,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
43,Senior,64 à 75 ans,2018,iva250_5,0.0266438011175762,17.694562837782808,0.017403542815609,0.0358840594195433,2647,Projet économique/social,Older Canadians Community Involvement Rate,CA (without QC),*
44,Senior,75 ans et plus,2018,iva250_5,0.0170857141084361,20.230574108303724,0.0103110240101494,0.0238604042067228,1584,Projet économique/social,Older Canadians Community Involvement Rate,CA (without QC),*
45,Senior,15 à 64 ans,2018,iva3_190,0.0385281153523429,6.679038841668544,0.0334845247640887,0.0435717059405971,9905,Autre,Older Canadians Community Involvement Rate,CA (without QC),
46,Senior,64 à 75 ans,2018,iva3_190,0.048131189338739,11.97529609213752,0.0368342461520121,0.0594281325254658,2647,Autre,Older Canadians Community Involvement Rate,CA (without QC),
47,Senior,75 ans et plus,2018,iva3_190,0.0413577719691327,15.785555338283434,0.0285620412955048,0.0541535026427606,1584,Autre,Older Canadians Community Involvement Rate,CA (without QC),
48,Senior2,15 à 64 ans,2018,iva250_1,0.0624158531575847,6.356205845177056,0.0546401270318322,0.0701915792833372,9905,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,CA (without QC),
49,Senior2,65 ans et plus,2018,iva250_1,0.0445607563670682,9.764865352490787,0.0360323692768424,0.0530891434572939,4231,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,CA (without QC),
50,Senior2,15 à 64 ans,2018,iva250_2,0.1079151670292232,4.200990845755567,0.0990296579809015,0.1168006760775448,9905,Participer aux réunions publiques,Older Canadians Community Involvement Rate,CA (without QC),
51,Senior2,65 ans et plus,2018,iva250_2,0.1401678395099973,5.477709861912393,0.1251192604028365,0.1552164186171582,4231,Participer aux réunions publiques,Older Canadians Community Involvement Rate,CA (without QC),
52,Senior2,15 à 64 ans,2018,iva250_3,0.1520910734908187,3.7365102817772624,0.1409527969096718,0.1632293500719655,9905,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,CA (without QC),
53,Senior2,65 ans et plus,2018,iva250_3,0.105225608019381,6.426070680507944,0.0919725825384826,0.1184786335002793,4231,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,CA (without QC),
54,Senior2,15 à 64 ans,2018,iva250_4,0.0944676107812863,4.71639379003196,0.0857350607710695,0.1032001607915031,9905,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,CA (without QC),
55,Senior2,65 ans et plus,2018,iva250_4,0.0682467513029316,7.46737918440943,0.0582582971928642,0.0782352054129991,4231,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,CA (without QC),
56,Senior2,15 à 64 ans,2018,iva250_5,0.0265911656783937,10.396425787683365,0.0211727848648073,0.0320095464919801,9905,Projet économique/social,Older Canadians Community Involvement Rate,CA (without QC),
57,Senior2,65 ans et plus,2018,iva250_5,0.0227300976207907,13.714697168714032,0.0166201763465957,0.0288400188949858,4231,Projet économique/social,Older Canadians Community Involvement Rate,CA (without QC),
58,Senior2,15 à 64 ans,2018,iva3_190,0.0385281153523429,6.679038841668544,0.0334845247640887,0.0435717059405971,9905,Autre,Older Canadians Community Involvement Rate,CA (without QC),
59,Senior2,65 ans et plus,2018,iva3_190,0.0453577110036636,9.59179667621863,0.0368306536369648,0.0538847683703625,4231,Autre,Older Canadians Community Involvement Rate,CA (without QC),
60,Senior,15 à 64 ans,2018,iva250_1,0.0753913030319748,12.55216897482996,0.0568436861072078,0.0939389199567418,1098,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,AB,
61,Senior,64 à 75 ans,2018,iva250_1,0.0602218052414385,31.301783411812917,0.0232755060258483,0.0971681044570287,197,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,AB,*
62,Senior,75 ans et plus,2018,iva250_1,0.009918473678358,73.72034270733266,-0.0044126512415829,0.024249598598299,117,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,AB,...
63,Senior,15 à 64 ans,2018,iva250_1,0.0501148046884116,11.195622695917876,0.0391181044415593,0.0611115049352639,2765,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,AT,
64,Senior,64 à 75 ans,2018,iva250_1,0.0341859753906929,20.09084837339336,0.020724447891774,0.0476475028896118,835,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,AT,*
65,Senior,75 ans et plus,2018,iva250_1,0.015215784273804,38.68251498034551,0.0036797341143891,0.026751834433219,448,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,AT,...
66,Senior,15 à 64 ans,2018,iva250_1,0.0659117702606462,13.34821194052627,0.048667923261442,0.0831556172598505,1483,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,BC,
67,Senior,64 à 75 ans,2018,iva250_1,0.0644892948219799,21.68497593942217,0.0370802018710769,0.0918983877728828,431,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,BC,*
68,Senior,75 ans et plus,2018,iva250_1,0.0557123837292453,35.46080206405818,0.0169912213387486,0.094433546119742,263,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,BC,...
69,Senior,15 à 64 ans,2018,iva250_1,0.0557968874686203,11.366966378810972,0.0433659855531546,0.068227789384086,3056,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,ON,
70,Senior,64 à 75 ans,2018,iva250_1,0.0540614786811002,16.873862852275938,0.0361821780771015,0.071940779285099,795,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,ON,*
71,Senior,75 ans et plus,2018,iva250_1,0.0254921994676274,36.677307223716696,0.0071668256658832,0.0438175732693715,495,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,ON,...
72,Senior,15 à 64 ans,2018,iva250_1,0.0823494669270729,11.431480538712378,0.0638988299285041,0.1008001039256417,1503,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,PR,
73,Senior,64 à 75 ans,2018,iva250_1,0.0688799238113666,22.48876817506252,0.0385195987849229,0.0992402488378103,389,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,PR,*
74,Senior,75 ans et plus,2018,iva250_1,0.0206373741315035,44.64752236292506,0.0025781165689491,0.0386966316940579,261,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,PR,...
75,Senior,15 à 64 ans,2018,iva250_1,0.030098213691805,18.898280651270888,0.0189498505561448,0.0412465768274651,1399,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,QC,*
76,Senior,64 à 75 ans,2018,iva250_1,0.039573570702135,40.007752721057535,0.0085424481503417,0.0706046932539284,372,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,QC,...
77,Senior,75 ans et plus,2018,iva250_1,0.0119125109090608,53.71419741232185,-0.0006287295063252419,0.0244537513244469,242,"Entretenir des parcs, lieux publics",Older Canadians Community Involvement Rate,QC,...
78,Senior,15 à 64 ans,2018,iva250_2,0.1061314095975011,11.19561500627956,0.0828429920577251,0.1294198271372771,1098,Participer aux réunions publiques,Older Canadians Community Involvement Rate,AB,
79,Senior,64 à 75 ans,2018,iva250_2,0.1486785093684529,19.48486921629743,0.0918987190473566,0.2054582996895493,197,Participer aux réunions publiques,Older Canadians Community Involvement Rate,AB,*
80,Senior,75 ans et plus,2018,iva250_2,0.1483574869337456,26.434559834416326,0.0714923080168185,0.2252226658506725,117,Participer aux réunions publiques,Older Canadians Community Involvement Rate,AB,*
81,Senior,15 à 64 ans,2018,iva250_2,0.1094130721208448,7.838641943877373,0.092603443039235,0.1262227012024547,2765,Participer aux réunions publiques,Older Canadians Community Involvement Rate,AT,
82,Senior,64 à 75 ans,2018,iva250_2,0.1362759461816564,11.053392353585089,0.1067527832572348,0.1657991091060781,835,Participer aux réunions publiques,Older Canadians Community Involvement Rate,AT,
83,Senior,75 ans et plus,2018,iva250_2,0.0818324628721931,19.71162058188504,0.050217254815145,0.1134476709292411,448,Participer aux réunions publiques,Older Canadians Community Involvement Rate,AT,*
84,Senior,15 à 64 ans,2018,iva250_2,0.1326565111819417,9.542489709443547,0.107845848592317,0.1574671737715665,1483,Participer aux réunions publiques,Older Canadians Community Involvement Rate,BC,
85,Senior,64 à 75 ans,2018,iva250_2,0.1812728382795213,13.15626460373144,0.1345301780555086,0.2280154985035339,431,Participer aux réunions publiques,Older Canadians Community Involvement Rate,BC,
86,Senior,75 ans et plus,2018,iva250_2,0.191562416404477,15.363232115398985,0.133880326136848,0.2492445066721061,263,Participer aux réunions publiques,Older Canadians Community Involvement Rate,BC,
87,Senior,15 à 64 ans,2018,iva250_2,0.0962020174406814,6.844095012004793,0.0832973059170142,0.1091067289643486,3056,Participer aux réunions publiques,Older Canadians Community Involvement Rate,ON,
88,Senior,64 à 75 ans,2018,iva250_2,0.1171730276595833,11.388572302033667,0.0910186117138977,0.143327443605269,795,Participer aux réunions publiques,Older Canadians Community Involvement Rate,ON,
89,Senior,75 ans et plus,2018,iva250_2,0.1375145056005916,14.343372707593518,0.0988557485693944,0.1761732626317889,495,Participer aux réunions publiques,Older Canadians Community Involvement Rate,ON,
90,Senior,15 à 64 ans,2018,iva250_2,0.1297954463681398,8.449669918601554,0.1082999592565505,0.1512909334797291,1503,Participer aux réunions publiques,Older Canadians Community Involvement Rate,PR,
91,Senior,64 à 75 ans,2018,iva250_2,0.1508111923779646,13.626936531385446,0.1105320794132791,0.1910903053426501,389,Participer aux réunions publiques,Older Canadians Community Involvement Rate,PR,
92,Senior,75 ans et plus,2018,iva250_2,0.1332761966143083,16.974137842150164,0.0889369401383104,0.1776154530903063,261,Participer aux réunions publiques,Older Canadians Community Involvement Rate,PR,*
93,Senior,15 à 64 ans,2018,iva250_2,0.0658189445170798,11.4607899265092,0.0510342091076762,0.0806036799264835,1399,Participer aux réunions publiques,Older Canadians Community Involvement Rate,QC,
94,Senior,64 à 75 ans,2018,iva250_2,0.1014923001431429,19.950329240522198,0.0618068552425273,0.1411777450437586,372,Participer aux réunions publiques,Older Canadians Community Involvement Rate,QC,*
95,Senior,75 ans et plus,2018,iva250_2,0.0830526780572925,27.6577526550106,0.0380313169804905,0.1280740391340945,242,Participer aux réunions publiques,Older Canadians Community Involvement Rate,QC,*
96,Senior,15 à 64 ans,2018,iva250_3,0.132718702328447,10.271555670165192,0.1059999335281164,0.1594374711287776,1098,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,AB,
97,Senior,64 à 75 ans,2018,iva250_3,0.1145193886636824,23.384137673114143,0.0620327849803169,0.1670059923470479,197,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,AB,*
98,Senior,75 ans et plus,2018,iva250_3,0.0715987735430403,41.69808787984656,0.0130834225508806,0.1301141245352,117,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,AB,...
99,Senior,15 à 64 ans,2018,iva250_3,0.1345844180086133,6.9151718864505485,0.1163435352734308,0.1528253007437959,2765,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,AT,
100,Senior,64 à 75 ans,2018,iva250_3,0.1146856073489899,12.769660846155126,0.0859820071223462,0.1433892075756336,835,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,AT,
101,Senior,75 ans et plus,2018,iva250_3,0.0581283946764095,23.51288110986921,0.0313402726740569,0.0849165166787622,448,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,AT,*
102,Senior,15 à 64 ans,2018,iva250_3,0.1597251350493886,7.998839579775632,0.1346843268390569,0.1847659432597203,1483,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,BC,
103,Senior,64 à 75 ans,2018,iva250_3,0.1553461523514792,15.404507486180636,0.1084436072623733,0.2022486974405851,431,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,BC,
104,Senior,75 ans et plus,2018,iva250_3,0.0867493635944209,25.0066214246081,0.044231698393918,0.1292670287949238,263,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,BC,*
105,Senior,15 à 64 ans,2018,iva250_3,0.16119649022718,5.7146507680371625,0.1431416617200266,0.1792513187343333,3056,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,ON,
106,Senior,64 à 75 ans,2018,iva250_3,0.1062127928022938,12.843345939523171,0.079476382332348,0.1329492032722396,795,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,ON,
107,Senior,75 ans et plus,2018,iva250_3,0.0946217264722382,15.963686361438404,0.0650162438280654,0.1242272091164109,495,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,ON,
108,Senior,15 à 64 ans,2018,iva250_3,0.1354079033298872,8.90499571766172,0.1117745243406641,0.1590412823191102,1503,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,PR,
109,Senior,64 à 75 ans,2018,iva250_3,0.105632237997266,17.02116440487049,0.0703924052370064,0.1408720707575256,389,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,PR,*
110,Senior,75 ans et plus,2018,iva250_3,0.1016333234146947,19.643155812798664,0.0625046179579465,0.1407620288714429,261,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,PR,*
111,Senior,15 à 64 ans,2018,iva250_3,0.1313345472233251,9.734563827867388,0.1062767108335192,0.1563923836131309,1399,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,QC,
112,Senior,64 à 75 ans,2018,iva250_3,0.070322153673074,19.890478953355007,0.042907327611451,0.097736979734697,372,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,QC,*
113,Senior,75 ans et plus,2018,iva250_3,0.0284138949548792,31.114405581133152,0.0110862169062702,0.0457415730034883,242,Produire/diffuser de l'information,Older Canadians Community Involvement Rate,QC,*
114,Senior,15 à 64 ans,2018,iva250_4,0.0984766296831756,12.062164500435676,0.0751953678786214,0.1217578914877298,1098,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,AB,
115,Senior,64 à 75 ans,2018,iva250_4,0.0722430809544354,25.6466076297052,0.0359290652017492,0.1085570967071215,197,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,AB,*
116,Senior,75 ans et plus,2018,iva250_4,0.0784385980831221,35.20726511504626,0.024312065737017,0.1325651304292273,117,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,AB,...
117,Senior,15 à 64 ans,2018,iva250_4,0.0951452667636673,8.832943983725231,0.0786734783340615,0.1116170551932731,2765,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,AT,
118,Senior,64 à 75 ans,2018,iva250_4,0.0705744379441276,15.792118013794044,0.0487302502292701,0.092418625658985,835,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,AT,
119,Senior,75 ans et plus,2018,iva250_4,0.0479148396812948,26.81605157868313,0.0227315209185425,0.0730981584440472,448,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,AT,*
120,Senior,15 à 64 ans,2018,iva250_4,0.1022511375558214,10.074312623180086,0.0820613540087117,0.1224409211029311,1483,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,BC,
121,Senior,64 à 75 ans,2018,iva250_4,0.082434596682972,19.49829086306626,0.0509314342028513,0.1139377591630927,431,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,BC,*
122,Senior,75 ans et plus,2018,iva250_4,0.0333661807415756,40.60509118914565,0.006811867184039,0.0599204942991121,263,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,BC,...
123,Senior,15 à 64 ans,2018,iva250_4,0.0874954806041719,7.799140408876512,0.0741208914177711,0.1008700697905728,3056,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,ON,
124,Senior,64 à 75 ans,2018,iva250_4,0.0818189100241764,14.028169609911773,0.0593230402751597,0.1043147797731932,795,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,ON,
125,Senior,75 ans et plus,2018,iva250_4,0.0519222533840392,21.70604356548339,0.0298329360860351,0.0740115706820434,495,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,ON,*
126,Senior,15 à 64 ans,2018,iva250_4,0.1121181816084075,10.41570843182814,0.0892299125184688,0.1350064506983461,1503,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,PR,
127,Senior,64 à 75 ans,2018,iva250_4,0.0869540438557816,19.57594745125168,0.0535913841671331,0.1203167035444301,389,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,PR,*
128,Senior,75 ans et plus,2018,iva250_4,0.0579748308998843,26.49743594688172,0.0278661705450509,0.0880834912547177,261,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,PR,*
129,Senior,15 à 64 ans,2018,iva250_4,0.0736467896079261,14.089192699331305,0.0533097366276396,0.0939838425882126,1399,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,QC,
130,Senior,64 à 75 ans,2018,iva250_4,0.0515724031613511,31.626598151014605,0.0196042210538565,0.0835405852688457,372,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,QC,*
131,Senior,75 ans et plus,2018,iva250_4,0.0244376908532696,33.15181027031539,0.0085589702978481,0.0403164114086912,242,Organiser/coordonner des événements,Older Canadians Community Involvement Rate,QC,*
132,Senior,15 à 64 ans,2018,iva250_5,0.0164334226022969,22.08778336833451,0.0093191869130287,0.0235476582915651,1098,Projet économique/social,Older Canadians Community Involvement Rate,AB,*
133,Senior,64 à 75 ans,2018,iva250_5,0.0217932658653065,58.90479859181631,-0.0033673393486669,0.04695387107928,197,Projet économique/social,Older Canadians Community Involvement Rate,AB,...
134,Senior,75 ans et plus,2018,iva250_5,0.0024487581631268,104.20800331893544,-0.0025526818288425,0.0074501981550962,117,Projet économique/social,Older Canadians Community Involvement Rate,AB,...
135,Senior,15 à 64 ans,2018,iva250_5,0.0208771262869444,22.065989582997958,0.0118480729580221,0.0299061796158666,2765,Projet économique/social,Older Canadians Community Involvement Rate,AT,*
136,Senior,64 à 75 ans,2018,iva250_5,0.0333088107313078,23.55920717588072,0.0179284015682275,0.0486892198943881,835,Projet économique/social,Older Canadians Community Involvement Rate,AT,*
137,Senior,75 ans et plus,2018,iva250_5,0.0058035285115286,55.42576904683181,-0.0005009902456901026,0.0121080472687473,448,Projet économique/social,Older Canadians Community Involvement Rate,AT,...
138,Senior,15 à 64 ans,2018,iva250_5,0.0334237713452658,19.72692590929714,0.0205007828982026,0.0463467597923289,1483,Projet économique/social,Older Canadians Community Involvement Rate,BC,*
139,Senior,64 à 75 ans,2018,iva250_5,0.0343648961640591,39.61946842324283,0.0076796157199366,0.0610501766081815,431,Projet économique/social,Older Canadians Community Involvement Rate,BC,...
140,Senior,75 ans et plus,2018,iva250_5,0.0430507064450478,30.90978828032249,0.0169696965564502,0.0691317163336453,263,Projet économique/social,Older Canadians Community Involvement Rate,BC,*
141,Senior,15 à 64 ans,2018,iva250_5,0.0291400286239942,15.995446121412254,0.0200044844413494,0.038275572806639,3056,Projet économique/social,Older Canadians Community Involvement Rate,ON,
142,Senior,64 à 75 ans,2018,iva250_5,0.0230803220873497,30.15742528560384,0.0094381282276979,0.0367225159470015,795,Projet économique/social,Older Canadians Community Involvement Rate,ON,*
143,Senior,75 ans et plus,2018,iva250_5,0.0121543678135384,33.046883393464775,0.0042818985479031,0.0200268370791736,495,Projet économique/social,Older Canadians Community Involvement Rate,ON,*
144,Senior,15 à 64 ans,2018,iva250_5,0.0220651662295603,20.076450256894606,0.0133827176150523,0.0307476148440683,1503,Projet économique/social,Older Canadians Community Involvement Rate,PR,*
145,Senior,64 à 75 ans,2018,iva250_5,0.0292952734739074,31.557070781471936,0.0111759352629751,0.0474146116848397,389,Projet économique/social,Older Canadians Community Involvement Rate,PR,*
