,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
47,All,,2018,vd1dtx06/total_hours,0.0431176417905027,25.977893002727605,0.0211639776963581,0.0650713058846473,945,Hôpitaux,Allocation of support by cause,BC,*
48,All,,2018,vd1dtx06/total_hours,0.0602512539750394,17.8960371074332,0.0391177722474902,0.0813847357025885,1962,Hôpitaux,Allocation of support by cause,ON,*
49,All,,2018,vd1dtx06/total_hours,0.0494643207418872,34.9967517873971,0.0155355693175267,0.0833930721662477,902,Hôpitaux,Allocation of support by cause,PR,...
50,All,,2018,vd1dtx06/total_hours,0.0260211927193997,34.0047668828715,0.008678557388475259,0.0433638280503242,803,Hôpitaux,Allocation of support by cause,QC,...
51,All,,2018,vd1dtx07/total_hours,0.139285189140053,16.7264059107579,0.0936231122329504,0.184947266047155,615,Services sociaux,Allocation of support by cause,AB,*
52,All,,2018,vd1dtx07/total_hours,0.297662083237494,12.447078266449301,0.225044961977233,0.370279204497754,1777,Services sociaux,Allocation of support by cause,AT,
53,All,,2018,vd1dtx07/total_hours,0.190418323403272,13.392600913578999,0.14043538827364302,0.24040125853289998,945,Services sociaux,Allocation of support by cause,BC,
54,All,,2018,vd1dtx07/total_hours,0.17997538111157,10.986577992385302,0.14122074744882998,0.21873001477431,1962,Services sociaux,Allocation of support by cause,ON,
55,All,,2018,vd1dtx07/total_hours,0.13565684323572802,12.283310942931099,0.10299766570158901,0.16831602076986701,902,Services sociaux,Allocation of support by cause,PR,
56,All,,2018,vd1dtx07/total_hours,0.260148787496839,14.6234014053451,0.18558665878289698,0.33471091621078003,803,Services sociaux,Allocation of support by cause,QC,
57,All,,2018,vd1dtx08/total_hours,0.0520634413298813,38.427442808211005,0.0128511295621399,0.0912757530976227,615,Environnement,Allocation of support by cause,AB,...
58,All,,2018,vd1dtx08/total_hours,0.0507457054592572,21.246007576548898,0.029614478361421,0.0718769325570935,1777,Environnement,Allocation of support by cause,AT,*
59,All,,2018,vd1dtx08/total_hours,0.0559564425838731,30.8114117273346,0.0221647624968605,0.0897481226708857,945,Environnement,Allocation of support by cause,BC,*
60,All,,2018,vd1dtx08/total_hours,0.0614721569052828,43.4509853081256,0.009121013471120541,0.113823300339445,1962,Environnement,Allocation of support by cause,ON,...
61,All,,2018,vd1dtx08/total_hours,0.0253005294325283,26.377977669787697,0.0122201845034138,0.0383808743616428,902,Environnement,Allocation of support by cause,PR,*
62,All,,2018,vd1dtx08/total_hours,0.0221598958980499,36.7348226825111,0.00620500808728051,0.0381147837088192,803,Environnement,Allocation of support by cause,QC,...
63,All,,2018,vd1dtx09/total_hours,0.0619604900657392,28.0245406217238,0.0279273957358567,0.0959935843956217,615,Aménagement et logement,Allocation of support by cause,AB,*
64,All,,2018,vd1dtx09/total_hours,0.0617675565384244,18.534741314425702,0.0393289934914109,0.0842061195854379,1777,Aménagement et logement,Allocation of support by cause,AT,*
65,All,,2018,vd1dtx09/total_hours,0.0519433552055378,27.455665475722302,0.0239915369056831,0.0798951735053924,945,Aménagement et logement,Allocation of support by cause,BC,*
66,All,,2018,vd1dtx09/total_hours,0.0549130824439792,14.869219311616002,0.0389096890631387,0.0709164758248197,1962,Aménagement et logement,Allocation of support by cause,ON,
67,All,,2018,vd1dtx09/total_hours,0.0515679378369012,22.0255628872652,0.0293064148923784,0.07382946078142401,902,Aménagement et logement,Allocation of support by cause,PR,*
68,All,,2018,vd1dtx09/total_hours,0.0929798792808051,21.762367629861107,0.0533207466643206,0.13263901189729,803,Aménagement et logement,Allocation of support by cause,QC,*
69,All,,2018,vd1dtx10/total_hours,0.0647022270659988,60.706126470614606,-0.0122816612632929,0.14168611539529002,615,"Droit, plaidoyer et politique",Allocation of support by cause,AB,...
70,All,,2018,vd1dtx10/total_hours,0.0214396338847004,30.519551252349,0.008615040642497079,0.0342642271269038,1777,"Droit, plaidoyer et politique",Allocation of support by cause,AT,*
71,All,,2018,vd1dtx10/total_hours,0.0201942652939695,38.8275327992201,0.00482631512691727,0.0355622154610217,945,"Droit, plaidoyer et politique",Allocation of support by cause,BC,...
72,All,,2018,vd1dtx10/total_hours,0.0222166855009395,25.138069075807103,0.0112705889764691,0.0331627820254099,1962,"Droit, plaidoyer et politique",Allocation of support by cause,ON,*
73,All,,2018,vd1dtx10/total_hours,0.0401648662374793,35.9177060865314,0.0118898405410154,0.0684398919339433,902,"Droit, plaidoyer et politique",Allocation of support by cause,PR,...
74,All,,2018,vd1dtx10/total_hours,0.0383343068384887,41.7397721961293,0.00697360450853562,0.0696950091684418,803,"Droit, plaidoyer et politique",Allocation of support by cause,QC,...
75,All,,2018,vd1dtx11/total_hours,0.0101754033416644,65.641290139898,-0.00291571752109476,0.0232665242044236,615,"Subventions, collecte de fonds",Allocation of support by cause,AB,...
76,All,,2018,vd1dtx11/total_hours,0.0173009803207916,20.142159036676,0.0104709155237502,0.0241310451178329,1777,"Subventions, collecte de fonds",Allocation of support by cause,AT,*
77,All,,2018,vd1dtx11/total_hours,0.0115680633709878,40.800324175366896,0.00231741093891778,0.0208187158030578,945,"Subventions, collecte de fonds",Allocation of support by cause,BC,...
78,All,,2018,vd1dtx11/total_hours,0.021866147680758,24.0170678637606,0.0115731860655701,0.0321591092959459,1962,"Subventions, collecte de fonds",Allocation of support by cause,ON,*
79,All,,2018,vd1dtx11/total_hours,0.0175873259309524,45.9423476034301,0.00175075732680528,0.0334238945350996,902,"Subventions, collecte de fonds",Allocation of support by cause,PR,...
80,All,,2018,vd1dtx11/total_hours,0.008874364881062571,27.450120535721698,0.00409984585658461,0.0136488839055405,803,"Subventions, collecte de fonds",Allocation of support by cause,QC,*
81,All,,2018,vd1dtx12/total_hours,0.00495144765929909,37.0308411053269,0.00135773077425181,0.008545164544346359,615,International,Allocation of support by cause,AB,...
82,All,,2018,vd1dtx12/total_hours,0.0027639180443874197,45.756739039349,0.00028519320938450403,0.00524264287939034,1777,International,Allocation of support by cause,AT,...
83,All,,2018,vd1dtx12/total_hours,0.0141586427669412,42.3344946429674,0.00241063851041532,0.025906647023467004,945,International,Allocation of support by cause,BC,...
84,All,,2018,vd1dtx12/total_hours,0.0127395771337489,43.1296646555814,0.00197048270522537,0.0235086715622724,1962,International,Allocation of support by cause,ON,...
85,All,,2018,vd1dtx12/total_hours,0.0143095345812016,60.194134168963004,-0.00257261607135292,0.0311916852337561,902,International,Allocation of support by cause,PR,...
86,All,,2018,vd1dtx12/total_hours,0.00655754242695962,39.939430696412394,0.00142430833158737,0.0116907765223319,803,International,Allocation of support by cause,QC,...
87,All,,2018,vd1dtx13/total_hours,0.24329320953331895,15.073393477424398,0.17141634646926399,0.315170072597375,615,Religion,Allocation of support by cause,AB,
88,All,,2018,vd1dtx13/total_hours,0.145128293813792,10.8995479105934,0.11412494080266801,0.17613164682491697,1777,Religion,Allocation of support by cause,AT,
89,All,,2018,vd1dtx13/total_hours,0.16465842563972,13.057765962281803,0.12251780475761,0.20679904652182898,945,Religion,Allocation of support by cause,BC,
90,All,,2018,vd1dtx13/total_hours,0.17582825149828402,9.956431084763741,0.14151669336437697,0.21013980963219,1962,Religion,Allocation of support by cause,ON,
91,All,,2018,vd1dtx13/total_hours,0.189099474593388,14.8876146016416,0.13392178257232099,0.24427716661445603,902,Religion,Allocation of support by cause,PR,
92,All,,2018,vd1dtx13/total_hours,0.116646853692006,23.730100872892702,0.0623942351644313,0.17089947221958102,803,Religion,Allocation of support by cause,QC,*
93,All,,2018,vd1dtx14/total_hours,0.0234775944360979,31.6918435688773,0.00889451670374721,0.0380606721684486,615,Entreprises et professionnels,Allocation of support by cause,AB,*
94,All,,2018,vd1dtx14/total_hours,0.0130788547479021,29.782313211088706,0.00544443148332958,0.0207132780124747,1777,Entreprises et professionnels,Allocation of support by cause,AT,*
95,All,,2018,vd1dtx14/total_hours,0.0164504932473269,29.147176832124902,0.00705275139736385,0.025848235097290003,945,Entreprises et professionnels,Allocation of support by cause,BC,*
96,All,,2018,vd1dtx14/total_hours,0.0207518026065854,31.410606709469302,0.00797623384528845,0.0335273713678823,1962,Entreprises et professionnels,Allocation of support by cause,ON,*
97,All,,2018,vd1dtx14/total_hours,0.0124502446473573,26.8879281166112,0.00588904406417075,0.0190114452305438,902,Entreprises et professionnels,Allocation of support by cause,PR,*
98,All,,2018,vd1dtx14/total_hours,0.024938892402842004,75.0711400428676,-0.0117553785670481,0.0616331633727321,803,Entreprises et professionnels,Allocation of support by cause,QC,...
99,All,,2018,vd1dtx15/total_hours,0.00348698310862058,88.35148593469711,-0.00255127666078636,0.00952524287802752,615,Autre,Allocation of support by cause,AB,...
100,All,,2018,vd1dtx15/total_hours,0.00494650346708923,75.8730640530136,-0.0024093663027733602,0.0123023732369518,1777,Autre,Allocation of support by cause,AT,...
101,All,,2018,vd1dtx15/total_hours,0.0030637198346454,75.69036031044311,-0.0014813201878643599,0.007608759857155159,945,Autre,Allocation of support by cause,BC,...
102,All,,2018,vd1dtx15/total_hours,0.00908326660001163,61.0044174843056,-0.0017772738319940399,0.0199438070320173,1962,Autre,Allocation of support by cause,ON,...
103,All,,2018,vd1dtx15/total_hours,0.00436989232628547,59.5655156106826,-0.000731793763048675,0.00947157841561962,902,Autre,Allocation of support by cause,PR,...
104,All,,2018,vd1dtx15/total_hours,0.000289534433608155,71.986955630178,-0.000118975027337657,0.000698043894553968,803,Autre,Allocation of support by cause,QC,...
