,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
26,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_030,0.0590909341391216,10.550386829428454,0.0468718872908124,0.0713099809874308,4380,Expérience bénévole passée insatisfaisante,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
27,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_030,0.0617407033484628,14.624907242169735,0.0440431681838635,0.0794382385130622,1780,Expérience bénévole passée insatisfaisante,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
28,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_040,0.2551344405084357,4.107926871961379,0.2345925749440743,0.2756763060727972,4395,Aucune sollicitation,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
29,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_040,0.2572452922294047,6.893638724584557,0.2224881511904615,0.2920024332683478,1793,Aucune sollicitation,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
30,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_050,0.1537209474511153,6.059282741797212,0.1354650847077536,0.171976810194477,4370,Ne savaient pas comment s'engager plus,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
31,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_050,0.1272600466783831,11.408805638045711,0.0988036208758644,0.1557164724809018,1782,Ne savaient pas comment s'engager plus,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
32,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_060,0.1838958356272218,4.950845566174697,0.1660515418302538,0.2017401294241898,4387,Problèmes de santé/handicap physique,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
33,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_060,0.1523074981552787,7.733762864762257,0.1292208849491497,0.1753941113614076,1788,Problèmes de santé/handicap physique,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
34,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_070,0.741496862313403,1.2975740084395595,0.7226391265398943,0.7603545980869116,4873,Manque de temps,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
35,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_070,0.7559042920612592,2.005499641516408,0.7261919086230184,0.7856166754995,2102,Manque de temps,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
36,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_080,0.1164426470787313,7.906037729280915,0.0983992193994464,0.1344860747580162,4379,Coût financier du bénévolat,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
37,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_080,0.1058828539562047,11.007072802886244,0.0830402521734488,0.1287254557389607,1781,Coût financier du bénévolat,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
38,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_090,0.4486752113197649,2.6421279142118346,0.4254406751829043,0.4719097474566255,4402,Incapable de s'engager à long terme,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
39,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_090,0.410833975200007,4.500939694333424,0.374591517819437,0.4470764325805769,1787,Incapable de s'engager à long terme,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
40,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_100,0.2096172873082365,4.240719420302143,0.1921946166778465,0.2270399579386265,4767,Préférence pour les dons d'argent,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
41,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_100,0.1439078533610443,7.750815203080269,0.1220463527962298,0.1657693539258588,2042,Préférence pour les dons d'argent,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
42,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_110,0.2059481290789931,4.602284680931393,0.1873709648222945,0.2245252933356917,4384,Aucun intérêt pour en faire plus,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
43,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_110,0.2364764396924384,6.756240152393112,0.2051622594163003,0.2677906199685764,1785,Aucun intérêt pour en faire plus,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
44,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_120,0.1960528803607459,4.988090924306186,0.176885812539641,0.2152199481818508,4359,Utilisation des compétences impossible,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
45,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_120,0.184543151467573,7.936075743911662,0.1558385297413158,0.2132477731938302,1777,Utilisation des compétences impossible,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
46,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_130,0.1694915693384836,5.041634650811256,0.1527433915434893,0.1862397471334779,4364,Aucune sollicitation pour une contribution importante,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
47,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_130,0.1760967579803845,8.315254633056862,0.1473972134507519,0.204796302510017,1777,Aucune sollicitation pour une contribution importante,Arts and recreation volunteers barriers to volunteering more,CA (without QC),
48,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_020,0.3403899495726641,9.222314404736672,0.278863090714546,0.4019168084307822,401,Assez de temps déjà donné,Arts and recreation volunteers barriers to volunteering more,AB,
49,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_020,0.3642823840734715,11.375375277525654,0.2830644395134671,0.4455003286334759,210,Assez de temps déjà donné,Arts and recreation volunteers barriers to volunteering more,AB,
50,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_020,0.3572298187711228,5.335782259193185,0.319870934884702,0.3945887026575437,1179,Assez de temps déjà donné,Arts and recreation volunteers barriers to volunteering more,AT,
51,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_020,0.4105697057593307,7.518552133322006,0.3500677786694292,0.4710716328492323,517,Assez de temps déjà donné,Arts and recreation volunteers barriers to volunteering more,AT,
52,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_020,0.4022640120315386,5.851162547108695,0.3561321021553119,0.4483959219077653,722,Assez de temps déjà donné,Arts and recreation volunteers barriers to volunteering more,BC,
53,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_020,0.4751726435830419,8.67987031667913,0.3943351653010162,0.5560101218650677,273,Assez de temps déjà donné,Arts and recreation volunteers barriers to volunteering more,BC,
54,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_020,0.3696928362359473,4.95943731535678,0.3337575150019682,0.4056281574699264,1490,Assez de temps déjà donné,Arts and recreation volunteers barriers to volunteering more,ON,
55,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_020,0.4949230518134432,6.44454242425171,0.4324089695041073,0.5574371341227792,498,Assez de temps déjà donné,Arts and recreation volunteers barriers to volunteering more,ON,
56,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_020,0.3074249264630054,7.509760559545986,0.2621754812271041,0.3526743716989068,627,Assez de temps déjà donné,Arts and recreation volunteers barriers to volunteering more,PR,
57,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_020,0.3763393789651704,9.432408993554384,0.306764833358782,0.4459139245715589,300,Assez de temps déjà donné,Arts and recreation volunteers barriers to volunteering more,PR,
58,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_020,0.4322929368434013,6.105196982606484,0.3805649101165763,0.4840209635702264,598,Assez de temps déjà donné,Arts and recreation volunteers barriers to volunteering more,QC,
59,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_020,0.6548390080756317,6.700824968206905,0.5688365415409823,0.740841474610281,243,Assez de temps déjà donné,Arts and recreation volunteers barriers to volunteering more,QC,
60,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_030,0.0817643503105666,23.790183043181106,0.0436393492174963,0.1198893514036368,401,Expérience bénévole passée insatisfaisante,Arts and recreation volunteers barriers to volunteering more,AB,*
61,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_030,0.0678934566636631,37.19871565457679,0.0183935982228282,0.1173933151044979,207,Expérience bénévole passée insatisfaisante,Arts and recreation volunteers barriers to volunteering more,AB,...
62,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_030,0.0486801305086977,16.11278464494626,0.033306712800306,0.0640535482170895,1171,Expérience bénévole passée insatisfaisante,Arts and recreation volunteers barriers to volunteering more,AT,
63,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_030,0.049180740750155,31.39609361436869,0.0189172673027291,0.079444214197581,513,Expérience bénévole passée insatisfaisante,Arts and recreation volunteers barriers to volunteering more,AT,*
64,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_030,0.0656855747818284,18.94351602714079,0.041297434450687,0.0900737151129697,708,Expérience bénévole passée insatisfaisante,Arts and recreation volunteers barriers to volunteering more,BC,*
65,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_030,0.0567096472160673,35.063894614242635,0.0177365259350128,0.0956827684971219,268,Expérience bénévole passée insatisfaisante,Arts and recreation volunteers barriers to volunteering more,BC,...
66,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_030,0.0523427273848502,18.158954951206454,0.033713480827264,0.0709719739424364,1474,Expérience bénévole passée insatisfaisante,Arts and recreation volunteers barriers to volunteering more,ON,*
67,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_030,0.0617433793398302,22.51711940720011,0.0344943323707629,0.0889924263088975,492,Expérience bénévole passée insatisfaisante,Arts and recreation volunteers barriers to volunteering more,ON,*
68,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_030,0.059193713679272,19.89940004796717,0.036106917891316,0.0822805094672281,626,Expérience bénévole passée insatisfaisante,Arts and recreation volunteers barriers to volunteering more,PR,*
69,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_030,0.0712203643368262,28.92225714156184,0.0308479738577252,0.1115927548159271,300,Expérience bénévole passée insatisfaisante,Arts and recreation volunteers barriers to volunteering more,PR,*
70,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_030,0.0444339160110743,22.458715511097555,0.0248748733164382,0.0639929587057105,586,Expérience bénévole passée insatisfaisante,Arts and recreation volunteers barriers to volunteering more,QC,*
71,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_030,0.0430783574543845,41.76122134555767,0.0078185108854753,0.0783382040232937,241,Expérience bénévole passée insatisfaisante,Arts and recreation volunteers barriers to volunteering more,QC,...
72,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_040,0.2344795001032588,12.431589513303155,0.1773474732034135,0.291611527003104,400,Aucune sollicitation,Arts and recreation volunteers barriers to volunteering more,AB,
73,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_040,0.2432878459361694,16.952709469779474,0.1624513232277254,0.3241243686446134,210,Aucune sollicitation,Arts and recreation volunteers barriers to volunteering more,AB,*
74,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_040,0.2850440924177208,6.924267197828808,0.2463598626649493,0.3237283221704922,1178,Aucune sollicitation,Arts and recreation volunteers barriers to volunteering more,AT,
75,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_040,0.2249078204152363,11.470120210144652,0.1743462426804227,0.2754693981500499,516,Aucune sollicitation,Arts and recreation volunteers barriers to volunteering more,AT,
76,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_040,0.2605730526180274,8.66012989064859,0.2163445743008008,0.304801530935254,707,Aucune sollicitation,Arts and recreation volunteers barriers to volunteering more,BC,
77,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_040,0.2913383202230845,14.415110175277588,0.2090262226627833,0.3736504177833857,272,Aucune sollicitation,Arts and recreation volunteers barriers to volunteering more,BC,
78,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_040,0.2500561285787875,6.576510048753802,0.21782458666174,0.282287670495835,1482,Aucune sollicitation,Arts and recreation volunteers barriers to volunteering more,ON,
79,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_040,0.2605677312397301,11.343501620835797,0.2026360863264154,0.3184993761530448,496,Aucune sollicitation,Arts and recreation volunteers barriers to volunteering more,ON,
80,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_040,0.2775558001158566,9.462893816077884,0.2260777171902478,0.3290338830414654,628,Aucune sollicitation,Arts and recreation volunteers barriers to volunteering more,PR,
81,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_040,0.2434982083587518,14.651064255128944,0.1735763384383415,0.313420078279162,299,Aucune sollicitation,Arts and recreation volunteers barriers to volunteering more,PR,
82,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_040,0.2443789103877732,10.63373604733079,0.1934460940669045,0.295311726708642,589,Aucune sollicitation,Arts and recreation volunteers barriers to volunteering more,QC,
83,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_040,0.2360148602659164,17.394625756206285,0.1555506915633806,0.3164790289684523,241,Aucune sollicitation,Arts and recreation volunteers barriers to volunteering more,QC,*
84,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_050,0.1099546027076272,19.84233176032144,0.0671929766491975,0.1527162287660569,398,Ne savaient pas comment s'engager plus,Arts and recreation volunteers barriers to volunteering more,AB,*
85,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_050,0.0880750565590782,31.56273677566343,0.0335902171463385,0.142559895971818,208,Ne savaient pas comment s'engager plus,Arts and recreation volunteers barriers to volunteering more,AB,*
86,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_050,0.1585101874124849,10.163652787365326,0.1269343344776884,0.1900860403472815,1173,Ne savaient pas comment s'engager plus,Arts and recreation volunteers barriers to volunteering more,AT,
87,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_050,0.1462528671331328,19.422323002822,0.0905787098368858,0.2019270244293799,512,Ne savaient pas comment s'engager plus,Arts and recreation volunteers barriers to volunteering more,AT,*
88,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_050,0.1741414330339935,12.184798684916078,0.132553382475473,0.2157294835925141,707,Ne savaient pas comment s'engager plus,Arts and recreation volunteers barriers to volunteering more,BC,
89,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_050,0.1125873191526681,23.34249280298083,0.0610781193979434,0.1640965189073928,269,Ne savaient pas comment s'engager plus,Arts and recreation volunteers barriers to volunteering more,BC,*
90,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_050,0.1527647933414993,10.12823187323601,0.1224395005051291,0.1830900861778694,1465,Ne savaient pas comment s'engager plus,Arts and recreation volunteers barriers to volunteering more,ON,
91,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_050,0.1481357337607153,18.12394979576032,0.0955145305133497,0.2007569370080809,492,Ne savaient pas comment s'engager plus,Arts and recreation volunteers barriers to volunteering more,ON,*
92,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_050,0.1825337744739547,12.491851876261862,0.1378429721794092,0.2272245767685002,627,Ne savaient pas comment s'engager plus,Arts and recreation volunteers barriers to volunteering more,PR,
93,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_050,0.1149409188990334,25.318359058179414,0.0579037040693085,0.1719781337287584,301,Ne savaient pas comment s'engager plus,Arts and recreation volunteers barriers to volunteering more,PR,*
94,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_050,0.1340423416505665,19.97891028189063,0.0815541157626578,0.1865305675384751,587,Ne savaient pas comment s'engager plus,Arts and recreation volunteers barriers to volunteering more,QC,*
95,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_050,0.0972667944836065,27.272552356032016,0.0452745604675345,0.1492590284996784,240,Ne savaient pas comment s'engager plus,Arts and recreation volunteers barriers to volunteering more,QC,*
96,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_060,0.1413945493535797,14.234151789025958,0.1019476972503238,0.1808414014568356,400,Problèmes de santé/handicap physique,Arts and recreation volunteers barriers to volunteering more,AB,
97,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_060,0.1225544086020158,24.28538568663484,0.0642203713455873,0.1808884458584442,207,Problèmes de santé/handicap physique,Arts and recreation volunteers barriers to volunteering more,AB,*
98,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_060,0.2131932520843074,6.658930029681639,0.1853688399845824,0.2410176641840323,1176,Problèmes de santé/handicap physique,Arts and recreation volunteers barriers to volunteering more,AT,
99,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_060,0.1967083325671284,15.20141849023915,0.1381005941140118,0.2553160710202449,517,Problèmes de santé/handicap physique,Arts and recreation volunteers barriers to volunteering more,AT,
100,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_060,0.186202062946518,10.0043054922395,0.1496914163589023,0.2227127095341338,707,Problèmes de santé/handicap physique,Arts and recreation volunteers barriers to volunteering more,BC,
101,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_060,0.1346294537610886,19.774347223841247,0.0824511050896424,0.1868078024325347,271,Problèmes de santé/handicap physique,Arts and recreation volunteers barriers to volunteering more,BC,*
102,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_060,0.1902043652899942,7.551639875445781,0.1620523271594145,0.2183564034205739,1475,Problèmes de santé/handicap physique,Arts and recreation volunteers barriers to volunteering more,ON,
103,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_060,0.1640488963737402,11.893645110440133,0.1258072677426716,0.2022905250048088,492,Problèmes de santé/handicap physique,Arts and recreation volunteers barriers to volunteering more,ON,
104,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_060,0.1834955732384083,9.611440347484258,0.1489285360058165,0.2180626104710001,629,Problèmes de santé/handicap physique,Arts and recreation volunteers barriers to volunteering more,PR,
105,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_060,0.1406746026221256,20.974494717348215,0.0828443225791874,0.1985048826650639,301,Problèmes de santé/handicap physique,Arts and recreation volunteers barriers to volunteering more,PR,*
106,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_060,0.1489765704831269,11.273291937388594,0.1160598304776736,0.1818933104885803,593,Problèmes de santé/handicap physique,Arts and recreation volunteers barriers to volunteering more,QC,
107,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_060,0.1366025366974903,19.677152574668103,0.0839197052236792,0.1892853681713015,240,Problèmes de santé/handicap physique,Arts and recreation volunteers barriers to volunteering more,QC,*
108,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_070,0.7786586141592448,3.103294021571532,0.7312979146447589,0.8260193136737306,456,Manque de temps,Arts and recreation volunteers barriers to volunteering more,AB,
109,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_070,0.6948191605237508,5.864561120479656,0.6149543631675014,0.7746839578800002,251,Manque de temps,Arts and recreation volunteers barriers to volunteering more,AB,
110,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_070,0.7054973512658399,2.323257330774905,0.6733725244717734,0.7376221780599064,1298,Manque de temps,Arts and recreation volunteers barriers to volunteering more,AT,
111,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_070,0.743554644276547,3.397763227838101,0.6940376706663394,0.7930716178867547,607,Manque de temps,Arts and recreation volunteers barriers to volunteering more,AT,
112,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_070,0.72156373366042,3.0293452749009724,0.6787215534427607,0.7644059138780793,803,Manque de temps,Arts and recreation volunteers barriers to volunteering more,BC,
113,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_070,0.7980939898345226,3.85533497636456,0.7377874724019619,0.8584005072670834,319,Manque de temps,Arts and recreation volunteers barriers to volunteering more,BC,
114,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_070,0.746376152032446,2.0602551034521013,0.7162372904354092,0.7765150136294828,1630,Manque de temps,Arts and recreation volunteers barriers to volunteering more,ON,
115,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_070,0.7715986337930114,3.008396277741756,0.726102490437539,0.8170947771484838,589,Manque de temps,Arts and recreation volunteers barriers to volunteering more,ON,
116,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_070,0.7248348087322546,3.046540333009228,0.6815541298398916,0.7681154876246176,686,Manque de temps,Arts and recreation volunteers barriers to volunteering more,PR,
117,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_070,0.7373820409632448,5.017314135287639,0.6648696976093045,0.8098943843171851,336,Manque de temps,Arts and recreation volunteers barriers to volunteering more,PR,
118,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_070,0.7019314471778109,4.106438252234213,0.6454366976564797,0.758426196699142,658,Manque de temps,Arts and recreation volunteers barriers to volunteering more,QC,
119,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_070,0.7631473360238996,4.314735147790098,0.6986100607130494,0.8276846113347498,278,Manque de temps,Arts and recreation volunteers barriers to volunteering more,QC,
120,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_080,0.1396507362618645,20.613923763588875,0.0832282802924946,0.1960731922312345,399,Coût financier du bénévolat,Arts and recreation volunteers barriers to volunteering more,AB,*
121,Arts and recreation volunteer status,Arts and recreation volunteer,2018,nv_080,0.1194275572762735,26.77906495816137,0.0567448061514211,0.1821103084011258,208,Coût financier du bénévolat,Arts and recreation volunteers barriers to volunteering more,AB,*
122,Arts and recreation volunteer status,Non-arts and recreation volunteer,2018,nv_080,0.0898966340085148,12.05133049571331,0.0686628928716404,0.1111303751453892,1171,Coût financier du bénévolat,Arts and recreation volunteers barriers to volunteering more,AT,
