Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Sex,Male,2013,ng_140c,0.471324226690661,3.9618621404090697,0.43472539566729446,0.5079230577140276,1607,Tone,Reasons for disliking solicitations,CA,
Sex,Female,2013,ng_140c,0.4272377150753822,4.089533562781046,0.39299316602687134,0.4614822641238931,1818,Tone,Reasons for disliking solicitations,CA,
Education,Less than High School,2013,ng_140c,0.4838544708396471,8.244239230363362,0.4056712720991246,0.5620376695801697,344,Tone,Reasons for disliking solicitations,CA,
Education,Graduated from High school,2013,ng_140c,0.4185392747379111,5.999817067960183,0.36932146109339503,0.46775708838242713,819,Tone,Reasons for disliking solicitations,CA,
Education,Post-secondary diploma,2013,ng_140c,0.47100950074093356,4.644154881801635,0.428136443541974,0.5138825579398931,1095,Tone,Reasons for disliking solicitations,CA,
Education,University Diploma,2013,ng_140c,0.44988264220071345,4.688067537920007,0.408545429664465,0.4912198547369619,1139,Tone,Reasons for disliking solicitations,CA,
Education,Not stated,2013,ng_140c,0.39461236043417725,31.18798092824484,0.153396402598548,0.6358283182698065,28,Tone,Reasons for disliking solicitations,CA,*
Marital status,Married/common-law,2013,ng_140c,0.4205946463016563,3.312553546665684,0.3932875992528973,0.44790169335041535,2213,Tone,Reasons for disliking solicitations,CA,
Marital status,Widowed,2013,ng_140c,0.30683986494402055,13.110141840973155,0.22799611636615402,0.38568361352188707,314,Tone,Reasons for disliking solicitations,CA,
Marital status,Separated/divorced,2013,ng_140c,0.40101522564945463,10.365534231248116,0.31954467656248775,0.4824857747364215,310,Tone,Reasons for disliking solicitations,CA,
Marital status,"Single, never married",2013,ng_140c,0.5963813884366084,5.405118235860526,0.5332017158031881,0.6595610610700287,586,Tone,Reasons for disliking solicitations,CA,
Labour force status,Employed,2013,ng_140c,0.4729700771545737,3.5434648278229495,0.4401220052297002,0.5058181490794472,1992,Tone,Reasons for disliking solicitations,CA,
Labour force status,Unemployed,2013,ng_140c,0.5195049656541495,16.832228016603857,0.3481173646614941,0.6908925666468049,84,Tone,Reasons for disliking solicitations,CA,*
Labour force status,Not in labour force,2013,ng_140c,0.4054312198462994,5.144791637484127,0.36454913174903736,0.4463133079435614,1324,Tone,Reasons for disliking solicitations,CA,
Labour force status,Unable to determine,2013,ng_140c,0.29483240585457837,41.03340424555834,0.057716408031964955,0.5319484036771918,25,Tone,Reasons for disliking solicitations,CA,...
Family income category,"Less than $20,000",2013,ng_140c,0.5764971664311179,11.132455920699412,0.450710023685287,0.7022843091769488,158,Tone,Reasons for disliking solicitations,CA,
Family income category,"$20,000 to $39,999",2013,ng_140c,0.4627922424366865,8.224174669696922,0.38819436215886194,0.537390122714511,461,Tone,Reasons for disliking solicitations,CA,
Family income category,"$40,000 to $59,999",2013,ng_140c,0.46223270870127214,7.289422166305259,0.3961934988946999,0.5282719185078444,587,Tone,Reasons for disliking solicitations,CA,
Family income category,"$60,000 to $79,999",2013,ng_140c,0.4088893370639072,8.681287164697043,0.33931677472832417,0.4784618993994902,514,Tone,Reasons for disliking solicitations,CA,
Family income category,"$80,000 to $99,999",2013,ng_140c,0.49682540454189605,6.559923352041578,0.43294750150134215,0.5607033075824499,445,Tone,Reasons for disliking solicitations,CA,
Family income category,"$100,000 to $119,999",2013,ng_140c,0.4054193922332869,9.203915133379443,0.3322844008115987,0.47855438365497505,337,Tone,Reasons for disliking solicitations,CA,
Family income category,"$120,000 to $139,999",2013,ng_140c,0.4803843021337604,9.499527375646846,0.3909428386244087,0.569825765643112,260,Tone,Reasons for disliking solicitations,CA,
Family income category,"$140,000 or more",2013,ng_140c,0.43366648877757613,5.7524190913293145,0.3847726119999929,0.48256036555515935,663,Tone,Reasons for disliking solicitations,CA,
Frequency of religious attendance,At least once a week,2013,ng_140c,0.41315432483344056,6.4386042810973665,0.36101659368341094,0.4652920559834702,790,Tone,Reasons for disliking solicitations,CA,
Frequency of religious attendance,At least once a month,2013,ng_140c,0.42034256758537597,9.674759056906254,0.3406364562008932,0.5000486789698587,366,Tone,Reasons for disliking solicitations,CA,
Frequency of religious attendance,At least 3 times a year,2013,ng_140c,0.4792230267136452,8.420730266060401,0.4001304863176244,0.558315567109666,361,Tone,Reasons for disliking solicitations,CA,
Frequency of religious attendance,Once or twice a year,2013,ng_140c,0.47204121034817714,6.950214791228909,0.40773895101525665,0.5363434696810977,454,Tone,Reasons for disliking solicitations,CA,
Frequency of religious attendance,Not at all,2013,ng_140c,0.4684387475069857,4.012135880320822,0.43160240222644813,0.50527509278752325,1398,Tone,Reasons for disliking solicitations,CA,
Frequency of religious attendance,Not stated,2013,ng_140c,0.2717596704094204,24.641971596670427,0.140506878299345,0.4030124625194958,56,Tone,Reasons for disliking solicitations,CA,*
Immigration status,Native-born,2013,ng_140c,0.471415382443674,2.9525479674406787,0.44413510376102283,0.49869566112632513,2831,Tone,Reasons for disliking solicitations,CA,
Immigration status,Naturalized,2013,ng_140c,0.37917035388222553,7.817923800199152,0.3210706527921474,0.43727005497230365,443,Tone,Reasons for disliking solicitations,CA,
Immigration status,Non-Canadian,2013,ng_140c,0.37666216178318745,18.693597120285688,0.2386577519177185,0.5146665716486564,98,Tone,Reasons for disliking solicitations,CA,*
Immigration status,Unknown,2013,ng_140c,0.43505354400611956,20.579061335230016,0.2595780945701934,0.6105289934420457,53,Tone,Reasons for disliking solicitations,CA,*
Immigration status (dcit2),Native-born,2013,ng_140c,0.47433322710934456,2.9837933928633835,0.44659361479893395,0.5020728394197552,2845,Tone,Reasons for disliking solicitations,CA,
Immigration status (dcit2),Naturalized,2013,ng_140c,0.3731652760084056,7.32765051577248,0.3195715361707051,0.4267590158461061,493,Tone,Reasons for disliking solicitations,CA,
Immigration status (dcit2),Non-Canadian,2013,ng_140c,0.3691004254369778,26.486662508674797,0.17748967374719582,0.5607111771267598,59,Tone,Reasons for disliking solicitations,CA,*
Immigration status (dcit2),Unknown,2013,ng_140c,0.3376885610847547,32.051568698472344,0.12555287615916785,0.5498242460103415,28,Tone,Reasons for disliking solicitations,CA,*
Age group,15 to 24 years,2013,ng_140d,0.1839043823836041,22.235319314600847,0.10375807087113134,0.2640506938960768,127,Muliple requests from one organization,Reasons for disliking solicitations,CA,*
Age group,25 to 34 years,2013,ng_140d,0.20917964263594183,15.873506652306904,0.14410071529986518,0.2742585699720185,334,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Age group,35 to 44 years,2013,ng_140d,0.1845015012000567,12.280704707728974,0.1400924715357293,0.22891053086438412,513,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Age group,45 to 54 years,2013,ng_140d,0.2695334832904121,8.62304362967977,0.22398002023434038,0.3150869463464838,633,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Age group,55 to 64 years,2013,ng_140d,0.26471889056267517,8.866617161166527,0.21871537916774547,0.31072240195760487,779,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Age group,65 to 74 years,2013,ng_140d,0.2349882483491611,9.054786281461633,0.19328475467257425,0.276691742025748,651,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Age group,75 years and over,2013,ng_140d,0.24403688399898363,13.197129128194446,0.1809145530124766,0.30715921498549065,388,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Sex,Male,2013,ng_140d,0.23043457079037855,6.655294759033438,0.20037636729795671,0.2604927742828004,1607,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Sex,Female,2013,ng_140d,0.23312970379874598,6.321439274412404,0.20424541535781693,0.26201399223967503,1818,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Education,Less than High School,2013,ng_140d,0.1841773989426118,15.28126923139477,0.12901490996114848,0.2393398879240751,344,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Education,Graduated from High school,2013,ng_140d,0.1931619050514682,10.020226302366622,0.15522629250846554,0.2310975175944709,819,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Education,Post-secondary diploma,2013,ng_140d,0.2661251226408418,7.612122467455166,0.2264206225396661,0.3058296227420175,1095,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Education,University Diploma,2013,ng_140d,0.2384324406288276,7.666416409796057,0.20260582040437305,0.27425906085328217,1139,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Education,Not stated,2013,ng_140d,0.3520508982801534,36.99242877030992,0.0968005202001529,0.607301276360154,28,Muliple requests from one organization,Reasons for disliking solicitations,CA,...
Marital status,Married/common-law,2013,ng_140d,0.23807527842125997,5.248244135333917,0.21358597562486423,0.2625645812176557,2213,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Marital status,Widowed,2013,ng_140d,0.19849665494109942,16.868967855664962,0.13286856053838933,0.2641247493438095,314,Muliple requests from one organization,Reasons for disliking solicitations,CA,*
Marital status,Separated/divorced,2013,ng_140d,0.1684882476481086,17.53279466523858,0.11058954251935701,0.2263869527768602,310,Muliple requests from one organization,Reasons for disliking solicitations,CA,*
Marital status,"Single, never married",2013,ng_140d,0.23066517886199947,12.242433870942765,0.17531769321219948,0.28601266451179946,586,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Labour force status,Employed,2013,ng_140d,0.23281536477315262,5.8452601218186455,0.20614287409331278,0.25948785545299247,1992,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Labour force status,Unemployed,2013,ng_140d,0.16319925395413354,34.29718353198706,0.05349468444147834,0.27290382346678876,84,Muliple requests from one organization,Reasons for disliking solicitations,CA,...
Labour force status,Not in labour force,2013,ng_140d,0.23404671448119146,7.27255016233692,0.20068584466693307,0.26740758429544986,1324,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Labour force status,Unable to determine,2013,ng_140d,0.2643073722345096,47.565100404694576,0.01790448874702097,0.5107102557219982,25,Muliple requests from one organization,Reasons for disliking solicitations,CA,...
Family income category,"Less than $20,000",2013,ng_140d,0.3538450037542646,18.93498825064465,0.22252641743117307,0.4851635900773561,158,Muliple requests from one organization,Reasons for disliking solicitations,CA,*
Family income category,"$20,000 to $39,999",2013,ng_140d,0.22922732974957238,13.799014838999838,0.1672314869941789,0.2912231725049659,461,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Family income category,"$40,000 to $59,999",2013,ng_140d,0.23249009172222845,12.201147704045317,0.1768928527562469,0.28808733068821,587,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Family income category,"$60,000 to $79,999",2013,ng_140d,0.21214120253827334,12.552354486934231,0.15994987870303864,0.264332526373508,514,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Family income category,"$80,000 to $99,999",2013,ng_140d,0.23724742212937663,12.658811123318564,0.1783844057688827,0.29611043848987056,445,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Family income category,"$100,000 to $119,999",2013,ng_140d,0.22928597635881764,13.581133131246434,0.16825341581393222,0.2903185369037031,337,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Family income category,"$120,000 to $139,999",2013,ng_140d,0.2950668700574624,16.979649522125616,0.1968700865119009,0.3932636536030239,260,Muliple requests from one organization,Reasons for disliking solicitations,CA,*
Family income category,"$140,000 or more",2013,ng_140d,0.20524921928970463,9.278189133636165,0.16792482005532167,0.2425736185240876,663,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Frequency of religious attendance,At least once a week,2013,ng_140d,0.20332167575108936,9.774473416426128,0.16437009014236795,0.24227326135981078,790,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Frequency of religious attendance,At least once a month,2013,ng_140d,0.21433906010941522,17.681230855762056,0.14006076831278613,0.2886173519060443,366,Muliple requests from one organization,Reasons for disliking solicitations,CA,*
Frequency of religious attendance,At least 3 times a year,2013,ng_140d,0.24188901439300112,13.813815336821996,0.1763985783513614,0.3073794504346408,361,Muliple requests from one organization,Reasons for disliking solicitations,CA,
Frequency of religious attendance,Once or twice a year,2013,ng_140d,0.2540927574717273,12.116989983105741,0.1937486141474303,0.3144369007960243,454,Muliple requests from one organization,Reasons for disliking solicitations,CA,
