Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_050,0.8375896665155921,0.7721726867147485,0.8249133277326782,0.8502660052985059,7501,Compassion towarde people in need,Arts and recreation donors motivations for giving,CA,
Arts and recreation donor status,Arts and recreation donors,2018,rg_050,0.8762230129889562,1.2205993508094757,0.8552608602604643,0.8971851657174481,2644,Compassion towarde people in need,Arts and recreation donors motivations for giving,CA,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_060,0.7111247336555331,1.170721008072662,0.694807471659569,0.7274419956514971,7447,Contribution to community,Arts and recreation donors motivations for giving,CA,
Arts and recreation donor status,Arts and recreation donors,2018,rg_060,0.8071249420276938,1.7324898310122516,0.7797180648581284,0.8345318191972592,2622,Contribution to community,Arts and recreation donors motivations for giving,CA,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_070,0.45634459766099733,1.9624609661199524,0.4387919743843111,0.47389722093768355,7428,Was asked by someone familiar,Arts and recreation donors motivations for giving,CA,
Arts and recreation donor status,Arts and recreation donors,2018,rg_070,0.6023296651763251,2.776686929461416,0.5695496417209862,0.6351096886316641,2628,Was asked by someone familiar,Arts and recreation donors motivations for giving,CA,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_010,0.6873424013466689,1.3743377302426414,0.6688277858863046,0.7058570168070332,6547,Personally affected by cause,Arts and recreation donors motivations for giving,CA (without QC),
Arts and recreation donor status,Arts and recreation donors,2018,rg_010,0.7739079482080623,1.9710429895330308,0.744010543207146,0.8038053532089786,2393,Personally affected by cause,Arts and recreation donors motivations for giving,CA (without QC),
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_020,0.30962157144583585,2.8297615305307344,0.2924492448439272,0.3267938980477445,6455,Tax credit,Arts and recreation donors motivations for giving,CA (without QC),
Arts and recreation donor status,Arts and recreation donors,2018,rg_020,0.3539817505192082,4.313253998579109,0.3240567616713253,0.38390673936709113,2368,Tax credit,Arts and recreation donors motivations for giving,CA (without QC),
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_030,0.3429038985231354,2.771718032254884,0.324275755616128,0.36153204143014284,6453,Religious reasons,Arts and recreation donors motivations for giving,CA (without QC),
Arts and recreation donor status,Arts and recreation donors,2018,rg_030,0.2977949961805896,4.992586421046435,0.2686548934645935,0.3269350988965857,2360,Religious reasons,Arts and recreation donors motivations for giving,CA (without QC),
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_035,0.33756921792265804,2.77208159625902,0.3192284743815652,0.35590996146375087,6417,Spiritual beliefs,Arts and recreation donors motivations for giving,CA (without QC),
Arts and recreation donor status,Arts and recreation donors,2018,rg_035,0.335645927545332,4.393171917377024,0.30674527345513874,0.3645465816355253,2340,Spiritual beliefs,Arts and recreation donors motivations for giving,CA (without QC),
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_040,0.8433077947664054,0.8921448476753182,0.8285619527292286,0.8580536368035822,6524,Personally believed in cause,Arts and recreation donors motivations for giving,CA (without QC),
Arts and recreation donor status,Arts and recreation donors,2018,rg_040,0.8969393738970285,1.2591024495407697,0.8748047448033452,0.9190740029907117,2395,Personally believed in cause,Arts and recreation donors motivations for giving,CA (without QC),
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_050,0.842731581641871,0.8383809843626256,0.8288838454957286,0.8565793177880134,6505,Compassion towarde people in need,Arts and recreation donors motivations for giving,CA (without QC),
Arts and recreation donor status,Arts and recreation donors,2018,rg_050,0.8829429724199468,1.274101825466515,0.8608941762215114,0.9049917686183822,2385,Compassion towarde people in need,Arts and recreation donors motivations for giving,CA (without QC),
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_060,0.7199648551397169,1.2323748715651495,0.7025747494135314,0.7373549608659024,6454,Contribution to community,Arts and recreation donors motivations for giving,CA (without QC),
Arts and recreation donor status,Arts and recreation donors,2018,rg_060,0.8233525720482502,1.5795826572760259,0.7978621929533867,0.8488429511431137,2367,Contribution to community,Arts and recreation donors motivations for giving,CA (without QC),
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_070,0.4839905683255314,2.0471205776860004,0.4645714989462725,0.5034096377047903,6436,Was asked by someone familiar,Arts and recreation donors motivations for giving,CA (without QC),
Arts and recreation donor status,Arts and recreation donors,2018,rg_070,0.6374391002286096,2.5982536022566585,0.6049776193344902,0.669900581122729,2372,Was asked by someone familiar,Arts and recreation donors motivations for giving,CA (without QC),
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_010,0.6638263768153914,4.132607053277051,0.6100580269268121,0.7175947267039706,639,Personally affected by cause,Arts and recreation donors motivations for giving,AB,
Arts and recreation donor status,Arts and recreation donors,2018,rg_010,0.7344090795418494,5.575138238717808,0.6541596841829975,0.8146584749007013,230,Personally affected by cause,Arts and recreation donors motivations for giving,AB,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_010,0.7102421592962709,2.321633881022545,0.6779238768524517,0.7425604417400901,1767,Personally affected by cause,Arts and recreation donors motivations for giving,AT,
Arts and recreation donor status,Arts and recreation donors,2018,rg_010,0.7771494124366202,3.1469984875286543,0.7292148079621836,0.8250840169110567,898,Personally affected by cause,Arts and recreation donors motivations for giving,AT,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_010,0.6628375928009936,3.1449184681709763,0.6219807679033768,0.7036944176986105,962,Personally affected by cause,Arts and recreation donors motivations for giving,BC,
Arts and recreation donor status,Arts and recreation donors,2018,rg_010,0.7233499285022763,5.424653345585113,0.6464424585713511,0.8002573984332015,322,Personally affected by cause,Arts and recreation donors motivations for giving,BC,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_010,0.6987118613416367,2.007223314329562,0.6712239399814862,0.7261997827017871,2215,Personally affected by cause,Arts and recreation donors motivations for giving,ON,
Arts and recreation donor status,Arts and recreation donors,2018,rg_010,0.7933256925587405,2.948938963360714,0.7474729418390144,0.8391784432784667,591,Personally affected by cause,Arts and recreation donors motivations for giving,ON,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_010,0.6800161591721754,3.005357814448289,0.6399605344099886,0.7200717839343622,964,Personally affected by cause,Arts and recreation donors motivations for giving,PR,
Arts and recreation donor status,Arts and recreation donors,2018,rg_010,0.8336305632307661,3.060877167007774,0.7836193233843484,0.8836418030771839,352,Personally affected by cause,Arts and recreation donors motivations for giving,PR,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_010,0.6609110436486155,3.2014335125149,0.6194408955133355,0.7023811917838956,1012,Personally affected by cause,Arts and recreation donors motivations for giving,QC,
Arts and recreation donor status,Arts and recreation donors,2018,rg_010,0.7417161901971658,4.808827113261629,0.6718084902461632,0.8116238901481685,259,Personally affected by cause,Arts and recreation donors motivations for giving,QC,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_020,0.30307341240646185,7.264408092847965,0.25992188592413157,0.34622493888879213,630,Tax credit,Arts and recreation donors motivations for giving,AB,
Arts and recreation donor status,Arts and recreation donors,2018,rg_020,0.35360075992397305,11.33462399040644,0.2750467429323733,0.4321547769155728,228,Tax credit,Arts and recreation donors motivations for giving,AB,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_020,0.2485080665119297,5.128865141425026,0.22352706410210518,0.27348906892175423,1752,Tax credit,Arts and recreation donors motivations for giving,AT,
Arts and recreation donor status,Arts and recreation donors,2018,rg_020,0.2756377842177553,6.998618908096951,0.23782843634128,0.31344713209423064,885,Tax credit,Arts and recreation donors motivations for giving,AT,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_020,0.3203084139706547,6.336946503557147,0.2805255102384424,0.36009131770286695,945,Tax credit,Arts and recreation donors motivations for giving,BC,
Arts and recreation donor status,Arts and recreation donors,2018,rg_020,0.37538693087303016,10.328470659938588,0.29939573838241246,0.45137812336364785,318,Tax credit,Arts and recreation donors motivations for giving,BC,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_020,0.31163892568437596,4.298927031528872,0.28538103335483234,0.3378968180139196,2173,Tax credit,Arts and recreation donors motivations for giving,ON,
Arts and recreation donor status,Arts and recreation donors,2018,rg_020,0.3715406071683809,7.058059833134116,0.32014337723956177,0.4229378370972,585,Tax credit,Arts and recreation donors motivations for giving,ON,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_020,0.34846418454529915,5.64735706420029,0.3098940204795697,0.3870343486110286,955,Tax credit,Arts and recreation donors motivations for giving,PR,
Arts and recreation donor status,Arts and recreation donors,2018,rg_020,0.34359623297679637,8.636044387196065,0.28543798021046113,0.4017544857431316,352,Tax credit,Arts and recreation donors motivations for giving,PR,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_020,0.18905145244435437,8.263984274484562,0.15843057781110598,0.21967232707760276,992,Tax credit,Arts and recreation donors motivations for giving,QC,
Arts and recreation donor status,Arts and recreation donors,2018,rg_020,0.1387911204743252,18.618083442927603,0.08814516774497569,0.18943707320367473,254,Tax credit,Arts and recreation donors motivations for giving,QC,*
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_030,0.3459637389012109,7.259457768622555,0.2967390640530328,0.395188413749389,631,Religious reasons,Arts and recreation donors motivations for giving,AB,
Arts and recreation donor status,Arts and recreation donors,2018,rg_030,0.2561708774711896,15.086777300995296,0.18042232699775265,0.3319194279446266,229,Religious reasons,Arts and recreation donors motivations for giving,AB,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_030,0.286174254753018,4.739084808061828,0.2595931435582437,0.3127553659477923,1745,Religious reasons,Arts and recreation donors motivations for giving,AT,
Arts and recreation donor status,Arts and recreation donors,2018,rg_030,0.28590117913212504,7.1706565895844845,0.24571997367214252,0.32608238459210753,885,Religious reasons,Arts and recreation donors motivations for giving,AT,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_030,0.27305365974706775,7.0613973464493105,0.23526280256352317,0.3108445169306123,939,Religious reasons,Arts and recreation donors motivations for giving,BC,
Arts and recreation donor status,Arts and recreation donors,2018,rg_030,0.21886727589447447,15.686701306330649,0.15157572299460853,0.2861588287943404,314,Religious reasons,Arts and recreation donors motivations for giving,BC,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_030,0.3621660449890345,4.048094125099786,0.33343136112029365,0.3909007288577753,2186,Religious reasons,Arts and recreation donors motivations for giving,ON,
Arts and recreation donor status,Arts and recreation donors,2018,rg_030,0.34611223002811486,7.5818705688910955,0.29467928378242314,0.3975451762738066,581,Religious reasons,Arts and recreation donors motivations for giving,ON,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_030,0.4006898386728408,5.562539477016237,0.3570051217096406,0.444374555636041,952,Religious reasons,Arts and recreation donors motivations for giving,PR,
Arts and recreation donor status,Arts and recreation donors,2018,rg_030,0.2978253527832228,9.909877942732104,0.23997872301922743,0.3556719825472182,351,Religious reasons,Arts and recreation donors motivations for giving,PR,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_030,0.21989607578498935,7.751734830628215,0.18648699872819413,0.25330515284178456,986,Religious reasons,Arts and recreation donors motivations for giving,QC,
Arts and recreation donor status,Arts and recreation donors,2018,rg_030,0.23691439417016893,14.336520985839579,0.17034366504160187,0.303485123298736,254,Religious reasons,Arts and recreation donors motivations for giving,QC,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_035,0.3553484366818146,7.243629259801065,0.30489872199008555,0.40579815137354364,625,Spiritual beliefs,Arts and recreation donors motivations for giving,AB,
Arts and recreation donor status,Arts and recreation donors,2018,rg_035,0.31813260483091643,12.61353612888062,0.2394836187967779,0.39678159086505493,227,Spiritual beliefs,Arts and recreation donors motivations for giving,AB,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_035,0.28763723486236775,4.989845834123519,0.25950654880073476,0.31576792092400074,1739,Spiritual beliefs,Arts and recreation donors motivations for giving,AT,
Arts and recreation donor status,Arts and recreation donors,2018,rg_035,0.3249839922794325,6.862542049426647,0.28127255577889543,0.3686954287799695,876,Spiritual beliefs,Arts and recreation donors motivations for giving,AT,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_035,0.3002351433448141,6.950258983119337,0.25933633964296327,0.34113394704666494,936,Spiritual beliefs,Arts and recreation donors motivations for giving,BC,
Arts and recreation donor status,Arts and recreation donors,2018,rg_035,0.3314598158302886,10.708591022769602,0.2618915290664751,0.4010281025941021,314,Spiritual beliefs,Arts and recreation donors motivations for giving,BC,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_035,0.34410282216237303,4.020683722942771,0.3169861595712639,0.37121948475348215,2167,Spiritual beliefs,Arts and recreation donors motivations for giving,ON,
Arts and recreation donor status,Arts and recreation donors,2018,rg_035,0.3556115168160668,6.890894428174955,0.3075829635396965,0.4036400700924371,575,Spiritual beliefs,Arts and recreation donors motivations for giving,ON,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_035,0.38367863936281016,5.725867805528365,0.34062032447557916,0.42673695425004116,950,Spiritual beliefs,Arts and recreation donors motivations for giving,PR,
Arts and recreation donor status,Arts and recreation donors,2018,rg_035,0.2948689993330741,9.658695967607375,0.23904824478070305,0.3506897538854451,348,Spiritual beliefs,Arts and recreation donors motivations for giving,PR,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_035,0.18024352081008269,8.980928828955124,0.1485165208592622,0.21197052076090317,973,Spiritual beliefs,Arts and recreation donors motivations for giving,QC,
Arts and recreation donor status,Arts and recreation donors,2018,rg_035,0.20244268127096354,15.7679891428542,0.13987839651901818,0.2650069660229089,252,Spiritual beliefs,Arts and recreation donors motivations for giving,QC,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_040,0.8704232599831785,2.089972075746147,0.8347683731362129,0.9060781468301441,634,Personally believed in cause,Arts and recreation donors motivations for giving,AB,
Arts and recreation donor status,Arts and recreation donors,2018,rg_040,0.9448005010530139,1.5978146431814746,0.91521256966902,0.9743884324370079,230,Personally believed in cause,Arts and recreation donors motivations for giving,AB,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_040,0.8264947240026912,1.4893078284764252,0.8023694280908382,0.8506200199145442,1758,Personally believed in cause,Arts and recreation donors motivations for giving,AT,
Arts and recreation donor status,Arts and recreation donors,2018,rg_040,0.8996550427442661,1.6617202569559457,0.8703540709938976,0.9289560144946346,895,Personally believed in cause,Arts and recreation donors motivations for giving,AT,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_040,0.8418224491130617,2.0147803618047386,0.8085797481301702,0.8750651500959532,959,Personally believed in cause,Arts and recreation donors motivations for giving,BC,
Arts and recreation donor status,Arts and recreation donors,2018,rg_040,0.8275722220174958,4.200967896620674,0.7594320291306598,0.8957124149043318,324,Personally believed in cause,Arts and recreation donors motivations for giving,BC,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_040,0.8385873551865118,1.3768653138805824,0.8159571829253817,0.861217527447642,2214,Personally believed in cause,Arts and recreation donors motivations for giving,ON,
Arts and recreation donor status,Arts and recreation donors,2018,rg_040,0.9019796520746386,2.152224708499415,0.8639315985117272,0.94002770563755,593,Personally believed in cause,Arts and recreation donors motivations for giving,ON,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_040,0.843998310480778,1.9345047815985148,0.8119976106731435,0.8759990102884125,959,Personally believed in cause,Arts and recreation donors motivations for giving,PR,
Arts and recreation donor status,Arts and recreation donors,2018,rg_040,0.9127959106132879,1.9809462155814979,0.8773558495920302,0.9482359716345456,353,Personally believed in cause,Arts and recreation donors motivations for giving,PR,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_040,0.8067383121686428,2.1772630224989356,0.7723119074535398,0.8411647168837457,1004,Personally believed in cause,Arts and recreation donors motivations for giving,QC,
Arts and recreation donor status,Arts and recreation donors,2018,rg_040,0.850533411019682,3.7608869136077776,0.7878388675560335,0.9132279544833306,258,Personally believed in cause,Arts and recreation donors motivations for giving,QC,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_050,0.8443643593017485,2.247790930779919,0.8071651336962085,0.8815635849072885,635,Compassion towarde people in need,Arts and recreation donors motivations for giving,AB,
Arts and recreation donor status,Arts and recreation donors,2018,rg_050,0.886526514743561,2.922212837214177,0.8357513121934459,0.9373017172936762,229,Compassion towarde people in need,Arts and recreation donors motivations for giving,AB,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_050,0.8519958403031852,1.29364313474041,0.8303935372930087,0.8735981433133617,1757,Compassion towarde people in need,Arts and recreation donors motivations for giving,AT,
Arts and recreation donor status,Arts and recreation donors,2018,rg_050,0.9025924688198609,1.6166506500451667,0.8739931310007687,0.9311918066389531,896,Compassion towarde people in need,Arts and recreation donors motivations for giving,AT,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_050,0.8511926811203537,1.917268371126398,0.8192067586971564,0.883178603543551,955,Compassion towarde people in need,Arts and recreation donors motivations for giving,BC,
Arts and recreation donor status,Arts and recreation donors,2018,rg_050,0.8821406703092689,2.5795283179372412,0.837541555789972,0.9267397848285658,321,Compassion towarde people in need,Arts and recreation donors motivations for giving,BC,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_050,0.8422685756536723,1.2715829278854511,0.8212770802910996,0.863260071016245,2203,Compassion towarde people in need,Arts and recreation donors motivations for giving,ON,
Arts and recreation donor status,Arts and recreation donors,2018,rg_050,0.8694184607962657,2.4317681439238967,0.827980429556413,0.9108564920361184,590,Compassion towarde people in need,Arts and recreation donors motivations for giving,ON,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_050,0.8167039215260615,2.248909921135901,0.780705389405381,0.852702453646742,955,Compassion towarde people in need,Arts and recreation donors motivations for giving,PR,
Arts and recreation donor status,Arts and recreation donors,2018,rg_050,0.9141217502700528,1.939382526562229,0.8793748864709268,0.9488686140691789,349,Compassion towarde people in need,Arts and recreation donors motivations for giving,PR,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_050,0.8198726314071049,1.9367777920309237,0.7887501456464494,0.8509951171677603,996,Compassion towarde people in need,Arts and recreation donors motivations for giving,QC,
Arts and recreation donor status,Arts and recreation donors,2018,rg_050,0.8536970379883106,3.3168567157231683,0.7981988790273121,0.9091951969493092,259,Compassion towarde people in need,Arts and recreation donors motivations for giving,QC,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_060,0.7296022313910427,3.1258101138038183,0.6849033312937695,0.774301131488316,632,Contribution to community,Arts and recreation donors motivations for giving,AB,
Arts and recreation donor status,Arts and recreation donors,2018,rg_060,0.8413582036391541,4.157602942793092,0.772798009941444,0.9099183973368643,228,Contribution to community,Arts and recreation donors motivations for giving,AB,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_060,0.734706380927089,1.9800264525044777,0.70619403870413,0.7632187231500479,1742,Contribution to community,Arts and recreation donors motivations for giving,AT,
Arts and recreation donor status,Arts and recreation donors,2018,rg_060,0.7964760161605373,2.4466008764528766,0.7582830031624533,0.8346690291586213,885,Contribution to community,Arts and recreation donors motivations for giving,AT,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_060,0.7406075495714058,2.686288885570943,0.7016143438457992,0.7796007552970124,944,Contribution to community,Arts and recreation donors motivations for giving,BC,
Arts and recreation donor status,Arts and recreation donors,2018,rg_060,0.830289087873009,3.575102707019029,0.7721101291376751,0.888468046608343,319,Contribution to community,Arts and recreation donors motivations for giving,BC,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_060,0.7062298304693253,1.9486728824422281,0.6792565920976338,0.7332030688410168,2179,Contribution to community,Arts and recreation donors motivations for giving,ON,
Arts and recreation donor status,Arts and recreation donors,2018,rg_060,0.8155809848694626,2.720380061843847,0.772095455039827,0.8590665146990982,587,Contribution to community,Arts and recreation donors motivations for giving,ON,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_060,0.7387396764529719,2.5702408417187392,0.7015250780912923,0.7759542748146515,957,Contribution to community,Arts and recreation donors motivations for giving,PR,
Arts and recreation donor status,Arts and recreation donors,2018,rg_060,0.8541746884067093,2.6845724020803585,0.8092308758919626,0.899118500921456,348,Contribution to community,Arts and recreation donors motivations for giving,PR,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_060,0.6809697943410093,2.971350442539725,0.6413118850422714,0.7206277036397473,993,Contribution to community,Arts and recreation donors motivations for giving,QC,
Arts and recreation donor status,Arts and recreation donors,2018,rg_060,0.7514428169873113,5.687345778370114,0.6676795395810383,0.8352060943935843,255,Contribution to community,Arts and recreation donors motivations for giving,QC,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_070,0.47579347812093414,5.983073660115325,0.4199990378143468,0.5315879184275215,631,Was asked by someone familiar,Arts and recreation donors motivations for giving,AB,
Arts and recreation donor status,Arts and recreation donors,2018,rg_070,0.6214786866395812,7.004103809635,0.5361633901176773,0.706793983161485,229,Was asked by someone familiar,Arts and recreation donors motivations for giving,AB,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_070,0.47075767157818804,3.474910503943228,0.43869578148930166,0.5028195616670744,1742,Was asked by someone familiar,Arts and recreation donors motivations for giving,AT,
Arts and recreation donor status,Arts and recreation donors,2018,rg_070,0.6537277860577019,3.938673734002588,0.603262232372524,0.7041933397428798,891,Was asked by someone familiar,Arts and recreation donors motivations for giving,AT,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_070,0.46385425561872284,5.025409267257379,0.4181663686528692,0.5095421425845765,938,Was asked by someone familiar,Arts and recreation donors motivations for giving,BC,
Arts and recreation donor status,Arts and recreation donors,2018,rg_070,0.623580916852649,6.300744498178186,0.5465734609005718,0.7005883728047263,316,Was asked by someone familiar,Arts and recreation donors motivations for giving,BC,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_070,0.49631978336790666,3.136214903130629,0.46581166014631825,0.5268279065894951,2174,Was asked by someone familiar,Arts and recreation donors motivations for giving,ON,
Arts and recreation donor status,Arts and recreation donors,2018,rg_070,0.6340412717294731,4.627739387386142,0.576532444265438,0.6915500991935082,587,Was asked by someone familiar,Arts and recreation donors motivations for giving,ON,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_070,0.4689444683985833,4.7185295803063605,0.42557578974794313,0.5123131470492235,951,Was asked by someone familiar,Arts and recreation donors motivations for giving,PR,
Arts and recreation donor status,Arts and recreation donors,2018,rg_070,0.6814739671371423,4.353920759265003,0.6233201961585919,0.7396277381156926,349,Was asked by someone familiar,Arts and recreation donors motivations for giving,PR,
Arts and recreation donor status,Non-arts and recreation donors,2018,rg_070,0.3617112880582235,5.249961912782789,0.32449215046088437,0.39893042565556264,992,Was asked by someone familiar,Arts and recreation donors motivations for giving,QC,
Arts and recreation donor status,Arts and recreation donors,2018,rg_070,0.48270092300358025,9.444578341879174,0.39334799392789854,0.572053852079262,256,Was asked by someone familiar,Arts and recreation donors motivations for giving,QC,
