Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
ImmStat,Non-Canadian,2018,ng_120a,1,0,1,1,1,Too much spent on fundraising,New Canadians Reasons for Concers About Efficiency,AB,...
ImmStat,Native-born,2018,ng_120a,0.45891666224390815,6.722833978851758,0.3984474510045387,0.5193858734832776,533,Too much spent on fundraising,New Canadians Reasons for Concers About Efficiency,AT,
ImmStat,Naturalized,2018,ng_120a,0.48565765866430805,25.30534601293633,0.24478327698080551,0.7265320403478106,24,Too much spent on fundraising,New Canadians Reasons for Concers About Efficiency,AT,*
ImmStat,Non-Canadian,2018,ng_120a,1,0,1,1,2,Too much spent on fundraising,New Canadians Reasons for Concers About Efficiency,AT,...
ImmStat,Native-born,2018,ng_120a,0.5037388613124568,9.00998558679362,0.414782370292203,0.5926953523327106,219,Too much spent on fundraising,New Canadians Reasons for Concers About Efficiency,BC,
ImmStat,Naturalized,2018,ng_120a,0.38199655961708756,17.336092422079762,0.252201322495063,0.5117917967391121,95,Too much spent on fundraising,New Canadians Reasons for Concers About Efficiency,BC,*
ImmStat,Non-Canadian,2018,ng_120a,0.3629995029742792,88.40448187731549,-0.26596828583304766,0.991967291781606,4,Too much spent on fundraising,New Canadians Reasons for Concers About Efficiency,BC,...
ImmStat,Native-born,2018,ng_120a,0.537906868127994,5.845820987837107,0.47627565835634117,0.599538077899647,488,Too much spent on fundraising,New Canadians Reasons for Concers About Efficiency,ON,
ImmStat,Naturalized,2018,ng_120a,0.5000180440540959,10.395155808807036,0.39814371274015625,0.6018923753680355,176,Too much spent on fundraising,New Canadians Reasons for Concers About Efficiency,ON,
ImmStat,Non-Canadian,2018,ng_120a,0.5042520205004686,37.336914052803316,0.13524539994089513,0.873258641060042,12,Too much spent on fundraising,New Canadians Reasons for Concers About Efficiency,ON,...
ImmStat,Native-born,2018,ng_120a,0.47272486551595616,7.716311272912336,0.4012314119572544,0.5442183190746579,306,Too much spent on fundraising,New Canadians Reasons for Concers About Efficiency,PR,
ImmStat,Naturalized,2018,ng_120a,0.45235476341202147,21.524320060844072,0.26152034741257035,0.6431891794114726,31,Too much spent on fundraising,New Canadians Reasons for Concers About Efficiency,PR,*
ImmStat,Non-Canadian,2018,ng_120a,1,0,1,1,8,Too much spent on fundraising,New Canadians Reasons for Concers About Efficiency,PR,...
ImmStat,Native-born,2018,ng_120a,0.3271191711333023,12.240154420483139,0.248642425484405,0.40559591678219964,218,Too much spent on fundraising,New Canadians Reasons for Concers About Efficiency,QC,
ImmStat,Naturalized,2018,ng_120a,0.3115960039343924,28.8723572101648,0.1352676259045229,0.4879243819642619,39,Too much spent on fundraising,New Canadians Reasons for Concers About Efficiency,QC,*
ImmStat,Non-Canadian,2018,ng_120a,0.5249603012253662,40.4728115122391,0.1085342145641493,0.9413863878865831,8,Too much spent on fundraising,New Canadians Reasons for Concers About Efficiency,QC,...
ImmStat,Native-born,2018,ng_120b,0.4986544480541732,10.263244485557692,0.39834716597974956,0.5989617301285969,180,No impact on cause/community,New Canadians Reasons for Concers About Efficiency,AB,
ImmStat,Naturalized,2018,ng_120b,0.5416413236660452,22.308645801634537,0.30481330046910526,0.7784693468629852,41,No impact on cause/community,New Canadians Reasons for Concers About Efficiency,AB,*
ImmStat,Non-Canadian,2018,ng_120b,1,0,1,1,1,No impact on cause/community,New Canadians Reasons for Concers About Efficiency,AB,...
ImmStat,Native-born,2018,ng_120b,0.4511362993706664,7.046250251473641,0.3888325866844117,0.5134400120569211,533,No impact on cause/community,New Canadians Reasons for Concers About Efficiency,AT,
ImmStat,Naturalized,2018,ng_120b,0.4404532652365925,28.69703716376805,0.19271962454463296,0.688186905928552,24,No impact on cause/community,New Canadians Reasons for Concers About Efficiency,AT,*
ImmStat,Non-Canadian,2018,ng_120b,1,0,1,1,2,No impact on cause/community,New Canadians Reasons for Concers About Efficiency,AT,...
ImmStat,Native-born,2018,ng_120b,0.4808145726724915,9.928272244579372,0.3872525955849577,0.5743765497600253,219,No impact on cause/community,New Canadians Reasons for Concers About Efficiency,BC,
ImmStat,Naturalized,2018,ng_120b,0.32815093184470007,20.128132950832804,0.19869402524089794,0.45760783844850217,95,No impact on cause/community,New Canadians Reasons for Concers About Efficiency,BC,*
ImmStat,Non-Canadian,2018,ng_120b,0.3286643947247149,95.30289028508206,-0.2852485925936104,0.9425773820430403,4,No impact on cause/community,New Canadians Reasons for Concers About Efficiency,BC,...
ImmStat,Native-born,2018,ng_120b,0.3891683488303637,8.468525362057415,0.3245741679546791,0.45376252970604836,488,No impact on cause/community,New Canadians Reasons for Concers About Efficiency,ON,
ImmStat,Naturalized,2018,ng_120b,0.33367925874380916,15.045268045010582,0.23528330660406732,0.432075210883551,176,No impact on cause/community,New Canadians Reasons for Concers About Efficiency,ON,
ImmStat,Non-Canadian,2018,ng_120b,0.7769030033754086,20.94102670259863,0.45803359061869925,1.095772416132118,12,No impact on cause/community,New Canadians Reasons for Concers About Efficiency,ON,...
ImmStat,Native-born,2018,ng_120b,0.4186217183834073,8.839511157584374,0.3460949886346125,0.49114844813220204,306,No impact on cause/community,New Canadians Reasons for Concers About Efficiency,PR,
ImmStat,Naturalized,2018,ng_120b,0.4980875125701908,20.396774001546962,0.2989673543500764,0.6972076707903052,31,No impact on cause/community,New Canadians Reasons for Concers About Efficiency,PR,*
ImmStat,Non-Canadian,2018,ng_120b,0.25338732139751047,92.9519523262367,-0.20823998182143189,0.7150146246164528,8,No impact on cause/community,New Canadians Reasons for Concers About Efficiency,PR,...
ImmStat,Native-born,2018,ng_120b,0.22584343086874306,14.51084484074637,0.16161190308051937,0.29007495865696675,218,No impact on cause/community,New Canadians Reasons for Concers About Efficiency,QC,
ImmStat,Naturalized,2018,ng_120b,0.3249842642911413,31.08641311342577,0.12697703892293496,0.5229914896593476,39,No impact on cause/community,New Canadians Reasons for Concers About Efficiency,QC,*
ImmStat,Non-Canadian,2018,ng_120b,0.3798832886821884,55.808163921597775,-0.03564061720691136,0.7954071945712882,8,No impact on cause/community,New Canadians Reasons for Concers About Efficiency,QC,...
ImmStat,Native-born,2018,ng_120c,0.5846963551178711,8.390408294020501,0.48854363548881957,0.6808490747469227,180,No explanation of how donation would be spent,New Canadians Reasons for Concers About Efficiency,AB,
ImmStat,Naturalized,2018,ng_120c,0.6727327204753573,14.098852050374758,0.48683485818457795,0.8586305827661366,41,No explanation of how donation would be spent,New Canadians Reasons for Concers About Efficiency,AB,
ImmStat,Non-Canadian,2018,ng_120c,1,0,1,1,1,No explanation of how donation would be spent,New Canadians Reasons for Concers About Efficiency,AB,...
ImmStat,Native-born,2018,ng_120c,0.6331123555794614,4.329558731030994,0.5793878391124752,0.6868368720464477,533,No explanation of how donation would be spent,New Canadians Reasons for Concers About Efficiency,AT,
ImmStat,Naturalized,2018,ng_120c,0.40050857564449555,30.6344253966941,0.1600337329135365,0.6409834183754546,24,No explanation of how donation would be spent,New Canadians Reasons for Concers About Efficiency,AT,*
ImmStat,Non-Canadian,2018,ng_120c,0.12330387300300759,303.71577318076004,-0.6106895295038385,0.8572972755098537,2,No explanation of how donation would be spent,New Canadians Reasons for Concers About Efficiency,AT,...
ImmStat,Native-born,2018,ng_120c,0.5736316178673219,7.835453205168745,0.4855378281445551,0.6617254075900887,219,No explanation of how donation would be spent,New Canadians Reasons for Concers About Efficiency,BC,
ImmStat,Naturalized,2018,ng_120c,0.7126730777683253,8.334775522653173,0.5962518026408344,0.8290943528958162,95,No explanation of how donation would be spent,New Canadians Reasons for Concers About Efficiency,BC,
ImmStat,Non-Canadian,2018,ng_120c,0.9656648917504358,13.53883318693317,0.7094196730787979,1.2219101104220735,4,No explanation of how donation would be spent,New Canadians Reasons for Concers About Efficiency,BC,...
ImmStat,Native-born,2018,ng_120c,0.5765968763418383,5.166690187206066,0.5182076397872841,0.6349861128963925,488,No explanation of how donation would be spent,New Canadians Reasons for Concers About Efficiency,ON,
ImmStat,Naturalized,2018,ng_120c,0.6397263949488434,7.687805582466832,0.5433335600757057,0.7361192298219812,176,No explanation of how donation would be spent,New Canadians Reasons for Concers About Efficiency,ON,
ImmStat,Non-Canadian,2018,ng_120c,0.822780796917806,14.244158217949126,0.5930765488050749,1.0524850450305372,12,No explanation of how donation would be spent,New Canadians Reasons for Concers About Efficiency,ON,...
ImmStat,Native-born,2018,ng_120c,0.6590824060587164,5.574187696327163,0.5870762880534687,0.7310885240639641,306,No explanation of how donation would be spent,New Canadians Reasons for Concers About Efficiency,PR,
ImmStat,Naturalized,2018,ng_120c,0.47986059924422686,20.722499578192966,0.2849635237071074,0.6747576747813463,31,No explanation of how donation would be spent,New Canadians Reasons for Concers About Efficiency,PR,*
ImmStat,Non-Canadian,2018,ng_120c,0.28917867503386513,92.66192449251626,-0.2360103843129368,0.814367734380667,8,No explanation of how donation would be spent,New Canadians Reasons for Concers About Efficiency,PR,...
ImmStat,Native-born,2018,ng_120c,0.5346380354011833,8.03777181092119,0.45041253190513336,0.6188635388972332,218,No explanation of how donation would be spent,New Canadians Reasons for Concers About Efficiency,QC,
ImmStat,Naturalized,2018,ng_120c,0.6836774956468428,15.028177342726392,0.4823024336925462,0.8850525576011393,39,No explanation of how donation would be spent,New Canadians Reasons for Concers About Efficiency,QC,
ImmStat,Non-Canadian,2018,ng_120c,0.5389990054305324,40.05189168679487,0.11588335664077798,0.9621146542202867,8,No explanation of how donation would be spent,New Canadians Reasons for Concers About Efficiency,QC,...
ImmStat,Native-born,2018,ng_120d,0.10974190997804152,28.4048536154513,0.04864585604023568,0.17083796391584738,180,Other,New Canadians Reasons for Concers About Efficiency,AB,*
ImmStat,Naturalized,2018,ng_120d,0.1312778210367747,44.444597104403854,0.01692196104257017,0.24563368103097927,41,Other,New Canadians Reasons for Concers About Efficiency,AB,...
ImmStat,Non-Canadian,2018,ng_120d,0,NA,0,0,1,Other,New Canadians Reasons for Concers About Efficiency,AB,...
ImmStat,Native-born,2018,ng_120d,0.06924650424108762,18.867754000255818,0.043639065047427664,0.09485394343474758,533,Other,New Canadians Reasons for Concers About Efficiency,AT,*
ImmStat,Naturalized,2018,ng_120d,0.12942621783949587,81.4774018189118,-0.07725809857138816,0.3361105342503799,24,Other,New Canadians Reasons for Concers About Efficiency,AT,...
ImmStat,Non-Canadian,2018,ng_120d,0,NA,0,0,2,Other,New Canadians Reasons for Concers About Efficiency,AT,...
ImmStat,Native-born,2018,ng_120d,0.08936826632307206,25.88282498175744,0.044032276753029224,0.13470425589311488,219,Other,New Canadians Reasons for Concers About Efficiency,BC,*
ImmStat,Naturalized,2018,ng_120d,0.10088252944415568,41.27260327364835,0.01927581056050108,0.18248924832781027,95,Other,New Canadians Reasons for Concers About Efficiency,BC,...
ImmStat,Non-Canadian,2018,ng_120d,0,NA,0,0,4,Other,New Canadians Reasons for Concers About Efficiency,BC,...
ImmStat,Native-born,2018,ng_120d,0.12941150509676663,22.895183561123837,0.07133972898229751,0.18748328121123575,488,Other,New Canadians Reasons for Concers About Efficiency,ON,*
ImmStat,Naturalized,2018,ng_120d,0.10448891957750885,38.514197680774565,0.025613953630598874,0.18336388552441882,176,Other,New Canadians Reasons for Concers About Efficiency,ON,...
ImmStat,Non-Canadian,2018,ng_120d,0.18294014874038642,64.3989479059546,-0.047966209152473266,0.41384650663324607,12,Other,New Canadians Reasons for Concers About Efficiency,ON,...
ImmStat,Native-born,2018,ng_120d,0.10478237774943087,21.000968124188248,0.061652755329114864,0.14791200016974687,306,Other,New Canadians Reasons for Concers About Efficiency,PR,*
ImmStat,Naturalized,2018,ng_120d,0.15300484848036158,41.836472258068724,0.027543965159442962,0.2784657318012802,31,Other,New Canadians Reasons for Concers About Efficiency,PR,...
ImmStat,Non-Canadian,2018,ng_120d,0,NA,0,0,8,Other,New Canadians Reasons for Concers About Efficiency,PR,...
ImmStat,Native-born,2018,ng_120d,0.20730868653758605,18.805825283994505,0.13089731623819478,0.2837200568369773,218,Other,New Canadians Reasons for Concers About Efficiency,QC,*
ImmStat,Naturalized,2018,ng_120d,0.17998550361581636,44.14358213663258,0.024262349817438994,0.33570865741419376,39,Other,New Canadians Reasons for Concers About Efficiency,QC,...
ImmStat,Non-Canadian,2018,ng_120d,0.695807270708478,28.162655338855124,0.3117370334131465,1.0798775080038094,8,Other,New Canadians Reasons for Concers About Efficiency,QC,...
