,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
110,État civil (original),Séparé.e,2018,flag_gs1dax03,0.09075041171064133,17.041602107171517,0.06043893351568001,0.12106188990560265,517,Éducation et recherche,Donation rate by subsector,CA,*
111,État civil (original),divorcé.e,2018,flag_gs1dax03,0.10902800547109674,10.318336625384836,0.08697865246449409,0.1310773584776994,1380,Éducation et recherche,Donation rate by subsector,CA,
112,État civil (original),"Célibataire, jamais marié.e",2018,flag_gs1dax03,0.0622269038992361,9.499499566312213,0.050641077641991,0.07381273015648121,3261,Éducation et recherche,Donation rate by subsector,CA,
113,État civil,Marié.e/union de fait,2018,flag_gs1dax03,0.14149508278833964,3.574533453059512,0.1315819983722805,0.1514081672043988,9570,Éducation et recherche,Donation rate by subsector,CA,
114,État civil,Veuf.ve,2018,flag_gs1dax03,0.09040877432261983,12.964772107834426,0.06743546501975498,0.11338208362548464,1421,Éducation et recherche,Donation rate by subsector,CA,
115,État civil,Séparé.e/divorcé.e,2018,flag_gs1dax03,0.10300632691930102,9.054698170070644,0.08472591531503341,0.12128673852356862,1897,Éducation et recherche,Donation rate by subsector,CA,
116,État civil,"Célibataire, jamais marié.e",2018,flag_gs1dax03,0.0622269038992361,9.499499566312213,0.050641077641991,0.07381273015648121,3261,Éducation et recherche,Donation rate by subsector,CA,
117,Situation d'activité,Employé.e,2018,flag_gs1dax03,0.1201004708621695,4.029918098573492,0.11061434197619366,0.12958659974814535,8587,Éducation et recherche,Donation rate by subsector,CA,
118,Situation d'activité,Au chômage,2018,flag_gs1dax03,0.0939011601221815,26.00766779603149,0.046035896182655474,0.14176642406170753,348,Éducation et recherche,Donation rate by subsector,CA,*
119,Situation d'activité,Pas dans la population active,2018,flag_gs1dax03,0.10608853080611584,5.413376306184691,0.094832513717006,0.11734454789522568,5824,Éducation et recherche,Donation rate by subsector,CA,
120,Situation d'activité,Unable to determine,2018,flag_gs1dax03,0.10981351738669266,10.459559329807007,0.08730135145433614,0.1323256833190492,1390,Éducation et recherche,Donation rate by subsector,CA,
121,Catégorie de revenu personnel,Moins de 25 000 $,2018,flag_gs1dax03,0.08648560639639559,6.758277160584653,0.07502974041529918,0.09794147237749198,4527,Éducation et recherche,Donation rate by subsector,CA,
122,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,flag_gs1dax03,0.1088326523304038,5.9947328819970735,0.09604540278405613,0.1216199018767515,4837,Éducation et recherche,Donation rate by subsector,CA,
123,Catégorie de revenu personnel,50 000 $ a 74 999 $,2018,flag_gs1dax03,0.1326103693386275,6.341537272107443,0.11612798165528915,0.14909275702196584,3270,Éducation et recherche,Donation rate by subsector,CA,
124,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,flag_gs1dax03,0.17135983889319986,6.947519011310058,0.14802596319220387,0.19469371459419585,1813,Éducation et recherche,Donation rate by subsector,CA,
125,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,flag_gs1dax03,0.1870046797949612,10.483040870096227,0.14858198289068614,0.22542737669923615,775,Éducation et recherche,Donation rate by subsector,CA,
126,Catégorie de revenu personnel,125 000 $ et plus,2018,flag_gs1dax03,0.16317529649947274,9.690802582932232,0.13218239414995006,0.1941681988489955,927,Éducation et recherche,Donation rate by subsector,CA,
127,Catégorie de revenu familial,Moins de 25 000 $,2018,flag_gs1dax03,0.06229930092956148,13.2745598549507,0.046090481113325685,0.07850812074579726,1741,Éducation et recherche,Donation rate by subsector,CA,
128,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,flag_gs1dax03,0.08954911753641696,10.057994689472775,0.07189602476898603,0.10720221030384793,3015,Éducation et recherche,Donation rate by subsector,CA,
129,Catégorie de revenu familial,50 000 $ a 74 999 $,2018,flag_gs1dax03,0.10456525683838963,7.79660771994065,0.08858656639737764,0.12054394727940165,2722,Éducation et recherche,Donation rate by subsector,CA,
130,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,flag_gs1dax03,0.11364184618361775,7.040830213693526,0.09795952864984699,0.12932416371738847,2790,Éducation et recherche,Donation rate by subsector,CA,
131,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,flag_gs1dax03,0.14176678673371462,7.5113162460896925,0.12089600894656315,0.16263756452086608,1674,Éducation et recherche,Donation rate by subsector,CA,
132,Catégorie de revenu familial,125 000 $ et plus,2018,flag_gs1dax03,0.1466850561790001,5.0129951667386505,0.13227282404991486,0.16109728830808534,4207,Éducation et recherche,Donation rate by subsector,CA,
133,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,flag_gs1dax03,0.14014043193609158,7.234827454168119,0.12026851694346252,0.16001234692872066,2383,Éducation et recherche,Donation rate by subsector,CA,
134,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,flag_gs1dax03,0.12212520180054412,10.061957467841518,0.09804080007434457,0.14620960352674367,1208,Éducation et recherche,Donation rate by subsector,CA,
135,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,flag_gs1dax03,0.13232508477223426,9.60380287390978,0.10741739148860516,0.15723277805586336,1297,Éducation et recherche,Donation rate by subsector,CA,
136,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,flag_gs1dax03,0.12435463555188392,8.551230049276013,0.10351267064747582,0.14519660045629199,2164,Éducation et recherche,Donation rate by subsector,CA,
137,Fréquence de la fréquentation religieuse,Pas du tout,2018,flag_gs1dax03,0.10080118652589648,4.763740056725798,0.09138962272839724,0.11021275032339573,7820,Éducation et recherche,Donation rate by subsector,CA,
138,Statut d'immigration,Naturalisé.e,2018,flag_gs1dax03,0.08332690151320983,7.921147941836648,0.07039026282869824,0.09626354019772143,2492,Éducation et recherche,Donation rate by subsector,CA,
139,Statut d'immigration,Non canadien.ne,2018,flag_gs1dax03,0.06358990916447269,25.884931240586592,0.0313285016304766,0.09585131669846876,319,Éducation et recherche,Donation rate by subsector,CA,*
140,Statut d'immigration,Unknown,2018,flag_gs1dax03,0.1254998326383213,3.3719036363874935,0.11720578754217892,0.13379387773446366,13338,Éducation et recherche,Donation rate by subsector,CA,
141,Groupe d'âge,15 à 24 ans,2018,flag_gs1dax04,0.004594338994032147,53.57543562042088,-0.0002299891308433959,0.009418667118907691,845,Universités et collèges,Donation rate by subsector,CA,...
142,Groupe d'âge,25 à 34 ans,2018,flag_gs1dax04,0.010150788190090895,28.405670783529878,0.00449942906563633,0.01580214731454546,1846,Universités et collèges,Donation rate by subsector,CA,*
143,Groupe d'âge,35 à 44 ans,2018,flag_gs1dax04,0.014234172194958502,20.126930916357868,0.008619067447500238,0.01984927694241677,2523,Universités et collèges,Donation rate by subsector,CA,*
144,Groupe d'âge,45 à 54 ans,2018,flag_gs1dax04,0.02143567214374538,16.212424822398447,0.014624322532490944,0.02824702175499982,2609,Universités et collèges,Donation rate by subsector,CA,
145,Groupe d'âge,55 à 64 ans,2018,flag_gs1dax04,0.02270920468021792,13.948399586194027,0.01650088036290921,0.028917528997526625,3481,Universités et collèges,Donation rate by subsector,CA,
