,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
42,Education and research volunteer status,Non-education and research volunteer,2018,nv_110,0.2239020583461199,3.931820883470583,0.2066476567440209,0.241156459948219,5097,Aucun intérêt pour en faire plus,Education and research volunteers barriers to volunteering more,CA (without QC),
43,Education and research volunteer status,Education and research volunteer,2018,nv_110,0.1789910530568819,9.87147334861002,0.1443603433821353,0.2136217627316285,1072,Aucun intérêt pour en faire plus,Education and research volunteers barriers to volunteering more,CA (without QC),
44,Education and research volunteer status,Non-education and research volunteer,2018,nv_120,0.1987020139873431,4.672351210291502,0.1805055986842825,0.2168984292904036,5059,Utilisation des compétences impossible,Education and research volunteers barriers to volunteering more,CA (without QC),
45,Education and research volunteer status,Education and research volunteer,2018,nv_120,0.1727061304263576,9.97122319602058,0.1389537597189624,0.2064585011337529,1077,Utilisation des compétences impossible,Education and research volunteers barriers to volunteering more,CA (without QC),
46,Education and research volunteer status,Non-education and research volunteer,2018,nv_130,0.1742984250080989,4.594430652864504,0.158602993699209,0.1899938563169887,5066,Aucune sollicitation pour une contribution importante,Education and research volunteers barriers to volunteering more,CA (without QC),
47,Education and research volunteer status,Education and research volunteer,2018,nv_130,0.1603377071367124,9.841417348120997,0.1294104497083335,0.1912649645650912,1075,Aucune sollicitation pour une contribution importante,Education and research volunteers barriers to volunteering more,CA (without QC),
48,Education and research volunteer status,Non-education and research volunteer,2018,nv_020,0.3858262861872208,7.776215665605682,0.3270221058949987,0.444630466479443,486,Assez de temps déjà donné,Education and research volunteers barriers to volunteering more,AB,
49,Education and research volunteer status,Education and research volunteer,2018,nv_020,0.2321952205447143,18.97377458312767,0.1458466596805969,0.3185437814088317,125,Assez de temps déjà donné,Education and research volunteers barriers to volunteering more,AB,*
50,Education and research volunteer status,Non-education and research volunteer,2018,nv_020,0.3852967862820975,4.75927087473745,0.3493563039566162,0.4212372686075789,1425,Assez de temps déjà donné,Education and research volunteers barriers to volunteering more,AT,
51,Education and research volunteer status,Education and research volunteer,2018,nv_020,0.3280229905992341,11.433900958770526,0.2545129266091887,0.4015330545892795,271,Assez de temps déjà donné,Education and research volunteers barriers to volunteering more,AT,
52,Education and research volunteer status,Non-education and research volunteer,2018,nv_020,0.4289881915633569,5.273368357587857,0.3846496363083723,0.4733267468183414,795,Assez de temps déjà donné,Education and research volunteers barriers to volunteering more,BC,
53,Education and research volunteer status,Education and research volunteer,2018,nv_020,0.3990120757866128,11.89272970872503,0.3060050665938258,0.4920190849793998,200,Assez de temps déjà donné,Education and research volunteers barriers to volunteering more,BC,
54,Education and research volunteer status,Non-education and research volunteer,2018,nv_020,0.4069451683938575,4.567036795788302,0.3705185800179756,0.4433717567697394,1650,Assez de temps déjà donné,Education and research volunteers barriers to volunteering more,ON,
55,Education and research volunteer status,Education and research volunteer,2018,nv_020,0.3681138273611331,9.252533345511647,0.3013577389754482,0.4348699157468179,338,Assez de temps déjà donné,Education and research volunteers barriers to volunteering more,ON,
56,Education and research volunteer status,Non-education and research volunteer,2018,nv_020,0.3359797809994275,6.6144886210465605,0.2924228263922774,0.3795367356065776,776,Assez de temps déjà donné,Education and research volunteers barriers to volunteering more,PR,
57,Education and research volunteer status,Education and research volunteer,2018,nv_020,0.2945387987636546,15.492099829064609,0.2051051624679119,0.3839724350593972,151,Assez de temps déjà donné,Education and research volunteers barriers to volunteering more,PR,
58,Education and research volunteer status,Non-education and research volunteer,2018,nv_020,0.5076411183066996,5.199329084909025,0.4559099615665993,0.5593722750467998,712,Assez de temps déjà donné,Education and research volunteers barriers to volunteering more,QC,
59,Education and research volunteer status,Education and research volunteer,2018,nv_020,0.421280127305112,12.761995866564002,0.3159051088620497,0.5266551457481742,129,Assez de temps déjà donné,Education and research volunteers barriers to volunteering more,QC,
60,Education and research volunteer status,Non-education and research volunteer,2018,nv_030,0.0868978845254319,22.79356483529693,0.0480766316145531,0.1257191374363108,483,Expérience bénévole passée insatisfaisante,Education and research volunteers barriers to volunteering more,AB,*
61,Education and research volunteer status,Education and research volunteer,2018,nv_030,0.0486660337181791,45.75946895849136,0.0050189713164366,0.0923130961199215,125,Expérience bénévole passée insatisfaisante,Education and research volunteers barriers to volunteering more,AB,...
62,Education and research volunteer status,Non-education and research volunteer,2018,nv_030,0.0496292663491623,17.06652767650484,0.0330283861446699,0.0662301465536546,1414,Expérience bénévole passée insatisfaisante,Education and research volunteers barriers to volunteering more,AT,*
63,Education and research volunteer status,Education and research volunteer,2018,nv_030,0.0455123982523818,28.226075192715367,0.0203339879647393,0.0706908085400244,270,Expérience bénévole passée insatisfaisante,Education and research volunteers barriers to volunteering more,AT,*
64,Education and research volunteer status,Non-education and research volunteer,2018,nv_030,0.0642562311433066,19.14120329624614,0.0401498190784785,0.0883626432081348,780,Expérience bénévole passée insatisfaisante,Education and research volunteers barriers to volunteering more,BC,*
65,Education and research volunteer status,Education and research volunteer,2018,nv_030,0.0598018734261662,35.251744735519345,0.0184834732916051,0.1011202735607273,196,Expérience bénévole passée insatisfaisante,Education and research volunteers barriers to volunteering more,BC,...
66,Education and research volunteer status,Non-education and research volunteer,2018,nv_030,0.056719574239236,16.3401624741568,0.0385544896857923,0.0748846587926798,1629,Expérience bénévole passée insatisfaisante,Education and research volunteers barriers to volunteering more,ON,
67,Education and research volunteer status,Education and research volunteer,2018,nv_030,0.0465833641252023,29.853871037739037,0.0193262675860336,0.073840460664371,337,Expérience bénévole passée insatisfaisante,Education and research volunteers barriers to volunteering more,ON,*
68,Education and research volunteer status,Non-education and research volunteer,2018,nv_030,0.064349296564953,18.69843807279133,0.040766395712043,0.0879321974178629,775,Expérience bénévole passée insatisfaisante,Education and research volunteers barriers to volunteering more,PR,*
69,Education and research volunteer status,Education and research volunteer,2018,nv_030,0.056214455930975,36.8557659065463,0.0156073962731613,0.0968215155887887,151,Expérience bénévole passée insatisfaisante,Education and research volunteers barriers to volunteering more,PR,...
70,Education and research volunteer status,Non-education and research volunteer,2018,nv_030,0.0464118233470593,18.806601603482427,0.0293043037484877,0.0635193429456309,699,Expérience bénévole passée insatisfaisante,Education and research volunteers barriers to volunteering more,QC,*
71,Education and research volunteer status,Education and research volunteer,2018,nv_030,0.0335675353710641,73.23090702299636,-0.0146119281140111,0.0817469988561394,128,Expérience bénévole passée insatisfaisante,Education and research volunteers barriers to volunteering more,QC,...
72,Education and research volunteer status,Non-education and research volunteer,2018,nv_040,0.2579579164996942,10.788080906948416,0.2034146496372228,0.3125011833621655,485,Aucune sollicitation,Education and research volunteers barriers to volunteering more,AB,
73,Education and research volunteer status,Education and research volunteer,2018,nv_040,0.1737909381071115,24.142977604417556,0.0915541670140603,0.2560277092001627,125,Aucune sollicitation,Education and research volunteers barriers to volunteering more,AB,*
74,Education and research volunteer status,Non-education and research volunteer,2018,nv_040,0.2499298911794028,6.712614987694372,0.2170479059899876,0.2828118763688181,1423,Aucune sollicitation,Education and research volunteers barriers to volunteering more,AT,
75,Education and research volunteer status,Education and research volunteer,2018,nv_040,0.3324562558514252,11.52091408709173,0.2573857160725012,0.4075267956303492,271,Aucune sollicitation,Education and research volunteers barriers to volunteering more,AT,
76,Education and research volunteer status,Non-education and research volunteer,2018,nv_040,0.2670594418865003,8.485175857128016,0.2226457499707252,0.3114731338022753,781,Aucune sollicitation,Education and research volunteers barriers to volunteering more,BC,
77,Education and research volunteer status,Education and research volunteer,2018,nv_040,0.2758703597582986,14.93543162394153,0.1951150829359807,0.3566256365806165,198,Aucune sollicitation,Education and research volunteers barriers to volunteering more,BC,
78,Education and research volunteer status,Non-education and research volunteer,2018,nv_040,0.2545773247658877,6.388701952686206,0.2227001049519532,0.2864545445798221,1638,Aucune sollicitation,Education and research volunteers barriers to volunteering more,ON,
79,Education and research volunteer status,Education and research volunteer,2018,nv_040,0.2450287868182929,12.508103768252626,0.1849589189985411,0.3050986546380447,340,Aucune sollicitation,Education and research volunteers barriers to volunteering more,ON,
80,Education and research volunteer status,Non-education and research volunteer,2018,nv_040,0.2557619703325751,8.724160388268656,0.2120291283207168,0.2994948123444334,774,Aucune sollicitation,Education and research volunteers barriers to volunteering more,PR,
81,Education and research volunteer status,Education and research volunteer,2018,nv_040,0.3172565363966172,17.232057436627944,0.2101056413519283,0.4244074314413061,153,Aucune sollicitation,Education and research volunteers barriers to volunteering more,PR,*
82,Education and research volunteer status,Non-education and research volunteer,2018,nv_040,0.2247950580698739,10.587701100226411,0.1781466827408919,0.2714434333988559,701,Aucune sollicitation,Education and research volunteers barriers to volunteering more,QC,
83,Education and research volunteer status,Education and research volunteer,2018,nv_040,0.3196080868474018,17.79105081973856,0.208161325921587,0.4310548477732165,129,Aucune sollicitation,Education and research volunteers barriers to volunteering more,QC,*
84,Education and research volunteer status,Non-education and research volunteer,2018,nv_050,0.0926026616546007,19.78089275418345,0.0567007603213299,0.1285045629878715,481,Ne savaient pas comment s'engager plus,Education and research volunteers barriers to volunteering more,AB,*
85,Education and research volunteer status,Education and research volunteer,2018,nv_050,0.1351593049915004,32.731257419835494,0.0484517918061678,0.2218668181768331,125,Ne savaient pas comment s'engager plus,Education and research volunteers barriers to volunteering more,AB,*
86,Education and research volunteer status,Non-education and research volunteer,2018,nv_050,0.1572355338796691,9.93041881237249,0.1266323680395591,0.187838699719779,1415,Ne savaient pas comment s'engager plus,Education and research volunteers barriers to volunteering more,AT,
87,Education and research volunteer status,Education and research volunteer,2018,nv_050,0.1433115090352249,24.79941181157286,0.0736535828933957,0.212969435177054,270,Ne savaient pas comment s'engager plus,Education and research volunteers barriers to volunteering more,AT,*
88,Education and research volunteer status,Non-education and research volunteer,2018,nv_050,0.1552786360395925,12.87214051563597,0.1161034948305455,0.1944537772486394,779,Ne savaient pas comment s'engager plus,Education and research volunteers barriers to volunteering more,BC,
89,Education and research volunteer status,Education and research volunteer,2018,nv_050,0.1643037452864875,22.774284427289444,0.0909638484876469,0.2376436420853281,197,Ne savaient pas comment s'engager plus,Education and research volunteers barriers to volunteering more,BC,*
90,Education and research volunteer status,Non-education and research volunteer,2018,nv_050,0.1491455578707736,10.62839860348969,0.1180766313758671,0.1802144843656801,1619,Ne savaient pas comment s'engager plus,Education and research volunteers barriers to volunteering more,ON,
91,Education and research volunteer status,Education and research volunteer,2018,nv_050,0.1607764773829676,16.321095450493367,0.1093460770682027,0.2122068776977325,338,Ne savaient pas comment s'engager plus,Education and research volunteers barriers to volunteering more,ON,
92,Education and research volunteer status,Non-education and research volunteer,2018,nv_050,0.1570835254071234,12.212395582424955,0.119484239741144,0.1946828110731027,776,Ne savaient pas comment s'engager plus,Education and research volunteers barriers to volunteering more,PR,
93,Education and research volunteer status,Education and research volunteer,2018,nv_050,0.1831404887100591,24.266087786355644,0.0960376670192809,0.2702433104008373,152,Ne savaient pas comment s'engager plus,Education and research volunteers barriers to volunteering more,PR,*
94,Education and research volunteer status,Non-education and research volunteer,2018,nv_050,0.1184242794586131,19.96508603862356,0.0720838527927918,0.1647647061244344,698,Ne savaient pas comment s'engager plus,Education and research volunteers barriers to volunteering more,QC,*
95,Education and research volunteer status,Education and research volunteer,2018,nv_050,0.1498133880756598,27.34008625291249,0.0695350085809681,0.2300917675703515,129,Ne savaient pas comment s'engager plus,Education and research volunteers barriers to volunteering more,QC,*
96,Education and research volunteer status,Non-education and research volunteer,2018,nv_060,0.1370078789082093,13.01095525185312,0.1020694946411462,0.1719462631752725,482,Problèmes de santé/handicap physique,Education and research volunteers barriers to volunteering more,AB,
97,Education and research volunteer status,Education and research volunteer,2018,nv_060,0.1310460674520858,28.467650314432607,0.0579281680185073,0.2041639668856644,125,Problèmes de santé/handicap physique,Education and research volunteers barriers to volunteering more,AB,*
98,Education and research volunteer status,Non-education and research volunteer,2018,nv_060,0.2218598916549664,7.383001456145205,0.189755840283567,0.2539639430263657,1424,Problèmes de santé/handicap physique,Education and research volunteers barriers to volunteering more,AT,
99,Education and research volunteer status,Education and research volunteer,2018,nv_060,0.1483233027286569,20.85106737344564,0.0877075126848456,0.2089390927724682,269,Problèmes de santé/handicap physique,Education and research volunteers barriers to volunteering more,AT,*
100,Education and research volunteer status,Non-education and research volunteer,2018,nv_060,0.1870839133809529,9.665267088598837,0.1516435311984377,0.2225242955634681,783,Problèmes de santé/handicap physique,Education and research volunteers barriers to volunteering more,BC,
101,Education and research volunteer status,Education and research volunteer,2018,nv_060,0.1203073761378573,22.481284301956546,0.0672969294342337,0.1733178228414809,195,Problèmes de santé/handicap physique,Education and research volunteers barriers to volunteering more,BC,*
102,Education and research volunteer status,Non-education and research volunteer,2018,nv_060,0.199780036453782,6.556295514146171,0.1741080958367528,0.2254519770708112,1631,Problèmes de santé/handicap physique,Education and research volunteers barriers to volunteering more,ON,
103,Education and research volunteer status,Education and research volunteer,2018,nv_060,0.1281270280970858,17.908904983270148,0.0831534049823518,0.1731006512118198,336,Problèmes de santé/handicap physique,Education and research volunteers barriers to volunteering more,ON,*
104,Education and research volunteer status,Non-education and research volunteer,2018,nv_060,0.1851298851612442,9.040333722765528,0.1523272234281951,0.2179325468942933,779,Problèmes de santé/handicap physique,Education and research volunteers barriers to volunteering more,PR,
105,Education and research volunteer status,Education and research volunteer,2018,nv_060,0.1051272306537389,25.527634446908863,0.0525286666973823,0.1577257946100955,151,Problèmes de santé/handicap physique,Education and research volunteers barriers to volunteering more,PR,*
106,Education and research volunteer status,Non-education and research volunteer,2018,nv_060,0.1636733106716577,10.215839453626591,0.1309015316844146,0.1964450896589008,706,Problèmes de santé/handicap physique,Education and research volunteers barriers to volunteering more,QC,
107,Education and research volunteer status,Education and research volunteer,2018,nv_060,0.0642022265721364,40.34197873923593,0.0134382801447645,0.1149661729995084,127,Problèmes de santé/handicap physique,Education and research volunteers barriers to volunteering more,QC,...
108,Education and research volunteer status,Non-education and research volunteer,2018,nv_070,0.7237364299523399,3.3949949108657838,0.6755785175502134,0.7718943423544664,557,Manque de temps,Education and research volunteers barriers to volunteering more,AB,
109,Education and research volunteer status,Education and research volunteer,2018,nv_070,0.8353610374377298,4.7057569955857605,0.7583147347106951,0.9124073401647644,150,Manque de temps,Education and research volunteers barriers to volunteering more,AB,
110,Education and research volunteer status,Non-education and research volunteer,2018,nv_070,0.7071622553655431,2.0996830014266687,0.6780603854189642,0.736264125312122,1602,Manque de temps,Education and research volunteers barriers to volunteering more,AT,
111,Education and research volunteer status,Education and research volunteer,2018,nv_070,0.7674190791449705,4.324128826621018,0.7023792626291201,0.832458895660821,303,Manque de temps,Education and research volunteers barriers to volunteering more,AT,
112,Education and research volunteer status,Non-education and research volunteer,2018,nv_070,0.7206533289226431,2.8074495044958168,0.6809993800951838,0.7603072777501024,900,Manque de temps,Education and research volunteers barriers to volunteering more,BC,
113,Education and research volunteer status,Education and research volunteer,2018,nv_070,0.8219509017184256,4.128426789773741,0.7554421870524746,0.8884596163843765,222,Manque de temps,Education and research volunteers barriers to volunteering more,BC,
114,Education and research volunteer status,Non-education and research volunteer,2018,nv_070,0.7314888642320728,2.0443537625423107,0.702179131382916,0.7607985970812297,1855,Manque de temps,Education and research volunteers barriers to volunteering more,ON,
115,Education and research volunteer status,Education and research volunteer,2018,nv_070,0.8317972654903849,3.1665789368881696,0.7801727607872093,0.8834217701935605,364,Manque de temps,Education and research volunteers barriers to volunteering more,ON,
116,Education and research volunteer status,Non-education and research volunteer,2018,nv_070,0.7168474994225117,2.890956994542634,0.6762296900654773,0.7574653087795461,850,Manque de temps,Education and research volunteers barriers to volunteering more,PR,
117,Education and research volunteer status,Education and research volunteer,2018,nv_070,0.7774606890243924,4.903945604539199,0.70273461355739,0.8521867644913947,172,Manque de temps,Education and research volunteers barriers to volunteering more,PR,
118,Education and research volunteer status,Non-education and research volunteer,2018,nv_070,0.6836446930816616,3.876541906225,0.6317021724418982,0.7355872137214251,802,Manque de temps,Education and research volunteers barriers to volunteering more,QC,
119,Education and research volunteer status,Education and research volunteer,2018,nv_070,0.8795946578679077,4.111005814461965,0.8087219926375462,0.9504673230982692,134,Manque de temps,Education and research volunteers barriers to volunteering more,QC,
120,Education and research volunteer status,Non-education and research volunteer,2018,nv_080,0.1265087127590896,18.663113596373567,0.0802330521486217,0.1727843733695574,482,Coût financier du bénévolat,Education and research volunteers barriers to volunteering more,AB,*
121,Education and research volunteer status,Education and research volunteer,2018,nv_080,0.1541527677060821,36.31202916558108,0.0444418276881882,0.2638637077239759,125,Coût financier du bénévolat,Education and research volunteers barriers to volunteering more,AB,...
122,Education and research volunteer status,Non-education and research volunteer,2018,nv_080,0.0834834329683828,11.98720322992512,0.0638694289913842,0.1030974369453814,1413,Coût financier du bénévolat,Education and research volunteers barriers to volunteering more,AT,
123,Education and research volunteer status,Education and research volunteer,2018,nv_080,0.125232834763778,22.247878524066245,0.0706250062709195,0.1798406632566365,269,Coût financier du bénévolat,Education and research volunteers barriers to volunteering more,AT,*
124,Education and research volunteer status,Non-education and research volunteer,2018,nv_080,0.1086408260585216,13.967697278481012,0.0788991140382988,0.1383825380787444,776,Coût financier du bénévolat,Education and research volunteers barriers to volunteering more,BC,
125,Education and research volunteer status,Education and research volunteer,2018,nv_080,0.1116003027560606,25.068651393442764,0.0567669962796401,0.1664336092324811,197,Coût financier du bénévolat,Education and research volunteers barriers to volunteering more,BC,*
126,Education and research volunteer status,Non-education and research volunteer,2018,nv_080,0.1328594826243521,10.48444095350323,0.1055580192508818,0.1601609459978223,1634,Coût financier du bénévolat,Education and research volunteers barriers to volunteering more,ON,
127,Education and research volunteer status,Education and research volunteer,2018,nv_080,0.0711382224558397,21.975211622834596,0.0404985466158075,0.1017778982958719,336,Coût financier du bénévolat,Education and research volunteers barriers to volunteering more,ON,*
128,Education and research volunteer status,Non-education and research volunteer,2018,nv_080,0.0832585053163427,14.633682289234107,0.0593787252333216,0.1071382853993637,777,Coût financier du bénévolat,Education and research volunteers barriers to volunteering more,PR,
129,Education and research volunteer status,Education and research volunteer,2018,nv_080,0.0821822873723456,34.09961911687384,0.027256556592095,0.1371080181525963,151,Coût financier du bénévolat,Education and research volunteers barriers to volunteering more,PR,...
130,Education and research volunteer status,Non-education and research volunteer,2018,nv_080,0.0858265912680263,15.425930080288582,0.059877550176278,0.1117756323597746,699,Coût financier du bénévolat,Education and research volunteers barriers to volunteering more,QC,
131,Education and research volunteer status,Education and research volunteer,2018,nv_080,0.0601535454346485,41.751817499786966,0.0109286608914037,0.1093784299778933,126,Coût financier du bénévolat,Education and research volunteers barriers to volunteering more,QC,...
132,Education and research volunteer status,Non-education and research volunteer,2018,nv_090,0.464127522883247,6.816056607113261,0.4021236806490614,0.5261313651174325,486,Incapable de s'engager à long terme,Education and research volunteers barriers to volunteering more,AB,
