,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
16,État civil (original),Séparé.e,2018,rg_010,0.7008497228926622,5.562238345289688,0.6244445801028886,0.7772548656824358,311,Touché.e personnellement par la cause,Reasons for giving,CA,
17,État civil (original),divorcé.e,2018,rg_010,0.6511285688126626,4.120448140665714,0.5985438816726942,0.7037132559526309,864,Touché.e personnellement par la cause,Reasons for giving,CA,
18,État civil (original),"Célibataire, jamais marié.e",2018,rg_010,0.6162321202110462,3.5757029166314016,0.5730450392029891,0.6594192012191034,1632,Touché.e personnellement par la cause,Reasons for giving,CA,
19,État civil,Marié.e/union de fait,2018,rg_010,0.7258159017940735,1.2019696485702762,0.7087170057817135,0.7429147978064335,6486,Touché.e personnellement par la cause,Reasons for giving,CA,
20,État civil,Veuf.ve,2018,rg_010,0.7372684307562704,3.3530936714505417,0.6888155709624489,0.7857212905500918,918,Touché.e personnellement par la cause,Reasons for giving,CA,
21,État civil,Séparé.e/divorcé.e,2018,rg_010,0.6666565962374434,3.213273785800156,0.6246712245121956,0.7086419679626913,1175,Touché.e personnellement par la cause,Reasons for giving,CA,
22,État civil,"Célibataire, jamais marié.e",2018,rg_010,0.6162321202110462,3.5757029166314016,0.5730450392029891,0.6594192012191034,1632,Touché.e personnellement par la cause,Reasons for giving,CA,
23,Situation d'activité,Employé.e,2018,rg_010,0.6844272325297779,1.513821616664336,0.6641200311893333,0.7047344338702227,5839,Touché.e personnellement par la cause,Reasons for giving,CA,
24,Situation d'activité,Au chômage,2018,rg_010,0.6855040929485036,7.300021947258682,0.5874236747325111,0.7835845111644959,196,Touché.e personnellement par la cause,Reasons for giving,CA,
25,Situation d'activité,Pas dans la population active,2018,rg_010,0.7343676611033876,1.456392047367574,0.7134053127576276,0.7553300094491475,3880,Touché.e personnellement par la cause,Reasons for giving,CA,
26,Situation d'activité,Unable to determine,2018,rg_010,0.6451394710401631,6.887016239375093,0.5580565853692038,0.7322223567111225,296,Touché.e personnellement par la cause,Reasons for giving,CA,
27,Catégorie de revenu personnel,Moins de 25 000 $,2018,rg_010,0.6740564453734474,2.251808306908887,0.6443072123334895,0.7038056784134054,2439,Touché.e personnellement par la cause,Reasons for giving,CA,
28,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,rg_010,0.693221942360483,2.0179266752294005,0.6658045736031917,0.7206393111177742,2962,Touché.e personnellement par la cause,Reasons for giving,CA,
29,Catégorie de revenu personnel,"$50,000 to $74,999",2018,rg_010,0.7106981813626504,2.140722904990027,0.6808791349472898,0.740517227778011,2230,Touché.e personnellement par la cause,Reasons for giving,CA,
30,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,rg_010,0.7292782650131803,2.360750629889921,0.6955346602507301,0.7630218697756305,1305,Touché.e personnellement par la cause,Reasons for giving,CA,
31,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,rg_010,0.7362979342392297,3.478717662102996,0.6860959532125668,0.7864999152658927,563,Touché.e personnellement par la cause,Reasons for giving,CA,
32,Catégorie de revenu personnel,125 000 $ et plus,2018,rg_010,0.7612817819536519,3.0525435330459394,0.7157352416029633,0.8068283223043405,712,Touché.e personnellement par la cause,Reasons for giving,CA,
33,Catégorie de revenu familial,Moins de 25 000 $,2018,rg_010,0.6696788439023728,4.374497519683591,0.6122615335222563,0.7270961542824892,841,Touché.e personnellement par la cause,Reasons for giving,CA,
34,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,rg_010,0.6629422937765425,2.7795318098555075,0.6268266412267786,0.6990579463263064,1741,Touché.e personnellement par la cause,Reasons for giving,CA,
35,Catégorie de revenu familial,"$50,000 to $74,999",2018,rg_010,0.675899725191218,2.6204044030577496,0.6411862030000904,0.7106132473823455,1757,Touché.e personnellement par la cause,Reasons for giving,CA,
36,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,rg_010,0.6951740197047611,2.7560865072644516,0.6576218989226543,0.7327261404868679,1805,Touché.e personnellement par la cause,Reasons for giving,CA,
37,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,rg_010,0.7003650540827708,3.1639887134057068,0.6569332884892399,0.7437968196763017,1109,Touché.e personnellement par la cause,Reasons for giving,CA,
38,Catégorie de revenu familial,125 000 $ et plus,2018,rg_010,0.743171298398042,1.6685895145192178,0.7188668074214009,0.7674757893746831,2958,Touché.e personnellement par la cause,Reasons for giving,CA,
39,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,rg_010,0.6765651984332013,2.6560290159350988,0.6413451003777351,0.7117852964886675,1923,Touché.e personnellement par la cause,Reasons for giving,CA,
40,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,rg_010,0.7157794926403445,3.1154989442289978,0.6720720948178076,0.7594868904628813,957,Touché.e personnellement par la cause,Reasons for giving,CA,
41,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,rg_010,0.7183631361611021,3.6475235631123466,0.6670072491209481,0.7697190232012562,977,Touché.e personnellement par la cause,Reasons for giving,CA,
42,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,rg_010,0.7109904741264867,2.7314785441688434,0.6729268911529839,0.7490540570999896,1498,Touché.e personnellement par la cause,Reasons for giving,CA,
43,Fréquence de la fréquentation religieuse,Pas du tout,2018,rg_010,0.7009552459406777,1.590244366576724,0.679107720832296,0.7228027710490594,4658,Touché.e personnellement par la cause,Reasons for giving,CA,
44,Statut d'immigration,Né.e au Canada,2018,rg_010,0.7381018543892207,1.0942941603564709,0.7222712145257628,0.7539324942526786,8300,Touché.e personnellement par la cause,Reasons for giving,CA,
45,Statut d'immigration,Naturalisé.e,2018,rg_010,0.5800833112905739,3.100716987413757,0.5448299452136472,0.6153366773675005,1547,Touché.e personnellement par la cause,Reasons for giving,CA,
46,Statut d'immigration,Non canadien.ne,2018,rg_010,0.6675372198626314,8.489771563875264,0.5564613862070908,0.7786130535181719,166,Touché.e personnellement par la cause,Reasons for giving,CA,
47,Statut d'immigration,Unknown,2018,rg_010,0.6008456092889062,9.092558865387208,0.4937683850933945,0.7079228334844179,198,Touché.e personnellement par la cause,Reasons for giving,CA,
48,Groupe d'âge,15 à 24 ans,2018,rg_020,0.08697331948491281,23.151032509413408,0.047509010585977535,0.1264376283838481,294,Crédit d'impôt,Reasons for giving,CA,*
49,Groupe d'âge,25 à 34 ans,2018,rg_020,0.21346781933124007,8.312259613548703,0.17869021969451762,0.24824541896796265,1043,Crédit d'impôt,Reasons for giving,CA,
50,Groupe d'âge,35 à 44 ans,2018,rg_020,0.2883316462688057,6.013311015053184,0.25434924457075186,0.32231404796685953,1582,Crédit d'impôt,Reasons for giving,CA,
51,Groupe d'âge,45 à 54 ans,2018,rg_020,0.3342296696240893,5.0191098681693225,0.30135057930850456,0.367108759939674,1657,Crédit d'impôt,Reasons for giving,CA,
52,Groupe d'âge,55 à 64 ans,2018,rg_020,0.3116308414942448,4.3800584837917516,0.2848780913938177,0.3383835915946719,2301,Crédit d'impôt,Reasons for giving,CA,
53,Groupe d'âge,65 à 74 ans,2018,rg_020,0.3521015224096796,4.3572390416935285,0.3220319411538143,0.38217110366554496,2004,Crédit d'impôt,Reasons for giving,CA,
54,Groupe d'âge,75 ans et plus,2018,rg_020,0.37654977363357656,5.083791840258502,0.339030170011435,0.4140693772557181,1188,Crédit d'impôt,Reasons for giving,CA,
55,Genre,Hommes,2018,rg_020,0.28989136088354955,3.6652593723759854,0.26906621381954005,0.31071650794755906,4276,Crédit d'impôt,Reasons for giving,CA,
56,Genre,Femmes,2018,rg_020,0.2850902666042991,3.0493190622955657,0.26805168848306793,0.30212884472553025,5793,Crédit d'impôt,Reasons for giving,CA,
57,Éducation,Sans diplôme d'études secondaires,2018,rg_020,0.21855531697513544,9.975067756359547,0.17582606188099625,0.2612845720692746,794,Crédit d'impôt,Reasons for giving,CA,
58,Éducation,Diplôme d'études secondaires,2018,rg_020,0.20852737398324225,6.286624657744956,0.18283355283239308,0.23422119513409145,2079,Crédit d'impôt,Reasons for giving,CA,
59,Éducation,Diplôme post-secondaire,2018,rg_020,0.2844730952057042,4.074015738764435,0.26175813441049683,0.30718805600091154,3447,Crédit d'impôt,Reasons for giving,CA,
60,Éducation,Diplôme universtaire,2018,rg_020,0.3684880811078183,3.2136706361828145,0.3452782008122772,0.3916979614033595,3448,Crédit d'impôt,Reasons for giving,CA,
61,État civil (original),Marié.e,2018,rg_020,0.3467747898144075,2.759978819191229,0.32801614944678203,0.36553343018203294,5468,Crédit d'impôt,Reasons for giving,CA,
62,État civil (original),Union de fait,2018,rg_020,0.18612778004687694,9.523444634377894,0.15138589732821192,0.220869662765542,929,Crédit d'impôt,Reasons for giving,CA,
63,État civil (original),Veuf.ve,2018,rg_020,0.3687875652069156,7.127969903065165,0.3172658613054881,0.4203092691083431,905,Crédit d'impôt,Reasons for giving,CA,
64,État civil (original),Séparé.e,2018,rg_020,0.22297661775055527,15.396246827257073,0.15569099450793922,0.2902622409931713,299,Crédit d'impôt,Reasons for giving,CA,
65,État civil (original),divorcé.e,2018,rg_020,0.24303171785995464,7.883167310904776,0.20548155786820135,0.28058187785170785,851,Crédit d'impôt,Reasons for giving,CA,
66,État civil (original),"Célibataire, jamais marié.e",2018,rg_020,0.18727865380118605,8.192189313517902,0.15720845150648918,0.21734885609588286,1617,Crédit d'impôt,Reasons for giving,CA,
67,État civil,Marié.e/union de fait,2018,rg_020,0.31790517062352264,2.7356776976296358,0.3008596365743424,0.3349507046727029,6397,Crédit d'impôt,Reasons for giving,CA,
68,État civil,Veuf.ve,2018,rg_020,0.3687875652069156,7.127969903065165,0.3172658613054881,0.4203092691083431,905,Crédit d'impôt,Reasons for giving,CA,
69,État civil,Séparé.e/divorcé.e,2018,rg_020,0.2368774303111016,6.743514653707974,0.20556923173743094,0.26818562888477226,1150,Crédit d'impôt,Reasons for giving,CA,
70,État civil,"Célibataire, jamais marié.e",2018,rg_020,0.18727865380118605,8.192189313517902,0.15720845150648918,0.21734885609588286,1617,Crédit d'impôt,Reasons for giving,CA,
71,Situation d'activité,Employé.e,2018,rg_020,0.272861034422406,3.0266317450685847,0.25667467442804265,0.2890473944167693,5777,Crédit d'impôt,Reasons for giving,CA,
72,Situation d'activité,Au chômage,2018,rg_020,0.26219466666966895,22.844617190802545,0.1447979828259655,0.3795913505133725,192,Crédit d'impôt,Reasons for giving,CA,*
73,Situation d'activité,Pas dans la population active,2018,rg_020,0.3208012706683175,3.2685473174964343,0.3002499873091406,0.3413525540274944,3810,Crédit d'impôt,Reasons for giving,CA,
74,Situation d'activité,Unable to determine,2018,rg_020,0.2604210339071532,17.0409110284729,0.1734415234978447,0.3474005443164617,290,Crédit d'impôt,Reasons for giving,CA,*
75,Catégorie de revenu personnel,Moins de 25 000 $,2018,rg_020,0.21433481714531874,5.700586786333563,0.19038730635572665,0.2382823279349109,2410,Crédit d'impôt,Reasons for giving,CA,
76,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,rg_020,0.2700319469014401,4.5049754732627285,0.2461892339882835,0.29387465981459665,2911,Crédit d'impôt,Reasons for giving,CA,
77,Catégorie de revenu personnel,"$50,000 to $74,999",2018,rg_020,0.3381932324832686,4.501096630209771,0.3083578685109893,0.3680285964555479,2202,Crédit d'impôt,Reasons for giving,CA,
78,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,rg_020,0.3397442993404791,5.5914321101597055,0.30251170269306066,0.3769768959878976,1296,Crédit d'impôt,Reasons for giving,CA,
79,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,rg_020,0.3813293716056304,7.116907346909658,0.3281381872191839,0.4345205559920769,550,Crédit d'impôt,Reasons for giving,CA,
80,Catégorie de revenu personnel,125 000 $ et plus,2018,rg_020,0.4670851957739866,5.4357666645494085,0.41732237391514027,0.5168480176328328,700,Crédit d'impôt,Reasons for giving,CA,
81,Catégorie de revenu familial,Moins de 25 000 $,2018,rg_020,0.15873446497958915,12.711738718367815,0.11918648722567388,0.19828244273350445,832,Crédit d'impôt,Reasons for giving,CA,
82,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,rg_020,0.2555892707924136,6.084154955514251,0.2251109541709534,0.28606758741387384,1710,Crédit d'impôt,Reasons for giving,CA,
83,Catégorie de revenu familial,"$50,000 to $74,999",2018,rg_020,0.28365714179862817,5.928228643574365,0.25069869332686645,0.3166155902703899,1735,Crédit d'impôt,Reasons for giving,CA,
84,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,rg_020,0.27043934669373154,6.305188679473709,0.2370186071167001,0.303860086270763,1788,Crédit d'impôt,Reasons for giving,CA,
85,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,rg_020,0.32090758769501104,6.445123711069926,0.2803698661895431,0.36144530920047896,1085,Crédit d'impôt,Reasons for giving,CA,
86,Catégorie de revenu familial,125 000 $ et plus,2018,rg_020,0.3405738232144492,3.5570244517176755,0.3168302429472657,0.3643174034816327,2919,Crédit d'impôt,Reasons for giving,CA,
87,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,rg_020,0.4022001776589937,4.587576607820014,0.3660364093058212,0.43836394601216616,1906,Crédit d'impôt,Reasons for giving,CA,
88,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,rg_020,0.3935194960661504,6.727404809600196,0.3416320964968792,0.4454068956354216,946,Crédit d'impôt,Reasons for giving,CA,
89,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,rg_020,0.27762463585506914,7.370977463128724,0.2375166201545105,0.3177326515556278,959,Crédit d'impôt,Reasons for giving,CA,
90,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,rg_020,0.25511856697781105,6.406328756080429,0.22308543673284886,0.2871516972227732,1468,Crédit d'impôt,Reasons for giving,CA,
91,Fréquence de la fréquentation religieuse,Pas du tout,2018,rg_020,0.24066085873616164,3.8672075277023663,0.22241975843007467,0.2589019590422486,4598,Crédit d'impôt,Reasons for giving,CA,
92,Statut d'immigration,Né.e au Canada,2018,rg_020,0.2880193298078047,2.5717807598421683,0.2735014341935435,0.3025372254220659,8181,Crédit d'impôt,Reasons for giving,CA,
93,Statut d'immigration,Naturalisé.e,2018,rg_020,0.2955292968322057,5.599583916535651,0.2630950073216668,0.3279635863427446,1527,Crédit d'impôt,Reasons for giving,CA,
94,Statut d'immigration,Non canadien.ne,2018,rg_020,0.2077281496756007,23.519975709156043,0.1119689930291392,0.30348730632206217,164,Crédit d'impôt,Reasons for giving,CA,*
95,Statut d'immigration,Unknown,2018,rg_020,0.2809309010046058,19.651269039624367,0.17272817443479582,0.38913362757441583,197,Crédit d'impôt,Reasons for giving,CA,*
96,Groupe d'âge,15 à 24 ans,2018,rg_030,0.2541843608962122,13.024459265720749,0.18929752168128974,0.31907120011113466,293,Raisons religieuses,Reasons for giving,CA,
97,Groupe d'âge,25 à 34 ans,2018,rg_030,0.2292985338325289,8.880075774421211,0.18938997540935826,0.26920709225569955,1041,Raisons religieuses,Reasons for giving,CA,
98,Groupe d'âge,35 à 44 ans,2018,rg_030,0.2865619286090588,6.182415280495219,0.25183832768877856,0.321285529529339,1571,Raisons religieuses,Reasons for giving,CA,
99,Groupe d'âge,45 à 54 ans,2018,rg_030,0.3119225772688559,5.099097996826803,0.2807488838405472,0.34309627069716464,1652,Raisons religieuses,Reasons for giving,CA,
100,Groupe d'âge,55 à 64 ans,2018,rg_030,0.3098107638823158,5.0471764837362905,0.27916340284836105,0.3404581249162706,2294,Raisons religieuses,Reasons for giving,CA,
101,Groupe d'âge,65 à 74 ans,2018,rg_030,0.36591876482442937,4.505901838593407,0.3336029955552995,0.3982345340935592,2014,Raisons religieuses,Reasons for giving,CA,
102,Groupe d'âge,75 ans et plus,2018,rg_030,0.4474928864300561,4.5043680992044335,0.4079864278116169,0.4869993450484951,1188,Raisons religieuses,Reasons for giving,CA,
103,Genre,Hommes,2018,rg_030,0.3130048232909208,3.6730781295016097,0.2904712904086593,0.33553835617318223,4275,Raisons religieuses,Reasons for giving,CA,
104,Genre,Femmes,2018,rg_030,0.3048386771538881,2.9544259604140413,0.2871867848076868,0.32249056950008936,5778,Raisons religieuses,Reasons for giving,CA,
105,Éducation,Sans diplôme d'études secondaires,2018,rg_030,0.4011916376159694,6.9921358741066015,0.3462109936581513,0.4561722815737874,796,Raisons religieuses,Reasons for giving,CA,
106,Éducation,Diplôme d'études secondaires,2018,rg_030,0.26749480110854795,5.837631000886099,0.2368892590097687,0.2981003432073273,2079,Raisons religieuses,Reasons for giving,CA,
107,Éducation,Diplôme post-secondaire,2018,rg_030,0.2802014778438819,4.240066941167355,0.2569156744816329,0.3034872812061309,3448,Raisons religieuses,Reasons for giving,CA,
108,Éducation,Diplôme universtaire,2018,rg_030,0.3436543284017737,3.6662135099035513,0.3189605433903472,0.3683481134132003,3435,Raisons religieuses,Reasons for giving,CA,
109,État civil (original),Marié.e,2018,rg_030,0.3606513090225921,2.659199186551962,0.3418543985419772,0.37944821950320695,5470,Raisons religieuses,Reasons for giving,CA,
110,État civil (original),Union de fait,2018,rg_030,0.11193956740114357,13.46306003458828,0.0824019474949326,0.14147718730735453,920,Raisons religieuses,Reasons for giving,CA,
111,État civil (original),Veuf.ve,2018,rg_030,0.4257144513609533,6.38292957654995,0.3724562449009492,0.4789726578209574,900,Raisons religieuses,Reasons for giving,CA,
112,État civil (original),Séparé.e,2018,rg_030,0.262030815889452,14.07233445118798,0.1897593924750248,0.3343022393038792,299,Raisons religieuses,Reasons for giving,CA,
113,État civil (original),divorcé.e,2018,rg_030,0.2933882732126782,8.476137100121415,0.2446479039894145,0.3421286424359419,848,Raisons religieuses,Reasons for giving,CA,
114,État civil (original),"Célibataire, jamais marié.e",2018,rg_030,0.2653913253321378,7.40790798276487,0.2268585408514097,0.30392410981286583,1616,Raisons religieuses,Reasons for giving,CA,
115,État civil,Marié.e/union de fait,2018,rg_030,0.31629967250140417,2.639741387576342,0.2999349662192235,0.33266437878358485,6390,Raisons religieuses,Reasons for giving,CA,
116,État civil,Veuf.ve,2018,rg_030,0.4257144513609533,6.38292957654995,0.3724562449009492,0.4789726578209574,900,Raisons religieuses,Reasons for giving,CA,
117,État civil,Séparé.e/divorcé.e,2018,rg_030,0.28387176147192983,7.335595132695866,0.2430580925358946,0.32468543040796505,1147,Raisons religieuses,Reasons for giving,CA,
118,État civil,"Célibataire, jamais marié.e",2018,rg_030,0.2653913253321378,7.40790798276487,0.2268585408514097,0.30392410981286583,1616,Raisons religieuses,Reasons for giving,CA,
119,Situation d'activité,Employé.e,2018,rg_030,0.2684509850507011,3.4512548534313763,0.25029206053606434,0.28660990956533783,5760,Raisons religieuses,Reasons for giving,CA,
120,Situation d'activité,Au chômage,2018,rg_030,0.4587007071890616,13.229166769349012,0.3397656208979418,0.5776357934801813,194,Raisons religieuses,Reasons for giving,CA,
121,Situation d'activité,Pas dans la population active,2018,rg_030,0.370245721468554,3.0892938519584616,0.3478276959240878,0.3926637470130201,3818,Raisons religieuses,Reasons for giving,CA,
122,Situation d'activité,Unable to determine,2018,rg_030,0.3560817629647286,13.373809317430167,0.2627449539356421,0.4494185719938151,281,Raisons religieuses,Reasons for giving,CA,
123,Catégorie de revenu personnel,Moins de 25 000 $,2018,rg_030,0.3447995372158545,4.161664451985839,0.31667523046507634,0.37292384396663264,2412,Raisons religieuses,Reasons for giving,CA,
124,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,rg_030,0.3230103180085901,4.380067377145447,0.2952806112125631,0.3507400248046172,2909,Raisons religieuses,Reasons for giving,CA,
125,Catégorie de revenu personnel,"$50,000 to $74,999",2018,rg_030,0.2704592021578737,5.2467498003875415,0.2426466906359686,0.29827171367977884,2201,Raisons religieuses,Reasons for giving,CA,
126,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,rg_030,0.2839231621165686,6.498257830296168,0.2477617107399754,0.3200846134931618,1292,Raisons religieuses,Reasons for giving,CA,
127,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,rg_030,0.2490470581218177,10.068518064339337,0.19990027907203675,0.29819383717159864,546,Raisons religieuses,Reasons for giving,CA,
128,Catégorie de revenu personnel,125 000 $ et plus,2018,rg_030,0.24084750150981565,9.161371993358806,0.19760102251056974,0.2840939805090615,693,Raisons religieuses,Reasons for giving,CA,
129,Catégorie de revenu familial,Moins de 25 000 $,2018,rg_030,0.3010655645484365,8.26746812349366,0.25228108181470504,0.3498500472821679,831,Raisons religieuses,Reasons for giving,CA,
130,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,rg_030,0.34834836725760043,5.577837179149183,0.3102656697549296,0.3864310647602713,1707,Raisons religieuses,Reasons for giving,CA,
131,Catégorie de revenu familial,"$50,000 to $74,999",2018,rg_030,0.3019950300311857,5.929586076737469,0.266897846665807,0.3370922133965644,1730,Raisons religieuses,Reasons for giving,CA,
132,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,rg_030,0.3194816520492784,5.326785841400567,0.2861267822859221,0.3528365218126346,1798,Raisons religieuses,Reasons for giving,CA,
133,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,rg_030,0.3140352955742733,6.85302067266406,0.2718550993581928,0.3562154917903538,1082,Raisons religieuses,Reasons for giving,CA,
134,Catégorie de revenu familial,125 000 $ et plus,2018,rg_030,0.2861948652416416,4.307276595148899,0.26203398849532017,0.31035574198796306,2905,Raisons religieuses,Reasons for giving,CA,
135,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,rg_030,0.8407007109735553,1.7161266046338646,0.8124233529961199,0.8689780689509906,1940,Raisons religieuses,Reasons for giving,CA,
136,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,rg_030,0.6440012056541371,3.926806921373277,0.5944362959597058,0.6935661153485682,955,Raisons religieuses,Reasons for giving,CA,
137,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,rg_030,0.41668684819467705,6.1664736527451245,0.3663257995793456,0.4670478968100085,956,Raisons religieuses,Reasons for giving,CA,
138,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,rg_030,0.19945664048904385,8.392064838523025,0.1666497233695446,0.23226355760854306,1461,Raisons religieuses,Reasons for giving,CA,
139,Fréquence de la fréquentation religieuse,Pas du tout,2018,rg_030,0.06330803314836532,10.505897282112906,0.050272161899529474,0.07634390439720119,4557,Raisons religieuses,Reasons for giving,CA,
140,Statut d'immigration,Né.e au Canada,2018,rg_030,0.25219699856365724,2.972655159270516,0.2375032522745721,0.2668907448527424,8155,Raisons religieuses,Reasons for giving,CA,
141,Statut d'immigration,Naturalisé.e,2018,rg_030,0.48034381934483,3.760143932650036,0.4449436966435949,0.5157439420460651,1545,Raisons religieuses,Reasons for giving,CA,
142,Statut d'immigration,Non canadien.ne,2018,rg_030,0.3882459295193232,16.206109768585726,0.2649258550367344,0.5115660040019121,164,Raisons religieuses,Reasons for giving,CA,
143,Statut d'immigration,Unknown,2018,rg_030,0.3689099518511124,15.443266209176102,0.2572473816791853,0.4805725220230394,189,Raisons religieuses,Reasons for giving,CA,
144,Groupe d'âge,15 à 24 ans,2018,rg_035,0.20975277487800545,14.266236081280935,0.1511031535381414,0.2684023962178695,294,Croyances spirituelles,Reasons for giving,CA,
145,Groupe d'âge,25 à 34 ans,2018,rg_035,0.24516789891834065,8.26346881363154,0.20546025774739324,0.284875540089288,1039,Croyances spirituelles,Reasons for giving,CA,
146,Groupe d'âge,35 à 44 ans,2018,rg_035,0.2826379240896428,5.409675190970206,0.25267047918548274,0.3126053689938028,1570,Croyances spirituelles,Reasons for giving,CA,
147,Groupe d'âge,45 à 54 ans,2018,rg_035,0.3207288760140675,5.112616694110369,0.2885900959890058,0.35286765603912923,1645,Croyances spirituelles,Reasons for giving,CA,
148,Groupe d'âge,55 à 64 ans,2018,rg_035,0.3327727669876673,4.271836260996375,0.3049108838209921,0.3606346501543424,2272,Croyances spirituelles,Reasons for giving,CA,
149,Groupe d'âge,65 à 74 ans,2018,rg_035,0.335599225094338,4.754662730823436,0.30432484166926665,0.3668736085194093,1995,Croyances spirituelles,Reasons for giving,CA,
150,Groupe d'âge,75 ans et plus,2018,rg_035,0.3931644629394261,5.172378677291574,0.3533067238465705,0.4330222020322818,1167,Croyances spirituelles,Reasons for giving,CA,
151,Genre,Hommes,2018,rg_035,0.289466810761546,3.710910221295472,0.2684131648374352,0.31052045668565675,4235,Croyances spirituelles,Reasons for giving,CA,
152,Genre,Femmes,2018,rg_035,0.31500150878999866,2.9865712353544764,0.29656266848743096,0.3334403490925664,5747,Croyances spirituelles,Reasons for giving,CA,
