,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
17,Volunteer status,Top volunteer,2018,nv_100,0.12720699369219174,9.04413878747527,0.10465804501051146,0.14975594237387208,2111,Préférence pour les dons d'argent,Top volunteers barriers to volunteering more,CA,
18,Volunteer status,Regular volunteer,2018,nv_110,0.22393151657538385,3.753609724493436,0.2074570095464159,0.2404060236043518,5614,Aucun intérêt pour en faire plus,Top volunteers barriers to volunteering more,CA,
19,Volunteer status,Top volunteer,2018,nv_110,0.2296144889252799,8.070786223585014,0.19329303505529052,0.2659359427952692,1385,Aucun intérêt pour en faire plus,Top volunteers barriers to volunteering more,CA,
20,Volunteer status,Regular volunteer,2018,nv_120,0.19929730836488485,4.301768722174175,0.18249393095682545,0.21610068577294428,5587,Utilisation des compétences impossible,Top volunteers barriers to volunteering more,CA,
21,Volunteer status,Top volunteer,2018,nv_120,0.14427513833056976,11.038692010714525,0.11306057910600616,0.17548969755513333,1376,Utilisation des compétences impossible,Top volunteers barriers to volunteering more,CA,
22,Volunteer status,Regular volunteer,2018,nv_130,0.17367862850634944,4.432307364937324,0.15859088329278906,0.18876637371990987,5590,Aucune sollicitation pour une contribution importante,Top volunteers barriers to volunteering more,CA,
23,Volunteer status,Top volunteer,2018,nv_130,0.12289784415357932,9.829702335034408,0.09922051441538048,0.14657517389177813,1378,Aucune sollicitation pour une contribution importante,Top volunteers barriers to volunteering more,CA,
24,Volunteer status,Regular volunteer,2018,nv_020,0.3155872287191723,8.596329744371491,0.2624155249084863,0.3687589325298583,491,Assez de temps déjà donné,Top volunteers barriers to volunteering more,AB,
25,Volunteer status,Top volunteer,2018,nv_020,0.4896703404942178,11.367809046486965,0.38056935832846217,0.5987713226599735,120,Assez de temps déjà donné,Top volunteers barriers to volunteering more,AB,
26,Volunteer status,Regular volunteer,2018,nv_020,0.3298774490203328,5.601195862171296,0.29366303371240465,0.3660918643282609,1333,Assez de temps déjà donné,Top volunteers barriers to volunteering more,AT,
27,Volunteer status,Top volunteer,2018,nv_020,0.5641672923002365,5.917839668456701,0.4987309237233649,0.6296036608771082,363,Assez de temps déjà donné,Top volunteers barriers to volunteering more,AT,
28,Volunteer status,Regular volunteer,2018,nv_020,0.3916569491749128,5.60316777639212,0.34864515543970764,0.4346687429101179,800,Assez de temps déjà donné,Top volunteers barriers to volunteering more,BC,
29,Volunteer status,Top volunteer,2018,nv_020,0.5490966178045397,9.185124698752528,0.4502454244903116,0.6479478111187678,195,Assez de temps déjà donné,Top volunteers barriers to volunteering more,BC,
30,Volunteer status,Regular volunteer,2018,nv_020,0.34622747431627393,4.842978398145457,0.3133633435059062,0.3790916051266416,1586,Assez de temps déjà donné,Top volunteers barriers to volunteering more,ON,
31,Volunteer status,Top volunteer,2018,nv_020,0.6180567233311514,6.066791267699563,0.544565499586299,0.6915479470760038,402,Assez de temps déjà donné,Top volunteers barriers to volunteering more,ON,
32,Volunteer status,Regular volunteer,2018,nv_020,0.3100475295397264,6.9518230840832285,0.26780255258421765,0.3522925064952351,737,Assez de temps déjà donné,Top volunteers barriers to volunteering more,PR,
33,Volunteer status,Top volunteer,2018,nv_020,0.4040939210102664,11.267756153568618,0.3148522182820002,0.4933356237385325,190,Assez de temps déjà donné,Top volunteers barriers to volunteering more,PR,
34,Volunteer status,Regular volunteer,2018,nv_020,0.45023956655780334,5.4376189467729175,0.4022551168245796,0.4982240162910271,703,Assez de temps déjà donné,Top volunteers barriers to volunteering more,QC,
35,Volunteer status,Top volunteer,2018,nv_020,0.7502834542987107,6.793350726565592,0.6503852924565587,0.8501816161408626,138,Assez de temps déjà donné,Top volunteers barriers to volunteering more,QC,
36,Volunteer status,Regular volunteer,2018,nv_030,0.0780473534133168,23.14496456268392,0.042642500710083485,0.1134522061165501,488,Expérience bénévole passée insatisfaisante,Top volunteers barriers to volunteering more,AB,*
37,Volunteer status,Top volunteer,2018,nv_030,0.07495815936020209,43.012649458719046,0.011765999512734562,0.13815031920766965,120,Expérience bénévole passée insatisfaisante,Top volunteers barriers to volunteering more,AB,...
38,Volunteer status,Regular volunteer,2018,nv_030,0.048846478920200866,17.221243892452414,0.03235931819647776,0.06533363964392395,1324,Expérience bénévole passée insatisfaisante,Top volunteers barriers to volunteering more,AT,*
39,Volunteer status,Top volunteer,2018,nv_030,0.04881895114342071,26.551418861190943,0.02341365454489532,0.07422424774194611,360,Expérience bénévole passée insatisfaisante,Top volunteers barriers to volunteering more,AT,*
40,Volunteer status,Regular volunteer,2018,nv_030,0.0530735618665035,20.06770774362933,0.0321986767768359,0.0739484469561711,788,Expérience bénévole passée insatisfaisante,Top volunteers barriers to volunteering more,BC,*
41,Volunteer status,Top volunteer,2018,nv_030,0.10599669043606737,31.011295687250854,0.04157081800228124,0.17042256286985347,188,Expérience bénévole passée insatisfaisante,Top volunteers barriers to volunteering more,BC,*
42,Volunteer status,Regular volunteer,2018,nv_030,0.04984995508793238,16.558345008039925,0.03367177037370255,0.06602813980216221,1574,Expérience bénévole passée insatisfaisante,Top volunteers barriers to volunteering more,ON,*
43,Volunteer status,Top volunteer,2018,nv_030,0.07430578465068377,29.127644394171167,0.03188525570617575,0.1167263135951918,392,Expérience bénévole passée insatisfaisante,Top volunteers barriers to volunteering more,ON,*
44,Volunteer status,Regular volunteer,2018,nv_030,0.07106911537581367,17.474542217753786,0.04672831761444713,0.09540991313718022,739,Expérience bénévole passée insatisfaisante,Top volunteers barriers to volunteering more,PR,*
45,Volunteer status,Top volunteer,2018,nv_030,0.02864353473461712,48.50955025584957,0.0014101294048303285,0.05587694006440391,187,Expérience bénévole passée insatisfaisante,Top volunteers barriers to volunteering more,PR,...
46,Volunteer status,Regular volunteer,2018,nv_030,0.04251454488100323,20.69503530423917,0.025269997617210598,0.059759092144795876,691,Expérience bénévole passée insatisfaisante,Top volunteers barriers to volunteering more,QC,*
47,Volunteer status,Top volunteer,2018,nv_030,0.05382540210405785,50.06434391074215,0.0010095971600992334,0.10664120704801648,136,Expérience bénévole passée insatisfaisante,Top volunteers barriers to volunteering more,QC,...
48,Volunteer status,Regular volunteer,2018,nv_040,0.2568426356832832,11.086924457723113,0.20103080123055966,0.3126544701360068,490,Aucune sollicitation,Top volunteers barriers to volunteering more,AB,
49,Volunteer status,Top volunteer,2018,nv_040,0.15301806228131748,27.826614936749426,0.06956329174008183,0.23647283282255316,120,Aucune sollicitation,Top volunteers barriers to volunteering more,AB,*
50,Volunteer status,Regular volunteer,2018,nv_040,0.2864633450581452,6.305387178164934,0.25106125445412164,0.32186543566216874,1333,Aucune sollicitation,Top volunteers barriers to volunteering more,AT,
51,Volunteer status,Top volunteer,2018,nv_040,0.17692639198210242,14.612769172487695,0.12625378639974244,0.2275989975644624,361,Aucune sollicitation,Top volunteers barriers to volunteering more,AT,
52,Volunteer status,Regular volunteer,2018,nv_040,0.2869118615729327,8.01011192082771,0.2418680452756373,0.3319556778702281,788,Aucune sollicitation,Top volunteers barriers to volunteering more,BC,
53,Volunteer status,Top volunteer,2018,nv_040,0.19470109100240168,19.41566561826428,0.1206095274203748,0.2687926545844286,191,Aucune sollicitation,Top volunteers barriers to volunteering more,BC,*
54,Volunteer status,Regular volunteer,2018,nv_040,0.26815063133464423,6.09623654588734,0.2361109103833713,0.3001903522859171,1585,Aucune sollicitation,Top volunteers barriers to volunteering more,ON,
55,Volunteer status,Top volunteer,2018,nv_040,0.18602186315540545,19.28084073446664,0.11572465974083965,0.2563190665699712,393,Aucune sollicitation,Top volunteers barriers to volunteering more,ON,*
56,Volunteer status,Regular volunteer,2018,nv_040,0.2857246361115369,8.735714574338017,0.23680376124924216,0.33464551097383155,741,Aucune sollicitation,Top volunteers barriers to volunteering more,PR,
57,Volunteer status,Top volunteer,2018,nv_040,0.18968218332149853,20.285632587225212,0.11426623678030715,0.26509812986268994,186,Aucune sollicitation,Top volunteers barriers to volunteering more,PR,*
58,Volunteer status,Regular volunteer,2018,nv_040,0.2662868420671671,9.3278518455524,0.2176036061095284,0.31497007802480576,694,Aucune sollicitation,Top volunteers barriers to volunteering more,QC,
59,Volunteer status,Top volunteer,2018,nv_040,0.09046180872096334,30.520869679937423,0.03634773082842989,0.1445758866134968,136,Aucune sollicitation,Top volunteers barriers to volunteering more,QC,*
60,Volunteer status,Regular volunteer,2018,nv_050,0.10793126329920692,18.27322703641144,0.06927582503458345,0.1465867015638304,487,Ne savaient pas comment s'engager plus,Top volunteers barriers to volunteering more,AB,*
61,Volunteer status,Top volunteer,2018,nv_050,0.08256104043283623,37.37122721998343,0.02208816658644137,0.14303391427923107,119,Ne savaient pas comment s'engager plus,Top volunteers barriers to volunteering more,AB,...
62,Volunteer status,Regular volunteer,2018,nv_050,0.17755884276082234,9.548634715856466,0.14432874059313958,0.2107889449285052,1324,Ne savaient pas comment s'engager plus,Top volunteers barriers to volunteering more,AT,
63,Volunteer status,Top volunteer,2018,nv_050,0.05642876845033985,26.569991777116904,0.027042794925541683,0.08581474197513803,361,Ne savaient pas comment s'engager plus,Top volunteers barriers to volunteering more,AT,*
64,Volunteer status,Regular volunteer,2018,nv_050,0.16989828129440554,11.95807145009723,0.13007855958002426,0.20971800300878685,786,Ne savaient pas comment s'engager plus,Top volunteers barriers to volunteering more,BC,
65,Volunteer status,Top volunteer,2018,nv_050,0.10503175974162372,31.418061367188425,0.04035502046162786,0.16970849902161958,190,Ne savaient pas comment s'engager plus,Top volunteers barriers to volunteering more,BC,*
66,Volunteer status,Regular volunteer,2018,nv_050,0.16690241738510536,9.45180008803331,0.13598343118583556,0.1978214035843752,1568,Ne savaient pas comment s'engager plus,Top volunteers barriers to volunteering more,ON,
67,Volunteer status,Top volunteer,2018,nv_050,0.08709792549232595,25.826099687977788,0.043010501378911166,0.13118534960574074,389,Ne savaient pas comment s'engager plus,Top volunteers barriers to volunteering more,ON,*
68,Volunteer status,Regular volunteer,2018,nv_050,0.1802195983605109,11.639251069220107,0.13910697923134194,0.22133221748967985,741,Ne savaient pas comment s'engager plus,Top volunteers barriers to volunteering more,PR,
69,Volunteer status,Top volunteer,2018,nv_050,0.08565066034783192,36.13603887437999,0.024988293451408856,0.146313027244255,187,Ne savaient pas comment s'engager plus,Top volunteers barriers to volunteering more,PR,...
70,Volunteer status,Regular volunteer,2018,nv_050,0.13419925607352134,17.470829495169326,0.08824648298574109,0.1801520291613016,691,Ne savaient pas comment s'engager plus,Top volunteers barriers to volunteering more,QC,*
71,Volunteer status,Top volunteer,2018,nv_050,0.0614006742537003,46.276629124888636,0.005709939485875572,0.11709140902152505,136,Ne savaient pas comment s'engager plus,Top volunteers barriers to volunteering more,QC,...
72,Volunteer status,Regular volunteer,2018,nv_060,0.11905656944773185,13.829053862741086,0.0867869440730919,0.1513261948223718,488,Problèmes de santé/handicap physique,Top volunteers barriers to volunteering more,AB,
73,Volunteer status,Top volunteer,2018,nv_060,0.20603046608505604,23.75990463882548,0.11008505029025842,0.3019758818798536,119,Problèmes de santé/handicap physique,Top volunteers barriers to volunteering more,AB,*
74,Volunteer status,Regular volunteer,2018,nv_060,0.2153673334102655,7.633975938547423,0.1831433883361182,0.2475912784844128,1332,Problèmes de santé/handicap physique,Top volunteers barriers to volunteering more,AT,
75,Volunteer status,Top volunteer,2018,nv_060,0.17582994951539982,16.527682122099918,0.11887219048936615,0.2327877085414335,361,Problèmes de santé/handicap physique,Top volunteers barriers to volunteering more,AT,*
76,Volunteer status,Regular volunteer,2018,nv_060,0.16450421040931196,9.987857569161664,0.13230112754671616,0.19670729327190775,785,Problèmes de santé/handicap physique,Top volunteers barriers to volunteering more,BC,
77,Volunteer status,Top volunteer,2018,nv_060,0.20274715107663985,18.304692365863808,0.13000849281225652,0.2754858093410231,193,Problèmes de santé/handicap physique,Top volunteers barriers to volunteering more,BC,*
78,Volunteer status,Regular volunteer,2018,nv_060,0.17779346150529232,7.281826735657934,0.15241856862774916,0.20316835438283548,1577,Problèmes de santé/handicap physique,Top volunteers barriers to volunteering more,ON,
79,Volunteer status,Top volunteer,2018,nv_060,0.2116222543517152,14.003145131220007,0.15354112966823513,0.2697033790351953,390,Problèmes de santé/handicap physique,Top volunteers barriers to volunteering more,ON,
80,Volunteer status,Regular volunteer,2018,nv_060,0.1759242079990673,9.796629773693967,0.14214492776632925,0.20970348823180535,743,Problèmes de santé/handicap physique,Top volunteers barriers to volunteering more,PR,
81,Volunteer status,Top volunteer,2018,nv_060,0.14773561722862313,19.13397566642555,0.09233194908244413,0.20313928537480214,187,Problèmes de santé/handicap physique,Top volunteers barriers to volunteering more,PR,*
82,Volunteer status,Regular volunteer,2018,nv_060,0.13320613825390407,10.851511740302906,0.10487509457945007,0.16153718192835806,697,Problèmes de santé/handicap physique,Top volunteers barriers to volunteering more,QC,
83,Volunteer status,Top volunteer,2018,nv_060,0.22317802322669314,18.873738175528914,0.14062035016369598,0.30573569628969033,136,Problèmes de santé/handicap physique,Top volunteers barriers to volunteering more,QC,*
84,Volunteer status,Regular volunteer,2018,nv_070,0.7576746977237286,3.4345739833056643,0.7066707547799972,0.8086786406674601,501,Manque de temps,Top volunteers barriers to volunteering more,AB,
85,Volunteer status,Top volunteer,2018,nv_070,0.7362282269900522,4.9077418462459415,0.6654104539786257,0.8070460000014786,206,Manque de temps,Top volunteers barriers to volunteering more,AB,
86,Volunteer status,Regular volunteer,2018,nv_070,0.7162544096574865,2.3001332808767487,0.6839643831427369,0.7485444361722362,1346,Manque de temps,Top volunteers barriers to volunteering more,AT,
87,Volunteer status,Top volunteer,2018,nv_070,0.7239318800180596,3.4162977609504717,0.6754587002690671,0.7724050597670522,559,Manque de temps,Top volunteers barriers to volunteering more,AT,
88,Volunteer status,Regular volunteer,2018,nv_070,0.7410387044769207,2.8862966691045555,0.6991178669258807,0.7829595420279606,816,Manque de temps,Top volunteers barriers to volunteering more,BC,
89,Volunteer status,Top volunteer,2018,nv_070,0.751861356310976,4.1738904076440875,0.6903540232449238,0.8133686893770281,306,Manque de temps,Top volunteers barriers to volunteering more,BC,
90,Volunteer status,Regular volunteer,2018,nv_070,0.7568630909561643,1.911368629500915,0.7285093823417257,0.7852167995706031,1622,Manque de temps,Top volunteers barriers to volunteering more,ON,
91,Volunteer status,Top volunteer,2018,nv_070,0.7393107564563466,3.765137578959404,0.6847530674365181,0.7938684454761751,597,Manque de temps,Top volunteers barriers to volunteering more,ON,
92,Volunteer status,Regular volunteer,2018,nv_070,0.7072588352110342,3.1274857349519154,0.6639055702584818,0.7506121001635865,748,Manque de temps,Top volunteers barriers to volunteering more,PR,
93,Volunteer status,Top volunteer,2018,nv_070,0.7928120798792245,3.6351509973789846,0.7363260820327846,0.8492980777256645,274,Manque de temps,Top volunteers barriers to volunteering more,PR,
94,Volunteer status,Regular volunteer,2018,nv_070,0.7316400330475021,3.6519197928938514,0.6792719372692236,0.7840081288257806,707,Manque de temps,Top volunteers barriers to volunteering more,QC,
95,Volunteer status,Top volunteer,2018,nv_070,0.6726332790685295,6.6476726475566625,0.584994550798755,0.7602720073383041,229,Manque de temps,Top volunteers barriers to volunteering more,QC,
96,Volunteer status,Regular volunteer,2018,nv_080,0.11933554351966524,20.526207324865734,0.07132610601335661,0.16734498102597384,488,Coût financier du bénévolat,Top volunteers barriers to volunteering more,AB,*
97,Volunteer status,Top volunteer,2018,nv_080,0.19340317346436264,27.877865181009987,0.08772843042803369,0.29907791650069154,119,Coût financier du bénévolat,Top volunteers barriers to volunteering more,AB,*
98,Volunteer status,Regular volunteer,2018,nv_080,0.08098889095896153,11.289910557578962,0.06306781650131116,0.09890996541661187,1321,Coût financier du bénévolat,Top volunteers barriers to volunteering more,AT,
99,Volunteer status,Top volunteer,2018,nv_080,0.1360328209712313,20.778060785532944,0.0806344737773985,0.1914311681650641,361,Coût financier du bénévolat,Top volunteers barriers to volunteering more,AT,*
100,Volunteer status,Regular volunteer,2018,nv_080,0.10571175563266576,14.015661297919221,0.07667253406672722,0.13475097719860432,782,Coût financier du bénévolat,Top volunteers barriers to volunteering more,BC,
101,Volunteer status,Top volunteer,2018,nv_080,0.1243002444871316,22.002967011127065,0.07069573559372401,0.17790475338053918,191,Coût financier du bénévolat,Top volunteers barriers to volunteering more,BC,*
102,Volunteer status,Regular volunteer,2018,nv_080,0.10761405570668836,10.62887800690488,0.08519566092680371,0.13003245048657303,1577,Coût financier du bénévolat,Top volunteers barriers to volunteering more,ON,
103,Volunteer status,Top volunteer,2018,nv_080,0.1698889539277933,19.649890449704653,0.10445948929904983,0.2353184185565368,393,Coût financier du bénévolat,Top volunteers barriers to volunteering more,ON,*
104,Volunteer status,Regular volunteer,2018,nv_080,0.08176490021102134,14.83637969331151,0.057988673052520825,0.10554112736952184,741,Coût financier du bénévolat,Top volunteers barriers to volunteering more,PR,
105,Volunteer status,Top volunteer,2018,nv_080,0.08847217242866873,32.8992970327675,0.031424044035323936,0.1455203008220135,187,Coût financier du bénévolat,Top volunteers barriers to volunteering more,PR,*
106,Volunteer status,Regular volunteer,2018,nv_080,0.0766800194590945,15.304448611747596,0.053678951936627695,0.0996810869815613,690,Coût financier du bénévolat,Top volunteers barriers to volunteering more,QC,
107,Volunteer status,Top volunteer,2018,nv_080,0.10954464875107324,32.20373208093253,0.040402087507331215,0.17868720999481527,135,Coût financier du bénévolat,Top volunteers barriers to volunteering more,QC,*
108,Volunteer status,Regular volunteer,2018,nv_090,0.4806240400413845,6.690562037967537,0.41759855701673065,0.5436495230660384,492,Incapable de s'engager à long terme,Top volunteers barriers to volunteering more,AB,
109,Volunteer status,Top volunteer,2018,nv_090,0.3641316466533973,16.34415211204459,0.2474858988602089,0.4807773944465856,119,Incapable de s'engager à long terme,Top volunteers barriers to volunteering more,AB,
110,Volunteer status,Regular volunteer,2018,nv_090,0.4583343751943051,4.316639730607016,0.4195571860195623,0.4971115643690479,1331,Incapable de s'engager à long terme,Top volunteers barriers to volunteering more,AT,
111,Volunteer status,Top volunteer,2018,nv_090,0.3065972255763175,10.876293915488251,0.2412394523975963,0.3719549987550388,360,Incapable de s'engager à long terme,Top volunteers barriers to volunteering more,AT,
112,Volunteer status,Regular volunteer,2018,nv_090,0.4551022598517658,5.099029431649012,0.4096197311983356,0.5005847885051962,795,Incapable de s'engager à long terme,Top volunteers barriers to volunteering more,BC,
113,Volunteer status,Top volunteer,2018,nv_090,0.2937984823013623,15.022166470307974,0.20729567352682504,0.3803012910758996,189,Incapable de s'engager à long terme,Top volunteers barriers to volunteering more,BC,
114,Volunteer status,Regular volunteer,2018,nv_090,0.4578096625477812,4.013996850350799,0.4217924521315077,0.4938268729640546,1585,Incapable de s'engager à long terme,Top volunteers barriers to volunteering more,ON,
115,Volunteer status,Top volunteer,2018,nv_090,0.3179248632201881,11.911838870214027,0.243699660177906,0.3921500662624703,386,Incapable de s'engager à long terme,Top volunteers barriers to volunteering more,ON,
116,Volunteer status,Regular volunteer,2018,nv_090,0.511688322447821,5.039370651012961,0.4611489436914822,0.5622277012041599,746,Incapable de s'engager à long terme,Top volunteers barriers to volunteering more,PR,
117,Volunteer status,Top volunteer,2018,nv_090,0.3200211538212088,15.067004370019562,0.2255163919870867,0.4145259156553309,186,Incapable de s'engager à long terme,Top volunteers barriers to volunteering more,PR,
118,Volunteer status,Regular volunteer,2018,nv_090,0.4160419412000653,6.068365056763046,0.3665588406690815,0.4655250417310491,698,Incapable de s'engager à long terme,Top volunteers barriers to volunteering more,QC,
119,Volunteer status,Top volunteer,2018,nv_090,0.3082842467920289,18.67677360141233,0.195434320862558,0.4211341727214997,137,Incapable de s'engager à long terme,Top volunteers barriers to volunteering more,QC,*
120,Volunteer status,Regular volunteer,2018,nv_100,0.2395510539820577,10.41677335555351,0.19064311157975533,0.2884589963843602,490,Préférence pour les dons d'argent,Top volunteers barriers to volunteering more,AB,
121,Volunteer status,Top volunteer,2018,nv_100,0.13669765053692215,22.214334345878978,0.07718045685828209,0.1962148442155622,201,Préférence pour les dons d'argent,Top volunteers barriers to volunteering more,AB,*
122,Volunteer status,Regular volunteer,2018,nv_100,0.21556405913073973,6.615936284877487,0.18761187438996868,0.24351624387151086,1326,Préférence pour les dons d'argent,Top volunteers barriers to volunteering more,AT,
123,Volunteer status,Top volunteer,2018,nv_100,0.16006863738334126,12.867448149571324,0.11969975130343448,0.200437523463248,547,Préférence pour les dons d'argent,Top volunteers barriers to volunteering more,AT,
124,Volunteer status,Regular volunteer,2018,nv_100,0.2175931685394734,8.572422339644465,0.18103394977278253,0.2541523873061643,789,Préférence pour les dons d'argent,Top volunteers barriers to volunteering more,BC,
125,Volunteer status,Top volunteer,2018,nv_100,0.12294665891762227,20.572551358743986,0.07337277134879082,0.1725205464864537,290,Préférence pour les dons d'argent,Top volunteers barriers to volunteering more,BC,*
126,Volunteer status,Regular volunteer,2018,nv_100,0.2028950127711988,6.469632233247527,0.17716742568437754,0.2286225998580201,1571,Préférence pour les dons d'argent,Top volunteers barriers to volunteering more,ON,
127,Volunteer status,Top volunteer,2018,nv_100,0.11192262324809282,20.91002178313089,0.06605349811272075,0.15779174838346488,580,Préférence pour les dons d'argent,Top volunteers barriers to volunteering more,ON,*
128,Volunteer status,Regular volunteer,2018,nv_100,0.22080167158760672,8.217563150014046,0.18523907214468827,0.2563642710305252,745,Préférence pour les dons d'argent,Top volunteers barriers to volunteering more,PR,
129,Volunteer status,Top volunteer,2018,nv_100,0.15867236039420474,16.818824642583607,0.1063671424726583,0.2109775783157512,270,Préférence pour les dons d'argent,Top volunteers barriers to volunteering more,PR,*
130,Volunteer status,Regular volunteer,2018,nv_100,0.2429993799960393,9.229835052803,0.19904044153887404,0.2869583184532045,700,Préférence pour les dons d'argent,Top volunteers barriers to volunteering more,QC,
131,Volunteer status,Top volunteer,2018,nv_100,0.12781837025799336,19.988093527992422,0.07774431782684348,0.17789242268914324,223,Préférence pour les dons d'argent,Top volunteers barriers to volunteering more,QC,*
132,Volunteer status,Regular volunteer,2018,nv_110,0.22074963229796485,10.6032192903771,0.17487360280956407,0.2666256617863656,489,Aucun intérêt pour en faire plus,Top volunteers barriers to volunteering more,AB,
133,Volunteer status,Top volunteer,2018,nv_110,0.16007631007953446,25.5481397121407,0.07992060506997717,0.2402320150890917,118,Aucun intérêt pour en faire plus,Top volunteers barriers to volunteering more,AB,*
134,Volunteer status,Regular volunteer,2018,nv_110,0.2179443259391856,7.670691970204795,0.1851779657375124,0.2507106861408588,1329,Aucun intérêt pour en faire plus,Top volunteers barriers to volunteering more,AT,
135,Volunteer status,Top volunteer,2018,nv_110,0.2466119693563489,11.885338546056216,0.18916411678544556,0.3040598219272523,362,Aucun intérêt pour en faire plus,Top volunteers barriers to volunteering more,AT,
136,Volunteer status,Regular volunteer,2018,nv_110,0.24860721235549305,8.902993813898286,0.2052263794187736,0.2919880452922125,788,Aucun intérêt pour en faire plus,Top volunteers barriers to volunteering more,BC,
137,Volunteer status,Top volunteer,2018,nv_110,0.17526950997123253,19.15226432642136,0.109477282467772,0.24106173747469306,190,Aucun intérêt pour en faire plus,Top volunteers barriers to volunteering more,BC,*
138,Volunteer status,Regular volunteer,2018,nv_110,0.2004750747515928,6.754286609951364,0.17393586660946725,0.2270142828937184,1574,Aucun intérêt pour en faire plus,Top volunteers barriers to volunteering more,ON,
139,Volunteer status,Top volunteer,2018,nv_110,0.2336337044326056,15.1520565308634,0.16425036988836125,0.30301703897685,393,Aucun intérêt pour en faire plus,Top volunteers barriers to volunteering more,ON,
140,Volunteer status,Regular volunteer,2018,nv_110,0.2216072491947528,9.298871707680453,0.18121832272121424,0.26199617566829136,740,Aucun intérêt pour en faire plus,Top volunteers barriers to volunteering more,PR,
141,Volunteer status,Top volunteer,2018,nv_110,0.1832838819645168,18.12301219032254,0.11818062014241433,0.2483871437866193,186,Aucun intérêt pour en faire plus,Top volunteers barriers to volunteering more,PR,*
142,Volunteer status,Regular volunteer,2018,nv_110,0.2601227733493152,8.546575132684099,0.21654966103761095,0.3036958856610193,694,Aucun intérêt pour en faire plus,Top volunteers barriers to volunteering more,QC,
143,Volunteer status,Top volunteer,2018,nv_110,0.3608819562945965,14.168583714659231,0.26066534813827585,0.4610985644509172,136,Aucun intérêt pour en faire plus,Top volunteers barriers to volunteering more,QC,
