Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Health volunteer status,Non-health volunteer,2018,nv_100,0.1891676498235987,3.7201724145512656,0.17537467233450887,0.20296062731268855,6485,Preferred to give money instead,Health volunteers barriers to volunteering more,CA,
Health volunteer status,Health volunteer,2018,nv_100,0.2365638655828783,7.766827767183791,0.20055245163475965,0.27257527953099697,1247,Preferred to give money instead,Health volunteers barriers to volunteering more,CA,
Health volunteer status,Non-health volunteer,2018,nv_110,0.2306457564695302,3.637639431735902,0.2142015391109116,0.2470899738281488,5891,No interest,Health volunteers barriers to volunteering more,CA,
Health volunteer status,Health volunteer,2018,nv_110,0.19126289547023528,7.942219618795507,0.16149002491704517,0.2210357660234254,1108,No interest,Health volunteers barriers to volunteering more,CA,
Health volunteer status,Non-health volunteer,2018,nv_120,0.18886667631688814,4.337996838423859,0.17280863171562091,0.20492472091815536,5866,No opportunity to use skills or experiences,Health volunteers barriers to volunteering more,CA,
Health volunteer status,Health volunteer,2018,nv_120,0.1919927766773578,10.908424707480947,0.15094449148729383,0.2330410618674218,1097,No opportunity to use skills or experiences,Health volunteers barriers to volunteering more,CA,
Health volunteer status,Non-health volunteer,2018,nv_130,0.16711358713514296,4.46361432488485,0.15249361599766134,0.18173355827262458,5875,Not asked to contribute in a way that was meaningful,Health volunteers barriers to volunteering more,CA,
Health volunteer status,Health volunteer,2018,nv_130,0.14855291336539073,10.372451082619554,0.1183526549019868,0.17875317182879466,1093,Not asked to contribute in a way that was meaningful,Health volunteers barriers to volunteering more,CA,
Health volunteer status,Non-health volunteer,2018,nv_020,0.38605089972868456,2.6820876489396364,0.3657569945803293,0.40634480487703983,5209,Gave enough time already,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Health volunteer,2018,nv_020,0.3841866533214636,6.122098711456133,0.33808773955633115,0.4302855670865961,1008,Gave enough time already,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Non-health volunteer,2018,nv_030,0.062129612035492485,9.579671564039835,0.050464273349822966,0.073794950721162,5158,Dissatisfied with previous experience,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Health volunteer,2018,nv_030,0.04626141463629312,18.61333751433863,0.029384569997457005,0.06313825927512924,1002,Dissatisfied with previous experience,Health volunteers barriers to volunteering more,CA (without QC),*
Health volunteer status,Non-health volunteer,2018,nv_040,0.2594521087302376,3.8074486482569383,0.24009059312798967,0.2788136243324856,5183,No one asked,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Health volunteer,2018,nv_040,0.23400398985869444,8.207511992958139,0.19636110672617618,0.2716468729912127,1005,No one asked,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Non-health volunteer,2018,nv_050,0.14482301905983866,5.973046933604883,0.12786865068380981,0.1617773874358675,5153,Unsure how to get more involved,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Health volunteer,2018,nv_050,0.1575073502347721,14.241172687668593,0.1135436063580257,0.20147109411151853,999,Unsure how to get more involved,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Non-health volunteer,2018,nv_060,0.17087960217565018,4.292297218498882,0.15650393193093037,0.18525527242037,5177,Health problems/physically unable,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Health volunteer,2018,nv_060,0.20251108877890098,9.041851428584616,0.16662267477240533,0.23839950278539662,998,Health problems/physically unable,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Non-health volunteer,2018,nv_070,0.7446714523360388,1.1879845108921339,0.7273324711885971,0.7620104334834805,5829,Did not have the time,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Health volunteer,2018,nv_070,0.750330438303177,2.4536241407654003,0.7142469353695483,0.7864139412368057,1146,Did not have the time,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Non-health volunteer,2018,nv_080,0.1137911829635258,7.135866332154123,0.09787630144903596,0.12970606447801564,5163,Financial cost of volunteering,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Health volunteer,2018,nv_080,0.1127675285786041,13.614127839163118,0.08267754311586645,0.14285751404134175,997,Financial cost of volunteering,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Non-health volunteer,2018,nv_090,0.43829428877107174,2.391653266863076,0.4177490061376981,0.45883957140444537,5186,Unable to make commitment,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Health volunteer,2018,nv_090,0.44058887962276305,5.609027318091935,0.39215277845155183,0.4890249807939743,1003,Unable to make commitment,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Non-health volunteer,2018,nv_100,0.18498068411123503,4.172045215012484,0.16985470561063304,0.20010666261183702,5692,Preferred to give money instead,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Health volunteer,2018,nv_100,0.22813283178218283,8.072104340606415,0.1920398593865971,0.26422580417776853,1117,Preferred to give money instead,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Non-health volunteer,2018,nv_110,0.21987195427500944,4.062783382458842,0.2023637504051696,0.23738015814484928,5170,No interest,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Health volunteer,2018,nv_110,0.1804266874155566,8.834417017372044,0.14918555537447348,0.2116678194566397,999,No interest,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Non-health volunteer,2018,nv_120,0.19250602948208406,4.570071647428401,0.17526292592699677,0.20974913303717135,5146,No opportunity to use skills or experiences,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Health volunteer,2018,nv_120,0.19581252315872397,11.109764233663656,0.15317485971086464,0.2384501866065833,990,No opportunity to use skills or experiences,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Non-health volunteer,2018,nv_130,0.17326321640873804,4.703332042374248,0.15729118692892008,0.189235245888556,5153,Not asked to contribute in a way that was meaningful,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Health volunteer,2018,nv_130,0.15946727338495334,10.630735457454902,0.12624089774807112,0.19269364902183556,988,Not asked to contribute in a way that was meaningful,Health volunteers barriers to volunteering more,CA (without QC),
Health volunteer status,Non-health volunteer,2018,nv_020,0.34218217850526345,7.891593208668943,0.28925604495527246,0.39510831205525443,537,Gave enough time already,Health volunteers barriers to volunteering more,AB,
Health volunteer status,Health volunteer,2018,nv_020,0.3964466564818294,17.967429133213944,0.2568359286822921,0.5360573842813667,74,Gave enough time already,Health volunteers barriers to volunteering more,AB,*
Health volunteer status,Non-health volunteer,2018,nv_020,0.375382241672738,4.8804196369827775,0.33947525335696743,0.41128922998850853,1395,Gave enough time already,Health volunteers barriers to volunteering more,AT,
Health volunteer status,Health volunteer,2018,nv_020,0.36878800167872505,9.794398912970575,0.2979929892435257,0.4395830141139244,301,Gave enough time already,Health volunteers barriers to volunteering more,AT,
Health volunteer status,Non-health volunteer,2018,nv_020,0.4232083706316046,5.041194499203202,0.3813930150958164,0.4650237261673928,853,Gave enough time already,Health volunteers barriers to volunteering more,BC,
Health volunteer status,Health volunteer,2018,nv_020,0.4152633274459672,13.525987242960499,0.3051751595767895,0.525351495315145,142,Gave enough time already,Health volunteers barriers to volunteering more,BC,
Health volunteer status,Non-health volunteer,2018,nv_020,0.401968595549747,4.499963379118202,0.36651590540644174,0.4374212856930523,1636,Gave enough time already,Health volunteers barriers to volunteering more,ON,
Health volunteer status,Health volunteer,2018,nv_020,0.3810026488118549,9.645540827932981,0.308974430920141,0.45303086670356885,352,Gave enough time already,Health volunteers barriers to volunteering more,ON,
Health volunteer status,Non-health volunteer,2018,nv_020,0.3253181336002849,6.390984905145257,0.28456845808718917,0.3660678091133806,788,Gave enough time already,Health volunteers barriers to volunteering more,PR,
Health volunteer status,Health volunteer,2018,nv_020,0.34909732777822017,14.620376714693991,0.2490620509163574,0.4491326046400829,139,Gave enough time already,Health volunteers barriers to volunteering more,PR,
Health volunteer status,Non-health volunteer,2018,nv_020,0.49131207613093003,5.002811547087408,0.44313730350719893,0.5394868487546611,733,Gave enough time already,Health volunteers barriers to volunteering more,QC,
Health volunteer status,Health volunteer,2018,nv_020,0.4959641420739172,13.79262193241018,0.3618899460523116,0.6300383380955228,108,Gave enough time already,Health volunteers barriers to volunteering more,QC,
Health volunteer status,Non-health volunteer,2018,nv_030,0.07751717508843864,22.175646004365866,0.043825522885044946,0.11120882729183233,535,Dissatisfied with previous experience,Health volunteers barriers to volunteering more,AB,*
Health volunteer status,Health volunteer,2018,nv_030,0.07698072389304142,46.73830851736037,0.006462222776085713,0.14749922500999713,73,Dissatisfied with previous experience,Health volunteers barriers to volunteering more,AB,...
Health volunteer status,Non-health volunteer,2018,nv_030,0.0475357387748421,17.22292251420384,0.03148942846171677,0.06358204908796744,1386,Dissatisfied with previous experience,Health volunteers barriers to volunteering more,AT,*
Health volunteer status,Health volunteer,2018,nv_030,0.05594087488776762,30.238780482449624,0.022786440939209708,0.08909530883632552,298,Dissatisfied with previous experience,Health volunteers barriers to volunteering more,AT,*
Health volunteer status,Non-health volunteer,2018,nv_030,0.06342984061839996,17.75014956163451,0.04136281862267269,0.08549686261412723,836,Dissatisfied with previous experience,Health volunteers barriers to volunteering more,BC,*
Health volunteer status,Health volunteer,2018,nv_030,0.06208576454145522,42.493868164972426,0.010376734574891161,0.11379479450801928,140,Dissatisfied with previous experience,Health volunteers barriers to volunteering more,BC,...
Health volunteer status,Non-health volunteer,2018,nv_030,0.05894133980811178,15.684613278009493,0.040822019189829833,0.07706066042639373,1614,Dissatisfied with previous experience,Health volunteers barriers to volunteering more,ON,
Health volunteer status,Health volunteer,2018,nv_030,0.032246549129389804,30.665324463680598,0.012865427787606295,0.05162767047117331,352,Dissatisfied with previous experience,Health volunteers barriers to volunteering more,ON,*
Health volunteer status,Non-health volunteer,2018,nv_030,0.06349343791016342,17.309674568491314,0.041952439088136256,0.08503443673219058,787,Dissatisfied with previous experience,Health volunteers barriers to volunteering more,PR,*
Health volunteer status,Health volunteer,2018,nv_030,0.0585560266264963,49.62692576815281,0.0016003437210128993,0.1155117095319797,139,Dissatisfied with previous experience,Health volunteers barriers to volunteering more,PR,...
Health volunteer status,Non-health volunteer,2018,nv_030,0.0427734977798235,21.196225358795026,0.025003745022029313,0.06054325053761768,721,Dissatisfied with previous experience,Health volunteers barriers to volunteering more,QC,*
Health volunteer status,Health volunteer,2018,nv_030,0.05256058144421128,46.310115388858,0.00485336089658963,0.10026780199183294,106,Dissatisfied with previous experience,Health volunteers barriers to volunteering more,QC,...
Health volunteer status,Non-health volunteer,2018,nv_040,0.2435351159546274,10.55282342655587,0.19316437323988722,0.2939058586693676,538,No one asked,Health volunteers barriers to volunteering more,AB,
Health volunteer status,Health volunteer,2018,nv_040,0.1819361471782092,29.25494767223103,0.07761642779119507,0.2862558665652233,72,No one asked,Health volunteers barriers to volunteering more,AB,*
Health volunteer status,Non-health volunteer,2018,nv_040,0.2643862781298463,6.305494067792843,0.23171199081484584,0.2970605654448467,1395,No one asked,Health volunteers barriers to volunteering more,AT,
Health volunteer status,Health volunteer,2018,nv_040,0.27280777791800354,13.455639177901993,0.20086136069263502,0.344754195143372,299,No one asked,Health volunteers barriers to volunteering more,AT,
Health volunteer status,Non-health volunteer,2018,nv_040,0.26195616972754743,8.372275443443652,0.2189708431489821,0.3049414963061128,838,No one asked,Health volunteers barriers to volunteering more,BC,
Health volunteer status,Health volunteer,2018,nv_040,0.31243810515197473,17.879854763202026,0.2029476974257764,0.42192851287817307,141,No one asked,Health volunteers barriers to volunteering more,BC,*
Health volunteer status,Non-health volunteer,2018,nv_040,0.2630874164150999,6.005634025798352,0.2321198533620691,0.2940549794681307,1624,No one asked,Health volunteers barriers to volunteering more,ON,
Health volunteer status,Health volunteer,2018,nv_040,0.1993123142491895,12.715767981633489,0.14963880780834732,0.24898582069003167,354,No one asked,Health volunteers barriers to volunteering more,ON,
Health volunteer status,Non-health volunteer,2018,nv_040,0.25852590764152317,9.243382156573519,0.21168955455688623,0.3053622607261601,788,No one asked,Health volunteers barriers to volunteering more,PR,
Health volunteer status,Health volunteer,2018,nv_040,0.32632471375534206,15.04184811299895,0.23011935669925437,0.42253007081142974,139,No one asked,Health volunteers barriers to volunteering more,PR,
Health volunteer status,Non-health volunteer,2018,nv_040,0.24091519927755162,9.506400528942411,0.19602739111100626,0.285803007444097,722,No one asked,Health volunteers barriers to volunteering more,QC,
Health volunteer status,Health volunteer,2018,nv_040,0.24998619713066286,25.657857745653377,0.12427194562861718,0.3757004486327086,108,No one asked,Health volunteers barriers to volunteering more,QC,*
Health volunteer status,Non-health volunteer,2018,nv_050,0.10533347088496163,17.702697408254327,0.06878628584446572,0.14188065592545754,534,Unsure how to get more involved,Health volunteers barriers to volunteering more,AB,*
Health volunteer status,Health volunteer,2018,nv_050,0.08388341413421113,44.04606584604663,0.01146795091579815,0.1562988773526241,72,Unsure how to get more involved,Health volunteers barriers to volunteering more,AB,...
Health volunteer status,Non-health volunteer,2018,nv_050,0.1547361931034034,10.20653983246299,0.12378206798187022,0.18569031822493656,1387,Unsure how to get more involved,Health volunteers barriers to volunteering more,AT,
Health volunteer status,Health volunteer,2018,nv_050,0.1536850418328938,19.352480754645818,0.09539205143873357,0.21197803222705403,298,Unsure how to get more involved,Health volunteers barriers to volunteering more,AT,*
Health volunteer status,Non-health volunteer,2018,nv_050,0.1491044286834064,12.213772288773573,0.11341098480280448,0.18479787256400831,836,Unsure how to get more involved,Health volunteers barriers to volunteering more,BC,
Health volunteer status,Health volunteer,2018,nv_050,0.2089841755739216,27.15719048942331,0.09774792752305542,0.32022042362478775,140,Unsure how to get more involved,Health volunteers barriers to volunteering more,BC,*
Health volunteer status,Non-health volunteer,2018,nv_050,0.1486040095752511,9.922081822172078,0.11970510222388688,0.17750291692661535,1608,Unsure how to get more involved,Health volunteers barriers to volunteering more,ON,
Health volunteer status,Health volunteer,2018,nv_050,0.16720915674362902,20.55314780169194,0.0998515740357391,0.23456673945151893,349,Unsure how to get more involved,Health volunteers barriers to volunteering more,ON,*
Health volunteer status,Non-health volunteer,2018,nv_050,0.17159878652668706,11.676221401111233,0.1323284498381056,0.21086912321526852,788,Unsure how to get more involved,Health volunteers barriers to volunteering more,PR,
Health volunteer status,Health volunteer,2018,nv_050,0.09684570457009499,32.60852751816646,0.034950123816008365,0.1587412853241816,140,Unsure how to get more involved,Health volunteers barriers to volunteering more,PR,*
Health volunteer status,Non-health volunteer,2018,nv_050,0.12048819352378509,18.15477062280436,0.07761524522161181,0.16336114182595837,720,Unsure how to get more involved,Health volunteers barriers to volunteering more,QC,*
Health volunteer status,Health volunteer,2018,nv_050,0.14793182172829694,39.992477006140014,0.03197721687319627,0.2638864265833976,107,Unsure how to get more involved,Health volunteers barriers to volunteering more,QC,...
Health volunteer status,Non-health volunteer,2018,nv_060,0.12764018234651664,13.169526722788047,0.09469395622292331,0.16058640847010996,535,Health problems/physically unable,Health volunteers barriers to volunteering more,AB,
Health volunteer status,Health volunteer,2018,nv_060,0.20435541086252315,27.192398130759138,0.0954419038405159,0.3132689178845304,72,Health problems/physically unable,Health volunteers barriers to volunteering more,AB,*
Health volunteer status,Non-health volunteer,2018,nv_060,0.21013267357653778,7.54695565008072,0.17905035015696533,0.24121499699611024,1395,Health problems/physically unable,Health volunteers barriers to volunteering more,AT,
Health volunteer status,Health volunteer,2018,nv_060,0.19563783652502315,14.72037056627464,0.13919358929189138,0.25208208375815494,298,Health problems/physically unable,Health volunteers barriers to volunteering more,AT,
Health volunteer status,Non-health volunteer,2018,nv_060,0.1561746567967664,9.401248762202641,0.1273977443306014,0.1849515692629314,836,Health problems/physically unable,Health volunteers barriers to volunteering more,BC,
Health volunteer status,Health volunteer,2018,nv_060,0.26878340075403195,19.54227227906188,0.16583357984401265,0.37173322166405126,142,Health problems/physically unable,Health volunteers barriers to volunteering more,BC,*
Health volunteer status,Non-health volunteer,2018,nv_060,0.18248270131309427,6.855100279943955,0.15796478239350265,0.2070006202326859,1621,Health problems/physically unable,Health volunteers barriers to volunteering more,ON,
Health volunteer status,Health volunteer,2018,nv_060,0.19285324908121773,13.954552498153177,0.14010707486298882,0.24559942329944665,346,Health problems/physically unable,Health volunteers barriers to volunteering more,ON,
Health volunteer status,Non-health volunteer,2018,nv_060,0.17393529301298366,9.512770223877814,0.14150560199251105,0.20636498403345627,790,Health problems/physically unable,Health volunteers barriers to volunteering more,PR,
Health volunteer status,Health volunteer,2018,nv_060,0.1473816932555618,22.391474344337045,0.08270105109358514,0.21206233541753847,140,Health problems/physically unable,Health volunteers barriers to volunteering more,PR,*
Health volunteer status,Non-health volunteer,2018,nv_060,0.1455134531796136,10.177853979780792,0.11648609887416873,0.17454080748505846,726,Health problems/physically unable,Health volunteers barriers to volunteering more,QC,
Health volunteer status,Health volunteer,2018,nv_060,0.14658383092891622,26.02687639770924,0.07180886767166504,0.22135879418616738,107,Health problems/physically unable,Health volunteers barriers to volunteering more,QC,*
Health volunteer status,Non-health volunteer,2018,nv_070,0.75583318775577,2.987477431782313,0.7115765230213096,0.8000898524902305,622,Did not have the time,Health volunteers barriers to volunteering more,AB,
Health volunteer status,Health volunteer,2018,nv_070,0.7153886572818196,8.330559719356561,0.5985828801869088,0.8321944343767304,85,Did not have the time,Health volunteers barriers to volunteering more,AB,
Health volunteer status,Non-health volunteer,2018,nv_070,0.7247658134865949,2.0712375152164197,0.6953435761413054,0.7541880508318843,1573,Did not have the time,Health volunteers barriers to volunteering more,AT,
Health volunteer status,Health volunteer,2018,nv_070,0.6825594790746128,5.216993120951545,0.6127669626553843,0.7523519954938412,332,Did not have the time,Health volunteers barriers to volunteering more,AT,
Health volunteer status,Non-health volunteer,2018,nv_070,0.7470302927433269,2.496872359820995,0.7104722744358002,0.7835883110508536,949,Did not have the time,Health volunteers barriers to volunteering more,BC,
Health volunteer status,Health volunteer,2018,nv_070,0.7264550832793838,6.351469923273993,0.6360212158571081,0.8168889507016595,173,Did not have the time,Health volunteers barriers to volunteering more,BC,
Health volunteer status,Non-health volunteer,2018,nv_070,0.7475951796721688,2.001156911410119,0.7182730353728901,0.7769173239714475,1825,Did not have the time,Health volunteers barriers to volunteering more,ON,
Health volunteer status,Health volunteer,2018,nv_070,0.7776480879953732,3.288199282123947,0.7275305959930197,0.8277655799977267,394,Did not have the time,Health volunteers barriers to volunteering more,ON,
Health volunteer status,Non-health volunteer,2018,nv_070,0.7260258827558018,2.8137540525819342,0.6859865964108869,0.7660651691007168,860,Did not have the time,Health volunteers barriers to volunteering more,PR,
Health volunteer status,Health volunteer,2018,nv_070,0.7455385450241879,5.29679374466983,0.6681402747884907,0.8229368152598852,162,Did not have the time,Health volunteers barriers to volunteering more,PR,
Health volunteer status,Non-health volunteer,2018,nv_070,0.7252804585351361,3.443282041163692,0.6763333924829407,0.7742275245873316,803,Did not have the time,Health volunteers barriers to volunteering more,QC,
Health volunteer status,Health volunteer,2018,nv_070,0.6761608446455816,9.416213732829766,0.5513723870982196,0.8009493021929436,133,Did not have the time,Health volunteers barriers to volunteering more,QC,
Health volunteer status,Non-health volunteer,2018,nv_080,0.13444320820502906,19.00886378882837,0.08435412103146415,0.18453229537859395,535,Financial cost of volunteering,Health volunteers barriers to volunteering more,AB,*
Health volunteer status,Health volunteer,2018,nv_080,0.12363202368315346,34.521491448468275,0.039981508581881195,0.2072825387844257,72,Financial cost of volunteering,Health volunteers barriers to volunteering more,AB,...
Health volunteer status,Non-health volunteer,2018,nv_080,0.09216317710949956,11.0525957621056,0.07219815409966798,0.11212820011933114,1388,Financial cost of volunteering,Health volunteers barriers to volunteering more,AT,
Health volunteer status,Health volunteer,2018,nv_080,0.08750530957224299,28.799318247638173,0.03811238932433035,0.13689822982015565,294,Financial cost of volunteering,Health volunteers barriers to volunteering more,AT,*
Health volunteer status,Non-health volunteer,2018,nv_080,0.10418265376377778,13.010372967493588,0.07761622036588005,0.1307490871616755,832,Financial cost of volunteering,Health volunteers barriers to volunteering more,BC,
Health volunteer status,Health volunteer,2018,nv_080,0.14089645351485267,31.88794087869465,0.05283727517054529,0.22895563185916004,141,Financial cost of volunteering,Health volunteers barriers to volunteering more,BC,*
Health volunteer status,Non-health volunteer,2018,nv_080,0.12050725287540794,10.74305758227737,0.09513323854568102,0.14588126720513483,1619,Financial cost of volunteering,Health volunteers barriers to volunteering more,ON,
Health volunteer status,Health volunteer,2018,nv_080,0.11418158541527791,18.826404097375487,0.07204963773079212,0.1563135330997637,351,Financial cost of volunteering,Health volunteers barriers to volunteering more,ON,*
Health volunteer status,Non-health volunteer,2018,nv_080,0.08546106497657861,13.683921847332131,0.0625404124877523,0.10838171746540493,789,Financial cost of volunteering,Health volunteers barriers to volunteering more,PR,
Health volunteer status,Health volunteer,2018,nv_080,0.06682501087361971,50.57266196754635,5.876617793904998e-4,0.13306235996784893,139,Financial cost of volunteering,Health volunteers barriers to volunteering more,PR,...
Health volunteer status,Non-health volunteer,2018,nv_080,0.08097911349549607,15.193908363037439,0.05686392772233302,0.10509429926865911,718,Financial cost of volunteering,Health volunteers barriers to volunteering more,QC,
Health volunteer status,Health volunteer,2018,nv_080,0.0824262272511196,34.80353841442557,0.026200262852180745,0.13865219165005846,107,Financial cost of volunteering,Health volunteers barriers to volunteering more,QC,...
Health volunteer status,Non-health volunteer,2018,nv_090,0.4649329385890835,6.484550456181902,0.40584235487155024,0.5240235223066169,539,Unable to make commitment,Health volunteers barriers to volunteering more,AB,
Health volunteer status,Health volunteer,2018,nv_090,0.4035763144768719,18.25173653623574,0.2592059835080308,0.547946645445713,72,Unable to make commitment,Health volunteers barriers to volunteering more,AB,*
Health volunteer status,Non-health volunteer,2018,nv_090,0.43211339471961974,4.3690991955119065,0.39511032748146546,0.469116461957774,1393,Unable to make commitment,Health volunteers barriers to volunteering more,AT,
Health volunteer status,Health volunteer,2018,nv_090,0.41611113458527565,9.21546558117909,0.34095322201610023,0.4912690471544511,298,Unable to make commitment,Health volunteers barriers to volunteering more,AT,
Health volunteer status,Non-health volunteer,2018,nv_090,0.41999331588333616,5.259315681450187,0.37670011374704504,0.4632865180196273,840,Unable to make commitment,Health volunteers barriers to volunteering more,BC,
Health volunteer status,Health volunteer,2018,nv_090,0.44927727173914045,13.352660329555077,0.3316981149783287,0.5668564284999522,144,Unable to make commitment,Health volunteers barriers to volunteering more,BC,
Health volunteer status,Non-health volunteer,2018,nv_090,0.42856996574298944,4.3115530755318145,0.39235370902139094,0.46478622246458795,1622,Unable to make commitment,Health volunteers barriers to volunteering more,ON,
Health volunteer status,Health volunteer,2018,nv_090,0.4465255611423647,8.218464737065052,0.37459969308379953,0.5184514292009299,349,Unable to make commitment,Health volunteers barriers to volunteering more,ON,
Health volunteer status,Non-health volunteer,2018,nv_090,0.477686135903203,5.104177399704553,0.4298983963612923,0.5254738754451138,792,Unable to make commitment,Health volunteers barriers to volunteering more,PR,
Health volunteer status,Health volunteer,2018,nv_090,0.45601349875167296,11.529738690979316,0.35296414933119213,0.5590628481721538,140,Unable to make commitment,Health volunteers barriers to volunteering more,PR,
Health volunteer status,Non-health volunteer,2018,nv_090,0.4004175055790706,6.405818212609127,0.35014439507848427,0.4506906160796569,726,Unable to make commitment,Health volunteers barriers to volunteering more,QC,
Health volunteer status,Health volunteer,2018,nv_090,0.40484321483670926,15.96604137567487,0.27815616981628233,0.5315302598571362,109,Unable to make commitment,Health volunteers barriers to volunteering more,QC,
Health volunteer status,Non-health volunteer,2018,nv_100,0.21513772427719366,10.049854011792608,0.17276128962869758,0.25751415892568974,610,Preferred to give money instead,Health volunteers barriers to volunteering more,AB,
Health volunteer status,Health volunteer,2018,nv_100,0.16652596907026365,24.626992528112297,0.08614718367425903,0.24690475446626828,81,Preferred to give money instead,Health volunteers barriers to volunteering more,AB,*
Health volunteer status,Non-health volunteer,2018,nv_100,0.19233812966933816,6.731460364369816,0.16696215263748637,0.21771410670118996,1545,Preferred to give money instead,Health volunteers barriers to volunteering more,AT,
Health volunteer status,Health volunteer,2018,nv_100,0.2471565450410758,13.446206865848826,0.18202070850508337,0.3122923815770682,328,Preferred to give money instead,Health volunteers barriers to volunteering more,AT,
Health volunteer status,Non-health volunteer,2018,nv_100,0.1905100908675719,8.942518739117476,0.15711935931291945,0.22390082242222434,920,Preferred to give money instead,Health volunteers barriers to volunteering more,BC,
Health volunteer status,Health volunteer,2018,nv_100,0.20529913532145444,19.32012871498987,0.12755901173877984,0.28303925890412907,159,Preferred to give money instead,Health volunteers barriers to volunteering more,BC,*
Health volunteer status,Non-health volunteer,2018,nv_100,0.1680091436115893,7.653437245530272,0.14280699694424906,0.19321129027892955,1765,Preferred to give money instead,Health volunteers barriers to volunteering more,ON,
