,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
29,Arts and recreation donor status,Arts and recreation donors,2018,ng_060,0.102893382863451,10.92288954782567,0.0808654837368001,0.1249212819901019,2018,Difficulté à trouver une cause,Arts and recreation donors barriers to giving,CA (without QC),
30,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_070,0.2730662806685179,3.2663933370852978,0.2555845410622254,0.2905480202748103,5973,Don de temps,Arts and recreation donors barriers to giving,CA (without QC),
31,Arts and recreation donor status,Arts and recreation donors,2018,ng_070,0.2824142951071212,5.716589540562326,0.2507717230894046,0.3140568671248378,2002,Don de temps,Arts and recreation donors barriers to giving,CA (without QC),
32,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_080,0.3511107244021376,2.7501063213809243,0.3321854724398879,0.3700359763643874,5998,Don direct,Arts and recreation donors barriers to giving,CA (without QC),
33,Arts and recreation donor status,Arts and recreation donors,2018,ng_080,0.417133297127788,4.1041872563159565,0.3835788477297639,0.4506877465258121,2015,Don direct,Arts and recreation donors barriers to giving,CA (without QC),
34,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_090,0.1676395451933658,4.791154730392454,0.151897369265759,0.1833817211209727,5983,Crédit d'impôt insuffisant,Arts and recreation donors barriers to giving,CA (without QC),
35,Arts and recreation donor status,Arts and recreation donors,2018,ng_090,0.1800743208245287,7.138440136745698,0.1548799685014996,0.2052686731475578,2019,Crédit d'impôt insuffisant,Arts and recreation donors barriers to giving,CA (without QC),
36,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_110,0.2378285591828849,3.671183648376456,0.2207158722135548,0.2549412461522151,5989,Utilisation non efficiente de l'argent,Arts and recreation donors barriers to giving,CA (without QC),
37,Arts and recreation donor status,Arts and recreation donors,2018,ng_110,0.2616370810000154,5.991464773240306,0.2309128942325051,0.2923612677675257,2019,Utilisation non efficiente de l'argent,Arts and recreation donors barriers to giving,CA (without QC),
38,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_130,0.2385211091977127,3.558243213020865,0.2218865789546128,0.2551556394408126,5993,N'aimaient pas les méthodes de sollicitation,Arts and recreation donors barriers to giving,CA (without QC),
39,Arts and recreation donor status,Arts and recreation donors,2018,ng_130,0.2961753541519056,5.326849967505398,0.265253361518674,0.3270973467851372,2011,N'aimaient pas les méthodes de sollicitation,Arts and recreation donors barriers to giving,CA (without QC),
40,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_020,0.5697710785514734,5.343762045815234,0.5100956422601839,0.6294465148427628,557,Montant déjà donné suffisant,Arts and recreation donors barriers to giving,AB,
41,Arts and recreation donor status,Arts and recreation donors,2018,ng_020,0.7284420292729813,5.958001422347602,0.6433784428935433,0.8135056156524193,182,Montant déjà donné suffisant,Arts and recreation donors barriers to giving,AB,
42,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_020,0.7308180569282189,1.9766478577726367,0.7025050062424144,0.7591311076140234,1733,Montant déjà donné suffisant,Arts and recreation donors barriers to giving,AT,
43,Arts and recreation donor status,Arts and recreation donors,2018,ng_020,0.7441494275344493,3.3075983815866565,0.6959079041334886,0.7923909509354101,817,Montant déjà donné suffisant,Arts and recreation donors barriers to giving,AT,
44,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_020,0.5863342949773691,3.8748720923701767,0.5418044934683731,0.6308640964863651,891,Montant déjà donné suffisant,Arts and recreation donors barriers to giving,BC,
45,Arts and recreation donor status,Arts and recreation donors,2018,ng_020,0.6697006390580951,5.988782312215231,0.5910925332302899,0.7483087448859003,273,Montant déjà donné suffisant,Arts and recreation donors barriers to giving,BC,
46,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_020,0.6829102850712976,2.220603504002222,0.6531879609858232,0.712632609156772,2038,Montant déjà donné suffisant,Arts and recreation donors barriers to giving,ON,
47,Arts and recreation donor status,Arts and recreation donors,2018,ng_020,0.6526356617900756,4.373878932113633,0.596687522188748,0.7085838013914032,474,Montant déjà donné suffisant,Arts and recreation donors barriers to giving,ON,
48,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_020,0.6304977680829856,3.554577509002,0.5865719728009003,0.6744235633650709,900,Montant déjà donné suffisant,Arts and recreation donors barriers to giving,PR,
49,Arts and recreation donor status,Arts and recreation donors,2018,ng_020,0.707066977372436,4.601079956053014,0.643304023788565,0.7708299309563069,307,Montant déjà donné suffisant,Arts and recreation donors barriers to giving,PR,
50,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_020,0.697789997399249,2.79890055087162,0.6595110225582956,0.7360689722402023,1058,Montant déjà donné suffisant,Arts and recreation donors barriers to giving,QC,
51,Arts and recreation donor status,Arts and recreation donors,2018,ng_020,0.8058219286853777,4.277905119665612,0.7382574670374941,0.8733863903332614,241,Montant déjà donné suffisant,Arts and recreation donors barriers to giving,QC,
52,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_030,0.6908198160022849,3.3882772533752195,0.6449431532648876,0.7366964787396822,560,Pas les moyens de donner plus,Arts and recreation donors barriers to giving,AB,
53,Arts and recreation donor status,Arts and recreation donors,2018,ng_030,0.6288076349462913,7.344388682658281,0.5382924277327219,0.7193228421598608,182,Pas les moyens de donner plus,Arts and recreation donors barriers to giving,AB,
54,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_030,0.6921206956283544,2.293768356018953,0.6610050022135375,0.7232363890431713,1749,Pas les moyens de donner plus,Arts and recreation donors barriers to giving,AT,
55,Arts and recreation donor status,Arts and recreation donors,2018,ng_030,0.7116923020081191,2.9457739964353298,0.6706019574030312,0.7527826466132069,814,Pas les moyens de donner plus,Arts and recreation donors barriers to giving,AT,
56,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_030,0.6991986154228184,3.050413750062832,0.6573956201947715,0.7410016106508652,888,Pas les moyens de donner plus,Arts and recreation donors barriers to giving,BC,
57,Arts and recreation donor status,Arts and recreation donors,2018,ng_030,0.7199818548089331,5.510357712341109,0.6422230753697239,0.7977406342481422,270,Pas les moyens de donner plus,Arts and recreation donors barriers to giving,BC,
58,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_030,0.7149175906434391,1.85910090891772,0.688867632052034,0.7409675492348441,2046,Pas les moyens de donner plus,Arts and recreation donors barriers to giving,ON,
59,Arts and recreation donor status,Arts and recreation donors,2018,ng_030,0.6958978721259452,3.913997256229497,0.6425135027967935,0.7492822414550969,472,Pas les moyens de donner plus,Arts and recreation donors barriers to giving,ON,
60,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_030,0.705117970534335,2.849098715799397,0.6657432602621768,0.7444926808064932,898,Pas les moyens de donner plus,Arts and recreation donors barriers to giving,PR,
61,Arts and recreation donor status,Arts and recreation donors,2018,ng_030,0.6327862837844466,5.646298294376819,0.5627587283300479,0.7028138392388452,306,Pas les moyens de donner plus,Arts and recreation donors barriers to giving,PR,
62,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_030,0.6111071172517075,3.106320549095693,0.5739012268492922,0.6483130076541228,1058,Pas les moyens de donner plus,Arts and recreation donors barriers to giving,QC,
63,Arts and recreation donor status,Arts and recreation donors,2018,ng_030,0.6321232412999434,6.831364520187785,0.5474868165958369,0.7167596660040498,239,Pas les moyens de donner plus,Arts and recreation donors barriers to giving,QC,
64,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_040,0.2386540969960784,10.426432795891596,0.1898840994583367,0.2874240945338201,547,Aucune sollicitation,Arts and recreation donors barriers to giving,AB,
65,Arts and recreation donor status,Arts and recreation donors,2018,ng_040,0.2738124895114783,15.748647225320934,0.1892953870188257,0.358329592004131,180,Aucune sollicitation,Arts and recreation donors barriers to giving,AB,
66,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_040,0.275357760937623,5.651710155712779,0.2448559732480969,0.3058595486271491,1717,Aucune sollicitation,Arts and recreation donors barriers to giving,AT,
67,Arts and recreation donor status,Arts and recreation donors,2018,ng_040,0.2543296906102878,8.294885006161595,0.2129815938748358,0.2956777873457397,806,Aucune sollicitation,Arts and recreation donors barriers to giving,AT,
68,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_040,0.269914507692931,7.824016680795733,0.2285236823057024,0.3113053330801595,873,Aucune sollicitation,Arts and recreation donors barriers to giving,BC,
69,Arts and recreation donor status,Arts and recreation donors,2018,ng_040,0.3387390095825962,13.005828639150518,0.2523911986373155,0.4250868205278768,265,Aucune sollicitation,Arts and recreation donors barriers to giving,BC,
70,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_040,0.2683517861605347,5.035177703690976,0.2418687737647892,0.2948347985562801,1998,Aucune sollicitation,Arts and recreation donors barriers to giving,ON,
71,Arts and recreation donor status,Arts and recreation donors,2018,ng_040,0.2274906475209742,11.53859887882352,0.1760430956227892,0.2789381994191592,464,Aucune sollicitation,Arts and recreation donors barriers to giving,ON,
72,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_040,0.287052543245871,6.564171553937498,0.2501216839498917,0.3239834025418504,886,Aucune sollicitation,Arts and recreation donors barriers to giving,PR,
73,Arts and recreation donor status,Arts and recreation donors,2018,ng_040,0.346095778215433,10.105627103854085,0.2775457462749809,0.4146458101558851,302,Aucune sollicitation,Arts and recreation donors barriers to giving,PR,
74,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_040,0.2025684012144101,9.05386231563998,0.1666221440312048,0.2385146583976155,1030,Aucune sollicitation,Arts and recreation donors barriers to giving,QC,
75,Arts and recreation donor status,Arts and recreation donors,2018,ng_040,0.1998786004162784,19.752081504839285,0.1224988615459538,0.277258339286603,236,Aucune sollicitation,Arts and recreation donors barriers to giving,QC,*
76,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_050,0.1253584429813631,18.11270573603439,0.0808558811921278,0.1698610047705984,547,Ne savent pas où donner,Arts and recreation donors barriers to giving,AB,*
77,Arts and recreation donor status,Arts and recreation donors,2018,ng_050,0.0922812508953133,30.856928552474184,0.0364709635153366,0.1480915382752899,180,Ne savent pas où donner,Arts and recreation donors barriers to giving,AB,*
78,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_050,0.1324248014388786,8.874209537005841,0.1093919821371614,0.1554576207405958,1710,Ne savent pas où donner,Arts and recreation donors barriers to giving,AT,
79,Arts and recreation donor status,Arts and recreation donors,2018,ng_050,0.0896447944992397,13.750445424265765,0.0654851837010214,0.113804405297458,805,Ne savent pas où donner,Arts and recreation donors barriers to giving,AT,
80,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_050,0.1190785562414249,14.029582056887596,0.086334959354064,0.1518221531287858,868,Ne savent pas où donner,Arts and recreation donors barriers to giving,BC,
81,Arts and recreation donor status,Arts and recreation donors,2018,ng_050,0.0897966908873627,34.43140532125714,0.0291980097179828,0.1503953720567425,265,Ne savent pas où donner,Arts and recreation donors barriers to giving,BC,...
82,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_050,0.1002116949946434,9.63442480786429,0.0812885947276683,0.1191347952616186,1986,Ne savent pas où donner,Arts and recreation donors barriers to giving,ON,
83,Arts and recreation donor status,Arts and recreation donors,2018,ng_050,0.0775532566703774,22.58730066232791,0.043220200535106,0.1118863128056488,461,Ne savent pas où donner,Arts and recreation donors barriers to giving,ON,*
84,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_050,0.1262949154636095,12.021481596529044,0.0965377230302241,0.1560521078969949,881,Ne savent pas où donner,Arts and recreation donors barriers to giving,PR,
85,Arts and recreation donor status,Arts and recreation donors,2018,ng_050,0.096069624920308,21.79419465897077,0.0550326809136214,0.1371065689269946,303,Ne savent pas où donner,Arts and recreation donors barriers to giving,PR,*
86,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_050,0.1371561241094009,10.807716424801663,0.1081027058747224,0.1662095423440793,1027,Ne savent pas où donner,Arts and recreation donors barriers to giving,QC,
87,Arts and recreation donor status,Arts and recreation donors,2018,ng_050,0.0784745256482835,29.71458833756469,0.0327713362679069,0.12417771502866,235,Ne savent pas où donner,Arts and recreation donors barriers to giving,QC,*
88,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_060,0.1273650913069921,19.450889458819752,0.0788096430274177,0.1759205395865664,548,Difficulté à trouver une cause,Arts and recreation donors barriers to giving,AB,*
89,Arts and recreation donor status,Arts and recreation donors,2018,ng_060,0.1130071537062221,30.80528862130853,0.0447765349535137,0.1812377724589306,179,Difficulté à trouver une cause,Arts and recreation donors barriers to giving,AB,*
90,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_060,0.1031212406603027,10.397898110700094,0.082105641426644,0.1241368398939614,1709,Difficulté à trouver une cause,Arts and recreation donors barriers to giving,AT,
91,Arts and recreation donor status,Arts and recreation donors,2018,ng_060,0.077216391463454,19.04750818154389,0.0483896361478522,0.1060431467790559,807,Difficulté à trouver une cause,Arts and recreation donors barriers to giving,AT,*
92,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_060,0.1358907624462969,12.053395633327424,0.1037876279552438,0.16799389693735,873,Difficulté à trouver une cause,Arts and recreation donors barriers to giving,BC,
93,Arts and recreation donor status,Arts and recreation donors,2018,ng_060,0.1195897987924181,28.597289477872728,0.0525601262455339,0.1866194713393024,267,Difficulté à trouver une cause,Arts and recreation donors barriers to giving,BC,*
94,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_060,0.1197051209884375,10.18579311767299,0.0958074448106353,0.1436027971662397,1984,Difficulté à trouver une cause,Arts and recreation donors barriers to giving,ON,
95,Arts and recreation donor status,Arts and recreation donors,2018,ng_060,0.1018282067172757,17.18048965807196,0.067539451125623,0.1361169623089285,462,Difficulté à trouver une cause,Arts and recreation donors barriers to giving,ON,*
96,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_060,0.1468834025448319,11.47448192064495,0.1138499549932441,0.1799168500964198,882,Difficulté à trouver une cause,Arts and recreation donors barriers to giving,PR,
97,Arts and recreation donor status,Arts and recreation donors,2018,ng_060,0.1018716831941743,19.775032356469996,0.0623878984364087,0.14135546795194,303,Difficulté à trouver une cause,Arts and recreation donors barriers to giving,PR,*
98,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_060,0.1091788219429249,12.03452534443738,0.0834265552805037,0.1349310886053461,1026,Difficulté à trouver une cause,Arts and recreation donors barriers to giving,QC,
99,Arts and recreation donor status,Arts and recreation donors,2018,ng_060,0.0866902545381068,28.164878318026275,0.0388353726786291,0.1345451363975845,235,Difficulté à trouver une cause,Arts and recreation donors barriers to giving,QC,*
100,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_070,0.2872883740772695,9.537571154310246,0.2335847080453347,0.3409920401092043,544,Don de temps,Arts and recreation donors barriers to giving,AB,
101,Arts and recreation donor status,Arts and recreation donors,2018,ng_070,0.2378870399052302,16.159101523620336,0.1625452241061654,0.313228855704295,178,Don de temps,Arts and recreation donors barriers to giving,AB,
102,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_070,0.2951372713703927,5.725784570729855,0.2620159882735915,0.3282585544671939,1701,Don de temps,Arts and recreation donors barriers to giving,AT,
103,Arts and recreation donor status,Arts and recreation donors,2018,ng_070,0.2812288184977075,9.312570586808294,0.2298980825525881,0.332559554442827,800,Don de temps,Arts and recreation donors barriers to giving,AT,
104,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_070,0.2465535477266024,8.073782806678688,0.2075381166840879,0.2855689787691169,864,Don de temps,Arts and recreation donors barriers to giving,BC,
105,Arts and recreation donor status,Arts and recreation donors,2018,ng_070,0.2211384655397713,14.053850582260202,0.1602257845724954,0.2820511465070473,262,Don de temps,Arts and recreation donors barriers to giving,BC,
106,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_070,0.2656935463694529,5.069445944604318,0.2392944176740083,0.2920926750648975,1984,Don de temps,Arts and recreation donors barriers to giving,ON,
107,Arts and recreation donor status,Arts and recreation donors,2018,ng_070,0.3042329737451751,9.814928056450851,0.2457079640814265,0.3627579834089237,462,Don de temps,Arts and recreation donors barriers to giving,ON,
108,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_070,0.328773464651877,6.593626152755855,0.2862851828271014,0.3712617464766525,880,Don de temps,Arts and recreation donors barriers to giving,PR,
109,Arts and recreation donor status,Arts and recreation donors,2018,ng_070,0.3571362587818195,9.32012766385971,0.2918977692817015,0.4223747482819375,300,Don de temps,Arts and recreation donors barriers to giving,PR,
110,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_070,0.2408401303667241,7.084417593287808,0.2073989885547449,0.2742812721787033,1027,Don de temps,Arts and recreation donors barriers to giving,QC,
111,Arts and recreation donor status,Arts and recreation donors,2018,ng_070,0.2738592447289534,15.78422566072474,0.1891367416391183,0.3585817478187885,235,Don de temps,Arts and recreation donors barriers to giving,QC,
112,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_080,0.3451580229648889,7.938090507960989,0.2914570554843549,0.3988589904454228,545,Don direct,Arts and recreation donors barriers to giving,AB,
113,Arts and recreation donor status,Arts and recreation donors,2018,ng_080,0.4088829138535644,11.033035577390624,0.3204646317736443,0.4973011959334845,180,Don direct,Arts and recreation donors barriers to giving,AB,
114,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_080,0.422424940911008,3.7779904693502577,0.3911455346327586,0.4537043471892574,1707,Don direct,Arts and recreation donors barriers to giving,AT,
115,Arts and recreation donor status,Arts and recreation donors,2018,ng_080,0.4337158666949176,5.427042631438757,0.3875823422545317,0.4798493911353034,807,Don direct,Arts and recreation donors barriers to giving,AT,
116,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_080,0.322355294422023,6.740225011586218,0.2797702314725481,0.3649403573714979,875,Don direct,Arts and recreation donors barriers to giving,BC,
117,Arts and recreation donor status,Arts and recreation donors,2018,ng_080,0.4802429765321864,9.485505160943967,0.3909598114063426,0.5695261416580302,264,Don direct,Arts and recreation donors barriers to giving,BC,
118,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_080,0.3444663926690551,4.279314933071446,0.3155749520752484,0.3733578332628618,1992,Don direct,Arts and recreation donors barriers to giving,ON,
119,Arts and recreation donor status,Arts and recreation donors,2018,ng_080,0.3823071739564391,7.887452670048425,0.3232058370733022,0.441408510839576,461,Don direct,Arts and recreation donors barriers to giving,ON,
120,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_080,0.3894587132450235,5.700165109750328,0.3459479249896801,0.4329695015003669,879,Don direct,Arts and recreation donors barriers to giving,PR,
121,Arts and recreation donor status,Arts and recreation donors,2018,ng_080,0.4507734287692156,7.548804573230966,0.3840797641000266,0.5174670934384046,303,Don direct,Arts and recreation donors barriers to giving,PR,
122,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_080,0.4080605494372374,5.021584358997018,0.3678987221712748,0.4482223767032001,1029,Don direct,Arts and recreation donors barriers to giving,QC,
123,Arts and recreation donor status,Arts and recreation donors,2018,ng_080,0.4430410357251085,10.647936354558505,0.3505802688277883,0.5355018026224287,235,Don direct,Arts and recreation donors barriers to giving,QC,
124,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_090,0.1777111606868053,13.250242175596153,0.1315595767870065,0.223862744586604,548,Crédit d'impôt insuffisant,Arts and recreation donors barriers to giving,AB,
125,Arts and recreation donor status,Arts and recreation donors,2018,ng_090,0.1738707594639277,21.384080123754657,0.1009980000121171,0.2467435189157383,180,Crédit d'impôt insuffisant,Arts and recreation donors barriers to giving,AB,*
126,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_090,0.1667908819553823,6.818256887725478,0.1445017191693441,0.1890800447414206,1706,Crédit d'impôt insuffisant,Arts and recreation donors barriers to giving,AT,
127,Arts and recreation donor status,Arts and recreation donors,2018,ng_090,0.1786029253807184,10.111750536323571,0.143206206576139,0.2139996441852978,811,Crédit d'impôt insuffisant,Arts and recreation donors barriers to giving,AT,
128,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_090,0.1649808365545907,9.772320686006893,0.1333814026318739,0.1965802704773074,866,Crédit d'impôt insuffisant,Arts and recreation donors barriers to giving,BC,
129,Arts and recreation donor status,Arts and recreation donors,2018,ng_090,0.1585897506407023,19.276847816305636,0.0986714861019029,0.2185080151795018,264,Crédit d'impôt insuffisant,Arts and recreation donors barriers to giving,BC,*
130,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_090,0.1609724152061817,7.538545612062289,0.1371882935244434,0.18475653688792,1979,Crédit d'impôt insuffisant,Arts and recreation donors barriers to giving,ON,
131,Arts and recreation donor status,Arts and recreation donors,2018,ng_090,0.1811186436069752,12.708331174281126,0.1360058447665098,0.2262314424474406,461,Crédit d'impôt insuffisant,Arts and recreation donors barriers to giving,ON,
132,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_090,0.2022809609066403,9.37440787129347,0.1651148649050594,0.2394470569082212,884,Crédit d'impôt insuffisant,Arts and recreation donors barriers to giving,PR,
133,Arts and recreation donor status,Arts and recreation donors,2018,ng_090,0.2216980944963308,12.00420111947272,0.1695374061017314,0.2738587828909302,303,Crédit d'impôt insuffisant,Arts and recreation donors barriers to giving,PR,
134,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_090,0.1658119878825651,9.279105408953162,0.1356562385045631,0.195967737260567,1024,Crédit d'impôt insuffisant,Arts and recreation donors barriers to giving,QC,
135,Arts and recreation donor status,Arts and recreation donors,2018,ng_090,0.1959804115382656,20.403929957920667,0.1176059481469215,0.2743548749296096,235,Crédit d'impôt insuffisant,Arts and recreation donors barriers to giving,QC,*
