,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
36,Religion donor status,Non-religion donor,2018,flag_gs1dax05,0.2970735036397071,2.2307612129558065,0.2840848213475776,0.3100621859318366,10006,Santé,Religion donor donation rates to other causes,CA (without QC),
37,Religion donor status,Religion donor,2018,flag_gs1dax05,0.4560418823367648,2.8136020152648635,0.4308931854183809,0.4811905792551487,4130,Santé,Religion donor donation rates to other causes,CA (without QC),
38,Religion donor status,Non-religion donor,2018,flag_gs1dax06,0.1289358332530683,3.866023276643254,0.1191660217009719,0.1387056448051648,10006,Hôpitaux,Religion donor donation rates to other causes,CA (without QC),
39,Religion donor status,Religion donor,2018,flag_gs1dax06,0.2222523187614002,4.3885517200999145,0.2031355004462656,0.2413691370765348,4130,Hôpitaux,Religion donor donation rates to other causes,CA (without QC),
40,Religion donor status,Non-religion donor,2018,flag_gs1dax07,0.2744229916564113,2.366004863475886,0.2616972172947885,0.2871487660180341,10006,Services sociaux,Religion donor donation rates to other causes,CA (without QC),
41,Religion donor status,Religion donor,2018,flag_gs1dax07,0.4761157658530636,2.82320143334406,0.4497705039954844,0.5024610277106429,4130,Services sociaux,Religion donor donation rates to other causes,CA (without QC),
42,Religion donor status,Non-religion donor,2018,flag_gs1dax08,0.0785275657394706,5.231893522420265,0.0704750956027521,0.0865800358761891,10006,Environnement,Religion donor donation rates to other causes,CA (without QC),
43,Religion donor status,Religion donor,2018,flag_gs1dax08,0.0831955351652325,6.866032591845469,0.0719997650774814,0.0943913052529836,4130,Environnement,Religion donor donation rates to other causes,CA (without QC),
44,Religion donor status,Non-religion donor,2018,flag_gs1dax09,0.0171980099437518,10.019169194577858,0.0138208004817535,0.0205752194057502,10006,Aménagement et logement,Religion donor donation rates to other causes,CA (without QC),
45,Religion donor status,Religion donor,2018,flag_gs1dax09,0.037801183835844,14.60670728228789,0.0269792264821071,0.0486231411895808,4130,Aménagement et logement,Religion donor donation rates to other causes,CA (without QC),
46,Religion donor status,Non-religion donor,2018,flag_gs1dax10,0.0234367899736203,8.559071845117854,0.0195051577032316,0.0273684222440091,10006,"Droit, plaidoyer et politique",Religion donor donation rates to other causes,CA (without QC),
47,Religion donor status,Religion donor,2018,flag_gs1dax10,0.0629050824031267,8.214152754155716,0.0527777141642223,0.0730324506420311,4130,"Droit, plaidoyer et politique",Religion donor donation rates to other causes,CA (without QC),
48,Religion donor status,Non-religion donor,2018,flag_gs1dax11,0.0946018398196215,4.584277764142283,0.0861018462415202,0.1031018333977228,10006,"Subventions, collecte de fonds",Religion donor donation rates to other causes,CA (without QC),
49,Religion donor status,Religion donor,2018,flag_gs1dax11,0.1624690516422083,5.754488382363991,0.1441448334648965,0.1807932698195201,4130,"Subventions, collecte de fonds",Religion donor donation rates to other causes,CA (without QC),
50,Religion donor status,Non-religion donor,2018,flag_gs1dax12,0.0645025684533752,5.959559530546766,0.0569683317264943,0.072036805180256,10006,International,Religion donor donation rates to other causes,CA (without QC),
51,Religion donor status,Religion donor,2018,flag_gs1dax12,0.1707471427640189,5.79125009863448,0.1513662465145555,0.1901280390134824,4130,International,Religion donor donation rates to other causes,CA (without QC),
52,Religion donor status,Non-religion donor,2018,flag_gs1dax14,0.0035139867598328,22.664230358262863,0.0019530360573409,0.0050749374623247,10006,Entreprises et professionnels,Religion donor donation rates to other causes,CA (without QC),*
53,Religion donor status,Religion donor,2018,flag_gs1dax14,0.0086550632404256,25.39247681600688,0.0043475819364576,0.0129625445443936,4130,Entreprises et professionnels,Religion donor donation rates to other causes,CA (without QC),*
54,Religion donor status,Non-religion donor,2018,flag_gs1dax15,0.0166647448106187,9.821750123926057,0.0134567353552142,0.0198727542660231,10006,Autre,Religion donor donation rates to other causes,CA (without QC),
55,Religion donor status,Religion donor,2018,flag_gs1dax15,0.0459871551631043,14.577035766931996,0.0328484110446594,0.0591258992815492,4130,Autre,Religion donor donation rates to other causes,CA (without QC),
56,Religion donor status,Non-religion donor,2018,flag_gs1dax01,0.0325664664296912,23.947360575081376,0.0172810813881267,0.0478518514712556,1042,Arts et culture,Religion donor donation rates to other causes,AB,*
57,Religion donor status,Religion donor,2018,flag_gs1dax01,0.0437395202157345,23.27132995066231,0.0237895013949973,0.0636895390364716,370,Arts et culture,Religion donor donation rates to other causes,AB,*
58,Religion donor status,Non-religion donor,2018,flag_gs1dax01,0.0323440539274025,17.400482464311054,0.0213133346166884,0.0433747732381166,2609,Arts et culture,Religion donor donation rates to other causes,AT,*
59,Religion donor status,Religion donor,2018,flag_gs1dax01,0.0581667971786524,12.829473324503496,0.0435405782374,0.0727930161199049,1439,Arts et culture,Religion donor donation rates to other causes,AT,
60,Religion donor status,Non-religion donor,2018,flag_gs1dax01,0.0318051796499764,18.805366767227184,0.0200824769204072,0.0435278823795456,1726,Arts et culture,Religion donor donation rates to other causes,BC,*
61,Religion donor status,Religion donor,2018,flag_gs1dax01,0.0691639857087766,28.225408877157854,0.0309019259824215,0.1074260454351317,451,Arts et culture,Religion donor donation rates to other causes,BC,*
62,Religion donor status,Non-religion donor,2018,flag_gs1dax01,0.0270520763188951,12.968699023240363,0.0201759300516419,0.0339282225861483,3108,Arts et culture,Religion donor donation rates to other causes,ON,
63,Religion donor status,Religion donor,2018,flag_gs1dax01,0.0486344026117286,14.601239387758476,0.0347162562873492,0.062552548936108,1238,Arts et culture,Religion donor donation rates to other causes,ON,
64,Religion donor status,Non-religion donor,2018,flag_gs1dax01,0.0219927942292475,17.384403806400886,0.0144992322597759,0.0294863561987191,1521,Arts et culture,Religion donor donation rates to other causes,PR,*
65,Religion donor status,Religion donor,2018,flag_gs1dax01,0.0407847445829895,19.51817676535526,0.0251825717414721,0.0563869174245069,632,Arts et culture,Religion donor donation rates to other causes,PR,*
66,Religion donor status,Non-religion donor,2018,flag_gs1dax01,0.0193139019181266,22.270207762627507,0.0108836145043783,0.0277441893318748,1433,Arts et culture,Religion donor donation rates to other causes,QC,*
67,Religion donor status,Religion donor,2018,flag_gs1dax01,0.0154468428549989,25.40326343608794,0.0077559399010351,0.0231377458089628,580,Arts et culture,Religion donor donation rates to other causes,QC,*
68,Religion donor status,Non-religion donor,2018,flag_gs1dax02,0.0981773628702622,10.115718778994616,0.0787122825243798,0.1176424432161446,1042,Sport et loisir,Religion donor donation rates to other causes,AB,
69,Religion donor status,Religion donor,2018,flag_gs1dax02,0.1685193397361178,15.199231517332922,0.1183175188112811,0.2187211606609546,370,Sport et loisir,Religion donor donation rates to other causes,AB,
70,Religion donor status,Non-religion donor,2018,flag_gs1dax02,0.1582328735319104,6.5797720448501655,0.1378269782402202,0.1786387688236005,2609,Sport et loisir,Religion donor donation rates to other causes,AT,
71,Religion donor status,Religion donor,2018,flag_gs1dax02,0.2653029543533627,5.679952923262459,0.2357680945671755,0.2948378141395498,1439,Sport et loisir,Religion donor donation rates to other causes,AT,
72,Religion donor status,Non-religion donor,2018,flag_gs1dax02,0.0862162627360095,8.859596348182826,0.0712452486217597,0.1011872768502594,1726,Sport et loisir,Religion donor donation rates to other causes,BC,
73,Religion donor status,Religion donor,2018,flag_gs1dax02,0.1699285326161805,13.12870343667321,0.1262028864210755,0.2136541788112855,451,Sport et loisir,Religion donor donation rates to other causes,BC,
74,Religion donor status,Non-religion donor,2018,flag_gs1dax02,0.0751933806247855,7.487284765298536,0.0641588960269715,0.0862278652225995,3108,Sport et loisir,Religion donor donation rates to other causes,ON,
75,Religion donor status,Religion donor,2018,flag_gs1dax02,0.1534486328690813,8.343352067324936,0.1283556849881418,0.1785415807500209,1238,Sport et loisir,Religion donor donation rates to other causes,ON,
76,Religion donor status,Non-religion donor,2018,flag_gs1dax02,0.1327434632836229,7.762935507675563,0.1125464471024436,0.1529404794648022,1521,Sport et loisir,Religion donor donation rates to other causes,PR,
77,Religion donor status,Religion donor,2018,flag_gs1dax02,0.1841966163783152,9.956094998867709,0.148253248240079,0.2201399845165515,632,Sport et loisir,Religion donor donation rates to other causes,PR,
78,Religion donor status,Non-religion donor,2018,flag_gs1dax02,0.0864330174287985,11.281984406524291,0.067320703913623,0.105545330943974,1433,Sport et loisir,Religion donor donation rates to other causes,QC,
79,Religion donor status,Religion donor,2018,flag_gs1dax02,0.2288375074127802,10.871507705116356,0.180077352397405,0.2775976624281555,580,Sport et loisir,Religion donor donation rates to other causes,QC,
80,Religion donor status,Non-religion donor,2018,flag_gs1dax03,0.1121574631780288,10.81013265404606,0.0883941335629335,0.1359207927931241,1042,Éducation et recherche,Religion donor donation rates to other causes,AB,
81,Religion donor status,Religion donor,2018,flag_gs1dax03,0.143193035913434,14.162175312630144,0.1034464386680918,0.1829396331587762,370,Éducation et recherche,Religion donor donation rates to other causes,AB,
82,Religion donor status,Non-religion donor,2018,flag_gs1dax03,0.1150803380997833,7.462559254593719,0.0982482880930126,0.131912388106554,2609,Éducation et recherche,Religion donor donation rates to other causes,AT,
83,Religion donor status,Religion donor,2018,flag_gs1dax03,0.228249141547084,6.063897374789337,0.2011216843732196,0.2553765987209483,1439,Éducation et recherche,Religion donor donation rates to other causes,AT,
84,Religion donor status,Non-religion donor,2018,flag_gs1dax03,0.0976245404561112,10.210970414152946,0.0780868101049527,0.1171622708072696,1726,Éducation et recherche,Religion donor donation rates to other causes,BC,
85,Religion donor status,Religion donor,2018,flag_gs1dax03,0.1726136004808064,13.942925643076617,0.1254423907876243,0.2197848101739885,451,Éducation et recherche,Religion donor donation rates to other causes,BC,
86,Religion donor status,Non-religion donor,2018,flag_gs1dax03,0.0943612111748674,6.348981123851962,0.0826191149905734,0.1061033073591614,3108,Éducation et recherche,Religion donor donation rates to other causes,ON,
87,Religion donor status,Religion donor,2018,flag_gs1dax03,0.1778756712166173,7.719628208437403,0.1509627383944375,0.2047886040387972,1238,Éducation et recherche,Religion donor donation rates to other causes,ON,
88,Religion donor status,Non-religion donor,2018,flag_gs1dax03,0.1029706521230956,9.50802230941846,0.083781678482474,0.1221596257637172,1521,Éducation et recherche,Religion donor donation rates to other causes,PR,
89,Religion donor status,Religion donor,2018,flag_gs1dax03,0.219109907641958,10.047802007630494,0.1759598703386159,0.2622599449453002,632,Éducation et recherche,Religion donor donation rates to other causes,PR,
90,Religion donor status,Non-religion donor,2018,flag_gs1dax03,0.0725345199102654,12.16829163671255,0.0552354624272052,0.0898335773933255,1433,Éducation et recherche,Religion donor donation rates to other causes,QC,
91,Religion donor status,Religion donor,2018,flag_gs1dax03,0.1592459537818823,11.388771773021825,0.1236997368253416,0.1947921707384231,580,Éducation et recherche,Religion donor donation rates to other causes,QC,
92,Religion donor status,Non-religion donor,2018,flag_gs1dax04,0.0088052084568025,39.56750383952529,0.0019766915940298,0.0156337253195752,1042,Universités et collèges,Religion donor donation rates to other causes,AB,...
93,Religion donor status,Religion donor,2018,flag_gs1dax04,0.0213749258239972,42.4687981585651,0.003583011515322,0.0391668401326725,370,Universités et collèges,Religion donor donation rates to other causes,AB,...
94,Religion donor status,Non-religion donor,2018,flag_gs1dax04,0.0129584631886282,17.748793342727552,0.0084506031537199,0.0174663232235365,2609,Universités et collèges,Religion donor donation rates to other causes,AT,*
95,Religion donor status,Religion donor,2018,flag_gs1dax04,0.0273011845878962,17.16236006752555,0.0181177192400458,0.0364846499357467,1439,Universités et collèges,Religion donor donation rates to other causes,AT,*
96,Religion donor status,Non-religion donor,2018,flag_gs1dax04,0.0141465899781923,21.283145084106124,0.0082454534467093,0.0200477265096753,1726,Universités et collèges,Religion donor donation rates to other causes,BC,*
97,Religion donor status,Religion donor,2018,flag_gs1dax04,0.0317401175147269,29.85624151513863,0.0131667027727768,0.050313532256677,451,Universités et collèges,Religion donor donation rates to other causes,BC,*
98,Religion donor status,Non-religion donor,2018,flag_gs1dax04,0.0138461025744238,16.55923538068728,0.0093522800669378,0.0183399250819098,3108,Universités et collèges,Religion donor donation rates to other causes,ON,*
99,Religion donor status,Religion donor,2018,flag_gs1dax04,0.0234185757970012,18.2824549554736,0.015027008477105,0.0318101431168974,1238,Universités et collèges,Religion donor donation rates to other causes,ON,*
100,Religion donor status,Non-religion donor,2018,flag_gs1dax04,0.0079874887745051,28.36596672414214,0.0035467426963292,0.012428234852681,1521,Universités et collèges,Religion donor donation rates to other causes,PR,*
101,Religion donor status,Religion donor,2018,flag_gs1dax04,0.0231216803137365,31.505468130079105,0.0088441391718556,0.0373992214556174,632,Universités et collèges,Religion donor donation rates to other causes,PR,*
102,Religion donor status,Non-religion donor,2018,flag_gs1dax04,0.0152941207947635,18.598325523314127,0.0097191005111275,0.0208691410783995,1433,Universités et collèges,Religion donor donation rates to other causes,QC,*
103,Religion donor status,Religion donor,2018,flag_gs1dax04,0.034362882031666,26.29147338796417,0.0166555717636282,0.0520701922997039,580,Universités et collèges,Religion donor donation rates to other causes,QC,*
104,Religion donor status,Non-religion donor,2018,flag_gs1dax05,0.3240942932046176,6.126123086105492,0.2851803542496706,0.3630082321595647,1042,Santé,Religion donor donation rates to other causes,AB,
105,Religion donor status,Religion donor,2018,flag_gs1dax05,0.3510125154926592,9.261968899632167,0.2872927731426497,0.4147322578426688,370,Santé,Religion donor donation rates to other causes,AB,
106,Religion donor status,Non-religion donor,2018,flag_gs1dax05,0.3122358519532165,3.872381476960249,0.2885379993557087,0.3359337045507243,2609,Santé,Religion donor donation rates to other causes,AT,
107,Religion donor status,Religion donor,2018,flag_gs1dax05,0.5618887796180597,2.9518015606965484,0.529381127103136,0.5943964321329834,1439,Santé,Religion donor donation rates to other causes,AT,
108,Religion donor status,Non-religion donor,2018,flag_gs1dax05,0.2605519018066412,5.359865557557432,0.2331805507476718,0.2879232528656105,1726,Santé,Religion donor donation rates to other causes,BC,
109,Religion donor status,Religion donor,2018,flag_gs1dax05,0.4112251486720046,7.1795997308111135,0.3533585454564747,0.4690917518875346,451,Santé,Religion donor donation rates to other causes,BC,
110,Religion donor status,Non-religion donor,2018,flag_gs1dax05,0.2993115967417232,3.266162125862205,0.2801509848871926,0.3184722085962538,3108,Santé,Religion donor donation rates to other causes,ON,
111,Religion donor status,Religion donor,2018,flag_gs1dax05,0.4629297975834535,4.388106625595769,0.4231153770817683,0.5027442180851387,1238,Santé,Religion donor donation rates to other causes,ON,
112,Religion donor status,Non-religion donor,2018,flag_gs1dax05,0.304507881925196,4.587030157506213,0.2771313629676514,0.3318844008827406,1521,Santé,Religion donor donation rates to other causes,PR,
113,Religion donor status,Religion donor,2018,flag_gs1dax05,0.5298104656631909,5.333258630520652,0.4744294050465233,0.5851915262798585,632,Santé,Religion donor donation rates to other causes,PR,
114,Religion donor status,Non-religion donor,2018,flag_gs1dax05,0.2712577291915873,5.5633447572007535,0.2416799074962443,0.3008355508869303,1433,Santé,Religion donor donation rates to other causes,QC,
115,Religion donor status,Religion donor,2018,flag_gs1dax05,0.4977106457818001,5.707449460173829,0.4420347650688067,0.5533865264947935,580,Santé,Religion donor donation rates to other causes,QC,
116,Religion donor status,Non-religion donor,2018,flag_gs1dax06,0.0843760381864348,11.213347126392266,0.0658320779577663,0.1029199984151032,1042,Hôpitaux,Religion donor donation rates to other causes,AB,
117,Religion donor status,Religion donor,2018,flag_gs1dax06,0.1598519888477647,14.133159991741373,0.115572213339665,0.2041317643558644,370,Hôpitaux,Religion donor donation rates to other causes,AB,
118,Religion donor status,Non-religion donor,2018,flag_gs1dax06,0.1798378033894557,6.0498201743829325,0.1585136623599315,0.20116194441898,2609,Hôpitaux,Religion donor donation rates to other causes,AT,
119,Religion donor status,Religion donor,2018,flag_gs1dax06,0.3297657687345572,4.695270821972724,0.2994188703724972,0.3601126670966171,1439,Hôpitaux,Religion donor donation rates to other causes,AT,
120,Religion donor status,Non-religion donor,2018,flag_gs1dax06,0.1030307269498376,9.358382260682708,0.0841327360343413,0.1219287178653338,1726,Hôpitaux,Religion donor donation rates to other causes,BC,
121,Religion donor status,Religion donor,2018,flag_gs1dax06,0.1699091087936904,12.835642531563728,0.1271643996188705,0.2126538179685102,451,Hôpitaux,Religion donor donation rates to other causes,BC,
122,Religion donor status,Non-religion donor,2018,flag_gs1dax06,0.1507553580600138,5.616145149160009,0.1341610491215167,0.1673496669985109,3108,Hôpitaux,Religion donor donation rates to other causes,ON,
123,Religion donor status,Religion donor,2018,flag_gs1dax06,0.246428565328395,6.47943950449571,0.2151334483620701,0.27772368229472,1238,Hôpitaux,Religion donor donation rates to other causes,ON,
124,Religion donor status,Non-religion donor,2018,flag_gs1dax06,0.0853295947485423,9.466551726364864,0.0694974560326065,0.1011617334644782,1521,Hôpitaux,Religion donor donation rates to other causes,PR,
125,Religion donor status,Religion donor,2018,flag_gs1dax06,0.1455282801189942,12.468231771480347,0.1099651192261899,0.1810914410117985,632,Hôpitaux,Religion donor donation rates to other causes,PR,
126,Religion donor status,Non-religion donor,2018,flag_gs1dax06,0.2091966997637517,6.730437809384399,0.181600693453469,0.2367927060740345,1433,Hôpitaux,Religion donor donation rates to other causes,QC,
127,Religion donor status,Religion donor,2018,flag_gs1dax06,0.3192309185771939,7.17480916504418,0.2743394934435099,0.364122343710878,580,Hôpitaux,Religion donor donation rates to other causes,QC,
128,Religion donor status,Non-religion donor,2018,flag_gs1dax07,0.2687907475781793,6.874790244349706,0.232572964919914,0.3050085302364446,1042,Services sociaux,Religion donor donation rates to other causes,AB,
129,Religion donor status,Religion donor,2018,flag_gs1dax07,0.4472058430084634,8.304304918989883,0.3744180003615646,0.5199936856553622,370,Services sociaux,Religion donor donation rates to other causes,AB,
130,Religion donor status,Non-religion donor,2018,flag_gs1dax07,0.317678326650254,3.841916641550548,0.2937570906802318,0.3415995626202762,2609,Services sociaux,Religion donor donation rates to other causes,AT,
131,Religion donor status,Religion donor,2018,flag_gs1dax07,0.5575281224494378,3.095528367213777,0.5237021992963263,0.5913540456025493,1439,Services sociaux,Religion donor donation rates to other causes,AT,
132,Religion donor status,Non-religion donor,2018,flag_gs1dax07,0.3060367765325598,4.86150167214328,0.2768764656732935,0.3351970873918261,1726,Services sociaux,Religion donor donation rates to other causes,BC,
133,Religion donor status,Religion donor,2018,flag_gs1dax07,0.4654688509416138,6.690356097042397,0.4044325861662527,0.5265051157169748,451,Services sociaux,Religion donor donation rates to other causes,BC,
134,Religion donor status,Non-religion donor,2018,flag_gs1dax07,0.2621458748879085,3.78699796755625,0.242688412879995,0.2816033368958219,3108,Services sociaux,Religion donor donation rates to other causes,ON,
135,Religion donor status,Religion donor,2018,flag_gs1dax07,0.4706005108764428,4.248676206604007,0.431412418789885,0.5097886029630007,1238,Services sociaux,Religion donor donation rates to other causes,ON,
136,Religion donor status,Non-religion donor,2018,flag_gs1dax07,0.2438974526305264,5.630626603089691,0.2169813557191497,0.2708135495419031,1521,Services sociaux,Religion donor donation rates to other causes,PR,
137,Religion donor status,Religion donor,2018,flag_gs1dax07,0.4796485629655527,5.521218240422508,0.4277439266041301,0.5315531993269753,632,Services sociaux,Religion donor donation rates to other causes,PR,
138,Religion donor status,Non-religion donor,2018,flag_gs1dax07,0.2727360869659035,5.913601572102055,0.2411247578102182,0.3043474161215888,1433,Services sociaux,Religion donor donation rates to other causes,QC,
139,Religion donor status,Religion donor,2018,flag_gs1dax07,0.4977694746917336,5.521268486834127,0.4439034137906918,0.5516355355927755,580,Services sociaux,Religion donor donation rates to other causes,QC,
140,Religion donor status,Non-religion donor,2018,flag_gs1dax08,0.0734695374294854,13.816454050898749,0.0535741686527819,0.0933649062061889,1042,Environnement,Religion donor donation rates to other causes,AB,
141,Religion donor status,Religion donor,2018,flag_gs1dax08,0.0400371245464483,25.277163859806645,0.0202017998622247,0.0598724492306718,370,Environnement,Religion donor donation rates to other causes,AB,*
142,Religion donor status,Non-religion donor,2018,flag_gs1dax08,0.0779060442742196,9.06848218158177,0.064059103062659,0.0917529854857802,2609,Environnement,Religion donor donation rates to other causes,AT,
143,Religion donor status,Religion donor,2018,flag_gs1dax08,0.1114361896867826,9.201278427428258,0.091339592972533,0.1315327864010323,1439,Environnement,Religion donor donation rates to other causes,AT,
144,Religion donor status,Non-religion donor,2018,flag_gs1dax08,0.092103923811921,9.022112047132731,0.0758171734462904,0.1083906741775516,1726,Environnement,Religion donor donation rates to other causes,BC,
145,Religion donor status,Religion donor,2018,flag_gs1dax08,0.1175501403297701,14.590955605190295,0.0839334480285936,0.1511668326309465,451,Environnement,Religion donor donation rates to other causes,BC,
146,Religion donor status,Non-religion donor,2018,flag_gs1dax08,0.0715530584363123,8.957476902876056,0.0589909658537942,0.0841151510188303,3108,Environnement,Religion donor donation rates to other causes,ON,
147,Religion donor status,Religion donor,2018,flag_gs1dax08,0.0797820536215573,11.104396217046714,0.0624181146191748,0.0971459926239397,1238,Environnement,Religion donor donation rates to other causes,ON,
148,Religion donor status,Non-religion donor,2018,flag_gs1dax08,0.0998320795778231,8.778942601670334,0.0826545613347376,0.1170095978209085,1521,Environnement,Religion donor donation rates to other causes,PR,
