Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Education and research volunteer status,Education and research volunteer,2018,fv_100,0.15182813435325426,8.617469568524944,0.12618446875255843,0.1774717999539501,1393,Health care or support,Education and research volunteers volunteer rates by activity,CA,
Education and research volunteer status,Non-education and research volunteer,2018,fv_110,0.2674138943856688,2.9381087604546976,0.25201463168300225,0.2828131570883354,6892,"Collect, serve or deliver goods",Education and research volunteers volunteer rates by activity,CA,
Education and research volunteer status,Education and research volunteer,2018,fv_110,0.24429280835113387,7.405738641275214,0.208833753595963,0.27975186310630473,1392,"Collect, serve or deliver goods",Education and research volunteers volunteer rates by activity,CA,
Education and research volunteer status,Non-education and research volunteer,2018,fv_120,0.15648722934885684,4.330661653424352,0.14320468585271784,0.16976977284499584,6885,"Maintenance, repair or building",Education and research volunteers volunteer rates by activity,CA,
Education and research volunteer status,Education and research volunteer,2018,fv_120,0.12511169499554295,12.42513257391424,0.09464347868786706,0.15557991130321885,1392,"Maintenance, repair or building",Education and research volunteers volunteer rates by activity,CA,
Education and research volunteer status,Non-education and research volunteer,2018,fv_130,0.15309854959385594,4.33024110613918,0.14010489715792057,0.1660922020297913,6874,Volunteer driving,Education and research volunteers volunteer rates by activity,CA,
Education and research volunteer status,Education and research volunteer,2018,fv_130,0.15994305927840644,8.10238313425803,0.13454349506953125,0.18534262348728162,1394,Volunteer driving,Education and research volunteers volunteer rates by activity,CA,
Education and research volunteer status,Non-education and research volunteer,2018,fv_140,0.05099572644663875,8.582034681533958,0.04241800104494081,0.05957345184833669,6871,"First aid, firefighting",Education and research volunteers volunteer rates by activity,CA,
Education and research volunteer status,Education and research volunteer,2018,fv_140,0.04509761603799446,16.596744796959285,0.030427802567269343,0.05976742950871958,1391,"First aid, firefighting",Education and research volunteers volunteer rates by activity,CA,*
Education and research volunteer status,Non-education and research volunteer,2018,fv_150,0.1338697933427798,4.476904695842653,0.1221232919850886,0.145616294700471,6875,Protection of the environment,Education and research volunteers volunteer rates by activity,CA,
Education and research volunteer status,Education and research volunteer,2018,fv_150,0.12331913583985109,10.571294626475343,0.09776820415915423,0.14887006752054793,1392,Protection of the environment,Education and research volunteers volunteer rates by activity,CA,
Education and research volunteer status,Non-education and research volunteer,2018,fv_160,0.20011447168175353,3.979249771291118,0.18450717134766503,0.21572177201584203,6954,Other,Education and research volunteers volunteer rates by activity,CA,
Education and research volunteer status,Education and research volunteer,2018,fv_160,0.12912481540645135,9.916088746890216,0.10402917922480368,0.15422045158809902,1400,Other,Education and research volunteers volunteer rates by activity,CA,
Education and research volunteer status,Non-education and research volunteer,2018,fv_020,0.06805962429172799,8.259628506662468,0.05704174137775951,0.07907750720569647,6057,Canvassing,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,fv_020,0.07437858616930766,17.16293046662533,0.049358577674740584,0.09939859466387474,1253,Canvassing,Education and research volunteers volunteer rates by activity,CA (without QC),*
Education and research volunteer status,Non-education and research volunteer,2018,fv_030,0.4005301998391261,2.451769271357484,0.3812832038438546,0.41977719583439754,6071,Fundraising,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,fv_030,0.4789945083963742,4.547189868112884,0.4363049449224858,0.5216840718702626,1256,Fundraising,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,fv_040,0.31338549068281,2.8679541858784505,0.2957698198768151,0.33100116148880493,6073,Sit on committee or board,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,fv_040,0.3353069156180805,5.5926712794406575,0.29855246840929195,0.3720613628268691,1254,Sit on committee or board,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,fv_050,0.2747828155162837,3.3940601171024323,0.2565036152648748,0.2930620157676926,6058,Teaching or mentoring,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,fv_050,0.44405844577038006,4.677881637478601,0.4033450380535917,0.48477185348716845,1255,Teaching or mentoring,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,fv_060,0.4124812880058651,2.357957185033586,0.39341841924877996,0.4315441567629502,6066,Organize activities or events,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,fv_060,0.5631394918518338,3.649185120749379,0.5228622269800146,0.6034167567236529,1257,Organize activities or events,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,fv_070,0.18184839949204465,3.9537971871630737,0.16775642130833457,0.19594037767575473,6057,Office work,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,fv_070,0.19845679752333048,8.41625520080928,0.16572024321213477,0.2311933518345262,1252,Office work,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,fv_080,0.13346674611783582,5.301031824492016,0.11959977614517737,0.14733371609049425,6050,"Coach, referee or officiate",Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,fv_080,0.19994264632771588,8.470994731122198,0.1667464794963336,0.23313881315909818,1256,"Coach, referee or officiate",Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,fv_090,0.21315362321815404,3.7279705111131336,0.19757915314274901,0.22872809329355906,6050,Counsel or provide advice,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,fv_090,0.21873680151300365,7.171521127248992,0.1879913248489291,0.2494822781770782,1254,Counsel or provide advice,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,fv_100,0.20597996219637443,3.8649039195505455,0.19037683075330855,0.22158309363944032,6060,Health care or support,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,fv_100,0.15867761492612265,9.010892301538627,0.1306535226690762,0.18670170718316909,1255,Health care or support,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,fv_110,0.2640654403652164,3.1851722282257313,0.2475803027101801,0.2805505780202527,6060,"Collect, serve or deliver goods",Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,fv_110,0.25389592847481474,7.146391616794828,0.21833356315173186,0.2894582937978976,1254,"Collect, serve or deliver goods",Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,fv_120,0.1594605843458745,4.643762388036638,0.14494710858568755,0.17397406010606148,6055,"Maintenance, repair or building",Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,fv_120,0.11729242367075408,11.720064432755427,0.09034929341344511,0.14423555392806306,1254,"Maintenance, repair or building",Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,fv_130,0.1499147238914046,4.74302313149118,0.13597841951687983,0.16385102826592934,6047,Volunteer driving,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,fv_130,0.1691899244790989,8.486535138157395,0.14104805131548875,0.19733179764270903,1256,Volunteer driving,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,fv_140,0.05455986370164448,8.895099080165753,0.045047856779056865,0.06407187062423209,6044,"First aid, firefighting",Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,fv_140,0.0499284219705882,17.449029851560518,0.03285316624022516,0.06700367770095124,1253,"First aid, firefighting",Education and research volunteers volunteer rates by activity,CA (without QC),*
Education and research volunteer status,Non-education and research volunteer,2018,fv_150,0.1398105031666937,4.7431058932751045,0.12681327597655254,0.15280773035683484,6046,Protection of the environment,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,fv_150,0.12685968986807153,10.847277157335569,0.0998889740349958,0.15383040570114725,1254,Protection of the environment,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,fv_160,0.19598569700749924,4.58114350351544,0.1783883837566957,0.21358301025830279,6116,Other,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,fv_160,0.12149345020119826,11.243083093286154,0.09472110742263815,0.14826579297975837,1260,Other,Education and research volunteers volunteer rates by activity,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,fv_020,0.06950659536107473,22.741199924550195,0.038526162373113806,0.10048702834903565,590,Canvassing,Education and research volunteers volunteer rates by activity,AB,*
Education and research volunteer status,Education and research volunteer,2018,fv_020,0.10397363443846946,37.00131461118013,0.028570661292393232,0.1793766075845457,160,Canvassing,Education and research volunteers volunteer rates by activity,AB,...
Education and research volunteer status,Non-education and research volunteer,2018,fv_020,0.075034943492349,10.66723841691924,0.05934708538179448,0.09072280160290352,1682,Canvassing,Education and research volunteers volunteer rates by activity,AT,
Education and research volunteer status,Education and research volunteer,2018,fv_020,0.07874503785964307,23.08483883633676,0.04311648899485796,0.11437358672442818,314,Canvassing,Education and research volunteers volunteer rates by activity,AT,*
Education and research volunteer status,Non-education and research volunteer,2018,fv_020,0.05485293635835552,19.264682786601604,0.034141518332910986,0.07556435438380005,950,Canvassing,Education and research volunteers volunteer rates by activity,BC,*
Education and research volunteer status,Education and research volunteer,2018,fv_020,0.1227790153578578,34.92166717527764,0.038742660529439546,0.20681537018627605,224,Canvassing,Education and research volunteers volunteer rates by activity,BC,...
Education and research volunteer status,Non-education and research volunteer,2018,fv_020,0.0721849182968095,12.814423549313354,0.05405509235095059,0.0903147442426684,1942,Canvassing,Education and research volunteers volunteer rates by activity,ON,
Education and research volunteer status,Education and research volunteer,2018,fv_020,0.04714737647159144,25.6536368048934,0.023441579301988424,0.07085317364119445,377,Canvassing,Education and research volunteers volunteer rates by activity,ON,*
Education and research volunteer status,Non-education and research volunteer,2018,fv_020,0.06237914592020277,17.678880521412175,0.040764791128422836,0.08399350071198271,893,Canvassing,Education and research volunteers volunteer rates by activity,PR,*
Education and research volunteer status,Education and research volunteer,2018,fv_020,0.05318138500780333,38.45202834489625,0.01310145187419176,0.0932613181414149,178,Canvassing,Education and research volunteers volunteer rates by activity,PR,...
Education and research volunteer status,Non-education and research volunteer,2018,fv_020,0.0984881181039187,14.636533568335016,0.07023475420013152,0.12674148200770588,830,Canvassing,Education and research volunteers volunteer rates by activity,QC,
Education and research volunteer status,Education and research volunteer,2018,fv_020,0.10739649295852306,38.844719718492435,0.025630976759311072,0.18916200915773507,138,Canvassing,Education and research volunteers volunteer rates by activity,QC,...
Education and research volunteer status,Non-education and research volunteer,2018,fv_030,0.4482188777898822,6.0235215780258065,0.39530267094736904,0.5011350846323953,592,Fundraising,Education and research volunteers volunteer rates by activity,AB,
Education and research volunteer status,Education and research volunteer,2018,fv_030,0.5935792290552399,8.82696715044191,0.49088683070815,0.6962716274023297,160,Fundraising,Education and research volunteers volunteer rates by activity,AB,
Education and research volunteer status,Non-education and research volunteer,2018,fv_030,0.510129498038113,3.186805905638706,0.4782666830746018,0.5419923130016243,1685,Fundraising,Education and research volunteers volunteer rates by activity,AT,
Education and research volunteer status,Education and research volunteer,2018,fv_030,0.6498045124835131,5.1515962078372,0.5841941210500329,0.7154149039169934,314,Fundraising,Education and research volunteers volunteer rates by activity,AT,
Education and research volunteer status,Non-education and research volunteer,2018,fv_030,0.3778526629079001,5.403493734537921,0.33783559811098274,0.41786972770481745,953,Fundraising,Education and research volunteers volunteer rates by activity,BC,
Education and research volunteer status,Education and research volunteer,2018,fv_030,0.5328491326203616,8.99252100994174,0.43893438076140695,0.6267638844793163,226,Fundraising,Education and research volunteers volunteer rates by activity,BC,
Education and research volunteer status,Non-education and research volunteer,2018,fv_030,0.3704288448579659,4.244593391948955,0.33961194252558385,0.40124574719034795,1948,Fundraising,Education and research volunteers volunteer rates by activity,ON,
Education and research volunteer status,Education and research volunteer,2018,fv_030,0.36888783918213547,8.53808093931017,0.3071569266450829,0.43061875171918806,378,Fundraising,Education and research volunteers volunteer rates by activity,ON,
Education and research volunteer status,Non-education and research volunteer,2018,fv_030,0.415837561803384,5.308231229222211,0.3725740629307089,0.4591010606760591,893,Fundraising,Education and research volunteers volunteer rates by activity,PR,
Education and research volunteer status,Education and research volunteer,2018,fv_030,0.5566886900815179,9.479117381202402,0.4532630088014221,0.6601143713616137,178,Fundraising,Education and research volunteers volunteer rates by activity,PR,
Education and research volunteer status,Non-education and research volunteer,2018,fv_030,0.30239508370096246,8.170202230050796,0.25397164536003974,0.3508185220418852,831,Fundraising,Education and research volunteers volunteer rates by activity,QC,
Education and research volunteer status,Education and research volunteer,2018,fv_030,0.19840364179602207,21.207496338111202,0.11593532486414566,0.2808719587278985,140,Fundraising,Education and research volunteers volunteer rates by activity,QC,*
Education and research volunteer status,Non-education and research volunteer,2018,fv_040,0.3126575853252216,7.756996925800184,0.26512289380974463,0.36019227684069854,591,Sit on committee or board,Education and research volunteers volunteer rates by activity,AB,
Education and research volunteer status,Education and research volunteer,2018,fv_040,0.4185564508784646,12.09984113524979,0.31929473025882793,0.5178181714981013,160,Sit on committee or board,Education and research volunteers volunteer rates by activity,AB,
Education and research volunteer status,Non-education and research volunteer,2018,fv_040,0.3523969739662826,4.536601270060393,0.3210633323705267,0.3837306155620385,1687,Sit on committee or board,Education and research volunteers volunteer rates by activity,AT,
Education and research volunteer status,Education and research volunteer,2018,fv_040,0.3818498295852517,8.898805861590297,0.3152501063587768,0.4484495528117266,314,Sit on committee or board,Education and research volunteers volunteer rates by activity,AT,
Education and research volunteer status,Non-education and research volunteer,2018,fv_040,0.3350103321258433,5.673776008801561,0.297755854429914,0.3722648098217726,953,Sit on committee or board,Education and research volunteers volunteer rates by activity,BC,
Education and research volunteer status,Education and research volunteer,2018,fv_040,0.3150094539809868,12.968112116973815,0.23494339806479786,0.3950755098971757,224,Sit on committee or board,Education and research volunteers volunteer rates by activity,BC,
Education and research volunteer status,Non-education and research volunteer,2018,fv_040,0.2934674577018821,4.809827853321544,0.26580201820904603,0.32113289719471816,1948,Sit on committee or board,Education and research volunteers volunteer rates by activity,ON,
Education and research volunteer status,Education and research volunteer,2018,fv_040,0.29835835157407153,9.276383561934663,0.24411269281018755,0.3526040103379555,378,Sit on committee or board,Education and research volunteers volunteer rates by activity,ON,
Education and research volunteer status,Non-education and research volunteer,2018,fv_040,0.3382590452399058,5.6940026317564865,0.3005092001962089,0.3760088902836027,894,Sit on committee or board,Education and research volunteers volunteer rates by activity,PR,
Education and research volunteer status,Education and research volunteer,2018,fv_040,0.35800078211266634,14.155351103606728,0.2586771226248107,0.457324441600522,178,Sit on committee or board,Education and research volunteers volunteer rates by activity,PR,
Education and research volunteer status,Non-education and research volunteer,2018,fv_040,0.31992220368823865,7.223882527113154,0.2746258598562042,0.3652185475202731,835,Sit on committee or board,Education and research volunteers volunteer rates by activity,QC,
Education and research volunteer status,Education and research volunteer,2018,fv_040,0.35220239803050013,17.46985402680244,0.23160729419749315,0.4727975018635071,138,Sit on committee or board,Education and research volunteers volunteer rates by activity,QC,*
Education and research volunteer status,Non-education and research volunteer,2018,fv_050,0.2921541577709466,8.069215004581604,0.24594889443379475,0.33835942110809847,589,Teaching or mentoring,Education and research volunteers volunteer rates by activity,AB,
Education and research volunteer status,Education and research volunteer,2018,fv_050,0.4225875454697446,11.57533554659947,0.32671409152145875,0.5184609994180305,160,Teaching or mentoring,Education and research volunteers volunteer rates by activity,AB,
Education and research volunteer status,Non-education and research volunteer,2018,fv_050,0.20599097923913262,6.345237587935544,0.1803730405802388,0.23160891789802643,1681,Teaching or mentoring,Education and research volunteers volunteer rates by activity,AT,
Education and research volunteer status,Education and research volunteer,2018,fv_050,0.40616904391783754,9.126339192391482,0.3335163842528662,0.47882170358280884,314,Teaching or mentoring,Education and research volunteers volunteer rates by activity,AT,
Education and research volunteer status,Non-education and research volunteer,2018,fv_050,0.3141467868768713,6.512701903159879,0.27404701394856346,0.35424655980517916,952,Teaching or mentoring,Education and research volunteers volunteer rates by activity,BC,
Education and research volunteer status,Education and research volunteer,2018,fv_050,0.40044174062765125,11.50411319391711,0.310151548371315,0.49073193288398753,226,Teaching or mentoring,Education and research volunteers volunteer rates by activity,BC,
Education and research volunteer status,Non-education and research volunteer,2018,fv_050,0.2661086831974524,5.422158547034303,0.23782868682620442,0.29438867956870035,1945,Teaching or mentoring,Education and research volunteers volunteer rates by activity,ON,
Education and research volunteer status,Education and research volunteer,2018,fv_050,0.44990014155912966,7.741444891366342,0.3816370037443963,0.5181632793738631,377,Teaching or mentoring,Education and research volunteers volunteer rates by activity,ON,
Education and research volunteer status,Non-education and research volunteer,2018,fv_050,0.2853524520738522,7.59675897581138,0.2428652582897426,0.32783964585796177,891,Teaching or mentoring,Education and research volunteers volunteer rates by activity,PR,
Education and research volunteer status,Education and research volunteer,2018,fv_050,0.573676137670081,9.051294651351133,0.47190477734965364,0.6754474979905083,178,Teaching or mentoring,Education and research volunteers volunteer rates by activity,PR,
Education and research volunteer status,Non-education and research volunteer,2018,fv_050,0.17782446326417148,9.899078757741249,0.14332324925238482,0.21232567727595814,831,Teaching or mentoring,Education and research volunteers volunteer rates by activity,QC,
Education and research volunteer status,Education and research volunteer,2018,fv_050,0.4640470394006539,13.657846835270973,0.3398268076040034,0.5882672711973044,138,Teaching or mentoring,Education and research volunteers volunteer rates by activity,QC,
Education and research volunteer status,Non-education and research volunteer,2018,fv_060,0.41998445397697703,6.170186714308577,0.36919429031166295,0.4707746176422911,589,Organize activities or events,Education and research volunteers volunteer rates by activity,AB,
Education and research volunteer status,Education and research volunteer,2018,fv_060,0.49869935447815966,10.183739397352662,0.3991601480008291,0.5982385609554902,160,Organize activities or events,Education and research volunteers volunteer rates by activity,AB,
Education and research volunteer status,Non-education and research volunteer,2018,fv_060,0.42898078603873463,4.102112297984078,0.39449076359567237,0.4634708084817969,1683,Organize activities or events,Education and research volunteers volunteer rates by activity,AT,
Education and research volunteer status,Education and research volunteer,2018,fv_060,0.5942885983074977,6.159734227277283,0.5225409842414124,0.666036212373583,314,Organize activities or events,Education and research volunteers volunteer rates by activity,AT,
Education and research volunteer status,Non-education and research volunteer,2018,fv_060,0.407644977010858,5.249781124691333,0.3657008284032123,0.4495891256185037,951,Organize activities or events,Education and research volunteers volunteer rates by activity,BC,
Education and research volunteer status,Education and research volunteer,2018,fv_060,0.6301339056834416,7.287632015654507,0.5401287526855618,0.7201390586813214,228,Organize activities or events,Education and research volunteers volunteer rates by activity,BC,
Education and research volunteer status,Non-education and research volunteer,2018,fv_060,0.4127031506318172,3.858998249943714,0.38148835779522544,0.4439179434684089,1951,Organize activities or events,Education and research volunteers volunteer rates by activity,ON,
Education and research volunteer status,Education and research volunteer,2018,fv_060,0.5498035322205445,6.325170900573757,0.4816437991551814,0.6179632652859075,377,Organize activities or events,Education and research volunteers volunteer rates by activity,ON,
Education and research volunteer status,Non-education and research volunteer,2018,fv_060,0.3943124161632758,5.374425598062063,0.35277680563988334,0.4358480266866682,892,Organize activities or events,Education and research volunteers volunteer rates by activity,PR,
Education and research volunteer status,Education and research volunteer,2018,fv_060,0.5971863879232238,8.524987196487535,0.497404497777705,0.6969682780687425,178,Organize activities or events,Education and research volunteers volunteer rates by activity,PR,
Education and research volunteer status,Non-education and research volunteer,2018,fv_060,0.3816844267164412,6.533865393176639,0.33280538142686733,0.4305634720060151,835,Organize activities or events,Education and research volunteers volunteer rates by activity,QC,
Education and research volunteer status,Education and research volunteer,2018,fv_060,0.44851454652688744,14.113331449686505,0.3244481509971711,0.5725809420566038,139,Organize activities or events,Education and research volunteers volunteer rates by activity,QC,
Education and research volunteer status,Non-education and research volunteer,2018,fv_070,0.20564046857217397,9.812698003969663,0.16609059414007818,0.24519034300426976,588,Office work,Education and research volunteers volunteer rates by activity,AB,
Education and research volunteer status,Education and research volunteer,2018,fv_070,0.20906381448406758,23.20323513548507,0.1139868074009005,0.30414082156723465,160,Office work,Education and research volunteers volunteer rates by activity,AB,*
Education and research volunteer status,Non-education and research volunteer,2018,fv_070,0.19061607704560748,6.913028909845894,0.16478895638829613,0.21644319770291884,1683,Office work,Education and research volunteers volunteer rates by activity,AT,
Education and research volunteer status,Education and research volunteer,2018,fv_070,0.1609116319249191,15.78481107298625,0.11112933639922817,0.21069392745061005,314,Office work,Education and research volunteers volunteer rates by activity,AT,
Education and research volunteer status,Non-education and research volunteer,2018,fv_070,0.20660073635133988,8.665766809910085,0.1715104465975591,0.24169102610512067,950,Office work,Education and research volunteers volunteer rates by activity,BC,
Education and research volunteer status,Education and research volunteer,2018,fv_070,0.23265611005432513,16.583464154514488,0.15703591209501405,0.3082763080136362,224,Office work,Education and research volunteers volunteer rates by activity,BC,*
Education and research volunteer status,Non-education and research volunteer,2018,fv_070,0.16598143232933796,6.430971801715122,0.14506034731225087,0.18690251734642505,1944,Office work,Education and research volunteers volunteer rates by activity,ON,
Education and research volunteer status,Education and research volunteer,2018,fv_070,0.1799302297460527,14.23685421899469,0.12972299950314153,0.23013745998896384,377,Office work,Education and research volunteers volunteer rates by activity,ON,
Education and research volunteer status,Non-education and research volunteer,2018,fv_070,0.1738057800312295,10.226631458884762,0.1389684460942326,0.20864311396822643,892,Office work,Education and research volunteers volunteer rates by activity,PR,
Education and research volunteer status,Education and research volunteer,2018,fv_070,0.2334102644454999,17.817594446438136,0.15189909740193935,0.31492143148906043,177,Office work,Education and research volunteers volunteer rates by activity,PR,*
Education and research volunteer status,Non-education and research volunteer,2018,fv_070,0.15292005066103692,8.889479436660661,0.12627669919010265,0.1795634021319712,834,Office work,Education and research volunteers volunteer rates by activity,QC,
Education and research volunteer status,Education and research volunteer,2018,fv_070,0.19423100181159703,31.40034832115687,0.07469434457771977,0.31376765904547427,138,Office work,Education and research volunteers volunteer rates by activity,QC,*
Education and research volunteer status,Non-education and research volunteer,2018,fv_080,0.15126215620473235,12.98124672321445,0.11277686455024341,0.1897474478592213,588,"Coach, referee or officiate",Education and research volunteers volunteer rates by activity,AB,
Education and research volunteer status,Education and research volunteer,2018,fv_080,0.2852394844597228,18.549772279317366,0.18153529144038597,0.38894367747905967,160,"Coach, referee or officiate",Education and research volunteers volunteer rates by activity,AB,*
Education and research volunteer status,Non-education and research volunteer,2018,fv_080,0.12950131912303278,9.686916980360603,0.10491418779267947,0.1540884504533861,1679,"Coach, referee or officiate",Education and research volunteers volunteer rates by activity,AT,
Education and research volunteer status,Education and research volunteer,2018,fv_080,0.21345108102082308,14.008768735093497,0.15484449607694553,0.27205766596470066,314,"Coach, referee or officiate",Education and research volunteers volunteer rates by activity,AT,
Education and research volunteer status,Non-education and research volunteer,2018,fv_080,0.12117057037288001,12.921854733414188,0.09048246352127028,0.15185867722448976,950,"Coach, referee or officiate",Education and research volunteers volunteer rates by activity,BC,
Education and research volunteer status,Education and research volunteer,2018,fv_080,0.18553393431812815,19.654028685736407,0.11406405797959557,0.2570038106566607,226,"Coach, referee or officiate",Education and research volunteers volunteer rates by activity,BC,*
Education and research volunteer status,Non-education and research volunteer,2018,fv_080,0.13672553091352557,8.622372170623144,0.11361954660906706,0.15983151521798408,1941,"Coach, referee or officiate",Education and research volunteers volunteer rates by activity,ON,
Education and research volunteer status,Education and research volunteer,2018,fv_080,0.1663579892610135,15.219691574737865,0.11673332230676495,0.21598265621526205,378,"Coach, referee or officiate",Education and research volunteers volunteer rates by activity,ON,
Education and research volunteer status,Non-education and research volunteer,2018,fv_080,0.11654264514205397,12.685119010869503,0.08756737403926132,0.1455179162448466,892,"Coach, referee or officiate",Education and research volunteers volunteer rates by activity,PR,
Education and research volunteer status,Education and research volunteer,2018,fv_080,0.21623249960758795,18.639149378155803,0.13723830990331604,0.29522668931185986,178,"Coach, referee or officiate",Education and research volunteers volunteer rates by activity,PR,*
Education and research volunteer status,Non-education and research volunteer,2018,fv_080,0.11415997060393226,15.6826787885424,0.0790700660709889,0.14924987513687563,830,"Coach, referee or officiate",Education and research volunteers volunteer rates by activity,QC,
