Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
ImmStat,Naturalized,2018,ng_090,0.1778619982694441,8.43288231820922,0.1484647081758343,0.2072592883630539,1330,Tax credit was not enough,New Canadians Barriers to Giving More,CA,
ImmStat,Non-Canadian,2018,ng_090,0.2244600782136136,27.826429837145504,0.10204224440540656,0.34687791202182067,164,Tax credit was not enough,New Canadians Barriers to Giving More,CA,*
ImmStat,Native-born,2018,ng_110,0.22762646600695322,3.3323649078530053,0.21275946402718807,0.24249346798671836,7585,Money would not be used efficiently,New Canadians Barriers to Giving More,CA,
ImmStat,Naturalized,2018,ng_110,0.2649647363033788,6.624277991462354,0.2305634470510787,0.2993660255556789,1344,Money would not be used efficiently,New Canadians Barriers to Giving More,CA,
ImmStat,Non-Canadian,2018,ng_110,0.1438535076116509,23.40326534429595,0.07786854066005729,0.2098384745632445,165,Money would not be used efficiently,New Canadians Barriers to Giving More,CA,*
ImmStat,Native-born,2018,ng_130,0.21171024755535678,3.2755987177459027,0.19811833213223215,0.2253021629784814,7586,Did not like the way requests were made,New Canadians Barriers to Giving More,CA,
ImmStat,Naturalized,2018,ng_130,0.23232401841760253,6.9659640513173,0.20060473037080392,0.2640433064644011,1340,Did not like the way requests were made,New Canadians Barriers to Giving More,CA,
ImmStat,Non-Canadian,2018,ng_130,0.2998902227249779,19.980332222470164,0.18245101764339794,0.41732942780655785,162,Did not like the way requests were made,New Canadians Barriers to Giving More,CA,*
ImmStat,Native-born,2018,ng_020,0.6662636693916006,1.4699757305966101,0.6470679502099224,0.6854593885732789,6609,Happy with what already given,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Naturalized,2018,ng_020,0.6461273269521142,3.099912746340197,0.606870456922648,0.6853841969815804,1257,Happy with what already given,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Non-Canadian,2018,ng_020,0.5933727080717611,10.971248755607279,0.46577827682560524,0.720967139317917,136,Happy with what already given,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Native-born,2018,ng_030,0.7038524030722677,1.1873538930060468,0.687472554999916,0.7202322511446194,6617,Could not afford to give more,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Naturalized,2018,ng_030,0.7039130524845716,2.4999611670266857,0.6694224824635123,0.7384036225056309,1262,Could not afford to give more,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Non-Canadian,2018,ng_030,0.7143595293197643,8.444144943894184,0.5961314558387679,0.8325876028007607,137,Could not afford to give more,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Native-born,2018,ng_040,0.26182261707720456,3.3620719803914625,0.24456971100895034,0.27907552314545875,6516,No one asked,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Naturalized,2018,ng_040,0.28992856751914464,6.290695181196289,0.2541817204332756,0.3256754146050137,1220,No one asked,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Non-Canadian,2018,ng_040,0.17548989160992234,25.29802001968845,0.08847637342558361,0.26250340979426107,133,No one asked,New Canadians Barriers to Giving More,CA (without QC),*
ImmStat,Native-born,2018,ng_050,0.08794327502270505,6.3840649713018145,0.07693933982824538,0.09894721021716471,6494,Unsure where to give,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Naturalized,2018,ng_050,0.15789956666328323,9.789231562468288,0.12760410109486836,0.1881950322316981,1213,Unsure where to give,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Non-Canadian,2018,ng_050,0.11673682724814134,31.574066361841773,0.04449537065033969,0.188978283845943,133,Unsure where to give,New Canadians Barriers to Giving More,CA (without QC),*
ImmStat,Native-born,2018,ng_060,0.09352962638025131,7.1705805224331485,0.08038489826517692,0.1066743544953257,6499,Hard to find a cause,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Naturalized,2018,ng_060,0.1798541135936293,9.292506520504014,0.147097323261557,0.2126109039257016,1215,Hard to find a cause,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Non-Canadian,2018,ng_060,0.20548294638548203,32.12946042950201,0.07608502272772188,0.3348808700432422,133,Hard to find a cause,New Canadians Barriers to Giving More,CA (without QC),*
ImmStat,Native-born,2018,ng_070,0.27274011729848585,3.2436939086622734,0.2554006009622952,0.2900796336346765,6465,Gave time instead,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Naturalized,2018,ng_070,0.2763155810840764,6.361872872438544,0.241861676043495,0.31076948612465777,1214,Gave time instead,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Non-Canadian,2018,ng_070,0.3109923247248697,22.815731623546267,0.17192273881715792,0.4500619106325815,133,Gave time instead,New Canadians Barriers to Giving More,CA (without QC),*
ImmStat,Native-born,2018,ng_080,0.35585858506243834,2.5766054399417886,0.3378875348347829,0.3738296352900938,6499,Gave directly instead,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Naturalized,2018,ng_080,0.3930609297437119,5.070780250902655,0.3539963858181253,0.43212547366929843,1219,Gave directly instead,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Non-Canadian,2018,ng_080,0.2652875907155011,24.32793756979643,0.1387934761958698,0.39178170523513245,132,Gave directly instead,New Canadians Barriers to Giving More,CA (without QC),*
ImmStat,Native-born,2018,ng_090,0.165629000750105,4.263464592288748,0.1517886488234697,0.1794693526767403,6495,Tax credit was not enough,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Naturalized,2018,ng_090,0.17322841531920272,9.06852095011274,0.14243884103110221,0.20401798960730322,1210,Tax credit was not enough,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Non-Canadian,2018,ng_090,0.20678066266098108,34.05473482930868,0.06876273037840802,0.34479859494355414,134,Tax credit was not enough,New Canadians Barriers to Giving More,CA (without QC),...
ImmStat,Native-born,2018,ng_110,0.24009228202992525,3.4897090704984266,0.2236706803848666,0.2565138836749839,6488,Money would not be used efficiently,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Naturalized,2018,ng_110,0.2584540474635822,6.964420845238966,0.22317503372409225,0.29373306120307213,1223,Money would not be used efficiently,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Non-Canadian,2018,ng_110,0.12724173637918396,27.997440714835758,0.057419137183117516,0.19706433557525038,135,Money would not be used efficiently,New Canadians Barriers to Giving More,CA (without QC),*
ImmStat,Native-born,2018,ng_130,0.2468902214557521,3.391205968575486,0.23048031338256475,0.26330012952893944,6491,Did not like the way requests were made,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Naturalized,2018,ng_130,0.2486583472333369,7.046208523152467,0.21431784637337456,0.2829988480932992,1219,Did not like the way requests were made,New Canadians Barriers to Giving More,CA (without QC),
ImmStat,Non-Canadian,2018,ng_130,0.2986324570520825,23.310961340993007,0.1621913348702566,0.43507357923390844,132,Did not like the way requests were made,New Canadians Barriers to Giving More,CA (without QC),*
ImmStat,Native-born,2018,ng_020,0.6235903900169486,4.666047639662562,0.5665612695975605,0.6806195104363367,593,Happy with what already given,New Canadians Barriers to Giving More,AB,
ImmStat,Naturalized,2018,ng_020,0.5692524289245728,10.244157133676444,0.4549569070898464,0.6835479507592993,124,Happy with what already given,New Canadians Barriers to Giving More,AB,
ImmStat,Non-Canadian,2018,ng_020,0.44949270948380476,41.574202163224214,0.08322834461161832,0.8157570743559912,12,Happy with what already given,New Canadians Barriers to Giving More,AB,...
ImmStat,Native-born,2018,ng_020,0.7462686352470167,1.71962224461766,0.7211164145790945,0.7714208559149389,2374,Happy with what already given,New Canadians Barriers to Giving More,AT,
ImmStat,Naturalized,2018,ng_020,0.5552908721328741,15.237457582141012,0.38945398572702866,0.7211277585387195,74,Happy with what already given,New Canadians Barriers to Giving More,AT,
ImmStat,Non-Canadian,2018,ng_020,0.4571528096612904,34.32042044759219,0.14964079829757304,0.7646648210250078,17,Happy with what already given,New Canadians Barriers to Giving More,AT,...
ImmStat,Native-born,2018,ng_020,0.5759966061115888,4.278880962772883,0.527690923870898,0.6243022883522795,818,Happy with what already given,New Canadians Barriers to Giving More,BC,
ImmStat,Naturalized,2018,ng_020,0.6884398265139691,5.109819361547487,0.6194921516332385,0.7573875013946997,301,Happy with what already given,New Canadians Barriers to Giving More,BC,
ImmStat,Non-Canadian,2018,ng_020,0.3986706012986155,29.567798303019632,0.1676337329338952,0.6297074696633358,29,Happy with what already given,New Canadians Barriers to Giving More,BC,*
ImmStat,Native-born,2018,ng_020,0.6879726611176492,2.2571560985042023,0.6575371313100693,0.7184081909252291,1791,Happy with what already given,New Canadians Barriers to Giving More,ON,
ImmStat,Naturalized,2018,ng_020,0.6550222054196512,4.2691878531851515,0.6002135208388937,0.7098308900004087,627,Happy with what already given,New Canadians Barriers to Giving More,ON,
ImmStat,Non-Canadian,2018,ng_020,0.6415967246536419,13.410202638013427,0.47296255844893453,0.8102308908583493,62,Happy with what already given,New Canadians Barriers to Giving More,ON,
ImmStat,Native-born,2018,ng_020,0.6568036146994654,3.0040581695653636,0.6181320305270125,0.6954751988719182,1033,Happy with what already given,New Canadians Barriers to Giving More,PR,
ImmStat,Naturalized,2018,ng_020,0.5740112640904819,9.655456445705838,0.46538338129850243,0.6826391468824613,131,Happy with what already given,New Canadians Barriers to Giving More,PR,
ImmStat,Non-Canadian,2018,ng_020,0.8296558212113884,13.76406782145598,0.605838929739126,1.0534727126836507,16,Happy with what already given,New Canadians Barriers to Giving More,PR,
ImmStat,Native-born,2018,ng_020,0.7492812829105724,2.424677776656253,0.7136733299943865,0.7848892358267583,1125,Happy with what already given,New Canadians Barriers to Giving More,QC,
ImmStat,Naturalized,2018,ng_020,0.5432208753667017,10.115233932370693,0.43552465221332415,0.6509170985200793,125,Happy with what already given,New Canadians Barriers to Giving More,QC,
ImmStat,Non-Canadian,2018,ng_020,0.6669879625725322,18.24239069610102,0.4285102266816624,0.9054656984634021,30,Happy with what already given,New Canadians Barriers to Giving More,QC,*
ImmStat,Native-born,2018,ng_030,0.6742516121143995,3.4791185831591678,0.6282747512222602,0.7202284730065389,593,Could not afford to give more,New Canadians Barriers to Giving More,AB,
ImmStat,Naturalized,2018,ng_030,0.7022866878594358,6.907450325405811,0.6072086309257237,0.7973647447931479,127,Could not afford to give more,New Canadians Barriers to Giving More,AB,
ImmStat,Non-Canadian,2018,ng_030,0.6716808319339639,24.100012690315303,0.35441133710289036,0.9889503267650375,12,Could not afford to give more,New Canadians Barriers to Giving More,AB,...
ImmStat,Native-born,2018,ng_030,0.7022661573393705,1.8733003746718448,0.67648174421172,0.7280505704670209,2387,Could not afford to give more,New Canadians Barriers to Giving More,AT,
ImmStat,Naturalized,2018,ng_030,0.6625143055514032,12.585753154556322,0.4990877749912025,0.825940836111604,74,Could not afford to give more,New Canadians Barriers to Giving More,AT,
ImmStat,Non-Canadian,2018,ng_030,0.6090998625495206,27.823807847061904,0.27693540657061055,0.9412643185284307,17,Could not afford to give more,New Canadians Barriers to Giving More,AT,*
ImmStat,Native-born,2018,ng_030,0.7197122096600128,3.125592913854452,0.6756222831401001,0.7638021361799255,813,Could not afford to give more,New Canadians Barriers to Giving More,BC,
ImmStat,Naturalized,2018,ng_030,0.6589142731741489,5.707700240236189,0.5852022786305292,0.7326262677177685,300,Could not afford to give more,New Canadians Barriers to Giving More,BC,
ImmStat,Non-Canadian,2018,ng_030,0.8366648727570739,10.333400486182795,0.6672143597299988,1.006115385784149,30,Could not afford to give more,New Canadians Barriers to Giving More,BC,
ImmStat,Native-born,2018,ng_030,0.711661788901001,1.8554187667022277,0.6857818239422016,0.7375417538598004,1793,Could not afford to give more,New Canadians Barriers to Giving More,ON,
ImmStat,Naturalized,2018,ng_030,0.7166862245925679,3.442210699755609,0.6683342072716233,0.7650382419135126,631,Could not afford to give more,New Canadians Barriers to Giving More,ON,
ImmStat,Non-Canadian,2018,ng_030,0.6967653327345815,12.100116353434906,0.5315219138732623,0.8620087515959007,62,Could not afford to give more,New Canadians Barriers to Giving More,ON,
ImmStat,Native-born,2018,ng_030,0.6884040332048065,2.5731770088054366,0.6536855167295906,0.7231225496800223,1031,Could not afford to give more,New Canadians Barriers to Giving More,PR,
ImmStat,Naturalized,2018,ng_030,0.7445696155098686,5.908816259834692,0.658340509025261,0.8307987219944761,130,Could not afford to give more,New Canadians Barriers to Giving More,PR,
ImmStat,Non-Canadian,2018,ng_030,0.6334166303355814,25.767782423030727,0.31351636717911857,0.9533168934920442,16,Could not afford to give more,New Canadians Barriers to Giving More,PR,*
ImmStat,Native-born,2018,ng_030,0.5934966014477326,3.2393155571988728,0.5558158474785521,0.6311773554169132,1122,Could not afford to give more,New Canadians Barriers to Giving More,QC,
ImmStat,Naturalized,2018,ng_030,0.7043266730051067,6.833629853840961,0.6099914939897293,0.798661852020484,127,Could not afford to give more,New Canadians Barriers to Giving More,QC,
ImmStat,Non-Canadian,2018,ng_030,0.8424360332391033,9.266214717305159,0.6894374585515458,0.9954346079266608,31,Could not afford to give more,New Canadians Barriers to Giving More,QC,
ImmStat,Native-born,2018,ng_040,0.21981389717265662,10.387021261606217,0.1750637716606578,0.26456402268465545,584,No one asked,New Canadians Barriers to Giving More,AB,
ImmStat,Naturalized,2018,ng_040,0.32134710290627244,18.198217039164536,0.2067295003278543,0.4359647054846906,122,No one asked,New Canadians Barriers to Giving More,AB,*
ImmStat,Non-Canadian,2018,ng_040,0.3263290314428755,54.79295601195111,-0.024122961200521265,0.6767810240862723,11,No one asked,New Canadians Barriers to Giving More,AB,...
ImmStat,Native-born,2018,ng_040,0.2718795989159016,4.834407711746894,0.24611828643331474,0.2976409113984884,2350,No one asked,New Canadians Barriers to Giving More,AT,
ImmStat,Naturalized,2018,ng_040,0.19216163458574687,28.402987345213226,0.08518749657941704,0.2991357725920767,71,No one asked,New Canadians Barriers to Giving More,AT,*
ImmStat,Non-Canadian,2018,ng_040,0.4147720185828696,40.79901106244569,0.08310126500150272,0.7464427721642365,17,No one asked,New Canadians Barriers to Giving More,AT,...
ImmStat,Native-born,2018,ng_040,0.26134913978352337,8.214422776987353,0.21927199937401706,0.30342628019302964,801,No one asked,New Canadians Barriers to Giving More,BC,
ImmStat,Naturalized,2018,ng_040,0.35089876214158555,11.172611308907515,0.27405924673923737,0.42773827754393373,292,No one asked,New Canadians Barriers to Giving More,BC,
ImmStat,Non-Canadian,2018,ng_040,0.01301043072936661,118.61120026172118,-0.017235396458998672,0.0432562579177319,29,No one asked,New Canadians Barriers to Giving More,BC,...
ImmStat,Native-born,2018,ng_040,0.26539444283427516,5.44914624084454,0.23704997032215586,0.29373891534639446,1763,No one asked,New Canadians Barriers to Giving More,ON,
ImmStat,Naturalized,2018,ng_040,0.26067725297785627,9.392297926463904,0.21269030968204689,0.30866419627366565,608,No one asked,New Canadians Barriers to Giving More,ON,
ImmStat,Non-Canadian,2018,ng_040,0.19294727307228654,33.26042321913663,0.06716642832458947,0.3187281178199836,60,No one asked,New Canadians Barriers to Giving More,ON,*
ImmStat,Native-born,2018,ng_040,0.29673945458114964,5.942798306088568,0.2621762202308859,0.3313026889314134,1018,No one asked,New Canadians Barriers to Giving More,PR,
ImmStat,Naturalized,2018,ng_040,0.3707176174906937,14.748144907296833,0.2635586026070861,0.47787663237430134,127,No one asked,New Canadians Barriers to Giving More,PR,
ImmStat,Non-Canadian,2018,ng_040,0.22907973799024214,56.41992627805749,-0.024238980945758742,0.48239845692624306,16,No one asked,New Canadians Barriers to Giving More,PR,...
ImmStat,Native-born,2018,ng_040,0.20186313113432522,8.902106824347014,0.1666424380525215,0.23708382421612895,1096,No one asked,New Canadians Barriers to Giving More,QC,
ImmStat,Naturalized,2018,ng_040,0.18881604965040075,22.972150759669578,0.10380240095993108,0.2738296983408704,122,No one asked,New Canadians Barriers to Giving More,QC,*
ImmStat,Non-Canadian,2018,ng_040,0.30742740208396074,41.364549230581204,0.05818670222116579,0.5566681019467556,30,No one asked,New Canadians Barriers to Giving More,QC,...
ImmStat,Native-born,2018,ng_050,0.08634051310118589,20.955362176216806,0.05087894896641375,0.12180207723595803,585,Unsure where to give,New Canadians Barriers to Giving More,AB,*
ImmStat,Naturalized,2018,ng_050,0.23384318599554668,24.084541733456437,0.12345789733339625,0.3442284746576971,121,Unsure where to give,New Canadians Barriers to Giving More,AB,*
ImmStat,Non-Canadian,2018,ng_050,0.14854935996506016,98.38475223553405,-0.13789921908658723,0.4349979390167076,11,Unsure where to give,New Canadians Barriers to Giving More,AB,...
ImmStat,Native-born,2018,ng_050,0.11268292454654623,7.674180546068686,0.09573415348430173,0.12963169560879073,2343,Unsure where to give,New Canadians Barriers to Giving More,AT,
ImmStat,Naturalized,2018,ng_050,0.179725024872428,34.80940532881772,0.057107301768349494,0.3023427479765065,71,Unsure where to give,New Canadians Barriers to Giving More,AT,...
ImmStat,Non-Canadian,2018,ng_050,0.29036690488680683,58.418098548892075,-0.042095562239363504,0.6228293720129772,17,Unsure where to give,New Canadians Barriers to Giving More,AT,...
ImmStat,Native-born,2018,ng_050,0.07624135462935946,18.099596313353672,0.04919507189326089,0.10328763736545804,795,Unsure where to give,New Canadians Barriers to Giving More,BC,*
ImmStat,Naturalized,2018,ng_050,0.20170162737119926,17.567290678523293,0.13225322160552552,0.271150033136873,293,Unsure where to give,New Canadians Barriers to Giving More,BC,*
ImmStat,Non-Canadian,2018,ng_050,0.0656841129144822,69.6588684554545,-0.023993666435011135,0.15536189226397554,29,Unsure where to give,New Canadians Barriers to Giving More,BC,...
ImmStat,Native-born,2018,ng_050,0.08147900733045942,11.391615878253827,0.06328706156633407,0.09967095309458476,1754,Unsure where to give,New Canadians Barriers to Giving More,ON,
ImmStat,Naturalized,2018,ng_050,0.12732166842767478,15.375642375256145,0.0889523856540539,0.16569095120129568,604,Unsure where to give,New Canadians Barriers to Giving More,ON,
ImmStat,Non-Canadian,2018,ng_050,0.1253063392134844,41.92333027897211,0.02234435391893351,0.2282683245080353,60,Unsure where to give,New Canadians Barriers to Giving More,ON,...
ImmStat,Native-born,2018,ng_050,0.10824561324908188,12.083100857086851,0.08261040813102041,0.13388081836714336,1017,Unsure where to give,New Canadians Barriers to Giving More,PR,
ImmStat,Naturalized,2018,ng_050,0.17033294874216248,24.841956268197812,0.08739896089340894,0.25326693659091604,124,Unsure where to give,New Canadians Barriers to Giving More,PR,*
ImmStat,Non-Canadian,2018,ng_050,0.08600048480206272,82.94677855842858,-0.05381282415673323,0.2258137937608587,16,Unsure where to give,New Canadians Barriers to Giving More,PR,...
ImmStat,Native-born,2018,ng_050,0.11243206180693004,12.375327039060474,0.08516144564319188,0.1397026779706682,1095,Unsure where to give,New Canadians Barriers to Giving More,QC,
ImmStat,Naturalized,2018,ng_050,0.16750157492168283,28.90110418689841,0.07262010124475432,0.26238304859861133,121,Unsure where to give,New Canadians Barriers to Giving More,QC,*
ImmStat,Non-Canadian,2018,ng_050,0.274859143561735,39.644336704567166,0.061289542725049356,0.48842874439842066,30,Unsure where to give,New Canadians Barriers to Giving More,QC,...
ImmStat,Native-born,2018,ng_060,0.09623840862767175,21.782114600205517,0.05515215311601202,0.13732466413933148,585,Hard to find a cause,New Canadians Barriers to Giving More,AB,*
ImmStat,Naturalized,2018,ng_060,0.23052021739728304,25.00470059234058,0.11754614863704772,0.34349428615751837,121,Hard to find a cause,New Canadians Barriers to Giving More,AB,*
ImmStat,Non-Canadian,2018,ng_060,0,NA,0,0,11,Hard to find a cause,New Canadians Barriers to Giving More,AB,...
ImmStat,Native-born,2018,ng_060,0.08751433140114337,9.845731861759617,0.07062644596138182,0.10440221684090492,2343,Hard to find a cause,New Canadians Barriers to Giving More,AT,
ImmStat,Naturalized,2018,ng_060,0.21159600170864878,34.16595065513164,0.06990278575984946,0.35328921765744814,71,Hard to find a cause,New Canadians Barriers to Giving More,AT,...
ImmStat,Non-Canadian,2018,ng_060,0.08872914897797747,94.37483489732791,-0.0753942913532649,0.25285258930921983,17,Hard to find a cause,New Canadians Barriers to Giving More,AT,...
ImmStat,Native-born,2018,ng_060,0.08389793461847471,16.424640804073025,0.056889759479034074,0.11090610975791534,799,Hard to find a cause,New Canadians Barriers to Giving More,BC,
ImmStat,Naturalized,2018,ng_060,0.22179376411679935,16.832070466222163,0.14862344263831406,0.29496408559528464,296,Hard to find a cause,New Canadians Barriers to Giving More,BC,*
ImmStat,Non-Canadian,2018,ng_060,0.2159964751554857,46.6547351504296,0.01848584102703904,0.41350710928393236,29,Hard to find a cause,New Canadians Barriers to Giving More,BC,...
ImmStat,Native-born,2018,ng_060,0.09217068305868337,12.3062197335088,0.06993934706953366,0.11440201904783308,1755,Hard to find a cause,New Canadians Barriers to Giving More,ON,
ImmStat,Naturalized,2018,ng_060,0.15444035521674523,13.464191558463979,0.11368457939833992,0.19519613103515054,602,Hard to find a cause,New Canadians Barriers to Giving More,ON,
ImmStat,Non-Canadian,2018,ng_060,0.2375361636952007,38.92085488021261,0.056335326467016666,0.41873700092338473,60,Hard to find a cause,New Canadians Barriers to Giving More,ON,...
ImmStat,Native-born,2018,ng_060,0.11879698113087478,10.832624317860914,0.09357453650066937,0.1440194257610802,1017,Hard to find a cause,New Canadians Barriers to Giving More,PR,
ImmStat,Naturalized,2018,ng_060,0.1932265000735289,24.460172203540033,0.10059167435618559,0.2858613257908722,125,Hard to find a cause,New Canadians Barriers to Giving More,PR,*
ImmStat,Non-Canadian,2018,ng_060,0.08600048480206272,82.94677855842858,-0.05381282415673323,0.2258137937608587,16,Hard to find a cause,New Canadians Barriers to Giving More,PR,...
ImmStat,Native-born,2018,ng_060,0.0985346261488458,12.886452628514633,0.07364775233353965,0.12342149996415194,1094,Hard to find a cause,New Canadians Barriers to Giving More,QC,
ImmStat,Naturalized,2018,ng_060,0.11775362016184002,31.08139153198623,0.04601998940620472,0.18948725091747531,121,Hard to find a cause,New Canadians Barriers to Giving More,QC,*
ImmStat,Non-Canadian,2018,ng_060,0.14679384851907212,53.035648004550914,-0.005795362400948245,0.2993830594390925,30,Hard to find a cause,New Canadians Barriers to Giving More,QC,...
ImmStat,Native-born,2018,ng_070,0.2778388283110665,9.292712728480485,0.22723498042601098,0.328442676196122,580,Gave time instead,New Canadians Barriers to Giving More,AB,
ImmStat,Naturalized,2018,ng_070,0.2981823291841497,19.305918258075234,0.18535340248491144,0.411011255883388,121,Gave time instead,New Canadians Barriers to Giving More,AB,*
ImmStat,Non-Canadian,2018,ng_070,0.12051122203439252,85.52002315370034,-0.08148506714196155,0.3225075112107466,11,Gave time instead,New Canadians Barriers to Giving More,AB,...
ImmStat,Native-born,2018,ng_070,0.2898633029851183,5.170548111741258,0.2604883005509094,0.31923830541932724,2330,Gave time instead,New Canadians Barriers to Giving More,AT,
ImmStat,Naturalized,2018,ng_070,0.37561357001707607,20.47902086195337,0.2248492569239302,0.5263778831102219,71,Gave time instead,New Canadians Barriers to Giving More,AT,*
ImmStat,Non-Canadian,2018,ng_070,0.24837898283591553,53.78698690269101,-0.01346352475345175,0.5102214904252829,17,Gave time instead,New Canadians Barriers to Giving More,AT,...
ImmStat,Native-born,2018,ng_070,0.21072582278539398,9.472137672928554,0.17160447117119773,0.24984717439959023,791,Gave time instead,New Canadians Barriers to Giving More,BC,
ImmStat,Naturalized,2018,ng_070,0.311353220458283,11.987499813058777,0.23820056990814098,0.38450587100842504,291,Gave time instead,New Canadians Barriers to Giving More,BC,
ImmStat,Non-Canadian,2018,ng_070,0.14316992482036464,43.66375497661123,0.020645980527389626,0.26569386911333964,29,Gave time instead,New Canadians Barriers to Giving More,BC,...
ImmStat,Native-born,2018,ng_070,0.27327283618845033,5.386240979022309,0.244423864669668,0.3021218077072327,1752,Gave time instead,New Canadians Barriers to Giving More,ON,
ImmStat,Naturalized,2018,ng_070,0.2525902984121477,9.15230137714153,0.20728019330546324,0.2979004035188321,606,Gave time instead,New Canadians Barriers to Giving More,ON,
