Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Social services donor status,Non-social services donors,2018,rg_030,0.34844374830289854,3.383033172095421,0.3253397563732609,0.37154774023253617,4125,Religious reasons,Social services donors motivations for giving,CA (without QC),
Social services donor status,Social services donors,2018,rg_030,0.31717487011283724,3.471955657981097,0.29559141185802473,0.33875832836764974,4688,Religious reasons,Social services donors motivations for giving,CA (without QC),
Social services donor status,Non-social services donors,2018,rg_035,0.3200503267167676,3.6186204957991666,0.2973511866563449,0.34274946677719026,4098,Spiritual beliefs,Social services donors motivations for giving,CA (without QC),
Social services donor status,Social services donors,2018,rg_035,0.3556741458064224,3.2082429402511514,0.3333092110555575,0.37803908055728735,4659,Spiritual beliefs,Social services donors motivations for giving,CA (without QC),
Social services donor status,Non-social services donors,2018,rg_040,0.8237928175542716,1.1274824457712858,0.8055884380315639,0.8419971970769793,4161,Personally believed in cause,Social services donors motivations for giving,CA (without QC),
Social services donor status,Social services donors,2018,rg_040,0.8878618444758927,1.0005799087792884,0.8704499806511113,0.905273708300674,4758,Personally believed in cause,Social services donors motivations for giving,CA (without QC),
Social services donor status,Non-social services donors,2018,rg_050,0.7966523542437458,1.25584424025959,0.7770434776649771,0.8162612308225146,4146,Compassion towarde people in need,Social services donors motivations for giving,CA (without QC),
Social services donor status,Social services donors,2018,rg_050,0.9099381755247815,0.786246287221057,0.8959158971548734,0.9239604538946896,4744,Compassion towarde people in need,Social services donors motivations for giving,CA (without QC),
Social services donor status,Non-social services donors,2018,rg_060,0.6910822602932947,1.6135059452406155,0.6692273813107863,0.712937139275803,4115,Contribution to community,Social services donors motivations for giving,CA (without QC),
Social services donor status,Social services donors,2018,rg_060,0.7966651514475338,1.2621020056548937,0.7769582489377912,0.8163720539572764,4706,Contribution to community,Social services donors motivations for giving,CA (without QC),
Social services donor status,Non-social services donors,2018,rg_070,0.4814738448054038,2.4376917175906105,0.45847004536049885,0.5044776442503087,4120,Was asked by someone familiar,Social services donors motivations for giving,CA (without QC),
Social services donor status,Social services donors,2018,rg_070,0.5544615412284892,2.0930770329477615,0.5317155571340408,0.5772075253229376,4688,Was asked by someone familiar,Social services donors motivations for giving,CA (without QC),
Social services donor status,Non-social services donors,2018,rg_010,0.6696707158278196,5.125322981797522,0.6023992892614288,0.7369421423942103,412,Personally affected by cause,Social services donors motivations for giving,AB,
Social services donor status,Social services donors,2018,rg_010,0.6902688113433789,4.5301692670903195,0.6289800602777533,0.7515575624090045,457,Personally affected by cause,Social services donors motivations for giving,AB,
Social services donor status,Non-social services donors,2018,rg_010,0.7073836396090767,3.045654526876614,0.665157270332188,0.7496100088859654,1134,Personally affected by cause,Social services donors motivations for giving,AT,
Social services donor status,Social services donors,2018,rg_010,0.7502956889512797,2.291016467933945,0.7166050883628858,0.7839862895396736,1531,Personally affected by cause,Social services donors motivations for giving,AT,
Social services donor status,Non-social services donors,2018,rg_010,0.6343310957562804,4.395063553750239,0.5796887604330749,0.6889734310794859,586,Personally affected by cause,Social services donors motivations for giving,BC,
Social services donor status,Social services donors,2018,rg_010,0.7153870346677481,3.3191694188109846,0.6688478707970916,0.7619261985384046,698,Personally affected by cause,Social services donors motivations for giving,BC,
Social services donor status,Non-social services donors,2018,rg_010,0.7040471449943649,2.330697043577588,0.671885692231665,0.7362085977570648,1381,Personally affected by cause,Social services donors motivations for giving,ON,
Social services donor status,Social services donors,2018,rg_010,0.7296648695661921,2.4459171221816276,0.6946853962946761,0.7646443428377082,1425,Personally affected by cause,Social services donors motivations for giving,ON,
Social services donor status,Non-social services donors,2018,rg_010,0.6831127765990085,3.5224133226606265,0.6359520145196309,0.7302735386783861,667,Personally affected by cause,Social services donors motivations for giving,PR,
Social services donor status,Social services donors,2018,rg_010,0.7606331173742956,3.0574227264616796,0.7150526461421737,0.8062135886064176,649,Personally affected by cause,Social services donors motivations for giving,PR,
Social services donor status,Non-social services donors,2018,rg_010,0.649522236940642,4.266985028227501,0.5952018025633921,0.703842671317892,592,Personally affected by cause,Social services donors motivations for giving,QC,
Social services donor status,Social services donors,2018,rg_010,0.7075976444992046,3.318680006933275,0.6615720031939543,0.7536232858044549,679,Personally affected by cause,Social services donors motivations for giving,QC,
Social services donor status,Non-social services donors,2018,rg_020,0.29385560975063335,9.734769512928384,0.23778855404720275,0.3499226654540639,407,Tax credit,Social services donors motivations for giving,AB,
Social services donor status,Social services donors,2018,rg_020,0.33658571777461926,7.7966802343812684,0.285151339136975,0.38802009641226354,451,Tax credit,Social services donors motivations for giving,AB,
Social services donor status,Non-social services donors,2018,rg_020,0.24396865042906163,6.982061867172662,0.2105825413833749,0.27735475947474836,1115,Tax credit,Social services donors motivations for giving,AT,
Social services donor status,Social services donors,2018,rg_020,0.2673808152199635,5.182799551372348,0.24022000339974048,0.2945416270401865,1522,Tax credit,Social services donors motivations for giving,AT,
Social services donor status,Non-social services donors,2018,rg_020,0.315256528740207,7.976438887051912,0.2659707954630517,0.3645422620173623,576,Tax credit,Social services donors motivations for giving,BC,
Social services donor status,Social services donors,2018,rg_020,0.34863166667843554,7.48788087123879,0.2974665640610997,0.39979676929577135,687,Tax credit,Social services donors motivations for giving,BC,
Social services donor status,Non-social services donors,2018,rg_020,0.31459699963025933,5.3237903394390464,0.28177057287265583,0.34742342638786283,1351,Tax credit,Social services donors motivations for giving,ON,
Social services donor status,Social services donors,2018,rg_020,0.33167429250341124,5.3391925289236895,0.29696582136185573,0.36638276364496675,1407,Tax credit,Social services donors motivations for giving,ON,
Social services donor status,Non-social services donors,2018,rg_020,0.3281585994272154,7.28053241047598,0.2813317412469721,0.37498545760745877,661,Tax credit,Social services donors motivations for giving,PR,
Social services donor status,Social services donors,2018,rg_020,0.3710915797182233,6.085856359259569,0.3268275561091922,0.41535560332725446,646,Tax credit,Social services donors motivations for giving,PR,
Social services donor status,Non-social services donors,2018,rg_020,0.17848154785666784,11.05944821309427,0.13979367303244064,0.21716942268089504,581,Tax credit,Social services donors motivations for giving,QC,
Social services donor status,Social services donors,2018,rg_020,0.17838302152073812,10.205196108804069,0.14270317630315144,0.2140628667383248,665,Tax credit,Social services donors motivations for giving,QC,
Social services donor status,Non-social services donors,2018,rg_030,0.3760967090825972,8.895484503818727,0.3105248900297038,0.44166852813549057,408,Religious reasons,Social services donors motivations for giving,AB,
Social services donor status,Social services donors,2018,rg_030,0.27137121423277627,9.504114308399116,0.22082093953748838,0.32192148892806416,452,Religious reasons,Social services donors motivations for giving,AB,
Social services donor status,Non-social services donors,2018,rg_030,0.2553106111376583,6.370551783523666,0.2234323953230622,0.2871888269522544,1118,Religious reasons,Social services donors motivations for giving,AT,
Social services donor status,Social services donors,2018,rg_030,0.31110189375059855,5.004170470924825,0.2805890390027192,0.3416147484984779,1512,Religious reasons,Social services donors motivations for giving,AT,
Social services donor status,Non-social services donors,2018,rg_030,0.2890121151393974,8.671190571716073,0.23989386680831606,0.33813036347047876,578,Religious reasons,Social services donors motivations for giving,BC,
Social services donor status,Social services donors,2018,rg_030,0.23499747705112578,9.52632055200794,0.19112052192736573,0.27887443217488583,675,Religious reasons,Social services donors motivations for giving,BC,
Social services donor status,Non-social services donors,2018,rg_030,0.3662418329580195,4.778528929616713,0.33194055826066876,0.4005431076553702,1360,Religious reasons,Social services donors motivations for giving,ON,
Social services donor status,Social services donors,2018,rg_030,0.3512310936163478,5.2773458052080855,0.3149018295916906,0.387560357641005,1407,Religious reasons,Social services donors motivations for giving,ON,
Social services donor status,Non-social services donors,2018,rg_030,0.3741121992074556,7.119722424056864,0.321907088235561,0.42631731017935015,661,Religious reasons,Social services donors motivations for giving,PR,
Social services donor status,Social services donors,2018,rg_030,0.37655204003335363,7.029367790860272,0.32467330681162154,0.4284307732550857,642,Religious reasons,Social services donors motivations for giving,PR,
Social services donor status,Non-social services donors,2018,rg_030,0.22498806806057997,9.7420681332336,0.18202861533617937,0.2679475207849806,580,Religious reasons,Social services donors motivations for giving,QC,
Social services donor status,Social services donors,2018,rg_030,0.22213173230044628,9.430144729396108,0.1810756927908098,0.26318777181008274,660,Religious reasons,Social services donors motivations for giving,QC,
Social services donor status,Non-social services donors,2018,rg_035,0.3603014632160011,9.185588313027909,0.29543486934698643,0.42516805708501576,404,Spiritual beliefs,Social services donors motivations for giving,AB,
Social services donor status,Social services donors,2018,rg_035,0.33255130089052237,8.637478514556769,0.2762532029582686,0.38884939882277614,448,Spiritual beliefs,Social services donors motivations for giving,AB,
Social services donor status,Non-social services donors,2018,rg_035,0.2736647066903523,6.3477440267923315,0.23961712359232176,0.3077122897883829,1110,Spiritual beliefs,Social services donors motivations for giving,AT,
Social services donor status,Social services donors,2018,rg_035,0.3198416910063448,4.916442635718398,0.28902158414710766,0.35066179786558194,1505,Spiritual beliefs,Social services donors motivations for giving,AT,
Social services donor status,Non-social services donors,2018,rg_035,0.33064597234254,8.516160118480071,0.2754566392353297,0.3858353054497503,576,Spiritual beliefs,Social services donors motivations for giving,BC,
Social services donor status,Social services donors,2018,rg_035,0.2843818787565013,8.445960776050542,0.23730593121339935,0.3314578262996032,674,Spiritual beliefs,Social services donors motivations for giving,BC,
Social services donor status,Non-social services donors,2018,rg_035,0.3123296695010216,5.282660725960123,0.2799916028304515,0.3446677361715917,1351,Spiritual beliefs,Social services donors motivations for giving,ON,
Social services donor status,Social services donors,2018,rg_035,0.38515918247822784,4.6453889384507825,0.3500912284377422,0.42022713651871346,1391,Spiritual beliefs,Social services donors motivations for giving,ON,
Social services donor status,Non-social services donors,2018,rg_035,0.32065636332170505,7.757971561326324,0.2718994574846355,0.3694132691587746,657,Spiritual beliefs,Social services donors motivations for giving,PR,
Social services donor status,Social services donors,2018,rg_035,0.41288285143579845,6.368148034575129,0.3613495356599086,0.46441616721168827,641,Spiritual beliefs,Social services donors motivations for giving,PR,
Social services donor status,Non-social services donors,2018,rg_035,0.16138562559298705,12.438013870622889,0.12204294220427439,0.20072830898169972,573,Spiritual beliefs,Social services donors motivations for giving,QC,
Social services donor status,Social services donors,2018,rg_035,0.20931492060264914,9.719064179193133,0.16944248840021342,0.24918735280508486,652,Spiritual beliefs,Social services donors motivations for giving,QC,
Social services donor status,Non-social services donors,2018,rg_040,0.8873739453223718,2.0622812286700727,0.851506317657673,0.9232415729870705,408,Personally believed in cause,Social services donors motivations for giving,AB,
Social services donor status,Social services donors,2018,rg_040,0.886844384357057,2.5919552051684036,0.8417914582334699,0.9318973104806442,456,Personally believed in cause,Social services donors motivations for giving,AB,
Social services donor status,Non-social services donors,2018,rg_040,0.8036992809121897,2.1308660593501263,0.7701334175195902,0.8372651443047892,1124,Personally believed in cause,Social services donors motivations for giving,AT,
Social services donor status,Social services donors,2018,rg_040,0.8863262830683073,1.282052280346049,0.864054886324137,0.9085976798124776,1529,Personally believed in cause,Social services donors motivations for giving,AT,
Social services donor status,Non-social services donors,2018,rg_040,0.8011934370700294,2.9648682105970425,0.7546358067318177,0.8477510674082411,584,Personally believed in cause,Social services donors motivations for giving,BC,
Social services donor status,Social services donors,2018,rg_040,0.8729152965175954,2.237041612721308,0.8346421420919724,0.9111884509432183,699,Personally believed in cause,Social services donors motivations for giving,BC,
Social services donor status,Non-social services donors,2018,rg_040,0.8155839332609636,1.7409224810722508,0.7877550239026394,0.8434128426192877,1379,Personally believed in cause,Social services donors motivations for giving,ON,
Social services donor status,Social services donors,2018,rg_040,0.8898569932481779,1.6475883379615066,0.8611216083885485,0.9185923781078074,1428,Personally believed in cause,Social services donors motivations for giving,ON,
Social services donor status,Non-social services donors,2018,rg_040,0.8198529164441604,2.5549339626895797,0.7787981376608046,0.8609076952275161,666,Personally believed in cause,Social services donors motivations for giving,PR,
Social services donor status,Social services donors,2018,rg_040,0.9126211087605418,1.5433354122851313,0.8850153987183416,0.9402268188027421,646,Personally believed in cause,Social services donors motivations for giving,PR,
Social services donor status,Non-social services donors,2018,rg_040,0.7655490855808951,3.160864770165729,0.7181219332468362,0.812976237914954,588,Personally believed in cause,Social services donors motivations for giving,QC,
Social services donor status,Social services donors,2018,rg_040,0.8672834479953556,1.9761802365839145,0.8336914604422347,0.9008754355484765,674,Personally believed in cause,Social services donors motivations for giving,QC,
Social services donor status,Non-social services donors,2018,rg_050,0.8465840337096996,2.4418643368224693,0.806066808380139,0.8871012590392602,410,Compassion towarde people in need,Social services donors motivations for giving,AB,
Social services donor status,Social services donors,2018,rg_050,0.8616536478039499,2.9145627479788723,0.8124322172543366,0.9108750783535633,454,Compassion towarde people in need,Social services donors motivations for giving,AB,
Social services donor status,Non-social services donors,2018,rg_050,0.8234089495452389,1.9203435408350893,0.7924174491003866,0.8544004499900912,1123,Compassion towarde people in need,Social services donors motivations for giving,AT,
Social services donor status,Social services donors,2018,rg_050,0.9039653300735777,1.262991364232611,0.8815884133154371,0.9263422468317183,1530,Compassion towarde people in need,Social services donors motivations for giving,AT,
Social services donor status,Non-social services donors,2018,rg_050,0.784899180357397,3.0223613041178172,0.7384039560909718,0.8313944046238223,583,Compassion towarde people in need,Social services donors motivations for giving,BC,
Social services donor status,Social services donors,2018,rg_050,0.9261172726914744,1.37950055418253,0.9010771787155805,0.9511573666673683,693,Compassion towarde people in need,Social services donors motivations for giving,BC,
Social services donor status,Non-social services donors,2018,rg_050,0.7869185771503108,2.0420142050059416,0.7554239371929546,0.8184132171076669,1370,Compassion towarde people in need,Social services donors motivations for giving,ON,
Social services donor status,Social services donors,2018,rg_050,0.916401062715095,1.1200583711005188,0.8962835478269875,0.9365185776032026,1423,Compassion towarde people in need,Social services donors motivations for giving,ON,
Social services donor status,Non-social services donors,2018,rg_050,0.7650219372276628,3.143399734692721,0.7178893161280457,0.8121545583272798,660,Compassion towarde people in need,Social services donors motivations for giving,PR,
Social services donor status,Social services donors,2018,rg_050,0.9353815616967035,1.3303427619551906,0.9109921992959129,0.9597709240974941,644,Compassion towarde people in need,Social services donors motivations for giving,PR,
Social services donor status,Non-social services donors,2018,rg_050,0.7426140183443478,3.3087270762354493,0.6944556039328909,0.7907724327558048,582,Compassion towarde people in need,Social services donors motivations for giving,QC,
Social services donor status,Social services donors,2018,rg_050,0.9133125196822741,1.4214202811382932,0.8878682488408327,0.9387567905237155,673,Compassion towarde people in need,Social services donors motivations for giving,QC,
Social services donor status,Non-social services donors,2018,rg_060,0.7416780124837506,3.6361062535153996,0.688821310593873,0.7945347143736283,407,Contribution to community,Social services donors motivations for giving,AB,
Social services donor status,Social services donors,2018,rg_060,0.7685973281987706,3.811519386738813,0.7111797203864803,0.8260149360110609,453,Contribution to community,Social services donors motivations for giving,AB,
Social services donor status,Non-social services donors,2018,rg_060,0.7146933097977577,2.4254817066303405,0.6807178133611448,0.7486688062343706,1109,Contribution to community,Social services donors motivations for giving,AT,
Social services donor status,Social services donors,2018,rg_060,0.7852944973653199,2.087408643649879,0.7531661695181551,0.8174228252124847,1518,Contribution to community,Social services donors motivations for giving,AT,
Social services donor status,Non-social services donors,2018,rg_060,0.694379258486505,3.7927286575859434,0.6427618015740746,0.7459967153989353,578,Contribution to community,Social services donors motivations for giving,BC,
Social services donor status,Social services donors,2018,rg_060,0.8220843206592953,2.355339696137854,0.7841337764754459,0.8600348648431446,685,Contribution to community,Social services donors motivations for giving,BC,
Social services donor status,Non-social services donors,2018,rg_060,0.6697100266816999,2.6346652906430914,0.635127211623678,0.7042928417397217,1358,Contribution to community,Social services donors motivations for giving,ON,
Social services donor status,Social services donors,2018,rg_060,0.7916681010884535,2.090238574378779,0.7592351030845484,0.8241010990923586,1408,Contribution to community,Social services donors motivations for giving,ON,
Social services donor status,Non-social services donors,2018,rg_060,0.7058924085714043,3.2273775071216897,0.6612408759441939,0.7505439411986148,663,Contribution to community,Social services donors motivations for giving,PR,
Social services donor status,Social services donors,2018,rg_060,0.8436544995204579,1.998463236269833,0.8106092617180719,0.8766997373228439,642,Contribution to community,Social services donors motivations for giving,PR,
Social services donor status,Non-social services donors,2018,rg_060,0.6308360313263826,4.379432622339439,0.5766880299861143,0.6849840326666508,579,Contribution to community,Social services donors motivations for giving,QC,
Social services donor status,Social services donors,2018,rg_060,0.7612088544623532,2.9976905621453342,0.7164850517504966,0.8059326571742098,669,Contribution to community,Social services donors motivations for giving,QC,
Social services donor status,Non-social services donors,2018,rg_070,0.4534888051109544,7.633512234954789,0.3856404899548783,0.5213371202670305,405,Was asked by someone familiar,Social services donors motivations for giving,AB,
Social services donor status,Social services donors,2018,rg_070,0.567278378064599,5.7390949673048395,0.5034685267087542,0.6310882294204438,455,Was asked by someone familiar,Social services donors motivations for giving,AB,
Social services donor status,Non-social services donors,2018,rg_070,0.482290445736733,4.66968666634022,0.43814920968751037,0.5264316817859557,1117,Was asked by someone familiar,Social services donors motivations for giving,AT,
Social services donor status,Social services donors,2018,rg_070,0.5649585453568761,3.186025081455625,0.5296797405535072,0.6002373501602449,1516,Was asked by someone familiar,Social services donors motivations for giving,AT,
Social services donor status,Non-social services donors,2018,rg_070,0.4562547269147008,6.2564543711290845,0.40030683213043344,0.5122026216989681,578,Was asked by someone familiar,Social services donors motivations for giving,BC,
Social services donor status,Social services donors,2018,rg_070,0.5403660393916871,5.017146241869308,0.4872295451073318,0.5935025336760424,676,Was asked by someone familiar,Social services donors motivations for giving,BC,
Social services donor status,Non-social services donors,2018,rg_070,0.49767115106314996,3.616925021747929,0.462391030273466,0.5329512718528339,1361,Was asked by someone familiar,Social services donors motivations for giving,ON,
Social services donor status,Social services donors,2018,rg_070,0.5490100362664457,3.6381083734639317,0.5098625386270086,0.5881575339058829,1400,Was asked by someone familiar,Social services donors motivations for giving,ON,
Social services donor status,Non-social services donors,2018,rg_070,0.47338970637230965,5.250086617331181,0.42467799701857883,0.5221014157260404,659,Was asked by someone familiar,Social services donors motivations for giving,PR,
Social services donor status,Social services donors,2018,rg_070,0.5813222698745873,4.244188199137451,0.5329652325559525,0.6296793071932222,641,Was asked by someone familiar,Social services donors motivations for giving,PR,
Social services donor status,Non-social services donors,2018,rg_070,0.362898088059573,7.752347828176212,0.30775818207247185,0.4180379940466742,582,Was asked by someone familiar,Social services donors motivations for giving,QC,
Social services donor status,Social services donors,2018,rg_070,0.412729560921821,5.8192410734540525,0.36565567879370614,0.45980344304993587,666,Was asked by someone familiar,Social services donors motivations for giving,QC,
