Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Senior2,65 plus,2018,rg_035,0.35887631116250296,3.5030556153242935,0.3342363558660999,0.383516266458906,3162,Spiritual beliefs,Older Canadians Reasons for Giving,CA,
Senior2,15 to 64,2018,rg_040,0.8458348356903064,0.8982547784584578,0.8309435157411024,0.8607261556395104,6936,Personally believed in cause,Older Canadians Reasons for Giving,CA,
Senior2,65 plus,2018,rg_040,0.8465674192847338,1.179416913621087,0.826998042599861,0.8661367959696066,3245,Personally believed in cause,Older Canadians Reasons for Giving,CA,
Senior2,15 to 64,2018,rg_050,0.8461518842275086,0.7877957518864545,0.8330868650517484,0.8592169034032688,6914,Compassion towarde people in need,Older Canadians Reasons for Giving,CA,
Senior2,65 plus,2018,rg_050,0.8447707398742341,1.1351335416580013,0.8259761042403077,0.8635653755081606,3231,Compassion towarde people in need,Older Canadians Reasons for Giving,CA,
Senior2,15 to 64,2018,rg_060,0.7375598340572408,1.1563379846183277,0.7208439195615727,0.7542757485529089,6876,Contribution to community,Older Canadians Reasons for Giving,CA,
Senior2,65 plus,2018,rg_060,0.710808940180633,1.7397698911309636,0.6865711633111845,0.7350467170500815,3193,Contribution to community,Older Canadians Reasons for Giving,CA,
Senior2,15 to 64,2018,rg_070,0.5144687878330402,1.8442113460774636,0.49587286169962724,0.533064713966453,6868,Was asked by someone familiar,Older Canadians Reasons for Giving,CA,
Senior2,65 plus,2018,rg_070,0.3953000450583083,3.241905703882103,0.37018260737754105,0.42041748273907553,3188,Was asked by someone familiar,Older Canadians Reasons for Giving,CA,
Senior,15 to 64,2018,rg_010,0.6997100192342127,1.449772041240487,0.6798277521341622,0.7195922863342632,6105,Personally affected by cause,Older Canadians Reasons for Giving,CA (without QC),
Senior,65 to 74,2018,rg_010,0.7602703032263076,2.0174886376963173,0.7302076563572439,0.7903329500953713,1796,Personally affected by cause,Older Canadians Reasons for Giving,CA (without QC),
Senior,75 plus,2018,rg_010,0.676702219551753,3.19884385389537,0.6342755703414765,0.7191288687620295,1039,Personally affected by cause,Older Canadians Reasons for Giving,CA (without QC),
Senior,15 to 64,2018,rg_020,0.2953318536755596,2.9022426729917896,0.2785325180877185,0.31213118926340067,6042,Tax credit,Older Canadians Reasons for Giving,CA (without QC),
Senior,65 to 74,2018,rg_020,0.39972922811474215,4.399507434258801,0.3652610719555242,0.4341973842739601,1760,Tax credit,Older Canadians Reasons for Giving,CA (without QC),
Senior,75 plus,2018,rg_020,0.406677376352013,5.286212846070101,0.36454240045317926,0.44881235225084676,1021,Tax credit,Older Canadians Reasons for Giving,CA (without QC),
Senior,15 to 64,2018,rg_030,0.31335855998880713,3.0626662884540687,0.2945485367553753,0.33216858322223897,6023,Religious reasons,Older Canadians Reasons for Giving,CA (without QC),
Senior,65 to 74,2018,rg_030,0.36433396187298245,4.912562218162115,0.32925426666700436,0.39941365707896054,1766,Religious reasons,Older Canadians Reasons for Giving,CA (without QC),
Senior,75 plus,2018,rg_030,0.46155926700578825,4.595460434637745,0.4199869148661478,0.5031316191454287,1024,Religious reasons,Older Canadians Reasons for Giving,CA (without QC),
Senior,15 to 64,2018,rg_035,0.32423084000523994,2.937758066827464,0.3055619524482365,0.3428997275622434,6002,Spiritual beliefs,Older Canadians Reasons for Giving,CA (without QC),
Senior,65 to 74,2018,rg_035,0.35816421933777454,4.812843119149507,0.3243785914761416,0.39194984719940745,1750,Spiritual beliefs,Older Canadians Reasons for Giving,CA (without QC),
Senior,75 plus,2018,rg_035,0.4195556575173118,5.591096973015291,0.37357928557103254,0.465532029463591,1005,Spiritual beliefs,Older Canadians Reasons for Giving,CA (without QC),
Senior,15 to 64,2018,rg_040,0.8550390916138525,0.9260494243207876,0.8395199309995195,0.8705582522281855,6090,Personally believed in cause,Older Canadians Reasons for Giving,CA (without QC),
Senior,65 to 74,2018,rg_040,0.8838048477429551,1.2594755909104602,0.8619878882380048,0.9056218072479054,1794,Personally believed in cause,Older Canadians Reasons for Giving,CA (without QC),
Senior,75 plus,2018,rg_040,0.8093758067522385,2.263234675654942,0.7734730416131298,0.8452785718913473,1035,Personally believed in cause,Older Canadians Reasons for Giving,CA (without QC),
Senior,15 to 64,2018,rg_050,0.8554208427914614,0.849265236118982,0.8411821124292069,0.8696595731537158,6074,Compassion towarde people in need,Older Canadians Reasons for Giving,CA (without QC),
Senior,65 to 74,2018,rg_050,0.842015400828765,1.5926648207897565,0.8157313369872031,0.8682994646703269,1789,Compassion towarde people in need,Older Canadians Reasons for Giving,CA (without QC),
Senior,75 plus,2018,rg_050,0.8289957631196605,1.8831262782249076,0.7983986927194127,0.8595928335199083,1027,Compassion towarde people in need,Older Canadians Reasons for Giving,CA (without QC),
Senior,15 to 64,2018,rg_060,0.7504620299040831,1.2053730220900953,0.732732456670131,0.7681916031380351,6040,Contribution to community,Older Canadians Reasons for Giving,CA (without QC),
Senior,65 to 74,2018,rg_060,0.7262195511230874,2.1414258067926872,0.6957392635676372,0.7566998386785377,1770,Contribution to community,Older Canadians Reasons for Giving,CA (without QC),
Senior,75 plus,2018,rg_060,0.6902869340186347,3.0475519236801767,0.6490554603068301,0.7315184077304393,1011,Contribution to community,Older Canadians Reasons for Giving,CA (without QC),
Senior,15 to 64,2018,rg_070,0.544525821391338,1.861072498312016,0.5246635065688218,0.5643881362138542,6032,Was asked by someone familiar,Older Canadians Reasons for Giving,CA (without QC),
Senior,65 to 74,2018,rg_070,0.45930849477357133,3.828309404390315,0.42484497747128874,0.4937720120758539,1765,Was asked by someone familiar,Older Canadians Reasons for Giving,CA (without QC),
Senior,75 plus,2018,rg_070,0.3591862313785617,6.413571182789067,0.3140351983832806,0.4043372643738428,1011,Was asked by someone familiar,Older Canadians Reasons for Giving,CA (without QC),
Senior2,15 to 64,2018,rg_010,0.6997100192342127,1.449772041240487,0.6798277521341622,0.7195922863342632,6105,Personally affected by cause,Older Canadians Reasons for Giving,CA (without QC),
Senior2,65 plus,2018,rg_010,0.7264041794045598,1.7209632244838693,0.7019023780133974,0.7509059807957222,2835,Personally affected by cause,Older Canadians Reasons for Giving,CA (without QC),
Senior2,15 to 64,2018,rg_020,0.2953318536755596,2.9022426729917896,0.2785325180877185,0.31213118926340067,6042,Tax credit,Older Canadians Reasons for Giving,CA (without QC),
Senior2,65 plus,2018,rg_020,0.40255531434559255,3.4603453619394147,0.3752533999014672,0.4298572287897179,2781,Tax credit,Older Canadians Reasons for Giving,CA (without QC),
Senior2,15 to 64,2018,rg_030,0.31335855998880713,3.0626662884540687,0.2945485367553753,0.33216858322223897,6023,Religious reasons,Older Canadians Reasons for Giving,CA (without QC),
Senior2,65 plus,2018,rg_030,0.40360034087501345,3.352038608284438,0.3770843031937574,0.4301163785562695,2790,Religious reasons,Older Canadians Reasons for Giving,CA (without QC),
Senior2,15 to 64,2018,rg_035,0.32423084000523994,2.937758066827464,0.3055619524482365,0.3428997275622434,6002,Spiritual beliefs,Older Canadians Reasons for Giving,CA (without QC),
Senior2,65 plus,2018,rg_035,0.38289375406056364,3.6295199335242576,0.35565573252421717,0.4101317755969101,2755,Spiritual beliefs,Older Canadians Reasons for Giving,CA (without QC),
Senior2,15 to 64,2018,rg_040,0.8550390916138525,0.9260494243207876,0.8395199309995195,0.8705582522281855,6090,Personally believed in cause,Older Canadians Reasons for Giving,CA (without QC),
Senior2,65 plus,2018,rg_040,0.8536085506554297,1.1761035582778734,0.833931843971652,0.8732852573392075,2829,Personally believed in cause,Older Canadians Reasons for Giving,CA (without QC),
Senior2,15 to 64,2018,rg_050,0.8554208427914614,0.849265236118982,0.8411821124292069,0.8696595731537158,6074,Compassion towarde people in need,Older Canadians Reasons for Giving,CA (without QC),
Senior2,65 plus,2018,rg_050,0.836789407505344,1.2600272079537833,0.8161239897968502,0.8574548252138379,2816,Compassion towarde people in need,Older Canadians Reasons for Giving,CA (without QC),
Senior2,15 to 64,2018,rg_060,0.7504620299040831,1.2053730220900953,0.732732456670131,0.7681916031380351,6040,Contribution to community,Older Canadians Reasons for Giving,CA (without QC),
Senior2,65 plus,2018,rg_060,0.7118185723794681,1.8121038098592872,0.6865372096590034,0.7370999350999328,2781,Contribution to community,Older Canadians Reasons for Giving,CA (without QC),
Senior2,15 to 64,2018,rg_070,0.544525821391338,1.861072498312016,0.5246635065688218,0.5643881362138542,6032,Was asked by someone familiar,Older Canadians Reasons for Giving,CA (without QC),
Senior2,65 plus,2018,rg_070,0.41868365239089184,3.3884807511778083,0.3908776140023578,0.44648969077942585,2776,Was asked by someone familiar,Older Canadians Reasons for Giving,CA (without QC),
Senior,15 to 64,2018,rg_010,0.6601030327864289,4.0428068335223415,0.6077980805050175,0.7124079850678403,674,Personally affected by cause,Older Canadians Reasons for Giving,AB,
Senior,65 to 74,2018,rg_010,0.806011126599995,5.39219221578243,0.7208278202073464,0.8911944329926436,119,Personally affected by cause,Older Canadians Reasons for Giving,AB,
Senior,75 plus,2018,rg_010,0.7377059668872638,8.970192034169235,0.6080080120818798,0.8674039216926477,76,Personally affected by cause,Older Canadians Reasons for Giving,AB,
Senior,15 to 64,2018,rg_010,0.7258125901517525,2.3993343048430096,0.6916804632389331,0.7599447170645719,1771,Personally affected by cause,Older Canadians Reasons for Giving,AT,
Senior,65 to 74,2018,rg_010,0.74719212896174,2.9412497726439053,0.7041184183489959,0.7902658395744842,582,Personally affected by cause,Older Canadians Reasons for Giving,AT,
Senior,75 plus,2018,rg_010,0.74292031999849,4.572365710846416,0.6763422368266503,0.8094984031703296,312,Personally affected by cause,Older Canadians Reasons for Giving,AT,
Senior,15 to 64,2018,rg_010,0.6684638471317661,3.5263882196920746,0.6222623406089067,0.7146653536546255,843,Personally affected by cause,Older Canadians Reasons for Giving,BC,
Senior,65 to 74,2018,rg_010,0.7055673611427361,4.94570891751721,0.6371738144310108,0.7739609078544614,279,Personally affected by cause,Older Canadians Reasons for Giving,BC,
Senior,75 plus,2018,rg_010,0.6925680713211093,6.273177724171015,0.6074154251390378,0.7777207175031808,162,Personally affected by cause,Older Canadians Reasons for Giving,BC,
Senior,15 to 64,2018,rg_010,0.7174940909035785,2.0617318823134325,0.6885007269985208,0.7464874548086362,1929,Personally affected by cause,Older Canadians Reasons for Giving,ON,
Senior,65 to 74,2018,rg_010,0.7654588173284507,3.19781131453963,0.7174829587217162,0.8134346759351851,544,Personally affected by cause,Older Canadians Reasons for Giving,ON,
Senior,75 plus,2018,rg_010,0.6333696549150074,5.29677132140265,0.5676165043763707,0.6991228054536441,333,Personally affected by cause,Older Canadians Reasons for Giving,ON,
Senior,15 to 64,2018,rg_010,0.6976933302219999,2.9534613082665824,0.6573061113456731,0.7380805490983267,888,Personally affected by cause,Older Canadians Reasons for Giving,PR,
Senior,65 to 74,2018,rg_010,0.7998736027949335,3.573319921304759,0.7438538283142492,0.8558933772756178,272,Personally affected by cause,Older Canadians Reasons for Giving,PR,
Senior,75 plus,2018,rg_010,0.7712718267302066,5.189192686945978,0.6928286169599301,0.849715036500483,156,Personally affected by cause,Older Canadians Reasons for Giving,PR,
Senior,15 to 64,2018,rg_010,0.6621347968512951,3.5271696503685086,0.6163605874844164,0.7079090062181738,854,Personally affected by cause,Older Canadians Reasons for Giving,QC,
Senior,65 to 74,2018,rg_010,0.7562624348281617,4.5173670164493815,0.6893038916438148,0.8232209780125086,253,Personally affected by cause,Older Canadians Reasons for Giving,QC,
Senior,75 plus,2018,rg_010,0.6865020898665886,6.204940594562371,0.6030134121797875,0.7699907675533896,164,Personally affected by cause,Older Canadians Reasons for Giving,QC,
Senior,15 to 64,2018,rg_020,0.29558303822346077,7.29939134420115,0.2532953203787386,0.33787075606818295,668,Tax credit,Older Canadians Reasons for Giving,AB,
Senior,65 to 74,2018,rg_020,0.4249875913746341,11.913070692718474,0.3257564333003022,0.524218749448966,117,Tax credit,Older Canadians Reasons for Giving,AB,
Senior,75 plus,2018,rg_020,0.387843827328208,19.23842562806009,0.24160102392724264,0.5340866307291734,73,Tax credit,Older Canadians Reasons for Giving,AB,*
Senior,15 to 64,2018,rg_020,0.23125909236432599,5.3587704531749845,0.20696995662377213,0.2555482281048798,1754,Tax credit,Older Canadians Reasons for Giving,AT,
Senior,65 to 74,2018,rg_020,0.335737443947862,7.059011403018209,0.28928679837819543,0.38218808951752853,577,Tax credit,Older Canadians Reasons for Giving,AT,
Senior,75 plus,2018,rg_020,0.3224119466298927,10.417272137080479,0.256583557693741,0.38824033556604437,306,Tax credit,Older Canadians Reasons for Giving,AT,
Senior,15 to 64,2018,rg_020,0.3141014817433486,6.944420199169109,0.27134971491314575,0.3568532485735515,832,Tax credit,Older Canadians Reasons for Giving,BC,
Senior,65 to 74,2018,rg_020,0.3890964850403178,9.561786968549475,0.316176854056999,0.46201611602363657,271,Tax credit,Older Canadians Reasons for Giving,BC,
Senior,75 plus,2018,rg_020,0.390206315938751,12.411542082954744,0.2952840428081984,0.48512858906930356,160,Tax credit,Older Canadians Reasons for Giving,BC,
Senior,15 to 64,2018,rg_020,0.29750123262317946,4.437349372902268,0.2716274166722006,0.32337504857415833,1906,Tax credit,Older Canadians Reasons for Giving,ON,
Senior,65 to 74,2018,rg_020,0.39615281284888604,7.395535318234938,0.3387305304868843,0.4535750952108878,524,Tax credit,Older Canadians Reasons for Giving,ON,
Senior,75 plus,2018,rg_020,0.42790011440926534,7.967976632774075,0.3610751793453147,0.494725049473216,328,Tax credit,Older Canadians Reasons for Giving,ON,
Senior,15 to 64,2018,rg_020,0.31308243006777475,5.8216837491737214,0.2773588153622037,0.3488060447733458,882,Tax credit,Older Canadians Reasons for Giving,PR,
Senior,65 to 74,2018,rg_020,0.4899748628783308,7.316683410926046,0.419710331389855,0.5602393943668067,271,Tax credit,Older Canadians Reasons for Giving,PR,
Senior,75 plus,2018,rg_020,0.4320157324858636,10.210206827650683,0.3455623094799889,0.5184691554917383,154,Tax credit,Older Canadians Reasons for Giving,PR,
Senior,15 to 64,2018,rg_020,0.15942432278143717,10.089595517176843,0.12789777422350523,0.1909508713393691,835,Tax credit,Older Canadians Reasons for Giving,QC,
Senior,65 to 74,2018,rg_020,0.20239402933792422,14.54190054719325,0.14470848996155994,0.2600795687142885,244,Tax credit,Older Canadians Reasons for Giving,QC,
Senior,75 plus,2018,rg_020,0.28533320879487106,15.83965878549924,0.19675105545998167,0.37391536212976045,167,Tax credit,Older Canadians Reasons for Giving,QC,
Senior,15 to 64,2018,rg_030,0.3176842050138002,7.6296995119342155,0.2701779114998496,0.36519049852775076,668,Religious reasons,Older Canadians Reasons for Giving,AB,
Senior,65 to 74,2018,rg_030,0.3891458847205368,14.019981190071057,0.28221381717255806,0.49607795226851553,118,Religious reasons,Older Canadians Reasons for Giving,AB,
Senior,75 plus,2018,rg_030,0.33451412054089885,22.00998217633819,0.19020883554866255,0.4788194055331352,74,Religious reasons,Older Canadians Reasons for Giving,AB,*
Senior,15 to 64,2018,rg_030,0.22972033636956968,5.265503788650937,0.2060127433010716,0.25342792943806774,1747,Religious reasons,Older Canadians Reasons for Giving,AT,
Senior,65 to 74,2018,rg_030,0.39748090411906795,6.108361373400984,0.34989382133179514,0.44506798690634075,575,Religious reasons,Older Canadians Reasons for Giving,AT,
Senior,75 plus,2018,rg_030,0.5289313844032093,7.314599986034242,0.4531019164724932,0.6047608523339254,308,Religious reasons,Older Canadians Reasons for Giving,AT,
Senior,15 to 64,2018,rg_030,0.26050594162871216,7.8773714985980154,0.22028547993860625,0.30072640331881806,824,Religious reasons,Older Canadians Reasons for Giving,BC,
Senior,65 to 74,2018,rg_030,0.25118436681525486,13.79415908015226,0.18327402326646405,0.3190947103640457,270,Religious reasons,Older Canadians Reasons for Giving,BC,
Senior,75 plus,2018,rg_030,0.27991168979176284,14.227976845595192,0.20185461412829686,0.3579687654552288,159,Religious reasons,Older Canadians Reasons for Giving,BC,
Senior,15 to 64,2018,rg_030,0.33634653837769546,4.4265308653724675,0.30716564725490564,0.3655274295004853,1905,Religious reasons,Older Canadians Reasons for Giving,ON,
Senior,65 to 74,2018,rg_030,0.38370001361666956,7.671280275440527,0.32600905493663423,0.4413909722967049,533,Religious reasons,Older Canadians Reasons for Giving,ON,
Senior,75 plus,2018,rg_030,0.5154496470957112,6.767685124235201,0.4470782456440815,0.5838210485473408,329,Religious reasons,Older Canadians Reasons for Giving,ON,
Senior,15 to 64,2018,rg_030,0.3463442324893615,6.409553084888603,0.3028347618225894,0.38985370315613366,879,Religious reasons,Older Canadians Reasons for Giving,PR,
Senior,65 to 74,2018,rg_030,0.4049878058937879,9.31046565249944,0.33108491279522245,0.47889069899235337,270,Religious reasons,Older Canadians Reasons for Giving,PR,
Senior,75 plus,2018,rg_030,0.6002955955596494,7.674423397254347,0.5100015725128987,0.6905896186064001,154,Religious reasons,Older Canadians Reasons for Giving,PR,
Senior,15 to 64,2018,rg_030,0.17039416254355882,9.621009806440052,0.13826322035569305,0.2025251047314246,828,Religious reasons,Older Canadians Reasons for Giving,QC,
Senior,65 to 74,2018,rg_030,0.3708756977492527,10.87974097404372,0.2917905330928553,0.44996086240565014,248,Religious reasons,Older Canadians Reasons for Giving,QC,
Senior,75 plus,2018,rg_030,0.4050530638798158,11.99921664022023,0.3097925528463598,0.5003135749132718,164,Religious reasons,Older Canadians Reasons for Giving,QC,
Senior,15 to 64,2018,rg_035,0.3319981684504128,7.462647919859622,0.28343838611700495,0.38055795078382065,663,Spiritual beliefs,Older Canadians Reasons for Giving,AB,
Senior,65 to 74,2018,rg_035,0.381678587398817,14.03820117806544,0.276662133549077,0.486695041248557,116,Spiritual beliefs,Older Canadians Reasons for Giving,AB,
Senior,75 plus,2018,rg_035,0.48325571196535566,14.568288855012558,0.3452701549951146,0.6212412689355967,73,Spiritual beliefs,Older Canadians Reasons for Giving,AB,
Senior,15 to 64,2018,rg_035,0.26208468370159327,5.2080114009940095,0.23533235088444113,0.28883701651874544,1744,Spiritual beliefs,Older Canadians Reasons for Giving,AT,
Senior,65 to 74,2018,rg_035,0.3714325792486103,6.8172599567429035,0.3218033032117922,0.4210618552854284,570,Spiritual beliefs,Older Canadians Reasons for Giving,AT,
Senior,75 plus,2018,rg_035,0.4658653364215667,8.32195552750193,0.38987928472325706,0.5418513881198763,301,Spiritual beliefs,Older Canadians Reasons for Giving,AT,
Senior,15 to 64,2018,rg_035,0.3151326491645185,6.997102272643428,0.27191514194814526,0.35835015638089174,828,Spiritual beliefs,Older Canadians Reasons for Giving,BC,
Senior,65 to 74,2018,rg_035,0.2656271281601086,13.659945726706852,0.19451077274136233,0.33674348357885486,268,Spiritual beliefs,Older Canadians Reasons for Giving,BC,
Senior,75 plus,2018,rg_035,0.3068967861920602,14.85063133545353,0.21756925145306882,0.39622432093105153,154,Spiritual beliefs,Older Canadians Reasons for Giving,BC,
Senior,15 to 64,2018,rg_035,0.3330357019507328,4.319035324064905,0.3048437179609341,0.36122768594053145,1890,Spiritual beliefs,Older Canadians Reasons for Giving,ON,
Senior,65 to 74,2018,rg_035,0.37778200720309196,7.477070212862423,0.32241885370965606,0.43314516069652786,527,Spiritual beliefs,Older Canadians Reasons for Giving,ON,
Senior,75 plus,2018,rg_035,0.41155427492497965,8.899135260698674,0.33977104165332134,0.48333750819663795,325,Spiritual beliefs,Older Canadians Reasons for Giving,ON,
Senior,15 to 64,2018,rg_035,0.3357831872565297,6.40422307874757,0.2936355251731823,0.37793084933987714,877,Spiritual beliefs,Older Canadians Reasons for Giving,PR,
Senior,65 to 74,2018,rg_035,0.38393028467768786,9.681993181701017,0.3110742996375511,0.4567862697178246,269,Spiritual beliefs,Older Canadians Reasons for Giving,PR,
Senior,75 plus,2018,rg_035,0.5735984933192028,8.326619532679622,0.4799879396663109,0.6672090469720946,152,Spiritual beliefs,Older Canadians Reasons for Giving,PR,
Senior,15 to 64,2018,rg_035,0.1519944797129629,10.623764393234994,0.12034589185963795,0.18364306756628784,818,Spiritual beliefs,Older Canadians Reasons for Giving,QC,
Senior,65 to 74,2018,rg_035,0.2654083897275109,15.016584727512793,0.18729348472757346,0.34352329472744836,245,Spiritual beliefs,Older Canadians Reasons for Giving,QC,
Senior,75 plus,2018,rg_035,0.3131857742516092,13.687369245848283,0.22916820716180786,0.39720334134141055,162,Spiritual beliefs,Older Canadians Reasons for Giving,QC,
Senior,15 to 64,2018,rg_040,0.890275116832589,1.7934079956115871,0.8589818122136678,0.9215684214515102,671,Personally believed in cause,Older Canadians Reasons for Giving,AB,
Senior,65 to 74,2018,rg_040,0.9222885142145449,2.4726434200355576,0.8775917192732124,0.9669853091558774,118,Personally believed in cause,Older Canadians Reasons for Giving,AB,
Senior,75 plus,2018,rg_040,0.7977888416816978,8.280613381116058,0.6683100741565575,0.9272676092068382,75,Personally believed in cause,Older Canadians Reasons for Giving,AB,
Senior,15 to 64,2018,rg_040,0.8493542174690153,1.357126869772678,0.826762076575088,0.8719463583629425,1762,Personally believed in cause,Older Canadians Reasons for Giving,AT,
Senior,65 to 74,2018,rg_040,0.8618380504624824,2.222832652680813,0.8242905939246262,0.8993855070003386,582,Personally believed in cause,Older Canadians Reasons for Giving,AT,
Senior,75 plus,2018,rg_040,0.8276318525923748,3.5167745099918344,0.7705852466404662,0.8846784585442834,309,Personally believed in cause,Older Canadians Reasons for Giving,AT,
Senior,15 to 64,2018,rg_040,0.8320814046914418,2.423575031436872,0.7925565413393781,0.8716062680435054,841,Personally believed in cause,Older Canadians Reasons for Giving,BC,
Senior,65 to 74,2018,rg_040,0.8602861508666589,3.5589987784606687,0.8002768093154576,0.9202954924178602,281,Personally believed in cause,Older Canadians Reasons for Giving,BC,
Senior,75 plus,2018,rg_040,0.8543036155300692,4.145553998611124,0.7848902803598128,0.9237169507003256,161,Personally believed in cause,Older Canadians Reasons for Giving,BC,
Senior,15 to 64,2018,rg_040,0.8526766025894604,1.441543737243722,0.8285853012003125,0.8767679039786084,1932,Personally believed in cause,Older Canadians Reasons for Giving,ON,
Senior,65 to 74,2018,rg_040,0.885860649063757,1.9381249640150966,0.8522098580999541,0.91951144002756,540,Personally believed in cause,Older Canadians Reasons for Giving,ON,
Senior,75 plus,2018,rg_040,0.7797497824310676,3.752933694526406,0.7223943914262134,0.8371051734359218,335,Personally believed in cause,Older Canadians Reasons for Giving,ON,
Senior,15 to 64,2018,rg_040,0.8487559335288213,1.8698043848563088,0.8176511567996696,0.879860710257973,884,Personally believed in cause,Older Canadians Reasons for Giving,PR,
