Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Arts and recreation donor status,Arts and recreation donors,2018,ng_070,0.28241429510712124,5.716589540562326,0.25077172308940465,0.3140568671248378,2002,Gave time instead,Arts and recreation donors barriers to giving,CA (without QC),
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_080,0.35111072440213764,2.7501063213809243,0.3321854724398879,0.3700359763643874,5998,Gave directly instead,Arts and recreation donors barriers to giving,CA (without QC),
Arts and recreation donor status,Arts and recreation donors,2018,ng_080,0.41713329712778807,4.1041872563159565,0.38357884772976397,0.45068774652581217,2015,Gave directly instead,Arts and recreation donors barriers to giving,CA (without QC),
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_090,0.16763954519336588,4.791154730392454,0.15189736926575906,0.1833817211209727,5983,Tax credit was not enough,Arts and recreation donors barriers to giving,CA (without QC),
Arts and recreation donor status,Arts and recreation donors,2018,ng_090,0.18007432082452873,7.138440136745698,0.1548799685014996,0.20526867314755787,2019,Tax credit was not enough,Arts and recreation donors barriers to giving,CA (without QC),
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_110,0.23782855918288495,3.671183648376456,0.22071587221355485,0.2549412461522151,5989,Money would not be used efficiently,Arts and recreation donors barriers to giving,CA (without QC),
Arts and recreation donor status,Arts and recreation donors,2018,ng_110,0.2616370810000154,5.991464773240306,0.23091289423250516,0.2923612677675257,2019,Money would not be used efficiently,Arts and recreation donors barriers to giving,CA (without QC),
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_130,0.23852110919771274,3.5582432130208654,0.22188657895461286,0.25515563944081265,5993,Did not like the way requests were made,Arts and recreation donors barriers to giving,CA (without QC),
Arts and recreation donor status,Arts and recreation donors,2018,ng_130,0.2961753541519056,5.326849967505398,0.265253361518674,0.3270973467851372,2011,Did not like the way requests were made,Arts and recreation donors barriers to giving,CA (without QC),
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_020,0.5697710785514734,5.343762045815234,0.5100956422601839,0.6294465148427628,557,Happy with what already given,Arts and recreation donors barriers to giving,AB,
Arts and recreation donor status,Arts and recreation donors,2018,ng_020,0.7284420292729813,5.958001422347602,0.6433784428935433,0.8135056156524193,182,Happy with what already given,Arts and recreation donors barriers to giving,AB,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_020,0.7308180569282189,1.9766478577726372,0.7025050062424144,0.7591311076140234,1733,Happy with what already given,Arts and recreation donors barriers to giving,AT,
Arts and recreation donor status,Arts and recreation donors,2018,ng_020,0.7441494275344493,3.3075983815866565,0.6959079041334886,0.7923909509354101,817,Happy with what already given,Arts and recreation donors barriers to giving,AT,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_020,0.5863342949773691,3.8748720923701767,0.5418044934683731,0.6308640964863651,891,Happy with what already given,Arts and recreation donors barriers to giving,BC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_020,0.6697006390580951,5.988782312215231,0.5910925332302899,0.7483087448859003,273,Happy with what already given,Arts and recreation donors barriers to giving,BC,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_020,0.6829102850712976,2.220603504002222,0.6531879609858232,0.712632609156772,2038,Happy with what already given,Arts and recreation donors barriers to giving,ON,
Arts and recreation donor status,Arts and recreation donors,2018,ng_020,0.6526356617900756,4.373878932113633,0.596687522188748,0.7085838013914032,474,Happy with what already given,Arts and recreation donors barriers to giving,ON,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_020,0.6304977680829856,3.554577509002,0.5865719728009003,0.6744235633650709,900,Happy with what already given,Arts and recreation donors barriers to giving,PR,
Arts and recreation donor status,Arts and recreation donors,2018,ng_020,0.707066977372436,4.601079956053014,0.643304023788565,0.7708299309563069,307,Happy with what already given,Arts and recreation donors barriers to giving,PR,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_020,0.697789997399249,2.7989005508716196,0.6595110225582956,0.7360689722402023,1058,Happy with what already given,Arts and recreation donors barriers to giving,QC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_020,0.8058219286853777,4.277905119665612,0.7382574670374941,0.8733863903332614,241,Happy with what already given,Arts and recreation donors barriers to giving,QC,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_030,0.6908198160022849,3.3882772533752195,0.6449431532648876,0.7366964787396822,560,Could not afford to give more,Arts and recreation donors barriers to giving,AB,
Arts and recreation donor status,Arts and recreation donors,2018,ng_030,0.6288076349462913,7.344388682658281,0.5382924277327219,0.7193228421598608,182,Could not afford to give more,Arts and recreation donors barriers to giving,AB,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_030,0.6921206956283544,2.2937683560189526,0.6610050022135375,0.7232363890431713,1749,Could not afford to give more,Arts and recreation donors barriers to giving,AT,
Arts and recreation donor status,Arts and recreation donors,2018,ng_030,0.7116923020081191,2.9457739964353298,0.6706019574030312,0.7527826466132069,814,Could not afford to give more,Arts and recreation donors barriers to giving,AT,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_030,0.6991986154228184,3.0504137500628317,0.6573956201947715,0.7410016106508652,888,Could not afford to give more,Arts and recreation donors barriers to giving,BC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_030,0.7199818548089331,5.510357712341109,0.6422230753697239,0.7977406342481422,270,Could not afford to give more,Arts and recreation donors barriers to giving,BC,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_030,0.7149175906434391,1.8591009089177202,0.688867632052034,0.7409675492348441,2046,Could not afford to give more,Arts and recreation donors barriers to giving,ON,
Arts and recreation donor status,Arts and recreation donors,2018,ng_030,0.6958978721259452,3.913997256229497,0.6425135027967935,0.7492822414550969,472,Could not afford to give more,Arts and recreation donors barriers to giving,ON,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_030,0.705117970534335,2.849098715799397,0.6657432602621768,0.7444926808064932,898,Could not afford to give more,Arts and recreation donors barriers to giving,PR,
Arts and recreation donor status,Arts and recreation donors,2018,ng_030,0.6327862837844466,5.646298294376819,0.5627587283300479,0.7028138392388452,306,Could not afford to give more,Arts and recreation donors barriers to giving,PR,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_030,0.6111071172517075,3.106320549095693,0.5739012268492922,0.6483130076541228,1058,Could not afford to give more,Arts and recreation donors barriers to giving,QC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_030,0.6321232412999434,6.831364520187785,0.5474868165958369,0.7167596660040498,239,Could not afford to give more,Arts and recreation donors barriers to giving,QC,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_040,0.2386540969960784,10.426432795891595,0.1898840994583367,0.2874240945338201,547,No one asked,Arts and recreation donors barriers to giving,AB,
Arts and recreation donor status,Arts and recreation donors,2018,ng_040,0.27381248951147835,15.748647225320934,0.1892953870188257,0.358329592004131,180,No one asked,Arts and recreation donors barriers to giving,AB,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_040,0.27535776093762304,5.651710155712779,0.24485597324809696,0.3058595486271491,1717,No one asked,Arts and recreation donors barriers to giving,AT,
Arts and recreation donor status,Arts and recreation donors,2018,ng_040,0.2543296906102878,8.294885006161595,0.21298159387483587,0.29567778734573974,806,No one asked,Arts and recreation donors barriers to giving,AT,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_040,0.269914507692931,7.824016680795733,0.22852368230570247,0.31130533308015956,873,No one asked,Arts and recreation donors barriers to giving,BC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_040,0.3387390095825962,13.005828639150518,0.2523911986373155,0.42508682052787683,265,No one asked,Arts and recreation donors barriers to giving,BC,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_040,0.2683517861605347,5.035177703690976,0.24186877376478927,0.2948347985562801,1998,No one asked,Arts and recreation donors barriers to giving,ON,
Arts and recreation donor status,Arts and recreation donors,2018,ng_040,0.22749064752097425,11.538598878823521,0.17604309562278928,0.2789381994191592,464,No one asked,Arts and recreation donors barriers to giving,ON,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_040,0.28705254324587104,6.564171553937498,0.2501216839498917,0.3239834025418504,886,No one asked,Arts and recreation donors barriers to giving,PR,
Arts and recreation donor status,Arts and recreation donors,2018,ng_040,0.346095778215433,10.105627103854085,0.2775457462749809,0.41464581015588514,302,No one asked,Arts and recreation donors barriers to giving,PR,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_040,0.20256840121441014,9.053862315639979,0.1666221440312048,0.2385146583976155,1030,No one asked,Arts and recreation donors barriers to giving,QC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_040,0.19987860041627845,19.752081504839285,0.12249886154595382,0.27725833928660304,236,No one asked,Arts and recreation donors barriers to giving,QC,*
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_050,0.12535844298136314,18.11270573603439,0.08085588119212783,0.16986100477059846,547,Unsure where to give,Arts and recreation donors barriers to giving,AB,*
Arts and recreation donor status,Arts and recreation donors,2018,ng_050,0.09228125089531333,30.856928552474184,0.03647096351533669,0.14809153827528998,180,Unsure where to give,Arts and recreation donors barriers to giving,AB,*
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_050,0.13242480143887864,8.874209537005841,0.10939198213716146,0.15545762074059583,1710,Unsure where to give,Arts and recreation donors barriers to giving,AT,
Arts and recreation donor status,Arts and recreation donors,2018,ng_050,0.08964479449923975,13.750445424265765,0.06548518370102145,0.11380440529745804,805,Unsure where to give,Arts and recreation donors barriers to giving,AT,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_050,0.11907855624142495,14.029582056887596,0.08633495935406402,0.15182215312878589,868,Unsure where to give,Arts and recreation donors barriers to giving,BC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_050,0.0897966908873627,34.43140532125714,0.02919800971798287,0.15039537205674253,265,Unsure where to give,Arts and recreation donors barriers to giving,BC,...
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_050,0.10021169499464347,9.63442480786429,0.08128859472766833,0.1191347952616186,1986,Unsure where to give,Arts and recreation donors barriers to giving,ON,
Arts and recreation donor status,Arts and recreation donors,2018,ng_050,0.07755325667037746,22.58730066232791,0.04322020053510605,0.11188631280564887,461,Unsure where to give,Arts and recreation donors barriers to giving,ON,*
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_050,0.12629491546360955,12.021481596529043,0.09653772303022412,0.15605210789699497,881,Unsure where to give,Arts and recreation donors barriers to giving,PR,
Arts and recreation donor status,Arts and recreation donors,2018,ng_050,0.09606962492030804,21.794194658970774,0.05503268091362145,0.13710656892699463,303,Unsure where to give,Arts and recreation donors barriers to giving,PR,*
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_050,0.1371561241094009,10.807716424801663,0.10810270587472244,0.16620954234407934,1027,Unsure where to give,Arts and recreation donors barriers to giving,QC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_050,0.07847452564828351,29.714588337564695,0.032771336267906945,0.12417771502866008,235,Unsure where to give,Arts and recreation donors barriers to giving,QC,*
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_060,0.1273650913069921,19.450889458819752,0.07880964302741775,0.17592053958656648,548,Hard to find a cause,Arts and recreation donors barriers to giving,AB,*
Arts and recreation donor status,Arts and recreation donors,2018,ng_060,0.11300715370622218,30.80528862130853,0.04477653495351375,0.1812377724589306,179,Hard to find a cause,Arts and recreation donors barriers to giving,AB,*
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_060,0.10312124066030275,10.397898110700094,0.08210564142664405,0.12413683989396145,1709,Hard to find a cause,Arts and recreation donors barriers to giving,AT,
Arts and recreation donor status,Arts and recreation donors,2018,ng_060,0.07721639146345408,19.04750818154389,0.048389636147852216,0.10604314677905594,807,Hard to find a cause,Arts and recreation donors barriers to giving,AT,*
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_060,0.13589076244629691,12.053395633327424,0.10378762795524382,0.16799389693735,873,Hard to find a cause,Arts and recreation donors barriers to giving,BC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_060,0.11958979879241818,28.597289477872728,0.05256012624553398,0.1866194713393024,267,Hard to find a cause,Arts and recreation donors barriers to giving,BC,*
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_060,0.11970512098843752,10.18579311767299,0.09580744481063536,0.1436027971662397,1984,Hard to find a cause,Arts and recreation donors barriers to giving,ON,
Arts and recreation donor status,Arts and recreation donors,2018,ng_060,0.10182820671727577,17.18048965807196,0.06753945112562304,0.1361169623089285,462,Hard to find a cause,Arts and recreation donors barriers to giving,ON,*
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_060,0.14688340254483195,11.47448192064495,0.1138499549932441,0.1799168500964198,882,Hard to find a cause,Arts and recreation donors barriers to giving,PR,
Arts and recreation donor status,Arts and recreation donors,2018,ng_060,0.10187168319417436,19.775032356469993,0.0623878984364087,0.14135546795194004,303,Hard to find a cause,Arts and recreation donors barriers to giving,PR,*
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_060,0.10917882194292493,12.034525344437379,0.0834265552805037,0.13493108860534617,1026,Hard to find a cause,Arts and recreation donors barriers to giving,QC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_060,0.08669025453810682,28.164878318026275,0.03883537267862911,0.13454513639758453,235,Hard to find a cause,Arts and recreation donors barriers to giving,QC,*
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_070,0.28728837407726954,9.537571154310246,0.23358470804533474,0.34099204010920436,544,Gave time instead,Arts and recreation donors barriers to giving,AB,
Arts and recreation donor status,Arts and recreation donors,2018,ng_070,0.2378870399052302,16.159101523620336,0.1625452241061654,0.313228855704295,178,Gave time instead,Arts and recreation donors barriers to giving,AB,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_070,0.29513727137039275,5.725784570729855,0.26201598827359157,0.32825855446719393,1701,Gave time instead,Arts and recreation donors barriers to giving,AT,
Arts and recreation donor status,Arts and recreation donors,2018,ng_070,0.28122881849770753,9.312570586808294,0.2298980825525881,0.332559554442827,800,Gave time instead,Arts and recreation donors barriers to giving,AT,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_070,0.24655354772660243,8.073782806678688,0.20753811668408798,0.2855689787691169,864,Gave time instead,Arts and recreation donors barriers to giving,BC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_070,0.22113846553977137,14.053850582260202,0.16022578457249542,0.2820511465070473,262,Gave time instead,Arts and recreation donors barriers to giving,BC,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_070,0.2656935463694529,5.069445944604318,0.2392944176740083,0.2920926750648975,1984,Gave time instead,Arts and recreation donors barriers to giving,ON,
Arts and recreation donor status,Arts and recreation donors,2018,ng_070,0.3042329737451751,9.814928056450853,0.24570796408142653,0.3627579834089237,462,Gave time instead,Arts and recreation donors barriers to giving,ON,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_070,0.328773464651877,6.593626152755855,0.28628518282710147,0.37126174647665255,880,Gave time instead,Arts and recreation donors barriers to giving,PR,
Arts and recreation donor status,Arts and recreation donors,2018,ng_070,0.35713625878181954,9.32012766385971,0.2918977692817015,0.42237474828193755,300,Gave time instead,Arts and recreation donors barriers to giving,PR,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_070,0.24084013036672416,7.0844175932878075,0.20739898855474498,0.27428127217870335,1027,Gave time instead,Arts and recreation donors barriers to giving,QC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_070,0.27385924472895345,15.78422566072474,0.18913674163911837,0.35858174781878854,235,Gave time instead,Arts and recreation donors barriers to giving,QC,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_080,0.3451580229648889,7.938090507960989,0.29145705548435497,0.39885899044542283,545,Gave directly instead,Arts and recreation donors barriers to giving,AB,
Arts and recreation donor status,Arts and recreation donors,2018,ng_080,0.40888291385356446,11.033035577390624,0.32046463177364437,0.49730119593348454,180,Gave directly instead,Arts and recreation donors barriers to giving,AB,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_080,0.422424940911008,3.7779904693502577,0.39114553463275864,0.4537043471892574,1707,Gave directly instead,Arts and recreation donors barriers to giving,AT,
Arts and recreation donor status,Arts and recreation donors,2018,ng_080,0.4337158666949176,5.427042631438757,0.38758234225453175,0.4798493911353034,807,Gave directly instead,Arts and recreation donors barriers to giving,AT,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_080,0.322355294422023,6.740225011586218,0.2797702314725481,0.3649403573714979,875,Gave directly instead,Arts and recreation donors barriers to giving,BC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_080,0.48024297653218645,9.485505160943967,0.39095981140634267,0.5695261416580302,264,Gave directly instead,Arts and recreation donors barriers to giving,BC,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_080,0.3444663926690551,4.279314933071446,0.3155749520752484,0.3733578332628618,1992,Gave directly instead,Arts and recreation donors barriers to giving,ON,
Arts and recreation donor status,Arts and recreation donors,2018,ng_080,0.3823071739564391,7.887452670048425,0.3232058370733022,0.441408510839576,461,Gave directly instead,Arts and recreation donors barriers to giving,ON,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_080,0.3894587132450235,5.700165109750328,0.3459479249896801,0.43296950150036695,879,Gave directly instead,Arts and recreation donors barriers to giving,PR,
Arts and recreation donor status,Arts and recreation donors,2018,ng_080,0.4507734287692156,7.548804573230966,0.38407976410002664,0.5174670934384046,303,Gave directly instead,Arts and recreation donors barriers to giving,PR,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_080,0.40806054943723746,5.021584358997018,0.36789872217127484,0.4482223767032001,1029,Gave directly instead,Arts and recreation donors barriers to giving,QC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_080,0.44304103572510856,10.647936354558505,0.35058026882778837,0.5355018026224287,235,Gave directly instead,Arts and recreation donors barriers to giving,QC,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_090,0.17771116068680531,13.250242175596153,0.13155957678700655,0.22386274458660407,548,Tax credit was not enough,Arts and recreation donors barriers to giving,AB,
Arts and recreation donor status,Arts and recreation donors,2018,ng_090,0.17387075946392774,21.384080123754657,0.10099800001211716,0.2467435189157383,180,Tax credit was not enough,Arts and recreation donors barriers to giving,AB,*
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_090,0.16679088195538236,6.818256887725478,0.14450171916934412,0.1890800447414206,1706,Tax credit was not enough,Arts and recreation donors barriers to giving,AT,
Arts and recreation donor status,Arts and recreation donors,2018,ng_090,0.17860292538071845,10.111750536323571,0.14320620657613903,0.21399964418529788,811,Tax credit was not enough,Arts and recreation donors barriers to giving,AT,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_090,0.16498083655459073,9.772320686006893,0.13338140263187398,0.19658027047730747,866,Tax credit was not enough,Arts and recreation donors barriers to giving,BC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_090,0.15858975064070238,19.276847816305633,0.09867148610190293,0.21850801517950183,264,Tax credit was not enough,Arts and recreation donors barriers to giving,BC,*
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_090,0.16097241520618172,7.538545612062289,0.13718829352444345,0.18475653688792,1979,Tax credit was not enough,Arts and recreation donors barriers to giving,ON,
Arts and recreation donor status,Arts and recreation donors,2018,ng_090,0.18111864360697522,12.708331174281126,0.13600584476650984,0.2262314424474406,461,Tax credit was not enough,Arts and recreation donors barriers to giving,ON,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_090,0.20228096090664036,9.37440787129347,0.16511486490505944,0.23944705690822127,884,Tax credit was not enough,Arts and recreation donors barriers to giving,PR,
Arts and recreation donor status,Arts and recreation donors,2018,ng_090,0.22169809449633082,12.00420111947272,0.16953740610173146,0.2738587828909302,303,Tax credit was not enough,Arts and recreation donors barriers to giving,PR,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_090,0.1658119878825651,9.279105408953162,0.13565623850456315,0.19596773726056704,1024,Tax credit was not enough,Arts and recreation donors barriers to giving,QC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_090,0.1959804115382656,20.403929957920667,0.11760594814692156,0.27435487492960964,235,Tax credit was not enough,Arts and recreation donors barriers to giving,QC,*
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_110,0.22496532670776,10.695242507146647,0.17780744225403258,0.27212321116148747,541,Money would not be used efficiently,Arts and recreation donors barriers to giving,AB,
Arts and recreation donor status,Arts and recreation donors,2018,ng_110,0.2946720622575379,16.163098769978717,0.20132263012514995,0.38802149438992584,178,Money would not be used efficiently,Arts and recreation donors barriers to giving,AB,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_110,0.19369324708989233,6.753281945676613,0.16805564206755325,0.2193308521122314,1701,Money would not be used efficiently,Arts and recreation donors barriers to giving,AT,
Arts and recreation donor status,Arts and recreation donors,2018,ng_110,0.23556789291080069,10.0563816042526,0.1891371178563795,0.2819986679652219,813,Money would not be used efficiently,Arts and recreation donors barriers to giving,AT,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_110,0.26378993620037866,7.424247647447496,0.22540518200238815,0.3021746903983692,874,Money would not be used efficiently,Arts and recreation donors barriers to giving,BC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_110,0.29592789974547895,13.581134880836931,0.21715622747969526,0.37469957201126264,265,Money would not be used efficiently,Arts and recreation donors barriers to giving,BC,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_110,0.24278044585054112,5.4128335229475795,0.21702396847464092,0.26853692322644135,1993,Money would not be used efficiently,Arts and recreation donors barriers to giving,ON,
