"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"34","Catégorie de revenu familial","Moins de 25 000 $",2018,"flag_vd1dtx01",0.0925050452715833,12.33707878042,0.0701371124855538,0.114872978057613,1741,"Arts & recreation","Volunteer rate by cause (focussed)","CA",""
"35","Catégorie de revenu familial","25 000 $ à 49 999 $",2018,"flag_vd1dtx01",0.0831223286242018,8.22774244605871,0.0697179563530568,0.0965267008953468,3015,"Arts & recreation","Volunteer rate by cause (focussed)","CA",""
"36","Catégorie de revenu familial","50 000 $ a 74 999 $",2018,"flag_vd1dtx01",0.0948977074455933,7.16577660076183,0.0815696432354015,0.108225771655785,2722,"Arts & recreation","Volunteer rate by cause (focussed)","CA",""
"37","Catégorie de revenu familial","75 000 $ à 99 999 $",2018,"flag_vd1dtx01",0.0999452872799457,8.23428160670742,0.0838152219208919,0.116075352639,2790,"Arts & recreation","Volunteer rate by cause (focussed)","CA",""
"38","Catégorie de revenu familial","100 000 $ à 124 999 $",2018,"flag_vd1dtx01",0.115996884889283,8.6374188502255,0.096359737602945,0.135634032175622,1674,"Arts & recreation","Volunteer rate by cause (focussed)","CA",""
"39","Catégorie de revenu familial","125 000 $ et plus",2018,"flag_vd1dtx01",0.159117376125515,4.76877661043161,0.144245263066124,0.173989489184905,4207,"Arts & recreation","Volunteer rate by cause (focussed)","CA",""
"40","Fréquence de la fréquentation religieuse","Au moins 1 fois par semaine",2018,"flag_vd1dtx01",0.10427170183902,7.99967339006493,0.0879228669108664,0.120620536767174,2383,"Arts & recreation","Volunteer rate by cause (focussed)","CA",""
"41","Fréquence de la fréquentation religieuse","Au moins 1 fois par mois",2018,"flag_vd1dtx01",0.120488940548303,9.9813019833585,0.096917698258527,0.14406018283808,1208,"Arts & recreation","Volunteer rate by cause (focussed)","CA",""
"42","Fréquence de la fréquentation religieuse","Au moins 3 fois par an",2018,"flag_vd1dtx01",0.14085427769401,9.51096632788504,0.114597418450015,0.167111136938006,1297,"Arts & recreation","Volunteer rate by cause (focussed)","CA",""
"43","Fréquence de la fréquentation religieuse","1 ou 2 fois par an",2018,"flag_vd1dtx01",0.117459307827127,7.07976215965789,0.101160561653976,0.133758054000278,2164,"Arts & recreation","Volunteer rate by cause (focussed)","CA",""
"44","Fréquence de la fréquentation religieuse","Pas du tout",2018,"flag_vd1dtx01",0.105107385253276,4.70533022192368,0.0954140902280796,0.114800680278473,7820,"Arts & recreation","Volunteer rate by cause (focussed)","CA",""
"45","Statut d'immigration","Né.e au Canada",2018,"flag_vd1dtx01",0.12833581419012,3.31847545547507,0.119988734283304,0.136682894096937,12093,"Arts & recreation","Volunteer rate by cause (focussed)","CA",""
"46","Statut d'immigration","Naturalisé.e",2018,"flag_vd1dtx01",0.0655532616504973,9.86136072777661,0.0528831850140564,0.0782233382869381,2492,"Arts & recreation","Volunteer rate by cause (focussed)","CA",""
"47","Statut d'immigration","Non canadien.ne",2018,"flag_vd1dtx01",0.0763735939957326,23.8218231037515,0.0407148276250769,0.112032360366388,319,"Arts & recreation","Volunteer rate by cause (focussed)","CA","*"
"48","Statut d'immigration","Unknown",2018,"flag_vd1dtx01",0.135918677100595,11.3409455666269,0.105706884417255,0.166130469783935,1245,"Arts & recreation","Volunteer rate by cause (focussed)","CA",""
"49","Groupe d'âge","15 à 24 ans",2018,"flag_vd1dtx03",0.180937313973997,9.09201145785431,0.148694257475236,0.213180370472757,845,"Education & research","Volunteer rate by cause (focussed)","CA",""
"50","Groupe d'âge","25 à 34 ans",2018,"flag_vd1dtx03",0.0803091024428931,9.91845550213765,0.0646971610449209,0.0959210438408652,1846,"Education & research","Volunteer rate by cause (focussed)","CA",""
"51","Groupe d'âge","35 à 44 ans",2018,"flag_vd1dtx03",0.132757406253304,6.22103491335804,0.116570289898382,0.148944522608227,2523,"Education & research","Volunteer rate by cause (focussed)","CA",""
"52","Groupe d'âge","45 à 54 ans",2018,"flag_vd1dtx03",0.0906217831818152,8.19165712975114,0.0760721360441917,0.105171430319439,2609,"Education & research","Volunteer rate by cause (focussed)","CA",""
"53","Groupe d'âge","55 à 64 ans",2018,"flag_vd1dtx03",0.0312921696625942,11.1854523779065,0.0244319610810317,0.0381523782441567,3481,"Education & research","Volunteer rate by cause (focussed)","CA",""
"54","Groupe d'âge","65 à 74 ans",2018,"flag_vd1dtx03",0.0275334961139776,12.4443747231006,0.0208179315119649,0.0342490607159902,3019,"Education & research","Volunteer rate by cause (focussed)","CA",""
"55","Groupe d'âge","75 ans et plus",2018,"flag_vd1dtx03",0.010290512608156,22.777537751468,0.00569650325318823,0.0148845219631238,1826,"Education & research","Volunteer rate by cause (focussed)","CA","*"
"56","Genre","Hommes",2018,"flag_vd1dtx03",0.0682106489301752,6.44935871581824,0.0595884744810523,0.0768328233792981,7242,"Education & research","Volunteer rate by cause (focussed)","CA",""
"57","Genre","Femmes",2018,"flag_vd1dtx03",0.100542852739136,5.03718820266269,0.0906165510156901,0.110469154462581,8907,"Education & research","Volunteer rate by cause (focussed)","CA",""
"58","Éducation","Sans diplôme d'études secondaires",2018,"flag_vd1dtx03",0.109257219640872,11.1940643988865,0.0852862260086159,0.133228213273127,1568,"Education & research","Volunteer rate by cause (focussed)","CA",""
"59","Éducation","Diplôme d'études secondaires",2018,"flag_vd1dtx03",0.0604930582792605,9.83685273273088,0.0488300710026731,0.0721560455558479,3502,"Education & research","Volunteer rate by cause (focussed)","CA",""
"60","Éducation","Diplôme post-secondaire",2018,"flag_vd1dtx03",0.0566106261712512,8.13433264225487,0.0475851945972012,0.0656360577453012,5142,"Education & research","Volunteer rate by cause (focussed)","CA",""
"61","Éducation","Diplôme universtaire",2018,"flag_vd1dtx03",0.127560234272883,5.77895635260961,0.113112065252902,0.142008403292865,4544,"Education & research","Volunteer rate by cause (focussed)","CA",""
"62","État civil (original)","Marié.e",2018,"flag_vd1dtx03",0.0775044914229672,4.90325894442017,0.0700561463108445,0.08495283653509,8083,"Education & research","Volunteer rate by cause (focussed)","CA",""
"63","État civil (original)","Union de fait",2018,"flag_vd1dtx03",0.0708489195103112,11.2831395984671,0.0551810017322536,0.0865168372883688,1487,"Education & research","Volunteer rate by cause (focussed)","CA",""
"64","État civil (original)","Veuf.ve",2018,"flag_vd1dtx03",0.0197496238033889,18.9123732938356,0.0124289180730092,0.0270703295337685,1421,"Education & research","Volunteer rate by cause (focussed)","CA","*"
"65","État civil (original)","Séparé.e",2018,"flag_vd1dtx03",0.0512571499442633,20.5613151563599,0.0306008070015794,0.0719134928869473,517,"Education & research","Volunteer rate by cause (focussed)","CA","*"
"66","État civil (original)","divorcé.e",2018,"flag_vd1dtx03",0.0486710110531899,13.5493177044156,0.0357458523219849,0.0615961697843948,1380,"Education & research","Volunteer rate by cause (focussed)","CA",""
"67","État civil (original)","Célibataire, jamais marié.e",2018,"flag_vd1dtx03",0.122221395440158,7.34383240690613,0.104629279190208,0.139813511690107,3261,"Education & research","Volunteer rate by cause (focussed)","CA",""
"68","État civil","Marié.e/union de fait",2018,"flag_vd1dtx03",0.0762625511417611,4.53983789738099,0.0694767712857929,0.0830483309977294,9570,"Education & research","Volunteer rate by cause (focussed)","CA",""
"69","État civil","Veuf.ve",2018,"flag_vd1dtx03",0.0197496238033889,18.9123732938356,0.0124289180730092,0.0270703295337685,1421,"Education & research","Volunteer rate by cause (focussed)","CA","*"
"70","État civil","Séparé.e/divorcé.e",2018,"flag_vd1dtx03",0.0495230322380591,11.1465183550328,0.0387038470451464,0.0603422174309719,1897,"Education & research","Volunteer rate by cause (focussed)","CA",""
"71","État civil","Célibataire, jamais marié.e",2018,"flag_vd1dtx03",0.122221395440158,7.34383240690613,0.104629279190208,0.139813511690107,3261,"Education & research","Volunteer rate by cause (focussed)","CA",""
"72","Situation d'activité","Employé.e",2018,"flag_vd1dtx03",0.0871491359561523,4.74983485909387,0.0790359825634621,0.0952622893488425,8587,"Education & research","Volunteer rate by cause (focussed)","CA",""
"73","Situation d'activité","Au chômage",2018,"flag_vd1dtx03",0.09982400758094,22.8910171531031,0.0550373983919111,0.144610616769969,348,"Education & research","Volunteer rate by cause (focussed)","CA","*"
"74","Situation d'activité","Pas dans la population active",2018,"flag_vd1dtx03",0.0781382412170039,8.24191913498491,0.0655158954768053,0.0907605869572025,5824,"Education & research","Volunteer rate by cause (focussed)","CA",""
"75","Situation d'activité","Unable to determine",2018,"flag_vd1dtx03",0.0842569736218218,11.5509144481208,0.0651817202988394,0.103332226944804,1390,"Education & research","Volunteer rate by cause (focussed)","CA",""
"76","Catégorie de revenu personnel","Moins de 25 000 $",2018,"flag_vd1dtx03",0.105639187064476,6.1416678786148,0.0929229250154986,0.118355449113454,4527,"Education & research","Volunteer rate by cause (focussed)","CA",""
"77","Catégorie de revenu personnel","25 000 $ à 49 999 $",2018,"flag_vd1dtx03",0.059529724218628,8.66869299442953,0.0494154299700043,0.0696440184672517,4837,"Education & research","Volunteer rate by cause (focussed)","CA",""
"78","Catégorie de revenu personnel","50 000 $ a 74 999 $",2018,"flag_vd1dtx03",0.0575174923051322,8.76007375363838,0.0476420672672604,0.067392917343004,3270,"Education & research","Volunteer rate by cause (focussed)","CA",""
"79","Catégorie de revenu personnel","75 000 $ à 99 999 $",2018,"flag_vd1dtx03",0.095771574866317,8.93514395989054,0.0789995200119828,0.112543629720651,1813,"Education & research","Volunteer rate by cause (focussed)","CA",""
"80","Catégorie de revenu personnel","100 000 $ à 124 999 $",2018,"flag_vd1dtx03",0.112603077786852,13.1091761235142,0.0836713912795009,0.141534764294204,775,"Education & research","Volunteer rate by cause (focussed)","CA",""
"81","Catégorie de revenu personnel","125 000 $ et plus",2018,"flag_vd1dtx03",0.11553796558585,12.0890764434536,0.0881622215882798,0.14291370958342,927,"Education & research","Volunteer rate by cause (focussed)","CA",""
"82","Catégorie de revenu familial","Moins de 25 000 $",2018,"flag_vd1dtx03",0.0785700245589227,14.1410310970159,0.0567936259653218,0.100346423152524,1741,"Education & research","Volunteer rate by cause (focussed)","CA",""
"83","Catégorie de revenu familial","25 000 $ à 49 999 $",2018,"flag_vd1dtx03",0.047577167909952,14.6696635259867,0.0338977747993655,0.0612565610205386,3015,"Education & research","Volunteer rate by cause (focussed)","CA",""
"84","Catégorie de revenu familial","50 000 $ a 74 999 $",2018,"flag_vd1dtx03",0.0636904273293375,10.5329845538097,0.0505420033083592,0.0768388513503158,2722,"Education & research","Volunteer rate by cause (focussed)","CA",""
"85","Catégorie de revenu familial","75 000 $ à 99 999 $",2018,"flag_vd1dtx03",0.0703145675202275,9.92815733741057,0.0566321747887498,0.0839969602517051,2790,"Education & research","Volunteer rate by cause (focussed)","CA",""
"86","Catégorie de revenu familial","100 000 $ à 124 999 $",2018,"flag_vd1dtx03",0.0889513528181983,10.2667772269289,0.0710521047481252,0.106850600888271,1674,"Education & research","Volunteer rate by cause (focussed)","CA",""
"87","Catégorie de revenu familial","125 000 $ et plus",2018,"flag_vd1dtx03",0.130502463709245,5.61365774376851,0.116143842703872,0.144861084714619,4207,"Education & research","Volunteer rate by cause (focussed)","CA",""
"88","Fréquence de la fréquentation religieuse","Au moins 1 fois par semaine",2018,"flag_vd1dtx03",0.104079384879061,9.60190297682302,0.0844922857554924,0.123666484002629,2383,"Education & research","Volunteer rate by cause (focussed)","CA",""
"89","Fréquence de la fréquentation religieuse","Au moins 1 fois par mois",2018,"flag_vd1dtx03",0.110559632006135,12.6266568200864,0.0831985635640953,0.137920700448174,1208,"Education & research","Volunteer rate by cause (focussed)","CA",""
"90","Fréquence de la fréquentation religieuse","Au moins 3 fois par an",2018,"flag_vd1dtx03",0.0979007558320034,13.2763838685963,0.072425770846585,0.123375740817422,1297,"Education & research","Volunteer rate by cause (focussed)","CA",""
"91","Fréquence de la fréquentation religieuse","1 ou 2 fois par an",2018,"flag_vd1dtx03",0.0991835518215306,8.96722066003302,0.0817516165607398,0.116615487082321,2164,"Education & research","Volunteer rate by cause (focussed)","CA",""
"92","Fréquence de la fréquentation religieuse","Pas du tout",2018,"flag_vd1dtx03",0.0700980058743172,6.54375150325165,0.0611075740248737,0.0790884377237606,7820,"Education & research","Volunteer rate by cause (focussed)","CA",""
"93","Statut d'immigration","Né.e au Canada",2018,"flag_vd1dtx03",0.0875238674826878,4.373095000981,0.080022101659769,0.0950256333056067,12093,"Education & research","Volunteer rate by cause (focussed)","CA",""
"94","Statut d'immigration","Naturalisé.e",2018,"flag_vd1dtx03",0.0674564719246343,10.365279997246,0.053752301451756,0.0811606423975126,2492,"Education & research","Volunteer rate by cause (focussed)","CA",""
"95","Statut d'immigration","Non canadien.ne",2018,"flag_vd1dtx03",0.125423913368623,25.6282314205172,0.0624229667285062,0.18842486000874,319,"Education & research","Volunteer rate by cause (focussed)","CA","*"
"96","Statut d'immigration","Unknown",2018,"flag_vd1dtx03",0.0899200581725359,11.7041244189771,0.0692927004592241,0.110547415885848,1245,"Education & research","Volunteer rate by cause (focussed)","CA",""
"97","Groupe d'âge","15 à 24 ans",2018,"flag_vd1dtx05",0.0687906592373674,15.5543635671229,0.0478191440944791,0.0897621743802557,845,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"98","Groupe d'âge","25 à 34 ans",2018,"flag_vd1dtx05",0.0518392536784098,11.4585075140987,0.0401970582455472,0.0634814491112725,1846,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"99","Groupe d'âge","35 à 44 ans",2018,"flag_vd1dtx05",0.0587183775598371,10.9982927417798,0.0460608927961451,0.0713758623235291,2523,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"100","Groupe d'âge","45 à 54 ans",2018,"flag_vd1dtx05",0.0565349774661998,9.3965699896933,0.0461229652893957,0.0669469896430038,2609,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"101","Groupe d'âge","55 à 64 ans",2018,"flag_vd1dtx05",0.0624032961859213,7.50821858344467,0.0532201282052985,0.0715864641665441,3481,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"102","Groupe d'âge","65 à 74 ans",2018,"flag_vd1dtx05",0.0634527720031233,8.12644836073961,0.0533463024847132,0.0735592415215333,3019,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"103","Groupe d'âge","75 ans et plus",2018,"flag_vd1dtx05",0.0643178388455664,11.8166609116396,0.0494216795637508,0.079213998127382,1826,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"104","Genre","Hommes",2018,"flag_vd1dtx05",0.045187545553099,7.56920443702106,0.0384838068402818,0.0518912842659161,7242,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"105","Genre","Femmes",2018,"flag_vd1dtx05",0.075024442061737,4.79408684622347,0.0679749672595359,0.0820739168639382,8907,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"106","Éducation","Sans diplôme d'études secondaires",2018,"flag_vd1dtx05",0.044870476360551,17.209743165972,0.0297354507468707,0.0600055019742313,1568,"Health & hospitals","Volunteer rate by cause (focussed)","CA","*"
"107","Éducation","Diplôme d'études secondaires",2018,"flag_vd1dtx05",0.0455886733326102,9.73522257787243,0.036890041889253,0.0542873047759674,3502,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"108","Éducation","Diplôme post-secondaire",2018,"flag_vd1dtx05",0.0593734377377807,6.93682938560592,0.0513010632828532,0.0674458121927082,5142,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"109","Éducation","Diplôme universtaire",2018,"flag_vd1dtx05",0.0803964959877172,6.54867219841381,0.0700774757623765,0.0907155162130579,4544,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"110","État civil (original)","Marié.e",2018,"flag_vd1dtx05",0.0644627303295203,5.20137441366173,0.0578910730825368,0.0710343875765039,8083,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"111","État civil (original)","Union de fait",2018,"flag_vd1dtx05",0.051452898082573,13.7635936314634,0.0375728882404528,0.0653329079246932,1487,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"112","État civil (original)","Veuf.ve",2018,"flag_vd1dtx05",0.0604566776519216,14.3203899397285,0.0434880307711742,0.077425324532669,1421,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"113","État civil (original)","Séparé.e",2018,"flag_vd1dtx05",0.0791011345580375,22.2679080014062,0.0445779999123485,0.113624269203727,517,"Health & hospitals","Volunteer rate by cause (focussed)","CA","*"
"114","État civil (original)","divorcé.e",2018,"flag_vd1dtx05",0.0552058057220279,13.8493895113274,0.0402205736323158,0.0701910378117401,1380,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"115","État civil (original)","Célibataire, jamais marié.e",2018,"flag_vd1dtx05",0.055886473821721,10.4185941206161,0.0444744171682068,0.0672985304752352,3261,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"116","État civil","Marié.e/union de fait",2018,"flag_vd1dtx05",0.0620350749858085,4.73691613857432,0.0562756238410038,0.0677945261306131,9570,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"117","État civil","Veuf.ve",2018,"flag_vd1dtx05",0.0604566776519216,14.3203899397285,0.0434880307711742,0.077425324532669,1421,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"118","État civil","Séparé.e/divorcé.e",2018,"flag_vd1dtx05",0.0630782856023511,12.4076743056866,0.0477385329381905,0.0784180382665116,1897,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"119","État civil","Célibataire, jamais marié.e",2018,"flag_vd1dtx05",0.055886473821721,10.4185941206161,0.0444744171682068,0.0672985304752352,3261,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"120","Situation d'activité","Employé.e",2018,"flag_vd1dtx05",0.0572189604200042,5.49847302768969,0.0510525822841116,0.0633853385558968,8587,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"121","Situation d'activité","Au chômage",2018,"flag_vd1dtx05",0.0634900291375603,27.3031541874376,0.0295144835814636,0.097465574693657,348,"Health & hospitals","Volunteer rate by cause (focussed)","CA","*"
"122","Situation d'activité","Pas dans la population active",2018,"flag_vd1dtx05",0.0646454814498529,6.64808803964687,0.0562221667330197,0.0730687961666862,5824,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"123","Situation d'activité","Unable to determine",2018,"flag_vd1dtx05",0.0645924555703999,15.7704722523339,0.0446272132888045,0.0845576978519953,1390,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"124","Catégorie de revenu personnel","Moins de 25 000 $",2018,"flag_vd1dtx05",0.0587803814364036,8.06954288221475,0.0494836684195996,0.0680770944532075,4527,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"125","Catégorie de revenu personnel","25 000 $ à 49 999 $",2018,"flag_vd1dtx05",0.0552695517081053,7.2546708120696,0.0474108330065291,0.0631282704096815,4837,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"126","Catégorie de revenu personnel","50 000 $ a 74 999 $",2018,"flag_vd1dtx05",0.0647071930584372,8.19735069677622,0.0543110040339218,0.0751033820829526,3270,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"127","Catégorie de revenu personnel","75 000 $ à 99 999 $",2018,"flag_vd1dtx05",0.0643536438736776,10.5343913914076,0.0510665291802545,0.0776407585671008,1813,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"128","Catégorie de revenu personnel","100 000 $ à 124 999 $",2018,"flag_vd1dtx05",0.0880342230395161,15.6443318662386,0.061040881681606,0.115027564397426,775,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"129","Catégorie de revenu personnel","125 000 $ et plus",2018,"flag_vd1dtx05",0.0594950361622735,14.7041730241279,0.0423487752408175,0.0766412970837295,927,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"130","Catégorie de revenu familial","Moins de 25 000 $",2018,"flag_vd1dtx05",0.0426438256320833,12.5301974293768,0.032171041210938,0.0531166100532286,1741,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"131","Catégorie de revenu familial","25 000 $ à 49 999 $",2018,"flag_vd1dtx05",0.0514328713872133,10.6152040466441,0.0407320477011635,0.0621336950732631,3015,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"132","Catégorie de revenu familial","50 000 $ a 74 999 $",2018,"flag_vd1dtx05",0.0561549999351884,11.9298495427639,0.0430247954843159,0.0692852043860609,2722,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"133","Catégorie de revenu familial","75 000 $ à 99 999 $",2018,"flag_vd1dtx05",0.0629354761629474,9.57123211413268,0.0511292401181386,0.0747417122077561,2790,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
"134","Catégorie de revenu familial","100 000 $ à 124 999 $",2018,"flag_vd1dtx05",0.064444850536081,12.0814115000919,0.0491848696825518,0.0797048313896102,1674,"Health & hospitals","Volunteer rate by cause (focussed)","CA",""
