Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Marital status (Original),"Single, never married",2018,rg_020,0.18727865380118605,8.192189313517902,0.15720845150648918,0.21734885609588292,1617,Tax credit,Reasons for giving,CA,
Marital status,Married/common-law,2018,rg_020,0.31790517062352264,2.7356776976296353,0.3008596365743424,0.3349507046727029,6397,Tax credit,Reasons for giving,CA,
Marital status,Widowed,2018,rg_020,0.3687875652069156,7.127969903065165,0.31726586130548806,0.4203092691083431,905,Tax credit,Reasons for giving,CA,
Marital status,Separated/divorced,2018,rg_020,0.23687743031110162,6.743514653707974,0.20556923173743097,0.26818562888477226,1150,Tax credit,Reasons for giving,CA,
Marital status,"Single, never married",2018,rg_020,0.18727865380118605,8.192189313517902,0.15720845150648918,0.21734885609588292,1617,Tax credit,Reasons for giving,CA,
Labour force status,Employed,2018,rg_020,0.272861034422406,3.0266317450685847,0.25667467442804265,0.28904739441676935,5777,Tax credit,Reasons for giving,CA,
Labour force status,Unemployed,2018,rg_020,0.262194666669669,22.844617190802545,0.1447979828259655,0.3795913505133725,192,Tax credit,Reasons for giving,CA,*
Labour force status,Not in labour force,2018,rg_020,0.3208012706683175,3.2685473174964343,0.3002499873091406,0.34135255402749437,3810,Tax credit,Reasons for giving,CA,
Labour force status,Unable to determine,2018,rg_020,0.2604210339071532,17.0409110284729,0.1734415234978447,0.3474005443164617,290,Tax credit,Reasons for giving,CA,*
Personal income category,"Less than $25,000",2018,rg_020,0.21433481714531874,5.700586786333564,0.19038730635572662,0.23828232793491086,2410,Tax credit,Reasons for giving,CA,
Personal income category,"$25,000 to $49,999",2018,rg_020,0.27003194690144006,4.504975473262728,0.2461892339882835,0.29387465981459665,2911,Tax credit,Reasons for giving,CA,
Personal income category,"$50,000 to $74,999",2018,rg_020,0.3381932324832686,4.501096630209772,0.3083578685109893,0.3680285964555479,2202,Tax credit,Reasons for giving,CA,
Personal income category,"$75,000 to $99,999",2018,rg_020,0.3397442993404791,5.591432110159706,0.30251170269306066,0.3769768959878976,1296,Tax credit,Reasons for giving,CA,
Personal income category,"$100,000 to $124,999",2018,rg_020,0.3813293716056304,7.116907346909657,0.3281381872191839,0.4345205559920769,550,Tax credit,Reasons for giving,CA,
Personal income category,"$125,000 and more",2018,rg_020,0.46708519577398655,5.4357666645494085,0.41732237391514027,0.5168480176328328,700,Tax credit,Reasons for giving,CA,
Family income category,"Less than $25,000",2018,rg_020,0.15873446497958915,12.711738718367815,0.11918648722567388,0.19828244273350443,832,Tax credit,Reasons for giving,CA,
Family income category,"$25,000 to $49,999",2018,rg_020,0.2555892707924136,6.084154955514251,0.2251109541709534,0.28606758741387384,1710,Tax credit,Reasons for giving,CA,
Family income category,"$50,000 to $74,999",2018,rg_020,0.28365714179862817,5.928228643574365,0.25069869332686645,0.3166155902703899,1735,Tax credit,Reasons for giving,CA,
Family income category,"$75,000 to $99,999",2018,rg_020,0.27043934669373154,6.305188679473709,0.2370186071167001,0.303860086270763,1788,Tax credit,Reasons for giving,CA,
Family income category,"$100,000 to $124,999",2018,rg_020,0.32090758769501104,6.445123711069926,0.2803698661895431,0.36144530920047896,1085,Tax credit,Reasons for giving,CA,
Family income category,"$125,000 and more",2018,rg_020,0.3405738232144492,3.5570244517176755,0.3168302429472657,0.36431740348163266,2919,Tax credit,Reasons for giving,CA,
Frequency of religious attendance,At least once a week,2018,rg_020,0.4022001776589937,4.587576607820014,0.3660364093058212,0.43836394601216616,1906,Tax credit,Reasons for giving,CA,
Frequency of religious attendance,At least once a month,2018,rg_020,0.3935194960661504,6.727404809600195,0.3416320964968792,0.4454068956354216,946,Tax credit,Reasons for giving,CA,
Frequency of religious attendance,At least 3 times a year,2018,rg_020,0.27762463585506914,7.370977463128725,0.23751662015451047,0.3177326515556278,959,Tax credit,Reasons for giving,CA,
Frequency of religious attendance,Once or twice a year,2018,rg_020,0.25511856697781105,6.406328756080429,0.22308543673284892,0.2871516972227732,1468,Tax credit,Reasons for giving,CA,
Frequency of religious attendance,Not at all,2018,rg_020,0.24066085873616164,3.8672075277023663,0.22241975843007467,0.2589019590422486,4598,Tax credit,Reasons for giving,CA,
Immigration status,Native-born,2018,rg_020,0.2880193298078047,2.5717807598421683,0.2735014341935435,0.3025372254220659,8181,Tax credit,Reasons for giving,CA,
Immigration status,Naturalized,2018,rg_020,0.2955292968322057,5.59958391653565,0.2630950073216668,0.3279635863427446,1527,Tax credit,Reasons for giving,CA,
Immigration status,Non-Canadian,2018,rg_020,0.2077281496756007,23.51997570915604,0.1119689930291392,0.30348730632206217,164,Tax credit,Reasons for giving,CA,*
Immigration status,Unknown,2018,rg_020,0.2809309010046058,19.651269039624367,0.17272817443479582,0.38913362757441583,197,Tax credit,Reasons for giving,CA,*
Age group,15 to 24 years,2018,rg_030,0.2541843608962122,13.024459265720747,0.18929752168128977,0.31907120011113466,293,Religious reasons,Reasons for giving,CA,
Age group,25 to 34 years,2018,rg_030,0.2292985338325289,8.88007577442121,0.18938997540935826,0.26920709225569955,1041,Religious reasons,Reasons for giving,CA,
Age group,35 to 44 years,2018,rg_030,0.28656192860905877,6.182415280495219,0.25183832768877856,0.321285529529339,1571,Religious reasons,Reasons for giving,CA,
Age group,45 to 54 years,2018,rg_030,0.3119225772688559,5.099097996826803,0.2807488838405472,0.34309627069716464,1652,Religious reasons,Reasons for giving,CA,
Age group,55 to 64 years,2018,rg_030,0.3098107638823158,5.0471764837362905,0.27916340284836105,0.3404581249162706,2294,Religious reasons,Reasons for giving,CA,
Age group,65 to 74 years,2018,rg_030,0.36591876482442937,4.505901838593407,0.3336029955552995,0.39823453409355924,2014,Religious reasons,Reasons for giving,CA,
Age group,75 years and over,2018,rg_030,0.4474928864300561,4.5043680992044335,0.40798642781161704,0.4869993450484951,1188,Religious reasons,Reasons for giving,CA,
Gender,Male gender,2018,rg_030,0.3130048232909208,3.6730781295016097,0.2904712904086593,0.33553835617318223,4275,Religious reasons,Reasons for giving,CA,
Gender,Female gender,2018,rg_030,0.30483867715388807,2.9544259604140413,0.2871867848076868,0.32249056950008936,5778,Religious reasons,Reasons for giving,CA,
Education,Less than High School,2018,rg_030,0.4011916376159694,6.992135874106601,0.34621099365815133,0.4561722815737874,796,Religious reasons,Reasons for giving,CA,
Education,Graduated from High school,2018,rg_030,0.26749480110854795,5.8376310008861,0.23688925900976868,0.29810034320732726,2079,Religious reasons,Reasons for giving,CA,
Education,Post-secondary diploma,2018,rg_030,0.2802014778438819,4.240066941167355,0.2569156744816329,0.3034872812061309,3448,Religious reasons,Reasons for giving,CA,
Education,University Diploma,2018,rg_030,0.34365432840177373,3.6662135099035513,0.3189605433903472,0.3683481134132003,3435,Religious reasons,Reasons for giving,CA,
Marital status (Original),Married,2018,rg_030,0.36065130902259207,2.659199186551962,0.3418543985419772,0.37944821950320695,5470,Religious reasons,Reasons for giving,CA,
Marital status (Original),Living common-law,2018,rg_030,0.11193956740114357,13.463060034588281,0.0824019474949326,0.14147718730735453,920,Religious reasons,Reasons for giving,CA,
Marital status (Original),Widowed,2018,rg_030,0.4257144513609533,6.382929576549949,0.3724562449009492,0.47897265782095744,900,Religious reasons,Reasons for giving,CA,
Marital status (Original),Separated,2018,rg_030,0.262030815889452,14.07233445118798,0.18975939247502477,0.3343022393038792,299,Religious reasons,Reasons for giving,CA,
Marital status (Original),Divorced,2018,rg_030,0.2933882732126782,8.476137100121415,0.2446479039894145,0.3421286424359419,848,Religious reasons,Reasons for giving,CA,
Marital status (Original),"Single, never married",2018,rg_030,0.2653913253321378,7.40790798276487,0.22685854085140972,0.30392410981286583,1616,Religious reasons,Reasons for giving,CA,
Marital status,Married/common-law,2018,rg_030,0.31629967250140417,2.639741387576342,0.2999349662192235,0.33266437878358485,6390,Religious reasons,Reasons for giving,CA,
Marital status,Widowed,2018,rg_030,0.4257144513609533,6.382929576549949,0.3724562449009492,0.47897265782095744,900,Religious reasons,Reasons for giving,CA,
Marital status,Separated/divorced,2018,rg_030,0.28387176147192983,7.335595132695867,0.2430580925358946,0.32468543040796505,1147,Religious reasons,Reasons for giving,CA,
Marital status,"Single, never married",2018,rg_030,0.2653913253321378,7.40790798276487,0.22685854085140972,0.30392410981286583,1616,Religious reasons,Reasons for giving,CA,
Labour force status,Employed,2018,rg_030,0.2684509850507011,3.4512548534313763,0.25029206053606434,0.28660990956533783,5760,Religious reasons,Reasons for giving,CA,
Labour force status,Unemployed,2018,rg_030,0.4587007071890616,13.229166769349012,0.3397656208979418,0.5776357934801813,194,Religious reasons,Reasons for giving,CA,
Labour force status,Not in labour force,2018,rg_030,0.37024572146855395,3.0892938519584616,0.3478276959240878,0.3926637470130201,3818,Religious reasons,Reasons for giving,CA,
Labour force status,Unable to determine,2018,rg_030,0.3560817629647286,13.373809317430169,0.2627449539356421,0.4494185719938151,281,Religious reasons,Reasons for giving,CA,
Personal income category,"Less than $25,000",2018,rg_030,0.3447995372158545,4.161664451985839,0.31667523046507634,0.37292384396663264,2412,Religious reasons,Reasons for giving,CA,
Personal income category,"$25,000 to $49,999",2018,rg_030,0.32301031800859015,4.380067377145447,0.2952806112125631,0.3507400248046172,2909,Religious reasons,Reasons for giving,CA,
Personal income category,"$50,000 to $74,999",2018,rg_030,0.2704592021578737,5.246749800387541,0.2426466906359686,0.29827171367977884,2201,Religious reasons,Reasons for giving,CA,
Personal income category,"$75,000 to $99,999",2018,rg_030,0.2839231621165686,6.498257830296168,0.2477617107399754,0.3200846134931618,1292,Religious reasons,Reasons for giving,CA,
Personal income category,"$100,000 to $124,999",2018,rg_030,0.2490470581218177,10.068518064339338,0.19990027907203675,0.29819383717159864,546,Religious reasons,Reasons for giving,CA,
Personal income category,"$125,000 and more",2018,rg_030,0.24084750150981563,9.161371993358806,0.19760102251056977,0.2840939805090615,693,Religious reasons,Reasons for giving,CA,
Family income category,"Less than $25,000",2018,rg_030,0.30106556454843647,8.26746812349366,0.25228108181470504,0.3498500472821679,831,Religious reasons,Reasons for giving,CA,
Family income category,"$25,000 to $49,999",2018,rg_030,0.34834836725760043,5.577837179149183,0.3102656697549296,0.3864310647602713,1707,Religious reasons,Reasons for giving,CA,
Family income category,"$50,000 to $74,999",2018,rg_030,0.3019950300311857,5.92958607673747,0.266897846665807,0.3370922133965644,1730,Religious reasons,Reasons for giving,CA,
Family income category,"$75,000 to $99,999",2018,rg_030,0.31948165204927836,5.326785841400566,0.28612678228592214,0.3528365218126346,1798,Religious reasons,Reasons for giving,CA,
Family income category,"$100,000 to $124,999",2018,rg_030,0.3140352955742733,6.8530206726640595,0.2718550993581928,0.3562154917903538,1082,Religious reasons,Reasons for giving,CA,
Family income category,"$125,000 and more",2018,rg_030,0.2861948652416416,4.307276595148899,0.26203398849532017,0.31035574198796306,2905,Religious reasons,Reasons for giving,CA,
Frequency of religious attendance,At least once a week,2018,rg_030,0.8407007109735553,1.7161266046338646,0.8124233529961199,0.8689780689509906,1940,Religious reasons,Reasons for giving,CA,
Frequency of religious attendance,At least once a month,2018,rg_030,0.644001205654137,3.9268069213732772,0.5944362959597058,0.6935661153485682,955,Religious reasons,Reasons for giving,CA,
Frequency of religious attendance,At least 3 times a year,2018,rg_030,0.41668684819467705,6.1664736527451245,0.3663257995793456,0.4670478968100085,956,Religious reasons,Reasons for giving,CA,
Frequency of religious attendance,Once or twice a year,2018,rg_030,0.19945664048904382,8.392064838523025,0.1666497233695446,0.23226355760854306,1461,Religious reasons,Reasons for giving,CA,
Frequency of religious attendance,Not at all,2018,rg_030,0.06330803314836533,10.505897282112906,0.050272161899529474,0.07634390439720119,4557,Religious reasons,Reasons for giving,CA,
Immigration status,Native-born,2018,rg_030,0.25219699856365724,2.972655159270516,0.23750325227457209,0.2668907448527424,8155,Religious reasons,Reasons for giving,CA,
Immigration status,Naturalized,2018,rg_030,0.48034381934483,3.760143932650036,0.4449436966435949,0.5157439420460651,1545,Religious reasons,Reasons for giving,CA,
Immigration status,Non-Canadian,2018,rg_030,0.38824592951932324,16.206109768585723,0.2649258550367344,0.5115660040019121,164,Religious reasons,Reasons for giving,CA,
Immigration status,Unknown,2018,rg_030,0.36890995185111236,15.443266209176102,0.2572473816791853,0.4805725220230394,189,Religious reasons,Reasons for giving,CA,
Age group,15 to 24 years,2018,rg_035,0.20975277487800545,14.266236081280937,0.1511031535381414,0.2684023962178695,294,Spiritual beliefs,Reasons for giving,CA,
Age group,25 to 34 years,2018,rg_035,0.24516789891834062,8.26346881363154,0.20546025774739324,0.284875540089288,1039,Spiritual beliefs,Reasons for giving,CA,
Age group,35 to 44 years,2018,rg_035,0.2826379240896428,5.409675190970206,0.25267047918548274,0.3126053689938028,1570,Spiritual beliefs,Reasons for giving,CA,
Age group,45 to 54 years,2018,rg_035,0.3207288760140675,5.112616694110369,0.2885900959890058,0.35286765603912923,1645,Spiritual beliefs,Reasons for giving,CA,
Age group,55 to 64 years,2018,rg_035,0.3327727669876673,4.271836260996375,0.30491088382099213,0.36063465015434243,2272,Spiritual beliefs,Reasons for giving,CA,
Age group,65 to 74 years,2018,rg_035,0.335599225094338,4.754662730823437,0.30432484166926665,0.3668736085194093,1995,Spiritual beliefs,Reasons for giving,CA,
Age group,75 years and over,2018,rg_035,0.39316446293942614,5.172378677291574,0.35330672384657047,0.4330222020322818,1167,Spiritual beliefs,Reasons for giving,CA,
Gender,Male gender,2018,rg_035,0.28946681076154596,3.7109102212954723,0.26841316483743516,0.31052045668565675,4235,Spiritual beliefs,Reasons for giving,CA,
Gender,Female gender,2018,rg_035,0.31500150878999866,2.9865712353544764,0.29656266848743096,0.33344034909256637,5747,Spiritual beliefs,Reasons for giving,CA,
Education,Less than High School,2018,rg_035,0.33039761986381394,7.943386559902803,0.27895883522513937,0.3818364045024885,786,Spiritual beliefs,Reasons for giving,CA,
Education,Graduated from High school,2018,rg_035,0.24824960607494678,6.243690134364604,0.21787028943259995,0.2786289227172936,2066,Spiritual beliefs,Reasons for giving,CA,
Education,Post-secondary diploma,2018,rg_035,0.29692501163755064,3.8915577923099356,0.2742776112782052,0.31957241199689607,3431,Spiritual beliefs,Reasons for giving,CA,
Education,University Diploma,2018,rg_035,0.34047420509440673,3.580651109684145,0.3165799050961582,0.3643685050926553,3404,Spiritual beliefs,Reasons for giving,CA,
Marital status (Original),Married,2018,rg_035,0.34513755771465254,2.7202846210500327,0.3267359970020627,0.3635391184272424,5417,Spiritual beliefs,Reasons for giving,CA,
Marital status (Original),Living common-law,2018,rg_035,0.14034561894318107,10.801327533602807,0.11063415254539508,0.17005708534096706,916,Spiritual beliefs,Reasons for giving,CA,
Marital status (Original),Widowed,2018,rg_035,0.34381288889160405,6.950373228859593,0.29697704271277675,0.39064873507043135,890,Spiritual beliefs,Reasons for giving,CA,
Marital status (Original),Separated,2018,rg_035,0.3548375446614767,10.547078864218488,0.28148590101631665,0.42818918830663677,301,Spiritual beliefs,Reasons for giving,CA,
Marital status (Original),Divorced,2018,rg_035,0.3229433896336443,8.048971932990659,0.2719968251354458,0.37388995413184273,848,Spiritual beliefs,Reasons for giving,CA,
Marital status (Original),"Single, never married",2018,rg_035,0.26546233902301897,7.1499485372341995,0.22826139818486507,0.30266327986117286,1610,Spiritual beliefs,Reasons for giving,CA,
Marital status,Married/common-law,2018,rg_035,0.3083847636962567,2.681313877164737,0.29217828511003924,0.3245912422824742,6333,Spiritual beliefs,Reasons for giving,CA,
Marital status,Widowed,2018,rg_035,0.34381288889160405,6.950373228859593,0.29697704271277675,0.39064873507043135,890,Spiritual beliefs,Reasons for giving,CA,
Marital status,Separated/divorced,2018,rg_035,0.33272340105781006,6.548575046151996,0.29001844822157463,0.3754283538940455,1149,Spiritual beliefs,Reasons for giving,CA,
Marital status,"Single, never married",2018,rg_035,0.26546233902301897,7.1499485372341995,0.22826139818486507,0.30266327986117286,1610,Spiritual beliefs,Reasons for giving,CA,
Labour force status,Employed,2018,rg_035,0.2777208553839015,3.1550378666966186,0.2605472625823894,0.2948944481854136,5738,Spiritual beliefs,Reasons for giving,CA,
Labour force status,Unemployed,2018,rg_035,0.3880213873824111,15.731615893958157,0.26838119871051036,0.5076615760543118,193,Spiritual beliefs,Reasons for giving,CA,
Labour force status,Not in labour force,2018,rg_035,0.34244082488261973,3.4280871511757627,0.31943247463458824,0.3654491751306512,3768,Spiritual beliefs,Reasons for giving,CA,
Labour force status,Unable to determine,2018,rg_035,0.34340858410841213,13.45571511977797,0.252842409995692,0.43397475822113224,283,Spiritual beliefs,Reasons for giving,CA,
Personal income category,"Less than $25,000",2018,rg_035,0.3306804889687911,4.411684117599022,0.3020874003039633,0.3592735776336189,2400,Spiritual beliefs,Reasons for giving,CA,
Personal income category,"$25,000 to $49,999",2018,rg_035,0.32044293836387733,4.478076273495026,0.2923180839559659,0.34856779277178873,2893,Spiritual beliefs,Reasons for giving,CA,
Personal income category,"$50,000 to $74,999",2018,rg_035,0.26714165682397506,5.055159414352741,0.24067344742786473,0.2936098662200854,2180,Spiritual beliefs,Reasons for giving,CA,
Personal income category,"$75,000 to $99,999",2018,rg_035,0.2789072455964118,6.538120420865844,0.24316673085278293,0.31464776034004066,1280,Spiritual beliefs,Reasons for giving,CA,
