,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
65,All,,2013,fg1dad09,150.24058132072105,13.996289787541967,109.0262486630054,191.4549139784367,1183,À la mémoire,Average donation by method,ON,
66,All,,2013,fg1dad09,153.09703635215737,21.31074032881264,89.1510321350749,217.04304056923982,467,À la mémoire,Average donation by method,PR,*
67,All,,2013,fg1dad09,85.07590256534795,18.487945033946236,54.248048282120095,115.90375684857577,358,À la mémoire,Average donation by method,QC,*
68,All,,2013,fg1dad10,134.3234503949708,40.77705305531028,26.97005959373746,241.67684119620412,248,Au travail,Average donation by method,AB,...
69,All,,2013,fg1dad10,61.32689061763764,11.981058920605307,46.92583788303797,75.7279433522373,860,Au travail,Average donation by method,AT,
70,All,,2013,fg1dad10,130.8804852556063,32.229864122735066,48.20410346176517,213.55686704944745,350,Au travail,Average donation by method,BC,*
71,All,,2013,fg1dad10,80.68804804141833,13.596716735570698,59.185429514300594,102.19066656853607,823,Au travail,Average donation by method,ON,
72,All,,2013,fg1dad10,85.45305386543441,15.46400962072608,59.5531715875225,111.35293614334628,387,Au travail,Average donation by method,PR,
73,All,,2013,fg1dad10,90.51381449307249,26.568974767251163,43.379439248453366,137.64818973769164,301,Au travail,Average donation by method,QC,*
74,All,,2013,fg1dad11,57.2079127073145,22.245366560156725,32.26519567302835,82.15062974160065,262,Porte-à-porte,Average donation by method,AB,*
75,All,,2013,fg1dad11,24.51624569132071,6.4224169714890875,21.430212771801177,27.60227861084024,1203,Porte-à-porte,Average donation by method,AT,
76,All,,2013,fg1dad11,46.07840801642042,11.163132149725303,35.996757856961295,56.16005817587955,285,Porte-à-porte,Average donation by method,BC,
77,All,,2013,fg1dad11,39.03085129220318,8.6532685558543,32.41118194379312,45.65052064061325,693,Porte-à-porte,Average donation by method,ON,
78,All,,2013,fg1dad11,38.855929215461714,6.8726526424080445,33.62197662225721,44.08988180866622,490,Porte-à-porte,Average donation by method,PR,
79,All,,2013,fg1dad11,29.777132002452323,11.042115936821228,23.33272056299348,36.22154344191116,381,Porte-à-porte,Average donation by method,QC,
80,All,,2013,fg1dad12,64.12341593293014,41.8016962313089,11.587217254460995,116.65961461139929,423,Lieu public,Average donation by method,AB,...
81,All,,2013,fg1dad12,24.53981362718017,9.363024870664114,20.03646542665082,29.043161827709522,1834,Lieu public,Average donation by method,AT,
82,All,,2013,fg1dad12,27.728994733181572,8.362840658587025,23.18397222487401,32.274017241489126,645,Lieu public,Average donation by method,BC,
83,All,,2013,fg1dad12,27.631483717894767,7.100184020993656,23.786257440393523,31.476709995396014,1420,Lieu public,Average donation by method,ON,
84,All,,2013,fg1dad12,21.360039958895648,6.444058300390222,18.6622408137407,24.057839104050604,690,Lieu public,Average donation by method,PR,
85,All,,2013,fg1dad12,20.67601521541142,7.848942633244993,17.495290459775852,23.856739971046988,736,Lieu public,Average donation by method,QC,
86,All,,2013,fg1dad13,1014.2585365403568,11.150325475211243,792.6000787920241,1235.9169942886892,347,Lieu de culture,Average donation by method,AB,
87,All,,2013,fg1dad13,490.74874265515024,7.126965003121402,422.1980396746605,559.2994456356399,1364,Lieu de culture,Average donation by method,AT,
88,All,,2013,fg1dad13,724.4680870356627,8.92794368254639,597.6974150145273,851.2387590567986,428,Lieu de culture,Average donation by method,BC,
89,All,,2013,fg1dad13,573.6222310270042,7.25328527317495,492.07507416147394,655.1693878925347,1195,Lieu de culture,Average donation by method,ON,
90,All,,2013,fg1dad13,885.5683300023567,8.890040710130153,731.2654907010104,1039.871169303703,600,Lieu de culture,Average donation by method,PR,
91,All,,2013,fg1dad13,124.58642083629879,12.545150614584347,93.95305762898208,155.2197840436155,547,Lieu de culture,Average donation by method,QC,
92,All,,2013,fg1dad14,75.40680141047125,8.161919131939143,63.34392445657409,87.46967836436838,353,Parrainage de quelqu'un,Average donation by method,AB,
93,All,,2013,fg1dad14,40.649931607815795,6.18167960988458,35.72483898329207,45.57502423233954,1442,Parrainage de quelqu'un,Average donation by method,AT,
94,All,,2013,fg1dad14,62.613353403569576,7.694613995685951,53.17052944671175,72.05617736042741,465,Parrainage de quelqu'un,Average donation by method,BC,
95,All,,2013,fg1dad14,54.6108402932669,4.3234425980242,49.983231396767856,59.23844918976596,1427,Parrainage de quelqu'un,Average donation by method,ON,
96,All,,2013,fg1dad14,65.01589113244901,7.6811309329031126,55.227917770910175,74.80386449398785,617,Parrainage de quelqu'un,Average donation by method,PR,
97,All,,2013,fg1dad14,60.80938292417307,13.076080107454224,45.22476139744666,76.39400445089947,280,Parrainage de quelqu'un,Average donation by method,QC,
98,All,,2013,fg1dad17,497.547835947587,23.39949226485611,269.3616409219479,725.734030973226,87,Autre méthode,Average donation by method,AB,*
99,All,,2013,fg1dad17,323.78783448558505,20.769071650612307,191.9847108564724,455.59095811469774,196,Autre méthode,Average donation by method,AT,*
100,All,,2013,fg1dad17,344.1990949110396,21.82669467309578,196.95232104775002,491.4458687743289,129,Autre méthode,Average donation by method,BC,*
101,All,,2013,fg1dad17,221.79064113523492,16.665378928187426,149.3459608337084,294.23532143676135,295,Autre méthode,Average donation by method,ON,*
102,All,,2013,fg1dad17,230.48602643556308,22.964929241124874,126.74326512022598,334.2287877509002,133,Autre méthode,Average donation by method,PR,*
103,All,,2013,fg1dad17,115.23454536154266,19.71125714996882,70.71557540194502,159.7535153211403,105,Autre méthode,Average donation by method,QC,*
104,Age group,15 à 24 ans,2018,fg1dad03,163.59627888505818,41.232895103538354,31.38596347597323,295.80659429414317,20,Demande par lettre,Average donation by method,CA,...
105,Age group,25 à 34 ans,2018,fg1dad03,221.64467729881733,26.46287868088026,106.6858081036517,336.6035464939829,90,Demande par lettre,Average donation by method,CA,*
106,Age group,35 à 44 ans,2018,fg1dad03,236.40612878687583,21.089476174117845,138.68856856183228,334.12368901191934,218,Demande par lettre,Average donation by method,CA,*
107,Age group,45 à 54 ans,2018,fg1dad03,186.65289834292432,11.657374766796188,144.0063793661913,229.2994173196573,328,Demande par lettre,Average donation by method,CA,
108,Age group,55 à 64 ans,2018,fg1dad03,220.5508859008515,7.972712061842245,186.0871005105069,255.0146712911961,779,Demande par lettre,Average donation by method,CA,
109,Age group,65 à 74 ans,2018,fg1dad03,271.8200419263763,6.803267919584353,235.57512235321656,308.064961499536,1076,Demande par lettre,Average donation by method,CA,
110,Age group,75 ans et plus,2018,fg1dad03,264.5401609085866,7.50228075369625,225.6416463588756,303.43867545829755,784,Demande par lettre,Average donation by method,CA,
111,Gender,Hommes,2018,fg1dad03,251.5351904704785,5.740768676931755,223.2332058207042,279.83717512025294,1364,Demande par lettre,Average donation by method,CA,
112,Gender,Femmes,2018,fg1dad03,230.39426788402233,5.408317194856181,205.97222915332944,254.8163066147152,1931,Demande par lettre,Average donation by method,CA,
113,Education,Sans diplôme d'études secondaires,2018,fg1dad03,169.65298321918758,13.286881105733006,125.47227832650681,213.8336881118683,283,Demande par lettre,Average donation by method,CA,
114,Education,Diplôme d'études secondaires,2018,fg1dad03,178.21583898019662,10.804375656067732,140.47651936660841,215.95515859378483,637,Demande par lettre,Average donation by method,CA,
115,Education,Diplôme post-secondaire,2018,fg1dad03,214.07177072153831,7.532098287388396,182.46912293273232,245.6744185103444,996,Demande par lettre,Average donation by method,CA,
116,Education,Diplôme universtaire,2018,fg1dad03,346.0044933102184,6.5557337803745845,301.54636869258087,390.4626179278559,1053,Demande par lettre,Average donation by method,CA,
117,Marital status (Original),Marié.e,2018,fg1dad03,242.01832336219545,5.236045462199587,217.18128845825495,266.8553582661359,1834,Demande par lettre,Average donation by method,CA,
118,Marital status (Original),Union de fait,2018,fg1dad03,210.92854363262364,17.951901244637636,136.7131670372689,285.14392022797836,183,Demande par lettre,Average donation by method,CA,*
119,Marital status (Original),Veuf.ve,2018,fg1dad03,247.58932005073447,7.77210025370383,209.8739483555336,285.30469174593543,547,Demande par lettre,Average donation by method,CA,
120,Marital status (Original),Séparé.e,2018,fg1dad03,135.04161677431398,27.115129317947286,63.27418585998314,206.80904768864482,65,Demande par lettre,Average donation by method,CA,*
121,Marital status (Original),divorcé.e,2018,fg1dad03,262.37871796651626,11.499169730561515,203.2439113353839,321.5135245976486,301,Demande par lettre,Average donation by method,CA,
122,Marital status (Original),"Célibataire, jamais marié.e",2018,fg1dad03,244.3950411162223,11.92360858776318,187.28030273544965,301.50977949699495,365,Demande par lettre,Average donation by method,CA,
123,Labour force status,Employé.e,2018,fg1dad03,252.62540268506675,7.036846330300207,217.7833946255352,287.46741074459834,1195,Demande par lettre,Average donation by method,CA,
124,Labour force status,Au chômage,2018,fg1dad03,215.74996025391087,42.707631181424325,35.1555520728721,396.3443684349497,30,Demande par lettre,Average donation by method,CA,...
125,Labour force status,Pas dans la population active,2018,fg1dad03,241.5142974047868,5.388054091156482,216.00944094631012,267.0191538632634,1775,Demande par lettre,Average donation by method,CA,
126,Labour force status,Unable to determine,2018,fg1dad03,186.4730459046322,12.263580795589498,141.6520551288277,231.2940366804367,295,Demande par lettre,Average donation by method,CA,
127,Personal income category,Moins de 25 000 $,2018,fg1dad03,180.22331253473828,9.363158678817102,147.14971461248672,213.29691045698985,770,Demande par lettre,Average donation by method,CA,
128,Personal income category,25 000 $ à 49 999 $,2018,fg1dad03,191.49243837758306,6.700880536031332,166.34280863524134,216.64206811992474,985,Demande par lettre,Average donation by method,CA,
129,Personal income category,"$50,000 to $74,999",2018,fg1dad03,290.8954113465564,8.503220167757531,242.41476672813255,339.37605596498014,731,Demande par lettre,Average donation by method,CA,
130,Personal income category,75 000 $ à 99 999 $,2018,fg1dad03,323.57779148023536,10.95094283091426,254.1268225228086,393.02876043766213,385,Demande par lettre,Average donation by method,CA,
131,Personal income category,100 000 $ à 124 999 $,2018,fg1dad03,265.67269855490304,11.589198575210032,205.3267077195541,326.01868939025195,164,Demande par lettre,Average donation by method,CA,
132,Personal income category,125 000 $ et plus,2018,fg1dad03,445.656882869848,13.955949646402381,323.7556485434723,567.5581171962235,260,Demande par lettre,Average donation by method,CA,
133,Frequency of religious attendance,Au moins 1 fois par semaine,2018,fg1dad03,374.21316339822516,8.613357100544642,311.0389847416758,437.38734205477454,779,Demande par lettre,Average donation by method,CA,
134,Frequency of religious attendance,Au moins 1 fois par mois,2018,fg1dad03,214.80837634020781,10.425238606414476,170.91638275184872,258.7003699285669,321,Demande par lettre,Average donation by method,CA,
135,Frequency of religious attendance,Au moins 3 fois par mois,2018,fg1dad03,211.1716581493132,9.522558237813076,171.75885188929826,250.58446440932815,285,Demande par lettre,Average donation by method,CA,
136,Frequency of religious attendance,1 ou 2 fois par an,2018,fg1dad03,194.87747973835084,9.557141182303084,158.3737074086871,231.3812520680146,434,Demande par lettre,Average donation by method,CA,
137,Frequency of religious attendance,Pas du tout,2018,fg1dad03,207.76108681169853,6.224349291847059,182.4152721135821,233.10690150981497,1212,Demande par lettre,Average donation by method,CA,
138,Immigration status,Né.e au Canada,2018,fg1dad03,238.6037120360981,5.0765913492204255,214.8627948969169,262.3446291752792,2477,Demande par lettre,Average donation by method,CA,
139,Immigration status,Naturalisé.e,2018,fg1dad03,263.01789977548015,8.298511672136211,220.2386064886334,305.79719306232687,501,Demande par lettre,Average donation by method,CA,
140,Immigration status,Non canadien.ne,2018,fg1dad03,232.39621154391048,21.392761322739524,134.95470704431546,329.8377160435055,43,Demande par lettre,Average donation by method,CA,*
141,Immigration status,Unknown,2018,fg1dad03,195.86380951434845,12.75704247957273,146.89130782365956,244.8363112050373,274,Demande par lettre,Average donation by method,CA,
142,Age group,15 à 24 ans,2018,fg1dad04,190.6661383113658,171.98179822629382,-452.0277162432072,833.3599928659387,9,Demande au téléphone,Average donation by method,CA,...
143,Age group,25 à 34 ans,2018,fg1dad04,390.5631259734036,52.374399814321286,-10.357489405091712,791.483741351899,62,Demande au téléphone,Average donation by method,CA,...
144,Age group,35 à 44 ans,2018,fg1dad04,166.74494623562524,27.62686189842848,76.45646914058095,257.0334233306695,154,Demande au téléphone,Average donation by method,CA,*
145,Age group,45 à 54 ans,2018,fg1dad04,143.97830261806558,12.686193785507793,108.17884215438366,179.77776308174754,218,Demande au téléphone,Average donation by method,CA,
146,Age group,55 à 64 ans,2018,fg1dad04,91.64319644391676,10.0332366292916,73.62176124052786,109.66463164730568,399,Demande au téléphone,Average donation by method,CA,
147,Age group,65 à 74 ans,2018,fg1dad04,249.97817389513196,30.890672595995955,98.62987405834791,401.326473731916,383,Demande au téléphone,Average donation by method,CA,*
148,Age group,75 ans et plus,2018,fg1dad04,118.82764220257714,22.679208322453707,66.00824249050306,171.6470419146512,217,Demande au téléphone,Average donation by method,CA,*
149,Gender,Hommes,2018,fg1dad04,196.19263659329343,17.140748410754707,130.28123072488873,262.1040424616982,657,Demande au téléphone,Average donation by method,CA,*
150,Gender,Femmes,2018,fg1dad04,155.5142765185983,25.108740713383146,78.98223697046285,232.04631606673374,785,Demande au téléphone,Average donation by method,CA,*
151,Education,Sans diplôme d'études secondaires,2018,fg1dad04,64.3779493910274,20.87425534385022,38.039135001421336,90.71676378063343,90,Demande au téléphone,Average donation by method,CA,*
152,Education,Diplôme d'études secondaires,2018,fg1dad04,136.06659348812414,18.887375528982872,85.69667844021171,186.43650853603657,269,Demande au téléphone,Average donation by method,CA,*
153,Education,Diplôme post-secondaire,2018,fg1dad04,201.21149943032387,34.92883344062527,63.46360480789482,338.95939405275294,439,Demande au téléphone,Average donation by method,CA,...
154,Education,Diplôme universtaire,2018,fg1dad04,186.7464840379203,18.229756257570386,120.02258956266573,253.47037851317486,509,Demande au téléphone,Average donation by method,CA,*
155,Marital status (Original),Marié.e,2018,fg1dad04,191.49580212530842,20.26873028541452,115.42221544528937,267.5693888053275,851,Demande au téléphone,Average donation by method,CA,*
156,Marital status (Original),Union de fait,2018,fg1dad04,107.52281408421757,13.936604166255881,78.15269696174906,136.89293120668606,110,Demande au téléphone,Average donation by method,CA,
157,Marital status (Original),Veuf.ve,2018,fg1dad04,132.05043671324592,18.53570868054947,84.07740909438563,180.02346433210616,182,Demande au téléphone,Average donation by method,CA,*
158,Marital status (Original),Séparé.e,2018,fg1dad04,298.06159165141867,43.5967914370069,43.37350237728193,552.7496809255554,34,Demande au téléphone,Average donation by method,CA,...
159,Marital status (Original),divorcé.e,2018,fg1dad04,193.13842814029243,29.071097239113712,83.09142822540827,303.1854280551766,113,Demande au téléphone,Average donation by method,CA,*
160,Marital status (Original),"Célibataire, jamais marié.e",2018,fg1dad04,152.45737114364755,25.845680052211698,75.22764733489466,229.6870949524004,152,Demande au téléphone,Average donation by method,CA,*
161,Labour force status,Employé.e,2018,fg1dad04,206.48307618821084,20.319963618297447,124.24830681876648,288.71784555765504,676,Demande au téléphone,Average donation by method,CA,*
162,Labour force status,Au chômage,2018,fg1dad04,57.59228007282481,60.00424051476839,-10.139783407304373,125.324343552954,16,Demande au téléphone,Average donation by method,CA,...
163,Labour force status,Pas dans la population active,2018,fg1dad04,129.63229857475375,23.25821958478156,70.53906172238214,188.72553542712532,613,Demande au téléphone,Average donation by method,CA,*
164,Labour force status,Unable to determine,2018,fg1dad04,198.46901819233292,26.021717224790546,97.24658669450264,299.69144969016327,137,Demande au téléphone,Average donation by method,CA,*
165,Personal income category,Moins de 25 000 $,2018,fg1dad04,158.34018174465734,21.37119929259308,92.01657670908493,224.66378678022977,330,Demande au téléphone,Average donation by method,CA,*
166,Personal income category,25 000 $ à 49 999 $,2018,fg1dad04,168.32331539741742,40.05528822963274,36.177860931158726,300.46876986367613,398,Demande au téléphone,Average donation by method,CA,...
167,Personal income category,"$50,000 to $74,999",2018,fg1dad04,112.28971329511269,9.335633015504447,91.74349797068639,132.83592861953895,304,Demande au téléphone,Average donation by method,CA,
168,Personal income category,75 000 $ à 99 999 $,2018,fg1dad04,193.13657188443474,45.91933495417514,19.31318843784382,366.95995533102564,202,Demande au téléphone,Average donation by method,CA,...
169,Personal income category,100 000 $ à 124 999 $,2018,fg1dad04,116.92454806322081,21.069505472498964,68.64000417571407,165.20909195072755,67,Demande au téléphone,Average donation by method,CA,*
170,Personal income category,125 000 $ et plus,2018,fg1dad04,391.1725870585649,30.39758605623145,158.11910294186947,624.2260711752604,141,Demande au téléphone,Average donation by method,CA,*
171,Frequency of religious attendance,Au moins 1 fois par semaine,2018,fg1dad04,227.9687966478674,43.63745262399468,32.99201921372253,422.9455740820122,296,Demande au téléphone,Average donation by method,CA,...
172,Frequency of religious attendance,Au moins 1 fois par mois,2018,fg1dad04,118.64280769274805,18.332360563659144,76.01353754338143,161.2720778421147,135,Demande au téléphone,Average donation by method,CA,*
173,Frequency of religious attendance,Au moins 3 fois par mois,2018,fg1dad04,218.34208011713287,29.8707092577532,90.51258629656763,346.1715739376982,143,Demande au téléphone,Average donation by method,CA,*
174,Frequency of religious attendance,1 ou 2 fois par an,2018,fg1dad04,226.94203567867748,40.46636862012486,46.948349770642515,406.9357215867125,197,Demande au téléphone,Average donation by method,CA,...
175,Frequency of religious attendance,Pas du tout,2018,fg1dad04,132.98143938993385,17.208940653716983,88.12825750207972,177.83462127778802,551,Demande au téléphone,Average donation by method,CA,*
176,Immigration status,Né.e au Canada,2018,fg1dad04,144.46786618955323,15.903486936414437,99.4368543356946,189.49887804341188,1135,Demande au téléphone,Average donation by method,CA,
177,Immigration status,Naturalisé.e,2018,fg1dad04,271.79644253327643,37.35364417589026,72.80938202224604,470.7835030443067,167,Demande au téléphone,Average donation by method,CA,...
178,Immigration status,Non canadien.ne,2018,fg1dad04,247.8465173793661,51.0080741021264,0.06446943727112853,495.6285653214611,18,Demande au téléphone,Average donation by method,CA,...
179,Immigration status,Unknown,2018,fg1dad04,212.0490507731173,29.89860195130527,87.78791894346796,336.3101826027666,122,Demande au téléphone,Average donation by method,CA,*
180,Age group,15 à 24 ans,2018,fg1dad05,205.35424043987996,55.668599711131506,-18.704589347499077,429.4130702272589,11,Demande à la télé ou la radio,Average donation by method,CA,...
181,Age group,25 à 34 ans,2018,fg1dad05,167.57093812693702,59.83240300053975,-28.93842016445012,364.0802964183242,64,Demande à la télé ou la radio,Average donation by method,CA,...
182,Age group,35 à 44 ans,2018,fg1dad05,97.96029133309901,15.164219687445126,68.8451953225951,127.07538734360293,135,Demande à la télé ou la radio,Average donation by method,CA,
183,Age group,45 à 54 ans,2018,fg1dad05,65.90632257574987,23.461935142838982,35.599598109961875,96.21304704153786,130,Demande à la télé ou la radio,Average donation by method,CA,*
184,Age group,55 à 64 ans,2018,fg1dad05,87.0031152767926,16.007120540556677,59.707297521730325,114.29893303185492,272,Demande à la télé ou la radio,Average donation by method,CA,
