,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
10,ImmStat,Naturalisé.e,2018,iva250_4,0.1013576915435023,7.527792786266982,0.0864031722363699,0.1163122108506347,2492,Organiser/coordonner des événements,New Canadians Community Involvement Rate,CA,
11,ImmStat,Non canadien.ne,2018,iva250_4,0.131950953082565,26.9389236298178,0.0622817469938314,0.2016201591712986,319,Organiser/coordonner des événements,New Canadians Community Involvement Rate,CA,*
12,ImmStat,Né.e au Canada,2018,iva250_5,0.021346588006177,8.13258999970701,0.017944030786434,0.0247491452259199,12093,Projet économique/social,New Canadians Community Involvement Rate,CA,
13,ImmStat,Naturalisé.e,2018,iva250_5,0.0320451659822709,17.537184085661202,0.0210305216748856,0.0430598102896562,2492,Projet économique/social,New Canadians Community Involvement Rate,CA,*
14,ImmStat,Non canadien.ne,2018,iva250_5,0.0504989765390764,50.089117840564136,0.0009226834726389424,0.100075269605514,319,Projet économique/social,New Canadians Community Involvement Rate,CA,...
15,ImmStat,Né.e au Canada,2018,iva3_190,0.0353990780973549,6.652542307585124,0.030783483163587,0.0400146730311227,12093,Autre,New Canadians Community Involvement Rate,CA,
16,ImmStat,Naturalisé.e,2018,iva3_190,0.0349726848837573,10.955875479383948,0.027462957816273,0.0424824119512416,2492,Autre,New Canadians Community Involvement Rate,CA,
17,ImmStat,Non canadien.ne,2018,iva3_190,0.04317437031676,34.11057035023267,0.0143099337553715,0.0720388068781486,319,Autre,New Canadians Community Involvement Rate,CA,...
18,ImmStat,Né.e au Canada,2018,iva250_1,0.0591655418328512,6.282219930570379,0.0518805331553904,0.0664505505103119,10472,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,CA (without QC),
19,ImmStat,Naturalisé.e,2018,iva250_1,0.0497805389996175,12.548868552805477,0.0375368509526702,0.0620242270465649,2280,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,CA (without QC),
20,ImmStat,Non canadien.ne,2018,iva250_1,0.0609338536546904,51.53771439642279,-0.0006166896347355177,0.1224843969441163,274,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,CA (without QC),...
21,ImmStat,Né.e au Canada,2018,iva250_2,0.1159616771144941,3.9176111658199937,0.1070577026131307,0.1248656516158574,10472,Participer aux réunions publiques,New Canadians Community Involvement Rate,CA (without QC),
22,ImmStat,Naturalisé.e,2018,iva250_2,0.1030664750168206,7.9245721704567025,0.0870583178712127,0.1190746321624284,2280,Participer aux réunions publiques,New Canadians Community Involvement Rate,CA (without QC),
23,ImmStat,Non canadien.ne,2018,iva250_2,0.1162928538415467,25.08165350051776,0.0591242898796837,0.1734614178034098,274,Participer aux réunions publiques,New Canadians Community Involvement Rate,CA (without QC),*
24,ImmStat,Né.e au Canada,2018,iva250_3,0.152694515032159,3.839409021247529,0.1412040948844194,0.1641849351798985,10472,Produire/diffuser de l'information,New Canadians Community Involvement Rate,CA (without QC),
25,ImmStat,Naturalisé.e,2018,iva250_3,0.1060048976489334,8.124998710100776,0.0891239305757905,0.1228858647220763,2280,Produire/diffuser de l'information,New Canadians Community Involvement Rate,CA (without QC),
26,ImmStat,Non canadien.ne,2018,iva250_3,0.1386552883425327,21.18566723022174,0.0810812522471041,0.1962293244379613,274,Produire/diffuser de l'information,New Canadians Community Involvement Rate,CA (without QC),*
27,ImmStat,Né.e au Canada,2018,iva250_4,0.0794999761014692,5.149981241685591,0.0714754251986991,0.0875245270042393,10472,Organiser/coordonner des événements,New Canadians Community Involvement Rate,CA (without QC),
28,ImmStat,Naturalisé.e,2018,iva250_4,0.0998632826986095,7.413460752935934,0.0853530318046427,0.1143735335925764,2280,Organiser/coordonner des événements,New Canadians Community Involvement Rate,CA (without QC),
29,ImmStat,Non canadien.ne,2018,iva250_4,0.1183039832021528,29.244738075045507,0.0504937568150337,0.186114209589272,274,Organiser/coordonner des événements,New Canadians Community Involvement Rate,CA (without QC),*
30,ImmStat,Né.e au Canada,2018,iva250_5,0.0200348159599741,8.684669735465985,0.0166245617328122,0.023445070187136,10472,Projet économique/social,New Canadians Community Involvement Rate,CA (without QC),
31,ImmStat,Naturalisé.e,2018,iva250_5,0.0303299955921607,18.63835849257598,0.0192502931019063,0.0414096980824151,2280,Projet économique/social,New Canadians Community Involvement Rate,CA (without QC),*
32,ImmStat,Non canadien.ne,2018,iva250_5,0.0584572500302981,54.49621534395721,-0.0039813007925024,0.1208958008530987,274,Projet économique/social,New Canadians Community Involvement Rate,CA (without QC),...
33,ImmStat,Né.e au Canada,2018,iva3_190,0.0377298789609693,7.021894910283788,0.0325372435758,0.0429225143461387,10472,Autre,New Canadians Community Involvement Rate,CA (without QC),
34,ImmStat,Naturalisé.e,2018,iva3_190,0.0351387065065975,11.445195221214735,0.0272563319762768,0.0430210810369182,2280,Autre,New Canadians Community Involvement Rate,CA (without QC),
35,ImmStat,Non canadien.ne,2018,iva3_190,0.0465869389090463,40.15607794963783,0.0099209371625862,0.0832529406555063,274,Autre,New Canadians Community Involvement Rate,CA (without QC),...
36,ImmStat,Né.e au Canada,2018,iva250_1,0.0731876352741551,13.656842974458328,0.0535975592178376,0.0927777113304726,1039,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,AB,
37,ImmStat,Naturalisé.e,2018,iva250_1,0.0472940665694636,38.2473414927446,0.0118408206757553,0.0827473124631719,244,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,AB,...
38,ImmStat,Non canadien.ne,2018,iva250_1,0.0318735856025377,91.60687892994504,-0.0253542208719218,0.0891013920769973,23,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,AB,...
39,ImmStat,Né.e au Canada,2018,iva250_1,0.0464718425745322,10.485135031941931,0.0369216525910274,0.056022032558037,3527,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,AT,
40,ImmStat,Naturalisé.e,2018,iva250_1,0.0468441194844533,49.51347782680903,0.0013844155128978,0.0923038234560088,114,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,AT,...
41,ImmStat,Non canadien.ne,2018,iva250_1,0.0866432689514545,98.83058179425716,-0.0811885387519846,0.2544750766548936,30,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,AT,...
42,ImmStat,Né.e au Canada,2018,iva250_1,0.0664161377798273,13.388942708607054,0.0489873175166177,0.0838449580430369,1417,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,BC,
43,ImmStat,Naturalisé.e,2018,iva250_1,0.0502922685000454,26.665026037524253,0.0240082763622623,0.0765762606378284,548,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,BC,*
44,ImmStat,Non canadien.ne,2018,iva250_1,0.0704775359921367,51.22112547621752,-0.0002759626722658,0.1412310346565392,68,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,BC,...
45,ImmStat,Né.e au Canada,2018,iva250_1,0.0519636035117951,12.079343972726152,0.0396611792546076,0.0642660277689826,2802,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,ON,
46,ImmStat,Naturalisé.e,2018,iva250_1,0.048778479290675,17.175041910884485,0.0323584414654031,0.0651985171159469,1147,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,ON,*
47,ImmStat,Non canadien.ne,2018,iva250_1,0.0637457485384174,77.91213015338671,-0.0335971770438781,0.1610886741207129,120,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,ON,...
48,ImmStat,Né.e au Canada,2018,iva250_1,0.0752614189394452,11.564827092301606,0.0582021805962963,0.092320657282594,1687,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,PR,
49,ImmStat,Naturalisé.e,2018,iva250_1,0.0677539741862604,36.62078073589984,0.019123280522936,0.1163846678495848,227,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,PR,...
50,ImmStat,Non canadien.ne,2018,iva250_1,0.0332256822501555,102.0211115205914,-0.0332116291963637,0.0996629936966748,33,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,PR,...
51,ImmStat,Né.e au Canada,2018,iva250_1,0.0310666564705517,19.519083748298783,0.0191815785448655,0.042951734396238,1621,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,QC,*
52,ImmStat,Naturalisé.e,2018,iva250_1,0.0257198161774938,45.349225042833794,0.0028593111072457,0.0485803212477419,212,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,QC,...
53,ImmStat,Non canadien.ne,2018,iva250_1,0.0081143224932442,121.04023959532245,-0.011135650736706,0.0273642957231946,45,"Entretenir des parcs, lieux publics",New Canadians Community Involvement Rate,QC,...
54,ImmStat,Né.e au Canada,2018,iva250_2,0.1178446847575456,9.751365618647052,0.095321825125195,0.1403675443898961,1039,Participer aux réunions publiques,New Canadians Community Involvement Rate,AB,
55,ImmStat,Naturalisé.e,2018,iva250_2,0.1248093223647504,22.711188074565143,0.0692528105712272,0.1803658341582736,244,Participer aux réunions publiques,New Canadians Community Involvement Rate,AB,*
56,ImmStat,Non canadien.ne,2018,iva250_2,0.1309122013325366,65.0128606185183,-0.0358998766905734,0.2977242793556467,23,Participer aux réunions publiques,New Canadians Community Involvement Rate,AB,...
57,ImmStat,Né.e au Canada,2018,iva250_2,0.107835169957517,6.917834673771909,0.0932141154231917,0.1224562244918423,3527,Participer aux réunions publiques,New Canadians Community Involvement Rate,AT,
58,ImmStat,Naturalisé.e,2018,iva250_2,0.1833786951303592,28.935044965522465,0.0793816186655698,0.2873757715951486,114,Participer aux réunions publiques,New Canadians Community Involvement Rate,AT,*
59,ImmStat,Non canadien.ne,2018,iva250_2,0.131638723061654,48.30723749492391,0.0070025933758993,0.2562748527474088,30,Participer aux réunions publiques,New Canadians Community Involvement Rate,AT,...
60,ImmStat,Né.e au Canada,2018,iva250_2,0.1486870962610192,9.618298695814069,0.1206573200047858,0.1767168725172525,1417,Participer aux réunions publiques,New Canadians Community Involvement Rate,BC,
61,ImmStat,Naturalisé.e,2018,iva250_2,0.1230280679497885,14.53028984413174,0.0879910954432411,0.158065040456336,548,Participer aux réunions publiques,New Canadians Community Involvement Rate,BC,
62,ImmStat,Non canadien.ne,2018,iva250_2,0.0952595494694628,42.26554288975114,0.0163475466769821,0.1741715522619434,68,Participer aux réunions publiques,New Canadians Community Involvement Rate,BC,...
63,ImmStat,Né.e au Canada,2018,iva250_2,0.103592257504676,6.71887507065768,0.0899504488260762,0.1172340661832759,2802,Participer aux réunions publiques,New Canadians Community Involvement Rate,ON,
64,ImmStat,Naturalisé.e,2018,iva250_2,0.0904976546402391,11.330861749597766,0.0703998622462054,0.1105954470342727,1147,Participer aux réunions publiques,New Canadians Community Involvement Rate,ON,
65,ImmStat,Non canadien.ne,2018,iva250_2,0.128973493478285,33.794576061316874,0.0435464143589407,0.2144005725976293,120,Participer aux réunions publiques,New Canadians Community Involvement Rate,ON,...
66,ImmStat,Né.e au Canada,2018,iva250_2,0.1306785101750504,8.181902483917353,0.1097225982428067,0.1516344221072941,1687,Participer aux réunions publiques,New Canadians Community Involvement Rate,PR,
67,ImmStat,Naturalisé.e,2018,iva250_2,0.0933619576100371,21.903820175829186,0.0532810169174902,0.133442898302584,227,Participer aux réunions publiques,New Canadians Community Involvement Rate,PR,*
68,ImmStat,Non canadien.ne,2018,iva250_2,0.0416045858128826,68.35446744345748,-0.0141340323644342,0.0973432039901994,33,Participer aux réunions publiques,New Canadians Community Involvement Rate,PR,...
69,ImmStat,Né.e au Canada,2018,iva250_2,0.074311066222808,10.724130731117306,0.0586916900945184,0.0899304423510977,1621,Participer aux réunions publiques,New Canadians Community Involvement Rate,QC,
70,ImmStat,Naturalisé.e,2018,iva250_2,0.0714702421394612,27.411024493196614,0.0330731255751921,0.1098673587037304,212,Participer aux réunions publiques,New Canadians Community Involvement Rate,QC,*
71,ImmStat,Non canadien.ne,2018,iva250_2,0.0279270513568358,60.46763748626187,-0.0051705236793856,0.0610246263930573,45,Participer aux réunions publiques,New Canadians Community Involvement Rate,QC,...
72,ImmStat,Né.e au Canada,2018,iva250_3,0.1359454711749037,9.677369534116895,0.110160291595772,0.1617306507540355,1039,Produire/diffuser de l'information,New Canadians Community Involvement Rate,AB,
73,ImmStat,Naturalisé.e,2018,iva250_3,0.1006555538309908,23.05193707963995,0.0551784018245716,0.1461327058374101,244,Produire/diffuser de l'information,New Canadians Community Involvement Rate,AB,*
74,ImmStat,Non canadien.ne,2018,iva250_3,0.0,,0.0,0.0,23,Produire/diffuser de l'information,New Canadians Community Involvement Rate,AB,
75,ImmStat,Né.e au Canada,2018,iva250_3,0.1226444776146205,6.757101853572889,0.1064018400327855,0.1388871151964554,3527,Produire/diffuser de l'information,New Canadians Community Involvement Rate,AT,
76,ImmStat,Naturalisé.e,2018,iva250_3,0.1897185365963219,27.341069449510226,0.0880530941321987,0.2913839790604453,114,Produire/diffuser de l'information,New Canadians Community Involvement Rate,AT,*
77,ImmStat,Non canadien.ne,2018,iva250_3,0.1437540905280978,49.75626587474869,0.0035643983155107,0.2839437827406847,30,Produire/diffuser de l'information,New Canadians Community Involvement Rate,AT,...
78,ImmStat,Né.e au Canada,2018,iva250_3,0.1735364671462593,8.027527234595938,0.1462328220286065,0.2008401122639121,1417,Produire/diffuser de l'information,New Canadians Community Involvement Rate,BC,
79,ImmStat,Naturalisé.e,2018,iva250_3,0.1122119727536831,15.546512058669885,0.0780203072092776,0.1464036382980887,548,Produire/diffuser de l'information,New Canadians Community Involvement Rate,BC,
80,ImmStat,Non canadien.ne,2018,iva250_3,0.0981925589423663,45.64709126432962,0.0103429611184074,0.1860421567663251,68,Produire/diffuser de l'information,New Canadians Community Involvement Rate,BC,...
81,ImmStat,Né.e au Canada,2018,iva250_3,0.1625366502404893,6.304622070026454,0.1424522691175177,0.1826210313634609,2802,Produire/diffuser de l'information,New Canadians Community Involvement Rate,ON,
82,ImmStat,Naturalisé.e,2018,iva250_3,0.1047209873464538,10.98392876793905,0.0821765434492878,0.1272654312436197,1147,Produire/diffuser de l'information,New Canadians Community Involvement Rate,ON,
83,ImmStat,Non canadien.ne,2018,iva250_3,0.1664772079148468,27.300699048553305,0.0773979394235446,0.255556476406149,120,Produire/diffuser de l'information,New Canadians Community Involvement Rate,ON,*
84,ImmStat,Né.e au Canada,2018,iva250_3,0.1329197992476896,8.672785406682818,0.1103256304830502,0.1555139680123291,1687,Produire/diffuser de l'information,New Canadians Community Involvement Rate,PR,
85,ImmStat,Naturalisé.e,2018,iva250_3,0.0894561789447596,26.724229330765358,0.0426003501004259,0.1363120077890933,227,Produire/diffuser de l'information,New Canadians Community Involvement Rate,PR,*
86,ImmStat,Non canadien.ne,2018,iva250_3,0.2376446837093144,48.731809048228925,0.0106640897897919,0.464625277628837,33,Produire/diffuser de l'information,New Canadians Community Involvement Rate,PR,...
87,ImmStat,Né.e au Canada,2018,iva250_3,0.1188342460384043,9.520100577728751,0.0966608995887978,0.1410075924880108,1621,Produire/diffuser de l'information,New Canadians Community Involvement Rate,QC,
88,ImmStat,Naturalisé.e,2018,iva250_3,0.0998047868717825,23.339341018293265,0.0541498178692185,0.1454597558743466,212,Produire/diffuser de l'information,New Canadians Community Involvement Rate,QC,*
89,ImmStat,Non canadien.ne,2018,iva250_3,0.185463533117032,46.14298626084542,0.0177329265569851,0.3531941396770789,45,Produire/diffuser de l'information,New Canadians Community Involvement Rate,QC,...
90,ImmStat,Né.e au Canada,2018,iva250_4,0.0920914521759493,13.43388426784839,0.0678438378921791,0.1163390664597194,1039,Organiser/coordonner des événements,New Canadians Community Involvement Rate,AB,
91,ImmStat,Naturalisé.e,2018,iva250_4,0.0954385345052811,19.650727316040975,0.0586806522590901,0.1321964167514721,244,Organiser/coordonner des événements,New Canadians Community Involvement Rate,AB,*
92,ImmStat,Non canadien.ne,2018,iva250_4,0.0,,0.0,0.0,23,Organiser/coordonner des événements,New Canadians Community Involvement Rate,AB,
93,ImmStat,Né.e au Canada,2018,iva250_4,0.0830229636033649,8.74244177614437,0.0687970858744567,0.0972488413322732,3527,Organiser/coordonner des événements,New Canadians Community Involvement Rate,AT,
94,ImmStat,Naturalisé.e,2018,iva250_4,0.0594680418513466,41.29847693344762,0.0113325110976405,0.1076035726050526,114,Organiser/coordonner des événements,New Canadians Community Involvement Rate,AT,...
95,ImmStat,Non canadien.ne,2018,iva250_4,0.2485198236199575,45.34100629120964,0.0276683597216458,0.4693712875182692,30,Organiser/coordonner des événements,New Canadians Community Involvement Rate,AT,...
96,ImmStat,Né.e au Canada,2018,iva250_4,0.0835528103525525,11.766257497155149,0.0642843283500426,0.1028212923550623,1417,Organiser/coordonner des événements,New Canadians Community Involvement Rate,BC,
97,ImmStat,Naturalisé.e,2018,iva250_4,0.0941500089962874,15.92776972667624,0.0647583956880791,0.1235416223044957,548,Organiser/coordonner des événements,New Canadians Community Involvement Rate,BC,
98,ImmStat,Non canadien.ne,2018,iva250_4,0.110304432735459,44.93637446097341,0.0131552645425507,0.2074536009283673,68,Organiser/coordonner des événements,New Canadians Community Involvement Rate,BC,...
99,ImmStat,Né.e au Canada,2018,iva250_4,0.0690766976713628,9.217665373724422,0.0565970996596902,0.0815562956830354,2802,Organiser/coordonner des événements,New Canadians Community Involvement Rate,ON,
100,ImmStat,Naturalisé.e,2018,iva250_4,0.1007685243263933,10.308216142551132,0.0804095213439263,0.1211275273088604,1147,Organiser/coordonner des événements,New Canadians Community Involvement Rate,ON,
101,ImmStat,Non canadien.ne,2018,iva250_4,0.1238282230067005,42.63354266940614,0.0203571020948011,0.2272993439185999,120,Organiser/coordonner des événements,New Canadians Community Involvement Rate,ON,...
102,ImmStat,Né.e au Canada,2018,iva250_4,0.0999168332122431,10.830798185313414,0.078706513469594,0.1211271529548923,1687,Organiser/coordonner des événements,New Canadians Community Involvement Rate,PR,
103,ImmStat,Naturalisé.e,2018,iva250_4,0.1357370933411522,21.34068392418249,0.0789623774557466,0.1925118092265578,227,Organiser/coordonner des événements,New Canadians Community Involvement Rate,PR,*
104,ImmStat,Non canadien.ne,2018,iva250_4,0.2333615747471304,47.35872118736392,0.0167521222856364,0.4499710272086243,33,Organiser/coordonner des événements,New Canadians Community Involvement Rate,PR,...
105,ImmStat,Né.e au Canada,2018,iva250_4,0.0569291294020108,14.42133241311139,0.0408379446644692,0.0730203141395523,1621,Organiser/coordonner des événements,New Canadians Community Involvement Rate,QC,
106,ImmStat,Naturalisé.e,2018,iva250_4,0.1106356038722552,25.86350938408667,0.0545527048399247,0.1667185029045856,212,Organiser/coordonner des événements,New Canadians Community Involvement Rate,QC,*
107,ImmStat,Non canadien.ne,2018,iva250_4,0.1786820869437417,53.82978193250179,-0.0098354373372053,0.3671996112246889,45,Organiser/coordonner des événements,New Canadians Community Involvement Rate,QC,...
108,ImmStat,Né.e au Canada,2018,iva250_5,0.0203541556551093,21.82109399724309,0.0116489767195751,0.0290593345906434,1039,Projet économique/social,New Canadians Community Involvement Rate,AB,*
109,ImmStat,Naturalisé.e,2018,iva250_5,0.0090664483018009,64.41077876368901,-0.0023792904926966,0.0205121870962984,244,Projet économique/social,New Canadians Community Involvement Rate,AB,...
110,ImmStat,Non canadien.ne,2018,iva250_5,0.0,,0.0,0.0,23,Projet économique/social,New Canadians Community Involvement Rate,AB,
111,ImmStat,Né.e au Canada,2018,iva250_5,0.0216629558117125,19.021613402811,0.0135866425545844,0.0297392690688406,3527,Projet économique/social,New Canadians Community Involvement Rate,AT,*
112,ImmStat,Naturalisé.e,2018,iva250_5,0.0334855469343805,60.383728542747306,-0.0061445754927834,0.0731156693615446,114,Projet économique/social,New Canadians Community Involvement Rate,AT,...
113,ImmStat,Non canadien.ne,2018,iva250_5,0.0270456133758848,118.57854869267597,-0.035811011416927,0.0899022381686967,30,Projet économique/social,New Canadians Community Involvement Rate,AT,...
114,ImmStat,Né.e au Canada,2018,iva250_5,0.0286296016105023,20.02272703127978,0.0173942511844936,0.0398649520365109,1417,Projet économique/social,New Canadians Community Involvement Rate,BC,*
115,ImmStat,Naturalisé.e,2018,iva250_5,0.0482574718657611,28.058647842544023,0.0217187871157659,0.0747961566157564,548,Projet économique/social,New Canadians Community Involvement Rate,BC,*
116,ImmStat,Non canadien.ne,2018,iva250_5,0.0154102378388837,64.80003971430908,-0.0041616493862327,0.0349821250640001,68,Projet économique/social,New Canadians Community Involvement Rate,BC,...
117,ImmStat,Né.e au Canada,2018,iva250_5,0.0161736897989139,15.812229806159744,0.0111612367472937,0.0211861428505342,2802,Projet économique/social,New Canadians Community Involvement Rate,ON,
118,ImmStat,Naturalisé.e,2018,iva250_5,0.0302060371357002,27.18065537330776,0.0141143430724437,0.0462977311989568,1147,Projet économique/social,New Canadians Community Involvement Rate,ON,*
119,ImmStat,Non canadien.ne,2018,iva250_5,0.0907946144545388,57.40257565846064,-0.0113556650975171,0.1929448940065947,120,Projet économique/social,New Canadians Community Involvement Rate,ON,...
120,ImmStat,Né.e au Canada,2018,iva250_5,0.0227508721684214,16.107089518056387,0.0155685775884347,0.0299331667484081,1687,Projet économique/social,New Canadians Community Involvement Rate,PR,
121,ImmStat,Naturalisé.e,2018,iva250_5,0.010951272829944,62.08871301108783,-0.0023755108253316,0.0242780564852197,227,Projet économique/social,New Canadians Community Involvement Rate,PR,...
122,ImmStat,Non canadien.ne,2018,iva250_5,0.0081667529330202,115.9145296904421,-0.0103871545047617,0.0267206603708021,33,Projet économique/social,New Canadians Community Involvement Rate,PR,...
123,ImmStat,Né.e au Canada,2018,iva250_5,0.0250824352492068,17.983145736427026,0.0162418003661173,0.0339230701322964,1621,Projet économique/social,New Canadians Community Involvement Rate,QC,*
124,ImmStat,Naturalisé.e,2018,iva250_5,0.0426936579011316,42.367127562624674,0.0072416794034453,0.0781456363988179,212,Projet économique/social,New Canadians Community Involvement Rate,QC,...
125,ImmStat,Non canadien.ne,2018,iva250_5,0.0232475685649201,95.05857166854476,-0.0200652965223332,0.0665604336521734,45,Projet économique/social,New Canadians Community Involvement Rate,QC,...
126,ImmStat,Né.e au Canada,2018,iva3_190,0.0452958105326813,17.771628407994193,0.0295184863108194,0.0610731347545432,1039,Autre,New Canadians Community Involvement Rate,AB,*
127,ImmStat,Naturalisé.e,2018,iva3_190,0.0481617852381579,30.90529560515215,0.018988618802508,0.0773349516738079,244,Autre,New Canadians Community Involvement Rate,AB,*
128,ImmStat,Non canadien.ne,2018,iva3_190,0.0685993859939356,75.8163161214627,-0.033337414450403,0.1705361864382744,23,Autre,New Canadians Community Involvement Rate,AB,...
129,ImmStat,Né.e au Canada,2018,iva3_190,0.025859153367419,12.150171161539475,0.0197010809911932,0.0320172257436449,3527,Autre,New Canadians Community Involvement Rate,AT,
130,ImmStat,Naturalisé.e,2018,iva3_190,0.114014435841472,37.452983514072216,0.0303204303623594,0.1977084413205846,114,Autre,New Canadians Community Involvement Rate,AT,...
131,ImmStat,Non canadien.ne,2018,iva3_190,0.0230504710252891,117.65619727153516,-0.0301043552409597,0.0762052972915381,30,Autre,New Canadians Community Involvement Rate,AT,...
132,ImmStat,Né.e au Canada,2018,iva3_190,0.0477018712484953,14.545867609141045,0.0341023651109814,0.0613013773860093,1417,Autre,New Canadians Community Involvement Rate,BC,
133,ImmStat,Naturalisé.e,2018,iva3_190,0.0381734233903002,24.55939139500549,0.0197984465407952,0.0565484002398051,548,Autre,New Canadians Community Involvement Rate,BC,*
134,ImmStat,Non canadien.ne,2018,iva3_190,0.0735355565134135,54.99818789594208,-0.0057317050467736,0.1528028180736008,68,Autre,New Canadians Community Involvement Rate,BC,...
135,ImmStat,Né.e au Canada,2018,iva3_190,0.0338478609017857,12.567524971688297,0.0255104908981513,0.0421852309054202,2802,Autre,New Canadians Community Involvement Rate,ON,
136,ImmStat,Naturalisé.e,2018,iva3_190,0.0288780755459377,16.660421275726183,0.0194482791009839,0.0383078719908915,1147,Autre,New Canadians Community Involvement Rate,ON,*
137,ImmStat,Non canadien.ne,2018,iva3_190,0.0352589399289213,72.43285749391208,-0.0147966933868246,0.0853145732446672,120,Autre,New Canadians Community Involvement Rate,ON,...
138,ImmStat,Né.e au Canada,2018,iva3_190,0.0424531194767443,14.631371066768764,0.0302788552432974,0.0546273837101913,1687,Autre,New Canadians Community Involvement Rate,PR,
139,ImmStat,Naturalisé.e,2018,iva3_190,0.0454061140993438,36.85862794428561,0.0126040183633498,0.0782082098353379,227,Autre,New Canadians Community Involvement Rate,PR,...
140,ImmStat,Non canadien.ne,2018,iva3_190,0.0297367557719967,86.12177466026559,-0.0204575726010678,0.0799310841450612,33,Autre,New Canadians Community Involvement Rate,PR,...
141,ImmStat,Né.e au Canada,2018,iva3_190,0.0287610985752337,16.098215384948872,0.0196864190800546,0.0378357780704127,1621,Autre,New Canadians Community Involvement Rate,QC,
142,ImmStat,Naturalisé.e,2018,iva3_190,0.0339419535235593,37.700034219853336,0.0088620033191917,0.0590219037279269,212,Autre,New Canadians Community Involvement Rate,QC,...
143,ImmStat,Non canadien.ne,2018,iva3_190,0.0314887579724791,68.76368240012553,-0.0109500080578283,0.0739275240027866,45,Autre,New Canadians Community Involvement Rate,QC,...
