Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Religion donor status,Non-religion donors,2018,flag_fg1dad05,0.04152573762876365,16.075656245793958,0.028441929775149616,0.05460954548237769,2051,TV or radio request,Religion donors donation rates by method,ON,
Religion donor status,Religion donors,2018,flag_fg1dad05,0.044711429212316654,14.203084119856632,0.03226487019661965,0.057157988228013656,1238,TV or radio request,Religion donors donation rates by method,ON,
Religion donor status,Non-religion donors,2018,flag_fg1dad05,0.060023213120349084,17.36862179051975,0.03959018703705115,0.08045623920364701,967,TV or radio request,Religion donors donation rates by method,PR,*
Religion donor status,Religion donors,2018,flag_fg1dad05,0.09146581630734789,16.571487787030705,0.06175815890834195,0.12117347370635383,632,TV or radio request,Religion donors donation rates by method,PR,*
Religion donor status,Non-religion donors,2018,flag_fg1dad05,0.09184328162295159,13.16620688524868,0.06814285525323881,0.11554370799266438,929,TV or radio request,Religion donors donation rates by method,QC,
Religion donor status,Religion donors,2018,flag_fg1dad05,0.14670832514631585,11.783867445841032,0.11282463522669006,0.18059201506594164,580,TV or radio request,Religion donors donation rates by method,QC,
Religion donor status,Non-religion donors,2018,flag_fg1dad06,0.2664972572648502,8.794046786642895,0.22056375008091106,0.3124307644487893,643,Online,Religion donors donation rates by method,AB,
Religion donor status,Religion donors,2018,flag_fg1dad06,0.14648335531567958,13.381106565489725,0.1080659172621187,0.18490079336924045,370,Online,Religion donors donation rates by method,AB,
Religion donor status,Non-religion donors,2018,flag_fg1dad06,0.15223956578365314,7.300177300363766,0.1304569999326865,0.17402213163461977,1773,Online,Religion donors donation rates by method,AT,
Religion donor status,Religion donors,2018,flag_fg1dad06,0.1349827685349901,8.704216983335781,0.11195477328331939,0.15801076378666082,1439,Online,Religion donors donation rates by method,AT,
Religion donor status,Non-religion donors,2018,flag_fg1dad06,0.21763365508501215,8.291412935403168,0.18226629112272802,0.25300101904729627,1081,Online,Religion donors donation rates by method,BC,
Religion donor status,Religion donors,2018,flag_fg1dad06,0.17418012586488932,12.624584042768175,0.1310814657312354,0.21727878599854322,451,Online,Religion donors donation rates by method,BC,
Religion donor status,Non-religion donors,2018,flag_fg1dad06,0.20227478264645313,6.159298482384369,0.17785616442167135,0.2266934008712349,2051,Online,Religion donors donation rates by method,ON,
Religion donor status,Religion donors,2018,flag_fg1dad06,0.17807151041798794,9.086841741380947,0.14635718356408295,0.20978583727189293,1238,Online,Religion donors donation rates by method,ON,
Religion donor status,Non-religion donors,2018,flag_fg1dad06,0.18135879250255965,8.994080476235787,0.14938873070385938,0.21332885430125992,967,Online,Religion donors donation rates by method,PR,
Religion donor status,Religion donors,2018,flag_fg1dad06,0.15962413415969293,11.30904416589391,0.12424293519964423,0.1950053331197416,632,Online,Religion donors donation rates by method,PR,
Religion donor status,Non-religion donors,2018,flag_fg1dad06,0.1334152400079886,10.092228151205067,0.1070251669369202,0.159805313079057,929,Online,Religion donors donation rates by method,QC,
Religion donor status,Religion donors,2018,flag_fg1dad06,0.1425298134637862,15.795734392552804,0.09840390800326962,0.1866557189243028,580,Online,Religion donors donation rates by method,QC,
Religion donor status,Non-religion donors,2018,flag_fg1dad07,0.25220767302692654,8.302124471565007,0.21116878105464906,0.29324656499920404,643,On own,Religion donors donation rates by method,AB,
Religion donor status,Religion donors,2018,flag_fg1dad07,0.3100169567261016,10.297003288347845,0.24745009222014097,0.3725838212320622,370,On own,Religion donors donation rates by method,AB,
Religion donor status,Non-religion donors,2018,flag_fg1dad07,0.18084910804418508,6.7098687987417085,0.15706545885037038,0.20463275723799979,1773,On own,Religion donors donation rates by method,AT,
Religion donor status,Religion donors,2018,flag_fg1dad07,0.27558516570211294,5.720551062908498,0.24468635283893425,0.30648397856529164,1439,On own,Religion donors donation rates by method,AT,
Religion donor status,Non-religion donors,2018,flag_fg1dad07,0.22766429891104845,7.549237928546009,0.19397855548368662,0.2613500423384103,1081,On own,Religion donors donation rates by method,BC,
Religion donor status,Religion donors,2018,flag_fg1dad07,0.30904553120137357,9.197188685421173,0.2533364936550551,0.364754568747692,451,On own,Religion donors donation rates by method,BC,
Religion donor status,Non-religion donors,2018,flag_fg1dad07,0.20176254684612677,5.7909816769172835,0.17886226469918548,0.22466282899306805,2051,On own,Religion donors donation rates by method,ON,
Religion donor status,Religion donors,2018,flag_fg1dad07,0.2780726276421483,5.706051153671292,0.24697394499810732,0.30917131028618927,1238,On own,Religion donors donation rates by method,ON,
Religion donor status,Non-religion donors,2018,flag_fg1dad07,0.1857537926609395,8.767732726576464,0.15383304292580408,0.21767454239607492,967,On own,Religion donors donation rates by method,PR,
Religion donor status,Religion donors,2018,flag_fg1dad07,0.28825176840958666,8.308040190131278,0.24131440828470635,0.335189128534467,632,On own,Religion donors donation rates by method,PR,
Religion donor status,Non-religion donors,2018,flag_fg1dad07,0.24289691324356713,7.091805360359747,0.2091350120632549,0.27665881442387935,929,On own,Religion donors donation rates by method,QC,
Religion donor status,Religion donors,2018,flag_fg1dad07,0.34065050566381677,7.747398953494633,0.28892401089445185,0.3923770004331817,580,On own,Religion donors donation rates by method,QC,
Religion donor status,Non-religion donors,2018,flag_fg1dad08,0.19753738190805922,10.245107639897414,0.15787179267115176,0.2372029711449667,643,Charity event,Religion donors donation rates by method,AB,
Religion donor status,Religion donors,2018,flag_fg1dad08,0.19772535770171346,13.16104893775327,0.1467217419869811,0.24872897341644581,370,Charity event,Religion donors donation rates by method,AB,
Religion donor status,Non-religion donors,2018,flag_fg1dad08,0.2075168102292465,7.117142342175951,0.17856957928598333,0.2364640411725097,1773,Charity event,Religion donors donation rates by method,AT,
Religion donor status,Religion donors,2018,flag_fg1dad08,0.2904927283846099,5.55229829237528,0.2588804245955412,0.32210503217367853,1439,Charity event,Religion donors donation rates by method,AT,
Religion donor status,Non-religion donors,2018,flag_fg1dad08,0.2101788599817251,7.781984552151506,0.17812151967899495,0.24223620028445528,1081,Charity event,Religion donors donation rates by method,BC,
Religion donor status,Religion donors,2018,flag_fg1dad08,0.2623545475736246,10.11748987740849,0.21032986176138393,0.31437923338586526,451,Charity event,Religion donors donation rates by method,BC,
Religion donor status,Non-religion donors,2018,flag_fg1dad08,0.180040998629896,6.318000995911833,0.15774642381595447,0.20233557344383754,2051,Charity event,Religion donors donation rates by method,ON,
Religion donor status,Religion donors,2018,flag_fg1dad08,0.24394450676936616,6.708532272025831,0.21186950807940827,0.2760195054593241,1238,Charity event,Religion donors donation rates by method,ON,
Religion donor status,Non-religion donors,2018,flag_fg1dad08,0.24050270780231853,7.131474240970162,0.20688660375218385,0.27411881185245324,967,Charity event,Religion donors donation rates by method,PR,
Religion donor status,Religion donors,2018,flag_fg1dad08,0.31388898150997796,7.47347720120592,0.26791132029413534,0.3598666427258206,632,Charity event,Religion donors donation rates by method,PR,
Religion donor status,Non-religion donors,2018,flag_fg1dad08,0.18343657967906726,8.995624240082327,0.15109469374322662,0.2157784656149079,929,Charity event,Religion donors donation rates by method,QC,
Religion donor status,Religion donors,2018,flag_fg1dad08,0.27641276187207986,10.196558319526277,0.22117198355787307,0.3316535401862867,580,Charity event,Religion donors donation rates by method,QC,
Religion donor status,Non-religion donors,2018,flag_fg1dad09,0.18438920251949925,10.053837016405616,0.14805501798250031,0.2207233870564982,643,In memoriam,Religion donors donation rates by method,AB,
Religion donor status,Religion donors,2018,flag_fg1dad09,0.2079746400518621,11.223854777632026,0.16222364846801784,0.25372563163570633,370,In memoriam,Religion donors donation rates by method,AB,
Religion donor status,Non-religion donors,2018,flag_fg1dad09,0.23039073349153985,5.383111222041656,0.20608288888100723,0.25469857810207247,1773,In memoriam,Religion donors donation rates by method,AT,
Religion donor status,Religion donors,2018,flag_fg1dad09,0.46081117049632153,3.584464521916914,0.42843724406358547,0.4931850969290576,1439,In memoriam,Religion donors donation rates by method,AT,
Religion donor status,Non-religion donors,2018,flag_fg1dad09,0.16680524515089334,9.908816029750035,0.13441012768456512,0.19920036261722157,1081,In memoriam,Religion donors donation rates by method,BC,
Religion donor status,Religion donors,2018,flag_fg1dad09,0.23242282934020855,11.01928683703333,0.18222552879443285,0.28262012988598423,451,In memoriam,Religion donors donation rates by method,BC,
Religion donor status,Non-religion donors,2018,flag_fg1dad09,0.2674969945194721,4.301261107833482,0.2449461502919577,0.29004783874698653,2051,In memoriam,Religion donors donation rates by method,ON,
Religion donor status,Religion donors,2018,flag_fg1dad09,0.36102585099040224,5.15673810334707,0.3245368925588249,0.3975148094219796,1238,In memoriam,Religion donors donation rates by method,ON,
Religion donor status,Non-religion donors,2018,flag_fg1dad09,0.21359283655449524,7.580085492037806,0.18186000121673532,0.24532567189225515,967,In memoriam,Religion donors donation rates by method,PR,
Religion donor status,Religion donors,2018,flag_fg1dad09,0.3197772505580465,7.077641452547426,0.27541799869171435,0.36413650242437867,632,In memoriam,Religion donors donation rates by method,PR,
Religion donor status,Non-religion donors,2018,flag_fg1dad09,0.15838827495167207,9.538289372846789,0.12877805634118628,0.18799849356215786,929,In memoriam,Religion donors donation rates by method,QC,
Religion donor status,Religion donors,2018,flag_fg1dad09,0.2900653054135096,8.391859757007394,0.24235610977457217,0.33777450105244705,580,In memoriam,Religion donors donation rates by method,QC,
Religion donor status,Non-religion donors,2018,flag_fg1dad10,0.24052716425767554,9.195446229863308,0.19717757055851176,0.2838767579568393,643,At work,Religion donors donation rates by method,AB,
Religion donor status,Religion donors,2018,flag_fg1dad10,0.2072580355211501,13.125466040151522,0.15393999245779155,0.26057607858450865,370,At work,Religion donors donation rates by method,AB,
Religion donor status,Non-religion donors,2018,flag_fg1dad10,0.24761156188024724,5.513302462229109,0.22085496784567707,0.27436815591481745,1773,At work,Religion donors donation rates by method,AT,
Religion donor status,Religion donors,2018,flag_fg1dad10,0.23308023309480688,6.3584813366400965,0.2040328551403694,0.26212761104924437,1439,At work,Religion donors donation rates by method,AT,
Religion donor status,Non-religion donors,2018,flag_fg1dad10,0.2522918929260377,7.3257529900901455,0.2160672880299077,0.2885164978221677,1081,At work,Religion donors donation rates by method,BC,
Religion donor status,Religion donors,2018,flag_fg1dad10,0.23093250327798173,12.248563190695993,0.17549313136812475,0.2863718751878387,451,At work,Religion donors donation rates by method,BC,
Religion donor status,Non-religion donors,2018,flag_fg1dad10,0.2275376974038792,5.349316793257937,0.20368157974758694,0.25139381506017144,2051,At work,Religion donors donation rates by method,ON,
Religion donor status,Religion donors,2018,flag_fg1dad10,0.24978461313236233,6.325755915522239,0.2188156829192611,0.2807535433454636,1238,At work,Religion donors donation rates by method,ON,
Religion donor status,Non-religion donors,2018,flag_fg1dad10,0.28496326234431507,6.664113339669529,0.2477430077208676,0.32218351696776254,967,At work,Religion donors donation rates by method,PR,
Religion donor status,Religion donors,2018,flag_fg1dad10,0.2085889739865852,10.528983667765326,0.16554365892142395,0.25163428905174645,632,At work,Religion donors donation rates by method,PR,
Religion donor status,Non-religion donors,2018,flag_fg1dad10,0.18337183581669117,8.243692924920357,0.15374382257957755,0.21299984905380479,929,At work,Religion donors donation rates by method,QC,
Religion donor status,Religion donors,2018,flag_fg1dad10,0.1662239368466523,13.232656900506164,0.12311287626817799,0.2093349974251266,580,At work,Religion donors donation rates by method,QC,
Religion donor status,Non-religion donors,2018,flag_fg1dad11,0.24617203364599513,8.910825679775936,0.20317834053022654,0.2891657267617637,643,Door-to-door canvassing,Religion donors donation rates by method,AB,
Religion donor status,Religion donors,2018,flag_fg1dad11,0.22748810928317909,12.160108548026848,0.17327001556721183,0.28170620299914634,370,Door-to-door canvassing,Religion donors donation rates by method,AB,
Religion donor status,Non-religion donors,2018,flag_fg1dad11,0.3120554921097855,4.939657173905916,0.28184368312403235,0.34226730109553866,1773,Door-to-door canvassing,Religion donors donation rates by method,AT,
Religion donor status,Religion donors,2018,flag_fg1dad11,0.40383252905046674,3.9922325978449726,0.3722341193130393,0.4354309387878942,1439,Door-to-door canvassing,Religion donors donation rates by method,AT,
Religion donor status,Non-religion donors,2018,flag_fg1dad11,0.19021770204372024,9.45253065722743,0.15497679187734759,0.2254586122100929,1081,Door-to-door canvassing,Religion donors donation rates by method,BC,
Religion donor status,Religion donors,2018,flag_fg1dad11,0.18527766315873984,13.610974690785913,0.13585110355323782,0.23470422276424185,451,Door-to-door canvassing,Religion donors donation rates by method,BC,
Religion donor status,Non-religion donors,2018,flag_fg1dad11,0.17100641858316037,6.556153560462125,0.1490323933033562,0.19298044386296456,2051,Door-to-door canvassing,Religion donors donation rates by method,ON,
Religion donor status,Religion donors,2018,flag_fg1dad11,0.24428311144684603,6.581860931696509,0.21277007615380203,0.27579614673989,1238,Door-to-door canvassing,Religion donors donation rates by method,ON,
Religion donor status,Non-religion donors,2018,flag_fg1dad11,0.2814329996484216,6.186441564784575,0.24730867809051116,0.31555732120633206,967,Door-to-door canvassing,Religion donors donation rates by method,PR,
Religion donor status,Religion donors,2018,flag_fg1dad11,0.27790380664200537,8.167852600164517,0.23341502848710605,0.3223925847969047,632,Door-to-door canvassing,Religion donors donation rates by method,PR,
Religion donor status,Non-religion donors,2018,flag_fg1dad11,0.214003923711496,7.761082957155336,0.18145083867346384,0.24655700874952818,929,Door-to-door canvassing,Religion donors donation rates by method,QC,
