Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Younger,15 to 24,2018,iva250_4,0.12186320024407442,39.95579874822815,0.02642978041394406,0.21729662007420478,88,Organized/co-ordinated event,Younger Canadians Community Involvement Rate,QC,...
Younger,25 to 34,2018,iva250_4,0.07711325648888787,25.33490411388439,0.03882228370994263,0.1154042292678331,222,Organized/co-ordinated event,Younger Canadians Community Involvement Rate,QC,*
Younger,>=35,2018,iva250_4,0.05378398925921861,12.122228002276508,0.04100538117227981,0.06656259734615741,1703,Organized/co-ordinated event,Younger Canadians Community Involvement Rate,QC,
Younger,15 to 24,2018,iva250_5,0,NA,0,0,74,Economic/social project,Younger Canadians Community Involvement Rate,AB,
Younger,25 to 34,2018,iva250_5,0.026663597520729724,37.45413868850937,0.00709018043574125,0.0462370146057182,205,Economic/social project,Younger Canadians Community Involvement Rate,AB,...
Younger,>=35,2018,iva250_5,0.016519151209526496,24.49508216792614,0.008588392803804887,0.024449909615248105,1133,Economic/social project,Younger Canadians Community Involvement Rate,AB,*
Younger,15 to 24,2018,iva250_5,0.028923408528075036,74.11824343523398,-0.013093363181205204,0.07094018023735528,194,Economic/social project,Younger Canadians Community Involvement Rate,AT,...
Younger,25 to 34,2018,iva250_5,0.010729689181791706,59.92545076795985,-0.0018725158775296288,0.023331894241113038,363,Economic/social project,Younger Canadians Community Involvement Rate,AT,...
Younger,>=35,2018,iva250_5,0.021966579971925377,13.331320193200483,0.016226952622219314,0.02770620732163144,3491,Economic/social project,Younger Canadians Community Involvement Rate,AT,
Younger,15 to 24,2018,iva250_5,0.017922144143882754,64.30622671249259,-0.004666547879987017,0.04051083616775253,125,Economic/social project,Younger Canadians Community Involvement Rate,BC,...
Younger,25 to 34,2018,iva250_5,0.049308174605610544,41.403409934885346,0.0092949891705882,0.08932136004063289,245,Economic/social project,Younger Canadians Community Involvement Rate,BC,...
Younger,>=35,2018,iva250_5,0.03437659087517594,16.76433964599459,0.023081301864640233,0.04567187988571164,1807,Economic/social project,Younger Canadians Community Involvement Rate,BC,*
Younger,15 to 24,2018,iva250_5,0.022056335869146924,46.9837823478387,0.0017454234499972021,0.04236724828829665,226,Economic/social project,Younger Canadians Community Involvement Rate,ON,...
Younger,25 to 34,2018,iva250_5,0.04037035444141418,34.86432099172053,0.012784155436027199,0.06795655344680115,509,Economic/social project,Younger Canadians Community Involvement Rate,ON,...
Younger,>=35,2018,iva250_5,0.024789898128623596,15.522659436204272,0.01724785585423396,0.03233194040301323,3611,Economic/social project,Younger Canadians Community Involvement Rate,ON,
Younger,15 to 24,2018,iva250_5,0.012473302668183672,96.86097132468903,-0.011206515958111866,0.03615312129447921,138,Economic/social project,Younger Canadians Community Involvement Rate,PR,...
Younger,25 to 34,2018,iva250_5,0.032198192063924914,33.868766092114434,0.01082452931941032,0.05357185480843951,302,Economic/social project,Younger Canadians Community Involvement Rate,PR,...
Younger,>=35,2018,iva250_5,0.022541861043248724,17.322496026227075,0.014888568229313726,0.030195153857183722,1713,Economic/social project,Younger Canadians Community Involvement Rate,PR,*
Younger,15 to 24,2018,iva250_5,0.01584576033164991,67.30332935420788,-0.005056715132190467,0.03674823579549029,88,Economic/social project,Younger Canadians Community Involvement Rate,QC,...
Younger,25 to 34,2018,iva250_5,0.026285008317590022,41.297121483389155,0.005009693702677575,0.047560322932502466,222,Economic/social project,Younger Canadians Community Involvement Rate,QC,...
Younger,>=35,2018,iva250_5,0.02775963728870009,18.056498287418655,0.01793547768726493,0.037583796890135246,1703,Economic/social project,Younger Canadians Community Involvement Rate,QC,*
Younger,15 to 24,2018,iva3_190,0.04766450452314418,61.252169296483274,-0.009557708275444665,0.10488671732173302,74,Other way,Younger Canadians Community Involvement Rate,AB,...
Younger,25 to 34,2018,iva3_190,0.021543238605229772,47.15437803091884,0.0016327873340217965,0.041453689876437744,205,Other way,Younger Canadians Community Involvement Rate,AB,...
Younger,>=35,2018,iva3_190,0.05110085835050854,13.847349107935955,0.03723192926424234,0.06496978743677473,1133,Other way,Younger Canadians Community Involvement Rate,AB,
Younger,15 to 24,2018,iva3_190,0.020074296963344278,61.281119870249626,-0.004036697794352895,0.04418529172104145,194,Other way,Younger Canadians Community Involvement Rate,AT,...
Younger,25 to 34,2018,iva3_190,0.025084458618412513,40.24931361289753,0.005296030303960326,0.0448728869328647,363,Other way,Younger Canadians Community Involvement Rate,AT,...
Younger,>=35,2018,iva3_190,0.03369136564562297,11.21134433400059,0.026288081859017987,0.04109464943222796,3491,Other way,Younger Canadians Community Involvement Rate,AT,
Younger,15 to 24,2018,iva3_190,0.027896017196286062,53.94007365948238,-0.0015958200328536308,0.05738785442542575,125,Other way,Younger Canadians Community Involvement Rate,BC,...
Younger,25 to 34,2018,iva3_190,0.05907846204629836,33.02920260039091,0.02083340077315255,0.09732352331944416,245,Other way,Younger Canadians Community Involvement Rate,BC,*
Younger,>=35,2018,iva3_190,0.048552117936102486,10.897751533046597,0.03818177371076473,0.058922462161440245,1807,Other way,Younger Canadians Community Involvement Rate,BC,
