Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
All,NA,2018,fg1dnd03,1.7509485687456867,3.3095745151083698,1.6373707185001185,1.864526418991255,800,Mail request,Average number of donations by method,AT,NA
All,NA,2018,fg1dnd03,2.0540216264229447,5.10809192713173,1.8483796319658197,2.25966362088007,400,Mail request,Average number of donations by method,BC,NA
All,NA,2018,fg1dnd03,1.7174718055291667,3.169092977414853,1.6107943401675608,1.8241492708907725,961,Mail request,Average number of donations by method,ON,NA
All,NA,2018,fg1dnd03,1.6528147844413894,3.9930985290441146,1.523460056631654,1.7821695122511247,461,Mail request,Average number of donations by method,PR,NA
All,NA,2018,fg1dnd03,1.889850511641229,4.1261626482114675,1.73701584046577,2.042685182816688,408,Mail request,Average number of donations by method,QC,NA
All,NA,2018,fg1dnd04,1.254491810205163,7.648788496685498,1.0664265524810725,1.4425570679292534,95,Telephone request,Average number of donations by method,AB,NA
All,NA,2018,fg1dnd04,1.322019135129824,2.9882870351091055,1.2445893341699092,1.3994489360897389,543,Telephone request,Average number of donations by method,AT,NA
All,NA,2018,fg1dnd04,1.2632805400275502,9.048388422869618,1.0392438577706613,1.487317222284439,164,Telephone request,Average number of donations by method,BC,NA
All,NA,2018,fg1dnd04,1.1763198086065427,2.552212096728037,1.1174774240241663,1.2351621931889192,318,Telephone request,Average number of donations by method,ON,NA
All,NA,2018,fg1dnd04,1.2417748098121202,5.117219567536173,1.1172301850280961,1.3663194345961442,176,Telephone request,Average number of donations by method,PR,NA
All,NA,2018,fg1dnd04,1.2129251778774255,6.902363762991034,1.0488359975280146,1.3770143582268364,146,Telephone request,Average number of donations by method,QC,NA
All,NA,2018,fg1dnd05,1.206545550941676,11.724275768178188,0.9292915394270858,1.4837995624562663,54,TV or radio request,Average number of donations by method,AB,NA
All,NA,2018,fg1dnd05,1.1460176930836965,3.022433386426688,1.0781292026881293,1.2139061834792637,390,TV or radio request,Average number of donations by method,AT,NA
All,NA,2018,fg1dnd05,1.255123645267299,6.278442338617286,1.1006741432462344,1.4095731472883635,99,TV or radio request,Average number of donations by method,BC,NA
All,NA,2018,fg1dnd05,1.1244726903248201,4.0530135171250325,1.0351472726654134,1.2137981079842268,160,TV or radio request,Average number of donations by method,ON,NA
All,NA,2018,fg1dnd05,1.162501643954005,6.870774239451059,1.0059537081793866,1.3190495797286235,118,TV or radio request,Average number of donations by method,PR,NA
All,NA,2018,fg1dnd05,1.1802981602382832,3.672229616841574,1.0953469343953568,1.2652493860812095,193,TV or radio request,Average number of donations by method,QC,NA
All,NA,2018,fg1dnd06,1.2535374198459672,4.105428518900997,1.152671631162836,1.3544032085290985,225,Online,Average number of donations by method,AB,NA
All,NA,2018,fg1dnd06,1.2872307754185166,3.7707589105616446,1.1920973199895797,1.3823642308474535,508,Online,Average number of donations by method,AT,NA
All,NA,2018,fg1dnd06,1.3174181516705061,3.8341206319013588,1.2184176245850913,1.416418678755921,327,Online,Average number of donations by method,BC,NA
All,NA,2018,fg1dnd06,1.297258237316144,2.67570981235564,1.229226190186925,1.3652902844453632,663,Online,Average number of donations by method,ON,NA
All,NA,2018,fg1dnd06,1.3662743457401847,5.0539342389260336,1.230937642993783,1.5016110484865863,274,Online,Average number of donations by method,PR,NA
All,NA,2018,fg1dnd06,1.2144970355934022,3.384724565921051,1.1339280522430015,1.2950660189438028,200,Online,Average number of donations by method,QC,NA
All,NA,2018,fg1dnd07,1.304888434724301,3.8902583202288232,1.205393742429146,1.404383127019456,287,On own,Average number of donations by method,AB,NA
All,NA,2018,fg1dnd07,1.3306208686746428,2.5051069625069835,1.2652884561846642,1.3959532811646214,779,On own,Average number of donations by method,AT,NA
All,NA,2018,fg1dnd07,1.38022374013952,4.221092942369888,1.2660352057266642,1.494412274552376,432,On own,Average number of donations by method,BC,NA
All,NA,2018,fg1dnd07,1.3550411248941319,2.7475189051627114,1.282071644034881,1.4280106057533828,821,On own,Average number of donations by method,ON,NA
All,NA,2018,fg1dnd07,1.4220993908974306,4.273585685180177,1.302983293166982,1.5412154886278793,401,On own,Average number of donations by method,PR,NA
All,NA,2018,fg1dnd07,1.4116088406728937,5.702564463357493,1.2538358477866778,1.5693818335591097,471,On own,Average number of donations by method,QC,NA
All,NA,2018,fg1dnd08,1.1692569441816745,2.9841764624475395,1.1008685274509185,1.2376453609124305,231,Charity event,Average number of donations by method,AB,NA
All,NA,2018,fg1dnd08,1.1704845245877153,1.733099002361137,1.1307253701728273,1.2102436790026034,815,Charity event,Average number of donations by method,AT,NA
All,NA,2018,fg1dnd08,1.1565220015780298,2.5476020078607453,1.0987744503645693,1.2142695527914902,374,Charity event,Average number of donations by method,BC,NA
All,NA,2018,fg1dnd08,1.1733025135508708,1.6521610075403117,1.1353089123114575,1.211296114790284,792,Charity event,Average number of donations by method,ON,NA
All,NA,2018,fg1dnd08,1.1377329258402828,1.9170274551781468,1.094984832353245,1.1804810193273207,455,Charity event,Average number of donations by method,PR,NA
All,NA,2018,fg1dnd08,1.0921173425738604,1.7817984863589438,1.0539777560632713,1.1302569290844495,353,Charity event,Average number of donations by method,QC,NA
All,NA,2018,fg1dnd09,1.1433165348923355,3.264939662580444,1.0701538330664353,1.2164792367182358,245,In memoriam,Average number of donations by method,AB,NA
All,NA,2018,fg1dnd09,1.197190626157344,1.4514726339849309,1.163132539136184,1.231248713178504,1242,In memoriam,Average number of donations by method,AT,NA
All,NA,2018,fg1dnd09,1.1820996205891319,3.5180476861908554,1.1005909347906933,1.2636083063875705,318,In memoriam,Average number of donations by method,BC,NA
All,NA,2018,fg1dnd09,1.2011881611659374,1.4869594411390696,1.1661808901387067,1.236195432193168,1183,In memoriam,Average number of donations by method,ON,NA
All,NA,2018,fg1dnd09,1.1774568338371088,2.4123564232060732,1.1217851239360055,1.233128543738212,467,In memoriam,Average number of donations by method,PR,NA
All,NA,2018,fg1dnd09,1.1637980035623827,2.253605230019703,1.1123932193114259,1.2152027878133396,358,In memoriam,Average number of donations by method,QC,NA
All,NA,2018,fg1dnd10,1.1349012493176918,2.9441273364788487,1.069413094370543,1.2003894042648404,248,At work,Average number of donations by method,AB,NA
All,NA,2018,fg1dnd10,1.1507705174858807,1.4062514969113273,1.119052954163067,1.1824880808086944,860,At work,Average number of donations by method,AT,NA
All,NA,2018,fg1dnd10,1.1408944844640552,2.581247548562068,1.0831748957071925,1.1986140732209178,350,At work,Average number of donations by method,BC,NA
All,NA,2018,fg1dnd10,1.1502692335264924,1.6205382874532777,1.113734420331934,1.1868040467210508,823,At work,Average number of donations by method,ON,NA
All,NA,2018,fg1dnd10,1.1163294001603665,2.189910359237915,1.0684149187888168,1.1642438815319163,387,At work,Average number of donations by method,PR,NA
All,NA,2018,fg1dnd10,1.1387049356666858,2.5635654445234732,1.0814907523682136,1.1959191189651581,301,At work,Average number of donations by method,QC,NA
All,NA,2018,fg1dnd11,1.2708724890341618,3.77839053621244,1.1767579077715877,1.364987070296736,262,Door-to-door canvassing,Average number of donations by method,AB,NA
All,NA,2018,fg1dnd11,1.2161535420141791,1.4034243552636858,1.1827012785068498,1.2496058055215085,1203,Door-to-door canvassing,Average number of donations by method,AT,NA
All,NA,2018,fg1dnd11,1.2087955183394827,4.310177657409666,1.1066789754531359,1.3109120612258296,285,Door-to-door canvassing,Average number of donations by method,BC,NA
All,NA,2018,fg1dnd11,1.1369921241739065,1.5376378195234026,1.1027264248493938,1.1712578234984192,693,Door-to-door canvassing,Average number of donations by method,ON,NA
All,NA,2018,fg1dnd11,1.2671657184290115,2.6288907029310455,1.201874610735964,1.332456826122059,490,Door-to-door canvassing,Average number of donations by method,PR,NA
All,NA,2018,fg1dnd11,1.1196369687078165,1.8939664948454122,1.0780748562950104,1.1611990811206225,381,Door-to-door canvassing,Average number of donations by method,QC,NA
All,NA,2018,fg1dnd12,1.2978023269775338,2.72970079327612,1.2283684068528178,1.36723624710225,423,Public place,Average number of donations by method,AB,NA
All,NA,2018,fg1dnd12,1.3777242202204583,1.6116183782300497,1.3342058526959448,1.4212425877449717,1834,Public place,Average number of donations by method,AT,NA
All,NA,2018,fg1dnd12,1.3219207772829886,2.122120489556111,1.2669383943417163,1.376903160224261,645,Public place,Average number of donations by method,BC,NA
All,NA,2018,fg1dnd12,1.4111842026078887,1.8990026189471911,1.3586602548327318,1.4637081503830456,1420,Public place,Average number of donations by method,ON,NA
All,NA,2018,fg1dnd12,1.3357202956460266,2.497567511504692,1.2703348854890457,1.4011057058030074,690,Public place,Average number of donations by method,PR,NA
All,NA,2018,fg1dnd12,1.4585993821739518,2.900743158055919,1.3756728713036104,1.5415258930442932,736,Public place,Average number of donations by method,QC,NA
All,NA,2018,fg1dnd13,1.0949386116472088,2.5327191604153794,1.0405854391943892,1.1492917841000285,347,Place of worship,Average number of donations by method,AB,NA
All,NA,2018,fg1dnd13,1.0836920989642982,1.0979753794305362,1.0603711295269531,1.1070130684016433,1364,Place of worship,Average number of donations by method,AT,NA
All,NA,2018,fg1dnd13,1.0873338348308534,1.7566400462873388,1.0498974612498813,1.1247702084118256,428,Place of worship,Average number of donations by method,BC,NA
All,NA,2018,fg1dnd13,1.0715184876435804,0.9567629417459139,1.051425148934868,1.0916118263522927,1195,Place of worship,Average number of donations by method,ON,NA
All,NA,2018,fg1dnd13,1.0867452098721475,1.5300536715805497,1.0541553501600975,1.1193350695841975,600,Place of worship,Average number of donations by method,PR,NA
All,NA,2018,fg1dnd13,1.0597526342924595,1.4907906317276585,1.0287877650262767,1.0907175035586423,547,Place of worship,Average number of donations by method,QC,NA
All,NA,2018,fg1dnd14,1.1238716667190718,2.2578805650236133,1.0741362479560888,1.1736070854820548,353,Sponsoring someone,Average number of donations by method,AB,NA
All,NA,2018,fg1dnd14,1.1010329163801622,1.1233132808033115,1.0767919858287345,1.12527384693159,1442,Sponsoring someone,Average number of donations by method,AT,NA
All,NA,2018,fg1dnd14,1.0900390102931026,1.6008558732111784,1.0558377298687271,1.124240290717478,465,Sponsoring someone,Average number of donations by method,BC,NA
All,NA,2018,fg1dnd14,1.0991374816161716,1.0593367928635073,1.0763165081806692,1.1219584550516741,1427,Sponsoring someone,Average number of donations by method,ON,NA
All,NA,2018,fg1dnd14,1.1773917055123808,1.8451278070382233,1.1348126996838876,1.219970711340874,617,Sponsoring someone,Average number of donations by method,PR,NA
All,NA,2018,fg1dnd14,1.1242786201923989,5.211945156961037,1.009431031794668,1.2391262085901298,280,Sponsoring someone,Average number of donations by method,QC,NA
All,NA,2018,fg1dnd17,1.3491155062734892,8.278338518098222,1.130218205362104,1.5680128071848745,87,Any other method,Average number of donations by method,AB,NA
All,NA,2018,fg1dnd17,1.2566420829832012,6.800718684175094,1.089142202745299,1.4241419632211034,196,Any other method,Average number of donations by method,AT,NA
All,NA,2018,fg1dnd17,1.5334500533977646,9.111699283305041,1.2595973048491929,1.8073028019463364,129,Any other method,Average number of donations by method,BC,NA
All,NA,2018,fg1dnd17,1.114389857222039,2.237950071757769,1.0655093577548427,1.1632703566892353,295,Any other method,Average number of donations by method,ON,NA
All,NA,2018,fg1dnd17,1.2488573308286002,6.446403137273562,1.0910677291198108,1.4066469325373896,133,Any other method,Average number of donations by method,PR,NA
All,NA,2018,fg1dnd17,1.1091646952595613,4.685781135274715,1.0072994281949277,1.211029962324195,105,Any other method,Average number of donations by method,QC,NA
Age group,15 to 24 years,2018,fg1dnd03,1.187648191101949,8.553030589372009,0.9885552199142567,1.3867411622896413,20,Mail request,Average number of donations by method,CA,NA
Age group,25 to 34 years,2018,fg1dnd03,1.1067804233471756,3.3444941752425925,1.0342299911914083,1.179330855502943,90,Mail request,Average number of donations by method,CA,NA
Age group,35 to 44 years,2018,fg1dnd03,1.3796481385302595,5.452352737543766,1.2322132129541299,1.527083064106389,218,Mail request,Average number of donations by method,CA,NA
Age group,45 to 54 years,2018,fg1dnd03,1.4529555005525272,5.4036933121302795,1.2990723401889612,1.6068386609160932,328,Mail request,Average number of donations by method,CA,NA
Age group,55 to 64 years,2018,fg1dnd03,1.68391312973973,3.4058359659778215,1.5715066100172057,1.7963196494622544,779,Mail request,Average number of donations by method,CA,NA
Age group,65 to 74 years,2018,fg1dnd03,2.00498975171517,3.6587039942283615,1.8612133790337546,2.1487661243965848,1076,Mail request,Average number of donations by method,CA,NA
Age group,75 years and over,2018,fg1dnd03,2.1670697186728907,3.4706432257322866,2.0196583610004426,2.3144810763453387,784,Mail request,Average number of donations by method,CA,NA
Gender,Male gender,2018,fg1dnd03,1.6580788955224914,2.55558091608633,1.5750282678831555,1.7411295231618273,1364,Mail request,Average number of donations by method,CA,NA
Gender,Female gender,2018,fg1dnd03,1.8941777252465823,2.580681741075321,1.7983693963295089,1.9899860541636558,1931,Mail request,Average number of donations by method,CA,NA
Education,Less than High School,2018,fg1dnd03,1.9198538032419448,8.148018057183105,1.6132565694046352,2.2264510370792543,283,Mail request,Average number of donations by method,CA,NA
Education,Graduated from High school,2018,fg1dnd03,1.6991247169453838,3.7519217415728336,1.574177346768658,1.8240720871221097,637,Mail request,Average number of donations by method,CA,NA
Education,Post-secondary diploma,2018,fg1dnd03,1.7624777403823104,3.119757463780444,1.6547090602215164,1.8702464205431044,996,Mail request,Average number of donations by method,CA,NA
Education,University Diploma,2018,fg1dnd03,1.8556780098029402,3.1897229342504407,1.739665806947092,1.9716902126587883,1053,Mail request,Average number of donations by method,CA,NA
Marital status,Married,2018,fg1dnd03,1.7433198197730222,2.518055596511189,1.6572817866888303,1.829357852857214,1834,Mail request,Average number of donations by method,CA,NA
Marital status,Living common-law,2018,fg1dnd03,1.5986059003362734,7.980813493442236,1.3485502546659127,1.848661546006634,183,Mail request,Average number of donations by method,CA,NA
Marital status,Widowed,2018,fg1dnd03,2.1411644057500414,4.844845488637419,1.9378453719057218,2.3444834395943612,547,Mail request,Average number of donations by method,CA,NA
Marital status,Separated,2018,fg1dnd03,1.3951814471596493,7.5388685134081035,1.1890306814412865,1.601332212878012,65,Mail request,Average number of donations by method,CA,NA
Marital status,Divorced,2018,fg1dnd03,1.8718984267399046,5.193860322870752,1.6813433005444713,2.062453552935338,301,Mail request,Average number of donations by method,CA,NA
Marital status,"Single, never married",2018,fg1dnd03,1.7990741879625518,5.8693808256260684,1.5921127407605513,2.0060356351645523,365,Mail request,Average number of donations by method,CA,NA
Labour force status,Employed,2018,fg1dnd03,1.5821074442022347,2.911861435658451,1.4918143013751344,1.672400587029335,1195,Mail request,Average number of donations by method,CA,NA
Labour force status,Unemployed,2018,fg1dnd03,1.3206727601498525,9.353863727309575,1.0785507059556643,1.5627948143440407,30,Mail request,Average number of donations by method,CA,NA
Labour force status,Not in labour force,2018,fg1dnd03,1.9857423917387125,2.663956975715326,1.8820616239218186,2.089423159555606,1775,Mail request,Average number of donations by method,CA,NA
Labour force status,Unable to determine,2018,fg1dnd03,1.6412370840322992,5.387586655161085,1.4679310511968364,1.814543116867762,295,Mail request,Average number of donations by method,CA,NA
Personal income category,"Less than $25,000",2018,fg1dnd03,1.7452954972344228,3.5649677595190234,1.6233480633902138,1.8672429310786318,770,Mail request,Average number of donations by method,CA,NA
Personal income category,"$25,000 to $49,999",2018,fg1dnd03,1.809043158383679,3.887071320338139,1.6712208472946644,1.9468654694726937,985,Mail request,Average number of donations by method,CA,NA
Personal income category,"$50,000 to $74,999",2018,fg1dnd03,1.7993218248564777,3.6909304773032447,1.6691572501729761,1.9294863995399794,731,Mail request,Average number of donations by method,CA,NA
Personal income category,"$75,000 to $99,999",2018,fg1dnd03,1.8277439795080221,4.919021907222835,1.6515292491050506,2.003958709910994,385,Mail request,Average number of donations by method,CA,NA
Personal income category,"$100,000 to $124,999",2018,fg1dnd03,1.6240317223181169,7.149180696817018,1.3964701775835224,1.8515932670527113,164,Mail request,Average number of donations by method,CA,NA
Personal income category,"$125,000 and more",2018,fg1dnd03,1.8588615464858755,6.274342085880658,1.6302683356512995,2.0874547573204514,260,Mail request,Average number of donations by method,CA,NA
Frequency of religious attendance,At least once a week,2018,fg1dnd03,1.9441539325135897,4.40679837225632,1.776234128185853,2.1120737368413267,779,Mail request,Average number of donations by method,CA,NA
Frequency of religious attendance,At least once a month,2018,fg1dnd03,1.6698557818591881,5.2513314318394055,1.497987203425929,1.8417243602924473,321,Mail request,Average number of donations by method,CA,NA
Frequency of religious attendance,At least 3 times a year,2018,fg1dnd03,1.815367454527826,5.8506609010907225,1.6071977317741784,2.0235371772814736,285,Mail request,Average number of donations by method,CA,NA
Frequency of religious attendance,Once or twice a year,2018,fg1dnd03,1.741318171880996,5.315845961050856,1.5598925539309578,1.9227437898310342,434,Mail request,Average number of donations by method,CA,NA
Frequency of religious attendance,Not at all,2018,fg1dnd03,1.762646816979405,2.8590591660060474,1.663874205827744,1.8614194281310659,1212,Mail request,Average number of donations by method,CA,NA
Immigration status,Native-born,2018,fg1dnd03,1.8160483587847074,2.2127800311178945,1.7372869014118444,1.8948098161575704,2477,Mail request,Average number of donations by method,CA,NA
Immigration status,Naturalized,2018,fg1dnd03,1.728124915015409,4.183292061942712,1.5864341943785174,1.8698156356523006,501,Mail request,Average number of donations by method,CA,NA
Immigration status,Non-Canadian,2018,fg1dnd03,1.713197942958783,13.148183034848582,1.2717074290722663,2.1546884568452995,43,Mail request,Average number of donations by method,CA,NA
Immigration status,Unknown,2018,fg1dnd03,1.701767202590782,5.551481199975262,1.516602963904064,1.8869314412775,274,Mail request,Average number of donations by method,CA,NA
Age group,15 to 24 years,2018,fg1dnd04,1,0,1,1,9,Telephone request,Average number of donations by method,CA,...
Age group,25 to 34 years,2018,fg1dnd04,1.1179251548244578,7.5954269313701595,0.9515022839070455,1.28434802574187,62,Telephone request,Average number of donations by method,CA,NA
Age group,35 to 44 years,2018,fg1dnd04,1.132676642315449,3.9684633135737455,1.0445765414622772,1.220776743168621,154,Telephone request,Average number of donations by method,CA,NA
Age group,45 to 54 years,2018,fg1dnd04,1.2560873351665132,7.259798980561189,1.077359364910638,1.4348153054223882,218,Telephone request,Average number of donations by method,CA,NA
Age group,55 to 64 years,2018,fg1dnd04,1.199108179942425,2.56690946887152,1.1387804465296614,1.2594359133551887,399,Telephone request,Average number of donations by method,CA,NA
Age group,65 to 74 years,2018,fg1dnd04,1.246708572744579,3.3832996601520464,1.164037513539289,1.329379631949869,383,Telephone request,Average number of donations by method,CA,NA
Age group,75 years and over,2018,fg1dnd04,1.4179044074435465,9.581233832602116,1.1516379361144695,1.6841708787726235,217,Telephone request,Average number of donations by method,CA,NA
Gender,Male gender,2018,fg1dnd04,1.153084871180401,1.8478014738760997,1.1113244688320554,1.1948452735287465,657,Telephone request,Average number of donations by method,CA,NA
Gender,Female gender,2018,fg1dnd04,1.298409774552987,4.144896130446144,1.1929289492780693,1.4038905998279048,785,Telephone request,Average number of donations by method,CA,NA
Education,Less than High School,2018,fg1dnd04,1.202896489264022,5.668162592673865,1.069261972361973,1.336531006166071,90,Telephone request,Average number of donations by method,CA,NA
Education,Graduated from High school,2018,fg1dnd04,1.3360818258812712,8.987225069725584,1.1007358561151674,1.571427795647375,269,Telephone request,Average number of donations by method,CA,NA
Education,Post-secondary diploma,2018,fg1dnd04,1.2482900475082548,3.9681077970796585,1.1512061818573742,1.3453739131591353,439,Telephone request,Average number of donations by method,CA,NA
Education,University Diploma,2018,fg1dnd04,1.1821826954137498,2.456785852447908,1.1252580949022792,1.2391072959252203,509,Telephone request,Average number of donations by method,CA,NA
Marital status,Married,2018,fg1dnd04,1.2515340191742939,2.8231866558815293,1.1822823345242666,1.3207857038243211,851,Telephone request,Average number of donations by method,CA,NA
Marital status,Living common-law,2018,fg1dnd04,1.0985988308939416,4.204018454612922,1.0080773109965087,1.1891203507913746,110,Telephone request,Average number of donations by method,CA,NA
Marital status,Widowed,2018,fg1dnd04,1.2272037411439918,4.610784547614789,1.116301686922451,1.3381057953655326,182,Telephone request,Average number of donations by method,CA,NA
Marital status,Separated,2018,fg1dnd04,1.2993407960334713,8.545477515185667,1.0817164388870626,1.51696515317988,34,Telephone request,Average number of donations by method,CA,NA
Marital status,Divorced,2018,fg1dnd04,1.5186188456213294,18.119423770034846,0.9793053869989022,2.0579323042437565,113,Telephone request,Average number of donations by method,CA,*
Marital status,"Single, never married",2018,fg1dnd04,1.0547407542386529,1.7135837697179115,1.019316627077885,1.0901648813994207,152,Telephone request,Average number of donations by method,CA,NA
Labour force status,Employed,2018,fg1dnd04,1.2233346836115273,3.9717451346501487,1.128104471398595,1.3185648958244596,676,Telephone request,Average number of donations by method,CA,NA
Labour force status,Unemployed,2018,fg1dnd04,1.001778969302955,0.28558693643000277,0.996171610599645,1.0073863280062652,16,Telephone request,Average number of donations by method,CA,NA
Labour force status,Not in labour force,2018,fg1dnd04,1.2721635659313981,2.8061743364047826,1.2021945617435477,1.3421325701192486,613,Telephone request,Average number of donations by method,CA,NA
Labour force status,Unable to determine,2018,fg1dnd04,1.094865059430878,3.443048714802901,1.0209808118753931,1.1687493069863628,137,Telephone request,Average number of donations by method,CA,NA
Personal income category,"Less than $25,000",2018,fg1dnd04,1.187749531329355,3.2491674394807024,1.1121106580092475,1.2633884046494623,330,Telephone request,Average number of donations by method,CA,NA
Personal income category,"$25,000 to $49,999",2018,fg1dnd04,1.344838803557558,6.904960031897869,1.1628354074910836,1.5268421996240324,398,Telephone request,Average number of donations by method,CA,NA
Personal income category,"$50,000 to $74,999",2018,fg1dnd04,1.141786275122201,2.923254130826984,1.0763679408941913,1.2072046093502107,304,Telephone request,Average number of donations by method,CA,NA
Personal income category,"$75,000 to $99,999",2018,fg1dnd04,1.2203347428039655,4.490731327804861,1.1129248855071645,1.3277446001007664,202,Telephone request,Average number of donations by method,CA,NA
Personal income category,"$100,000 to $124,999",2018,fg1dnd04,1.3085874787288543,7.214239318261534,1.123557799242675,1.4936171582150335,67,Telephone request,Average number of donations by method,CA,NA
Personal income category,"$125,000 and more",2018,fg1dnd04,1.1590473549162368,4.178832010930673,1.0641172012095352,1.2539775086229383,141,Telephone request,Average number of donations by method,CA,NA
Frequency of religious attendance,At least once a week,2018,fg1dnd04,1.3257373330054045,7.223740230630371,1.1380358528170054,1.5134388131938037,296,Telephone request,Average number of donations by method,CA,NA
Frequency of religious attendance,At least once a month,2018,fg1dnd04,1.2514604192925929,5.479118254776029,1.1170676561184083,1.3858531824667775,135,Telephone request,Average number of donations by method,CA,NA
Frequency of religious attendance,At least 3 times a year,2018,fg1dnd04,1.3027647133909472,5.2520666201232,1.1686599191678229,1.4368695076140716,143,Telephone request,Average number of donations by method,CA,NA
Frequency of religious attendance,Once or twice a year,2018,fg1dnd04,1.196913407825467,5.684716308537693,1.0635552402384123,1.3302715754125218,197,Telephone request,Average number of donations by method,CA,NA
Frequency of religious attendance,Not at all,2018,fg1dnd04,1.190502265142182,3.612570351117941,1.1062086596399947,1.2747958706443692,551,Telephone request,Average number of donations by method,CA,NA
Immigration status,Native-born,2018,fg1dnd04,1.2112916331675667,2.336775327810158,1.155814531088959,1.2667687352461745,1135,Telephone request,Average number of donations by method,CA,NA
Immigration status,Naturalized,2018,fg1dnd04,1.2562021956731055,4.8147312307054095,1.1376581654931806,1.3747462258530305,167,Telephone request,Average number of donations by method,CA,NA
Immigration status,Non-Canadian,2018,fg1dnd04,1.8213154480146545,35.52719389938607,0.5530967016180979,3.089534194411211,18,Telephone request,Average number of donations by method,CA,...
Immigration status,Unknown,2018,fg1dnd04,1.0838911834004117,2.273315360923429,1.0355971518857254,1.132185214915098,122,Telephone request,Average number of donations by method,CA,NA
