,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
46,Senior,64 à 75 ans,2018,iva2_005,0.0997476231709504,8.729702114482382,0.0826809028582671,0.1168143434836338,2647,Autre aide,Older Canadians Rate of Informal Volunteering,CA (without QC),
47,Senior,75 ans et plus,2018,iva2_005,0.0771084289506766,12.181412213783313,0.0586986918993051,0.0955181660020481,1584,Autre aide,Older Canadians Rate of Informal Volunteering,CA (without QC),
48,Senior2,15 à 64 ans,2018,iva105_1,0.5274857985664464,1.5420368338573045,0.5115434019148776,0.5434281952180152,9905,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,CA (without QC),
49,Senior2,65 ans et plus,2018,iva105_1,0.3585317161815909,2.822654687854325,0.3386966605653712,0.3783667717978107,4231,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,CA (without QC),
50,Senior2,15 à 64 ans,2018,iva105_2,0.3957365390284652,1.944017603233802,0.3806581676591313,0.4108149103977991,9905,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,CA (without QC),
51,Senior2,65 ans et plus,2018,iva105_2,0.3532344989013877,2.788162923844183,0.3339312970768822,0.3725377007258933,4231,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,CA (without QC),
52,Senior2,15 à 64 ans,2018,iva105_3,0.2348612839764257,2.7740190645295555,0.2220919289069316,0.2476306390459198,9905,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,CA (without QC),
53,Senior2,65 ans et plus,2018,iva105_3,0.1622163247619631,4.517483245370678,0.1478535219136251,0.176579127610301,4231,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,CA (without QC),
54,Senior2,15 à 64 ans,2018,iva105_4,0.3898198064346848,1.8428706319961128,0.3757396706934791,0.4038999421758904,9905,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,CA (without QC),
55,Senior2,65 ans et plus,2018,iva105_4,0.3673087478314005,2.86317036394743,0.346696443178589,0.3879210524842119,4231,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,CA (without QC),
56,Senior2,15 à 64 ans,2018,iva105_5,0.1282911472059677,3.912549050168379,0.1184531980234583,0.1381290963884772,9905,"Enseignement, accompagnement, aide à la lecture, etc.",Older Canadians Rate of Informal Volunteering,CA (without QC),
57,Senior2,65 ans et plus,2018,iva105_5,0.0682939710009531,7.32154549516172,0.058493809736242,0.0780941322656642,4231,"Enseignement, accompagnement, aide à la lecture, etc.",Older Canadians Rate of Informal Volunteering,CA (without QC),
58,Senior2,15 à 64 ans,2018,iva2_005,0.0689381415609128,5.774550468367519,0.0611357840919732,0.0767404990298524,9905,Autre aide,Older Canadians Rate of Informal Volunteering,CA (without QC),
59,Senior2,65 ans et plus,2018,iva2_005,0.0904776621944954,6.853815273307888,0.0783235887449314,0.1026317356440595,4231,Autre aide,Older Canadians Rate of Informal Volunteering,CA (without QC),
60,Senior,15 à 64 ans,2018,iva105_1,0.5917294161018455,3.430975404984539,0.5519380494591757,0.6315207827445153,1098,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,AB,
61,Senior,64 à 75 ans,2018,iva105_1,0.4736163935906884,9.083362821695676,0.3892981639771847,0.5579346232041921,197,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,AB,
62,Senior,75 ans et plus,2018,iva105_1,0.2926506783434492,17.219796321194007,0.1938805458442264,0.391420810842672,117,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,AB,*
63,Senior,15 à 64 ans,2018,iva105_1,0.5608856017168927,2.4487020374485,0.53396663874053,0.5878045646932555,2765,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,AT,
64,Senior,64 à 75 ans,2018,iva105_1,0.4205739219464823,4.912054251625881,0.3800833803235225,0.4610644635694421,835,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,AT,
65,Senior,75 ans et plus,2018,iva105_1,0.2433658021881636,10.315055608079296,0.194164203355257,0.2925674010210704,448,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,AT,
66,Senior,15 à 64 ans,2018,iva105_1,0.526053468903712,3.5943377605227718,0.4889941984812576,0.5631127393261663,1483,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,BC,
67,Senior,64 à 75 ans,2018,iva105_1,0.49059139944019,6.240352474392743,0.430587822273379,0.5505949766070011,431,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,BC,
68,Senior,75 ans et plus,2018,iva105_1,0.2312938541839906,13.354226100443084,0.1707554582931105,0.2918322500748708,263,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,BC,
69,Senior,15 à 64 ans,2018,iva105_1,0.4950382715613163,2.5261682136766264,0.4705279430076676,0.519548600114965,3056,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,ON,
70,Senior,64 à 75 ans,2018,iva105_1,0.4231616942430913,5.12157270992536,0.3806843084409907,0.4656390800451919,795,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,ON,
71,Senior,75 ans et plus,2018,iva105_1,0.2324099724670388,8.920342011822825,0.1917764608803291,0.2730434840537484,495,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,ON,
72,Senior,15 à 64 ans,2018,iva105_1,0.5723166634956398,2.91622235034015,0.5396048127416806,0.605028514249599,1503,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,PR,
73,Senior,64 à 75 ans,2018,iva105_1,0.4009183344520742,7.38547004275822,0.3428843820248732,0.4589522868792752,389,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,PR,
74,Senior,75 ans et plus,2018,iva105_1,0.2474593562547994,11.625636460607168,0.1910736910876218,0.303845021421977,261,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,PR,
75,Senior,15 à 64 ans,2018,iva105_1,0.4976404657527199,3.5493467314068985,0.4630216501067801,0.5322592813986597,1399,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,QC,
76,Senior,64 à 75 ans,2018,iva105_1,0.3904190351981003,8.233301060279825,0.3274172187461159,0.4534208516500846,372,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,QC,
77,Senior,75 ans et plus,2018,iva105_1,0.1704522094708304,17.317136650073806,0.1125990861622996,0.2283053327793611,242,"Cuisiner, nettoyer, tâches domestiques",Older Canadians Rate of Informal Volunteering,QC,*
78,Senior,15 à 64 ans,2018,iva105_2,0.4008491517226087,5.265529523879024,0.3594805242516764,0.4422177791935411,1098,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,AB,
79,Senior,64 à 75 ans,2018,iva105_2,0.3798809255474528,10.440604462446167,0.3021450988529675,0.4576167522419381,197,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,AB,
80,Senior,75 ans et plus,2018,iva105_2,0.236471395628969,18.28321738879748,0.1517331772649001,0.3212096139930378,117,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,AB,*
81,Senior,15 à 64 ans,2018,iva105_2,0.4139288648628823,3.463669742848288,0.3858286086767969,0.4420291210489677,2765,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,AT,
82,Senior,64 à 75 ans,2018,iva105_2,0.4361728099068889,5.003071436567841,0.3934024027952053,0.4789432170185725,835,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,AT,
83,Senior,75 ans et plus,2018,iva105_2,0.2914648659630426,8.764243924680873,0.2413981900236866,0.3415315419023986,448,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,AT,
84,Senior,15 à 64 ans,2018,iva105_2,0.3775231184509535,4.468169817592224,0.3444617128684083,0.4105845240334987,1483,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,BC,
85,Senior,64 à 75 ans,2018,iva105_2,0.4370528895263206,7.601811429641764,0.371935170542876,0.5021706085097652,431,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,BC,
86,Senior,75 ans et plus,2018,iva105_2,0.2331163799273105,12.729629888770804,0.1749547380260667,0.2912780218285544,263,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,BC,
87,Senior,15 à 64 ans,2018,iva105_2,0.3943153651395025,3.067626581661702,0.3706073997920066,0.4180233304869983,3056,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,ON,
88,Senior,64 à 75 ans,2018,iva105_2,0.4253077927515561,5.210256887866038,0.381875718850492,0.4687398666526203,795,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,ON,
89,Senior,75 ans et plus,2018,iva105_2,0.2593838965946662,8.066607457676406,0.2183746278998837,0.3003931652894488,495,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,ON,
90,Senior,15 à 64 ans,2018,iva105_2,0.4134174562886429,3.974658674460185,0.381211459827566,0.4456234527497197,1503,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,PR,
91,Senior,64 à 75 ans,2018,iva105_2,0.39989897955102,7.714504086567482,0.3394336533215691,0.4603643057804709,389,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,PR,
92,Senior,75 ans et plus,2018,iva105_2,0.2644844606102677,10.793901652420825,0.2085310313607059,0.3204378898598295,261,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,PR,
93,Senior,15 à 64 ans,2018,iva105_2,0.397311578385622,4.303716626571327,0.3637978318816757,0.4308253248895684,1399,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,QC,
94,Senior,64 à 75 ans,2018,iva105_2,0.3647674069348136,8.678736681865729,0.3027204296952127,0.4268143841744145,372,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,QC,
95,Senior,75 ans et plus,2018,iva105_2,0.2619753309634256,12.52556691266692,0.1976612778369313,0.3262893840899198,242,"Magasiner, conduire, accompagner",Older Canadians Rate of Informal Volunteering,QC,
96,Senior,15 à 64 ans,2018,iva105_3,0.2387557819437799,7.241724720404069,0.2048679331468595,0.2726436307407003,1098,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,AB,
97,Senior,64 à 75 ans,2018,iva105_3,0.2420817621164548,15.39978882379786,0.1690141476878372,0.3151493765450724,197,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,AB,
98,Senior,75 ans et plus,2018,iva105_3,0.1449592489781012,22.995101435220867,0.0796267378695765,0.2102917600866258,117,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,AB,*
99,Senior,15 à 64 ans,2018,iva105_3,0.2332313412705765,4.610010892347424,0.2121578276440448,0.2543048548971083,2765,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,AT,
100,Senior,64 à 75 ans,2018,iva105_3,0.183595914822066,9.264294514029228,0.1502591495251165,0.2169326801190155,835,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,AT,
101,Senior,75 ans et plus,2018,iva105_3,0.0765554963817055,16.96348055559836,0.0511024696794517,0.1020085230839592,448,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,AT,*
102,Senior,15 à 64 ans,2018,iva105_3,0.2479411628798787,5.9741985535559285,0.218909201520563,0.2769731242391945,1483,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,BC,
103,Senior,64 à 75 ans,2018,iva105_3,0.2217955277910343,10.942912174352005,0.17422545788518,0.2693655976968886,431,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,BC,
104,Senior,75 ans et plus,2018,iva105_3,0.1339884227598357,19.06060008118352,0.0839329076205922,0.1840439378990792,263,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,BC,*
105,Senior,15 à 64 ans,2018,iva105_3,0.2313374192484437,4.413618015095419,0.2113255009561475,0.2513493375407398,3056,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,ON,
106,Senior,64 à 75 ans,2018,iva105_3,0.1822976340630502,9.035902542200828,0.1500126436789027,0.2145826244471977,795,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,ON,
107,Senior,75 ans et plus,2018,iva105_3,0.1006004536693002,13.756814275116664,0.073475693662717,0.1277252136758835,495,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,ON,
108,Senior,15 à 64 ans,2018,iva105_3,0.2242885910730662,6.019864679038616,0.1978254127897957,0.2507517693563367,1503,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,PR,
109,Senior,64 à 75 ans,2018,iva105_3,0.1735367576335184,12.56136370578571,0.1308123194719566,0.2162611957950803,389,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,PR,
110,Senior,75 ans et plus,2018,iva105_3,0.140539569252233,17.36606517307246,0.092704309599522,0.1883748289049439,261,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,PR,*
111,Senior,15 à 64 ans,2018,iva105_3,0.2194000885423818,6.713466727346486,0.1905310892164061,0.2482690878683574,1399,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,QC,
112,Senior,64 à 75 ans,2018,iva105_3,0.1781903698330273,13.61435799795901,0.1306426728099399,0.2257380668561147,372,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,QC,
113,Senior,75 ans et plus,2018,iva105_3,0.0867412043604429,20.74749293523847,0.0514684670337962,0.1220139416870895,242,"Tâches administratives, impôts, etc.",Older Canadians Rate of Informal Volunteering,QC,*
114,Senior,15 à 64 ans,2018,iva105_4,0.4301176493310672,4.698064641192876,0.3905122549133011,0.4697230437488333,1098,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,AB,
115,Senior,64 à 75 ans,2018,iva105_4,0.4332779165271743,9.074182401550711,0.3562191327618521,0.5103367002924964,197,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,AB,
116,Senior,75 ans et plus,2018,iva105_4,0.319123605181244,15.210501285676685,0.2239863652472548,0.4142608451152333,117,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,AB,
117,Senior,15 à 64 ans,2018,iva105_4,0.3897177024533064,3.283180674481065,0.364639696143747,0.4147957087628657,2765,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,AT,
118,Senior,64 à 75 ans,2018,iva105_4,0.3599341198350077,5.907040581201318,0.3182624347085539,0.4016058049614615,835,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,AT,
119,Senior,75 ans et plus,2018,iva105_4,0.320318228683139,8.400512948049615,0.267578784220654,0.373057673145624,448,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,AT,
120,Senior,15 à 64 ans,2018,iva105_4,0.3889436995498067,4.321689039300346,0.3559987879557256,0.4218886111438878,1483,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,BC,
121,Senior,64 à 75 ans,2018,iva105_4,0.4093029117137245,7.243296637882915,0.351195812340814,0.4674100110866351,431,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,BC,
122,Senior,75 ans et plus,2018,iva105_4,0.2890544349020735,11.75577930196706,0.222453679926977,0.3556551898771699,263,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,BC,
123,Senior,15 à 64 ans,2018,iva105_4,0.3706119254116001,3.1642513141638067,0.3476272460364809,0.3935966047867192,3056,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,ON,
124,Senior,64 à 75 ans,2018,iva105_4,0.4071750412228133,5.167188915849841,0.3659383719177948,0.4484117105278317,795,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,ON,
125,Senior,75 ans et plus,2018,iva105_4,0.3129623319048684,8.06001587417526,0.2635226056699593,0.3624020581397774,495,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,ON,
126,Senior,15 à 64 ans,2018,iva105_4,0.4310014722821175,3.7544830104847273,0.3992855760583909,0.4627173685058441,1503,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,PR,
127,Senior,64 à 75 ans,2018,iva105_4,0.4287522598657722,7.231905926258071,0.367979734818913,0.4895247849126315,389,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,PR,
128,Senior,75 ans et plus,2018,iva105_4,0.3095686619066898,9.622113989830716,0.2511871176310864,0.3679502061822932,261,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,PR,
129,Senior,15 à 64 ans,2018,iva105_4,0.4039258230418688,4.2851405064791,0.3700012198696473,0.4378504262140903,1399,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,QC,
130,Senior,64 à 75 ans,2018,iva105_4,0.3855726235440368,8.683952634895311,0.3199472592043582,0.4511979878837154,372,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,QC,
131,Senior,75 ans et plus,2018,iva105_4,0.309837769796865,10.945656051088124,0.2433679890844067,0.3763075505093233,242,Soins de santé/personnels,Older Canadians Rate of Informal Volunteering,QC,
132,Senior,15 à 64 ans,2018,iva105_5,0.1267706278728975,11.37806197779797,0.0985000277676714,0.1550412279781237,1098,"Enseignement, accompagnement, aide à la lecture, etc.",Older Canadians Rate of Informal Volunteering,AB,
133,Senior,64 à 75 ans,2018,iva105_5,0.0632742259526302,28.0915825435705,0.0284363925496721,0.0981120593555883,197,"Enseignement, accompagnement, aide à la lecture, etc.",Older Canadians Rate of Informal Volunteering,AB,*
134,Senior,75 ans et plus,2018,iva105_5,0.0101381905701421,87.3921609753126,-0.0072270586266288,0.027503439766913,117,"Enseignement, accompagnement, aide à la lecture, etc.",Older Canadians Rate of Informal Volunteering,AB,...
135,Senior,15 à 64 ans,2018,iva105_5,0.1064559731947513,8.94946007772318,0.0877829360725201,0.1251290103169825,2765,"Enseignement, accompagnement, aide à la lecture, etc.",Older Canadians Rate of Informal Volunteering,AT,
