Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
All,NA,2018,gs1dax09/gs1datot,0.00377523878156346,28.193718290646903,0.00168909194943387,0.00586138561369305,1532,Development & housing,Allocation of support by cause,BC,*
All,NA,2018,gs1dax09/gs1datot,0.01090162825641,26.561676759263197,0.00522624823719632,0.0165770082756237,3289,Development & housing,Allocation of support by cause,ON,*
All,NA,2018,gs1dax09/gs1datot,0.0148211365626395,28.524563230172102,0.006535066462249,0.02310720666303,1599,Development & housing,Allocation of support by cause,PR,*
All,NA,2018,gs1dax09/gs1datot,0.00496656620590427,26.2422739300256,0.00241206692529837,0.00752106548651018,1509,Development & housing,Allocation of support by cause,QC,*
All,NA,2018,gs1dax10/gs1datot,0.00952030575451925,24.6982913758758,0.00491173884352797,0.0141288726655105,1013,"Law, advocacy & politics",Allocation of support by cause,AB,*
All,NA,2018,gs1dax10/gs1datot,0.0115657756139395,14.9212290031868,0.00818335627174352,0.0149481949561356,3212,"Law, advocacy & politics",Allocation of support by cause,AT,
All,NA,2018,gs1dax10/gs1datot,0.0172380974033691,23.7850846727693,0.00920205678601771,0.0252741380207205,1532,"Law, advocacy & politics",Allocation of support by cause,BC,*
All,NA,2018,gs1dax10/gs1datot,0.0119374163595885,22.9067716660557,0.00657794049472294,0.0172968922244541,3289,"Law, advocacy & politics",Allocation of support by cause,ON,*
All,NA,2018,gs1dax10/gs1datot,0.0104631172501102,38.679959615081,0.00253088913677202,0.0183953453634484,1599,"Law, advocacy & politics",Allocation of support by cause,PR,...
All,NA,2018,gs1dax10/gs1datot,0.0109964225632771,29.138983947143,0.00471621618693583,0.0172766289396183,1509,"Law, advocacy & politics",Allocation of support by cause,QC,*
All,NA,2018,gs1dax11/gs1datot,0.0599833031955763,23.575817095229702,0.0322663669659729,0.0877002394251797,1013,"Grant-making, fundraising",Allocation of support by cause,AB,*
All,NA,2018,gs1dax11/gs1datot,0.0360056409700063,13.4890048957017,0.0264864826505695,0.0455247992894431,3212,"Grant-making, fundraising",Allocation of support by cause,AT,
All,NA,2018,gs1dax11/gs1datot,0.0425696359884698,30.650813845393,0.0169961437483109,0.0681431282286287,1532,"Grant-making, fundraising",Allocation of support by cause,BC,*
All,NA,2018,gs1dax11/gs1datot,0.0543977444602715,10.2972128980176,0.0434191011438901,0.065376387776653,3289,"Grant-making, fundraising",Allocation of support by cause,ON,
All,NA,2018,gs1dax11/gs1datot,0.0415640753953768,21.3463529546942,0.0241744630364018,0.0589536877543519,1599,"Grant-making, fundraising",Allocation of support by cause,PR,*
All,NA,2018,gs1dax11/gs1datot,0.067151284545094,16.5595944306829,0.0453565235000055,0.0889460455901825,1509,"Grant-making, fundraising",Allocation of support by cause,QC,*
All,NA,2018,gs1dax12/gs1datot,0.0655504156636688,13.742577348590302,0.0478944396155253,0.0832063917118122,1013,International,Allocation of support by cause,AB,
All,NA,2018,gs1dax12/gs1datot,0.0384034807952421,10.8456344531558,0.0302400325603694,0.0465669290301147,3212,International,Allocation of support by cause,AT,
All,NA,2018,gs1dax12/gs1datot,0.0747090615877097,12.2529063085285,0.0567674898865251,0.0926506332888944,1532,International,Allocation of support by cause,BC,
All,NA,2018,gs1dax12/gs1datot,0.0759895792954628,10.0834044432771,0.0609716754924319,0.0910074830984937,3289,International,Allocation of support by cause,ON,
All,NA,2018,gs1dax12/gs1datot,0.0539830476949331,11.6282834726431,0.0416797622210927,0.0662863331687734,1599,International,Allocation of support by cause,PR,
All,NA,2018,gs1dax12/gs1datot,0.0652665411441739,17.230498839993,0.043225274960144,0.0873078073282039,1509,International,Allocation of support by cause,QC,*
All,NA,2018,gs1dax13/gs1datot,0.5636570819018,6.36576999147129,0.493331391962566,0.633982771841033,1013,Religion,Allocation of support by cause,AB,
All,NA,2018,gs1dax13/gs1datot,0.501997718864651,4.32243096145878,0.459469430887278,0.544526006842023,3212,Religion,Allocation of support by cause,AT,
All,NA,2018,gs1dax13/gs1datot,0.447193423030995,6.685648096496501,0.388594853807164,0.505791992254826,1532,Religion,Allocation of support by cause,BC,
All,NA,2018,gs1dax13/gs1datot,0.421168943315779,5.3335327993297,0.377141912222291,0.465195974409266,3289,Religion,Allocation of support by cause,ON,
All,NA,2018,gs1dax13/gs1datot,0.54739832451943,4.776990331076321,0.496146902825493,0.598649746213368,1599,Religion,Allocation of support by cause,PR,
All,NA,2018,gs1dax13/gs1datot,0.311454488510448,11.0388264485906,0.244069122667204,0.378839854353692,1509,Religion,Allocation of support by cause,QC,
All,NA,2018,gs1dax14/gs1datot,5.04133821273037e-4,76.5832282685068,-2.52572905851353e-4,0.00126084054839743,1013,Business & professional,Allocation of support by cause,AB,...
All,NA,2018,gs1dax14/gs1datot,8.21508976058308e-4,31.9656141648115,3.06821670084581e-4,0.00133619628203203,3212,Business & professional,Allocation of support by cause,AT,*
All,NA,2018,gs1dax14/gs1datot,0.00128159505122,37.611093951844,3.36849450619896e-4,0.00222634065182011,1532,Business & professional,Allocation of support by cause,BC,...
All,NA,2018,gs1dax14/gs1datot,7.76167816609973e-4,33.0638182665338,2.73180855281858e-4,0.00127915477793809,3289,Business & professional,Allocation of support by cause,ON,*
All,NA,2018,gs1dax14/gs1datot,0.00104604854219971,45.7725680135442,1.076113568713e-4,0.00198448572752812,1599,Business & professional,Allocation of support by cause,PR,...
All,NA,2018,gs1dax14/gs1datot,4.35007960462223e-4,61.8165985149959,-9.20403186013287e-5,9.62056239525774e-4,1509,Business & professional,Allocation of support by cause,QC,...
All,NA,2018,gs1dax15/gs1datot,0.00542193409597498,50.459208148479696,5.97372075353481e-5,0.0107841309844146,1013,Other,Allocation of support by cause,AB,...
All,NA,2018,gs1dax15/gs1datot,0.00568450945257186,22.2170108643214,0.00320921589549155,0.00815980300965217,3212,Other,Allocation of support by cause,AT,*
All,NA,2018,gs1dax15/gs1datot,0.0070264544740393,37.361050128851495,0.00188124095076207,0.0121716679973165,1532,Other,Allocation of support by cause,BC,...
All,NA,2018,gs1dax15/gs1datot,0.00521143458362064,32.6361709995891,0.00187790294277777,0.00854496622446351,3289,Other,Allocation of support by cause,ON,*
All,NA,2018,gs1dax15/gs1datot,0.00377622478891849,30.3605883422569,0.00152915731650741,0.00602329226132957,1599,Other,Allocation of support by cause,PR,*
All,NA,2018,gs1dax15/gs1datot,0.00696972538275447,39.3127523355273,0.00159944194353645,0.0123400088219725,1509,Other,Allocation of support by cause,QC,...
