Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Religion donor status,Religion donor,2018,flag_gs1dax04,0.034362882031666084,26.29147338796417,0.01665557176362824,0.05207019229970393,580,Universities & colleges,Religion donor donation rates to other causes,QC,*
Religion donor status,Non-religion donor,2018,flag_gs1dax05,0.32409429320461763,6.126123086105492,0.2851803542496706,0.3630082321595647,1042,Health,Religion donor donation rates to other causes,AB,
Religion donor status,Religion donor,2018,flag_gs1dax05,0.35101251549265927,9.261968899632167,0.2872927731426497,0.4147322578426688,370,Health,Religion donor donation rates to other causes,AB,
Religion donor status,Non-religion donor,2018,flag_gs1dax05,0.3122358519532165,3.872381476960249,0.2885379993557087,0.33593370455072435,2609,Health,Religion donor donation rates to other causes,AT,
Religion donor status,Religion donor,2018,flag_gs1dax05,0.5618887796180597,2.9518015606965484,0.529381127103136,0.5943964321329834,1439,Health,Religion donor donation rates to other causes,AT,
Religion donor status,Non-religion donor,2018,flag_gs1dax05,0.2605519018066412,5.359865557557432,0.23318055074767186,0.2879232528656105,1726,Health,Religion donor donation rates to other causes,BC,
Religion donor status,Religion donor,2018,flag_gs1dax05,0.41122514867200466,7.1795997308111135,0.3533585454564747,0.4690917518875346,451,Health,Religion donor donation rates to other causes,BC,
Religion donor status,Non-religion donor,2018,flag_gs1dax05,0.2993115967417232,3.266162125862205,0.2801509848871926,0.3184722085962538,3108,Health,Religion donor donation rates to other causes,ON,
Religion donor status,Religion donor,2018,flag_gs1dax05,0.4629297975834535,4.388106625595769,0.42311537708176833,0.5027442180851387,1238,Health,Religion donor donation rates to other causes,ON,
Religion donor status,Non-religion donor,2018,flag_gs1dax05,0.304507881925196,4.587030157506213,0.2771313629676514,0.3318844008827406,1521,Health,Religion donor donation rates to other causes,PR,
Religion donor status,Religion donor,2018,flag_gs1dax05,0.5298104656631909,5.3332586305206515,0.4744294050465233,0.5851915262798585,632,Health,Religion donor donation rates to other causes,PR,
Religion donor status,Non-religion donor,2018,flag_gs1dax05,0.2712577291915873,5.5633447572007535,0.2416799074962443,0.3008355508869303,1433,Health,Religion donor donation rates to other causes,QC,
Religion donor status,Religion donor,2018,flag_gs1dax05,0.49771064578180013,5.707449460173829,0.44203476506880673,0.5533865264947935,580,Health,Religion donor donation rates to other causes,QC,
Religion donor status,Non-religion donor,2018,flag_gs1dax06,0.0843760381864348,11.213347126392266,0.06583207795776636,0.10291999841510324,1042,Hospitals,Religion donor donation rates to other causes,AB,
Religion donor status,Religion donor,2018,flag_gs1dax06,0.15985198884776478,14.133159991741373,0.11557221333966508,0.20413176435586447,370,Hospitals,Religion donor donation rates to other causes,AB,
Religion donor status,Non-religion donor,2018,flag_gs1dax06,0.17983780338945576,6.0498201743829325,0.15851366235993153,0.20116194441898,2609,Hospitals,Religion donor donation rates to other causes,AT,
Religion donor status,Religion donor,2018,flag_gs1dax06,0.3297657687345572,4.6952708219727235,0.29941887037249726,0.36011266709661716,1439,Hospitals,Religion donor donation rates to other causes,AT,
Religion donor status,Non-religion donor,2018,flag_gs1dax06,0.10303072694983763,9.358382260682708,0.08413273603434139,0.12192871786533387,1726,Hospitals,Religion donor donation rates to other causes,BC,
Religion donor status,Religion donor,2018,flag_gs1dax06,0.1699091087936904,12.835642531563728,0.12716439961887055,0.21265381796851024,451,Hospitals,Religion donor donation rates to other causes,BC,
Religion donor status,Non-religion donor,2018,flag_gs1dax06,0.15075535806001383,5.616145149160009,0.13416104912151677,0.1673496669985109,3108,Hospitals,Religion donor donation rates to other causes,ON,
Religion donor status,Religion donor,2018,flag_gs1dax06,0.24642856532839508,6.47943950449571,0.21513344836207013,0.27772368229472005,1238,Hospitals,Religion donor donation rates to other causes,ON,
Religion donor status,Non-religion donor,2018,flag_gs1dax06,0.08532959474854238,9.466551726364864,0.06949745603260653,0.10116173346447822,1521,Hospitals,Religion donor donation rates to other causes,PR,
Religion donor status,Religion donor,2018,flag_gs1dax06,0.14552828011899427,12.468231771480347,0.10996511922618996,0.18109144101179858,632,Hospitals,Religion donor donation rates to other causes,PR,
Religion donor status,Non-religion donor,2018,flag_gs1dax06,0.20919669976375177,6.730437809384399,0.18160069345346905,0.2367927060740345,1433,Hospitals,Religion donor donation rates to other causes,QC,
Religion donor status,Religion donor,2018,flag_gs1dax06,0.31923091857719393,7.17480916504418,0.2743394934435099,0.364122343710878,580,Hospitals,Religion donor donation rates to other causes,QC,
Religion donor status,Non-religion donor,2018,flag_gs1dax07,0.26879074757817933,6.874790244349706,0.23257296491991405,0.3050085302364446,1042,Social services,Religion donor donation rates to other causes,AB,
Religion donor status,Religion donor,2018,flag_gs1dax07,0.4472058430084634,8.304304918989883,0.3744180003615646,0.5199936856553622,370,Social services,Religion donor donation rates to other causes,AB,
Religion donor status,Non-religion donor,2018,flag_gs1dax07,0.31767832665025403,3.841916641550548,0.2937570906802318,0.34159956262027624,2609,Social services,Religion donor donation rates to other causes,AT,
Religion donor status,Religion donor,2018,flag_gs1dax07,0.5575281224494378,3.0955283672137774,0.5237021992963263,0.5913540456025493,1439,Social services,Religion donor donation rates to other causes,AT,
Religion donor status,Non-religion donor,2018,flag_gs1dax07,0.3060367765325598,4.86150167214328,0.2768764656732935,0.3351970873918261,1726,Social services,Religion donor donation rates to other causes,BC,
Religion donor status,Religion donor,2018,flag_gs1dax07,0.4654688509416138,6.690356097042397,0.40443258616625277,0.5265051157169748,451,Social services,Religion donor donation rates to other causes,BC,
Religion donor status,Non-religion donor,2018,flag_gs1dax07,0.2621458748879085,3.78699796755625,0.24268841287999507,0.28160333689582195,3108,Social services,Religion donor donation rates to other causes,ON,
Religion donor status,Religion donor,2018,flag_gs1dax07,0.47060051087644283,4.2486762066040065,0.43141241878988507,0.5097886029630007,1238,Social services,Religion donor donation rates to other causes,ON,
Religion donor status,Non-religion donor,2018,flag_gs1dax07,0.24389745263052645,5.630626603089691,0.21698135571914978,0.2708135495419031,1521,Social services,Religion donor donation rates to other causes,PR,
Religion donor status,Religion donor,2018,flag_gs1dax07,0.4796485629655527,5.521218240422508,0.4277439266041301,0.5315531993269753,632,Social services,Religion donor donation rates to other causes,PR,
Religion donor status,Non-religion donor,2018,flag_gs1dax07,0.2727360869659035,5.9136015721020545,0.24112475781021822,0.3043474161215888,1433,Social services,Religion donor donation rates to other causes,QC,
Religion donor status,Religion donor,2018,flag_gs1dax07,0.49776947469173366,5.521268486834127,0.44390341379069187,0.55163553559277545,580,Social services,Religion donor donation rates to other causes,QC,
Religion donor status,Non-religion donor,2018,flag_gs1dax08,0.07346953742948546,13.816454050898749,0.053574168652781966,0.09336490620618895,1042,Environment,Religion donor donation rates to other causes,AB,
Religion donor status,Religion donor,2018,flag_gs1dax08,0.040037124546448304,25.277163859806645,0.02020179986222478,0.05987244923067182,370,Environment,Religion donor donation rates to other causes,AB,*
Religion donor status,Non-religion donor,2018,flag_gs1dax08,0.07790604427421964,9.06848218158177,0.064059103062659,0.09175298548578029,2609,Environment,Religion donor donation rates to other causes,AT,
Religion donor status,Religion donor,2018,flag_gs1dax08,0.11143618968678266,9.201278427428258,0.091339592972533,0.13153278640103233,1439,Environment,Religion donor donation rates to other causes,AT,
Religion donor status,Non-religion donor,2018,flag_gs1dax08,0.09210392381192103,9.022112047132733,0.0758171734462904,0.10839067417755167,1726,Environment,Religion donor donation rates to other causes,BC,
Religion donor status,Religion donor,2018,flag_gs1dax08,0.11755014032977011,14.590955605190295,0.08393344802859365,0.15116683263094657,451,Environment,Religion donor donation rates to other causes,BC,
Religion donor status,Non-religion donor,2018,flag_gs1dax08,0.07155305843631232,8.957476902876056,0.058990965853794285,0.08411515101883035,3108,Environment,Religion donor donation rates to other causes,ON,
Religion donor status,Religion donor,2018,flag_gs1dax08,0.07978205362155731,11.104396217046714,0.06241811461917484,0.09714599262393978,1238,Environment,Religion donor donation rates to other causes,ON,
Religion donor status,Non-religion donor,2018,flag_gs1dax08,0.09983207957782313,8.778942601670334,0.08265456133473767,0.11700959782090858,1521,Environment,Religion donor donation rates to other causes,PR,
Religion donor status,Religion donor,2018,flag_gs1dax08,0.09528437778605149,14.54214829274263,0.0681263416162784,0.12244241395582459,632,Environment,Religion donor donation rates to other causes,PR,
Religion donor status,Non-religion donor,2018,flag_gs1dax08,0.04765342899892468,12.79058605592489,0.03570714894303303,0.059599709054816326,1433,Environment,Religion donor donation rates to other causes,QC,
Religion donor status,Religion donor,2018,flag_gs1dax08,0.06889031836792874,25.52360139387803,0.03442770273017559,0.10335293400568188,580,Environment,Religion donor donation rates to other causes,QC,*
Religion donor status,Non-religion donor,2018,flag_gs1dax09,0.019578736154882953,31.055682793721584,0.007661547157302195,0.03149592515246371,1042,Development & housing,Religion donor donation rates to other causes,AB,*
Religion donor status,Religion donor,2018,flag_gs1dax09,0.025303951092721863,33.632472117407346,0.00862398277679632,0.0419839194086474,370,Development & housing,Religion donor donation rates to other causes,AB,...
