,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
20,Health donor status,Non-health donors,2018,flag_fg1dad13,0.3908325906923624,3.0190855967636274,0.367705857571339,0.4139593238133858,4167,Lieu de culture,Health donors donation rates by method,CA,
21,Health donor status,Health donors,2018,flag_fg1dad13,0.318876380238959,2.579936252525265,0.3027521341555396,0.3350006263223784,7987,Lieu de culture,Health donors donation rates by method,CA,
22,Health donor status,Non-health donors,2018,flag_fg1dad14,0.1296495047173198,6.128225927216591,0.1140771703251911,0.1452218391094486,4167,Parrainage de quelqu'un,Health donors donation rates by method,CA,
23,Health donor status,Health donors,2018,flag_fg1dad14,0.3965321566090901,2.102254422791172,0.3801936718298953,0.4128706413882849,7987,Parrainage de quelqu'un,Health donors donation rates by method,CA,
24,Health donor status,Non-health donors,2018,flag_fg1dad17,0.0836946431871882,7.062444699331749,0.0721095158033938,0.0952797705709825,4167,Autre méthode,Health donors donation rates by method,CA,
25,Health donor status,Health donors,2018,flag_fg1dad17,0.0690255497110362,5.957460210930828,0.0609658452802718,0.0770852541418007,7987,Autre méthode,Health donors donation rates by method,CA,
26,Health donor status,Non-health donors,2018,flag_fg1dad03,0.1191481523953629,6.474888206848815,0.1040275992946537,0.134268705496072,3664,Demande par lettre,Health donors donation rates by method,CA (without QC),
27,Health donor status,Health donors,2018,flag_fg1dad03,0.2835288687504535,2.657573147021812,0.268760565449744,0.298297172051163,6981,Demande par lettre,Health donors donation rates by method,CA (without QC),
28,Health donor status,Non-health donors,2018,flag_fg1dad04,0.0485634715366701,9.893337482143403,0.0391467302356327,0.0579802128377075,3664,Demande au téléphone,Health donors donation rates by method,CA (without QC),
29,Health donor status,Health donors,2018,flag_fg1dad04,0.114960410289382,4.645991915584528,0.1044921419681953,0.1254286786105686,6981,Demande au téléphone,Health donors donation rates by method,CA (without QC),
30,Health donor status,Non-health donors,2018,flag_fg1dad05,0.0333838906324421,15.793574996025544,0.023049961309201,0.0437178199556832,3664,Demande à la télé ou la radio,Health donors donation rates by method,CA (without QC),
31,Health donor status,Health donors,2018,flag_fg1dad05,0.0664593292023485,6.012260580518822,0.0586278853282601,0.0742907730764368,6981,Demande à la télé ou la radio,Health donors donation rates by method,CA (without QC),
32,Health donor status,Non-health donors,2018,flag_fg1dad06,0.1250188354814123,7.332877344025963,0.1070509090412922,0.1429867619215324,3664,En ligne,Health donors donation rates by method,CA (without QC),
33,Health donor status,Health donors,2018,flag_fg1dad06,0.2379249605899646,3.445899731613588,0.2218558909346299,0.2539940302452992,6981,En ligne,Health donors donation rates by method,CA (without QC),
34,Health donor status,Non-health donors,2018,flag_fg1dad07,0.2031222649280344,4.6702369962408525,0.1845294758992018,0.2217150539568669,3664,Initiative personnelle,Health donors donation rates by method,CA (without QC),
35,Health donor status,Health donors,2018,flag_fg1dad07,0.2621857302160805,3.002481929189232,0.2467567385581572,0.2776147218740037,6981,Initiative personnelle,Health donors donation rates by method,CA (without QC),
36,Health donor status,Non-health donors,2018,flag_fg1dad08,0.1478620034066184,6.279816505874276,0.1296628313349644,0.1660611754782724,3664,Activité caritative,Health donors donation rates by method,CA (without QC),
37,Health donor status,Health donors,2018,flag_fg1dad08,0.2602189497655189,2.9711614472491763,0.2450654389967672,0.2753724605342707,6981,Activité caritative,Health donors donation rates by method,CA (without QC),
38,Health donor status,Non-health donors,2018,flag_fg1dad09,0.0975789434080923,6.890948572187256,0.0843999205574106,0.1107579662587741,3664,À la mémoire,Health donors donation rates by method,CA (without QC),
39,Health donor status,Health donors,2018,flag_fg1dad09,0.3757316662941333,2.3365447616426867,0.3585248708882552,0.3929384617000115,6981,À la mémoire,Health donors donation rates by method,CA (without QC),
40,Health donor status,Non-health donors,2018,flag_fg1dad10,0.1556198316918092,5.77449944455655,0.1380070733556636,0.1732325900279548,3664,Au travail,Health donors donation rates by method,CA (without QC),
41,Health donor status,Health donors,2018,flag_fg1dad10,0.293052633732729,2.9417515107260326,0.2761560188687897,0.3099492485966684,6981,Au travail,Health donors donation rates by method,CA (without QC),
42,Health donor status,Non-health donors,2018,flag_fg1dad11,0.1143553872768269,7.410155406521433,0.0977468251192951,0.1309639494343588,3664,Porte-à-porte,Health donors donation rates by method,CA (without QC),
43,Health donor status,Health donors,2018,flag_fg1dad11,0.2959464436583411,2.7323531974902555,0.2800975827425627,0.3117953045741196,6981,Porte-à-porte,Health donors donation rates by method,CA (without QC),
44,Health donor status,Non-health donors,2018,flag_fg1dad12,0.3538067147045485,3.7509500130716646,0.3277958111673286,0.3798176182417684,3664,Lieu public,Health donors donation rates by method,CA (without QC),
45,Health donor status,Health donors,2018,flag_fg1dad12,0.526680354533315,1.7129193709449264,0.5089983242118473,0.5443623848547826,6981,Lieu public,Health donors donation rates by method,CA (without QC),
46,Health donor status,Non-health donors,2018,flag_fg1dad13,0.3960812123638317,3.236764541318029,0.3709540502660505,0.4212083744616128,3664,Lieu de culture,Health donors donation rates by method,CA (without QC),
47,Health donor status,Health donors,2018,flag_fg1dad13,0.3159702651962948,2.7113735317372085,0.2991789908337345,0.332761539558855,6981,Lieu de culture,Health donors donation rates by method,CA (without QC),
48,Health donor status,Non-health donors,2018,flag_fg1dad14,0.1404057319879585,6.246821544248395,0.123215092666035,0.1575963713098819,3664,Parrainage de quelqu'un,Health donors donation rates by method,CA (without QC),
49,Health donor status,Health donors,2018,flag_fg1dad14,0.4675975700481618,2.016820959773585,0.4491139223275256,0.486081217768798,6981,Parrainage de quelqu'un,Health donors donation rates by method,CA (without QC),
50,Health donor status,Non-health donors,2018,flag_fg1dad17,0.0877549916154386,7.198619581344319,0.0753736090307591,0.1001363742001181,3664,Autre méthode,Health donors donation rates by method,CA (without QC),
51,Health donor status,Health donors,2018,flag_fg1dad17,0.0739423068166095,6.26529800970454,0.0648623701461136,0.0830222434871055,6981,Autre méthode,Health donors donation rates by method,CA (without QC),
52,Health donor status,Non-health donors,2018,flag_fg1dad03,0.1217537022145266,16.82286370840953,0.0816088195080766,0.1618985849209766,395,Demande par lettre,Health donors donation rates by method,AB,*
53,Health donor status,Health donors,2018,flag_fg1dad03,0.2726689380413745,8.115503574635413,0.2292979584771565,0.3160399176055924,618,Demande par lettre,Health donors donation rates by method,AB,
54,Health donor status,Non-health donors,2018,flag_fg1dad03,0.1051788503142551,11.34962297877663,0.0817819704357171,0.1285757301927932,988,Demande par lettre,Health donors donation rates by method,AT,
55,Health donor status,Health donors,2018,flag_fg1dad03,0.2551990886442448,4.390796743046151,0.2332371565932646,0.277161020695225,2224,Demande par lettre,Health donors donation rates by method,AT,
56,Health donor status,Non-health donors,2018,flag_fg1dad03,0.1215231171070299,12.004752784605238,0.0929300849420636,0.1501161492719962,643,Demande par lettre,Health donors donation rates by method,BC,
57,Health donor status,Health donors,2018,flag_fg1dad03,0.2691879979767423,7.165649875481696,0.2313821165754593,0.3069938793780254,889,Demande par lettre,Health donors donation rates by method,BC,
58,Health donor status,Non-health donors,2018,flag_fg1dad03,0.1157567155930517,10.736976488836811,0.0913967713995157,0.1401166597865877,1042,Demande par lettre,Health donors donation rates by method,ON,
59,Health donor status,Health donors,2018,flag_fg1dad03,0.2936978204750615,3.829712251121333,0.2716525740015433,0.3157430669485797,2247,Demande par lettre,Health donors donation rates by method,ON,
60,Health donor status,Non-health donors,2018,flag_fg1dad03,0.1404610363298275,12.637645301941228,0.1056697792238516,0.1752522934358035,596,Demande par lettre,Health donors donation rates by method,PR,
61,Health donor status,Health donors,2018,flag_fg1dad03,0.2953897892706635,5.863644788914955,0.2614420214286366,0.3293375571126903,1003,Demande par lettre,Health donors donation rates by method,PR,
62,Health donor status,Non-health donors,2018,flag_fg1dad03,0.1052527858581412,13.730124748530192,0.0769286822824877,0.1335768894337947,503,Demande par lettre,Health donors donation rates by method,QC,
63,Health donor status,Health donors,2018,flag_fg1dad03,0.2474926726993796,6.259202470510143,0.217130738348795,0.2778546070499642,1006,Demande par lettre,Health donors donation rates by method,QC,
64,Health donor status,Non-health donors,2018,flag_fg1dad04,0.0399298898916152,33.244928030129884,0.0139120281970383,0.0659477515861921,395,Demande au téléphone,Health donors donation rates by method,AB,*
65,Health donor status,Health donors,2018,flag_fg1dad04,0.097866321174319,13.633985145143058,0.071714365537102,0.1240182768115359,618,Demande au téléphone,Health donors donation rates by method,AB,
66,Health donor status,Non-health donors,2018,flag_fg1dad04,0.0778948925617425,11.997943544347956,0.0595774900968591,0.096212295026626,988,Demande au téléphone,Health donors donation rates by method,AT,
67,Health donor status,Health donors,2018,flag_fg1dad04,0.1671812966702305,5.791429115754722,0.1482045602473692,0.1861580330930917,2224,Demande au téléphone,Health donors donation rates by method,AT,
68,Health donor status,Non-health donors,2018,flag_fg1dad04,0.0680963608918598,17.936134462084077,0.044157645266894,0.0920350765168255,643,Demande au téléphone,Health donors donation rates by method,BC,*
69,Health donor status,Health donors,2018,flag_fg1dad04,0.1150774432750983,12.98555255899842,0.0857888353851534,0.1443660511650432,889,Demande au téléphone,Health donors donation rates by method,BC,
70,Health donor status,Non-health donors,2018,flag_fg1dad04,0.0368085388734447,18.42846166789641,0.0235136181206837,0.0501034596262056,1042,Demande au téléphone,Health donors donation rates by method,ON,*
71,Health donor status,Health donors,2018,flag_fg1dad04,0.1074217299653374,7.59845462476666,0.0914237367768494,0.1234197231538254,2247,Demande au téléphone,Health donors donation rates by method,ON,
72,Health donor status,Non-health donors,2018,flag_fg1dad04,0.0601278168993222,25.146905884041388,0.0304926018327894,0.089763031965855,596,Demande au téléphone,Health donors donation rates by method,PR,*
73,Health donor status,Health donors,2018,flag_fg1dad04,0.1280282911726215,10.02328192641315,0.10287678566912,0.1531797966761231,1003,Demande au téléphone,Health donors donation rates by method,PR,
74,Health donor status,Non-health donors,2018,flag_fg1dad04,0.0464085257475371,20.13392469871104,0.0280949013203968,0.0647221501746774,503,Demande au téléphone,Health donors donation rates by method,QC,*
75,Health donor status,Health donors,2018,flag_fg1dad04,0.0820494904269745,11.858660760205805,0.062979098234929,0.1011198826190199,1006,Demande au téléphone,Health donors donation rates by method,QC,
76,Health donor status,Non-health donors,2018,flag_fg1dad05,0.0281404282770893,40.61034611656263,0.0057421062279383,0.0505387503262404,395,Demande à la télé ou la radio,Health donors donation rates by method,AB,...
77,Health donor status,Health donors,2018,flag_fg1dad05,0.0542566627813211,18.40932728870042,0.0346799807244718,0.0738333448381704,618,Demande à la télé ou la radio,Health donors donation rates by method,AB,*
78,Health donor status,Non-health donors,2018,flag_fg1dad05,0.0234131981342171,20.317025167367124,0.0140899133543786,0.0327364829140557,988,Demande à la télé ou la radio,Health donors donation rates by method,AT,*
79,Health donor status,Health donors,2018,flag_fg1dad05,0.153668519375819,6.396101521630279,0.1344044361324895,0.1729326026191486,2224,Demande à la télé ou la radio,Health donors donation rates by method,AT,
80,Health donor status,Non-health donors,2018,flag_fg1dad05,0.0544014510697073,28.725330162386868,0.023773100874682,0.0850298012647327,643,Demande à la télé ou la radio,Health donors donation rates by method,BC,*
81,Health donor status,Health donors,2018,flag_fg1dad05,0.0550225884331712,14.084842394296915,0.0398331716177318,0.0702120052486106,889,Demande à la télé ou la radio,Health donors donation rates by method,BC,
82,Health donor status,Non-health donors,2018,flag_fg1dad05,0.0285334056972599,26.6610124621164,0.0136233817738099,0.0434434296207098,1042,Demande à la télé ou la radio,Health donors donation rates by method,ON,*
83,Health donor status,Health donors,2018,flag_fg1dad05,0.0511436222324805,11.825798801050746,0.0392894820041176,0.0629977624608433,2247,Demande à la télé ou la radio,Health donors donation rates by method,ON,
84,Health donor status,Non-health donors,2018,flag_fg1dad05,0.0346760891398007,23.141285063005423,0.0189483725779693,0.0504038057016321,596,Demande à la télé ou la radio,Health donors donation rates by method,PR,*
85,Health donor status,Health donors,2018,flag_fg1dad05,0.0994205639128881,13.652245580847168,0.0728176992509805,0.1260234285747958,1003,Demande à la télé ou la radio,Health donors donation rates by method,PR,
86,Health donor status,Non-health donors,2018,flag_fg1dad05,0.0315863536574598,26.526984510861123,0.0151639974288244,0.0480087098860952,503,Demande à la télé ou la radio,Health donors donation rates by method,QC,*
87,Health donor status,Health donors,2018,flag_fg1dad05,0.1529064373529518,8.861262615471034,0.126350021041481,0.1794628536644225,1006,Demande à la télé ou la radio,Health donors donation rates by method,QC,
88,Health donor status,Non-health donors,2018,flag_fg1dad06,0.1310149875950589,16.249148909072826,0.0892896662837704,0.1727403089063473,395,En ligne,Health donors donation rates by method,AB,
89,Health donor status,Health donors,2018,flag_fg1dad06,0.2929723416553168,7.943572805283308,0.2473591361569557,0.3385855471536779,618,En ligne,Health donors donation rates by method,AB,
90,Health donor status,Non-health donors,2018,flag_fg1dad06,0.085638610596954,13.250469558765568,0.0633978839487446,0.1078793372451634,988,En ligne,Health donors donation rates by method,AT,
91,Health donor status,Health donors,2018,flag_fg1dad06,0.1777351272742411,6.217302773269122,0.1560768765026887,0.1993933780457935,2224,En ligne,Health donors donation rates by method,AT,
92,Health donor status,Non-health donors,2018,flag_fg1dad06,0.1536861981637619,14.155951492086134,0.1110457241291731,0.1963266721983507,643,En ligne,Health donors donation rates by method,BC,
93,Health donor status,Health donors,2018,flag_fg1dad06,0.2480817436662185,8.20611820225073,0.2081810298626998,0.2879824574697373,889,En ligne,Health donors donation rates by method,BC,
94,Health donor status,Non-health donors,2018,flag_fg1dad06,0.1263093548057257,11.635245990682437,0.0975049319873359,0.1551137776241156,1042,En ligne,Health donors donation rates by method,ON,
95,Health donor status,Health donors,2018,flag_fg1dad06,0.2330025875624783,5.351314537035315,0.2085643820022893,0.2574407931226674,2247,En ligne,Health donors donation rates by method,ON,
96,Health donor status,Non-health donors,2018,flag_fg1dad06,0.0838811921376526,15.751079062040994,0.0579857699129595,0.1097766143623457,596,En ligne,Health donors donation rates by method,PR,
97,Health donor status,Health donors,2018,flag_fg1dad06,0.2335578029468753,7.317859161740809,0.2000592135840462,0.2670563923097043,1003,En ligne,Health donors donation rates by method,PR,
98,Health donor status,Non-health donors,2018,flag_fg1dad06,0.1238390195623777,14.618669539471664,0.0883565821922103,0.1593214569325452,503,En ligne,Health donors donation rates by method,QC,
99,Health donor status,Health donors,2018,flag_fg1dad06,0.1433358400880336,10.85047439981158,0.1128532676991135,0.1738184124769537,1006,En ligne,Health donors donation rates by method,QC,
100,Health donor status,Non-health donors,2018,flag_fg1dad07,0.2650735885968912,11.111139221170282,0.2073473662328617,0.3227998109609206,395,Initiative personnelle,Health donors donation rates by method,AB,
101,Health donor status,Health donors,2018,flag_fg1dad07,0.2811551654722929,7.795058134338253,0.2382001859459559,0.32411014499863,618,Initiative personnelle,Health donors donation rates by method,AB,
102,Health donor status,Non-health donors,2018,flag_fg1dad07,0.1645967176961926,9.043130244282525,0.1354232504795511,0.1937701849128341,988,Initiative personnelle,Health donors donation rates by method,AT,
103,Health donor status,Health donors,2018,flag_fg1dad07,0.248177175522063,5.054788743168719,0.2235897567444045,0.2727645942997216,2224,Initiative personnelle,Health donors donation rates by method,AT,
104,Health donor status,Non-health donors,2018,flag_fg1dad07,0.2134515068113446,9.929679309989789,0.1719099719477561,0.2549930416749331,643,Initiative personnelle,Health donors donation rates by method,BC,
105,Health donor status,Health donors,2018,flag_fg1dad07,0.2810345045657212,7.370880400337578,0.240434404873957,0.3216346042574853,889,Initiative personnelle,Health donors donation rates by method,BC,
106,Health donor status,Non-health donors,2018,flag_fg1dad07,0.1910379045719208,8.136393717472766,0.1605730160931428,0.2215027930506987,1042,Initiative personnelle,Health donors donation rates by method,ON,
107,Health donor status,Health donors,2018,flag_fg1dad07,0.2535822936789829,4.831962421160894,0.2295668527473734,0.2775977346105924,2247,Initiative personnelle,Health donors donation rates by method,ON,
108,Health donor status,Non-health donors,2018,flag_fg1dad07,0.1681695048162768,11.2866714812368,0.1309679389174791,0.2053710707150744,596,Initiative personnelle,Health donors donation rates by method,PR,
109,Health donor status,Health donors,2018,flag_fg1dad07,0.2692559984690408,6.726567894369506,0.2337577431783004,0.3047542537597812,1003,Initiative personnelle,Health donors donation rates by method,PR,
110,Health donor status,Non-health donors,2018,flag_fg1dad07,0.2210045758262548,10.524735895908885,0.1754155236209502,0.2665936280315595,503,Initiative personnelle,Health donors donation rates by method,QC,
111,Health donor status,Health donors,2018,flag_fg1dad07,0.3076597865086546,6.248658772852444,0.2699802428210189,0.3453393301962904,1006,Initiative personnelle,Health donors donation rates by method,QC,
112,Health donor status,Non-health donors,2018,flag_fg1dad08,0.1351582101682546,17.934467671520096,0.0876488683838601,0.1826675519526491,395,Activité caritative,Health donors donation rates by method,AB,*
113,Health donor status,Health donors,2018,flag_fg1dad08,0.2473119200459122,8.629312220546684,0.205483705894081,0.2891401341977434,618,Activité caritative,Health donors donation rates by method,AB,
114,Health donor status,Non-health donors,2018,flag_fg1dad08,0.1500457443890743,12.717106463127177,0.1126467365848404,0.1874447521933081,988,Activité caritative,Health donors donation rates by method,AT,
115,Health donor status,Health donors,2018,flag_fg1dad08,0.2899568097758261,4.751818393504782,0.2629519928053045,0.3169616267463477,2224,Activité caritative,Health donors donation rates by method,AT,
116,Health donor status,Non-health donors,2018,flag_fg1dad08,0.1600684060667637,11.718547758857817,0.1233040041146094,0.1968328080189181,643,Activité caritative,Health donors donation rates by method,BC,
117,Health donor status,Health donors,2018,flag_fg1dad08,0.2781779982653038,6.771386708318159,0.2412591209907987,0.315096875539809,889,Activité caritative,Health donors donation rates by method,BC,
118,Health donor status,Non-health donors,2018,flag_fg1dad08,0.1428139845628236,10.400639644184706,0.1137015264449767,0.1719264426806705,1042,Activité caritative,Health donors donation rates by method,ON,
119,Health donor status,Health donors,2018,flag_fg1dad08,0.2402208981861847,4.910495596384635,0.217101091236894,0.2633407051354753,2247,Activité caritative,Health donors donation rates by method,ON,
120,Health donor status,Non-health donors,2018,flag_fg1dad08,0.1709980868042923,11.294756373653383,0.1331437004763258,0.2088524731322588,596,Activité caritative,Health donors donation rates by method,PR,
121,Health donor status,Health donors,2018,flag_fg1dad08,0.3396007398115472,5.816829594058425,0.3008836184442121,0.3783178611788824,1003,Activité caritative,Health donors donation rates by method,PR,
122,Health donor status,Non-health donors,2018,flag_fg1dad08,0.1547369742378735,14.393849289841334,0.1110834669358322,0.1983904815399148,503,Activité caritative,Health donors donation rates by method,QC,
123,Health donor status,Health donors,2018,flag_fg1dad08,0.2490927684628829,7.772815425622939,0.2111448843598311,0.2870406525659347,1006,Activité caritative,Health donors donation rates by method,QC,
124,Health donor status,Non-health donors,2018,flag_fg1dad09,0.0779080002249135,20.619024914924957,0.0464233936174736,0.1093926068323533,395,À la mémoire,Health donors donation rates by method,AB,*
125,Health donor status,Health donors,2018,flag_fg1dad09,0.2851247334692072,7.75435263387874,0.2417907582877681,0.3284587086506463,618,À la mémoire,Health donors donation rates by method,AB,
126,Health donor status,Non-health donors,2018,flag_fg1dad09,0.1529181636940223,9.176946693573196,0.1254135611075331,0.1804227662805115,988,À la mémoire,Health donors donation rates by method,AT,
127,Health donor status,Health donors,2018,flag_fg1dad09,0.4147449101542538,3.2870841185513187,0.3880246935681325,0.4414651267403751,2224,À la mémoire,Health donors donation rates by method,AT,
128,Health donor status,Non-health donors,2018,flag_fg1dad09,0.0723599738900771,18.73355499864566,0.0457914949099057,0.0989284528702485,643,À la mémoire,Health donors donation rates by method,BC,*
129,Health donor status,Health donors,2018,flag_fg1dad09,0.2782166471654418,7.413122641762573,0.2377932890900004,0.3186400052408831,889,À la mémoire,Health donors donation rates by method,BC,
130,Health donor status,Non-health donors,2018,flag_fg1dad09,0.1049542410817473,10.63990791673905,0.0830672554402469,0.1268412267232478,1042,À la mémoire,Health donors donation rates by method,ON,
131,Health donor status,Health donors,2018,flag_fg1dad09,0.4197886894981419,3.2576789529837336,0.3929854611646197,0.4465919178316641,2247,À la mémoire,Health donors donation rates by method,ON,
132,Health donor status,Non-health donors,2018,flag_fg1dad09,0.0955527794978745,16.042494401209872,0.0655083949503876,0.1255971640453614,596,À la mémoire,Health donors donation rates by method,PR,
133,Health donor status,Health donors,2018,flag_fg1dad09,0.3690486251926121,5.004075474797693,0.3328530456901515,0.4052442046950728,1003,À la mémoire,Health donors donation rates by method,PR,
134,Health donor status,Non-health donors,2018,flag_fg1dad09,0.0545548515680725,23.675561853394186,0.0292396282008186,0.0798700749353264,503,À la mémoire,Health donors donation rates by method,QC,*
135,Health donor status,Health donors,2018,flag_fg1dad09,0.2839284533848294,6.191800706426266,0.249471729941286,0.3183851768283728,1006,À la mémoire,Health donors donation rates by method,QC,
136,Health donor status,Non-health donors,2018,flag_fg1dad10,0.1693023546461843,13.883225997836664,0.1232341292864213,0.2153705800059473,395,Au travail,Health donors donation rates by method,AB,
137,Health donor status,Health donors,2018,flag_fg1dad10,0.2746621965957785,8.695898455106297,0.2278497392088295,0.3214746539827276,618,Au travail,Health donors donation rates by method,AB,
138,Health donor status,Non-health donors,2018,flag_fg1dad10,0.1539310604025555,9.42244673836662,0.1255036013001281,0.182358519504983,988,Au travail,Health donors donation rates by method,AT,
139,Health donor status,Health donors,2018,flag_fg1dad10,0.2894897859382698,4.305242451399886,0.2650622899803935,0.313917281896146,2224,Au travail,Health donors donation rates by method,AT,
140,Health donor status,Non-health donors,2018,flag_fg1dad10,0.1842110198046126,11.731846364311975,0.1418535446414263,0.226568494967799,643,Au travail,Health donors donation rates by method,BC,
141,Health donor status,Health donors,2018,flag_fg1dad10,0.2974558522223886,6.922587618401045,0.2570969755273796,0.3378147289173975,889,Au travail,Health donors donation rates by method,BC,
142,Health donor status,Non-health donors,2018,flag_fg1dad10,0.1413383098255743,9.98163831160075,0.1136873753175848,0.1689892443335637,1042,Au travail,Health donors donation rates by method,ON,
143,Health donor status,Health donors,2018,flag_fg1dad10,0.2920105235147868,4.284835256298468,0.2674871212135593,0.3165339258160143,2247,Au travail,Health donors donation rates by method,ON,
144,Health donor status,Non-health donors,2018,flag_fg1dad10,0.1494775732952685,11.516114784443625,0.1157387357870566,0.1832164108034804,596,Au travail,Health donors donation rates by method,PR,
145,Health donor status,Health donors,2018,flag_fg1dad10,0.3253767279316238,6.138053787446593,0.2862327220234728,0.3645207338397748,1003,Au travail,Health donors donation rates by method,PR,
146,Health donor status,Non-health donors,2018,flag_fg1dad10,0.1513508445785291,12.092166491753884,0.1154803753372325,0.1872213138198257,503,Au travail,Health donors donation rates by method,QC,
147,Health donor status,Health donors,2018,flag_fg1dad10,0.1904872650611623,8.507498738583468,0.1587246734393703,0.2222498566829542,1006,Au travail,Health donors donation rates by method,QC,
148,Health donor status,Non-health donors,2018,flag_fg1dad11,0.1370826579406409,17.078825138429934,0.0911957705466624,0.1829695453346194,395,Porte-à-porte,Health donors donation rates by method,AB,*
149,Health donor status,Health donors,2018,flag_fg1dad11,0.3203301124551372,7.625116511855736,0.2724569253297146,0.3682032995805598,618,Porte-à-porte,Health donors donation rates by method,AB,
150,Health donor status,Non-health donors,2018,flag_fg1dad11,0.166110373422584,10.739211333613062,0.1311466855645049,0.2010740612806632,988,Porte-à-porte,Health donors donation rates by method,AT,
151,Health donor status,Health donors,2018,flag_fg1dad11,0.447956858308879,3.1688926881398185,0.4201346361853508,0.4757790804324072,2224,Porte-à-porte,Health donors donation rates by method,AT,
152,Health donor status,Non-health donors,2018,flag_fg1dad11,0.1400911830423715,15.123181778155098,0.0985669073120383,0.1816154587727047,643,Porte-à-porte,Health donors donation rates by method,BC,
153,Health donor status,Health donors,2018,flag_fg1dad11,0.2289925500516725,8.766846851856872,0.1896454377936035,0.2683396623097415,889,Porte-à-porte,Health donors donation rates by method,BC,
154,Health donor status,Non-health donors,2018,flag_fg1dad11,0.0871123830996745,15.12852693773756,0.0612823698680055,0.1129423963313435,1042,Porte-à-porte,Health donors donation rates by method,ON,
155,Health donor status,Health donors,2018,flag_fg1dad11,0.2645002204160126,4.733369216058177,0.2399619181825879,0.2890385226494373,2247,Porte-à-porte,Health donors donation rates by method,ON,
156,Health donor status,Non-health donors,2018,flag_fg1dad11,0.1180069297794566,12.99198503023487,0.0879578543513053,0.148056005207608,596,Porte-à-porte,Health donors donation rates by method,PR,
