,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
378,Senior,15 à 64 ans,2018,fv_140,0.0476764828712823,15.666106109571832,0.0330374170164788,0.0623155487260857,1501,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,PR,
379,Senior,64 à 75 ans,2018,fv_140,0.0078633349104032,61.89097385268128,-0.001675211137913,0.0174018809587196,387,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,PR,...
380,Senior,75 ans et plus,2018,fv_140,0.0079519306650137,59.88871306346037,-0.0013820233386311,0.0172858846686586,260,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,PR,...
381,Senior,15 à 64 ans,2018,fv_140,0.0083155529683763,22.33895082183846,0.0046747095861449,0.0119563963506077,1389,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,QC,*
382,Senior,64 à 75 ans,2018,fv_140,0.0248861814098647,60.15238474629856,-0.0044537573690026,0.0542261201887322,367,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,QC,...
383,Senior,75 ans et plus,2018,fv_140,0.0092061726757849,72.80528311680422,-0.0039306428861317,0.0223429882377015,242,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,QC,...
384,Senior,15 à 64 ans,2018,fv_150,0.0470247245928949,14.114685430497762,0.0340156754179626,0.0600337737678272,1093,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,AB,
385,Senior,64 à 75 ans,2018,fv_150,0.0751628043235516,25.74609399281745,0.0372345882286225,0.1130910204184806,194,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,AB,*
386,Senior,75 ans et plus,2018,fv_150,0.0299487362513639,46.50193169095136,0.0026528257164736,0.0572446467862542,117,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,AB,...
387,Senior,15 à 64 ans,2018,fv_150,0.0738468101877602,9.041098097403356,0.0607609880475091,0.0869326323280112,2757,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,AT,
388,Senior,64 à 75 ans,2018,fv_150,0.0757175626974001,14.163944558362363,0.0546977454898214,0.0967373799049787,829,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,AT,
389,Senior,75 ans et plus,2018,fv_150,0.048142283217646,25.75620446096472,0.0238394649963212,0.0724451014389709,442,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,AT,*
390,Senior,15 à 64 ans,2018,fv_150,0.084518722457456,9.810167831020774,0.0682678211745141,0.1007696237403978,1479,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,BC,
391,Senior,64 à 75 ans,2018,fv_150,0.0847163660804818,17.777131508362604,0.0551990344561668,0.1142336977047967,420,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,BC,*
392,Senior,75 ans et plus,2018,fv_150,0.0780801179596573,24.11342432644744,0.041178327341102,0.1149819085782126,260,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,BC,*
393,Senior,15 à 64 ans,2018,fv_150,0.0533669346237797,9.469381844617788,0.0434622197447295,0.0632716495028299,3039,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,ON,
394,Senior,64 à 75 ans,2018,fv_150,0.0446836395191022,16.623815980854708,0.030124780072357,0.0592424989658475,783,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,ON,*
395,Senior,75 ans et plus,2018,fv_150,0.0309168552024776,28.794913957761736,0.0134683113956178,0.0483653990093374,491,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,ON,*
396,Senior,15 à 64 ans,2018,fv_150,0.0726831619281542,13.06260281113005,0.0540746508738341,0.0912916729824743,1500,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,PR,
397,Senior,64 à 75 ans,2018,fv_150,0.0636795421029346,21.958389598121254,0.0362733618866276,0.0910857223192416,387,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,PR,*
398,Senior,75 ans et plus,2018,fv_150,0.0415619904042044,30.65224879275165,0.0165926672140525,0.0665313135943563,260,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,PR,*
399,Senior,15 à 64 ans,2018,fv_150,0.038098081282667,13.3705357212144,0.0281141863111384,0.0480819762541956,1391,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,QC,
400,Senior,64 à 75 ans,2018,fv_150,0.0263861414658164,28.751667616497308,0.0115169615410097,0.0412553213906232,367,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,QC,*
401,Senior,75 ans et plus,2018,fv_150,0.0177702345038735,63.8326821670498,-0.0044620628948838,0.040002531902631,242,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,QC,...
402,Senior,15 à 64 ans,2018,fv_160,0.0775193455905024,12.56238222948583,0.0584326743890545,0.0966060167919503,1098,Autre,Older Canadians Volunteer Rate by Activity,AB,
403,Senior,64 à 75 ans,2018,fv_160,0.1152639170769378,24.294113508368905,0.0603803257705667,0.1701475083833089,197,Autre,Older Canadians Volunteer Rate by Activity,AB,*
404,Senior,75 ans et plus,2018,fv_160,0.0855721883806311,42.61026615712006,0.0141069286337802,0.1570374481274819,117,Autre,Older Canadians Volunteer Rate by Activity,AB,...
405,Senior,15 à 64 ans,2018,fv_160,0.0579332351539475,8.560416265283983,0.048213134639515,0.0676533356683801,2763,Autre,Older Canadians Volunteer Rate by Activity,AT,
406,Senior,64 à 75 ans,2018,fv_160,0.1318445181418588,11.181380580861862,0.1029506558801628,0.1607383804035548,835,Autre,Older Canadians Volunteer Rate by Activity,AT,
407,Senior,75 ans et plus,2018,fv_160,0.08411350923851,17.83258546136924,0.0547148071542389,0.1135122113227812,448,Autre,Older Canadians Volunteer Rate by Activity,AT,*
408,Senior,15 à 64 ans,2018,fv_160,0.062438818743355,12.332934910729191,0.0473460398874979,0.0775315975992121,1483,Autre,Older Canadians Volunteer Rate by Activity,BC,
409,Senior,64 à 75 ans,2018,fv_160,0.0781173642574693,16.523014085002956,0.052819436647142,0.1034152918677966,431,Autre,Older Canadians Volunteer Rate by Activity,BC,*
410,Senior,75 ans et plus,2018,fv_160,0.0869843723278278,20.7561140640027,0.0515980545167573,0.1223706901388983,263,Autre,Older Canadians Volunteer Rate by Activity,BC,*
411,Senior,15 à 64 ans,2018,fv_160,0.0778771544359287,9.120662492217765,0.0639557019178836,0.0917986069539739,3053,Autre,Older Canadians Volunteer Rate by Activity,ON,
412,Senior,64 à 75 ans,2018,fv_160,0.0864790809594053,11.547488111633555,0.0669065638936471,0.1060515980251636,794,Autre,Older Canadians Volunteer Rate by Activity,ON,
413,Senior,75 ans et plus,2018,fv_160,0.1087928565158552,12.670087196152998,0.0817764193822105,0.1358092936495,494,Autre,Older Canadians Volunteer Rate by Activity,ON,
414,Senior,15 à 64 ans,2018,fv_160,0.0858116169545258,10.68706263919298,0.0678372943819465,0.1037859395271051,1502,Autre,Older Canadians Volunteer Rate by Activity,PR,
415,Senior,64 à 75 ans,2018,fv_160,0.1184478116040829,15.449183250486822,0.0825820004959128,0.1543136227122531,388,Autre,Older Canadians Volunteer Rate by Activity,PR,
416,Senior,75 ans et plus,2018,fv_160,0.0761255590398518,22.67451825169493,0.0422944173001994,0.1099567007795041,261,Autre,Older Canadians Volunteer Rate by Activity,PR,*
417,Senior,15 à 64 ans,2018,fv_160,0.0603050128185159,11.660185614244067,0.0465231802660847,0.074086845370947,1398,Autre,Older Canadians Volunteer Rate by Activity,QC,
418,Senior,64 à 75 ans,2018,fv_160,0.0989713968309774,19.416357206878917,0.0613074746420767,0.1366353190198782,371,Autre,Older Canadians Volunteer Rate by Activity,QC,*
419,Senior,75 ans et plus,2018,fv_160,0.0904259479559449,22.05145957826424,0.0513437930438447,0.129508102868045,242,Autre,Older Canadians Volunteer Rate by Activity,QC,*
420,Senior2,15 à 64 ans,2018,fv_020,0.0394522656452947,21.37791598150463,0.0229217878854801,0.0559827434051093,1093,Porte-à-porte,Older Canadians Volunteer Rate by Activity,AB,*
421,Senior2,65 ans et plus,2018,fv_020,0.014405593108216,43.61801882244932,0.0020902881546756,0.0267208980617563,311,Porte-à-porte,Older Canadians Volunteer Rate by Activity,AB,...
422,Senior2,15 à 64 ans,2018,fv_020,0.032023546432709,11.86863454360124,0.0245741982385081,0.0394728946269099,2760,Porte-à-porte,Older Canadians Volunteer Rate by Activity,AT,
423,Senior2,65 ans et plus,2018,fv_020,0.0380801622923361,16.9302870062849,0.0254441161805542,0.050716208404118,1273,Porte-à-porte,Older Canadians Volunteer Rate by Activity,AT,*
424,Senior2,15 à 64 ans,2018,fv_020,0.0341599944280092,20.89599393047338,0.0201696335987358,0.0481503552572826,1478,Porte-à-porte,Older Canadians Volunteer Rate by Activity,BC,*
425,Senior2,65 ans et plus,2018,fv_020,0.0169911147140654,32.838221063367925,0.0060553392357655,0.0279268901923653,679,Porte-à-porte,Older Canadians Volunteer Rate by Activity,BC,*
426,Senior2,15 à 64 ans,2018,fv_020,0.0287079290649076,14.146441862830985,0.0207482203585384,0.0366676377712769,3042,Porte-à-porte,Older Canadians Volunteer Rate by Activity,ON,
427,Senior2,65 ans et plus,2018,fv_020,0.0235193317070439,16.585698541663028,0.0158738151041368,0.0311648483099511,1276,Porte-à-porte,Older Canadians Volunteer Rate by Activity,ON,*
428,Senior2,15 à 64 ans,2018,fv_020,0.0310135047157878,19.46510320313349,0.0191815731626217,0.0428454362689539,1502,Porte-à-porte,Older Canadians Volunteer Rate by Activity,PR,*
429,Senior2,65 ans et plus,2018,fv_020,0.032262799254016,21.955937210137225,0.0183791984780952,0.0461464000299369,647,Porte-à-porte,Older Canadians Volunteer Rate by Activity,PR,*
430,Senior2,15 à 64 ans,2018,fv_020,0.0355263528379687,15.756380310913444,0.0245551266035851,0.0464975790723524,1391,Porte-à-porte,Older Canadians Volunteer Rate by Activity,QC,
431,Senior2,65 ans et plus,2018,fv_020,0.0209905951947483,30.09444979267443,0.0086094946057062,0.0333716957837905,610,Porte-à-porte,Older Canadians Volunteer Rate by Activity,QC,*
432,Senior2,15 à 64 ans,2018,fv_030,0.2374641500591612,6.8920224590145,0.2053872176849487,0.2695410824333736,1093,Collecte de fonds,Older Canadians Volunteer Rate by Activity,AB,
433,Senior2,65 ans et plus,2018,fv_030,0.1302507078987308,15.521715973916328,0.0906258319577539,0.1698755838397077,313,Collecte de fonds,Older Canadians Volunteer Rate by Activity,AB,
434,Senior2,15 à 64 ans,2018,fv_030,0.2553477096910309,4.298774327886249,0.2338335343158711,0.2768618850661907,2760,Collecte de fonds,Older Canadians Volunteer Rate by Activity,AT,
435,Senior2,65 ans et plus,2018,fv_030,0.1756376123661054,7.438673192162682,0.1500304712585719,0.2012447534736389,1276,Collecte de fonds,Older Canadians Volunteer Rate by Activity,AT,
436,Senior2,15 à 64 ans,2018,fv_030,0.1940351523190363,6.350025558222677,0.1698858838178438,0.2181844208202289,1479,Collecte de fonds,Older Canadians Volunteer Rate by Activity,BC,
437,Senior2,65 ans et plus,2018,fv_030,0.1312589129604756,11.208271834028269,0.1024242055035665,0.1600936204173846,683,Collecte de fonds,Older Canadians Volunteer Rate by Activity,BC,
438,Senior2,15 à 64 ans,2018,fv_030,0.1605742269582409,4.716219356359405,0.1457313554691665,0.1754170984473153,3044,Collecte de fonds,Older Canadians Volunteer Rate by Activity,ON,
439,Senior2,65 ans et plus,2018,fv_030,0.1223210641390144,8.996914947355275,0.1007514211711061,0.1438907071069226,1281,Collecte de fonds,Older Canadians Volunteer Rate by Activity,ON,
440,Senior2,15 à 64 ans,2018,fv_030,0.250187356422521,5.838521476348217,0.2215576871388395,0.2788170257062026,1502,Collecte de fonds,Older Canadians Volunteer Rate by Activity,PR,
441,Senior2,65 ans et plus,2018,fv_030,0.1326548373581004,11.619595517857285,0.1024440396484685,0.1628656350677323,647,Collecte de fonds,Older Canadians Volunteer Rate by Activity,PR,
442,Senior2,15 à 64 ans,2018,fv_030,0.1041108864147405,10.410223792134804,0.0828684512718542,0.1253533215576268,1394,Collecte de fonds,Older Canadians Volunteer Rate by Activity,QC,
443,Senior2,65 ans et plus,2018,fv_030,0.048729170628811,17.412916272617508,0.0320985436495057,0.0653597976081163,610,Collecte de fonds,Older Canadians Volunteer Rate by Activity,QC,*
444,Senior2,15 à 64 ans,2018,fv_040,0.1535712128847283,8.046982696145555,0.1293502740612353,0.1777921517082213,1092,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,AB,
445,Senior2,65 ans et plus,2018,fv_040,0.1596286996681549,13.103042801264106,0.1186336679677102,0.2006237313685996,313,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,AB,
446,Senior2,15 à 64 ans,2018,fv_040,0.152875220770072,5.622080552125593,0.1360297849249674,0.1697206566151766,2762,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,AT,
447,Senior2,65 ans et plus,2018,fv_040,0.1754838046469224,7.415035231696551,0.1499803888434219,0.2009872204504229,1276,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,AT,
448,Senior2,15 à 64 ans,2018,fv_040,0.1370803811003885,7.070637514562955,0.1180835147503477,0.1560772474504293,1479,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,BC,
449,Senior2,65 ans et plus,2018,fv_040,0.1687510327906353,10.686768369826003,0.1334049795823847,0.204097085998886,681,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,BC,
450,Senior2,15 à 64 ans,2018,fv_040,0.1150197233720147,5.626885879573158,0.1023347804617383,0.1277046662822911,3044,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,ON,
451,Senior2,65 ans et plus,2018,fv_040,0.1491459533468641,7.887313120237368,0.1260897046592339,0.1722022020344943,1281,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,ON,
452,Senior2,15 à 64 ans,2018,fv_040,0.1735553107646103,6.699806601007579,0.1507651040203697,0.196345517508851,1502,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,PR,
453,Senior2,65 ans et plus,2018,fv_040,0.1895884505747463,8.969490604213965,0.1562590312303876,0.222917869919105,648,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,PR,
454,Senior2,15 à 64 ans,2018,fv_040,0.106076069423893,9.61246537543747,0.0860912467842531,0.1260608920635328,1394,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,QC,
455,Senior2,65 ans et plus,2018,fv_040,0.1030414672559071,12.908602158235048,0.0769715686957103,0.129111365816104,612,Membre d'un comité ou d'un conseil d'administration,Older Canadians Volunteer Rate by Activity,QC,
456,Senior2,15 à 64 ans,2018,fv_050,0.1506977446373508,8.255405081290963,0.126314402529579,0.1750810867451226,1092,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,AB,
457,Senior2,65 ans et plus,2018,fv_050,0.1323626599538857,18.747269112761654,0.0837273608852666,0.1809979590225047,311,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,AB,*
458,Senior2,15 à 64 ans,2018,fv_050,0.1178026187434524,6.582120946342382,0.1026052327505587,0.1330000047363462,2760,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,AT,
459,Senior2,65 ans et plus,2018,fv_050,0.0722263628563772,10.91088292099317,0.0567808002543018,0.0876719254584525,1272,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,AT,
460,Senior2,15 à 64 ans,2018,fv_050,0.1445782342682575,7.892726512341658,0.1222127625773543,0.1669437059591607,1479,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,BC,
461,Senior2,65 ans et plus,2018,fv_050,0.1479440242239939,12.150377732994803,0.1127121863870253,0.1831758620609626,682,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,BC,
462,Senior2,15 à 64 ans,2018,fv_050,0.1375850834028537,5.691021472731648,0.122238571989909,0.1529315948157984,3045,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,ON,
463,Senior2,65 ans et plus,2018,fv_050,0.0763333319884415,12.50934413974738,0.0576180294769671,0.095048634499916,1276,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,ON,
464,Senior2,15 à 64 ans,2018,fv_050,0.1969900677697757,6.771039108752951,0.1708475300769289,0.2231326054626225,1500,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,PR,
465,Senior2,65 ans et plus,2018,fv_050,0.0835226083058562,14.597712653989149,0.0596259623116556,0.1074192543000567,647,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,PR,
466,Senior2,15 à 64 ans,2018,fv_050,0.0826271873068204,10.9573757081909,0.0648821215359348,0.1003722530777061,1392,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,QC,
467,Senior2,65 ans et plus,2018,fv_050,0.0420741249145818,24.39600380496204,0.021956260566324,0.0621919892628395,610,Enseignement ou mentorat,Older Canadians Volunteer Rate by Activity,QC,*
468,Senior2,15 à 64 ans,2018,fv_060,0.2057746298677809,7.098302756120686,0.1771464037301491,0.2344028560054126,1092,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,AB,
469,Senior2,65 ans et plus,2018,fv_060,0.1689813228745364,13.730837015628111,0.1235051604647681,0.2144574852843047,311,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,AB,
470,Senior2,15 à 64 ans,2018,fv_060,0.2179632656958925,5.093694673882443,0.196202994372019,0.239723537019766,2761,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,AT,
471,Senior2,65 ans et plus,2018,fv_060,0.1532184681592129,7.910499945389153,0.1294630248725602,0.1769739114458656,1273,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,AT,
472,Senior2,15 à 64 ans,2018,fv_060,0.2143189233664689,6.530275959633269,0.1868880178511481,0.2417498288817897,1481,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,BC,
473,Senior2,65 ans et plus,2018,fv_060,0.1489837673391301,11.170185627689545,0.1163665105007565,0.1816010241775038,681,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,BC,
474,Senior2,15 à 64 ans,2018,fv_060,0.1934371952624693,4.628229805179968,0.1758901905648573,0.2109841999600813,3046,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,ON,
475,Senior2,65 ans et plus,2018,fv_060,0.136837509860054,8.343708748814603,0.1144599674277707,0.1592150522923372,1281,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,ON,
476,Senior2,15 à 64 ans,2018,fv_060,0.2430245225154194,5.652709352657202,0.2160995762462967,0.269949468784542,1501,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,PR,
477,Senior2,65 ans et plus,2018,fv_060,0.1379895706990098,10.955808500819582,0.1083590838670658,0.1676200575309537,647,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,PR,
478,Senior2,15 à 64 ans,2018,fv_060,0.1343417120191782,8.9804245607478,0.110695812567175,0.1579876114711815,1394,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,QC,
479,Senior2,65 ans et plus,2018,fv_060,0.1028200580533806,12.745936832240227,0.0771339859349575,0.1285061301718037,613,Organisation d'activités ou d'événements,Older Canadians Volunteer Rate by Activity,QC,
480,Senior2,15 à 64 ans,2018,fv_070,0.0937204887008147,11.987811964573863,0.0717002228586448,0.1157407545429846,1091,Travail de bureau,Older Canadians Volunteer Rate by Activity,AB,
481,Senior2,65 ans et plus,2018,fv_070,0.0947958818530191,18.44122885245604,0.0605327214483717,0.1290590422576666,311,Travail de bureau,Older Canadians Volunteer Rate by Activity,AB,*
482,Senior2,15 à 64 ans,2018,fv_070,0.0782198838774066,8.30043237378434,0.0654946441253403,0.0909451236294729,2762,Travail de bureau,Older Canadians Volunteer Rate by Activity,AT,
483,Senior2,65 ans et plus,2018,fv_070,0.0935647356929964,11.407766702718442,0.0726447724521044,0.1144846989338883,1272,Travail de bureau,Older Canadians Volunteer Rate by Activity,AT,
484,Senior2,15 à 64 ans,2018,fv_070,0.0934868608722534,10.030212641698524,0.0751084139491636,0.1118653077953431,1478,Travail de bureau,Older Canadians Volunteer Rate by Activity,BC,
485,Senior2,65 ans et plus,2018,fv_070,0.0887147324272191,14.830619665327646,0.0629275949559765,0.1145018698984617,679,Travail de bureau,Older Canadians Volunteer Rate by Activity,BC,
486,Senior2,15 à 64 ans,2018,fv_070,0.066031759514327,7.632138526618183,0.0561542557180266,0.0759092633106273,3044,Travail de bureau,Older Canadians Volunteer Rate by Activity,ON,
487,Senior2,65 ans et plus,2018,fv_070,0.0846337908908625,10.38581353761032,0.0674058883484291,0.101861693433296,1276,Travail de bureau,Older Canadians Volunteer Rate by Activity,ON,
488,Senior2,15 à 64 ans,2018,fv_070,0.0981933522288179,10.02344579915708,0.0789026861253473,0.1174840183322884,1500,Travail de bureau,Older Canadians Volunteer Rate by Activity,PR,
489,Senior2,65 ans et plus,2018,fv_070,0.0833695937406478,14.745126448540177,0.0592758505242509,0.1074633369570446,647,Travail de bureau,Older Canadians Volunteer Rate by Activity,PR,
490,Senior2,15 à 64 ans,2018,fv_070,0.0519809025305955,13.380671221628011,0.0383485814476158,0.0656132236135751,1393,Travail de bureau,Older Canadians Volunteer Rate by Activity,QC,
491,Senior2,65 ans et plus,2018,fv_070,0.0511650169542413,14.278266896402563,0.0368465438148802,0.0654834900936023,612,Travail de bureau,Older Canadians Volunteer Rate by Activity,QC,
492,Senior2,15 à 64 ans,2018,fv_080,0.0953140240679815,12.415854227808882,0.0721197117143447,0.1185083364216184,1091,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,AB,
493,Senior2,65 ans et plus,2018,fv_080,0.0222918855531821,41.31313429308996,0.004241643071224,0.0403421280351401,311,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,AB,...
494,Senior2,15 à 64 ans,2018,fv_080,0.079233514868196,8.898980818703112,0.0654138572437083,0.0930531724926838,2759,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,AT,
495,Senior2,65 ans et plus,2018,fv_080,0.013737153151939,28.175455780175128,0.0061511017468874,0.0213232045569906,1271,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,AT,*
496,Senior2,15 à 64 ans,2018,fv_080,0.0694939142522772,11.81550208015618,0.0534005424044383,0.0855872861001161,1479,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,BC,
497,Senior2,65 ans et plus,2018,fv_080,0.0207415626658064,28.1156768785219,0.0093117764468681,0.0321713488847446,680,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,BC,*
498,Senior2,15 à 64 ans,2018,fv_080,0.0690058731698486,8.349659805480739,0.0577130395973802,0.0802987067423169,3043,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,ON,
499,Senior2,65 ans et plus,2018,fv_080,0.0180003704587194,26.87021715154852,0.0085205369406172,0.0274802039768215,1275,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,ON,*
500,Senior2,15 à 64 ans,2018,fv_080,0.0823528998581882,10.911748882406332,0.0647403859035982,0.0999654138127781,1501,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,PR,
501,Senior2,65 ans et plus,2018,fv_080,0.0157346118534476,37.99788721453335,0.0040163398545956,0.0274528838522995,647,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,PR,...
502,Senior2,15 à 64 ans,2018,fv_080,0.0453086785979229,15.069454775484973,0.0319264936750895,0.0586908635207564,1391,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,QC,
503,Senior2,65 ans et plus,2018,fv_080,0.003022964271278,66.78303345919248,-0.0009338644115945343,0.0069797929541505,610,"Entraînement, arbitrage, présidence",Older Canadians Volunteer Rate by Activity,QC,...
504,Senior2,15 à 64 ans,2018,fv_090,0.1121730254350894,10.326168418113124,0.089470418577288,0.1348756322928908,1093,Conseils,Older Canadians Volunteer Rate by Activity,AB,
505,Senior2,65 ans et plus,2018,fv_090,0.0877256044914134,20.474953760425944,0.0525211685599567,0.1229300404228701,311,Conseils,Older Canadians Volunteer Rate by Activity,AB,*
506,Senior2,15 à 64 ans,2018,fv_090,0.0841335240323206,7.784841905242303,0.0712964227243627,0.0969706253402785,2759,Conseils,Older Canadians Volunteer Rate by Activity,AT,
507,Senior2,65 ans et plus,2018,fv_090,0.0888591071978691,10.574790681981112,0.0704419830304845,0.1072762313652536,1270,Conseils,Older Canadians Volunteer Rate by Activity,AT,
508,Senior2,15 à 64 ans,2018,fv_090,0.0933435386006807,10.226380278882823,0.0746343785549843,0.1120526986463771,1477,Conseils,Older Canadians Volunteer Rate by Activity,BC,
509,Senior2,65 ans et plus,2018,fv_090,0.1052439966864115,14.241309838385485,0.0758678141279311,0.134620179244892,680,Conseils,Older Canadians Volunteer Rate by Activity,BC,
510,Senior2,15 à 64 ans,2018,fv_090,0.0869278847766148,7.04035609848231,0.0749328412235871,0.0989229283296426,3042,Conseils,Older Canadians Volunteer Rate by Activity,ON,
511,Senior2,65 ans et plus,2018,fv_090,0.0783659686892445,10.505586308712711,0.062229968421962,0.0945019689565271,1275,Conseils,Older Canadians Volunteer Rate by Activity,ON,
512,Senior2,15 à 64 ans,2018,fv_090,0.1187614816809814,9.80140781720488,0.0959469184989933,0.1415760448629694,1501,Conseils,Older Canadians Volunteer Rate by Activity,PR,
513,Senior2,65 ans et plus,2018,fv_090,0.0974743663854918,13.423546924358998,0.0718291837008838,0.1231195490700997,647,Conseils,Older Canadians Volunteer Rate by Activity,PR,
514,Senior2,15 à 64 ans,2018,fv_090,0.1212136112437066,8.784495863337918,0.1003439055921006,0.1420833168953127,1392,Conseils,Older Canadians Volunteer Rate by Activity,QC,
515,Senior2,65 ans et plus,2018,fv_090,0.0923437112844356,13.611255279513248,0.0677086529438294,0.1169787696250417,611,Conseils,Older Canadians Volunteer Rate by Activity,QC,
516,Senior2,15 à 64 ans,2018,fv_100,0.0654394562161788,12.10900110248698,0.0499085752346355,0.0809703371977221,1092,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,AB,
517,Senior2,65 ans et plus,2018,fv_100,0.1229480149152654,16.11247341840776,0.0841211945858134,0.1617748352447175,311,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,AB,
518,Senior2,15 à 64 ans,2018,fv_100,0.0869103667387667,9.717839305629154,0.0703568837504621,0.1034638497270712,2759,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,AT,
519,Senior2,65 ans et plus,2018,fv_100,0.1102633605000667,8.743953283314317,0.0913666093464371,0.1291601116536962,1273,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,AT,
520,Senior2,15 à 64 ans,2018,fv_100,0.0771925829198925,10.2679739037295,0.061657684413678,0.0927274814261069,1479,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,BC,
521,Senior2,65 ans et plus,2018,fv_100,0.1568082754520487,11.809116129672145,0.120514306530325,0.1931022443737724,683,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,BC,
522,Senior2,15 à 64 ans,2018,fv_100,0.0731950072553981,8.180063288071372,0.061459922976576,0.0849300915342202,3041,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,ON,
523,Senior2,65 ans et plus,2018,fv_100,0.1077985805263349,9.049703092843098,0.0886782469805787,0.1269189140720911,1277,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,ON,
524,Senior2,15 à 64 ans,2018,fv_100,0.1076493438099607,10.067254648293268,0.0864085603271254,0.1288901272927959,1502,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,PR,
