Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Senior,75 plus,2018,fg1a_170,0.04596145361478961,14.97068006389033,0.03247544676805208,0.059447460461527137,1826,Any other method,Older Canadians Dontation Rates by Method,CA,
Senior2,15 to 64,2018,fg1a_030,0.09160923397593401,3.897789215281873,0.08461072228704376,0.09860774566482426,11304,Mail request,Older Canadians Dontation Rates by Method,CA,
Senior2,65 plus,2018,fg1a_030,0.3548721070460677,2.7491875980863374,0.3357505025027777,0.3739937115893577,4845,Mail request,Older Canadians Dontation Rates by Method,CA,
Senior2,15 to 64,2018,fg1a_040,0.04882627773041677,4.792221674003658,0.04424022961222338,0.05341232584861016,11304,Telephone request,Older Canadians Dontation Rates by Method,CA,
Senior2,65 plus,2018,fg1a_040,0.08967643350322245,6.2803888997116974,0.07863785994355753,0.10071500706288737,4845,Telephone request,Older Canadians Dontation Rates by Method,CA,
Senior2,15 to 64,2018,fg1a_050,0.03819600123510456,6.598946555880296,0.033255845945629026,0.043136156524580097,11304,TV or radio request,Older Canadians Dontation Rates by Method,CA,
Senior2,65 plus,2018,fg1a_050,0.0733997103769837,7.611887035720215,0.06244918964372345,0.08435023111024395,4845,TV or radio request,Older Canadians Dontation Rates by Method,CA,
Senior2,15 to 64,2018,fg1a_060,0.13260050961551056,3.5945621376843864,0.1232585221623659,0.14194249706865522,11304,Online,Older Canadians Dontation Rates by Method,CA,
Senior2,65 plus,2018,fg1a_060,0.07999376015858002,7.322147724006244,0.06851373898449434,0.0914737813326657,4845,Online,Older Canadians Dontation Rates by Method,CA,
Senior2,15 to 64,2018,fg1a_070,0.16085401601277205,2.908673827367856,0.15168389593747084,0.17002413608807326,11304,On own,Older Canadians Dontation Rates by Method,CA,
Senior2,65 plus,2018,fg1a_070,0.19606781212542101,4.064472005910579,0.1804486213175707,0.21168700293327133,4845,On own,Older Canadians Dontation Rates by Method,CA,
Senior2,15 to 64,2018,fg1a_080,0.14754724517323778,3.3125670093438755,0.13796772252351241,0.15712676782296314,11304,Charity event,Older Canadians Dontation Rates by Method,CA,
Senior2,65 plus,2018,fg1a_080,0.14144275948407872,4.787387564506463,0.12817103372590152,0.15471448524225592,4845,Charity event,Older Canadians Dontation Rates by Method,CA,
Senior2,15 to 64,2018,fg1a_090,0.13887695880551879,3.0447173366944194,0.1305894258444859,0.14716449176655166,11304,In memoriam,Older Canadians Dontation Rates by Method,CA,
Senior2,65 plus,2018,fg1a_090,0.29469379662866313,3.315981059646166,0.2755410472302839,0.3138465460270424,4845,In memoriam,Older Canadians Dontation Rates by Method,CA,
Senior2,15 to 64,2018,fg1a_100,0.17764534159378012,2.7558613140880364,0.16805002579248501,0.18724065739507523,11304,At work,Older Canadians Dontation Rates by Method,CA,
Senior2,65 plus,2018,fg1a_100,0.050584046314863136,7.8603464901263225,0.0427910701494748,0.05837702248025147,4845,At work,Older Canadians Dontation Rates by Method,CA,
Senior2,15 to 64,2018,fg1a_110,0.15055445587334074,3.084863818911403,0.14145159926702922,0.15965731247965226,11304,Door-to-door canvassing,Older Canadians Dontation Rates by Method,CA,
Senior2,65 plus,2018,fg1a_110,0.17368156027746098,4.343466170653467,0.1588959843328644,0.18846713622205757,4845,Door-to-door canvassing,Older Canadians Dontation Rates by Method,CA,
Senior2,15 to 64,2018,fg1a_120,0.32234994540732426,2.0644459854806656,0.3093068936868296,0.3353929971278189,11304,Approached in public,Older Canadians Dontation Rates by Method,CA,
Senior2,65 plus,2018,fg1a_120,0.3153922176858635,3.1295338459556477,0.29604677301750226,0.33473766235422475,4845,Approached in public,Older Canadians Dontation Rates by Method,CA,
Senior2,15 to 64,2018,fg1a_130,0.20970032698105787,2.747020419790882,0.19840993327552964,0.2209907206865861,11304,Place of worship,Older Canadians Dontation Rates by Method,CA,
Senior2,65 plus,2018,fg1a_130,0.33368921354797315,3.0725262904497894,0.31359431272654953,0.3537841143693968,4845,Place of worship,Older Canadians Dontation Rates by Method,CA,
Senior2,15 to 64,2018,fg1a_140,0.1892300027899801,2.5369638202295834,0.1798208101419897,0.19863919543797048,11304,Sponsoring someone,Older Canadians Dontation Rates by Method,CA,
Senior2,65 plus,2018,fg1a_140,0.23887322588881227,3.423638064210505,0.22284433724281047,0.2549021145348141,4845,Sponsoring someone,Older Canadians Dontation Rates by Method,CA,
Senior2,15 to 64,2018,fg1a_170,0.04960420364789463,5.203172566851203,0.04454555166374399,0.054662855632045274,11304,Any other method,Older Canadians Dontation Rates by Method,CA,
Senior2,65 plus,2018,fg1a_170,0.054462521583430096,8.847821319113756,0.04501795180545721,0.06390709136140298,4845,Any other method,Older Canadians Dontation Rates by Method,CA,
Senior,15 to 64,2018,fg1a_030,0.09566541176395421,4.0637808762680905,0.08804579167023958,0.10328503185766884,9905,Mail request,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,65 to 74,2018,fg1a_030,0.33301306533086855,3.9956127577744303,0.30693395600353296,0.35909217465820414,2647,Mail request,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,75 plus,2018,fg1a_030,0.39359737699871344,4.497749045656435,0.35890009093653363,0.42829466306089325,1584,Mail request,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,15 to 64,2018,fg1a_040,0.0504564676423481,5.13637459351433,0.04537695993906722,0.055535975345628985,9905,Telephone request,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,65 to 74,2018,fg1a_040,0.10641092073147083,9.156798765820104,0.08731335726270475,0.12550848420023691,2647,Telephone request,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,75 plus,2018,fg1a_040,0.0853215488127215,9.96352994473388,0.06865982037359561,0.10198327725184739,1584,Telephone request,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,15 to 64,2018,fg1a_050,0.03147079929276729,7.665457896374674,0.026742619671672144,0.03619897891386244,9905,TV or radio request,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,65 to 74,2018,fg1a_050,0.05822947645508451,10.331934957603462,0.04643787913078892,0.07002107377938009,2647,TV or radio request,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,75 plus,2018,fg1a_050,0.048768864663591295,12.466127269802572,0.036853089698253856,0.060684639628928734,1584,TV or radio request,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,15 to 64,2018,fg1a_060,0.13974624842291225,3.784374612337195,0.1293809366593079,0.1501115601865166,9905,Online,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,65 to 74,2018,fg1a_060,0.11717197828354473,7.610598485981438,0.09969402139273138,0.13464993517435808,2647,Online,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,75 plus,2018,fg1a_060,0.054452748377137476,16.677001388933892,0.03665414765440321,0.07225134909987174,1584,Online,Older Canadians Dontation Rates by Method,CA (without QC),*
Senior,15 to 64,2018,fg1a_070,0.15196296006459364,3.1955992466611316,0.14244512563447348,0.1614807944947138,9905,On own,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,65 to 74,2018,fg1a_070,0.19707895860249874,5.68945851233107,0.17510242028497033,0.21905549692002715,2647,On own,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,75 plus,2018,fg1a_070,0.19966593148686618,7.434499930082443,0.170571905574136,0.22875995739959634,1584,On own,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,15 to 64,2018,fg1a_080,0.14452605841236763,3.3769254370693322,0.13496038121690773,0.15409173560782752,9905,Charity event,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,65 to 74,2018,fg1a_080,0.16751811853839157,6.255732017435359,0.1469787061920821,0.18805753088470106,2647,Charity event,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,75 plus,2018,fg1a_080,0.12273024128084296,8.26780327640828,0.10284230071000107,0.14261818185168487,1584,Charity event,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,15 to 64,2018,fg1a_090,0.14780314669620653,3.1824094569850874,0.13858406151853697,0.1570222318738761,9905,In memoriam,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,65 to 74,2018,fg1a_090,0.29110553581049203,4.3720791535698,0.2661603598781024,0.3160507117428817,2647,In memoriam,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,75 plus,2018,fg1a_090,0.3278511543234456,5.184080598512903,0.29453947300142147,0.3611628356454697,1584,In memoriam,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,15 to 64,2018,fg1a_100,0.18663103979325132,2.8740196489941554,0.17611815997406566,0.197143919612437,9905,At work,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,65 to 74,2018,fg1a_100,0.07696701409781857,9.061492276402895,0.06329751960841373,0.09063650858722341,2647,At work,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,75 plus,2018,fg1a_100,0.024962962975451652,18.063775808324884,0.016124988190975048,0.033800937759928255,1584,At work,Older Canadians Dontation Rates by Method,CA (without QC),*
Senior,15 to 64,2018,fg1a_110,0.14645607206515165,3.2891485315442033,0.13701461637967444,0.15589752775062887,9905,Door-to-door canvassing,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,65 to 74,2018,fg1a_110,0.1942893922964068,5.862773414045836,0.17196393873717797,0.21661484585563562,2647,Door-to-door canvassing,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,75 plus,2018,fg1a_110,0.13382875274747716,7.995190543189522,0.11285740509187253,0.1548001004030818,1584,Door-to-door canvassing,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,15 to 64,2018,fg1a_120,0.3112318388822119,2.2410407086057593,0.2975614189573163,0.3249022588071075,9905,Approached in public,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,65 to 74,2018,fg1a_120,0.33549465143878154,3.976004740566762,0.3093501366979174,0.3616391661796457,2647,Approached in public,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,75 plus,2018,fg1a_120,0.24829836550036438,5.806474052575919,0.22004081962407468,0.2765559113766541,1584,Approached in public,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,15 to 64,2018,fg1a_130,0.21208973326416006,3.0959931940270065,0.1992200536859946,0.2249594128423255,9905,Place of worship,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,65 to 74,2018,fg1a_130,0.2836758888359079,4.405754011038569,0.25918013773190873,0.30817163993990704,2647,Place of worship,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,75 plus,2018,fg1a_130,0.38849803779735137,4.4742091178374706,0.35442952315149856,0.4225665524432042,1584,Place of worship,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,15 to 64,2018,fg1a_140,0.21460130714139214,2.584183318297983,0.20373195215921605,0.22547066212356823,9905,Sponsoring someone,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,65 to 74,2018,fg1a_140,0.31830833165412087,4.180063468267887,0.29223004989313667,0.34438661341510507,2647,Sponsoring someone,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,75 plus,2018,fg1a_140,0.22870825569476805,6.118631805733105,0.20128088018094656,0.2561356312085895,1584,Sponsoring someone,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,15 to 64,2018,fg1a_170,0.05172913300389421,5.569721536976159,0.046082146193363226,0.05737611981442519,9905,Any other method,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,65 to 74,2018,fg1a_170,0.06741196850155563,10.304932763735296,0.05379657295580156,0.0810273640473097,2647,Any other method,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,75 plus,2018,fg1a_170,0.05210744131080371,16.215233912573265,0.03554703236876475,0.06866785025284267,1584,Any other method,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,15 to 64,2018,fg1a_030,0.09566541176395421,4.0637808762680905,0.08804579167023958,0.10328503185766884,9905,Mail request,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,65 plus,2018,fg1a_030,0.3578202293792857,2.994214227472002,0.33682136298045273,0.3788190957781187,4231,Mail request,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,15 to 64,2018,fg1a_040,0.0504564676423481,5.13637459351433,0.04537695993906722,0.055535975345628985,9905,Telephone request,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,65 plus,2018,fg1a_040,0.0977755579706496,6.8154925543538525,0.08471458166156795,0.11083653427973125,4231,Telephone request,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,15 to 64,2018,fg1a_050,0.03147079929276729,7.665457896374674,0.026742619671672144,0.03619897891386244,9905,TV or radio request,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,65 plus,2018,fg1a_050,0.054355685662566135,8.083398015775849,0.045744022530838736,0.06296734879429353,4231,TV or radio request,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,15 to 64,2018,fg1a_060,0.13974624842291225,3.784374612337195,0.1293809366593079,0.1501115601865166,9905,Online,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,65 plus,2018,fg1a_060,0.09149063962595926,7.229767944576736,0.0785263384179207,0.10445494083399781,4231,Online,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,15 to 64,2018,fg1a_070,0.15196296006459364,3.1955992466611316,0.14244512563447348,0.1614807944947138,9905,On own,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,65 plus,2018,fg1a_070,0.19813823383340595,4.485239788937802,0.18072008309594523,0.21555638457086668,4231,On own,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,15 to 64,2018,fg1a_080,0.14452605841236763,3.3769254370693322,0.13496038121690773,0.15409173560782752,9905,Charity event,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,65 plus,2018,fg1a_080,0.14917904381885375,4.965765565050613,0.1346598627041887,0.1636982249335188,4231,Charity event,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,15 to 64,2018,fg1a_090,0.14780314669620653,3.1824094569850874,0.13858406151853697,0.1570222318738761,9905,In memoriam,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,65 plus,2018,fg1a_090,0.30615158587554875,3.3174380999308877,0.28624542852996165,0.32605774322113584,4231,In memoriam,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,15 to 64,2018,fg1a_100,0.18663103979325132,2.8740196489941554,0.17611815997406566,0.197143919612437,9905,At work,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,65 plus,2018,fg1a_100,0.05567316769006065,7.904766109226339,0.04704769215277674,0.06429864322734456,4231,At work,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,15 to 64,2018,fg1a_110,0.14645607206515165,3.2891485315442033,0.13701461637967444,0.15589752775062887,9905,Door-to-door canvassing,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,65 plus,2018,fg1a_110,0.16953286767027062,4.697781688682818,0.15392315784074534,0.1851425774997959,4231,Door-to-door canvassing,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,15 to 64,2018,fg1a_120,0.3112318388822119,2.2410407086057593,0.2975614189573163,0.3249022588071075,9905,Approached in public,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,65 plus,2018,fg1a_120,0.299790811448881,3.347359581624764,0.28012242302112006,0.3194591998766419,4231,Approached in public,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,15 to 64,2018,fg1a_130,0.21208973326416006,3.0959931940270065,0.1992200536859946,0.2249594128423255,9905,Place of worship,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,65 plus,2018,fg1a_130,0.3265969054094819,3.0858788422135737,0.3068436341725694,0.3463501766463944,4231,Place of worship,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,15 to 64,2018,fg1a_140,0.21460130714139214,2.584183318297983,0.20373195215921605,0.22547066212356823,9905,Sponsoring someone,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,65 plus,2018,fg1a_140,0.28162022343131166,3.4315437970111438,0.2626792857176417,0.3005611611449816,4231,Sponsoring someone,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,15 to 64,2018,fg1a_170,0.05172913300389421,5.569721536976159,0.046082146193363226,0.05737611981442519,9905,Any other method,Older Canadians Dontation Rates by Method,CA (without QC),
Senior2,65 plus,2018,fg1a_170,0.061145298034356976,8.565103317079156,0.05088065707065922,0.07140993899805473,4231,Any other method,Older Canadians Dontation Rates by Method,CA (without QC),
Senior,15 to 64,2018,fg1a_030,0.09939306888415639,10.127449033669546,0.07966410592242584,0.11912203184588693,1098,Mail request,Older Canadians Dontation Rates by Method,AB,
Senior,65 to 74,2018,fg1a_030,0.3459348510575465,11.591101287315865,0.2673448836037345,0.42452481851135854,197,Mail request,Older Canadians Dontation Rates by Method,AB,
Senior,75 plus,2018,fg1a_030,0.3444794424263462,16.022512075229685,0.23630068016450326,0.4526582046881892,117,Mail request,Older Canadians Dontation Rates by Method,AB,
Senior,15 to 64,2018,fg1a_030,0.09424128199922525,6.751837303676239,0.081769995820613,0.1067125681778375,2765,Mail request,Older Canadians Dontation Rates by Method,AT,
Senior,65 to 74,2018,fg1a_030,0.29617391508231883,6.631271256484615,0.2576800348572833,0.33466779530735435,835,Mail request,Older Canadians Dontation Rates by Method,AT,
Senior,75 plus,2018,fg1a_030,0.36909950399475683,7.857969075505912,0.31225324780901137,0.4259457601805023,448,Mail request,Older Canadians Dontation Rates by Method,AT,
Senior,15 to 64,2018,fg1a_030,0.07954940193733208,12.018712795455812,0.06081055054172375,0.09828825333294042,1483,Mail request,Older Canadians Dontation Rates by Method,BC,
Senior,65 to 74,2018,fg1a_030,0.2684977194404726,9.405565429959982,0.21900132075247528,0.31799411812846995,431,Mail request,Older Canadians Dontation Rates by Method,BC,
Senior,75 plus,2018,fg1a_030,0.35075435499403207,10.60302604364114,0.27786216623564175,0.4236465437524224,263,Mail request,Older Canadians Dontation Rates by Method,BC,
Senior,15 to 64,2018,fg1a_030,0.0971968290975624,5.9528855593491175,0.08585644611674172,0.10853721207838309,3056,Mail request,Older Canadians Dontation Rates by Method,ON,
Senior,65 to 74,2018,fg1a_030,0.35434639049243327,6.410302809851521,0.3098264423843255,0.39886633860054105,795,Mail request,Older Canadians Dontation Rates by Method,ON,
Senior,75 plus,2018,fg1a_030,0.4308297192135767,6.0695211892607714,0.3795780308419736,0.4820814075851798,495,Mail request,Older Canadians Dontation Rates by Method,ON,
Senior,15 to 64,2018,fg1a_030,0.11290699306556426,8.51333435058571,0.09406752559482762,0.1317464605363009,1503,Mail request,Older Canadians Dontation Rates by Method,PR,
Senior,65 to 74,2018,fg1a_030,0.3814175165132417,7.431984209699803,0.3258586338229339,0.43697639920354947,389,Mail request,Older Canadians Dontation Rates by Method,PR,
Senior,75 plus,2018,fg1a_030,0.3500188501373725,9.32376753903322,0.2860555353978613,0.41398216487688366,261,Mail request,Older Canadians Dontation Rates by Method,PR,
Senior,15 to 64,2018,fg1a_030,0.0775205397447845,9.898690059904332,0.06248072090434501,0.09256035858522398,1399,Mail request,Older Canadians Dontation Rates by Method,QC,
Senior,65 to 74,2018,fg1a_030,0.28903561199532435,9.644710121774208,0.2343983880113208,0.3436728359793279,372,Mail request,Older Canadians Dontation Rates by Method,QC,
Senior,75 plus,2018,fg1a_030,0.4263653026684488,8.513640014666013,0.3552201642484847,0.4975104410884129,242,Mail request,Older Canadians Dontation Rates by Method,QC,
Senior,15 to 64,2018,fg1a_040,0.0427051934958468,16.612129470989125,0.0288007346108783,0.05660965238081529,1098,Telephone request,Older Canadians Dontation Rates by Method,AB,*
Senior,65 to 74,2018,fg1a_040,0.0934274611623638,25.80098711215944,0.046182123183598975,0.14067279914112862,197,Telephone request,Older Canadians Dontation Rates by Method,AB,*
Senior,75 plus,2018,fg1a_040,0.05306043059927003,43.747710634480484,0.007564328281831664,0.09855653291670839,117,Telephone request,Older Canadians Dontation Rates by Method,AB,...
Senior,15 to 64,2018,fg1a_040,0.08076219651235289,6.662664748251023,0.07021579809045399,0.0913085949342518,2765,Telephone request,Older Canadians Dontation Rates by Method,AT,
Senior,65 to 74,2018,fg1a_040,0.16300107045437642,9.728966685461545,0.1319193347098136,0.19408280619893925,835,Telephone request,Older Canadians Dontation Rates by Method,AT,
Senior,75 plus,2018,fg1a_040,0.15553842346697033,14.686439528485925,0.11076685541832454,0.20030999151561613,448,Telephone request,Older Canadians Dontation Rates by Method,AT,
Senior,15 to 64,2018,fg1a_040,0.046307775068830506,14.826248022268942,0.03285123939318852,0.05976431074447249,1483,Telephone request,Older Canadians Dontation Rates by Method,BC,
Senior,65 to 74,2018,fg1a_040,0.09535319105668286,16.80610493106478,0.06394445981564992,0.1267619222977158,431,Telephone request,Older Canadians Dontation Rates by Method,BC,*
Senior,75 plus,2018,fg1a_040,0.12124842847630463,22.869237594884268,0.06690138840518348,0.17559546854742578,263,Telephone request,Older Canadians Dontation Rates by Method,BC,*
Senior,15 to 64,2018,fg1a_040,0.047984844119756995,8.3360587544343,0.040144900377078796,0.05582478786243519,3056,Telephone request,Older Canadians Dontation Rates by Method,ON,
Senior,65 to 74,2018,fg1a_040,0.10259982723925476,15.25787920173802,0.07191745795069014,0.13328219652781936,795,Telephone request,Older Canadians Dontation Rates by Method,ON,
Senior,75 plus,2018,fg1a_040,0.058109538709108906,19.201366749039693,0.03624060230165754,0.07997847511656027,495,Telephone request,Older Canadians Dontation Rates by Method,ON,*
