Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Education and research volunteer status,Non-education and research volunteer,2018,nv_020,0.3981314322725182,2.699244804700488,0.37706859699123985,0.4191942675537965,5132,Gave enough time already,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,nv_020,0.341433714751111,5.958351303757885,0.30156055986224245,0.38130686963997956,1085,Gave enough time already,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,nv_030,0.06251733646599969,9.654613582139229,0.050687371623403574,0.0743473013085958,5081,Dissatisfied with previous experience,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,nv_030,0.050022911700658944,17.73390921591417,0.03263603640806588,0.06740978699325201,1079,Dissatisfied with previous experience,Education and research volunteers barriers to volunteering more,CA (without QC),*
Education and research volunteer status,Non-education and research volunteer,2018,nv_040,0.2568657723696759,3.985256125232754,0.23680209355435872,0.27692945118499307,5101,No one asked,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,nv_040,0.25152730870226586,7.544467449377229,0.21433425612047288,0.28872036128405887,1087,No one asked,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,nv_050,0.14359810600399572,6.504112591682737,0.12529246869227137,0.16190374331572008,5070,Unsure how to get more involved,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,nv_050,0.1576970570364902,10.720947608271901,0.12456069296139397,0.19083342111158644,1082,Unsure how to get more involved,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,nv_060,0.1890527408671025,4.316694183748641,0.17305781059141445,0.20504767114279054,5099,Health problems/physically unable,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,nv_060,0.12678630375508135,11.04767708702101,0.09933320301983466,0.15423940449032805,1076,Health problems/physically unable,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,nv_070,0.7247880759560033,1.2353243695677036,0.7072395703090274,0.7423365816029791,5764,Did not have the time,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,nv_070,0.8208794242298135,1.9275029925073732,0.7898679421684074,0.8518909062912197,1211,Did not have the time,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,nv_080,0.11815108143239787,7.048825292371619,0.10182798528864538,0.13447417757615038,5082,Financial cost of volunteering,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,nv_080,0.09746958359051133,14.553266203343767,0.06966747885435075,0.1252716883266719,1078,Financial cost of volunteering,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,nv_090,0.44054952993102076,2.540732781254752,0.418611287862517,0.4624877719995245,5109,Unable to make commitment,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,nv_090,0.43175104048261725,5.089992191794372,0.3886786872345893,0.4748233937306452,1080,Unable to make commitment,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,nv_100,0.19741030570520615,3.9604021629495216,0.18208683292940125,0.21273377848101105,5626,Preferred to give money instead,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,nv_100,0.1694863400436599,9.08423266308974,0.13930968897191998,0.1996629911153998,1183,Preferred to give money instead,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,nv_110,0.22390205834611995,3.9318208834705826,0.2066476567440209,0.241156459948219,5097,No interest,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,nv_110,0.17899105305688195,9.87147334861002,0.14436034338213535,0.21362176273162856,1072,No interest,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,nv_120,0.1987020139873431,4.672351210291502,0.18050559868428254,0.21689842929040368,5059,No opportunity to use skills or experiences,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,nv_120,0.17270613042635768,9.97122319602058,0.13895375971896248,0.2064585011337529,1077,No opportunity to use skills or experiences,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,nv_130,0.1742984250080989,4.594430652864504,0.15860299369920902,0.18999385631698876,5066,Not asked to contribute in a way that was meaningful,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Education and research volunteer,2018,nv_130,0.1603377071367124,9.841417348120997,0.12941044970833357,0.1912649645650912,1075,Not asked to contribute in a way that was meaningful,Education and research volunteers barriers to volunteering more,CA (without QC),
Education and research volunteer status,Non-education and research volunteer,2018,nv_020,0.38582628618722087,7.776215665605682,0.3270221058949987,0.44463046647944304,486,Gave enough time already,Education and research volunteers barriers to volunteering more,AB,
Education and research volunteer status,Education and research volunteer,2018,nv_020,0.23219522054471434,18.97377458312767,0.1458466596805969,0.31854378140883177,125,Gave enough time already,Education and research volunteers barriers to volunteering more,AB,*
Education and research volunteer status,Non-education and research volunteer,2018,nv_020,0.38529678628209757,4.75927087473745,0.3493563039566162,0.42123726860757893,1425,Gave enough time already,Education and research volunteers barriers to volunteering more,AT,
Education and research volunteer status,Education and research volunteer,2018,nv_020,0.3280229905992341,11.433900958770526,0.25451292660918873,0.4015330545892795,271,Gave enough time already,Education and research volunteers barriers to volunteering more,AT,
Education and research volunteer status,Non-education and research volunteer,2018,nv_020,0.4289881915633569,5.273368357587857,0.38464963630837234,0.4733267468183414,795,Gave enough time already,Education and research volunteers barriers to volunteering more,BC,
Education and research volunteer status,Education and research volunteer,2018,nv_020,0.3990120757866128,11.89272970872503,0.3060050665938258,0.4920190849793998,200,Gave enough time already,Education and research volunteers barriers to volunteering more,BC,
Education and research volunteer status,Non-education and research volunteer,2018,nv_020,0.4069451683938575,4.567036795788302,0.3705185800179756,0.44337175676973944,1650,Gave enough time already,Education and research volunteers barriers to volunteering more,ON,
Education and research volunteer status,Education and research volunteer,2018,nv_020,0.3681138273611331,9.252533345511647,0.3013577389754482,0.43486991574681794,338,Gave enough time already,Education and research volunteers barriers to volunteering more,ON,
Education and research volunteer status,Non-education and research volunteer,2018,nv_020,0.3359797809994275,6.6144886210465605,0.2924228263922774,0.3795367356065776,776,Gave enough time already,Education and research volunteers barriers to volunteering more,PR,
Education and research volunteer status,Education and research volunteer,2018,nv_020,0.29453879876365463,15.492099829064607,0.20510516246791197,0.38397243505939727,151,Gave enough time already,Education and research volunteers barriers to volunteering more,PR,
Education and research volunteer status,Non-education and research volunteer,2018,nv_020,0.5076411183066996,5.199329084909025,0.4559099615665993,0.5593722750467998,712,Gave enough time already,Education and research volunteers barriers to volunteering more,QC,
Education and research volunteer status,Education and research volunteer,2018,nv_020,0.421280127305112,12.761995866564002,0.31590510886204975,0.5266551457481742,129,Gave enough time already,Education and research volunteers barriers to volunteering more,QC,
Education and research volunteer status,Non-education and research volunteer,2018,nv_030,0.08689788452543196,22.79356483529693,0.0480766316145531,0.1257191374363108,483,Dissatisfied with previous experience,Education and research volunteers barriers to volunteering more,AB,*
Education and research volunteer status,Education and research volunteer,2018,nv_030,0.04866603371817913,45.759468958491354,0.0050189713164366725,0.09231309611992158,125,Dissatisfied with previous experience,Education and research volunteers barriers to volunteering more,AB,...
Education and research volunteer status,Non-education and research volunteer,2018,nv_030,0.04962926634916231,17.06652767650484,0.03302838614466998,0.06623014655365464,1414,Dissatisfied with previous experience,Education and research volunteers barriers to volunteering more,AT,*
Education and research volunteer status,Education and research volunteer,2018,nv_030,0.04551239825238189,28.226075192715367,0.020333987964739328,0.07069080854002445,270,Dissatisfied with previous experience,Education and research volunteers barriers to volunteering more,AT,*
Education and research volunteer status,Non-education and research volunteer,2018,nv_030,0.06425623114330668,19.14120329624614,0.04014981907847853,0.08836264320813483,780,Dissatisfied with previous experience,Education and research volunteers barriers to volunteering more,BC,*
Education and research volunteer status,Education and research volunteer,2018,nv_030,0.05980187342616625,35.251744735519345,0.018483473291605164,0.10112027356072734,196,Dissatisfied with previous experience,Education and research volunteers barriers to volunteering more,BC,...
Education and research volunteer status,Non-education and research volunteer,2018,nv_030,0.05671957423923609,16.3401624741568,0.038554489685792365,0.07488465879267982,1629,Dissatisfied with previous experience,Education and research volunteers barriers to volunteering more,ON,
Education and research volunteer status,Education and research volunteer,2018,nv_030,0.0465833641252023,29.853871037739033,0.019326267586033608,0.073840460664371,337,Dissatisfied with previous experience,Education and research volunteers barriers to volunteering more,ON,*
Education and research volunteer status,Non-education and research volunteer,2018,nv_030,0.064349296564953,18.69843807279133,0.04076639571204302,0.08793219741786298,775,Dissatisfied with previous experience,Education and research volunteers barriers to volunteering more,PR,*
Education and research volunteer status,Education and research volunteer,2018,nv_030,0.056214455930975016,36.8557659065463,0.015607396273161322,0.09682151558878871,151,Dissatisfied with previous experience,Education and research volunteers barriers to volunteering more,PR,...
Education and research volunteer status,Non-education and research volunteer,2018,nv_030,0.04641182334705934,18.806601603482427,0.029304303748487727,0.06351934294563094,699,Dissatisfied with previous experience,Education and research volunteers barriers to volunteering more,QC,*
Education and research volunteer status,Education and research volunteer,2018,nv_030,0.03356753537106416,73.23090702299636,-0.014611928114011144,0.08174699885613947,128,Dissatisfied with previous experience,Education and research volunteers barriers to volunteering more,QC,...
Education and research volunteer status,Non-education and research volunteer,2018,nv_040,0.2579579164996942,10.788080906948416,0.20341464963722283,0.31250118336216554,485,No one asked,Education and research volunteers barriers to volunteering more,AB,
Education and research volunteer status,Education and research volunteer,2018,nv_040,0.17379093810711152,24.142977604417553,0.09155416701406034,0.2560277092001627,125,No one asked,Education and research volunteers barriers to volunteering more,AB,*
Education and research volunteer status,Non-education and research volunteer,2018,nv_040,0.24992989117940284,6.712614987694372,0.2170479059899876,0.2828118763688181,1423,No one asked,Education and research volunteers barriers to volunteering more,AT,
Education and research volunteer status,Education and research volunteer,2018,nv_040,0.33245625585142524,11.52091408709173,0.2573857160725012,0.40752679563034927,271,No one asked,Education and research volunteers barriers to volunteering more,AT,
Education and research volunteer status,Non-education and research volunteer,2018,nv_040,0.2670594418865003,8.485175857128016,0.22264574997072528,0.31147313380227537,781,No one asked,Education and research volunteers barriers to volunteering more,BC,
Education and research volunteer status,Education and research volunteer,2018,nv_040,0.27587035975829866,14.93543162394153,0.19511508293598076,0.3566256365806165,198,No one asked,Education and research volunteers barriers to volunteering more,BC,
Education and research volunteer status,Non-education and research volunteer,2018,nv_040,0.2545773247658877,6.388701952686206,0.22270010495195325,0.2864545445798221,1638,No one asked,Education and research volunteers barriers to volunteering more,ON,
Education and research volunteer status,Education and research volunteer,2018,nv_040,0.24502878681829293,12.508103768252626,0.18495891899854114,0.30509865463804475,340,No one asked,Education and research volunteers barriers to volunteering more,ON,
Education and research volunteer status,Non-education and research volunteer,2018,nv_040,0.25576197033257514,8.724160388268656,0.21202912832071688,0.2994948123444334,774,No one asked,Education and research volunteers barriers to volunteering more,PR,
Education and research volunteer status,Education and research volunteer,2018,nv_040,0.3172565363966172,17.232057436627944,0.21010564135192833,0.4244074314413061,153,No one asked,Education and research volunteers barriers to volunteering more,PR,*
Education and research volunteer status,Non-education and research volunteer,2018,nv_040,0.22479505806987396,10.587701100226411,0.17814668274089196,0.27144343339885596,701,No one asked,Education and research volunteers barriers to volunteering more,QC,
Education and research volunteer status,Education and research volunteer,2018,nv_040,0.3196080868474018,17.79105081973856,0.20816132592158704,0.4310548477732165,129,No one asked,Education and research volunteers barriers to volunteering more,QC,*
Education and research volunteer status,Non-education and research volunteer,2018,nv_050,0.09260266165460074,19.78089275418345,0.05670076032132995,0.12850456298787152,481,Unsure how to get more involved,Education and research volunteers barriers to volunteering more,AB,*
Education and research volunteer status,Education and research volunteer,2018,nv_050,0.13515930499150047,32.731257419835494,0.048451791806167835,0.22186681817683312,125,Unsure how to get more involved,Education and research volunteers barriers to volunteering more,AB,*
Education and research volunteer status,Non-education and research volunteer,2018,nv_050,0.1572355338796691,9.93041881237249,0.12663236803955916,0.18783869971977904,1415,Unsure how to get more involved,Education and research volunteers barriers to volunteering more,AT,
Education and research volunteer status,Education and research volunteer,2018,nv_050,0.14331150903522494,24.79941181157286,0.07365358289339578,0.21296943517705408,270,Unsure how to get more involved,Education and research volunteers barriers to volunteering more,AT,*
Education and research volunteer status,Non-education and research volunteer,2018,nv_050,0.1552786360395925,12.87214051563597,0.11610349483054558,0.1944537772486394,779,Unsure how to get more involved,Education and research volunteers barriers to volunteering more,BC,
Education and research volunteer status,Education and research volunteer,2018,nv_050,0.1643037452864875,22.774284427289444,0.0909638484876469,0.23764364208532812,197,Unsure how to get more involved,Education and research volunteers barriers to volunteering more,BC,*
Education and research volunteer status,Non-education and research volunteer,2018,nv_050,0.14914555787077363,10.62839860348969,0.11807663137586716,0.1802144843656801,1619,Unsure how to get more involved,Education and research volunteers barriers to volunteering more,ON,
Education and research volunteer status,Education and research volunteer,2018,nv_050,0.1607764773829676,16.321095450493367,0.1093460770682027,0.2122068776977325,338,Unsure how to get more involved,Education and research volunteers barriers to volunteering more,ON,
Education and research volunteer status,Non-education and research volunteer,2018,nv_050,0.15708352540712342,12.212395582424957,0.11948423974114405,0.19468281107310278,776,Unsure how to get more involved,Education and research volunteers barriers to volunteering more,PR,
Education and research volunteer status,Education and research volunteer,2018,nv_050,0.1831404887100591,24.266087786355644,0.0960376670192809,0.2702433104008373,152,Unsure how to get more involved,Education and research volunteers barriers to volunteering more,PR,*
Education and research volunteer status,Non-education and research volunteer,2018,nv_050,0.11842427945861311,19.965086038623557,0.07208385279279181,0.16476470612443442,698,Unsure how to get more involved,Education and research volunteers barriers to volunteering more,QC,*
Education and research volunteer status,Education and research volunteer,2018,nv_050,0.1498133880756598,27.340086252912492,0.0695350085809681,0.2300917675703515,129,Unsure how to get more involved,Education and research volunteers barriers to volunteering more,QC,*
Education and research volunteer status,Non-education and research volunteer,2018,nv_060,0.13700787890820937,13.010955251853119,0.10206949464114623,0.1719462631752725,482,Health problems/physically unable,Education and research volunteers barriers to volunteering more,AB,
Education and research volunteer status,Education and research volunteer,2018,nv_060,0.13104606745208588,28.467650314432607,0.05792816801850738,0.2041639668856644,125,Health problems/physically unable,Education and research volunteers barriers to volunteering more,AB,*
Education and research volunteer status,Non-education and research volunteer,2018,nv_060,0.2218598916549664,7.383001456145205,0.18975584028356704,0.2539639430263657,1424,Health problems/physically unable,Education and research volunteers barriers to volunteering more,AT,
Education and research volunteer status,Education and research volunteer,2018,nv_060,0.14832330272865696,20.85106737344564,0.08770751268484564,0.20893909277246828,269,Health problems/physically unable,Education and research volunteers barriers to volunteering more,AT,*
Education and research volunteer status,Non-education and research volunteer,2018,nv_060,0.18708391338095295,9.665267088598837,0.15164353119843774,0.22252429556346817,783,Health problems/physically unable,Education and research volunteers barriers to volunteering more,BC,
Education and research volunteer status,Education and research volunteer,2018,nv_060,0.12030737613785736,22.481284301956542,0.06729692943423374,0.17331782284148098,195,Health problems/physically unable,Education and research volunteers barriers to volunteering more,BC,*
Education and research volunteer status,Non-education and research volunteer,2018,nv_060,0.19978003645378203,6.556295514146171,0.17410809583675285,0.22545197707081122,1631,Health problems/physically unable,Education and research volunteers barriers to volunteering more,ON,
Education and research volunteer status,Education and research volunteer,2018,nv_060,0.12812702809708587,17.908904983270148,0.08315340498235188,0.17310065121181986,336,Health problems/physically unable,Education and research volunteers barriers to volunteering more,ON,*
Education and research volunteer status,Non-education and research volunteer,2018,nv_060,0.1851298851612442,9.040333722765528,0.1523272234281951,0.2179325468942933,779,Health problems/physically unable,Education and research volunteers barriers to volunteering more,PR,
Education and research volunteer status,Education and research volunteer,2018,nv_060,0.10512723065373893,25.527634446908863,0.05252866669738236,0.1577257946100955,151,Health problems/physically unable,Education and research volunteers barriers to volunteering more,PR,*
Education and research volunteer status,Non-education and research volunteer,2018,nv_060,0.16367331067165777,10.215839453626591,0.13090153168441468,0.19644508965890087,706,Health problems/physically unable,Education and research volunteers barriers to volunteering more,QC,
Education and research volunteer status,Education and research volunteer,2018,nv_060,0.06420222657213648,40.34197873923593,0.013438280144764544,0.11496617299950841,127,Health problems/physically unable,Education and research volunteers barriers to volunteering more,QC,...
Education and research volunteer status,Non-education and research volunteer,2018,nv_070,0.7237364299523399,3.3949949108657833,0.6755785175502134,0.7718943423544664,557,Did not have the time,Education and research volunteers barriers to volunteering more,AB,
Education and research volunteer status,Education and research volunteer,2018,nv_070,0.8353610374377298,4.7057569955857605,0.7583147347106951,0.9124073401647645,150,Did not have the time,Education and research volunteers barriers to volunteering more,AB,
Education and research volunteer status,Non-education and research volunteer,2018,nv_070,0.7071622553655431,2.0996830014266687,0.6780603854189642,0.736264125312122,1602,Did not have the time,Education and research volunteers barriers to volunteering more,AT,
Education and research volunteer status,Education and research volunteer,2018,nv_070,0.7674190791449705,4.324128826621018,0.7023792626291201,0.832458895660821,303,Did not have the time,Education and research volunteers barriers to volunteering more,AT,
Education and research volunteer status,Non-education and research volunteer,2018,nv_070,0.7206533289226431,2.8074495044958168,0.6809993800951838,0.7603072777501024,900,Did not have the time,Education and research volunteers barriers to volunteering more,BC,
Education and research volunteer status,Education and research volunteer,2018,nv_070,0.8219509017184256,4.128426789773741,0.7554421870524746,0.8884596163843765,222,Did not have the time,Education and research volunteers barriers to volunteering more,BC,
Education and research volunteer status,Non-education and research volunteer,2018,nv_070,0.7314888642320728,2.0443537625423107,0.702179131382916,0.7607985970812297,1855,Did not have the time,Education and research volunteers barriers to volunteering more,ON,
Education and research volunteer status,Education and research volunteer,2018,nv_070,0.8317972654903849,3.1665789368881696,0.7801727607872093,0.8834217701935605,364,Did not have the time,Education and research volunteers barriers to volunteering more,ON,
Education and research volunteer status,Non-education and research volunteer,2018,nv_070,0.7168474994225117,2.890956994542634,0.6762296900654773,0.7574653087795461,850,Did not have the time,Education and research volunteers barriers to volunteering more,PR,
Education and research volunteer status,Education and research volunteer,2018,nv_070,0.7774606890243924,4.903945604539199,0.70273461355739,0.8521867644913947,172,Did not have the time,Education and research volunteers barriers to volunteering more,PR,
Education and research volunteer status,Non-education and research volunteer,2018,nv_070,0.6836446930816616,3.876541906225,0.6317021724418982,0.7355872137214251,802,Did not have the time,Education and research volunteers barriers to volunteering more,QC,
Education and research volunteer status,Education and research volunteer,2018,nv_070,0.8795946578679077,4.111005814461965,0.8087219926375462,0.9504673230982692,134,Did not have the time,Education and research volunteers barriers to volunteering more,QC,
Education and research volunteer status,Non-education and research volunteer,2018,nv_080,0.1265087127590896,18.663113596373567,0.08023305214862178,0.1727843733695574,482,Financial cost of volunteering,Education and research volunteers barriers to volunteering more,AB,*
Education and research volunteer status,Education and research volunteer,2018,nv_080,0.1541527677060821,36.31202916558108,0.04444182768818827,0.26386370772397594,125,Financial cost of volunteering,Education and research volunteers barriers to volunteering more,AB,...
Education and research volunteer status,Non-education and research volunteer,2018,nv_080,0.08348343296838283,11.98720322992512,0.06386942899138424,0.10309743694538141,1413,Financial cost of volunteering,Education and research volunteers barriers to volunteering more,AT,
Education and research volunteer status,Education and research volunteer,2018,nv_080,0.12523283476377803,22.247878524066245,0.07062500627091955,0.1798406632566365,269,Financial cost of volunteering,Education and research volunteers barriers to volunteering more,AT,*
Education and research volunteer status,Non-education and research volunteer,2018,nv_080,0.10864082605852161,13.967697278481012,0.07889911403829881,0.13838253807874443,776,Financial cost of volunteering,Education and research volunteers barriers to volunteering more,BC,
Education and research volunteer status,Education and research volunteer,2018,nv_080,0.11160030275606066,25.068651393442764,0.05676699627964012,0.16643360923248118,197,Financial cost of volunteering,Education and research volunteers barriers to volunteering more,BC,*
Education and research volunteer status,Non-education and research volunteer,2018,nv_080,0.1328594826243521,10.48444095350323,0.10555801925088186,0.16016094599782232,1634,Financial cost of volunteering,Education and research volunteers barriers to volunteering more,ON,
Education and research volunteer status,Education and research volunteer,2018,nv_080,0.07113822245583976,21.975211622834593,0.04049854661580757,0.10177789829587194,336,Financial cost of volunteering,Education and research volunteers barriers to volunteering more,ON,*
Education and research volunteer status,Non-education and research volunteer,2018,nv_080,0.08325850531634273,14.633682289234107,0.05937872523332166,0.10713828539936379,777,Financial cost of volunteering,Education and research volunteers barriers to volunteering more,PR,
Education and research volunteer status,Education and research volunteer,2018,nv_080,0.08218228737234569,34.09961911687384,0.027256556592095,0.13710801815259638,151,Financial cost of volunteering,Education and research volunteers barriers to volunteering more,PR,...
Education and research volunteer status,Non-education and research volunteer,2018,nv_080,0.08582659126802633,15.425930080288582,0.059877550176278015,0.11177563235977464,699,Financial cost of volunteering,Education and research volunteers barriers to volunteering more,QC,
Education and research volunteer status,Education and research volunteer,2018,nv_080,0.060153545434648535,41.751817499786966,0.01092866089140375,0.10937842997789332,126,Financial cost of volunteering,Education and research volunteers barriers to volunteering more,QC,...
Education and research volunteer status,Non-education and research volunteer,2018,nv_090,0.464127522883247,6.816056607113261,0.40212368064906145,0.5261313651174325,486,Unable to make commitment,Education and research volunteers barriers to volunteering more,AB,
Education and research volunteer status,Education and research volunteer,2018,nv_090,0.44188789525707006,13.607838750116994,0.3240325321207977,0.5597432583933425,125,Unable to make commitment,Education and research volunteers barriers to volunteering more,AB,
Education and research volunteer status,Non-education and research volunteer,2018,nv_090,0.4195368149744885,4.610302859426244,0.38162735273940884,0.4574462772095682,1422,Unable to make commitment,Education and research volunteers barriers to volunteering more,AT,
Education and research volunteer status,Education and research volunteer,2018,nv_090,0.47261307764843796,8.276072485751332,0.3959514366186501,0.5492747186782259,269,Unable to make commitment,Education and research volunteers barriers to volunteering more,AT,
Education and research volunteer status,Non-education and research volunteer,2018,nv_090,0.414852617422144,5.562337313199548,0.36962546470699215,0.4600797701372959,787,Unable to make commitment,Education and research volunteers barriers to volunteering more,BC,
Education and research volunteer status,Education and research volunteer,2018,nv_090,0.45543561957152623,10.337759740078027,0.3631569086064546,0.5477143305365978,197,Unable to make commitment,Education and research volunteers barriers to volunteering more,BC,
Education and research volunteer status,Non-education and research volunteer,2018,nv_090,0.44057949392835943,4.19041170226341,0.4043944532933507,0.47676453456336815,1634,Unable to make commitment,Education and research volunteers barriers to volunteering more,ON,
Education and research volunteer status,Education and research volunteer,2018,nv_090,0.3989150771460613,8.80113109285662,0.330102625392207,0.46772752889991553,337,Unable to make commitment,Education and research volunteers barriers to volunteering more,ON,
Education and research volunteer status,Non-education and research volunteer,2018,nv_090,0.46657623316936014,5.165259005377864,0.41934135417185825,0.513811112166862,780,Unable to make commitment,Education and research volunteers barriers to volunteering more,PR,
