Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Volunteer Level,133 hrs < 330 hrs,2018,volunteer_level_3/fv1fvol,0.149128275439363,11.5396111318097,0.115399601999419,0.182856948879307,758,Percentage of volunteers,Top volunteers percentage of total volunteers,AB,
Volunteer Level,133 hrs < 330 hrs,2018,volunteer_level_3/fv1fvol,0.157911301245354,7.24395032000865,0.135491241451475,0.180331361039233,2011,Percentage of volunteers,Top volunteers percentage of total volunteers,AT,
Volunteer Level,133 hrs < 330 hrs,2018,volunteer_level_3/fv1fvol,0.149547775871935,8.540270803483,0.124515537175151,0.174580014568718,1194,Percentage of volunteers,Top volunteers percentage of total volunteers,BC,
Volunteer Level,133 hrs < 330 hrs,2018,volunteer_level_3/fv1fvol,0.160088649887916,7.26707807563244,0.137286885215333,0.182890414560498,2347,Percentage of volunteers,Top volunteers percentage of total volunteers,ON,
Volunteer Level,133 hrs < 330 hrs,2018,volunteer_level_3/fv1fvol,0.164039446324507,9.98098593754653,0.131949438020206,0.196129454628808,1075,Percentage of volunteers,Top volunteers percentage of total volunteers,PR,
Volunteer Level,133 hrs < 330 hrs,2018,volunteer_level_3/fv1fvol,0.11748653714218,11.6220950787974,0.0907244106907266,0.144248663593633,980,Percentage of volunteers,Top volunteers percentage of total volunteers,QC,
Volunteer Level,>= 330 hrs,2018,volunteer_level_4/fv1fvol,0.125499813451716,12.5746233367947,0.0945693693096598,0.156430257593771,758,Percentage of volunteers,Top volunteers percentage of total volunteers,AB,
Volunteer Level,>= 330 hrs,2018,volunteer_level_4/fv1fvol,0.10624434723807,8.2814843563822,0.0889993904917401,0.1234893039844,2011,Percentage of volunteers,Top volunteers percentage of total volunteers,AT,
Volunteer Level,>= 330 hrs,2018,volunteer_level_4/fv1fvol,0.115419620955473,10.9204966680551,0.0907154590215676,0.140123782889378,1194,Percentage of volunteers,Top volunteers percentage of total volunteers,BC,
Volunteer Level,>= 330 hrs,2018,volunteer_level_4/fv1fvol,0.0851299530187236,8.54766987276124,0.070868025489925,0.0993918805475222,2347,Percentage of volunteers,Top volunteers percentage of total volunteers,ON,
Volunteer Level,>= 330 hrs,2018,volunteer_level_4/fv1fvol,0.0874796848370927,13.1563892836703,0.0649221302977278,0.110037239376458,1075,Percentage of volunteers,Top volunteers percentage of total volunteers,PR,
Volunteer Level,>= 330 hrs,2018,volunteer_level_4/fv1fvol,0.105073436126362,14.8157468508198,0.0745618647582267,0.135585007494497,980,Percentage of volunteers,Top volunteers percentage of total volunteers,QC,
