Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
ImmStat,Naturalized,2018,iva250_5,0.03204516598227094,17.537184085661202,0.0210305216748856,0.043059810289656275,2492,Economic/social project,New Canadians Community Involvement Rate,CA,*
ImmStat,Non-Canadian,2018,iva250_5,0.05049897653907648,50.089117840564136,9.226834726389424e-4,0.10007526960551402,319,Economic/social project,New Canadians Community Involvement Rate,CA,...
ImmStat,Native-born,2018,iva3_190,0.0353990780973549,6.652542307585124,0.030783483163587012,0.04001467303112279,12093,Other way,New Canadians Community Involvement Rate,CA,
ImmStat,Naturalized,2018,iva3_190,0.034972684883757356,10.955875479383948,0.027462957816273097,0.04248241195124162,2492,Other way,New Canadians Community Involvement Rate,CA,
ImmStat,Non-Canadian,2018,iva3_190,0.043174370316760094,34.11057035023267,0.01430993375537155,0.07203880687814863,319,Other way,New Canadians Community Involvement Rate,CA,...
ImmStat,Native-born,2018,iva250_1,0.0591655418328512,6.282219930570379,0.051880533155390485,0.06645055051031191,10472,"Maintained park, public space",New Canadians Community Involvement Rate,CA (without QC),
ImmStat,Naturalized,2018,iva250_1,0.049780538999617596,12.548868552805475,0.03753685095267024,0.062024227046564955,2280,"Maintained park, public space",New Canadians Community Involvement Rate,CA (without QC),
ImmStat,Non-Canadian,2018,iva250_1,0.06093385365469043,51.537714396422786,-6.166896347355177e-4,0.12248439694411638,274,"Maintained park, public space",New Canadians Community Involvement Rate,CA (without QC),...
ImmStat,Native-born,2018,iva250_2,0.1159616771144941,3.9176111658199937,0.10705770261313077,0.12486565161585741,10472,Participated in public meetings,New Canadians Community Involvement Rate,CA (without QC),
ImmStat,Naturalized,2018,iva250_2,0.1030664750168206,7.9245721704567025,0.08705831787121276,0.11907463216242845,2280,Participated in public meetings,New Canadians Community Involvement Rate,CA (without QC),
ImmStat,Non-Canadian,2018,iva250_2,0.11629285384154679,25.08165350051776,0.05912428987968379,0.1734614178034098,274,Participated in public meetings,New Canadians Community Involvement Rate,CA (without QC),*
ImmStat,Native-born,2018,iva250_3,0.152694515032159,3.8394090212475285,0.14120409488441948,0.16418493517989852,10472,Produced/disseminated information,New Canadians Community Involvement Rate,CA (without QC),
ImmStat,Naturalized,2018,iva250_3,0.10600489764893342,8.124998710100776,0.08912393057579054,0.1228858647220763,2280,Produced/disseminated information,New Canadians Community Involvement Rate,CA (without QC),
ImmStat,Non-Canadian,2018,iva250_3,0.13865528834253274,21.18566723022174,0.08108125224710416,0.19622932443796132,274,Produced/disseminated information,New Canadians Community Involvement Rate,CA (without QC),*
ImmStat,Native-born,2018,iva250_4,0.07949997610146928,5.149981241685591,0.07147542519869916,0.08752452700423939,10472,Organized/co-ordinated event,New Canadians Community Involvement Rate,CA (without QC),
ImmStat,Naturalized,2018,iva250_4,0.09986328269860956,7.413460752935934,0.08535303180464271,0.1143735335925764,2280,Organized/co-ordinated event,New Canadians Community Involvement Rate,CA (without QC),
ImmStat,Non-Canadian,2018,iva250_4,0.11830398320215287,29.244738075045507,0.05049375681503375,0.186114209589272,274,Organized/co-ordinated event,New Canadians Community Involvement Rate,CA (without QC),*
ImmStat,Native-born,2018,iva250_5,0.020034815959974125,8.684669735465985,0.016624561732812237,0.023445070187136013,10472,Economic/social project,New Canadians Community Involvement Rate,CA (without QC),
ImmStat,Naturalized,2018,iva250_5,0.030329995592160753,18.63835849257598,0.01925029310190632,0.04140969808241519,2280,Economic/social project,New Canadians Community Involvement Rate,CA (without QC),*
ImmStat,Non-Canadian,2018,iva250_5,0.05845725003029818,54.49621534395721,-0.003981300792502404,0.12089580085309877,274,Economic/social project,New Canadians Community Involvement Rate,CA (without QC),...
ImmStat,Native-born,2018,iva3_190,0.037729878960969396,7.0218949102837875,0.03253724357580003,0.04292251434613876,10472,Other way,New Canadians Community Involvement Rate,CA (without QC),
ImmStat,Naturalized,2018,iva3_190,0.03513870650659752,11.445195221214735,0.027256331976276818,0.04302108103691822,2280,Other way,New Canadians Community Involvement Rate,CA (without QC),
ImmStat,Non-Canadian,2018,iva3_190,0.04658693890904631,40.15607794963783,0.00992093716258624,0.08325294065550638,274,Other way,New Canadians Community Involvement Rate,CA (without QC),...
ImmStat,Native-born,2018,iva250_1,0.07318763527415512,13.656842974458328,0.05359755921783763,0.0927777113304726,1039,"Maintained park, public space",New Canadians Community Involvement Rate,AB,
ImmStat,Naturalized,2018,iva250_1,0.047294066569463604,38.247341492744596,0.011840820675755315,0.0827473124631719,244,"Maintained park, public space",New Canadians Community Involvement Rate,AB,...
ImmStat,Non-Canadian,2018,iva250_1,0.031873585602537745,91.60687892994505,-0.025354220871921886,0.08910139207699738,23,"Maintained park, public space",New Canadians Community Involvement Rate,AB,...
ImmStat,Native-born,2018,iva250_1,0.046471842574532254,10.485135031941931,0.03692165259102746,0.056022032558037047,3527,"Maintained park, public space",New Canadians Community Involvement Rate,AT,
ImmStat,Naturalized,2018,iva250_1,0.046844119484453384,49.51347782680903,0.0013844155128978908,0.09230382345600888,114,"Maintained park, public space",New Canadians Community Involvement Rate,AT,...
ImmStat,Non-Canadian,2018,iva250_1,0.08664326895145451,98.83058179425717,-0.08118853875198463,0.25447507665489366,30,"Maintained park, public space",New Canadians Community Involvement Rate,AT,...
ImmStat,Native-born,2018,iva250_1,0.06641613777982736,13.388942708607054,0.04898731751661779,0.08384495804303692,1417,"Maintained park, public space",New Canadians Community Involvement Rate,BC,
ImmStat,Naturalized,2018,iva250_1,0.05029226850004543,26.665026037524253,0.024008276362262375,0.07657626063782849,548,"Maintained park, public space",New Canadians Community Involvement Rate,BC,*
ImmStat,Non-Canadian,2018,iva250_1,0.07047753599213673,51.22112547621752,-0.00027596267226581706,0.14123103465653927,68,"Maintained park, public space",New Canadians Community Involvement Rate,BC,...
ImmStat,Native-born,2018,iva250_1,0.05196360351179514,12.079343972726152,0.03966117925460766,0.06426602776898262,2802,"Maintained park, public space",New Canadians Community Involvement Rate,ON,
ImmStat,Naturalized,2018,iva250_1,0.04877847929067506,17.175041910884485,0.03235844146540317,0.06519851711594696,1147,"Maintained park, public space",New Canadians Community Involvement Rate,ON,*
ImmStat,Non-Canadian,2018,iva250_1,0.0637457485384174,77.91213015338671,-0.033597177043878185,0.16108867412071298,120,"Maintained park, public space",New Canadians Community Involvement Rate,ON,...
ImmStat,Native-born,2018,iva250_1,0.07526141893944523,11.564827092301606,0.05820218059629639,0.09232065728259406,1687,"Maintained park, public space",New Canadians Community Involvement Rate,PR,
ImmStat,Naturalized,2018,iva250_1,0.06775397418626042,36.62078073589984,0.019123280522936027,0.11638466784958482,227,"Maintained park, public space",New Canadians Community Involvement Rate,PR,...
ImmStat,Non-Canadian,2018,iva250_1,0.033225682250155514,102.02111152059139,-0.03321162919636378,0.0996629936966748,33,"Maintained park, public space",New Canadians Community Involvement Rate,PR,...
ImmStat,Native-born,2018,iva250_1,0.031066656470551766,19.519083748298783,0.01918157854486551,0.04295173439623802,1621,"Maintained park, public space",New Canadians Community Involvement Rate,QC,*
ImmStat,Naturalized,2018,iva250_1,0.025719816177493852,45.349225042833794,0.0028593111072457676,0.048580321247741934,212,"Maintained park, public space",New Canadians Community Involvement Rate,QC,...
ImmStat,Non-Canadian,2018,iva250_1,0.008114322493244286,121.04023959532245,-0.011135650736706078,0.02736429572319465,45,"Maintained park, public space",New Canadians Community Involvement Rate,QC,...
ImmStat,Native-born,2018,iva250_2,0.11784468475754563,9.751365618647053,0.09532182512519509,0.14036754438989615,1039,Participated in public meetings,New Canadians Community Involvement Rate,AB,
ImmStat,Naturalized,2018,iva250_2,0.12480932236475045,22.711188074565143,0.06925281057122727,0.18036583415827362,244,Participated in public meetings,New Canadians Community Involvement Rate,AB,*
ImmStat,Non-Canadian,2018,iva250_2,0.13091220133253664,65.0128606185183,-0.03589987669057343,0.2977242793556467,23,Participated in public meetings,New Canadians Community Involvement Rate,AB,...
ImmStat,Native-born,2018,iva250_2,0.10783516995751706,6.917834673771909,0.09321411542319179,0.12245622449184233,3527,Participated in public meetings,New Canadians Community Involvement Rate,AT,
ImmStat,Naturalized,2018,iva250_2,0.1833786951303592,28.935044965522465,0.0793816186655698,0.2873757715951486,114,Participated in public meetings,New Canadians Community Involvement Rate,AT,*
ImmStat,Non-Canadian,2018,iva250_2,0.13163872306165408,48.30723749492391,0.007002593375899369,0.2562748527474088,30,Participated in public meetings,New Canadians Community Involvement Rate,AT,...
ImmStat,Native-born,2018,iva250_2,0.1486870962610192,9.618298695814069,0.12065732000478582,0.17671687251725257,1417,Participated in public meetings,New Canadians Community Involvement Rate,BC,
ImmStat,Naturalized,2018,iva250_2,0.12302806794978859,14.530289844131739,0.08799109544324116,0.15806504045633601,548,Participated in public meetings,New Canadians Community Involvement Rate,BC,
ImmStat,Non-Canadian,2018,iva250_2,0.09525954946946281,42.26554288975114,0.016347546676982155,0.17417155226194347,68,Participated in public meetings,New Canadians Community Involvement Rate,BC,...
ImmStat,Native-born,2018,iva250_2,0.10359225750467607,6.71887507065768,0.0899504488260762,0.11723406618327595,2802,Participated in public meetings,New Canadians Community Involvement Rate,ON,
ImmStat,Naturalized,2018,iva250_2,0.0904976546402391,11.330861749597766,0.07039986224620542,0.11059544703427276,1147,Participated in public meetings,New Canadians Community Involvement Rate,ON,
ImmStat,Non-Canadian,2018,iva250_2,0.12897349347828502,33.794576061316874,0.043546414358940716,0.21440057259762932,120,Participated in public meetings,New Canadians Community Involvement Rate,ON,...
ImmStat,Native-born,2018,iva250_2,0.13067851017505044,8.181902483917353,0.10972259824280678,0.1516344221072941,1687,Participated in public meetings,New Canadians Community Involvement Rate,PR,
ImmStat,Naturalized,2018,iva250_2,0.09336195761003713,21.903820175829182,0.053281016917490216,0.13344289830258405,227,Participated in public meetings,New Canadians Community Involvement Rate,PR,*
ImmStat,Non-Canadian,2018,iva250_2,0.04160458581288263,68.35446744345748,-0.01413403236443421,0.09734320399019947,33,Participated in public meetings,New Canadians Community Involvement Rate,PR,...
ImmStat,Native-born,2018,iva250_2,0.07431106622280809,10.724130731117306,0.05869169009451841,0.08993044235109776,1621,Participated in public meetings,New Canadians Community Involvement Rate,QC,
ImmStat,Naturalized,2018,iva250_2,0.07147024213946128,27.411024493196614,0.03307312557519213,0.10986735870373043,212,Participated in public meetings,New Canadians Community Involvement Rate,QC,*
ImmStat,Non-Canadian,2018,iva250_2,0.027927051356835868,60.46763748626187,-0.005170523679385607,0.06102462639305734,45,Participated in public meetings,New Canadians Community Involvement Rate,QC,...
ImmStat,Native-born,2018,iva250_3,0.13594547117490377,9.677369534116895,0.11016029159577204,0.1617306507540355,1039,Produced/disseminated information,New Canadians Community Involvement Rate,AB,
ImmStat,Naturalized,2018,iva250_3,0.10065555383099087,23.05193707963995,0.05517840182457162,0.14613270583741012,244,Produced/disseminated information,New Canadians Community Involvement Rate,AB,*
ImmStat,Non-Canadian,2018,iva250_3,0,NA,0,0,23,Produced/disseminated information,New Canadians Community Involvement Rate,AB,
ImmStat,Native-born,2018,iva250_3,0.12264447761462051,6.757101853572889,0.10640184003278556,0.13888711519645544,3527,Produced/disseminated information,New Canadians Community Involvement Rate,AT,
ImmStat,Naturalized,2018,iva250_3,0.18971853659632198,27.341069449510226,0.0880530941321987,0.2913839790604453,114,Produced/disseminated information,New Canadians Community Involvement Rate,AT,*
ImmStat,Non-Canadian,2018,iva250_3,0.1437540905280978,49.75626587474869,0.0035643983155107806,0.28394378274068477,30,Produced/disseminated information,New Canadians Community Involvement Rate,AT,...
ImmStat,Native-born,2018,iva250_3,0.1735364671462593,8.027527234595938,0.1462328220286065,0.20084011226391213,1417,Produced/disseminated information,New Canadians Community Involvement Rate,BC,
ImmStat,Naturalized,2018,iva250_3,0.11221197275368318,15.546512058669885,0.07802030720927766,0.1464036382980887,548,Produced/disseminated information,New Canadians Community Involvement Rate,BC,
ImmStat,Non-Canadian,2018,iva250_3,0.0981925589423663,45.64709126432962,0.010342961118407476,0.18604215676632513,68,Produced/disseminated information,New Canadians Community Involvement Rate,BC,...
ImmStat,Native-born,2018,iva250_3,0.16253665024048933,6.304622070026454,0.14245226911751774,0.18262103136346092,2802,Produced/disseminated information,New Canadians Community Involvement Rate,ON,
ImmStat,Naturalized,2018,iva250_3,0.1047209873464538,10.98392876793905,0.08217654344928786,0.12726543124361972,1147,Produced/disseminated information,New Canadians Community Involvement Rate,ON,
ImmStat,Non-Canadian,2018,iva250_3,0.16647720791484685,27.300699048553305,0.07739793942354466,0.25555647640614904,120,Produced/disseminated information,New Canadians Community Involvement Rate,ON,*
ImmStat,Native-born,2018,iva250_3,0.13291979924768968,8.672785406682818,0.11032563048305025,0.1555139680123291,1687,Produced/disseminated information,New Canadians Community Involvement Rate,PR,
ImmStat,Naturalized,2018,iva250_3,0.08945617894475968,26.724229330765354,0.042600350100425996,0.13631200778909336,227,Produced/disseminated information,New Canadians Community Involvement Rate,PR,*
ImmStat,Non-Canadian,2018,iva250_3,0.23764468370931446,48.731809048228925,0.010664089789791914,0.464625277628837,33,Produced/disseminated information,New Canadians Community Involvement Rate,PR,...
ImmStat,Native-born,2018,iva250_3,0.11883424603840435,9.520100577728753,0.09666089958879785,0.14100759248801087,1621,Produced/disseminated information,New Canadians Community Involvement Rate,QC,
ImmStat,Naturalized,2018,iva250_3,0.09980478687178258,23.339341018293265,0.05414981786921855,0.14545975587434662,212,Produced/disseminated information,New Canadians Community Involvement Rate,QC,*
ImmStat,Non-Canadian,2018,iva250_3,0.18546353311703204,46.14298626084542,0.017732926556985135,0.3531941396770789,45,Produced/disseminated information,New Canadians Community Involvement Rate,QC,...
ImmStat,Native-born,2018,iva250_4,0.0920914521759493,13.43388426784839,0.06784383789217918,0.11633906645971942,1039,Organized/co-ordinated event,New Canadians Community Involvement Rate,AB,
ImmStat,Naturalized,2018,iva250_4,0.09543853450528111,19.650727316040978,0.05868065225909013,0.1321964167514721,244,Organized/co-ordinated event,New Canadians Community Involvement Rate,AB,*
ImmStat,Non-Canadian,2018,iva250_4,0,NA,0,0,23,Organized/co-ordinated event,New Canadians Community Involvement Rate,AB,
ImmStat,Native-born,2018,iva250_4,0.08302296360336497,8.74244177614437,0.06879708587445674,0.09724884133227321,3527,Organized/co-ordinated event,New Canadians Community Involvement Rate,AT,
ImmStat,Naturalized,2018,iva250_4,0.05946804185134663,41.298476933447624,0.011332511097640573,0.10760357260505268,114,Organized/co-ordinated event,New Canadians Community Involvement Rate,AT,...
ImmStat,Non-Canadian,2018,iva250_4,0.24851982361995756,45.34100629120964,0.027668359721645885,0.46937128751826923,30,Organized/co-ordinated event,New Canadians Community Involvement Rate,AT,...
ImmStat,Native-born,2018,iva250_4,0.08355281035255252,11.766257497155149,0.06428432835004266,0.10282129235506238,1417,Organized/co-ordinated event,New Canadians Community Involvement Rate,BC,
ImmStat,Naturalized,2018,iva250_4,0.09415000899628741,15.927769726676239,0.06475839568807912,0.1235416223044957,548,Organized/co-ordinated event,New Canadians Community Involvement Rate,BC,
ImmStat,Non-Canadian,2018,iva250_4,0.11030443273545903,44.93637446097341,0.013155264542550713,0.20745360092836734,68,Organized/co-ordinated event,New Canadians Community Involvement Rate,BC,...
ImmStat,Native-born,2018,iva250_4,0.06907669767136287,9.217665373724422,0.05659709965969027,0.08155629568303548,2802,Organized/co-ordinated event,New Canadians Community Involvement Rate,ON,
ImmStat,Naturalized,2018,iva250_4,0.10076852432639338,10.308216142551132,0.08040952134392634,0.12112752730886042,1147,Organized/co-ordinated event,New Canadians Community Involvement Rate,ON,
ImmStat,Non-Canadian,2018,iva250_4,0.12382822300670054,42.63354266940614,0.020357102094801127,0.22729934391859996,120,Organized/co-ordinated event,New Canadians Community Involvement Rate,ON,...
ImmStat,Native-born,2018,iva250_4,0.09991683321224318,10.830798185313414,0.07870651346959402,0.12112715295489233,1687,Organized/co-ordinated event,New Canadians Community Involvement Rate,PR,
ImmStat,Naturalized,2018,iva250_4,0.13573709334115222,21.34068392418249,0.07896237745574665,0.1925118092265578,227,Organized/co-ordinated event,New Canadians Community Involvement Rate,PR,*
ImmStat,Non-Canadian,2018,iva250_4,0.2333615747471304,47.35872118736392,0.016752122285636495,0.4499710272086243,33,Organized/co-ordinated event,New Canadians Community Involvement Rate,PR,...
ImmStat,Native-born,2018,iva250_4,0.05692912940201082,14.42133241311139,0.04083794466446926,0.07302031413955239,1621,Organized/co-ordinated event,New Canadians Community Involvement Rate,QC,
ImmStat,Naturalized,2018,iva250_4,0.1106356038722552,25.86350938408667,0.05455270483992471,0.16671850290458567,212,Organized/co-ordinated event,New Canadians Community Involvement Rate,QC,*
ImmStat,Non-Canadian,2018,iva250_4,0.17868208694374177,53.82978193250179,-0.00983543733720535,0.3671996112246889,45,Organized/co-ordinated event,New Canadians Community Involvement Rate,QC,...
ImmStat,Native-born,2018,iva250_5,0.02035415565510931,21.821093997243086,0.011648976719575136,0.029059334590643485,1039,Economic/social project,New Canadians Community Involvement Rate,AB,*
ImmStat,Naturalized,2018,iva250_5,0.009066448301800915,64.41077876368901,-0.0023792904926966518,0.020512187096298484,244,Economic/social project,New Canadians Community Involvement Rate,AB,...
ImmStat,Non-Canadian,2018,iva250_5,0,NA,0,0,23,Economic/social project,New Canadians Community Involvement Rate,AB,
ImmStat,Native-born,2018,iva250_5,0.021662955811712528,19.021613402810996,0.013586642554584442,0.029739269068840612,3527,Economic/social project,New Canadians Community Involvement Rate,AT,*
ImmStat,Naturalized,2018,iva250_5,0.033485546934380585,60.383728542747306,-0.0061445754927834315,0.0731156693615446,114,Economic/social project,New Canadians Community Involvement Rate,AT,...
ImmStat,Non-Canadian,2018,iva250_5,0.027045613375884826,118.57854869267595,-0.03581101141692706,0.08990223816869672,30,Economic/social project,New Canadians Community Involvement Rate,AT,...
ImmStat,Native-born,2018,iva250_5,0.028629601610502316,20.02272703127978,0.01739425118449367,0.03986495203651096,1417,Economic/social project,New Canadians Community Involvement Rate,BC,*
ImmStat,Naturalized,2018,iva250_5,0.048257471865761195,28.058647842544026,0.021718787115765907,0.07479615661575648,548,Economic/social project,New Canadians Community Involvement Rate,BC,*
ImmStat,Non-Canadian,2018,iva250_5,0.015410237838883706,64.80003971430908,-0.004161649386232719,0.03498212506400013,68,Economic/social project,New Canadians Community Involvement Rate,BC,...
ImmStat,Native-born,2018,iva250_5,0.016173689798913985,15.812229806159744,0.011161236747293742,0.021186142850534228,2802,Economic/social project,New Canadians Community Involvement Rate,ON,
ImmStat,Naturalized,2018,iva250_5,0.03020603713570026,27.18065537330776,0.014114343072443726,0.0462977311989568,1147,Economic/social project,New Canadians Community Involvement Rate,ON,*
ImmStat,Non-Canadian,2018,iva250_5,0.0907946144545388,57.40257565846064,-0.011355665097517162,0.19294489400659476,120,Economic/social project,New Canadians Community Involvement Rate,ON,...
ImmStat,Native-born,2018,iva250_5,0.022750872168421418,16.107089518056387,0.015568577588434728,0.029933166748408107,1687,Economic/social project,New Canadians Community Involvement Rate,PR,
ImmStat,Naturalized,2018,iva250_5,0.010951272829944026,62.088713011087826,-0.0023755108253316545,0.024278056485219707,227,Economic/social project,New Canadians Community Involvement Rate,PR,...
ImmStat,Non-Canadian,2018,iva250_5,0.00816675293302022,115.9145296904421,-0.010387154504761718,0.026720660370802157,33,Economic/social project,New Canadians Community Involvement Rate,PR,...
ImmStat,Native-born,2018,iva250_5,0.02508243524920687,17.983145736427026,0.0162418003661173,0.03392307013229644,1621,Economic/social project,New Canadians Community Involvement Rate,QC,*
ImmStat,Naturalized,2018,iva250_5,0.042693657901131665,42.367127562624674,0.0072416794034453474,0.07814563639881798,212,Economic/social project,New Canadians Community Involvement Rate,QC,...
ImmStat,Non-Canadian,2018,iva250_5,0.023247568564920135,95.05857166854476,-0.020065296522333215,0.06656043365217348,45,Economic/social project,New Canadians Community Involvement Rate,QC,...
ImmStat,Native-born,2018,iva3_190,0.04529581053268134,17.771628407994193,0.02951848631081947,0.061073134754543214,1039,Other way,New Canadians Community Involvement Rate,AB,*
ImmStat,Naturalized,2018,iva3_190,0.04816178523815796,30.90529560515215,0.01898861880250801,0.07733495167380791,244,Other way,New Canadians Community Involvement Rate,AB,*
ImmStat,Non-Canadian,2018,iva3_190,0.06859938599393567,75.8163161214627,-0.03333741445040307,0.1705361864382744,23,Other way,New Canadians Community Involvement Rate,AB,...
ImmStat,Native-born,2018,iva3_190,0.025859153367419094,12.150171161539477,0.019701080991193227,0.03201722574364496,3527,Other way,New Canadians Community Involvement Rate,AT,
ImmStat,Naturalized,2018,iva3_190,0.11401443584147207,37.452983514072216,0.030320430362359485,0.19770844132058465,114,Other way,New Canadians Community Involvement Rate,AT,...
ImmStat,Non-Canadian,2018,iva3_190,0.023050471025289176,117.65619727153516,-0.03010435524095978,0.07620529729153813,30,Other way,New Canadians Community Involvement Rate,AT,...
ImmStat,Native-born,2018,iva3_190,0.04770187124849539,14.545867609141045,0.034102365110981414,0.06130137738600937,1417,Other way,New Canadians Community Involvement Rate,BC,
ImmStat,Naturalized,2018,iva3_190,0.0381734233903002,24.559391395005495,0.019798446540795267,0.05654840023980513,548,Other way,New Canadians Community Involvement Rate,BC,*
ImmStat,Non-Canadian,2018,iva3_190,0.07353555651341358,54.998187895942074,-0.005731705046773644,0.1528028180736008,68,Other way,New Canadians Community Involvement Rate,BC,...
ImmStat,Native-born,2018,iva3_190,0.03384786090178577,12.567524971688297,0.025510490898151328,0.042185230905420215,2802,Other way,New Canadians Community Involvement Rate,ON,
ImmStat,Naturalized,2018,iva3_190,0.028878075545937718,16.660421275726183,0.01944827910098393,0.03830787199089151,1147,Other way,New Canadians Community Involvement Rate,ON,*
ImmStat,Non-Canadian,2018,iva3_190,0.03525893992892131,72.43285749391208,-0.01479669338682467,0.08531457324466729,120,Other way,New Canadians Community Involvement Rate,ON,...
ImmStat,Native-born,2018,iva3_190,0.042453119476744385,14.631371066768764,0.030278855243297414,0.05462738371019135,1687,Other way,New Canadians Community Involvement Rate,PR,
ImmStat,Naturalized,2018,iva3_190,0.04540611409934389,36.85862794428561,0.012604018363349845,0.07820820983533794,227,Other way,New Canadians Community Involvement Rate,PR,...
ImmStat,Non-Canadian,2018,iva3_190,0.029736755771996706,86.12177466026559,-0.020457572601067862,0.07993108414506128,33,Other way,New Canadians Community Involvement Rate,PR,...
ImmStat,Native-born,2018,iva3_190,0.028761098575233717,16.098215384948872,0.019686419080054654,0.03783577807041278,1621,Other way,New Canadians Community Involvement Rate,QC,
ImmStat,Naturalized,2018,iva3_190,0.033941953523559325,37.700034219853336,0.008862003319191718,0.05902190372792693,212,Other way,New Canadians Community Involvement Rate,QC,...
ImmStat,Non-Canadian,2018,iva3_190,0.03148875797247913,68.76368240012553,-0.010950008057828343,0.0739275240027866,45,Other way,New Canadians Community Involvement Rate,QC,...
