,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
14,Social services donor status,Non-social services donor,2018,flag_gs1dax09,0.0149980662444893,11.733358818309023,0.0115489668442485,0.0184471656447302,9739,Aménagement et logement,Social services donor donation rates to other causes,CA,
15,Social services donor status,Social services donor,2018,flag_gs1dax09,0.0358417987839462,11.189208288306965,0.0279815327212189,0.0437020648466734,6410,Aménagement et logement,Social services donor donation rates to other causes,CA,
16,Social services donor status,Non-social services donor,2018,flag_gs1dax10,0.0191258351032372,10.241398600995176,0.0152867497515922,0.0229649204548821,9739,"Droit, plaidoyer et politique",Social services donor donation rates to other causes,CA,
17,Social services donor status,Social services donor,2018,flag_gs1dax10,0.0549173523914884,7.094790519883067,0.0472808013394501,0.0625539034435268,6410,"Droit, plaidoyer et politique",Social services donor donation rates to other causes,CA,
18,Social services donor status,Non-social services donor,2018,flag_gs1dax11,0.0845167201449188,4.986473098181935,0.0762566410421552,0.0927767992476823,9739,"Subventions, collecte de fonds",Social services donor donation rates to other causes,CA,
19,Social services donor status,Social services donor,2018,flag_gs1dax11,0.1638236944690379,4.173488611198609,0.1504231007796406,0.1772242881584352,6410,"Subventions, collecte de fonds",Social services donor donation rates to other causes,CA,
20,Social services donor status,Non-social services donor,2018,flag_gs1dax12,0.054507396669537,6.115487690611318,0.0479740661809794,0.0610407271580947,9739,International,Social services donor donation rates to other causes,CA,
21,Social services donor status,Social services donor,2018,flag_gs1dax12,0.1438644603785415,4.971141214757297,0.1298473752033028,0.1578815455537802,6410,International,Social services donor donation rates to other causes,CA,
22,Social services donor status,Non-social services donor,2018,flag_gs1dax13,0.1896075508665134,3.0958738070584872,0.1781025416908179,0.201112560042209,9739,Religion,Social services donor donation rates to other causes,CA,
23,Social services donor status,Social services donor,2018,flag_gs1dax13,0.3649531554886079,2.6503217821287475,0.345995535215748,0.3839107757614678,6410,Religion,Social services donor donation rates to other causes,CA,
24,Social services donor status,Non-social services donor,2018,flag_gs1dax14,0.0025051762861109,25.21221215655456,0.0012672427279546,0.0037431098442673,9739,Entreprises et professionnels,Social services donor donation rates to other causes,CA,*
25,Social services donor status,Social services donor,2018,flag_gs1dax14,0.0072197701144745,20.125416338051984,0.0043719252086455,0.0100676150203034,6410,Entreprises et professionnels,Social services donor donation rates to other causes,CA,*
26,Social services donor status,Non-social services donor,2018,flag_gs1dax15,0.015426584847432,11.348114310781051,0.011995419990887,0.018857749703977,9739,Autre,Social services donor donation rates to other causes,CA,
27,Social services donor status,Social services donor,2018,flag_gs1dax15,0.0377207049420909,11.604679992143357,0.0291412230803322,0.0463001868038495,6410,Autre,Social services donor donation rates to other causes,CA,
28,Social services donor status,Non-social services donor,2018,flag_gs1dax01,0.0203922638354472,9.896322741314012,0.0164368914005839,0.0243476362703106,8512,Arts et culture,Social services donor donation rates to other causes,CA (without QC),
29,Social services donor status,Social services donor,2018,flag_gs1dax01,0.0628969858500275,8.129711311956852,0.052875016997323,0.072918954702732,5624,Arts et culture,Social services donor donation rates to other causes,CA (without QC),
30,Social services donor status,Non-social services donor,2018,flag_gs1dax02,0.0703530673125709,4.9954888649949165,0.0634648137863593,0.0772413208387825,8512,Sport et loisir,Social services donor donation rates to other causes,CA (without QC),
31,Social services donor status,Social services donor,2018,flag_gs1dax02,0.1979796035156579,3.4985163959266945,0.1844042091477105,0.2115549978836054,5624,Sport et loisir,Social services donor donation rates to other causes,CA (without QC),
32,Social services donor status,Non-social services donor,2018,flag_gs1dax03,0.0815162660942918,4.846038451871551,0.0737738015515687,0.0892587306370149,8512,Éducation et recherche,Social services donor donation rates to other causes,CA (without QC),
33,Social services donor status,Social services donor,2018,flag_gs1dax03,0.2000575520013721,4.224134146641138,0.183494485597829,0.2166206184049151,5624,Éducation et recherche,Social services donor donation rates to other causes,CA (without QC),
34,Social services donor status,Non-social services donor,2018,flag_gs1dax04,0.0103760891991668,13.702328942418424,0.0075894792927986,0.0131626991055349,8512,Universités et collèges,Social services donor donation rates to other causes,CA (without QC),
35,Social services donor status,Social services donor,2018,flag_gs1dax04,0.0263194600828533,10.407010369740211,0.0209509836091199,0.0316879365565866,5624,Universités et collèges,Social services donor donation rates to other causes,CA (without QC),
36,Social services donor status,Non-social services donor,2018,flag_gs1dax05,0.2408283534621845,2.674034034591563,0.2282065144081113,0.2534501925162577,8512,Santé,Social services donor donation rates to other causes,CA (without QC),
37,Social services donor status,Social services donor,2018,flag_gs1dax05,0.5351182994647083,2.1538541356894965,0.5125284060241793,0.5577081929052374,5624,Santé,Social services donor donation rates to other causes,CA (without QC),
38,Social services donor status,Non-social services donor,2018,flag_gs1dax06,0.1151222103353392,4.523280400184921,0.1049160891409955,0.1253283315296828,8512,Hôpitaux,Social services donor donation rates to other causes,CA (without QC),
39,Social services donor status,Social services donor,2018,flag_gs1dax06,0.2286166407889115,3.792078688484231,0.2116250801077414,0.2456082014700817,5624,Hôpitaux,Social services donor donation rates to other causes,CA (without QC),
40,Social services donor status,Non-social services donor,2018,flag_gs1dax08,0.0562736878442195,6.443969293515864,0.0491663504821907,0.0633810252062483,8512,Environnement,Social services donor donation rates to other causes,CA (without QC),
41,Social services donor status,Social services donor,2018,flag_gs1dax08,0.1284907910929561,5.039528797290636,0.1157993766837271,0.141182205502185,5624,Environnement,Social services donor donation rates to other causes,CA (without QC),
42,Social services donor status,Non-social services donor,2018,flag_gs1dax09,0.0136057013422906,10.80091793670198,0.0107254546205531,0.0164859480640281,8512,Aménagement et logement,Social services donor donation rates to other causes,CA (without QC),
43,Social services donor status,Social services donor,2018,flag_gs1dax09,0.0403377656748737,12.388079285710672,0.0305436798347868,0.0501318515149606,5624,Aménagement et logement,Social services donor donation rates to other causes,CA (without QC),
44,Social services donor status,Non-social services donor,2018,flag_gs1dax10,0.0198834466581072,10.4919200453946,0.0157946573537017,0.0239722359625127,8512,"Droit, plaidoyer et politique",Social services donor donation rates to other causes,CA (without QC),
45,Social services donor status,Social services donor,2018,flag_gs1dax10,0.0608220773485773,6.815437787156352,0.0526974565917388,0.0689466981054159,5624,"Droit, plaidoyer et politique",Social services donor donation rates to other causes,CA (without QC),
46,Social services donor status,Non-social services donor,2018,flag_gs1dax11,0.0867921239062766,5.751000745746688,0.0770091289159338,0.0965751188966193,8512,"Subventions, collecte de fonds",Social services donor donation rates to other causes,CA (without QC),
47,Social services donor status,Social services donor,2018,flag_gs1dax11,0.1624323717156145,4.503202444450928,0.1480959044303987,0.1767688390008303,5624,"Subventions, collecte de fonds",Social services donor donation rates to other causes,CA (without QC),
48,Social services donor status,Non-social services donor,2018,flag_gs1dax12,0.0580372249053995,6.341344041380218,0.050823890852032,0.0652505589587671,8512,International,Social services donor donation rates to other causes,CA (without QC),
49,Social services donor status,Social services donor,2018,flag_gs1dax12,0.1586740071232201,5.274960475110469,0.1422691258986547,0.1750788883477854,5624,International,Social services donor donation rates to other causes,CA (without QC),
50,Social services donor status,Non-social services donor,2018,flag_gs1dax13,0.1907403188772615,3.5178318820304937,0.1775891099895237,0.2038915277649993,8512,Religion,Social services donor donation rates to other causes,CA (without QC),
51,Social services donor status,Social services donor,2018,flag_gs1dax13,0.3615783714433335,2.833072254922062,0.3415009383961827,0.3816558044904843,5624,Religion,Social services donor donation rates to other causes,CA (without QC),
52,Social services donor status,Non-social services donor,2018,flag_gs1dax14,0.0032442001172862,25.253645139967297,0.0016384432048987,0.0048499570296736,8512,Entreprises et professionnels,Social services donor donation rates to other causes,CA (without QC),*
53,Social services donor status,Social services donor,2018,flag_gs1dax14,0.0079810276341181,22.858053665540144,0.0044054504812448,0.0115566047869915,5624,Entreprises et professionnels,Social services donor donation rates to other causes,CA (without QC),*
54,Social services donor status,Non-social services donor,2018,flag_gs1dax15,0.0170441376542334,11.733822452928669,0.0131243491346691,0.0209639261737978,8512,Autre,Social services donor donation rates to other causes,CA (without QC),
55,Social services donor status,Social services donor,2018,flag_gs1dax15,0.0381418163513754,12.682931124174551,0.0286604899933595,0.0476231427093912,5624,Autre,Social services donor donation rates to other causes,CA (without QC),
56,Social services donor status,Non-social services donor,2018,flag_gs1dax01,0.0234780987942196,31.26958995982324,0.0090890129642101,0.0378671846242291,891,Arts et culture,Social services donor donation rates to other causes,AB,*
57,Social services donor status,Social services donor,2018,flag_gs1dax01,0.0614132966788304,19.264041855494625,0.0382255837393105,0.0846010096183504,521,Arts et culture,Social services donor donation rates to other causes,AB,*
58,Social services donor status,Non-social services donor,2018,flag_gs1dax01,0.0268704555879729,17.03727956547164,0.0178977509740393,0.0358431602019064,2245,Arts et culture,Social services donor donation rates to other causes,AT,*
59,Social services donor status,Social services donor,2018,flag_gs1dax01,0.0604827716403898,15.500700461418104,0.042107612899477,0.0788579303813025,1803,Arts et culture,Social services donor donation rates to other causes,AT,
60,Social services donor status,Non-social services donor,2018,flag_gs1dax01,0.023214808868508,22.050330721280694,0.0131818666511977,0.0332477510858184,1344,Arts et culture,Social services donor donation rates to other causes,BC,*
61,Social services donor status,Social services donor,2018,flag_gs1dax01,0.0687110132955444,21.541401647016876,0.0397009682862569,0.0977210583048319,833,Arts et culture,Social services donor donation rates to other causes,BC,*
62,Social services donor status,Non-social services donor,2018,flag_gs1dax01,0.0192974395155888,13.58780276406662,0.0141582218326642,0.0244366571985134,2666,Arts et culture,Social services donor donation rates to other causes,ON,
63,Social services donor status,Social services donor,2018,flag_gs1dax01,0.061302020263554,13.475313963878657,0.0451114639687318,0.0774925765583761,1680,Arts et culture,Social services donor donation rates to other causes,ON,
64,Social services donor status,Non-social services donor,2018,flag_gs1dax01,0.0101560936510204,24.5559914540486,0.0052680816725789,0.0150441056294619,1366,Arts et culture,Social services donor donation rates to other causes,PR,*
65,Social services donor status,Social services donor,2018,flag_gs1dax01,0.0653997288962478,15.53598179866176,0.0454855344746851,0.0853139233178106,787,Arts et culture,Social services donor donation rates to other causes,PR,
66,Social services donor status,Non-social services donor,2018,flag_gs1dax01,0.011958509164988,29.249943215296987,0.0051028351472178,0.0188141831827583,1227,Arts et culture,Social services donor donation rates to other causes,QC,*
67,Social services donor status,Social services donor,2018,flag_gs1dax01,0.0314189252234022,24.47963710606945,0.0163443740273682,0.0464934764194362,786,Arts et culture,Social services donor donation rates to other causes,QC,*
68,Social services donor status,Non-social services donor,2018,flag_gs1dax02,0.0670022040614028,15.085923695703604,0.0471910813990001,0.0868133267238056,891,Sport et loisir,Social services donor donation rates to other causes,AB,
69,Social services donor status,Social services donor,2018,flag_gs1dax02,0.2228082628544981,10.364232932866866,0.1775480545191373,0.2680684711898589,521,Sport et loisir,Social services donor donation rates to other causes,AB,
70,Social services donor status,Non-social services donor,2018,flag_gs1dax02,0.1419868494777982,7.761100583287196,0.1203885516409776,0.1635851473146188,2245,Sport et loisir,Social services donor donation rates to other causes,AT,
71,Social services donor status,Social services donor,2018,flag_gs1dax02,0.2647312576643027,4.769851335316576,0.2399822290816131,0.2894802862469923,1803,Sport et loisir,Social services donor donation rates to other causes,AT,
72,Social services donor status,Non-social services donor,2018,flag_gs1dax02,0.0563394755154217,12.415632586233672,0.0426297189692732,0.0700492320615702,1344,Sport et loisir,Social services donor donation rates to other causes,BC,
73,Social services donor status,Social services donor,2018,flag_gs1dax02,0.1900788083818963,8.988396114638478,0.1565927527017292,0.2235648640620633,833,Sport et loisir,Social services donor donation rates to other causes,BC,
74,Social services donor status,Non-social services donor,2018,flag_gs1dax02,0.0585207097305147,9.237916508569516,0.0479249595954382,0.0691164598655912,2666,Sport et loisir,Social services donor donation rates to other causes,ON,
75,Social services donor status,Social services donor,2018,flag_gs1dax02,0.1745006715115074,6.476609667686235,0.1523496929202848,0.19665165010273,1680,Sport et loisir,Social services donor donation rates to other causes,ON,
76,Social services donor status,Non-social services donor,2018,flag_gs1dax02,0.1101559204353622,9.00588067099584,0.0907120766640858,0.1295997642066386,1366,Sport et loisir,Social services donor donation rates to other causes,PR,
77,Social services donor status,Social services donor,2018,flag_gs1dax02,0.2298141545334998,7.966539599489169,0.1939306720857874,0.2656976369812122,787,Sport et loisir,Social services donor donation rates to other causes,PR,
78,Social services donor status,Non-social services donor,2018,flag_gs1dax02,0.0956757549586008,12.957853538810545,0.071377054029751,0.1199744558874506,1227,Sport et loisir,Social services donor donation rates to other causes,QC,
79,Social services donor status,Social services donor,2018,flag_gs1dax02,0.1751631349066438,9.521920061812525,0.1424731039848633,0.2078531658284243,786,Sport et loisir,Social services donor donation rates to other causes,QC,
80,Social services donor status,Non-social services donor,2018,flag_gs1dax03,0.0827854176435001,13.1858305648323,0.0613905587766695,0.1041802765103307,891,Éducation et recherche,Social services donor donation rates to other causes,AB,
81,Social services donor status,Social services donor,2018,flag_gs1dax03,0.2013157897587258,11.425905413258256,0.1562324008210194,0.2463991786964322,521,Éducation et recherche,Social services donor donation rates to other causes,AB,
82,Social services donor status,Non-social services donor,2018,flag_gs1dax03,0.0936611189950538,8.127100075626673,0.0787420047118649,0.1085802332782428,2245,Éducation et recherche,Social services donor donation rates to other causes,AT,
83,Social services donor status,Social services donor,2018,flag_gs1dax03,0.2343461944147983,5.774042631667905,0.2078254333734053,0.2608669554561914,1803,Éducation et recherche,Social services donor donation rates to other causes,AT,
84,Social services donor status,Non-social services donor,2018,flag_gs1dax03,0.0625190541924776,12.937444731529885,0.0466661440564334,0.0783719643285218,1344,Éducation et recherche,Social services donor donation rates to other causes,BC,
85,Social services donor status,Social services donor,2018,flag_gs1dax03,0.2072772397850372,10.249434778153766,0.1656383037409373,0.2489161758291371,833,Éducation et recherche,Social services donor donation rates to other causes,BC,
86,Social services donor status,Non-social services donor,2018,flag_gs1dax03,0.0830593431056923,7.702852771001632,0.0705196132628995,0.0955990729484851,2666,Éducation et recherche,Social services donor donation rates to other causes,ON,
87,Social services donor status,Social services donor,2018,flag_gs1dax03,0.1862313682800555,6.773351709210056,0.1615081756725638,0.2109545608875473,1680,Éducation et recherche,Social services donor donation rates to other causes,ON,
88,Social services donor status,Non-social services donor,2018,flag_gs1dax03,0.0968503817117883,10.39599768976836,0.0771163599829647,0.116584403440612,1366,Éducation et recherche,Social services donor donation rates to other causes,PR,
89,Social services donor status,Social services donor,2018,flag_gs1dax03,0.2225940108777303,8.137699647210319,0.1870911604686253,0.2580968612868354,787,Éducation et recherche,Social services donor donation rates to other causes,PR,
90,Social services donor status,Non-social services donor,2018,flag_gs1dax03,0.0648788109898076,12.959871693328903,0.0483990209209265,0.0813586010586888,1227,Éducation et recherche,Social services donor donation rates to other causes,QC,
91,Social services donor status,Social services donor,2018,flag_gs1dax03,0.1537021629973122,10.778575766672477,0.1212316276383707,0.1861726983562536,786,Éducation et recherche,Social services donor donation rates to other causes,QC,
92,Social services donor status,Non-social services donor,2018,flag_gs1dax04,0.0068896253828813,46.6021210380161,0.0005967463605422926,0.0131825044052203,891,Universités et collèges,Social services donor donation rates to other causes,AB,...
93,Social services donor status,Social services donor,2018,flag_gs1dax04,0.0230785241796607,39.00183689094121,0.0054367935760774,0.0407202547832441,521,Universités et collèges,Social services donor donation rates to other causes,AB,...
94,Social services donor status,Non-social services donor,2018,flag_gs1dax04,0.0075103373559107,22.83486927653987,0.0041490467153492,0.0108716279964722,2245,Universités et collèges,Social services donor donation rates to other causes,AT,*
95,Social services donor status,Social services donor,2018,flag_gs1dax04,0.0323862633816466,14.931068374590796,0.0229086318847517,0.0418638948785415,1803,Universités et collèges,Social services donor donation rates to other causes,AT,
96,Social services donor status,Non-social services donor,2018,flag_gs1dax04,0.0093810868727015,28.499296128028067,0.0041410374549662,0.0146211362904369,1344,Universités et collèges,Social services donor donation rates to other causes,BC,*
97,Social services donor status,Social services donor,2018,flag_gs1dax04,0.0329606923434846,21.51876545340321,0.0190591890002286,0.0468621956867406,833,Universités et collèges,Social services donor donation rates to other causes,BC,*
98,Social services donor status,Non-social services donor,2018,flag_gs1dax04,0.012687747561373,18.706402976233647,0.0080359275138508,0.0173395676088952,2666,Universités et collèges,Social services donor donation rates to other causes,ON,*
99,Social services donor status,Social services donor,2018,flag_gs1dax04,0.0240783370470552,16.704060698507032,0.0161952442337561,0.0319614298603543,1680,Universités et collèges,Social services donor donation rates to other causes,ON,*
100,Social services donor status,Non-social services donor,2018,flag_gs1dax04,0.0072726775908998,36.3738267951019,0.0020878846098892,0.0124574705719104,1366,Universités et collèges,Social services donor donation rates to other causes,PR,...
101,Social services donor status,Social services donor,2018,flag_gs1dax04,0.0233922571583638,26.55119326212983,0.0112190709709035,0.0355654433458241,787,Universités et collèges,Social services donor donation rates to other causes,PR,*
102,Social services donor status,Non-social services donor,2018,flag_gs1dax04,0.0147120346481951,23.809921734374367,0.0078464298944839,0.0215776394019062,1227,Universités et collèges,Social services donor donation rates to other causes,QC,*
103,Social services donor status,Social services donor,2018,flag_gs1dax04,0.0308933728108597,19.01265627333865,0.0193812288169054,0.042405516804814,786,Universités et collèges,Social services donor donation rates to other causes,QC,*
104,Social services donor status,Non-social services donor,2018,flag_gs1dax05,0.2613357815938913,7.516206483651616,0.2228371165867816,0.2998344466010011,891,Santé,Social services donor donation rates to other causes,AB,
105,Social services donor status,Social services donor,2018,flag_gs1dax05,0.4829983901068271,5.9494330876455646,0.4266775196087867,0.5393192606048676,521,Santé,Social services donor donation rates to other causes,AB,
106,Social services donor status,Non-social services donor,2018,flag_gs1dax05,0.2783603733930387,4.494680319185146,0.2538384625153434,0.302882284270734,2245,Santé,Social services donor donation rates to other causes,AT,
107,Social services donor status,Social services donor,2018,flag_gs1dax05,0.554237500551194,3.2180169823358686,0.5192806473985632,0.5891943537038249,1803,Santé,Social services donor donation rates to other causes,AT,
108,Social services donor status,Non-social services donor,2018,flag_gs1dax05,0.190751427687478,6.812437125139911,0.1652820463919643,0.2162208089829917,1344,Santé,Social services donor donation rates to other causes,BC,
109,Social services donor status,Social services donor,2018,flag_gs1dax05,0.4794081702103847,5.115360578693509,0.4313430785959952,0.5274732618247743,833,Santé,Social services donor donation rates to other causes,BC,
110,Social services donor status,Non-social services donor,2018,flag_gs1dax05,0.2411675409702521,3.9906966182901753,0.2223043283848289,0.2600307535556754,2666,Santé,Social services donor donation rates to other causes,ON,
111,Social services donor status,Social services donor,2018,flag_gs1dax05,0.5575628767479882,3.29499638844937,0.5215550521740988,0.5935707013218776,1680,Santé,Social services donor donation rates to other causes,ON,
112,Social services donor status,Non-social services donor,2018,flag_gs1dax05,0.2685129974473106,5.645479752795585,0.2388022034673098,0.2982237914273115,1366,Santé,Social services donor donation rates to other causes,PR,
113,Social services donor status,Social services donor,2018,flag_gs1dax05,0.5900583473298422,4.059949990729633,0.5431053054361332,0.6370113892235512,787,Santé,Social services donor donation rates to other causes,PR,
114,Social services donor status,Non-social services donor,2018,flag_gs1dax05,0.2393421630616887,6.420363029879447,0.2092241104239753,0.2694602156994021,1227,Santé,Social services donor donation rates to other causes,QC,
115,Social services donor status,Social services donor,2018,flag_gs1dax05,0.5075900061493005,4.776116201845978,0.4600744257708946,0.5551055865277064,786,Santé,Social services donor donation rates to other causes,QC,
116,Social services donor status,Non-social services donor,2018,flag_gs1dax06,0.0792572572286079,12.909996165681727,0.059202692359009,0.0993118220982068,891,Hôpitaux,Social services donor donation rates to other causes,AB,
117,Social services donor status,Social services donor,2018,flag_gs1dax06,0.1561145396638352,12.022993673356044,0.1193267188562322,0.1929023604714381,521,Hôpitaux,Social services donor donation rates to other causes,AB,
118,Social services donor status,Non-social services donor,2018,flag_gs1dax06,0.1608879034096215,6.441936316631076,0.1405742559780499,0.181201550841193,2245,Hôpitaux,Social services donor donation rates to other causes,AT,
119,Social services donor status,Social services donor,2018,flag_gs1dax06,0.3229718739932485,4.949855197775661,0.2916386351787162,0.3543051128077809,1803,Hôpitaux,Social services donor donation rates to other causes,AT,
120,Social services donor status,Non-social services donor,2018,flag_gs1dax06,0.0872457195560924,11.738853302775288,0.0671724602317056,0.1073189788804792,1344,Hôpitaux,Social services donor donation rates to other causes,BC,
121,Social services donor status,Social services donor,2018,flag_gs1dax06,0.1699084303768675,9.749226740770116,0.1374421010311667,0.2023747597225683,833,Hôpitaux,Social services donor donation rates to other causes,BC,
122,Social services donor status,Non-social services donor,2018,flag_gs1dax06,0.1341013941387044,6.549995913968681,0.1168857842455351,0.1513170040318737,2666,Hôpitaux,Social services donor donation rates to other causes,ON,
123,Social services donor status,Social services donor,2018,flag_gs1dax06,0.2640585319294345,5.793833415640565,0.2340728244728066,0.2940442393860624,1680,Hôpitaux,Social services donor donation rates to other causes,ON,
124,Social services donor status,Non-social services donor,2018,flag_gs1dax06,0.0794361504960438,10.943726203475546,0.0623976449472738,0.0964746560448138,1366,Hôpitaux,Social services donor donation rates to other causes,PR,
125,Social services donor status,Social services donor,2018,flag_gs1dax06,0.1533681006755028,10.565761103248226,0.1216078503213929,0.1851283510296127,787,Hôpitaux,Social services donor donation rates to other causes,PR,
126,Social services donor status,Non-social services donor,2018,flag_gs1dax06,0.1784088643341571,7.594447527828145,0.1518529838434304,0.2049647448248839,1227,Hôpitaux,Social services donor donation rates to other causes,QC,
127,Social services donor status,Social services donor,2018,flag_gs1dax06,0.3552487933931394,6.282163288402468,0.3115076709704663,0.3989899158158125,786,Hôpitaux,Social services donor donation rates to other causes,QC,
128,Social services donor status,Non-social services donor,2018,flag_gs1dax08,0.0487411182826957,18.76157341285268,0.030818030279543,0.0666642062858484,891,Environnement,Social services donor donation rates to other causes,AB,*
129,Social services donor status,Social services donor,2018,flag_gs1dax08,0.1007584051964941,15.431666951119707,0.0702835102203727,0.1312333001726155,521,Environnement,Social services donor donation rates to other causes,AB,
130,Social services donor status,Non-social services donor,2018,flag_gs1dax08,0.0589744473472726,9.630076777949943,0.0478432541538467,0.0701056405406986,2245,Environnement,Social services donor donation rates to other causes,AT,
131,Social services donor status,Social services donor,2018,flag_gs1dax08,0.1330972659057445,8.931914111916276,0.1097969524493601,0.1563975793621289,1803,Environnement,Social services donor donation rates to other causes,AT,
132,Social services donor status,Non-social services donor,2018,flag_gs1dax08,0.0593699495619774,12.759911087925213,0.0445221389559685,0.0742177601679864,1344,Environnement,Social services donor donation rates to other causes,BC,
133,Social services donor status,Social services donor,2018,flag_gs1dax08,0.1707788032506774,10.082831647857205,0.137029518537997,0.2045280879633579,833,Environnement,Social services donor donation rates to other causes,BC,
134,Social services donor status,Non-social services donor,2018,flag_gs1dax08,0.0558999949097106,10.006436842838344,0.0449367449015555,0.0668632449178657,2666,Environnement,Social services donor donation rates to other causes,ON,
135,Social services donor status,Social services donor,2018,flag_gs1dax08,0.1122120433848626,9.06230356935474,0.0922811774406231,0.1321429093291021,1680,Environnement,Social services donor donation rates to other causes,ON,
136,Social services donor status,Non-social services donor,2018,flag_gs1dax08,0.0630974170174253,12.617342747671522,0.0474937176990989,0.0787011163357517,1366,Environnement,Social services donor donation rates to other causes,PR,
137,Social services donor status,Social services donor,2018,flag_gs1dax08,0.1771362031855728,9.247075823912636,0.1450321518363572,0.2092402545347883,787,Environnement,Social services donor donation rates to other causes,PR,
138,Social services donor status,Non-social services donor,2018,flag_gs1dax08,0.039342809818428,19.5824872648043,0.0242426578766348,0.0544429617602212,1227,Environnement,Social services donor donation rates to other causes,QC,*
139,Social services donor status,Social services donor,2018,flag_gs1dax08,0.0806807598130744,13.991652744487768,0.0585555657566451,0.1028059538695037,786,Environnement,Social services donor donation rates to other causes,QC,
140,Social services donor status,Non-social services donor,2018,flag_gs1dax09,0.0169447898842627,38.62339363166369,0.004117505914715,0.0297720738538104,891,Aménagement et logement,Social services donor donation rates to other causes,AB,...
141,Social services donor status,Social services donor,2018,flag_gs1dax09,0.0299338676305943,25.048828491819148,0.0152378946765469,0.0446298405846417,521,Aménagement et logement,Social services donor donation rates to other causes,AB,*
142,Social services donor status,Non-social services donor,2018,flag_gs1dax09,0.0155356127707946,19.048214933823417,0.0097355758025331,0.0213356497390561,2245,Aménagement et logement,Social services donor donation rates to other causes,AT,*
143,Social services donor status,Social services donor,2018,flag_gs1dax09,0.0561508330503491,16.6838021551583,0.0377897064131563,0.0745119596875419,1803,Aménagement et logement,Social services donor donation rates to other causes,AT,*
144,Social services donor status,Non-social services donor,2018,flag_gs1dax09,0.0097795223219047,25.23084488764568,0.0049433972171981,0.0146156474266113,1344,Aménagement et logement,Social services donor donation rates to other causes,BC,*
145,Social services donor status,Social services donor,2018,flag_gs1dax09,0.0339182727996145,25.920211064570363,0.0166868811540289,0.0511496644452002,833,Aménagement et logement,Social services donor donation rates to other causes,BC,*
146,Social services donor status,Non-social services donor,2018,flag_gs1dax09,0.0116909428611482,16.223382460318998,0.0079735450782404,0.015408340644056,2666,Aménagement et logement,Social services donor donation rates to other causes,ON,
147,Social services donor status,Social services donor,2018,flag_gs1dax09,0.0401964684953844,22.017930880696817,0.0228499431741171,0.0575429938166517,1680,Aménagement et logement,Social services donor donation rates to other causes,ON,*
148,Social services donor status,Non-social services donor,2018,flag_gs1dax09,0.0249675464455135,18.11596906745179,0.0161024078852053,0.0338326850058217,1366,Aménagement et logement,Social services donor donation rates to other causes,PR,*
