,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
581,Younger2,>=35,2018,flag_gs1dnx14,0.0056278568743976,2998.9911871278878,0.002319850599834,0.0089358631489613,1807,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,BC,*
582,Younger2,15 à 34 ans,2018,flag_gs1dnx14,0.0040682501410762,7224.811966067904,-0.0016925430918912,0.0098290433740438,735,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,ON,...
583,Younger2,>=35,2018,flag_gs1dnx14,0.006038569678926,2493.798015887363,0.0030870651900259,0.008990074167826,3611,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,ON,*
584,Younger2,15 à 34 ans,2018,flag_gs1dnx14,0.0025977287566891,10056.699335586782,-0.0025225942584853,0.0077180517718636,440,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,PR,...
585,Younger2,>=35,2018,flag_gs1dnx14,0.0025170611672949,3969.261331396698,0.0005588859321052006,0.0044752364024846,1713,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,PR,...
586,Younger2,15 à 34 ans,2018,flag_gs1dnx14,0.0,,0.0,0.0,310,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,QC,
587,Younger2,>=35,2018,flag_gs1dnx14,0.002162621457116,5522.836824327912,-0.00017832138912605034,0.0045035643033581,1703,Entreprises et professionnels,Younger Canadians Donation Rates by Cause,QC,...
588,Younger2,15 à 34 ans,2018,flag_gs1dnx15,0.0119150792375178,7067.436203975018,-0.0045895937054579,0.0284197521804937,279,Autre,Younger Canadians Donation Rates by Cause,AB,...
589,Younger2,>=35,2018,flag_gs1dnx15,0.0295733132835684,2877.4474616473067,0.012894871332385,0.0462517552347518,1133,Autre,Younger Canadians Donation Rates by Cause,AB,*
590,Younger2,15 à 34 ans,2018,flag_gs1dnx15,0.0287225527317647,3028.734267936416,0.0116722420156063,0.0457728634479232,557,Autre,Younger Canadians Donation Rates by Cause,AT,*
591,Younger2,>=35,2018,flag_gs1dnx15,0.0338512329619863,1109.7751123203718,0.0264881861131221,0.0412142798108504,3491,Autre,Younger Canadians Donation Rates by Cause,AT,
592,Younger2,15 à 34 ans,2018,flag_gs1dnx15,0.0119957754944657,6429.978403924047,-0.0031219318730854,0.0271134828620168,370,Autre,Younger Canadians Donation Rates by Cause,BC,...
593,Younger2,>=35,2018,flag_gs1dnx15,0.0234004718725375,2190.732592440346,0.013352877926535,0.03344806581854,1807,Autre,Younger Canadians Donation Rates by Cause,BC,*
594,Younger2,15 à 34 ans,2018,flag_gs1dnx15,0.0268347921230204,3080.454373440244,0.0106330726987667,0.0430365115472742,735,Autre,Younger Canadians Donation Rates by Cause,ON,*
595,Younger2,>=35,2018,flag_gs1dnx15,0.0220563276497032,1230.1867242403478,0.0167382786857052,0.0273743766137013,3611,Autre,Younger Canadians Donation Rates by Cause,ON,
596,Younger2,15 à 34 ans,2018,flag_gs1dnx15,0.0245507392254226,3038.097261673494,0.0099318512677435,0.0391696271831017,440,Autre,Younger Canadians Donation Rates by Cause,PR,*
597,Younger2,>=35,2018,flag_gs1dnx15,0.0264931241026645,1796.1256521044536,0.0171666394403421,0.0358196087649868,1713,Autre,Younger Canadians Donation Rates by Cause,PR,*
598,Younger2,15 à 34 ans,2018,flag_gs1dnx15,0.0240889881854555,4836.193760072598,0.0012556009496173,0.0469223754212936,310,Autre,Younger Canadians Donation Rates by Cause,QC,...
599,Younger2,>=35,2018,flag_gs1dnx15,0.0164074218847735,2102.4692977760906,0.0096463103734615,0.0231685333960856,1703,Autre,Younger Canadians Donation Rates by Cause,QC,*
