Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
ImmStat,Native-born,2018,nv_020,0.4175114570613624,6.085433633228476,0.3677139021639688,0.46730901195875596,680,Gave enough time already,New Canadians Barriers to Volunteering,BC,
ImmStat,Naturalized,2018,nv_020,0.4168688263532274,9.712805204981086,0.33751055676144914,0.4962270959450057,233,Gave enough time already,New Canadians Barriers to Volunteering,BC,
ImmStat,Non-Canadian,2018,nv_020,0.5401276120893028,22.12640871498919,0.30589066398183784,0.7743645601967678,32,Gave enough time already,New Canadians Barriers to Volunteering,BC,*
ImmStat,Native-born,2018,nv_020,0.3925901778577826,5.051715280279461,0.3537191176484736,0.43146123806709163,1387,Gave enough time already,New Canadians Barriers to Volunteering,ON,
ImmStat,Naturalized,2018,nv_020,0.4263308656588609,7.950392578787681,0.3598979304933958,0.492763800824326,441,Gave enough time already,New Canadians Barriers to Volunteering,ON,
ImmStat,Non-Canadian,2018,nv_020,0.3423704596119809,25.991706926655993,0.1679573286801315,0.5167835905438304,54,Gave enough time already,New Canadians Barriers to Volunteering,ON,*
ImmStat,Native-born,2018,nv_020,0.33930544304310506,6.408557352769895,0.29668684170406096,0.38192404438214916,752,Gave enough time already,New Canadians Barriers to Volunteering,PR,
ImmStat,Naturalized,2018,nv_020,0.1527237021417923,24.554289350121785,0.07922462205843088,0.22622278222515368,94,Gave enough time already,New Canadians Barriers to Volunteering,PR,*
ImmStat,Non-Canadian,2018,nv_020,0.24158533592997877,79.42217813887241,-0.13447753198460838,0.6176482038445659,11,Gave enough time already,New Canadians Barriers to Volunteering,PR,...
ImmStat,Native-born,2018,nv_020,0.4993952281168275,4.830998682635559,0.45210957431050003,0.546680881923155,706,Gave enough time already,New Canadians Barriers to Volunteering,QC,
ImmStat,Naturalized,2018,nv_020,0.4830850956947636,16.016174569931646,0.33143924786833007,0.6347309435211972,78,Gave enough time already,New Canadians Barriers to Volunteering,QC,
ImmStat,Non-Canadian,2018,nv_020,0.20021527128524533,50.01190019798428,0.00396121271954325,0.3964693298509474,18,Gave enough time already,New Canadians Barriers to Volunteering,QC,...
ImmStat,Native-born,2018,nv_030,0.059604927612605114,24.460809033900617,0.03102895157701592,0.08818090364819431,471,Dissatisfied with previous experience,New Canadians Barriers to Volunteering,AB,*
ImmStat,Naturalized,2018,nv_030,0.09261699028540255,36.91999314729708,0.02559761633021293,0.15963636424059216,96,Dissatisfied with previous experience,New Canadians Barriers to Volunteering,AB,...
ImmStat,Non-Canadian,2018,nv_030,0.06618312867413977,129.06871094713753,-0.10124034847027476,0.2336066058185543,11,Dissatisfied with previous experience,New Canadians Barriers to Volunteering,AB,...
ImmStat,Native-born,2018,nv_030,0.04327326890834108,17.119867129930206,0.028753216488439072,0.05779332132824309,1487,Dissatisfied with previous experience,New Canadians Barriers to Volunteering,AT,*
ImmStat,Naturalized,2018,nv_030,0.02345603769861874,90.58903723909418,-0.018190450525535633,0.0651025259227731,43,Dissatisfied with previous experience,New Canadians Barriers to Volunteering,AT,...
ImmStat,Non-Canadian,2018,nv_030,0,NA,0,0,16,Dissatisfied with previous experience,New Canadians Barriers to Volunteering,AT,
ImmStat,Native-born,2018,nv_030,0.04211951346575612,24.57668285347668,0.02183079096458744,0.0624082359669248,669,Dissatisfied with previous experience,New Canadians Barriers to Volunteering,BC,*
ImmStat,Naturalized,2018,nv_030,0.08546501774013221,26.45477954854411,0.04115105124744723,0.1297789842328172,226,Dissatisfied with previous experience,New Canadians Barriers to Volunteering,BC,*
ImmStat,Non-Canadian,2018,nv_030,0.16885172837757814,59.511480551731886,-0.028097533016609083,0.36580098977176534,32,Dissatisfied with previous experience,New Canadians Barriers to Volunteering,BC,...
ImmStat,Native-born,2018,nv_030,0.0497891083431717,18.55627270433424,0.031680995756522015,0.06789722092982138,1374,Dissatisfied with previous experience,New Canadians Barriers to Volunteering,ON,*
ImmStat,Naturalized,2018,nv_030,0.059693796575660124,24.464536917471147,0.031070853173269387,0.08831673997805087,432,Dissatisfied with previous experience,New Canadians Barriers to Volunteering,ON,*
ImmStat,Non-Canadian,2018,nv_030,0.034056214455225046,70.77422195852458,-0.013184838249450138,0.08129726715990024,53,Dissatisfied with previous experience,New Canadians Barriers to Volunteering,ON,...
ImmStat,Native-born,2018,nv_030,0.06998955978640362,17.801515086864534,0.045569972502866665,0.09440914706994057,752,Dissatisfied with previous experience,New Canadians Barriers to Volunteering,PR,*
ImmStat,Naturalized,2018,nv_030,0.03436590927509712,49.22741984559427,0.0012083156973440937,0.06752350285285014,93,Dissatisfied with previous experience,New Canadians Barriers to Volunteering,PR,...
ImmStat,Non-Canadian,2018,nv_030,0,NA,0,0,11,Dissatisfied with previous experience,New Canadians Barriers to Volunteering,PR,...
ImmStat,Native-born,2018,nv_030,0.043047060151129614,20.707497891207012,0.02557600180870304,0.06051811849355619,697,Dissatisfied with previous experience,New Canadians Barriers to Volunteering,QC,*
ImmStat,Naturalized,2018,nv_030,0.026327967199221237,80.78650784748355,-0.015359379535388178,0.06801531393383065,75,Dissatisfied with previous experience,New Canadians Barriers to Volunteering,QC,...
ImmStat,Non-Canadian,2018,nv_030,0.02320263166297584,115.01386018739068,-0.029101442207406552,0.07550670553335823,17,Dissatisfied with previous experience,New Canadians Barriers to Volunteering,QC,...
ImmStat,Native-born,2018,nv_040,0.25490690909415303,11.053083860074603,0.19968477795490785,0.3101290402333982,472,No one asked,New Canadians Barriers to Volunteering,AB,
ImmStat,Naturalized,2018,nv_040,0.19205265122794754,26.59889785545348,0.09193006952121706,0.292175232934678,97,No one asked,New Canadians Barriers to Volunteering,AB,*
ImmStat,Non-Canadian,2018,nv_040,0.200931835658067,67.964486681808,-0.06672533573148764,0.46858900704762163,11,No one asked,New Canadians Barriers to Volunteering,AB,...
ImmStat,Native-born,2018,nv_040,0.26763452416497896,6.218599128203676,0.23501461192900433,0.3002544364009536,1496,No one asked,New Canadians Barriers to Volunteering,AT,
ImmStat,Naturalized,2018,nv_040,0.16280076794050174,39.371595903541504,0.03717244588928176,0.28842908999172173,44,No one asked,New Canadians Barriers to Volunteering,AT,...
ImmStat,Non-Canadian,2018,nv_040,0.4269572452296504,40.28156147656454,0.08987275072713474,0.764041739732166,16,No one asked,New Canadians Barriers to Volunteering,AT,...
ImmStat,Native-born,2018,nv_040,0.2750216786522921,9.076749882121259,0.22609503911725087,0.32394831818733333,676,No one asked,New Canadians Barriers to Volunteering,BC,
ImmStat,Naturalized,2018,nv_040,0.2630854945263984,15.51180348670276,0.183100726662893,0.3430702623899038,225,No one asked,New Canadians Barriers to Volunteering,BC,
ImmStat,Non-Canadian,2018,nv_040,0.2599111759106606,38.77128255088119,0.062403848289308894,0.4574185035320123,32,No one asked,New Canadians Barriers to Volunteering,BC,...
ImmStat,Native-born,2018,nv_040,0.24957854240656752,7.101560500146725,0.21484019722214379,0.2843168875909913,1382,No one asked,New Canadians Barriers to Volunteering,ON,
ImmStat,Naturalized,2018,nv_040,0.28406751408623726,11.074847754393438,0.22240695951292505,0.34572806865954947,436,No one asked,New Canadians Barriers to Volunteering,ON,
ImmStat,Non-Canadian,2018,nv_040,0.125192329962925,40.5505961551604,0.02569233549688625,0.22469232442896375,53,No one asked,New Canadians Barriers to Volunteering,ON,...
ImmStat,Native-born,2018,nv_040,0.272830232511254,8.595365118947083,0.2268675980081079,0.31879286701440007,753,No one asked,New Canadians Barriers to Volunteering,PR,
ImmStat,Naturalized,2018,nv_040,0.19635103741561905,25.731880310488407,0.09732422177510043,0.2953778530561377,93,No one asked,New Canadians Barriers to Volunteering,PR,*
ImmStat,Non-Canadian,2018,nv_040,0.8045330460598811,21.47386520092057,0.46592115830390585,1.1431449338158564,11,No one asked,New Canadians Barriers to Volunteering,PR,...
ImmStat,Native-born,2018,nv_040,0.24032333254555055,9.692139283511537,0.19467092607730818,0.2859757390137929,700,No one asked,New Canadians Barriers to Volunteering,QC,
ImmStat,Naturalized,2018,nv_040,0.19904255267922838,27.81285728318073,0.09054008109967372,0.30754502425878305,76,No one asked,New Canadians Barriers to Volunteering,QC,*
ImmStat,Non-Canadian,2018,nv_040,0.3244598665994337,47.051317605455786,0.025246585836276147,0.6236731473625913,17,No one asked,New Canadians Barriers to Volunteering,QC,...
ImmStat,Native-born,2018,nv_050,0.10078363963795517,20.157741424641898,0.060965588583370714,0.14060169069253964,470,Unsure how to get more involved,New Canadians Barriers to Volunteering,AB,*
ImmStat,Naturalized,2018,nv_050,0.12852287314164298,33.40278912868563,0.04438117967005961,0.21266456661322636,96,Unsure how to get more involved,New Canadians Barriers to Volunteering,AB,...
ImmStat,Non-Canadian,2018,nv_050,0.1716999498279394,78.74565567934116,-0.09329943319122957,0.4366993328471084,11,Unsure how to get more involved,New Canadians Barriers to Volunteering,AB,...
ImmStat,Native-born,2018,nv_050,0.15979033281365657,9.905292028163457,0.1287686126235042,0.19081205300380893,1488,Unsure how to get more involved,New Canadians Barriers to Volunteering,AT,
ImmStat,Naturalized,2018,nv_050,0.16734256316170146,41.98237820744931,0.029646493379363092,0.3050386329440398,43,Unsure how to get more involved,New Canadians Barriers to Volunteering,AT,...
ImmStat,Non-Canadian,2018,nv_050,0.26366382927163984,60.84358531830928,-0.050758545793434084,0.5780862043367138,16,Unsure how to get more involved,New Canadians Barriers to Volunteering,AT,...
ImmStat,Native-born,2018,nv_050,0.12005552111027447,14.161175784705055,0.08673363758696254,0.1533774046335864,672,Unsure how to get more involved,New Canadians Barriers to Volunteering,BC,
ImmStat,Naturalized,2018,nv_050,0.2223275433720026,16.973391073878723,0.1483653166033541,0.2962897701406511,225,Unsure how to get more involved,New Canadians Barriers to Volunteering,BC,*
ImmStat,Non-Canadian,2018,nv_050,0.29675810422496174,39.67311223280868,0.06600531997115341,0.52751088847877,32,Unsure how to get more involved,New Canadians Barriers to Volunteering,BC,...
ImmStat,Native-born,2018,nv_050,0.12751608213350485,11.636206088824537,0.09843406966976734,0.15659809459724236,1371,Unsure how to get more involved,New Canadians Barriers to Volunteering,ON,
ImmStat,Naturalized,2018,nv_050,0.2051823593802038,15.845464688354344,0.14145981764582588,0.2689049011145817,428,Unsure how to get more involved,New Canadians Barriers to Volunteering,ON,
ImmStat,Non-Canadian,2018,nv_050,0.2735386988619546,33.526592127392796,0.0937939221741696,0.4532834755497396,52,Unsure how to get more involved,New Canadians Barriers to Volunteering,ON,...
ImmStat,Native-born,2018,nv_050,0.14064831959990334,13.010356933336048,0.10478323577599911,0.17651340342380756,754,Unsure how to get more involved,New Canadians Barriers to Volunteering,PR,
ImmStat,Naturalized,2018,nv_050,0.31387465015604404,20.173340311685482,0.18977168801594185,0.43797761229614623,94,Unsure how to get more involved,New Canadians Barriers to Volunteering,PR,*
ImmStat,Non-Canadian,2018,nv_050,0.25463499635500775,83.18724244842616,-0.16053208499397081,0.6698020777039864,11,Unsure how to get more involved,New Canadians Barriers to Volunteering,PR,...
ImmStat,Native-born,2018,nv_050,0.11120770597236293,19.441367657442175,0.068832698633646,0.15358271331107987,697,Unsure how to get more involved,New Canadians Barriers to Volunteering,QC,*
ImmStat,Naturalized,2018,nv_050,0.14303939348227843,32.66785437078346,0.0514543909280569,0.23462439603649995,75,Unsure how to get more involved,New Canadians Barriers to Volunteering,QC,*
ImmStat,Non-Canadian,2018,nv_050,0.060754582649951226,88.78935618657542,-0.044972936012298965,0.16648210131220142,17,Unsure how to get more involved,New Canadians Barriers to Volunteering,QC,...
ImmStat,Native-born,2018,nv_060,0.14437790434602213,12.94591040576954,0.10774415059318085,0.1810116580988634,470,Health probelms/physically unable,New Canadians Barriers to Volunteering,AB,
ImmStat,Naturalized,2018,nv_060,0.09413554974224714,34.90263550716049,0.029739388952528367,0.1585317105319659,96,Health probelms/physically unable,New Canadians Barriers to Volunteering,AB,...
ImmStat,Non-Canadian,2018,nv_060,0.2761942465446919,76.89566368776032,-0.14006564637952268,0.6924541394689064,11,Health probelms/physically unable,New Canadians Barriers to Volunteering,AB,...
ImmStat,Native-born,2018,nv_060,0.2146804441048975,7.41072399971425,0.183498641708172,0.245862246501623,1496,Health probelms/physically unable,New Canadians Barriers to Volunteering,AT,
ImmStat,Naturalized,2018,nv_060,0.10207482975501028,47.12525392718077,0.007794637680637581,0.19635502182938297,44,Health probelms/physically unable,New Canadians Barriers to Volunteering,AT,...
ImmStat,Non-Canadian,2018,nv_060,0.2410966734027555,60.94193519340572,-0.046878832661291864,0.52907217946680285,16,Health probelms/physically unable,New Canadians Barriers to Volunteering,AT,...
ImmStat,Native-born,2018,nv_060,0.1726564137302931,10.542342748683131,0.13698108869526587,0.20833173876532035,675,Health probelms/physically unable,New Canadians Barriers to Volunteering,BC,
ImmStat,Naturalized,2018,nv_060,0.18672100586360946,16.866197886522052,0.12499638077338665,0.24844563095383226,224,Health probelms/physically unable,New Canadians Barriers to Volunteering,BC,*
ImmStat,Non-Canadian,2018,nv_060,0.16292813364248765,59.16432735137821,-0.026003249933245015,0.3518595172182203,32,Health probelms/physically unable,New Canadians Barriers to Volunteering,BC,...
ImmStat,Native-born,2018,nv_060,0.1945964957114977,7.865814372449434,0.16459611269490795,0.22459687872808745,1378,Health probelms/physically unable,New Canadians Barriers to Volunteering,ON,
ImmStat,Naturalized,2018,nv_060,0.17594642138165315,12.425060576856382,0.1330987678304263,0.21879407493288,430,Health probelms/physically unable,New Canadians Barriers to Volunteering,ON,
ImmStat,Non-Canadian,2018,nv_060,0.0939121607496134,40.445524453256766,0.0194663274908958,0.16835799400833099,53,Health probelms/physically unable,New Canadians Barriers to Volunteering,ON,...
