,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
15,ImmStat,Né.e au Canada,2018,flag_gs1dnx06,0.1724455920390171,2.9665977080855046,0.1624188730027149,0.1824723110753193,12093,Hôpitaux,New Canadians Donation Rates by Cause,CA,
16,ImmStat,Naturalisé.e,2018,flag_gs1dnx06,0.1584809968490328,6.279794501580932,0.1389748846697025,0.1779871090283631,2492,Hôpitaux,New Canadians Donation Rates by Cause,CA,
17,ImmStat,Non canadien.ne,2018,flag_gs1dnx06,0.1368495338730633,19.61561769317826,0.0842364931641022,0.1894625745820244,319,Hôpitaux,New Canadians Donation Rates by Cause,CA,*
18,ImmStat,Né.e au Canada,2018,flag_gs1dnx07,0.3382717955084037,2.0170569281130533,0.3248986972599145,0.3516448937568928,12093,Services sociaux,New Canadians Donation Rates by Cause,CA,
19,ImmStat,Naturalisé.e,2018,flag_gs1dnx07,0.2910769977959266,4.3462967589515324,0.2662813559923706,0.3158726395994827,2492,Services sociaux,New Canadians Donation Rates by Cause,CA,
20,ImmStat,Non canadien.ne,2018,flag_gs1dnx07,0.1768764963799842,16.993031652726877,0.1179664880135768,0.2357865047463916,319,Services sociaux,New Canadians Donation Rates by Cause,CA,*
21,ImmStat,Né.e au Canada,2018,flag_gs1dnx08,0.08545294817378,4.4486039400423945,0.0780022171753177,0.0929036791722424,12093,Environnement,New Canadians Donation Rates by Cause,CA,
22,ImmStat,Naturalisé.e,2018,flag_gs1dnx08,0.0441192592624454,10.535439127796629,0.0350090375696527,0.053229480955238,2492,Environnement,New Canadians Donation Rates by Cause,CA,
23,ImmStat,Non canadien.ne,2018,flag_gs1dnx08,0.0485030703827705,32.27408242321952,0.0178219491762022,0.0791841915893389,319,Environnement,New Canadians Donation Rates by Cause,CA,*
24,ImmStat,Né.e au Canada,2018,flag_gs1dnx09,0.0211743886978216,8.770292423919972,0.0175346261972989,0.0248141511983443,12093,Aménagement et logement,New Canadians Donation Rates by Cause,CA,
25,ImmStat,Naturalisé.e,2018,flag_gs1dnx09,0.0197319356575193,18.371726993750915,0.0126268754118869,0.0268369959031517,2492,Aménagement et logement,New Canadians Donation Rates by Cause,CA,*
26,ImmStat,Non canadien.ne,2018,flag_gs1dnx09,0.0562593673732352,45.61059918523599,0.0059662318071438,0.1065525029393266,319,Aménagement et logement,New Canadians Donation Rates by Cause,CA,...
27,ImmStat,Né.e au Canada,2018,flag_gs1dnx10,0.0315320821204607,6.930042418242375,0.0272491949550097,0.0358149692859116,12093,"Droit, plaidoyer et politique",New Canadians Donation Rates by Cause,CA,
28,ImmStat,Naturalisé.e,2018,flag_gs1dnx10,0.0292871389685577,12.696409061315016,0.0219991795560074,0.0365750983811081,2492,"Droit, plaidoyer et politique",New Canadians Donation Rates by Cause,CA,
29,ImmStat,Non canadien.ne,2018,flag_gs1dnx10,0.0190458027747694,41.05416104119719,0.0037206590792801,0.0343709464702586,319,"Droit, plaidoyer et politique",New Canadians Donation Rates by Cause,CA,...
30,ImmStat,Né.e au Canada,2018,flag_gs1dnx11,0.1115368353517347,3.819504801813471,0.10318708541035,0.1198865852931193,12093,"Subventions, collecte de fonds",New Canadians Donation Rates by Cause,CA,
31,ImmStat,Naturalisé.e,2018,flag_gs1dnx11,0.1024073715060382,8.399224556749466,0.0855488881032238,0.1192658549088526,2492,"Subventions, collecte de fonds",New Canadians Donation Rates by Cause,CA,
32,ImmStat,Non canadien.ne,2018,flag_gs1dnx11,0.0507245339309061,27.583516777097923,0.0233014816043924,0.0781475862574198,319,"Subventions, collecte de fonds",New Canadians Donation Rates by Cause,CA,*
33,ImmStat,Né.e au Canada,2018,flag_gs1dnx12,0.0791745130224021,4.315362897421745,0.0724779676592568,0.0858710583855473,12093,International,New Canadians Donation Rates by Cause,CA,
34,ImmStat,Naturalisé.e,2018,flag_gs1dnx12,0.0906775381423024,7.847959264901687,0.0767297753790116,0.1046253009055933,2492,International,New Canadians Donation Rates by Cause,CA,
35,ImmStat,Non canadien.ne,2018,flag_gs1dnx12,0.114025855104008,27.753129137707848,0.0520013389179046,0.1760503712901115,319,International,New Canadians Donation Rates by Cause,CA,*
36,ImmStat,Né.e au Canada,2018,flag_gs1dnx13,0.2248042523451422,2.521990054326425,0.213692156400004,0.2359163482902803,12093,Religion,New Canadians Donation Rates by Cause,CA,
37,ImmStat,Naturalisé.e,2018,flag_gs1dnx13,0.3035094840588309,4.405809140217341,0.2773007504227339,0.3297182176949278,2492,Religion,New Canadians Donation Rates by Cause,CA,
38,ImmStat,Non canadien.ne,2018,flag_gs1dnx13,0.21077809928827,15.950742531489382,0.1448827931689649,0.2766734054075752,319,Religion,New Canadians Donation Rates by Cause,CA,
39,ImmStat,Né.e au Canada,2018,flag_gs1dnx14,0.0034719365966695,19.130865547358223,0.0021701059350441,0.0047737672582948,12093,Entreprises et professionnels,New Canadians Donation Rates by Cause,CA,*
40,ImmStat,Naturalisé.e,2018,flag_gs1dnx14,0.0058775839509169,34.97927482951457,0.001848022959094,0.0099071449427398,2492,Entreprises et professionnels,New Canadians Donation Rates by Cause,CA,...
41,ImmStat,Non canadien.ne,2018,flag_gs1dnx14,0.0,,0.0,0.0,319,Entreprises et professionnels,New Canadians Donation Rates by Cause,CA,
42,ImmStat,Né.e au Canada,2018,flag_gs1dnx15,0.0212862516249741,8.597522912716752,0.0176993404295174,0.0248731628204308,12093,Autre,New Canadians Donation Rates by Cause,CA,
43,ImmStat,Naturalisé.e,2018,flag_gs1dnx15,0.02601478533395,17.417229687325992,0.0171340808899902,0.0348954897779098,2492,Autre,New Canadians Donation Rates by Cause,CA,*
44,ImmStat,Non canadien.ne,2018,flag_gs1dnx15,0.0411668328241414,57.49475959139285,-0.0052231069988805,0.0875567726471634,319,Autre,New Canadians Donation Rates by Cause,CA,...
45,ImmStat,Né.e au Canada,2018,flag_gs1dnx01,0.0339398380741422,7.927272490537265,0.0286665482177719,0.0392131279305124,10472,Arts et culture,New Canadians Donation Rates by Cause,CA (without QC),
46,ImmStat,Naturalisé.e,2018,flag_gs1dnx01,0.0348192193885143,13.582824544413036,0.025549700105775,0.0440887386712536,2280,Arts et culture,New Canadians Donation Rates by Cause,CA (without QC),
47,ImmStat,Non canadien.ne,2018,flag_gs1dnx01,0.0562689039919883,30.90951994691097,0.0221803321065151,0.0903574758774614,274,Arts et culture,New Canadians Donation Rates by Cause,CA (without QC),*
48,ImmStat,Né.e au Canada,2018,flag_gs1dnx02,0.1276603243142978,3.174102535709108,0.1197184138527848,0.1356022347758107,10472,Sport et loisir,New Canadians Donation Rates by Cause,CA (without QC),
49,ImmStat,Naturalisé.e,2018,flag_gs1dnx02,0.0642072273434286,9.538767776970792,0.0522032744307836,0.0762111802560735,2280,Sport et loisir,New Canadians Donation Rates by Cause,CA (without QC),
50,ImmStat,Non canadien.ne,2018,flag_gs1dnx02,0.0776461348228555,27.502719647714585,0.0357914983216273,0.1195007713240836,274,Sport et loisir,New Canadians Donation Rates by Cause,CA (without QC),*
51,ImmStat,Né.e au Canada,2018,flag_gs1dnx03,0.1359080368272177,3.567737987909556,0.126404479849843,0.1454115938045923,10472,Éducation et recherche,New Canadians Donation Rates by Cause,CA (without QC),
52,ImmStat,Naturalisé.e,2018,flag_gs1dnx03,0.0844889305116623,8.436917964926117,0.0705177941961318,0.0984600668271928,2280,Éducation et recherche,New Canadians Donation Rates by Cause,CA (without QC),
53,ImmStat,Non canadien.ne,2018,flag_gs1dnx03,0.0780399814964187,26.795275055891636,0.0370551203334557,0.1190248426593817,274,Éducation et recherche,New Canadians Donation Rates by Cause,CA (without QC),*
54,ImmStat,Né.e au Canada,2018,flag_gs1dnx04,0.015569635105669,10.461410580898262,0.0123772389972452,0.0187620312140928,10472,Universités et collèges,New Canadians Donation Rates by Cause,CA (without QC),
55,ImmStat,Naturalisé.e,2018,flag_gs1dnx04,0.0144717613021457,17.95329149347155,0.009379466193988,0.0195640564103034,2280,Universités et collèges,New Canadians Donation Rates by Cause,CA (without QC),*
56,ImmStat,Non canadien.ne,2018,flag_gs1dnx04,0.0239019158241223,37.44425427583887,0.0063604456482327,0.0414433860000119,274,Universités et collèges,New Canadians Donation Rates by Cause,CA (without QC),...
57,ImmStat,Né.e au Canada,2018,flag_gs1dnx05,0.3737550842542926,2.064897224276357,0.3586287518230052,0.38888141668558,10472,Santé,New Canadians Donation Rates by Cause,CA (without QC),
58,ImmStat,Naturalisé.e,2018,flag_gs1dnx05,0.2496913000960716,4.858144691411752,0.2259162222812862,0.273466377910857,2280,Santé,New Canadians Donation Rates by Cause,CA (without QC),
59,ImmStat,Non canadien.ne,2018,flag_gs1dnx05,0.1692846177268564,14.971393886713278,0.1196107673696573,0.2189584680840555,274,Santé,New Canadians Donation Rates by Cause,CA (without QC),
60,ImmStat,Né.e au Canada,2018,flag_gs1dnx06,0.1477303171766976,3.5310066574961,0.1375064250706538,0.1579542092827414,10472,Hôpitaux,New Canadians Donation Rates by Cause,CA (without QC),
61,ImmStat,Naturalisé.e,2018,flag_gs1dnx06,0.1559093259161465,6.6540384097068745,0.1355761373458037,0.1762425144864893,2280,Hôpitaux,New Canadians Donation Rates by Cause,CA (without QC),
62,ImmStat,Non canadien.ne,2018,flag_gs1dnx06,0.1420004917379305,22.90376094250609,0.0782556948819714,0.2057452885938897,274,Hôpitaux,New Canadians Donation Rates by Cause,CA (without QC),*
63,ImmStat,Né.e au Canada,2018,flag_gs1dnx07,0.3350938314455948,2.069439253028694,0.3215023371635516,0.348685325727638,10472,Services sociaux,New Canadians Donation Rates by Cause,CA (without QC),
64,ImmStat,Naturalisé.e,2018,flag_gs1dnx07,0.2962875562436625,4.4854121528447495,0.2702401874909357,0.3223349249963892,2280,Services sociaux,New Canadians Donation Rates by Cause,CA (without QC),
65,ImmStat,Non canadien.ne,2018,flag_gs1dnx07,0.1995517940228439,17.971910888466653,0.1292610752827105,0.2698425127629773,274,Services sociaux,New Canadians Donation Rates by Cause,CA (without QC),*
66,ImmStat,Né.e au Canada,2018,flag_gs1dnx08,0.097256855929875,4.701161274784528,0.0882955053696457,0.1062182064901043,10472,Environnement,New Canadians Donation Rates by Cause,CA (without QC),
67,ImmStat,Naturalisé.e,2018,flag_gs1dnx08,0.0405612271193883,10.876255141314637,0.0319147626052149,0.0492076916335617,2280,Environnement,New Canadians Donation Rates by Cause,CA (without QC),
68,ImmStat,Non canadien.ne,2018,flag_gs1dnx08,0.0571671009858105,33.32579000786605,0.0198270665952057,0.0945071353764153,274,Environnement,New Canadians Donation Rates by Cause,CA (without QC),...
69,ImmStat,Né.e au Canada,2018,flag_gs1dnx09,0.0216455363610111,8.095785193912917,0.0182109422630421,0.02508013045898,10472,Aménagement et logement,New Canadians Donation Rates by Cause,CA (without QC),
70,ImmStat,Naturalisé.e,2018,flag_gs1dnx09,0.0175523281177342,20.45522909764149,0.0105153343267561,0.0245893219087124,2280,Aménagement et logement,New Canadians Donation Rates by Cause,CA (without QC),*
71,ImmStat,Non canadien.ne,2018,flag_gs1dnx09,0.0714002580879865,45.463666083663824,0.0077775243489388,0.1350229918270343,274,Aménagement et logement,New Canadians Donation Rates by Cause,CA (without QC),...
72,ImmStat,Né.e au Canada,2018,flag_gs1dnx10,0.0356093932781256,7.156671211250893,0.0306145285550396,0.0406042580012117,10472,"Droit, plaidoyer et politique",New Canadians Donation Rates by Cause,CA (without QC),
73,ImmStat,Naturalisé.e,2018,flag_gs1dnx10,0.0289075286190052,13.028945712808856,0.0215256256927539,0.0362894315452564,2280,"Droit, plaidoyer et politique",New Canadians Donation Rates by Cause,CA (without QC),
74,ImmStat,Non canadien.ne,2018,flag_gs1dnx10,0.0177284570626836,45.103931993073545,0.0020561318653595,0.0334007822600077,274,"Droit, plaidoyer et politique",New Canadians Donation Rates by Cause,CA (without QC),...
75,ImmStat,Né.e au Canada,2018,flag_gs1dnx11,0.1130796648723827,4.306787159338737,0.1035344433176595,0.1226248864271059,10472,"Subventions, collecte de fonds",New Canadians Donation Rates by Cause,CA (without QC),
76,ImmStat,Naturalisé.e,2018,flag_gs1dnx11,0.1028334623970566,8.510053925834612,0.0856814586915081,0.1199854661026051,2280,"Subventions, collecte de fonds",New Canadians Donation Rates by Cause,CA (without QC),
77,ImmStat,Non canadien.ne,2018,flag_gs1dnx11,0.0478747859446839,31.101355134716187,0.01869149609892,0.0770580757904478,274,"Subventions, collecte de fonds",New Canadians Donation Rates by Cause,CA (without QC),*
78,ImmStat,Né.e au Canada,2018,flag_gs1dnx12,0.086521977888103,4.733334776403095,0.0784951906424382,0.0945487651337679,10472,International,New Canadians Donation Rates by Cause,CA (without QC),
79,ImmStat,Naturalisé.e,2018,flag_gs1dnx12,0.0928239151111625,8.246800187132324,0.0778203853116312,0.1078274449106937,2280,International,New Canadians Donation Rates by Cause,CA (without QC),
80,ImmStat,Non canadien.ne,2018,flag_gs1dnx12,0.1288480973641542,29.665217313245,0.0539322605348985,0.20376393419341,274,International,New Canadians Donation Rates by Cause,CA (without QC),*
81,ImmStat,Né.e au Canada,2018,flag_gs1dnx13,0.2176083666739175,2.8890040565386275,0.2052866325933025,0.2299301007545325,10472,Religion,New Canadians Donation Rates by Cause,CA (without QC),
82,ImmStat,Naturalisé.e,2018,flag_gs1dnx13,0.3121162856891334,4.543007999813882,0.2843250394271336,0.3399075319511332,2280,Religion,New Canadians Donation Rates by Cause,CA (without QC),
83,ImmStat,Non canadien.ne,2018,flag_gs1dnx13,0.1916785671599448,19.5290107886692,0.118311376326011,0.2650457579938786,274,Religion,New Canadians Donation Rates by Cause,CA (without QC),*
84,ImmStat,Né.e au Canada,2018,flag_gs1dnx14,0.0044464342358695,19.674407317345267,0.0027318389605198,0.0061610295112193,10472,Entreprises et professionnels,New Canadians Donation Rates by Cause,CA (without QC),*
85,ImmStat,Naturalisé.e,2018,flag_gs1dnx14,0.0056100964796434,41.24041654062772,0.0010754705791789,0.0101447223801078,2280,Entreprises et professionnels,New Canadians Donation Rates by Cause,CA (without QC),...
86,ImmStat,Non canadien.ne,2018,flag_gs1dnx14,0.0,,0.0,0.0,274,Entreprises et professionnels,New Canadians Donation Rates by Cause,CA (without QC),
87,ImmStat,Né.e au Canada,2018,flag_gs1dnx15,0.023677223444513,8.532373519653195,0.019717647082992,0.0276367998060339,10472,Autre,New Canadians Donation Rates by Cause,CA (without QC),
88,ImmStat,Naturalisé.e,2018,flag_gs1dnx15,0.0237466663636468,18.452353937351425,0.0151584590824163,0.0323348736448773,2280,Autre,New Canadians Donation Rates by Cause,CA (without QC),*
89,ImmStat,Non canadien.ne,2018,flag_gs1dnx15,0.048318673251894,62.28850764847085,-0.0106703245404363,0.1073076710442244,274,Autre,New Canadians Donation Rates by Cause,CA (without QC),...
90,ImmStat,Né.e au Canada,2018,flag_gs1dnx01,0.0374073882845711,21.52482427408981,0.0216260040727284,0.0531887724964137,1039,Arts et culture,New Canadians Donation Rates by Cause,AB,*
91,ImmStat,Naturalisé.e,2018,flag_gs1dnx01,0.0321041028610711,42.31937525140916,0.0054755308850061,0.058732674837136,244,Arts et culture,New Canadians Donation Rates by Cause,AB,...
92,ImmStat,Non canadien.ne,2018,flag_gs1dnx01,0.0542489039714978,71.22351436696785,-0.0214801372555904,0.129977945198586,23,Arts et culture,New Canadians Donation Rates by Cause,AB,...
93,ImmStat,Né.e au Canada,2018,flag_gs1dnx01,0.0401869669899097,12.41502226813431,0.0304082737136524,0.0499656602661669,3527,Arts et culture,New Canadians Donation Rates by Cause,AT,
94,ImmStat,Naturalisé.e,2018,flag_gs1dnx01,0.0527592692987734,44.82952968740669,0.0064027258322116,0.0991158127653353,114,Arts et culture,New Canadians Donation Rates by Cause,AT,...
95,ImmStat,Non canadien.ne,2018,flag_gs1dnx01,0.0,,0.0,0.0,30,Arts et culture,New Canadians Donation Rates by Cause,AT,
96,ImmStat,Né.e au Canada,2018,flag_gs1dnx01,0.0277785808771296,19.7768183015548,0.0170110885809951,0.0385460731732641,1417,Arts et culture,New Canadians Donation Rates by Cause,BC,*
97,ImmStat,Naturalisé.e,2018,flag_gs1dnx01,0.0566024610976595,27.81989625614037,0.0257394061506072,0.0874655160447118,548,Arts et culture,New Canadians Donation Rates by Cause,BC,*
98,ImmStat,Non canadien.ne,2018,flag_gs1dnx01,0.0834893641478519,54.98288847584683,-0.0064825159654279,0.1734612442611319,68,Arts et culture,New Canadians Donation Rates by Cause,BC,...
99,ImmStat,Né.e au Canada,2018,flag_gs1dnx01,0.0336599807119006,12.49070023194488,0.0254195722479685,0.0419003891758327,2802,Arts et culture,New Canadians Donation Rates by Cause,ON,
100,ImmStat,Naturalisé.e,2018,flag_gs1dnx01,0.0290286156433693,17.228056132096214,0.0192267060121448,0.0388305252745939,1147,Arts et culture,New Canadians Donation Rates by Cause,ON,*
101,ImmStat,Non canadien.ne,2018,flag_gs1dnx01,0.0517963193249728,44.26372106763673,0.0068602675643973,0.0967323710855482,120,Arts et culture,New Canadians Donation Rates by Cause,ON,...
102,ImmStat,Né.e au Canada,2018,flag_gs1dnx01,0.032246593040236,14.10923025078055,0.023329254623678,0.041163931456794,1687,Arts et culture,New Canadians Donation Rates by Cause,PR,
103,ImmStat,Naturalisé.e,2018,flag_gs1dnx01,0.0146608551595151,55.08482519289844,-0.0011676305983498,0.0304893409173801,227,Arts et culture,New Canadians Donation Rates by Cause,PR,...
104,ImmStat,Non canadien.ne,2018,flag_gs1dnx01,0.0215700028389764,112.71923387958932,-0.0260836637155112,0.0692236693934642,33,Arts et culture,New Canadians Donation Rates by Cause,PR,...
105,ImmStat,Né.e au Canada,2018,flag_gs1dnx01,0.0137279445240239,19.5008024240626,0.0084810046360582,0.0189748844119896,1621,Arts et culture,New Canadians Donation Rates by Cause,QC,*
106,ImmStat,Naturalisé.e,2018,flag_gs1dnx01,0.0298201541456893,47.97637936442259,0.0017796740567758,0.0578606342346028,212,Arts et culture,New Canadians Donation Rates by Cause,QC,...
107,ImmStat,Non canadien.ne,2018,flag_gs1dnx01,0.0100044212858353,106.82391438057886,-0.0109419380929832,0.0309507806646539,45,Arts et culture,New Canadians Donation Rates by Cause,QC,...
108,ImmStat,Né.e au Canada,2018,flag_gs1dnx02,0.1236298793473535,9.682001986388729,0.1001694095935179,0.1470903491011891,1039,Sport et loisir,New Canadians Donation Rates by Cause,AB,
109,ImmStat,Naturalisé.e,2018,flag_gs1dnx02,0.0692621396353897,27.82247469876561,0.0314927687684708,0.1070315105023086,244,Sport et loisir,New Canadians Donation Rates by Cause,AB,*
110,ImmStat,Non canadien.ne,2018,flag_gs1dnx02,0.0766653386580062,78.53502742579884,-0.0413424165746005,0.194673093890613,23,Sport et loisir,New Canadians Donation Rates by Cause,AB,...
111,ImmStat,Né.e au Canada,2018,flag_gs1dnx02,0.191855616346035,4.9223546071809725,0.1733460814794563,0.2103651512126136,3527,Sport et loisir,New Canadians Donation Rates by Cause,AT,
112,ImmStat,Naturalisé.e,2018,flag_gs1dnx02,0.1798168772834607,24.418905937753543,0.093756203014459,0.2658775515524624,114,Sport et loisir,New Canadians Donation Rates by Cause,AT,*
113,ImmStat,Non canadien.ne,2018,flag_gs1dnx02,0.0671091034414326,73.8099584910253,-0.029974187329425,0.1641923942122903,30,Sport et loisir,New Canadians Donation Rates by Cause,AT,...
114,ImmStat,Né.e au Canada,2018,flag_gs1dnx02,0.1203070872177845,8.781214872915276,0.0996011969819271,0.141012977453642,1417,Sport et loisir,New Canadians Donation Rates by Cause,BC,
115,ImmStat,Naturalisé.e,2018,flag_gs1dnx02,0.072045640946024,17.92479188107773,0.0467346049008293,0.0973566769912188,548,Sport et loisir,New Canadians Donation Rates by Cause,BC,*
116,ImmStat,Non canadien.ne,2018,flag_gs1dnx02,0.0,,0.0,0.0,68,Sport et loisir,New Canadians Donation Rates by Cause,BC,
117,ImmStat,Né.e au Canada,2018,flag_gs1dnx02,0.1080096151707819,6.278211874637779,0.0947189573228373,0.1213002730187265,2802,Sport et loisir,New Canadians Donation Rates by Cause,ON,
118,ImmStat,Naturalisé.e,2018,flag_gs1dnx02,0.0592000417407127,13.205654099995067,0.0438775279315842,0.0745225555498413,1147,Sport et loisir,New Canadians Donation Rates by Cause,ON,
119,ImmStat,Non canadien.ne,2018,flag_gs1dnx02,0.1109418393538174,33.22597775057121,0.0386946056529286,0.1831890730547062,120,Sport et loisir,New Canadians Donation Rates by Cause,ON,*
120,ImmStat,Né.e au Canada,2018,flag_gs1dnx02,0.1678435533313353,6.450446027612208,0.1466236939342063,0.1890634127284644,1687,Sport et loisir,New Canadians Donation Rates by Cause,PR,
121,ImmStat,Naturalisé.e,2018,flag_gs1dnx02,0.0507534267825956,27.15699519929766,0.023739036064822,0.0777678175003692,227,Sport et loisir,New Canadians Donation Rates by Cause,PR,*
122,ImmStat,Non canadien.ne,2018,flag_gs1dnx02,0.0499012752900001,84.0859494946699,-0.0323387373322897,0.13214128791229,33,Sport et loisir,New Canadians Donation Rates by Cause,PR,...
123,ImmStat,Né.e au Canada,2018,flag_gs1dnx02,0.1324774996023407,8.907704783386478,0.109348543654926,0.1556064555497554,1621,Sport et loisir,New Canadians Donation Rates by Cause,QC,
124,ImmStat,Naturalisé.e,2018,flag_gs1dnx02,0.0761142545992118,31.737102787966386,0.0287684645370465,0.1234600446613772,212,Sport et loisir,New Canadians Donation Rates by Cause,QC,*
125,ImmStat,Non canadien.ne,2018,flag_gs1dnx02,0.069845292366198,59.39484671163886,-0.0114628420492483,0.1511534267816444,45,Sport et loisir,New Canadians Donation Rates by Cause,QC,...
126,ImmStat,Né.e au Canada,2018,flag_gs1dnx03,0.1379411363746111,10.196952733880424,0.1103726897062712,0.1655095830429509,1039,Éducation et recherche,New Canadians Donation Rates by Cause,AB,
127,ImmStat,Naturalisé.e,2018,flag_gs1dnx03,0.062433270484304,24.883127710635726,0.0319845431571645,0.0928819978114435,244,Éducation et recherche,New Canadians Donation Rates by Cause,AB,*
128,ImmStat,Non canadien.ne,2018,flag_gs1dnx03,0.0452273598971797,76.07371753971917,-0.0222074236270299,0.1126621434213893,23,Éducation et recherche,New Canadians Donation Rates by Cause,AB,...
129,ImmStat,Né.e au Canada,2018,flag_gs1dnx03,0.1522783346057017,5.040562607247949,0.1372342688545931,0.1673224003568103,3527,Éducation et recherche,New Canadians Donation Rates by Cause,AT,
130,ImmStat,Naturalisé.e,2018,flag_gs1dnx03,0.1230579445510935,30.48429903017784,0.0495331260889149,0.1965827630132721,114,Éducation et recherche,New Canadians Donation Rates by Cause,AT,*
131,ImmStat,Non canadien.ne,2018,flag_gs1dnx03,0.1045996502762663,82.63444935604036,-0.0648105129819344,0.2740098135344672,30,Éducation et recherche,New Canadians Donation Rates by Cause,AT,...
132,ImmStat,Né.e au Canada,2018,flag_gs1dnx03,0.1140128842537074,10.186647462374852,0.0912496850025246,0.1367760835048902,1417,Éducation et recherche,New Canadians Donation Rates by Cause,BC,
133,ImmStat,Naturalisé.e,2018,flag_gs1dnx03,0.1076997997489822,16.797834310358557,0.0722416328408255,0.1431579666571389,548,Éducation et recherche,New Canadians Donation Rates by Cause,BC,*
134,ImmStat,Non canadien.ne,2018,flag_gs1dnx03,0.0909294182236242,55.3480269339502,-0.0077109414263328,0.1895697778735813,68,Éducation et recherche,New Canadians Donation Rates by Cause,BC,...
135,ImmStat,Né.e au Canada,2018,flag_gs1dnx03,0.1386400626482702,5.593994211788657,0.1234395284904467,0.1538405968060937,2802,Éducation et recherche,New Canadians Donation Rates by Cause,ON,
136,ImmStat,Naturalisé.e,2018,flag_gs1dnx03,0.0804324439411135,11.240121918981394,0.0627129882139146,0.0981518996683124,1147,Éducation et recherche,New Canadians Donation Rates by Cause,ON,
137,ImmStat,Non canadien.ne,2018,flag_gs1dnx03,0.0613188659849854,41.07939297749735,0.0119485140559163,0.1106892179140545,120,Éducation et recherche,New Canadians Donation Rates by Cause,ON,...
138,ImmStat,Né.e au Canada,2018,flag_gs1dnx03,0.1352518916148491,7.53574243620608,0.1152754796761558,0.1552283035535425,1687,Éducation et recherche,New Canadians Donation Rates by Cause,PR,
139,ImmStat,Naturalisé.e,2018,flag_gs1dnx03,0.0849589000587661,23.26750559007571,0.0462146910377181,0.123703109079814,227,Éducation et recherche,New Canadians Donation Rates by Cause,PR,*
140,ImmStat,Non canadien.ne,2018,flag_gs1dnx03,0.2368618215744961,47.16630549146471,0.0178966632859074,0.4558269798630848,33,Éducation et recherche,New Canadians Donation Rates by Cause,PR,...
141,ImmStat,Né.e au Canada,2018,flag_gs1dnx03,0.1034322276866073,9.58353135929,0.0840041631355344,0.1228602922376802,1621,Éducation et recherche,New Canadians Donation Rates by Cause,QC,
