Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
ImmStat,Non-Canadian,2018,flag_gs1dnx07,0.17687649637998423,16.993031652726877,0.11796648801357681,0.23578650474639165,319,Social services,New Canadians Donation Rates by Cause,CA,*
ImmStat,Native-born,2018,flag_gs1dnx08,0.08545294817378007,4.4486039400423945,0.0780022171753177,0.09290367917224245,12093,Environment,New Canadians Donation Rates by Cause,CA,
ImmStat,Naturalized,2018,flag_gs1dnx08,0.0441192592624454,10.535439127796629,0.03500903756965275,0.05322948095523805,2492,Environment,New Canadians Donation Rates by Cause,CA,
ImmStat,Non-Canadian,2018,flag_gs1dnx08,0.04850307038277057,32.27408242321952,0.017821949176202227,0.07918419158933891,319,Environment,New Canadians Donation Rates by Cause,CA,*
ImmStat,Native-born,2018,flag_gs1dnx09,0.02117438869782166,8.770292423919972,0.01753462619729894,0.024814151198344382,12093,Development & housing,New Canadians Donation Rates by Cause,CA,
ImmStat,Naturalized,2018,flag_gs1dnx09,0.019731935657519333,18.371726993750915,0.012626875411886928,0.026836995903151736,2492,Development & housing,New Canadians Donation Rates by Cause,CA,*
ImmStat,Non-Canadian,2018,flag_gs1dnx09,0.05625936737323525,45.61059918523599,0.005966231807143854,0.10655250293932665,319,Development & housing,New Canadians Donation Rates by Cause,CA,...
ImmStat,Native-born,2018,flag_gs1dnx10,0.03153208212046072,6.930042418242375,0.027249194955009798,0.035814969285911644,12093,"Law, advocacy & politics",New Canadians Donation Rates by Cause,CA,
ImmStat,Naturalized,2018,flag_gs1dnx10,0.029287138968557794,12.696409061315016,0.021999179556007428,0.03657509838110816,2492,"Law, advocacy & politics",New Canadians Donation Rates by Cause,CA,
ImmStat,Non-Canadian,2018,flag_gs1dnx10,0.01904580277476943,41.05416104119719,0.003720659079280167,0.03437094647025869,319,"Law, advocacy & politics",New Canadians Donation Rates by Cause,CA,...
ImmStat,Native-born,2018,flag_gs1dnx11,0.11153683535173473,3.819504801813471,0.10318708541035007,0.11988658529311938,12093,"Grant-making, fundraising",New Canadians Donation Rates by Cause,CA,
ImmStat,Naturalized,2018,flag_gs1dnx11,0.10240737150603824,8.399224556749466,0.08554888810322388,0.1192658549088526,2492,"Grant-making, fundraising",New Canadians Donation Rates by Cause,CA,
ImmStat,Non-Canadian,2018,flag_gs1dnx11,0.05072453393090616,27.583516777097923,0.023301481604392466,0.07814758625741985,319,"Grant-making, fundraising",New Canadians Donation Rates by Cause,CA,*
ImmStat,Native-born,2018,flag_gs1dnx12,0.07917451302240211,4.315362897421745,0.07247796765925689,0.08587105838554733,12093,International,New Canadians Donation Rates by Cause,CA,
ImmStat,Naturalized,2018,flag_gs1dnx12,0.09067753814230246,7.847959264901687,0.07672977537901161,0.10462530090559331,2492,International,New Canadians Donation Rates by Cause,CA,
ImmStat,Non-Canadian,2018,flag_gs1dnx12,0.11402585510400809,27.753129137707848,0.05200133891790464,0.17605037129011153,319,International,New Canadians Donation Rates by Cause,CA,*
ImmStat,Native-born,2018,flag_gs1dnx13,0.22480425234514223,2.521990054326425,0.21369215640000408,0.23591634829028038,12093,Religion,New Canadians Donation Rates by Cause,CA,
ImmStat,Naturalized,2018,flag_gs1dnx13,0.3035094840588309,4.405809140217341,0.27730075042273394,0.3297182176949278,2492,Religion,New Canadians Donation Rates by Cause,CA,
ImmStat,Non-Canadian,2018,flag_gs1dnx13,0.21077809928827007,15.950742531489382,0.1448827931689649,0.27667340540757523,319,Religion,New Canadians Donation Rates by Cause,CA,
ImmStat,Native-born,2018,flag_gs1dnx14,0.0034719365966695017,19.130865547358226,0.002170105935044175,0.004773767258294828,12093,Business & professional,New Canadians Donation Rates by Cause,CA,*
ImmStat,Naturalized,2018,flag_gs1dnx14,0.005877583950916954,34.97927482951457,0.0018480229590940875,0.00990714494273982,2492,Business & professional,New Canadians Donation Rates by Cause,CA,...
ImmStat,Non-Canadian,2018,flag_gs1dnx14,0,NA,0,0,319,Business & professional,New Canadians Donation Rates by Cause,CA,
ImmStat,Native-born,2018,flag_gs1dnx15,0.021286251624974172,8.597522912716752,0.017699340429517492,0.024873162820430852,12093,Other,New Canadians Donation Rates by Cause,CA,
ImmStat,Naturalized,2018,flag_gs1dnx15,0.02601478533395002,17.417229687325992,0.01713408088999021,0.03489548977790983,2492,Other,New Canadians Donation Rates by Cause,CA,*
ImmStat,Non-Canadian,2018,flag_gs1dnx15,0.041166832824141464,57.49475959139285,-0.005223106998880553,0.08755677264716348,319,Other,New Canadians Donation Rates by Cause,CA,...
ImmStat,Native-born,2018,flag_gs1dnx01,0.03393983807414221,7.927272490537265,0.02866654821777198,0.039213127930512445,10472,Arts & culture,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Naturalized,2018,flag_gs1dnx01,0.03481921938851435,13.582824544413036,0.025549700105775067,0.04408873867125364,2280,Arts & culture,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Non-Canadian,2018,flag_gs1dnx01,0.056268903991988306,30.90951994691097,0.022180332106515196,0.09035747587746142,274,Arts & culture,New Canadians Donation Rates by Cause,CA (without QC),*
ImmStat,Native-born,2018,flag_gs1dnx02,0.1276603243142978,3.1741025357091077,0.11971841385278485,0.13560223477581074,10472,Sports & Recreation,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Naturalized,2018,flag_gs1dnx02,0.06420722734342862,9.538767776970792,0.05220327443078368,0.07621118025607357,2280,Sports & Recreation,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Non-Canadian,2018,flag_gs1dnx02,0.0776461348228555,27.502719647714585,0.03579149832162733,0.11950077132408367,274,Sports & Recreation,New Canadians Donation Rates by Cause,CA (without QC),*
ImmStat,Native-born,2018,flag_gs1dnx03,0.1359080368272177,3.567737987909556,0.12640447984984302,0.14541159380459237,10472,Education & research,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Naturalized,2018,flag_gs1dnx03,0.08448893051166237,8.436917964926117,0.07051779419613188,0.09846006682719285,2280,Education & research,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Non-Canadian,2018,flag_gs1dnx03,0.07803998149641878,26.795275055891633,0.03705512033345579,0.11902484265938176,274,Education & research,New Canadians Donation Rates by Cause,CA (without QC),*
ImmStat,Native-born,2018,flag_gs1dnx04,0.015569635105669067,10.461410580898262,0.012377238997245278,0.018762031214092856,10472,Universities & colleges,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Naturalized,2018,flag_gs1dnx04,0.014471761302145728,17.95329149347155,0.009379466193988044,0.019564056410303413,2280,Universities & colleges,New Canadians Donation Rates by Cause,CA (without QC),*
ImmStat,Non-Canadian,2018,flag_gs1dnx04,0.02390191582412236,37.444254275838865,0.006360445648232779,0.04144338600001194,274,Universities & colleges,New Canadians Donation Rates by Cause,CA (without QC),...
ImmStat,Native-born,2018,flag_gs1dnx05,0.3737550842542926,2.064897224276357,0.3586287518230052,0.38888141668558,10472,Health,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Naturalized,2018,flag_gs1dnx05,0.2496913000960716,4.858144691411752,0.22591622228128624,0.273466377910857,2280,Health,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Non-Canadian,2018,flag_gs1dnx05,0.16928461772685646,14.971393886713278,0.11961076736965734,0.21895846808405559,274,Health,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Native-born,2018,flag_gs1dnx06,0.14773031717669766,3.5310066574961,0.13750642507065383,0.15795420928274148,10472,Hospitals,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Naturalized,2018,flag_gs1dnx06,0.15590932591614654,6.6540384097068745,0.13557613734580373,0.17624251448648934,2280,Hospitals,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Non-Canadian,2018,flag_gs1dnx06,0.14200049173793058,22.903760942506086,0.07825569488197145,0.2057452885938897,274,Hospitals,New Canadians Donation Rates by Cause,CA (without QC),*
ImmStat,Native-born,2018,flag_gs1dnx07,0.3350938314455948,2.069439253028694,0.3215023371635516,0.348685325727638,10472,Social services,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Naturalized,2018,flag_gs1dnx07,0.2962875562436625,4.4854121528447495,0.2702401874909357,0.32233492499638927,2280,Social services,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Non-Canadian,2018,flag_gs1dnx07,0.19955179402284393,17.971910888466653,0.12926107528271052,0.2698425127629773,274,Social services,New Canadians Donation Rates by Cause,CA (without QC),*
ImmStat,Native-born,2018,flag_gs1dnx08,0.09725685592987503,4.7011612747845275,0.08829550536964575,0.1062182064901043,10472,Environment,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Naturalized,2018,flag_gs1dnx08,0.040561227119388345,10.876255141314637,0.031914762605214905,0.049207691633561784,2280,Environment,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Non-Canadian,2018,flag_gs1dnx08,0.05716710098581056,33.32579000786605,0.01982706659520575,0.09450713537641536,274,Environment,New Canadians Donation Rates by Cause,CA (without QC),...
ImmStat,Native-born,2018,flag_gs1dnx09,0.0216455363610111,8.095785193912917,0.018210942263042106,0.025080130458980093,10472,Development & housing,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Naturalized,2018,flag_gs1dnx09,0.017552328117734262,20.45522909764149,0.010515334326756113,0.02458932190871241,2280,Development & housing,New Canadians Donation Rates by Cause,CA (without QC),*
ImmStat,Non-Canadian,2018,flag_gs1dnx09,0.07140025808798658,45.463666083663824,0.007777524348938802,0.13502299182703437,274,Development & housing,New Canadians Donation Rates by Cause,CA (without QC),...
ImmStat,Native-born,2018,flag_gs1dnx10,0.03560939327812569,7.156671211250893,0.030614528555039655,0.04060425800121173,10472,"Law, advocacy & politics",New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Naturalized,2018,flag_gs1dnx10,0.028907528619005217,13.028945712808856,0.021525625692753958,0.036289431545256476,2280,"Law, advocacy & politics",New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Non-Canadian,2018,flag_gs1dnx10,0.017728457062683667,45.103931993073545,0.0020561318653595784,0.033400782260007755,274,"Law, advocacy & politics",New Canadians Donation Rates by Cause,CA (without QC),...
ImmStat,Native-born,2018,flag_gs1dnx11,0.11307966487238275,4.306787159338737,0.10353444331765953,0.12262488642710596,10472,"Grant-making, fundraising",New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Naturalized,2018,flag_gs1dnx11,0.10283346239705661,8.510053925834612,0.08568145869150812,0.1199854661026051,2280,"Grant-making, fundraising",New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Non-Canadian,2018,flag_gs1dnx11,0.047874785944683945,31.101355134716187,0.018691496098920065,0.07705807579044782,274,"Grant-making, fundraising",New Canadians Donation Rates by Cause,CA (without QC),*
ImmStat,Native-born,2018,flag_gs1dnx12,0.08652197788810308,4.733334776403095,0.07849519064243823,0.09454876513376792,10472,International,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Naturalized,2018,flag_gs1dnx12,0.0928239151111625,8.246800187132324,0.07782038531163125,0.10782744491069375,2280,International,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Non-Canadian,2018,flag_gs1dnx12,0.12884809736415428,29.665217313245,0.053932260534898566,0.20376393419341,274,International,New Canadians Donation Rates by Cause,CA (without QC),*
ImmStat,Native-born,2018,flag_gs1dnx13,0.21760836667391753,2.8890040565386275,0.2052866325933025,0.22993010075453257,10472,Religion,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Naturalized,2018,flag_gs1dnx13,0.3121162856891334,4.543007999813882,0.2843250394271336,0.3399075319511332,2280,Religion,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Non-Canadian,2018,flag_gs1dnx13,0.19167856715994483,19.529010788669197,0.11831137632601102,0.26504575799387864,274,Religion,New Canadians Donation Rates by Cause,CA (without QC),*
ImmStat,Native-born,2018,flag_gs1dnx14,0.004446434235869576,19.674407317345267,0.0027318389605198376,0.006161029511219314,10472,Business & professional,New Canadians Donation Rates by Cause,CA (without QC),*
ImmStat,Naturalized,2018,flag_gs1dnx14,0.005610096479643406,41.24041654062772,0.001075470579178969,0.010144722380107843,2280,Business & professional,New Canadians Donation Rates by Cause,CA (without QC),...
ImmStat,Non-Canadian,2018,flag_gs1dnx14,0,NA,0,0,274,Business & professional,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Native-born,2018,flag_gs1dnx15,0.02367722344451302,8.532373519653195,0.019717647082992073,0.02763679980603397,10472,Other,New Canadians Donation Rates by Cause,CA (without QC),
ImmStat,Naturalized,2018,flag_gs1dnx15,0.023746666363646876,18.452353937351425,0.01515845908241637,0.03233487364487738,2280,Other,New Canadians Donation Rates by Cause,CA (without QC),*
ImmStat,Non-Canadian,2018,flag_gs1dnx15,0.04831867325189408,62.28850764847085,-0.010670324540436323,0.10730767104422448,274,Other,New Canadians Donation Rates by Cause,CA (without QC),...
ImmStat,Native-born,2018,flag_gs1dnx01,0.03740738828457113,21.524824274089806,0.021626004072728484,0.05318877249641378,1039,Arts & culture,New Canadians Donation Rates by Cause,AB,*
ImmStat,Naturalized,2018,flag_gs1dnx01,0.03210410286107112,42.319375251409156,0.005475530885006161,0.05873267483713608,244,Arts & culture,New Canadians Donation Rates by Cause,AB,...
ImmStat,Non-Canadian,2018,flag_gs1dnx01,0.05424890397149783,71.22351436696785,-0.02148013725559042,0.12997794519858608,23,Arts & culture,New Canadians Donation Rates by Cause,AB,...
ImmStat,Native-born,2018,flag_gs1dnx01,0.04018696698990973,12.41502226813431,0.03040827371365249,0.049965660266166965,3527,Arts & culture,New Canadians Donation Rates by Cause,AT,
ImmStat,Naturalized,2018,flag_gs1dnx01,0.052759269298773497,44.82952968740669,0.006402725832211652,0.09911581276533535,114,Arts & culture,New Canadians Donation Rates by Cause,AT,...
ImmStat,Non-Canadian,2018,flag_gs1dnx01,0,NA,0,0,30,Arts & culture,New Canadians Donation Rates by Cause,AT,
ImmStat,Native-born,2018,flag_gs1dnx01,0.027778580877129623,19.776818301554798,0.017011088580995107,0.03854607317326414,1417,Arts & culture,New Canadians Donation Rates by Cause,BC,*
ImmStat,Naturalized,2018,flag_gs1dnx01,0.05660246109765954,27.81989625614037,0.025739406150607252,0.08746551604471182,548,Arts & culture,New Canadians Donation Rates by Cause,BC,*
ImmStat,Non-Canadian,2018,flag_gs1dnx01,0.08348936414785199,54.98288847584683,-0.006482515965427968,0.17346124426113196,68,Arts & culture,New Canadians Donation Rates by Cause,BC,...
ImmStat,Native-born,2018,flag_gs1dnx01,0.03365998071190066,12.490700231944881,0.025419572247968557,0.04190038917583277,2802,Arts & culture,New Canadians Donation Rates by Cause,ON,
ImmStat,Naturalized,2018,flag_gs1dnx01,0.02902861564336937,17.228056132096214,0.019226706012144823,0.038830525274593915,1147,Arts & culture,New Canadians Donation Rates by Cause,ON,*
ImmStat,Non-Canadian,2018,flag_gs1dnx01,0.051796319324972806,44.26372106763673,0.006860267564397365,0.09673237108554825,120,Arts & culture,New Canadians Donation Rates by Cause,ON,...
ImmStat,Native-born,2018,flag_gs1dnx01,0.03224659304023606,14.10923025078055,0.023329254623678054,0.04116393145679407,1687,Arts & culture,New Canadians Donation Rates by Cause,PR,
ImmStat,Naturalized,2018,flag_gs1dnx01,0.014660855159515172,55.084825192898435,-0.0011676305983498447,0.03048934091738019,227,Arts & culture,New Canadians Donation Rates by Cause,PR,...
ImmStat,Non-Canadian,2018,flag_gs1dnx01,0.021570002838976487,112.71923387958932,-0.026083663715511265,0.06922366939346423,33,Arts & culture,New Canadians Donation Rates by Cause,PR,...
ImmStat,Native-born,2018,flag_gs1dnx01,0.013727944524023948,19.500802424062602,0.008481004636058258,0.018974884411989638,1621,Arts & culture,New Canadians Donation Rates by Cause,QC,*
ImmStat,Naturalized,2018,flag_gs1dnx01,0.029820154145689327,47.97637936442259,0.0017796740567758013,0.05786063423460285,212,Arts & culture,New Canadians Donation Rates by Cause,QC,...
ImmStat,Non-Canadian,2018,flag_gs1dnx01,0.010004421285835372,106.82391438057886,-0.01094193809298322,0.030950780664653964,45,Arts & culture,New Canadians Donation Rates by Cause,QC,...
ImmStat,Native-born,2018,flag_gs1dnx02,0.12362987934735355,9.682001986388727,0.10016940959351793,0.14709034910118918,1039,Sports & Recreation,New Canadians Donation Rates by Cause,AB,
ImmStat,Naturalized,2018,flag_gs1dnx02,0.06926213963538976,27.82247469876561,0.03149276876847084,0.10703151050230866,244,Sports & Recreation,New Canadians Donation Rates by Cause,AB,*
ImmStat,Non-Canadian,2018,flag_gs1dnx02,0.07666533865800622,78.53502742579884,-0.04134241657460057,0.194673093890613,23,Sports & Recreation,New Canadians Donation Rates by Cause,AB,...
ImmStat,Native-born,2018,flag_gs1dnx02,0.191855616346035,4.9223546071809725,0.17334608147945638,0.21036515121261365,3527,Sports & Recreation,New Canadians Donation Rates by Cause,AT,
ImmStat,Naturalized,2018,flag_gs1dnx02,0.17981687728346074,24.418905937753546,0.09375620301445901,0.26587755155246245,114,Sports & Recreation,New Canadians Donation Rates by Cause,AT,*
ImmStat,Non-Canadian,2018,flag_gs1dnx02,0.06710910344143266,73.8099584910253,-0.029974187329425056,0.16419239421229037,30,Sports & Recreation,New Canadians Donation Rates by Cause,AT,...
ImmStat,Native-born,2018,flag_gs1dnx02,0.12030708721778459,8.781214872915276,0.09960119698192717,0.141012977453642,1417,Sports & Recreation,New Canadians Donation Rates by Cause,BC,
ImmStat,Naturalized,2018,flag_gs1dnx02,0.07204564094602406,17.92479188107773,0.04673460490082931,0.0973566769912188,548,Sports & Recreation,New Canadians Donation Rates by Cause,BC,*
ImmStat,Non-Canadian,2018,flag_gs1dnx02,0,NA,0,0,68,Sports & Recreation,New Canadians Donation Rates by Cause,BC,
ImmStat,Native-born,2018,flag_gs1dnx02,0.10800961517078192,6.278211874637779,0.09471895732283732,0.12130027301872652,2802,Sports & Recreation,New Canadians Donation Rates by Cause,ON,
ImmStat,Naturalized,2018,flag_gs1dnx02,0.05920004174071275,13.205654099995067,0.0438775279315842,0.0745225555498413,1147,Sports & Recreation,New Canadians Donation Rates by Cause,ON,
ImmStat,Non-Canadian,2018,flag_gs1dnx02,0.11094183935381746,33.22597775057121,0.03869460565292865,0.18318907305470628,120,Sports & Recreation,New Canadians Donation Rates by Cause,ON,*
ImmStat,Native-born,2018,flag_gs1dnx02,0.16784355333133538,6.450446027612208,0.14662369393420638,0.1890634127284644,1687,Sports & Recreation,New Canadians Donation Rates by Cause,PR,
ImmStat,Naturalized,2018,flag_gs1dnx02,0.05075342678259564,27.15699519929766,0.023739036064822045,0.07776781750036924,227,Sports & Recreation,New Canadians Donation Rates by Cause,PR,*
ImmStat,Non-Canadian,2018,flag_gs1dnx02,0.04990127529000016,84.0859494946699,-0.03233873733228976,0.13214128791229007,33,Sports & Recreation,New Canadians Donation Rates by Cause,PR,...
ImmStat,Native-born,2018,flag_gs1dnx02,0.13247749960234073,8.907704783386478,0.109348543654926,0.15560645554975547,1621,Sports & Recreation,New Canadians Donation Rates by Cause,QC,
ImmStat,Naturalized,2018,flag_gs1dnx02,0.07611425459921187,31.737102787966386,0.02876846453704654,0.1234600446613772,212,Sports & Recreation,New Canadians Donation Rates by Cause,QC,*
ImmStat,Non-Canadian,2018,flag_gs1dnx02,0.06984529236619803,59.39484671163886,-0.011462842049248329,0.1511534267816444,45,Sports & Recreation,New Canadians Donation Rates by Cause,QC,...
ImmStat,Native-born,2018,flag_gs1dnx03,0.1379411363746111,10.196952733880424,0.11037268970627127,0.16550958304295096,1039,Education & research,New Canadians Donation Rates by Cause,AB,
ImmStat,Naturalized,2018,flag_gs1dnx03,0.062433270484304075,24.883127710635726,0.03198454315716458,0.09288199781144357,244,Education & research,New Canadians Donation Rates by Cause,AB,*
ImmStat,Non-Canadian,2018,flag_gs1dnx03,0.04522735989717972,76.07371753971917,-0.022207423627029953,0.11266214342138939,23,Education & research,New Canadians Donation Rates by Cause,AB,...
ImmStat,Native-born,2018,flag_gs1dnx03,0.15227833460570173,5.040562607247949,0.1372342688545931,0.16732240035681034,3527,Education & research,New Canadians Donation Rates by Cause,AT,
ImmStat,Naturalized,2018,flag_gs1dnx03,0.12305794455109352,30.484299030177837,0.0495331260889149,0.19658276301327215,114,Education & research,New Canadians Donation Rates by Cause,AT,*
ImmStat,Non-Canadian,2018,flag_gs1dnx03,0.10459965027626639,82.63444935604036,-0.06481051298193446,0.27400981353446724,30,Education & research,New Canadians Donation Rates by Cause,AT,...
ImmStat,Native-born,2018,flag_gs1dnx03,0.11401288425370745,10.186647462374852,0.09124968500252467,0.13677608350489023,1417,Education & research,New Canadians Donation Rates by Cause,BC,
ImmStat,Naturalized,2018,flag_gs1dnx03,0.10769979974898226,16.797834310358557,0.07224163284082558,0.14315796665713895,548,Education & research,New Canadians Donation Rates by Cause,BC,*
ImmStat,Non-Canadian,2018,flag_gs1dnx03,0.09092941822362423,55.3480269339502,-0.007710941426332857,0.1895697778735813,68,Education & research,New Canadians Donation Rates by Cause,BC,...
ImmStat,Native-born,2018,flag_gs1dnx03,0.13864006264827025,5.593994211788657,0.12343952849044677,0.15384059680609374,2802,Education & research,New Canadians Donation Rates by Cause,ON,
ImmStat,Naturalized,2018,flag_gs1dnx03,0.08043244394111355,11.240121918981394,0.06271298821391462,0.09815189966831249,1147,Education & research,New Canadians Donation Rates by Cause,ON,
ImmStat,Non-Canadian,2018,flag_gs1dnx03,0.061318865984985406,41.07939297749735,0.011948514055916314,0.1106892179140545,120,Education & research,New Canadians Donation Rates by Cause,ON,...
ImmStat,Native-born,2018,flag_gs1dnx03,0.13525189161484918,7.53574243620608,0.11527547967615588,0.1552283035535425,1687,Education & research,New Canadians Donation Rates by Cause,PR,
ImmStat,Naturalized,2018,flag_gs1dnx03,0.0849589000587661,23.26750559007571,0.04621469103771815,0.12370310907981404,227,Education & research,New Canadians Donation Rates by Cause,PR,*
ImmStat,Non-Canadian,2018,flag_gs1dnx03,0.23686182157449615,47.16630549146471,0.017896663285907416,0.45582697986308485,33,Education & research,New Canadians Donation Rates by Cause,PR,...
ImmStat,Native-born,2018,flag_gs1dnx03,0.10343222768660734,9.583531359290001,0.08400416313553441,0.12286029223768027,1621,Education & research,New Canadians Donation Rates by Cause,QC,
ImmStat,Naturalized,2018,flag_gs1dnx03,0.07611254166251961,26.918123359204277,0.03595666655088303,0.1162684167741562,212,Education & research,New Canadians Donation Rates by Cause,QC,*
ImmStat,Non-Canadian,2018,flag_gs1dnx03,0.01410872247136754,64.11728584142932,-0.003621366362562585,0.031838811305297664,45,Education & research,New Canadians Donation Rates by Cause,QC,...
ImmStat,Native-born,2018,flag_gs1dnx04,0.013596542484840338,35.74020491001041,0.004072230495797335,0.02312085447388334,1039,Universities & colleges,New Canadians Donation Rates by Cause,AB,...
ImmStat,Naturalized,2018,flag_gs1dnx04,0.007315482865974897,57.322105402198865,-9.0340815346207e-4,0.015534373885411863,244,Universities & colleges,New Canadians Donation Rates by Cause,AB,...
ImmStat,Non-Canadian,2018,flag_gs1dnx04,0.044474666238709326,87.91230867045407,-0.03215738909671527,0.12110672157413392,23,Universities & colleges,New Canadians Donation Rates by Cause,AB,...
ImmStat,Native-born,2018,flag_gs1dnx04,0.015785337765017147,13.719978067120062,0.01154055580212,0.020030119727914294,3527,Universities & colleges,New Canadians Donation Rates by Cause,AT,
ImmStat,Naturalized,2018,flag_gs1dnx04,0.014820195185589918,95.83618018659114,-0.013017386848558405,0.04265777721973824,114,Universities & colleges,New Canadians Donation Rates by Cause,AT,...
ImmStat,Non-Canadian,2018,flag_gs1dnx04,0.020259530323374433,77.5594900600372,-0.010537753037358773,0.05105681368410764,30,Universities & colleges,New Canadians Donation Rates by Cause,AT,...
ImmStat,Native-born,2018,flag_gs1dnx04,0.01605332816984262,22.728173117004218,0.00890214827060008,0.023204508069085163,1417,Universities & colleges,New Canadians Donation Rates by Cause,BC,*
