,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
25,Younger,25 à 34 ans,2018,fv_100,0.0496662484761581,10.739254284803216,0.0392122225284174,0.0601202744238988,1844,Soins de santé ou soutien,Younger Canadians Volunteer Rate by Activity,CA,
26,Younger,>=35,2018,fv_100,0.0846721756210575,3.5500131896147127,0.0787807720101073,0.0905635792320077,13379,Soins de santé ou soutien,Younger Canadians Volunteer Rate by Activity,CA,
27,Younger,15 à 24 ans,2018,fv_110,0.1210983526241002,11.961120760420544,0.0927088227133132,0.1494878825348873,844,"Collecte, distribution ou livraison de biens",Younger Canadians Volunteer Rate by Activity,CA,
28,Younger,25 à 34 ans,2018,fv_110,0.0847380560716113,8.671146073782065,0.0703367098853662,0.0991394022578563,1844,"Collecte, distribution ou livraison de biens",Younger Canadians Volunteer Rate by Activity,CA,
29,Younger,>=35,2018,fv_110,0.1101654725258679,3.1317613980333885,0.1034033620881659,0.1169275829635699,13380,"Collecte, distribution ou livraison de biens",Younger Canadians Volunteer Rate by Activity,CA,
30,Younger,15 à 24 ans,2018,fv_120,0.0657315361433649,18.54891917491506,0.0418346958186234,0.0896283764681064,844,"Entretien, réparation ou construction",Younger Canadians Volunteer Rate by Activity,CA,*
31,Younger,25 à 34 ans,2018,fv_120,0.0456997215051583,12.618246023970226,0.034397582736518,0.0570018602737986,1843,"Entretien, réparation ou construction",Younger Canadians Volunteer Rate by Activity,CA,
32,Younger,>=35,2018,fv_120,0.0642213874134178,4.141437067375818,0.0590084940500131,0.0694342807768225,13374,"Entretien, réparation ou construction",Younger Canadians Volunteer Rate by Activity,CA,
33,Younger,15 à 24 ans,2018,fv_130,0.0323246731243091,18.348846782500367,0.0206997254401098,0.0439496208085083,844,Chauffeur.euse bénévole,Younger Canadians Volunteer Rate by Activity,CA,*
34,Younger,25 à 34 ans,2018,fv_130,0.0492424446683833,12.412033782584086,0.037263166613958,0.0612217227228087,1842,Chauffeur.euse bénévole,Younger Canadians Volunteer Rate by Activity,CA,
35,Younger,>=35,2018,fv_130,0.0730556604768515,4.0791977943914,0.0672148014199139,0.078896519533789,13366,Chauffeur.euse bénévole,Younger Canadians Volunteer Rate by Activity,CA,
36,Younger,15 à 24 ans,2018,fv_140,0.0260267372820397,26.662680321471537,0.012425712719796,0.0396277618442834,844,"Premier soins, incendies",Younger Canadians Volunteer Rate by Activity,CA,*
37,Younger,25 à 34 ans,2018,fv_140,0.0254922801016706,15.794956596099672,0.0176004957459913,0.0333840644573498,1842,"Premier soins, incendies",Younger Canadians Volunteer Rate by Activity,CA,
38,Younger,>=35,2018,fv_140,0.0178455862112502,8.247663797823211,0.0149608250716161,0.0207303473508843,13360,"Premier soins, incendies",Younger Canadians Volunteer Rate by Activity,CA,
39,Younger,15 à 24 ans,2018,fv_150,0.0547918591083064,16.69905454361364,0.0368587326613746,0.0727249855552382,844,Protection de l'environnement,Younger Canadians Volunteer Rate by Activity,CA,*
40,Younger,25 à 34 ans,2018,fv_150,0.0516237314003415,11.204043793069792,0.0402874065833245,0.0629600562173585,1842,Protection de l'environnement,Younger Canadians Volunteer Rate by Activity,CA,
41,Younger,>=35,2018,fv_150,0.0541130803290934,4.264449802972257,0.049590218150221,0.0586359425079657,13365,Protection de l'environnement,Younger Canadians Volunteer Rate by Activity,CA,
42,Younger,15 à 24 ans,2018,fv_160,0.1028940676288402,14.208566683375428,0.0742398406305896,0.1315482946270907,844,Autre,Younger Canadians Volunteer Rate by Activity,CA,
43,Younger,25 à 34 ans,2018,fv_160,0.0515360587136939,12.542097953869524,0.0388674336946762,0.0642046837327117,1845,Autre,Younger Canadians Volunteer Rate by Activity,CA,
44,Younger,>=35,2018,fv_160,0.0766243165492225,3.7937032255333456,0.0709268988723304,0.0823217342261145,13449,Autre,Younger Canadians Volunteer Rate by Activity,CA,
45,Younger2,15 à 34 ans,2018,fv_020,0.0313190349438585,15.17888356510148,0.022001601655258,0.0406364682324591,2689,Porte-à-porte,Younger Canadians Volunteer Rate by Activity,CA,
46,Younger2,>=35,2018,fv_020,0.0303340336796561,6.597468899283513,0.026411600018309,0.0342564673410031,13373,Porte-à-porte,Younger Canadians Volunteer Rate by Activity,CA,
47,Younger2,15 à 34 ans,2018,fv_030,0.1652767318805758,5.230588585528889,0.1483329493226076,0.1822205144385439,2689,Collecte de fonds,Younger Canadians Volunteer Rate by Activity,CA,
48,Younger2,>=35,2018,fv_030,0.1589904811511953,2.661011754532842,0.1506983529554343,0.1672826093469564,13393,Collecte de fonds,Younger Canadians Volunteer Rate by Activity,CA,
49,Younger2,15 à 34 ans,2018,fv_040,0.0984175790315833,7.662513803394673,0.0836369799001582,0.1131981781630084,2688,Membre d'un comité ou d'un conseil d'administration,Younger Canadians Volunteer Rate by Activity,CA,
50,Younger2,>=35,2018,fv_040,0.1454620700421009,2.670930423196006,0.1378472362304186,0.1530769038537832,13396,Membre d'un comité ou d'un conseil d'administration,Younger Canadians Volunteer Rate by Activity,CA,
51,Younger2,15 à 34 ans,2018,fv_050,0.1418246823164685,6.498259477276412,0.1237613879547362,0.1598879766782009,2689,Enseignement ou mentorat,Younger Canadians Volunteer Rate by Activity,CA,
52,Younger2,>=35,2018,fv_050,0.1114043131110355,3.151532926099544,0.1045229900860574,0.1182856361360136,13377,Enseignement ou mentorat,Younger Canadians Volunteer Rate by Activity,CA,
53,Younger2,15 à 34 ans,2018,fv_060,0.2009028927898697,5.144186658405458,0.1806470181809542,0.2211587673987853,2690,Organisation d'activités ou d'événements,Younger Canadians Volunteer Rate by Activity,CA,
54,Younger2,>=35,2018,fv_060,0.1678499516807755,2.599881857717676,0.1592968639824618,0.1764030393790892,13391,Organisation d'activités ou d'événements,Younger Canadians Volunteer Rate by Activity,CA,
55,Younger2,15 à 34 ans,2018,fv_070,0.0563467864228952,10.488916645571004,0.0447630710579981,0.0679305017877924,2689,Travail de bureau,Younger Canadians Volunteer Rate by Activity,CA,
56,Younger2,>=35,2018,fv_070,0.0819256942806215,3.635781862523281,0.0760876680722281,0.0877637204890148,13376,Travail de bureau,Younger Canadians Volunteer Rate by Activity,CA,
57,Younger2,15 à 34 ans,2018,fv_080,0.0743496024763086,9.672466506800124,0.0602546383003206,0.0884445666522966,2689,"Entraînement, arbitrage, présidence",Younger Canadians Volunteer Rate by Activity,CA,
58,Younger2,>=35,2018,fv_080,0.0499896170603797,4.758395930069028,0.0453274430793248,0.0546517910414346,13369,"Entraînement, arbitrage, présidence",Younger Canadians Volunteer Rate by Activity,CA,
59,Younger2,15 à 34 ans,2018,fv_090,0.0915968605387336,7.661891249469561,0.0778417316859827,0.1053519893914845,2688,Conseils,Younger Canadians Volunteer Rate by Activity,CA,
60,Younger2,>=35,2018,fv_090,0.1010124234590584,3.388913491234143,0.0943030284010364,0.1077218185170804,13370,Conseils,Younger Canadians Volunteer Rate by Activity,CA,
61,Younger2,15 à 34 ans,2018,fv_100,0.0640470093793821,9.40040381988906,0.0522466982850527,0.0758473204737115,2688,Soins de santé ou soutien,Younger Canadians Volunteer Rate by Activity,CA,
62,Younger2,>=35,2018,fv_100,0.0846721756210575,3.5500131896147127,0.0787807720101073,0.0905635792320077,13379,Soins de santé ou soutien,Younger Canadians Volunteer Rate by Activity,CA,
63,Younger2,15 à 34 ans,2018,fv_110,0.1015157731897741,7.699013289322444,0.0861972574537351,0.116834288925813,2688,"Collecte, distribution ou livraison de biens",Younger Canadians Volunteer Rate by Activity,CA,
64,Younger2,>=35,2018,fv_110,0.1101654725258679,3.1317613980333885,0.1034033620881659,0.1169275829635699,13380,"Collecte, distribution ou livraison de biens",Younger Canadians Volunteer Rate by Activity,CA,
65,Younger2,15 à 34 ans,2018,fv_120,0.0549432922901333,11.41405123803692,0.0426518573059198,0.0672347272743469,2687,"Entretien, réparation ou construction",Younger Canadians Volunteer Rate by Activity,CA,
66,Younger2,>=35,2018,fv_120,0.0642213874134178,4.141437067375818,0.0590084940500131,0.0694342807768225,13374,"Entretien, réparation ou construction",Younger Canadians Volunteer Rate by Activity,CA,
67,Younger2,15 à 34 ans,2018,fv_130,0.0414339502616384,10.431645533101346,0.0329625099987566,0.0499053905245203,2686,Chauffeur.euse bénévole,Younger Canadians Volunteer Rate by Activity,CA,
68,Younger2,>=35,2018,fv_130,0.0730556604768515,4.0791977943914,0.0672148014199139,0.078896519533789,13366,Chauffeur.euse bénévole,Younger Canadians Volunteer Rate by Activity,CA,
69,Younger2,15 à 34 ans,2018,fv_140,0.0257389618760807,14.91709058366687,0.0182136718112256,0.0332642519409357,2686,"Premier soins, incendies",Younger Canadians Volunteer Rate by Activity,CA,
70,Younger2,>=35,2018,fv_140,0.0178455862112502,8.247663797823211,0.0149608250716161,0.0207303473508843,13360,"Premier soins, incendies",Younger Canadians Volunteer Rate by Activity,CA,
71,Younger2,15 à 34 ans,2018,fv_150,0.0530856845421128,9.583486302274236,0.0431144475284384,0.0630569215557873,2686,Protection de l'environnement,Younger Canadians Volunteer Rate by Activity,CA,
72,Younger2,>=35,2018,fv_150,0.0541130803290934,4.264449802972257,0.049590218150221,0.0586359425079657,13365,Protection de l'environnement,Younger Canadians Volunteer Rate by Activity,CA,
73,Younger2,15 à 34 ans,2018,fv_160,0.0752285213109761,10.290797263372776,0.0600552354885895,0.0904018071333628,2689,Autre,Younger Canadians Volunteer Rate by Activity,CA,
74,Younger2,>=35,2018,fv_160,0.0766243165492225,3.7937032255333456,0.0709268988723304,0.0823217342261145,13449,Autre,Younger Canadians Volunteer Rate by Activity,CA,
75,Younger,15 à 24 ans,2018,fv_020,0.0397610818070767,24.27535649207583,0.0208432265000985,0.058678937114055,757,Porte-à-porte,Younger Canadians Volunteer Rate by Activity,CA (without QC),*
76,Younger,25 à 34 ans,2018,fv_020,0.0190516592934237,24.781201096600952,0.0097982185272782,0.0283051000595691,1622,Porte-à-porte,Younger Canadians Volunteer Rate by Activity,CA (without QC),*
77,Younger,>=35,2018,fv_020,0.0308436152757278,7.806759873161479,0.0261242435145603,0.0355629870368952,11682,Porte-à-porte,Younger Canadians Volunteer Rate by Activity,CA (without QC),
78,Younger,15 à 24 ans,2018,fv_030,0.1968615961767557,8.444123292107495,0.1642806525141293,0.2294425398393822,757,Collecte de fonds,Younger Canadians Volunteer Rate by Activity,CA (without QC),
79,Younger,25 à 34 ans,2018,fv_030,0.1498062884116097,6.73827338908997,0.1300217117207727,0.1695908651024467,1622,Collecte de fonds,Younger Canadians Volunteer Rate by Activity,CA (without QC),
80,Younger,>=35,2018,fv_030,0.1861581323360339,2.7992899244238205,0.1759445525661305,0.1963717121059374,11699,Collecte de fonds,Younger Canadians Volunteer Rate by Activity,CA (without QC),
81,Younger,15 à 24 ans,2018,fv_040,0.0719664801664364,15.307000401762716,0.0503756944693871,0.0935572658634857,756,Membre d'un comité ou d'un conseil d'administration,Younger Canadians Volunteer Rate by Activity,CA (without QC),
82,Younger,25 à 34 ans,2018,fv_040,0.1148261596497717,8.647432907066683,0.095364667639494,0.1342876516600493,1622,Membre d'un comité ou d'un conseil d'administration,Younger Canadians Volunteer Rate by Activity,CA (without QC),
83,Younger,>=35,2018,fv_040,0.1587525428367193,2.8896213873717165,0.1497615070877667,0.167743578585672,11700,Membre d'un comité ou d'un conseil d'administration,Younger Canadians Volunteer Rate by Activity,CA (without QC),
84,Younger,15 à 24 ans,2018,fv_050,0.1899883083463541,9.356486001671351,0.1551475387939667,0.2248290778987416,757,Enseignement ou mentorat,Younger Canadians Volunteer Rate by Activity,CA (without QC),
85,Younger,25 à 34 ans,2018,fv_050,0.1174265016723243,8.274293425113013,0.0983830735240773,0.1364699298205713,1622,Enseignement ou mentorat,Younger Canadians Volunteer Rate by Activity,CA (without QC),
86,Younger,>=35,2018,fv_050,0.1273702462971275,3.155649706589281,0.1194924478012111,0.1352480447930439,11685,Enseignement ou mentorat,Younger Canadians Volunteer Rate by Activity,CA (without QC),
87,Younger,15 à 24 ans,2018,fv_060,0.2559258881009805,7.70411416099018,0.2172816259412326,0.2945701502607283,757,Organisation d'activités ou d'événements,Younger Canadians Volunteer Rate by Activity,CA (without QC),
88,Younger,25 à 34 ans,2018,fv_060,0.172831183026355,7.32547115705232,0.148016670019777,0.197645696032933,1623,Organisation d'activités ou d'événements,Younger Canadians Volunteer Rate by Activity,CA (without QC),
89,Younger,>=35,2018,fv_060,0.1847746217741633,2.689193726122011,0.1750356635621099,0.1945135799862166,11694,Organisation d'activités ou d'événements,Younger Canadians Volunteer Rate by Activity,CA (without QC),
90,Younger,15 à 24 ans,2018,fv_070,0.0610791219904798,16.818745588266165,0.0409449173831667,0.081213326597793,756,Travail de bureau,Younger Canadians Volunteer Rate by Activity,CA (without QC),*
91,Younger,25 à 34 ans,2018,fv_070,0.0618989258010182,12.6392558040309,0.0465650229692603,0.0772328286327762,1623,Travail de bureau,Younger Canadians Volunteer Rate by Activity,CA (without QC),
92,Younger,>=35,2018,fv_070,0.0894696035323314,3.9527436296807217,0.0825381829550668,0.0964010241095959,11681,Travail de bureau,Younger Canadians Volunteer Rate by Activity,CA (without QC),
93,Younger,15 à 24 ans,2018,fv_080,0.085500601400877,15.599722920815182,0.0593588822181603,0.1116423205835938,756,"Entraînement, arbitrage, présidence",Younger Canadians Volunteer Rate by Activity,CA (without QC),
94,Younger,25 à 34 ans,2018,fv_080,0.0679649547133601,11.757356138780958,0.0523031142292291,0.083626795197491,1623,"Entraînement, arbitrage, présidence",Younger Canadians Volunteer Rate by Activity,CA (without QC),
95,Younger,>=35,2018,fv_080,0.0583869225811319,4.960792348914786,0.0527099770814382,0.0640638680808256,11678,"Entraînement, arbitrage, présidence",Younger Canadians Volunteer Rate by Activity,CA (without QC),
96,Younger,15 à 24 ans,2018,fv_090,0.0779887157725611,14.611636926888702,0.0556540873185871,0.1003233442265351,756,Conseils,Younger Canadians Volunteer Rate by Activity,CA (without QC),
97,Younger,25 à 34 ans,2018,fv_090,0.080554658114641,10.54755159865674,0.0639017376272497,0.0972075786020323,1622,Conseils,Younger Canadians Volunteer Rate by Activity,CA (without QC),
98,Younger,>=35,2018,fv_090,0.099557274378508,3.880778131177608,0.0919847635408564,0.1071297852161596,11677,Conseils,Younger Canadians Volunteer Rate by Activity,CA (without QC),
99,Younger,15 à 24 ans,2018,fv_100,0.0861516595250756,14.440994932889742,0.061767440297291,0.1105358787528602,756,Soins de santé ou soutien,Younger Canadians Volunteer Rate by Activity,CA (without QC),
100,Younger,25 à 34 ans,2018,fv_100,0.0546571649741497,11.411760523664029,0.0424321938542777,0.0668821360940217,1622,Soins de santé ou soutien,Younger Canadians Volunteer Rate by Activity,CA (without QC),
101,Younger,>=35,2018,fv_100,0.09250479878123,3.879791521669124,0.0854705010935835,0.0995390964688766,11688,Soins de santé ou soutien,Younger Canadians Volunteer Rate by Activity,CA (without QC),
102,Younger,15 à 24 ans,2018,fv_110,0.1163407366888507,12.238563442335543,0.0884339171494982,0.1442475562282033,756,"Collecte, distribution ou livraison de biens",Younger Canadians Volunteer Rate by Activity,CA (without QC),
103,Younger,25 à 34 ans,2018,fv_110,0.0888900781716309,9.319721502338233,0.0726531333863229,0.1051270229569389,1622,"Collecte, distribution ou livraison de biens",Younger Canadians Volunteer Rate by Activity,CA (without QC),
104,Younger,>=35,2018,fv_110,0.1195786800335775,3.496006910362971,0.1113850919175509,0.1277722681496041,11687,"Collecte, distribution ou livraison de biens",Younger Canadians Volunteer Rate by Activity,CA (without QC),
105,Younger,15 à 24 ans,2018,fv_120,0.0655239035756892,18.39508936756973,0.0419001036615913,0.0891477034897871,756,"Entretien, réparation ou construction",Younger Canadians Volunteer Rate by Activity,CA (without QC),*
106,Younger,25 à 34 ans,2018,fv_120,0.0520539202634777,13.14757741383822,0.0386402609985301,0.0654675795284254,1621,"Entretien, réparation ou construction",Younger Canadians Volunteer Rate by Activity,CA (without QC),
107,Younger,>=35,2018,fv_120,0.0686626818617984,4.489115304270335,0.0626213928327722,0.0747039708908246,11683,"Entretien, réparation ou construction",Younger Canadians Volunteer Rate by Activity,CA (without QC),
108,Younger,15 à 24 ans,2018,fv_130,0.0378117210528131,18.74080796539624,0.0239229810857575,0.0517004610198686,756,Chauffeur.euse bénévole,Younger Canadians Volunteer Rate by Activity,CA (without QC),*
109,Younger,25 à 34 ans,2018,fv_130,0.0479637889280448,13.812403507700768,0.0349791214826665,0.060948456373423,1620,Chauffeur.euse bénévole,Younger Canadians Volunteer Rate by Activity,CA (without QC),
110,Younger,>=35,2018,fv_130,0.078066315297435,4.513964168085032,0.0711596266320459,0.0849730039628241,11678,Chauffeur.euse bénévole,Younger Canadians Volunteer Rate by Activity,CA (without QC),
111,Younger,15 à 24 ans,2018,fv_140,0.0319768682161625,27.269581257598613,0.0148860644682531,0.0490676719640718,756,"Premier soins, incendies",Younger Canadians Volunteer Rate by Activity,CA (without QC),*
112,Younger,25 à 34 ans,2018,fv_140,0.0303242780054549,16.174593232781362,0.0207109905635197,0.0399375654473901,1620,"Premier soins, incendies",Younger Canadians Volunteer Rate by Activity,CA (without QC),
113,Younger,>=35,2018,fv_140,0.019513425164446,8.348132150907723,0.016320631054868,0.0227062192740239,11672,"Premier soins, incendies",Younger Canadians Volunteer Rate by Activity,CA (without QC),
114,Younger,15 à 24 ans,2018,fv_150,0.0585238971884069,17.649629256072743,0.0382789374764086,0.0787688569004051,756,Protection de l'environnement,Younger Canadians Volunteer Rate by Activity,CA (without QC),*
115,Younger,25 à 34 ans,2018,fv_150,0.0583639648669867,11.617284664832344,0.0450748054999458,0.0716531242340276,1620,Protection de l'environnement,Younger Canadians Volunteer Rate by Activity,CA (without QC),
116,Younger,>=35,2018,fv_150,0.0599571751235647,4.548137924126524,0.0546124806961253,0.0653018695510041,11675,Protection de l'environnement,Younger Canadians Volunteer Rate by Activity,CA (without QC),
117,Younger,15 à 24 ans,2018,fv_160,0.1101844605119697,14.84196470555128,0.0781321135614194,0.14223680746252,756,Autre,Younger Canadians Volunteer Rate by Activity,CA (without QC),
118,Younger,25 à 34 ans,2018,fv_160,0.0505390888524714,14.072749148666738,0.0365993561784263,0.0644788215265165,1623,Autre,Younger Canadians Volunteer Rate by Activity,CA (without QC),
119,Younger,>=35,2018,fv_160,0.0787756061677365,4.300457775030606,0.0721358132844057,0.0854153990510673,11748,Autre,Younger Canadians Volunteer Rate by Activity,CA (without QC),
120,Younger2,15 à 34 ans,2018,fv_020,0.0286755310592838,18.37212768499359,0.0183498426458172,0.0390012194727504,2379,Porte-à-porte,Younger Canadians Volunteer Rate by Activity,CA (without QC),*
121,Younger2,>=35,2018,fv_020,0.0308436152757278,7.806759873161479,0.0261242435145603,0.0355629870368952,11682,Porte-à-porte,Younger Canadians Volunteer Rate by Activity,CA (without QC),
122,Younger2,15 à 34 ans,2018,fv_030,0.1716684864145139,5.365559354474174,0.1536153080702618,0.189721664758766,2379,Collecte de fonds,Younger Canadians Volunteer Rate by Activity,CA (without QC),
123,Younger2,>=35,2018,fv_030,0.1861581323360339,2.7992899244238205,0.1759445525661305,0.1963717121059374,11699,Collecte de fonds,Younger Canadians Volunteer Rate by Activity,CA (without QC),
124,Younger2,15 à 34 ans,2018,fv_040,0.0949210988284641,7.717012455733601,0.080564219525703,0.1092779781312252,2378,Membre d'un comité ou d'un conseil d'administration,Younger Canadians Volunteer Rate by Activity,CA (without QC),
125,Younger2,>=35,2018,fv_040,0.1587525428367193,2.8896213873717165,0.1497615070877667,0.167743578585672,11700,Membre d'un comité ou d'un conseil d'administration,Younger Canadians Volunteer Rate by Activity,CA (without QC),
126,Younger2,15 à 34 ans,2018,fv_050,0.1511466849400911,6.621220217637239,0.1315318458453636,0.1707615240348186,2379,Enseignement ou mentorat,Younger Canadians Volunteer Rate by Activity,CA (without QC),
127,Younger2,>=35,2018,fv_050,0.1273702462971275,3.155649706589281,0.1194924478012111,0.1352480447930439,11685,Enseignement ou mentorat,Younger Canadians Volunteer Rate by Activity,CA (without QC),
128,Younger2,15 à 34 ans,2018,fv_060,0.211443063104704,5.403204515091707,0.1890510603508278,0.2338350658585802,2380,Organisation d'activités ou d'événements,Younger Canadians Volunteer Rate by Activity,CA (without QC),
129,Younger2,>=35,2018,fv_060,0.1847746217741633,2.689193726122011,0.1750356635621099,0.1945135799862166,11694,Organisation d'activités ou d'événements,Younger Canadians Volunteer Rate by Activity,CA (without QC),
130,Younger2,15 à 34 ans,2018,fv_070,0.0615181170454915,10.352396650810643,0.0490358914157592,0.0740003426752238,2379,Travail de bureau,Younger Canadians Volunteer Rate by Activity,CA (without QC),
131,Younger2,>=35,2018,fv_070,0.0894696035323314,3.9527436296807217,0.0825381829550668,0.0964010241095959,11681,Travail de bureau,Younger Canadians Volunteer Rate by Activity,CA (without QC),
132,Younger2,15 à 34 ans,2018,fv_080,0.0761041519333415,9.880225518699714,0.0613666695364034,0.0908416343302796,2379,"Entraînement, arbitrage, présidence",Younger Canadians Volunteer Rate by Activity,CA (without QC),
133,Younger2,>=35,2018,fv_080,0.0583869225811319,4.960792348914786,0.0527099770814382,0.0640638680808256,11678,"Entraînement, arbitrage, présidence",Younger Canadians Volunteer Rate by Activity,CA (without QC),
134,Younger2,15 à 34 ans,2018,fv_090,0.0793633580897879,8.278390868834228,0.0664863770926452,0.0922403390869305,2378,Conseils,Younger Canadians Volunteer Rate by Activity,CA (without QC),
135,Younger2,>=35,2018,fv_090,0.099557274378508,3.880778131177608,0.0919847635408564,0.1071297852161596,11677,Conseils,Younger Canadians Volunteer Rate by Activity,CA (without QC),
136,Younger2,15 à 34 ans,2018,fv_100,0.0692792363769092,9.519775931844087,0.0563528268891478,0.0822056458646706,2378,Soins de santé ou soutien,Younger Canadians Volunteer Rate by Activity,CA (without QC),
137,Younger2,>=35,2018,fv_100,0.09250479878123,3.879791521669124,0.0854705010935835,0.0995390964688766,11688,Soins de santé ou soutien,Younger Canadians Volunteer Rate by Activity,CA (without QC),
138,Younger2,15 à 34 ans,2018,fv_110,0.1016347021008235,7.808350470936581,0.0860804401886439,0.1171889640130031,2378,"Collecte, distribution ou livraison de biens",Younger Canadians Volunteer Rate by Activity,CA (without QC),
139,Younger2,>=35,2018,fv_110,0.1195786800335775,3.496006910362971,0.1113850919175509,0.1277722681496041,11687,"Collecte, distribution ou livraison de biens",Younger Canadians Volunteer Rate by Activity,CA (without QC),
140,Younger2,15 à 34 ans,2018,fv_120,0.0583079375813156,11.409513053047512,0.0452689797509943,0.0713468954116368,2377,"Entretien, réparation ou construction",Younger Canadians Volunteer Rate by Activity,CA (without QC),
141,Younger2,>=35,2018,fv_120,0.0686626818617984,4.489115304270335,0.0626213928327722,0.0747039708908246,11683,"Entretien, réparation ou construction",Younger Canadians Volunteer Rate by Activity,CA (without QC),
