Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
All,NA,2018,PropTot_gs1da211,0.2125994005970058,13.841299252075387,0.15492448268692077,0.2702743185070908,-,Business and professional,Proportion of Total Donations by Sub-sector,CA (without QC),
All,NA,2018,PropTot_gs1da212,0.24848084700650266,7.9853937171942695,0.20959090069875844,0.28737079331424686,-,Not elsewhere classified,Proportion of Total Donations by Sub-sector,CA (without QC),
All,NA,2018,PropTot_gs1dax01,0.29041325170903415,5.855679442556221,0.2570827527816092,0.3237437506364591,-,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
All,NA,2018,PropTot_gs1dax02,0.25357853689825294,3.943716939986467,0.23397807442494925,0.27317899937155665,-,Sports & Recreation,Proportion of Total Donations by Sub-sector,CA,NA
All,NA,2018,PropTot_gs1da202,0.27741982355424805,3.3412978137744465,0.2592520892979486,0.2955875578105475,-,Education and research,Proportion of Total Donations by Sub-sector,CA,NA
All,NA,2018,PropTot_gs1da203,0.5067248495708689,1.2934304750703778,0.493878983707962,0.5195707154337759,-,Health,Proportion of Total Donations by Sub-sector,CA,NA
All,NA,2018,PropTot_gs1da204,0.3696345769411378,1.6500599352587975,0.35768038016684583,0.3815887737154298,-,Social services,Proportion of Total Donations by Sub-sector,CA,NA
All,NA,2018,PropTot_gs1da205,0.38338538788775534,3.7773746012762772,0.35500138101665624,0.41176939475885443,-,Environment,Proportion of Total Donations by Sub-sector,CA,NA
All,NA,2018,PropTot_gs1da206,0.31182016080148495,7.61141726454712,0.26530250582499587,0.358337815777974,-,Development and housing,Proportion of Total Donations by Sub-sector,CA,NA
All,NA,2018,PropTot_gs1da207,0.2610097342037396,5.902993073927008,0.23081181150450092,0.29120765690297823,-,"Law, advocacy, and politics",Proportion of Total Donations by Sub-sector,CA,NA
All,NA,2018,PropTot_gs1da208,0.3714921017354331,3.217801351530992,0.34806293163371443,0.3949212718371518,-,Philanthropic intermediaries,Proportion of Total Donations by Sub-sector,CA,NA
All,NA,2018,PropTot_gs1da209,0.4034492630714993,3.1696809297559496,0.37838513710763494,0.4285133890353637,-,International,Proportion of Total Donations by Sub-sector,CA,NA
All,NA,2018,PropTot_gs1da210,0.5884594471299485,1.291729809621901,0.5735611609461007,0.6033577333137963,-,Religion,Proportion of Total Donations by Sub-sector,CA,NA
All,NA,2018,PropTot_gs1da211,0.2037846567995173,13.206381113758834,0.15103697234892072,0.25653234125011387,-,Business and professional,Proportion of Total Donations by Sub-sector,CA,NA
All,NA,2018,PropTot_gs1da212,0.24498829468304642,7.002608111213375,0.2113639949666009,0.27861259439949193,-,Not elsewhere classified,Proportion of Total Donations by Sub-sector,CA,NA
All,NA,2018,PropTot_gs1dax01,0.2885233145693109,13.110711129692994,0.2143828586452251,0.3626637704933967,64,Arts & culture,Proportion of Total Donations by Sub-sector,AB,NA
All,NA,2018,PropTot_gs1dax01,0.2879773281189051,14.241636459577792,0.2075939442624567,0.36836071197535347,189,Arts & culture,Proportion of Total Donations by Sub-sector,AT,NA
All,NA,2018,PropTot_gs1dax01,0.3527408631102283,12.025623673509136,0.2696005849293877,0.43588114129106886,101,Arts & culture,Proportion of Total Donations by Sub-sector,BC,NA
All,NA,2018,PropTot_gs1dax01,0.25856389625919896,10.021840497753914,0.2077756214377814,0.3093521710806165,204,Arts & culture,Proportion of Total Donations by Sub-sector,ON,NA
All,NA,2018,PropTot_gs1dax01,0.2539147249359953,14.000927602824953,0.18423718835065445,0.3235922615213362,78,Arts & culture,Proportion of Total Donations by Sub-sector,PR,NA
All,NA,2018,PropTot_gs1dax01,0.32932573412411,18.219057412345506,0.21172780768886026,0.4469236605593597,61,Arts & culture,Proportion of Total Donations by Sub-sector,QC,*
All,NA,2018,PropTot_gs1dax02,0.20744971611462243,11.931819025385765,0.15893565918505653,0.2559637730441883,205,Sports & Recreation,Proportion of Total Donations by Sub-sector,AB,NA
All,NA,2018,PropTot_gs1dax02,0.2647179754938108,7.952903792838617,0.22345531252864748,0.30598063845897416,900,Sports & Recreation,Proportion of Total Donations by Sub-sector,AT,NA
All,NA,2018,PropTot_gs1dax02,0.2648104746428682,9.461073689716569,0.21570570524877164,0.3139152440369648,290,Sports & Recreation,Proportion of Total Donations by Sub-sector,BC,NA
All,NA,2018,PropTot_gs1dax02,0.21650418256339637,8.116884543050642,0.18206096219937212,0.2509474029274206,524,Sports & Recreation,Proportion of Total Donations by Sub-sector,ON,NA
All,NA,2018,PropTot_gs1dax02,0.27470531416833655,7.13224455718533,0.2363044163633941,0.313106211973279,369,Sports & Recreation,Proportion of Total Donations by Sub-sector,PR,NA
All,NA,2018,PropTot_gs1dax02,0.3072161047996445,8.254639635077881,0.2575122367264846,0.3569199728728044,246,Sports & Recreation,Proportion of Total Donations by Sub-sector,QC,NA
All,NA,2018,PropTot_gs1da202,0.28832212794359335,9.368156754712146,0.23538258168567033,0.3412616742015164,222,Education and research,Proportion of Total Donations by Sub-sector,AB,NA
All,NA,2018,PropTot_gs1da202,0.21764065311174577,6.96829672384437,0.187916140175626,0.24736516604786554,749,Education and research,Proportion of Total Donations by Sub-sector,AT,NA
All,NA,2018,PropTot_gs1da202,0.30978999717370453,9.239555321164596,0.2536895204422066,0.36589047390520246,290,Education and research,Proportion of Total Donations by Sub-sector,BC,NA
All,NA,2018,PropTot_gs1da202,0.2453466781644305,5.7682813422879144,0.2176087060109991,0.2730846503178619,714,Education and research,Proportion of Total Donations by Sub-sector,ON,NA
All,NA,2018,PropTot_gs1da202,0.23640861964950113,8.85794129841969,0.1953651378111741,0.2774521014878282,339,Education and research,Proportion of Total Donations by Sub-sector,PR,NA
All,NA,2018,PropTot_gs1da202,0.3528488512999394,6.5476009155655115,0.30756753951813554,0.3981301630817433,272,Education and research,Proportion of Total Donations by Sub-sector,QC,NA
All,NA,2018,PropTot_gs1da203,0.4767898996964138,4.283770603070223,0.43675844759651516,0.5168213517963124,618,Health,Proportion of Total Donations by Sub-sector,AB,NA
All,NA,2018,PropTot_gs1da203,0.41881945401486553,2.4356382487625403,0.3988260048480574,0.43881290318167365,2224,Health,Proportion of Total Donations by Sub-sector,AT,NA
All,NA,2018,PropTot_gs1da203,0.4971691199081646,3.5304696204838617,0.4627670387741564,0.5315712010421728,889,Health,Proportion of Total Donations by Sub-sector,BC,NA
All,NA,2018,PropTot_gs1da203,0.5166776919789293,1.9865947246701363,0.4965600497782129,0.5367953341796458,2248,Health,Proportion of Total Donations by Sub-sector,ON,NA
All,NA,2018,PropTot_gs1da203,0.4449739918686118,3.287998967620946,0.41629826789416113,0.4736497158430625,1003,Health,Proportion of Total Donations by Sub-sector,PR,NA
All,NA,2018,PropTot_gs1da203,0.5495683024631346,2.7334146272169355,0.5201257619691595,0.5790108429571097,1006,Health,Proportion of Total Donations by Sub-sector,QC,NA
All,NA,2018,PropTot_gs1da204,0.3591977800991661,5.5517283437693274,0.32011279577092927,0.3982827644274029,521,Social services,Proportion of Total Donations by Sub-sector,AB,NA
All,NA,2018,PropTot_gs1da204,0.3561037527541095,3.459456550938738,0.3319584574162604,0.3802490480919586,1803,Social services,Proportion of Total Donations by Sub-sector,AT,NA
All,NA,2018,PropTot_gs1da204,0.40720217452395574,4.311809848113192,0.372789551288407,0.44161479775950446,833,Social services,Proportion of Total Donations by Sub-sector,BC,NA
All,NA,2018,PropTot_gs1da204,0.34719524598409923,3.2175805011349254,0.3252999267132444,0.36909056525495404,1680,Social services,Proportion of Total Donations by Sub-sector,ON,NA
All,NA,2018,PropTot_gs1da204,0.31990421902180666,4.754884570484654,0.29009105720854694,0.34971738083506637,787,Social services,Proportion of Total Donations by Sub-sector,PR,NA
All,NA,2018,PropTot_gs1da204,0.40704340863593796,3.6944182941645103,0.3775696933708041,0.43651712390107184,786,Social services,Proportion of Total Donations by Sub-sector,QC,NA
All,NA,2018,PropTot_gs1da205,0.39561776164482626,11.658195686127812,0.30522051281561,0.4860150104740425,115,Environment,Proportion of Total Donations by Sub-sector,AB,NA
All,NA,2018,PropTot_gs1da205,0.3389989061286721,6.340354547644254,0.2968719644153969,0.3811258478419473,455,Environment,Proportion of Total Donations by Sub-sector,AT,NA
All,NA,2018,PropTot_gs1da205,0.35404440260975517,8.056673944802723,0.29813799177138933,0.409950813448121,270,Environment,Proportion of Total Donations by Sub-sector,BC,NA
All,NA,2018,PropTot_gs1da205,0.3843348155319765,6.980751159809881,0.33175004590532264,0.4369195851586304,385,Environment,Proportion of Total Donations by Sub-sector,ON,NA
All,NA,2018,PropTot_gs1da205,0.3565335158095391,7.297422220065081,0.3055396510818459,0.40752738053723236,242,Environment,Proportion of Total Donations by Sub-sector,PR,NA
All,NA,2018,PropTot_gs1da205,0.44038628991382645,9.877925611374732,0.35512583758748795,0.5256467422401649,137,Environment,Proportion of Total Donations by Sub-sector,QC,NA
All,NA,2018,PropTot_gs1da206,0.530554046244024,20.310118715524013,0.31935586011289974,0.7417522323751483,36,Development and housing,Proportion of Total Donations by Sub-sector,AB,*
All,NA,2018,PropTot_gs1da206,0.23726673548263072,13.485083860330743,0.1745564760446347,0.29997699492062674,145,Development and housing,Proportion of Total Donations by Sub-sector,AT,NA
All,NA,2018,PropTot_gs1da206,0.2824468114733417,20.111150982167505,0.1711143800590323,0.39377924288765115,51,Development and housing,Proportion of Total Donations by Sub-sector,BC,*
All,NA,2018,PropTot_gs1da206,0.23386048844693624,14.077138471840685,0.16933677911941097,0.2983841977744615,119,Development and housing,Proportion of Total Donations by Sub-sector,ON,NA
All,NA,2018,PropTot_gs1da206,0.30450820542399726,14.02413613742759,0.2208086387059727,0.38820777214202185,93,Development and housing,Proportion of Total Donations by Sub-sector,PR,NA
All,NA,2018,PropTot_gs1da206,0.3861724156187103,10.47133887605563,0.3069165243119141,0.4654283069255065,52,Development and housing,Proportion of Total Donations by Sub-sector,QC,NA
All,NA,2018,PropTot_gs1da207,0.22352525115064392,18.913788807638102,0.14066366966825128,0.30638683263303657,63,"Law, advocacy, and politics",Proportion of Total Donations by Sub-sector,AB,*
All,NA,2018,PropTot_gs1da207,0.29393575876116973,9.423519510013373,0.23964653295218613,0.34822498457015333,304,"Law, advocacy, and politics",Proportion of Total Donations by Sub-sector,AT,NA
All,NA,2018,PropTot_gs1da207,0.30947534721483844,12.629312785579225,0.232870920060752,0.3860797743689249,89,"Law, advocacy, and politics",Proportion of Total Donations by Sub-sector,BC,NA
All,NA,2018,PropTot_gs1da207,0.21507716760210263,11.369513721731092,0.1671497212540092,0.2630046139501961,167,"Law, advocacy, and politics",Proportion of Total Donations by Sub-sector,ON,NA
All,NA,2018,PropTot_gs1da207,0.28197079085982574,17.370085248469067,0.18597456401909174,0.37796701770055974,103,"Law, advocacy, and politics",Proportion of Total Donations by Sub-sector,PR,*
All,NA,2018,PropTot_gs1da207,0.3149553515999037,16.6891123487266,0.2119332698350217,0.41797743336478566,54,"Law, advocacy, and politics",Proportion of Total Donations by Sub-sector,QC,*
All,NA,2018,PropTot_gs1da208,0.3574925728201276,8.401157745654547,0.29862796514661205,0.4163571804936431,163,Philanthropic intermediaries,Proportion of Total Donations by Sub-sector,AB,NA
All,NA,2018,PropTot_gs1da208,0.31576887814029525,6.064350704510111,0.27823687672749725,0.35330087955309325,553,Philanthropic intermediaries,Proportion of Total Donations by Sub-sector,AT,NA
All,NA,2018,PropTot_gs1da208,0.3266025998794935,9.668758800821477,0.2647100386563903,0.38849516110259674,176,Philanthropic intermediaries,Proportion of Total Donations by Sub-sector,BC,NA
All,NA,2018,PropTot_gs1da208,0.37373318326420985,5.740823615786324,0.331681444813042,0.4157849217153777,626,Philanthropic intermediaries,Proportion of Total Donations by Sub-sector,ON,NA
All,NA,2018,PropTot_gs1da208,0.39272847775216957,7.934205547215968,0.3316562260418212,0.4538007294625179,283,Philanthropic intermediaries,Proportion of Total Donations by Sub-sector,PR,NA
All,NA,2018,PropTot_gs1da208,0.4003512853443908,6.102594298250062,0.3524658084311356,0.44823676225764597,276,Philanthropic intermediaries,Proportion of Total Donations by Sub-sector,QC,NA
All,NA,2018,PropTot_gs1da209,0.3833692117774974,8.904661701954081,0.31646048776225577,0.450277935792739,159,International,Proportion of Total Donations by Sub-sector,AB,NA
All,NA,2018,PropTot_gs1da209,0.36719168280442965,7.576322673867729,0.3126662163681793,0.42171714924068,286,International,Proportion of Total Donations by Sub-sector,AT,NA
All,NA,2018,PropTot_gs1da209,0.43449924165270143,6.733886723241017,0.37715326939514304,0.4918452139102598,278,International,Proportion of Total Donations by Sub-sector,BC,NA
All,NA,2018,PropTot_gs1da209,0.4051988494263376,5.224100711322693,0.36371033969014954,0.44668735916252567,462,International,Proportion of Total Donations by Sub-sector,ON,NA
All,NA,2018,PropTot_gs1da209,0.3688101565110213,9.143758456019171,0.3027140757139714,0.43490623730807115,211,International,Proportion of Total Donations by Sub-sector,PR,NA
All,NA,2018,PropTot_gs1da209,0.4115707765349525,7.683934397155394,0.3495872517227503,0.4735543013471547,162,International,Proportion of Total Donations by Sub-sector,QC,NA
All,NA,2018,PropTot_gs1da210,0.6810573543706742,3.025413604364316,0.640672684830888,0.7214420239104603,370,Religion,Proportion of Total Donations by Sub-sector,AB,NA
All,NA,2018,PropTot_gs1da210,0.5933433136961237,1.9036347448111834,0.5712053451219208,0.6154812822703266,1439,Religion,Proportion of Total Donations by Sub-sector,AT,NA
All,NA,2018,PropTot_gs1da210,0.672721730783135,3.2057170282506564,0.6304540195266634,0.7149894420396067,451,Religion,Proportion of Total Donations by Sub-sector,BC,NA
All,NA,2018,PropTot_gs1da210,0.6087791752204942,2.0150764780757413,0.58473557974727,0.6328227706937184,1238,Religion,Proportion of Total Donations by Sub-sector,ON,NA
All,NA,2018,PropTot_gs1da210,0.6326079461132497,2.9575724006887767,0.5959373374398046,0.6692785547866947,632,Religion,Proportion of Total Donations by Sub-sector,PR,NA
All,NA,2018,PropTot_gs1da210,0.45470254709575736,4.395468982795276,0.41553010044559857,0.49387499374591615,580,Religion,Proportion of Total Donations by Sub-sector,QC,NA
All,NA,2018,PropTot_gs1da211,0.29625684497689964,43.2889401525162,0.04489842512494813,0.5476152648288511,4,Business and professional,Proportion of Total Donations by Sub-sector,AB,...
All,NA,2018,PropTot_gs1da211,0.4296052154911314,24.974764177759905,0.21931501634393044,0.6398954146383323,20,Business and professional,Proportion of Total Donations by Sub-sector,AT,*
All,NA,2018,PropTot_gs1da211,0.3063259853598639,28.52936406148977,0.13503913592036115,0.4776128347993666,16,Business and professional,Proportion of Total Donations by Sub-sector,BC,*
All,NA,2018,PropTot_gs1da211,0.13059921930231397,18.59243440573603,0.08300820841533169,0.17819023018929625,32,Business and professional,Proportion of Total Donations by Sub-sector,ON,*
All,NA,2018,PropTot_gs1da211,0.21409477215053752,40.13251844352974,0.04569148377424534,0.38249806052682966,9,Business and professional,Proportion of Total Donations by Sub-sector,PR,...
All,NA,2018,PropTot_gs1da211,0.11179530175555,17.653566321006032,0.07311373138274163,0.15047687212835836,5,Business and professional,Proportion of Total Donations by Sub-sector,QC,...
All,NA,2018,PropTot_gs1da212,0.3233854645112537,23.395981074540543,0.17509615334547443,0.471674775677033,32,Not elsewhere classified,Proportion of Total Donations by Sub-sector,AB,*
All,NA,2018,PropTot_gs1da212,0.26694958123963425,12.53379761604389,0.20137130258910957,0.33252785989015893,153,Not elsewhere classified,Proportion of Total Donations by Sub-sector,AT,NA
All,NA,2018,PropTot_gs1da212,0.24975402929647733,23.392239838981244,0.13524693281042932,0.36426112578252534,44,Not elsewhere classified,Proportion of Total Donations by Sub-sector,BC,*
All,NA,2018,PropTot_gs1da212,0.2111141607766647,11.428352185758724,0.16382636489414823,0.25840195665918114,122,Not elsewhere classified,Proportion of Total Donations by Sub-sector,ON,NA
All,NA,2018,PropTot_gs1da212,0.30764300424659563,17.332113441040562,0.20313569702886503,0.41215031146432624,64,Not elsewhere classified,Proportion of Total Donations by Sub-sector,PR,*
All,NA,2018,PropTot_gs1da212,0.22989990765198867,14.790248168620154,0.1632557091902083,0.296544106113769,38,Not elsewhere classified,Proportion of Total Donations by Sub-sector,QC,NA
Age group,15 to 24 years,2018,PropTot_gs1dax01,0.36918010942358104,24.238292195870034,0.19379674303711836,0.5445634758100437,15,Arts & culture,Proportion of Total Donations by Sub-sector,CA,*
Age group,25 to 34 years,2018,PropTot_gs1dax01,0.41387770964553133,13.702030107881114,0.30272884123413996,0.5250265780569228,64,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Age group,35 to 44 years,2018,PropTot_gs1dax01,0.30519882224223505,15.618980832308537,0.2117694057901997,0.3986282386942704,95,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Age group,45 to 54 years,2018,PropTot_gs1dax01,0.24167883136606094,17.968912917835517,0.1565633602634962,0.3267943024686257,98,Arts & culture,Proportion of Total Donations by Sub-sector,CA,*
Age group,55 to 64 years,2018,PropTot_gs1dax01,0.2695738485239265,11.232250377237872,0.2102276881927715,0.32892000885508155,155,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Age group,65 to 74 years,2018,PropTot_gs1dax01,0.21906086609991451,11.175862898305084,0.17107714139235256,0.26704459080747645,177,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Age group,75 years and over,2018,PropTot_gs1dax01,0.23360220953037847,13.761428531736616,0.17059524513777136,0.2966091739229856,93,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Gender,Male gender,2018,PropTot_gs1dax01,0.2925117873662581,8.270923003603713,0.2450935462729014,0.33993002845961484,282,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Gender,Female gender,2018,PropTot_gs1dax01,0.2886058813679762,8.54506628665379,0.24027010438019505,0.3369416583557574,415,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Education,Less than High School,2018,PropTot_gs1dax01,0.33110758957359027,37.184229723504316,0.0897972025816153,0.5724179765655653,19,Arts & culture,Proportion of Total Donations by Sub-sector,CA,...
Education,Graduated from High school,2018,PropTot_gs1dax01,0.3729980908160289,13.501650965319728,0.274292539941616,0.4717036416904418,85,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Education,Post-secondary diploma,2018,PropTot_gs1dax01,0.3154084286563775,10.280337088017708,0.2518564991064601,0.378960358206295,201,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Education,University Diploma,2018,PropTot_gs1dax01,0.26416645245595655,8.618095028491087,0.21954568521223788,0.3087872196996752,337,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Marital status,Married,2018,PropTot_gs1dax01,0.25622529466446325,8.574210225911251,0.21316626688241874,0.29928432244650777,355,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Marital status,Living common-law,2018,PropTot_gs1dax01,0.4901010359274733,15.743654067884824,0.33887058398167935,0.6413314878732672,43,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Marital status,Widowed,2018,PropTot_gs1dax01,0.24578420771057669,13.542156480466474,0.180547821722121,0.31102059369903234,69,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Marital status,Separated,2018,PropTot_gs1dax01,0.3813117346925976,40.752587752052264,0.07674430868599297,0.6858791606992023,19,Arts & culture,Proportion of Total Donations by Sub-sector,CA,...
Marital status,Divorced,2018,PropTot_gs1dax01,0.23756157892029453,19.059615792346797,0.1488176941835826,0.32630546365700647,79,Arts & culture,Proportion of Total Donations by Sub-sector,CA,*
Marital status,"Single, never married",2018,PropTot_gs1dax01,0.3398273531895641,10.70267013367542,0.26854228584715134,0.41111242053197683,132,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Labour force status,Employed,2018,PropTot_gs1dax01,0.321940095983214,7.616329648885843,0.27388174187821424,0.36999845008821375,361,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Labour force status,Unemployed,2018,PropTot_gs1dax01,0.17280645423370372,26.958904322285203,0.08149814782328016,0.2641147606441273,11,Arts & culture,Proportion of Total Donations by Sub-sector,CA,...
Labour force status,Not in labour force,2018,PropTot_gs1dax01,0.27222588661166713,9.842363258581875,0.21971166872781345,0.3247401044955208,273,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Labour force status,Unable to determine,2018,PropTot_gs1dax01,0.20361533343332824,33.397469450052675,0.07033313976304062,0.33689752710361587,52,Arts & culture,Proportion of Total Donations by Sub-sector,CA,...
Personal income category,"Less than $25,000",2018,PropTot_gs1dax01,0.29998911701165104,10.613817569222538,0.23758328044462337,0.36239495357867874,139,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Personal income category,"$25,000 to $49,999",2018,PropTot_gs1dax01,0.31073019592472456,13.47762585514894,0.22864875989570554,0.3928116319537436,170,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Personal income category,"$50,000 to $74,999",2018,PropTot_gs1dax01,0.31617598101987254,12.897711382391709,0.23624969734599666,0.39610226469374843,173,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Personal income category,"$75,000 to $99,999",2018,PropTot_gs1dax01,0.15122587352256556,16.708643479516113,0.10170191112460618,0.20074983592052492,89,Arts & culture,Proportion of Total Donations by Sub-sector,CA,*
Personal income category,"$100,000 to $124,999",2018,PropTot_gs1dax01,0.23224900427920644,15.810374681220601,0.16028022871755135,0.3042177798408615,60,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Personal income category,"$125,000 and more",2018,PropTot_gs1dax01,0.3608156340720345,14.32221281011223,0.2595310006257944,0.4621002675182746,66,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Frequency of religious attendance,At least once a week,2018,PropTot_gs1dax01,0.15769012742314462,19.359720363323188,0.09785562620535902,0.2175246286409302,117,Arts & culture,Proportion of Total Donations by Sub-sector,CA,*
Frequency of religious attendance,At least once a month,2018,PropTot_gs1dax01,0.25095798977486544,23.19224441797234,0.13688261684009798,0.36503336270963294,60,Arts & culture,Proportion of Total Donations by Sub-sector,CA,*
Frequency of religious attendance,At least 3 times a year,2018,PropTot_gs1dax01,0.2210201915190682,18.426910045959847,0.14119636225334722,0.3008440207847892,64,Arts & culture,Proportion of Total Donations by Sub-sector,CA,*
Frequency of religious attendance,Once or twice a year,2018,PropTot_gs1dax01,0.28689512476095974,13.653013812986073,0.21012366669614066,0.3636665828257788,105,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Frequency of religious attendance,Not at all,2018,PropTot_gs1dax01,0.365696918095151,7.802000986872875,0.30977585844548206,0.4216179777448199,302,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Immigration status,Native-born,2018,PropTot_gs1dax01,0.2848531986354247,7.178643191509158,0.24477468939167943,0.32493170787917,511,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Immigration status,Naturalized,2018,PropTot_gs1dax01,0.3090263615714906,12.67355089555107,0.23226513020276138,0.3857875929402198,118,Arts & culture,Proportion of Total Donations by Sub-sector,CA,NA
Immigration status,Non-Canadian,2018,PropTot_gs1dax01,0.41608399016973446,21.29571293302395,0.2424153993001223,0.5897525810393467,17,Arts & culture,Proportion of Total Donations by Sub-sector,CA,*
Immigration status,Unknown,2018,PropTot_gs1dax01,0.172080040480172,25.342148393296902,0.08660840381150116,0.25755167714884286,51,Arts & culture,Proportion of Total Donations by Sub-sector,CA,*
Age group,15 to 24 years,2018,PropTot_gs1dax02,0.3480497385916655,16.614835447452666,0.23470915425887293,0.46139032292445803,59,Sports & Recreation,Proportion of Total Donations by Sub-sector,CA,*
Age group,25 to 34 years,2018,PropTot_gs1dax02,0.3174738087337081,10.098451265959433,0.2546374851870847,0.38031013228033156,235,Sports & Recreation,Proportion of Total Donations by Sub-sector,CA,NA
Age group,35 to 44 years,2018,PropTot_gs1dax02,0.2761150390899455,7.971575584967773,0.23297482249277968,0.31925525568711133,400,Sports & Recreation,Proportion of Total Donations by Sub-sector,CA,NA
Age group,45 to 54 years,2018,PropTot_gs1dax02,0.28705542427010644,9.058006049950366,0.23609342523969531,0.3380174233005176,454,Sports & Recreation,Proportion of Total Donations by Sub-sector,CA,NA
Age group,55 to 64 years,2018,PropTot_gs1dax02,0.19110421993218574,7.427668429348349,0.16328333904712594,0.21892510081724553,633,Sports & Recreation,Proportion of Total Donations by Sub-sector,CA,NA
Age group,65 to 74 years,2018,PropTot_gs1dax02,0.19438150286755718,8.629439526131293,0.1615049998818311,0.22725800585328326,502,Sports & Recreation,Proportion of Total Donations by Sub-sector,CA,NA
Age group,75 years and over,2018,PropTot_gs1dax02,0.21293549050541405,16.429580468172492,0.1443673112794962,0.2815036697313319,251,Sports & Recreation,Proportion of Total Donations by Sub-sector,CA,NA
Gender,Male gender,2018,PropTot_gs1dax02,0.2803190748718526,4.922166454212571,0.2532759397274596,0.3073622100162456,1137,Sports & Recreation,Proportion of Total Donations by Sub-sector,CA,NA
Gender,Female gender,2018,PropTot_gs1dax02,0.226276656994095,6.255109379640324,0.1985356160562736,0.25401769793191636,1397,Sports & Recreation,Proportion of Total Donations by Sub-sector,CA,NA
Education,Less than High School,2018,PropTot_gs1dax02,0.34589542959724445,15.948136087902709,0.23777622363488468,0.4540146355596042,152,Sports & Recreation,Proportion of Total Donations by Sub-sector,CA,NA
Education,Graduated from High school,2018,PropTot_gs1dax02,0.31043040385374926,7.526192479421066,0.26463860947517104,0.3562221982323275,524,Sports & Recreation,Proportion of Total Donations by Sub-sector,CA,NA
Education,Post-secondary diploma,2018,PropTot_gs1dax02,0.2538198325809462,5.567186413459545,0.22612431996298138,0.281515345198911,856,Sports & Recreation,Proportion of Total Donations by Sub-sector,CA,NA
