,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
22,Religion volunteer status,Non-religion volunteer,2018,nv_130,0.1743476576089069,4.323373477072415,0.1595740363242106,0.1891212788936031,5589,Aucune sollicitation pour une contribution importante,Religion volunteers barriers to volunteering more,CA,
23,Religion volunteer status,Religion volunteer,2018,nv_130,0.1211328884692903,9.541589897680147,0.0984796179761508,0.1437861589624298,1379,Aucune sollicitation pour une contribution importante,Religion volunteers barriers to volunteering more,CA,
24,Religion volunteer status,Non-religion volunteer,2018,nv_020,0.347255383112373,8.09597821150992,0.292153504136992,0.4023572620877539,491,Assez de temps déjà donné,Religion volunteers barriers to volunteering more,AB,
25,Religion volunteer status,Religion volunteer,2018,nv_020,0.3502238117518529,15.036885429374374,0.2470067119188885,0.4534409115848174,120,Assez de temps déjà donné,Religion volunteers barriers to volunteering more,AB,
26,Religion volunteer status,Non-religion volunteer,2018,nv_020,0.3535362706551571,5.396207305675059,0.3161449596139,0.3909275816964141,1313,Assez de temps déjà donné,Religion volunteers barriers to volunteering more,AT,
27,Religion volunteer status,Religion volunteer,2018,nv_020,0.4656717378304718,7.31454338897424,0.3989119124054236,0.5324315632555199,383,Assez de temps déjà donné,Religion volunteers barriers to volunteering more,AT,
28,Religion volunteer status,Non-religion volunteer,2018,nv_020,0.406244214763642,5.640429466431829,0.3613337599643542,0.4511546695629299,831,Assez de temps déjà donné,Religion volunteers barriers to volunteering more,BC,
29,Religion volunteer status,Religion volunteer,2018,nv_020,0.4977969069641366,10.441926705580473,0.3959187862239425,0.5996750277043308,164,Assez de temps déjà donné,Religion volunteers barriers to volunteering more,BC,
30,Religion volunteer status,Non-religion volunteer,2018,nv_020,0.3796671027500596,4.782612054532231,0.3440780676574413,0.415256137842678,1570,Assez de temps déjà donné,Religion volunteers barriers to volunteering more,ON,
31,Religion volunteer status,Religion volunteer,2018,nv_020,0.4720645316376471,7.876550830399269,0.3991883613170033,0.5449407019582908,418,Assez de temps déjà donné,Religion volunteers barriers to volunteering more,ON,
32,Religion volunteer status,Non-religion volunteer,2018,nv_020,0.333076181739433,6.808786362982763,0.2886272450584719,0.377525118420394,696,Assez de temps déjà donné,Religion volunteers barriers to volunteering more,PR,
33,Religion volunteer status,Religion volunteer,2018,nv_020,0.3145947646570288,12.370567718458704,0.2383185358111663,0.3908709935028914,231,Assez de temps déjà donné,Religion volunteers barriers to volunteering more,PR,
34,Religion volunteer status,Non-religion volunteer,2018,nv_020,0.49781854201852,4.816112683910728,0.4508274216950237,0.5448096623420163,761,Assez de temps déjà donné,Religion volunteers barriers to volunteering more,QC,
35,Religion volunteer status,Religion volunteer,2018,nv_020,0.4410344163246366,19.38441910033927,0.2734732544681634,0.6085955781811098,80,Assez de temps déjà donné,Religion volunteers barriers to volunteering more,QC,*
36,Religion volunteer status,Non-religion volunteer,2018,nv_030,0.0875063846052133,22.3819699807148,0.0491192106337514,0.1258935585766752,488,Expérience bénévole passée insatisfaisante,Religion volunteers barriers to volunteering more,AB,*
37,Religion volunteer status,Religion volunteer,2018,nv_030,0.042064700149262,42.117201807125305,0.0073410478994486,0.0767883523990753,120,Expérience bénévole passée insatisfaisante,Religion volunteers barriers to volunteering more,AB,...
38,Religion volunteer status,Non-religion volunteer,2018,nv_030,0.0509060682880276,15.966984174861365,0.0349751598471046,0.0668369767289507,1301,Expérience bénévole passée insatisfaisante,Religion volunteers barriers to volunteering more,AT,
39,Religion volunteer status,Religion volunteer,2018,nv_030,0.0398152132108047,41.99655568799602,0.0070426197767604,0.072587806644849,383,Expérience bénévole passée insatisfaisante,Religion volunteers barriers to volunteering more,AT,...
40,Religion volunteer status,Non-religion volunteer,2018,nv_030,0.0598273335924663,19.097429484097592,0.0374337987102134,0.0822208684747193,817,Expérience bénévole passée insatisfaisante,Religion volunteers barriers to volunteering more,BC,*
41,Religion volunteer status,Religion volunteer,2018,nv_030,0.079626969739391,37.39283697600244,0.0212694674440756,0.1379844720347064,159,Expérience bénévole passée insatisfaisante,Religion volunteers barriers to volunteering more,BC,...
42,Religion volunteer status,Non-religion volunteer,2018,nv_030,0.0519696515586541,16.500519804388443,0.035162445611176,0.0687768575061322,1552,Expérience bénévole passée insatisfaisante,Religion volunteers barriers to volunteering more,ON,*
43,Religion volunteer status,Religion volunteer,2018,nv_030,0.0644317907512569,28.498412056390237,0.0284428591102086,0.1004207223923053,414,Expérience bénévole passée insatisfaisante,Religion volunteers barriers to volunteering more,ON,*
44,Religion volunteer status,Non-religion volunteer,2018,nv_030,0.0640066914944284,18.72466391053276,0.0405164489304162,0.0874969340584405,697,Expérience bénévole passée insatisfaisante,Religion volunteers barriers to volunteering more,PR,*
45,Religion volunteer status,Religion volunteer,2018,nv_030,0.0594286809256606,32.81085450614029,0.021211229447668,0.0976461324036533,229,Expérience bénévole passée insatisfaisante,Religion volunteers barriers to volunteering more,PR,*
46,Religion volunteer status,Non-religion volunteer,2018,nv_030,0.0491957442577568,19.567609801233964,0.030328285658772,0.0680632028567416,748,Expérience bénévole passée insatisfaisante,Religion volunteers barriers to volunteering more,QC,*
47,Religion volunteer status,Religion volunteer,2018,nv_030,0.0,,0.0,0.0,79,Expérience bénévole passée insatisfaisante,Religion volunteers barriers to volunteering more,QC,
48,Religion volunteer status,Non-religion volunteer,2018,nv_040,0.2597320910490796,10.892448120532352,0.2042823907600636,0.3151817913380956,489,Aucune sollicitation,Religion volunteers barriers to volunteering more,AB,
49,Religion volunteer status,Religion volunteer,2018,nv_040,0.1586935305416985,24.03711160787381,0.0839300359041658,0.2334570251792312,121,Aucune sollicitation,Religion volunteers barriers to volunteering more,AB,*
50,Religion volunteer status,Non-religion volunteer,2018,nv_040,0.2789870212755689,6.573256355765222,0.243044158815035,0.3149298837361029,1309,Aucune sollicitation,Religion volunteers barriers to volunteering more,AT,
51,Religion volunteer status,Religion volunteer,2018,nv_040,0.2075158654989062,14.184997728176372,0.1498221288733503,0.265209602124462,385,Aucune sollicitation,Religion volunteers barriers to volunteering more,AT,
52,Religion volunteer status,Non-religion volunteer,2018,nv_040,0.2804272285312735,7.827434956084176,0.2374055116115717,0.3234489454509754,820,Aucune sollicitation,Religion volunteers barriers to volunteering more,BC,
53,Religion volunteer status,Religion volunteer,2018,nv_040,0.214184260788211,21.90037843564157,0.1222479093933737,0.3061206121830483,159,Aucune sollicitation,Religion volunteers barriers to volunteering more,BC,*
54,Religion volunteer status,Non-religion volunteer,2018,nv_040,0.2617048073677601,5.863683439325049,0.2316280988033934,0.2917815159321267,1565,Aucune sollicitation,Religion volunteers barriers to volunteering more,ON,
55,Religion volunteer status,Religion volunteer,2018,nv_040,0.216286619857097,15.371856520986093,0.1511231702708714,0.2814500694433226,413,Aucune sollicitation,Religion volunteers barriers to volunteering more,ON,
56,Religion volunteer status,Non-religion volunteer,2018,nv_040,0.2678514694128354,8.799714508572182,0.2216547956570787,0.3140481431685921,699,Aucune sollicitation,Religion volunteers barriers to volunteering more,PR,
57,Religion volunteer status,Religion volunteer,2018,nv_040,0.2653934124662013,18.3959974151878,0.1697045108217061,0.3610823141106964,228,Aucune sollicitation,Religion volunteers barriers to volunteering more,PR,*
58,Religion volunteer status,Non-religion volunteer,2018,nv_040,0.2423293920144143,9.54548908096086,0.1969924348237483,0.2876663492050804,751,Aucune sollicitation,Religion volunteers barriers to volunteering more,QC,
59,Religion volunteer status,Religion volunteer,2018,nv_040,0.2404437426392791,28.273484481821683,0.1072018154811973,0.3736856697973608,79,Aucune sollicitation,Religion volunteers barriers to volunteering more,QC,*
60,Religion volunteer status,Non-religion volunteer,2018,nv_050,0.1086316805212241,17.998851547949705,0.0703095730862068,0.1469537879562413,487,Ne savaient pas comment s'engager plus,Religion volunteers barriers to volunteering more,AB,*
61,Religion volunteer status,Religion volunteer,2018,nv_050,0.0836980758204613,46.676177697248086,0.007128040144383,0.1602681114965395,119,Ne savaient pas comment s'engager plus,Religion volunteers barriers to volunteering more,AB,...
62,Religion volunteer status,Non-religion volunteer,2018,nv_050,0.1709835469752254,9.592604227036686,0.1388366587815162,0.2031304351689346,1303,Ne savaient pas comment s'engager plus,Religion volunteers barriers to volunteering more,AT,
63,Religion volunteer status,Religion volunteer,2018,nv_050,0.0826677735119152,30.817813685800918,0.0327349462347543,0.1326006007890761,382,Ne savaient pas comment s'engager plus,Religion volunteers barriers to volunteering more,AT,*
64,Religion volunteer status,Non-religion volunteer,2018,nv_050,0.1637490581418625,11.33629651810461,0.1273660922976152,0.2001320239861099,816,Ne savaient pas comment s'engager plus,Religion volunteers barriers to volunteering more,BC,
65,Religion volunteer status,Religion volunteer,2018,nv_050,0.1267835810213736,39.4448545569493,0.0287665678335815,0.2248005942091657,160,Ne savaient pas comment s'engager plus,Religion volunteers barriers to volunteering more,BC,...
66,Religion volunteer status,Non-religion volunteer,2018,nv_050,0.1593836650075419,9.38006602744974,0.1300816291404548,0.1886857008746291,1547,Ne savaient pas comment s'engager plus,Religion volunteers barriers to volunteering more,ON,
67,Religion volunteer status,Religion volunteer,2018,nv_050,0.1215206671992229,28.60707542736387,0.0533854417289718,0.1896558926694739,410,Ne savaient pas comment s'engager plus,Religion volunteers barriers to volunteering more,ON,*
68,Religion volunteer status,Non-religion volunteer,2018,nv_050,0.1788698442784836,12.029785049231904,0.1366960099890147,0.2210436785679524,699,Ne savaient pas comment s'engager plus,Religion volunteers barriers to volunteering more,PR,
69,Religion volunteer status,Religion volunteer,2018,nv_050,0.1117772068260466,28.500422548441488,0.0493386807034924,0.1742157329486008,229,Ne savaient pas comment s'engager plus,Religion volunteers barriers to volunteering more,PR,*
70,Religion volunteer status,Non-religion volunteer,2018,nv_050,0.1115209047073793,16.9106649437569,0.0745580879071624,0.1484837215075962,749,Ne savaient pas comment s'engager plus,Religion volunteers barriers to volunteering more,QC,*
71,Religion volunteer status,Religion volunteer,2018,nv_050,0.235819745814767,45.94329749563648,0.023470647799636,0.4481688438298979,78,Ne savaient pas comment s'engager plus,Religion volunteers barriers to volunteering more,QC,...
72,Religion volunteer status,Non-religion volunteer,2018,nv_060,0.1217176335915269,13.546236873026247,0.0894014358535568,0.154033831329497,488,Problèmes de santé/handicap physique,Religion volunteers barriers to volunteering more,AB,
73,Religion volunteer status,Religion volunteer,2018,nv_060,0.1842680233850057,23.93157343857822,0.097837066416516,0.2706989803534954,119,Problèmes de santé/handicap physique,Religion volunteers barriers to volunteering more,AB,*
74,Religion volunteer status,Non-religion volunteer,2018,nv_060,0.1971335265490593,8.198963505268585,0.1654548131026729,0.2288122399954457,1306,Problèmes de santé/handicap physique,Religion volunteers barriers to volunteering more,AT,
75,Religion volunteer status,Religion volunteer,2018,nv_060,0.2543567440960941,11.164880587716569,0.198696458465238,0.3100170297269501,387,Problèmes de santé/handicap physique,Religion volunteers barriers to volunteering more,AT,
76,Religion volunteer status,Non-religion volunteer,2018,nv_060,0.1638911289480042,9.84438586079112,0.132268922778654,0.1955133351173543,819,Problèmes de santé/handicap physique,Religion volunteers barriers to volunteering more,BC,
77,Religion volunteer status,Religion volunteer,2018,nv_060,0.2107715608631666,19.632905978805557,0.1296671097501939,0.2918760119761394,159,Problèmes de santé/handicap physique,Religion volunteers barriers to volunteering more,BC,*
78,Religion volunteer status,Non-religion volunteer,2018,nv_060,0.1780969965309988,7.631540494971291,0.1514580589919642,0.2047359340700334,1555,Problèmes de santé/handicap physique,Religion volunteers barriers to volunteering more,ON,
79,Religion volunteer status,Religion volunteer,2018,nv_060,0.2080753943945815,11.071341318445851,0.1629242193315364,0.2532265694576266,412,Problèmes de santé/handicap physique,Religion volunteers barriers to volunteering more,ON,
80,Religion volunteer status,Non-religion volunteer,2018,nv_060,0.1723874771623753,10.374814706793154,0.1373337538813115,0.2074412004434392,700,Problèmes de santé/handicap physique,Religion volunteers barriers to volunteering more,PR,
81,Religion volunteer status,Religion volunteer,2018,nv_060,0.1648044951987801,18.240753496526235,0.1058848777084808,0.2237241126890793,230,Problèmes de santé/handicap physique,Religion volunteers barriers to volunteering more,PR,*
82,Religion volunteer status,Non-religion volunteer,2018,nv_060,0.1359842479637402,11.015227741155153,0.1066259972120061,0.1653424987154745,755,Problèmes de santé/handicap physique,Religion volunteers barriers to volunteering more,QC,
83,Religion volunteer status,Religion volunteer,2018,nv_060,0.2310724993546935,26.76663612800338,0.1098480701384183,0.3522969285709687,78,Problèmes de santé/handicap physique,Religion volunteers barriers to volunteering more,QC,*
84,Religion volunteer status,Non-religion volunteer,2018,nv_070,0.7510975539579826,3.211903810239018,0.7038143421438514,0.7983807657721138,553,Manque de temps,Religion volunteers barriers to volunteering more,AB,
85,Religion volunteer status,Religion volunteer,2018,nv_070,0.7530011892710989,5.916993365002553,0.6656749343421919,0.8403274442000059,154,Manque de temps,Religion volunteers barriers to volunteering more,AB,
86,Religion volunteer status,Non-religion volunteer,2018,nv_070,0.7379196035800555,2.097957044463933,0.7075769379845569,0.7682622691755541,1458,Manque de temps,Religion volunteers barriers to volunteering more,AT,
87,Religion volunteer status,Religion volunteer,2018,nv_070,0.6365694872521898,4.593932526420367,0.5792531379257465,0.693885836578633,447,Manque de temps,Religion volunteers barriers to volunteering more,AT,
88,Religion volunteer status,Non-religion volunteer,2018,nv_070,0.7495433023803484,2.4424792611288737,0.713661379892122,0.7854252248685748,923,Manque de temps,Religion volunteers barriers to volunteering more,BC,
89,Religion volunteer status,Religion volunteer,2018,nv_070,0.7187003496326595,6.442406762240731,0.6279508813531118,0.8094498179122072,199,Manque de temps,Religion volunteers barriers to volunteering more,BC,
90,Religion volunteer status,Non-religion volunteer,2018,nv_070,0.758044332566579,1.9530440535591465,0.7290271838426479,0.7870614812905101,1737,Manque de temps,Religion volunteers barriers to volunteering more,ON,
91,Religion volunteer status,Religion volunteer,2018,nv_070,0.731501335142124,3.734962362542833,0.6779525720151426,0.7850500982691054,482,Manque de temps,Religion volunteers barriers to volunteering more,ON,
92,Religion volunteer status,Non-religion volunteer,2018,nv_070,0.7279604036702396,2.996910889517688,0.6852011931616229,0.7707196141788564,768,Manque de temps,Religion volunteers barriers to volunteering more,PR,
93,Religion volunteer status,Religion volunteer,2018,nv_070,0.7309058227090026,5.394855472422586,0.6536218698075115,0.8081897756104938,254,Manque de temps,Religion volunteers barriers to volunteering more,PR,
94,Religion volunteer status,Non-religion volunteer,2018,nv_070,0.7210095503098237,3.3914009923680544,0.6730838738847764,0.768935226734871,837,Manque de temps,Religion volunteers barriers to volunteering more,QC,
95,Religion volunteer status,Religion volunteer,2018,nv_070,0.6948613067056366,9.95014214459405,0.5593500088623014,0.8303726045489719,99,Manque de temps,Religion volunteers barriers to volunteering more,QC,
96,Religion volunteer status,Non-religion volunteer,2018,nv_080,0.1414194669208471,19.31997266510341,0.087868934332136,0.1949699995095581,488,Coût financier du bénévolat,Religion volunteers barriers to volunteering more,AB,*
97,Religion volunteer status,Religion volunteer,2018,nv_080,0.1047222905996967,36.647430794541314,0.0295027360130567,0.1799418451863367,119,Coût financier du bénévolat,Religion volunteers barriers to volunteering more,AB,...
98,Religion volunteer status,Non-religion volunteer,2018,nv_080,0.095210695920754,11.61692947289036,0.0735323978561942,0.1168889939853138,1299,Coût financier du bénévolat,Religion volunteers barriers to volunteering more,AT,
99,Religion volunteer status,Religion volunteer,2018,nv_080,0.0749810799517677,20.20565769393677,0.0452868017145934,0.1046753581889421,383,Coût financier du bénévolat,Religion volunteers barriers to volunteering more,AT,*
100,Religion volunteer status,Non-religion volunteer,2018,nv_080,0.115387653876877,13.16514948306902,0.0856139250351062,0.1451613827186478,814,Coût financier du bénévolat,Religion volunteers barriers to volunteering more,BC,
101,Religion volunteer status,Religion volunteer,2018,nv_080,0.0802778392950226,35.84457418515899,0.0238793863145939,0.1366762922754514,159,Coût financier du bénévolat,Religion volunteers barriers to volunteering more,BC,...
102,Religion volunteer status,Non-religion volunteer,2018,nv_080,0.1308182698063036,10.106370107708578,0.1049056280762791,0.1567309115363281,1557,Coût financier du bénévolat,Religion volunteers barriers to volunteering more,ON,
103,Religion volunteer status,Religion volunteer,2018,nv_080,0.0749349197369726,26.12977054267829,0.0365581926674186,0.1133116468065266,413,Coût financier du bénévolat,Religion volunteers barriers to volunteering more,ON,*
104,Religion volunteer status,Non-religion volunteer,2018,nv_080,0.078281262935509,15.09861761114383,0.0551156870546831,0.1014468388163349,698,Coût financier du bénévolat,Religion volunteers barriers to volunteering more,PR,
105,Religion volunteer status,Religion volunteer,2018,nv_080,0.0973141519624502,27.414356136793828,0.045026138331272,0.1496021655936284,230,Coût financier du bénévolat,Religion volunteers barriers to volunteering more,PR,*
106,Religion volunteer status,Non-religion volunteer,2018,nv_080,0.0752082819173899,15.851783405488892,0.0518418775414765,0.0985746862933032,747,Coût financier du bénévolat,Religion volunteers barriers to volunteering more,QC,
107,Religion volunteer status,Religion volunteer,2018,nv_080,0.1337969200011328,42.39749561796041,0.022614938176566,0.2449789018256997,78,Coût financier du bénévolat,Religion volunteers barriers to volunteering more,QC,...
108,Religion volunteer status,Non-religion volunteer,2018,nv_090,0.4934191105504666,6.640236296966452,0.4292024686131303,0.5576357524878031,491,Incapable de s'engager à long terme,Religion volunteers barriers to volunteering more,AB,
109,Religion volunteer status,Religion volunteer,2018,nv_090,0.3358901102622509,15.985380351877485,0.230653153139635,0.4411270673848669,120,Incapable de s'engager à long terme,Religion volunteers barriers to volunteering more,AB,
110,Religion volunteer status,Non-religion volunteer,2018,nv_090,0.4306744031078766,4.520554841944491,0.3925161140261683,0.4688326921895848,1309,Incapable de s'engager à long terme,Religion volunteers barriers to volunteering more,AT,
111,Religion volunteer status,Religion volunteer,2018,nv_090,0.4250598022642686,8.653024904202692,0.3529712870585368,0.4971483174700003,382,Incapable de s'engager à long terme,Religion volunteers barriers to volunteering more,AT,
112,Religion volunteer status,Non-religion volunteer,2018,nv_090,0.4457763996817607,5.160237369192118,0.4006911122452625,0.4908616871182589,825,Incapable de s'engager à long terme,Religion volunteers barriers to volunteering more,BC,
113,Religion volunteer status,Religion volunteer,2018,nv_090,0.3193137935330328,14.806372567441132,0.2266490680381259,0.4119785190279398,159,Incapable de s'engager à long terme,Religion volunteers barriers to volunteering more,BC,
114,Religion volunteer status,Non-religion volunteer,2018,nv_090,0.4305921752404513,4.271035105989434,0.3945469813739182,0.4666373691069845,1557,Incapable de s'engager à long terme,Religion volunteers barriers to volunteering more,ON,
115,Religion volunteer status,Religion volunteer,2018,nv_090,0.4352117744143638,8.7343905756618,0.3607074749046151,0.5097160739241124,414,Incapable de s'engager à long terme,Religion volunteers barriers to volunteering more,ON,
116,Religion volunteer status,Non-religion volunteer,2018,nv_090,0.4855202914731644,5.329256440670665,0.4348069654075258,0.5362336175388029,699,Incapable de s'engager à long terme,Religion volunteers barriers to volunteering more,PR,
117,Religion volunteer status,Religion volunteer,2018,nv_090,0.4434812898659921,10.132382973830826,0.3554098717239518,0.5315527080080326,233,Incapable de s'engager à long terme,Religion volunteers barriers to volunteering more,PR,
118,Religion volunteer status,Non-religion volunteer,2018,nv_090,0.3981348099604588,5.925296766124037,0.3518979483112277,0.4443716716096899,755,Incapable de s'engager à long terme,Religion volunteers barriers to volunteering more,QC,
119,Religion volunteer status,Religion volunteer,2018,nv_090,0.4262721829282656,23.985574848886998,0.2258779516343181,0.626666414222213,80,Incapable de s'engager à long terme,Religion volunteers barriers to volunteering more,QC,*
120,Religion volunteer status,Non-religion volunteer,2018,nv_100,0.2265697139350051,10.499436508065047,0.1799450258985556,0.2731944019714546,544,Préférence pour les dons d'argent,Religion volunteers barriers to volunteering more,AB,
121,Religion volunteer status,Religion volunteer,2018,nv_100,0.1568132974570062,21.588906430515515,0.0904601356594755,0.223166459254537,147,Préférence pour les dons d'argent,Religion volunteers barriers to volunteering more,AB,*
122,Religion volunteer status,Non-religion volunteer,2018,nv_100,0.1926967178193709,6.704685596405061,0.1673745533232498,0.2180188823154919,1435,Préférence pour les dons d'argent,Religion volunteers barriers to volunteering more,AT,
123,Religion volunteer status,Religion volunteer,2018,nv_100,0.2348147593723985,11.50579764014103,0.1818618027698406,0.2877677159749564,438,Préférence pour les dons d'argent,Religion volunteers barriers to volunteering more,AT,
124,Religion volunteer status,Non-religion volunteer,2018,nv_100,0.1922789649176634,8.782489995320946,0.1591812866267236,0.2253766432086031,889,Préférence pour les dons d'argent,Religion volunteers barriers to volunteering more,BC,
125,Religion volunteer status,Religion volunteer,2018,nv_100,0.1943249130980495,18.87168250314286,0.1224483678469355,0.2662014583491635,190,Préférence pour les dons d'argent,Religion volunteers barriers to volunteering more,BC,*
126,Religion volunteer status,Non-religion volunteer,2018,nv_100,0.1825321262142181,7.428693471299606,0.1559555003744523,0.2091087520539839,1684,Préférence pour les dons d'argent,Religion volunteers barriers to volunteering more,ON,
127,Religion volunteer status,Religion volunteer,2018,nv_100,0.1716478038722156,13.323678106753023,0.1268238178427329,0.2164717899016983,467,Préférence pour les dons d'argent,Religion volunteers barriers to volunteering more,ON,
128,Religion volunteer status,Non-religion volunteer,2018,nv_100,0.2050499153232095,8.586966417995558,0.1705397174247394,0.2395601132216795,764,Préférence pour les dons d'argent,Religion volunteers barriers to volunteering more,PR,
129,Religion volunteer status,Religion volunteer,2018,nv_100,0.2059320402889031,16.345739746971617,0.1399574665013996,0.2719066140764066,251,Préférence pour les dons d'argent,Religion volunteers barriers to volunteering more,PR,
130,Religion volunteer status,Non-religion volunteer,2018,nv_100,0.2180953219063189,9.008637478638228,0.1795870923765933,0.2566035514360444,828,Préférence pour les dons d'argent,Religion volunteers barriers to volunteering more,QC,
131,Religion volunteer status,Religion volunteer,2018,nv_100,0.2096331151291526,26.3264138361254,0.1014648951862357,0.3178013350720694,95,Préférence pour les dons d'argent,Religion volunteers barriers to volunteering more,QC,*
132,Religion volunteer status,Non-religion volunteer,2018,nv_110,0.2198169218405173,10.56659744474723,0.1742925066549096,0.265341337026125,488,Aucun intérêt pour en faire plus,Religion volunteers barriers to volunteering more,AB,
133,Religion volunteer status,Religion volunteer,2018,nv_110,0.1723809946416229,23.495505699695112,0.0929989519465107,0.251763037336735,119,Aucun intérêt pour en faire plus,Religion volunteers barriers to volunteering more,AB,*
134,Religion volunteer status,Non-religion volunteer,2018,nv_110,0.2185692178007519,7.341286144553607,0.1871200439600953,0.2500183916414085,1307,Aucun intérêt pour en faire plus,Religion volunteers barriers to volunteering more,AT,
135,Religion volunteer status,Religion volunteer,2018,nv_110,0.2446015554057487,11.528358300746538,0.1893334253051778,0.2998696855063195,384,Aucun intérêt pour en faire plus,Religion volunteers barriers to volunteering more,AT,
136,Religion volunteer status,Non-religion volunteer,2018,nv_110,0.2520677668683284,8.517073686995708,0.2099896970840763,0.2941458366525805,819,Aucun intérêt pour en faire plus,Religion volunteers barriers to volunteering more,BC,
137,Religion volunteer status,Religion volunteer,2018,nv_110,0.1499547038231131,24.847688120794032,0.0769259025974136,0.2229835050488127,159,Aucun intérêt pour en faire plus,Religion volunteers barriers to volunteering more,BC,*
138,Religion volunteer status,Non-religion volunteer,2018,nv_110,0.2148755311718624,7.106846316417578,0.1849451685663435,0.2448058937773814,1552,Aucun intérêt pour en faire plus,Religion volunteers barriers to volunteering more,ON,
