Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
dv_ic,Improvers,2018,dv_hp,0.9184032903336531,1.1580896355095331,0.8975572440893197,0.9392493365779865,810,% helping others,Linkages between forms of support,BC,
dv_ic,Non-improvers,2018,dv_hp,0.6124723833895938,2.0022689517319665,0.5884366700933182,0.6365080966858693,2988,% helping others,Linkages between forms of support,ON,
dv_ic,Improvers,2018,dv_hp,0.8813041160656265,1.4348085802220676,0.8565203184147794,0.9060879137164737,1358,% helping others,Linkages between forms of support,ON,
dv_ic,Non-improvers,2018,dv_hp,0.6988557395311544,2.244053199599791,0.6681182229668832,0.7295932560954257,1476,% helping others,Linkages between forms of support,PR,
dv_ic,Improvers,2018,dv_hp,0.8968999574647347,1.7945404355552566,0.8653538816316948,0.9284460332977746,677,% helping others,Linkages between forms of support,PR,
dv_ic,Non-improvers,2018,dv_hp,0.6237251999797255,2.5463912495830234,0.592596103523782,0.6548542964356691,1498,% helping others,Linkages between forms of support,QC,
dv_ic,Improvers,2018,dv_hp,0.8768804697692338,2.7860904489738725,0.8289972109378901,0.9247637286005775,515,% helping others,Linkages between forms of support,QC,
fv1fvol,Non-volunteers,2018,dv_hp,0.6604271842184417,3.876924195279859,0.6102437542252352,0.7106106142116482,654,% helping others,Linkages between forms of support,AB,
fv1fvol,Volunteers,2018,dv_hp,0.8670949674859721,1.9651342095483497,0.8336980046970128,0.9004919302749315,758,% helping others,Linkages between forms of support,AB,
fv1fvol,Non-volunteers,2018,dv_hp,0.6436026138121788,2.1882651131712714,0.615999007371845,0.6712062202525125,2037,% helping others,Linkages between forms of support,AT,
fv1fvol,Volunteers,2018,dv_hp,0.8500805957714956,1.355308183151839,0.8274994354326016,0.8726617561103897,2011,% helping others,Linkages between forms of support,AT,
fv1fvol,Non-volunteers,2018,dv_hp,0.6270308098329751,3.3738408625435583,0.5855677292423611,0.6684938904235891,983,% helping others,Linkages between forms of support,BC,
fv1fvol,Volunteers,2018,dv_hp,0.8291846432841609,1.8295579908256137,0.7994511784097827,0.858918108158539,1194,% helping others,Linkages between forms of support,BC,
fv1fvol,Non-volunteers,2018,dv_hp,0.6105073419932849,2.3531090916310946,0.5823506879996588,0.638663995986911,1999,% helping others,Linkages between forms of support,ON,
fv1fvol,Volunteers,2018,dv_hp,0.7984297026862371,1.6149389121714455,0.7731576292432214,0.8237017761292529,2347,% helping others,Linkages between forms of support,ON,
fv1fvol,Non-volunteers,2018,dv_hp,0.6544293925304133,2.7429521928991143,0.6192466957007603,0.6896120893600663,1078,% helping others,Linkages between forms of support,PR,
fv1fvol,Volunteers,2018,dv_hp,0.8564005264848524,1.8849677446704496,0.8247610754465955,0.8880399775231094,1075,% helping others,Linkages between forms of support,PR,
fv1fvol,Non-volunteers,2018,dv_hp,0.63803772753452,2.7642651591273233,0.6034697357166777,0.6726057193523624,1033,% helping others,Linkages between forms of support,QC,
fv1fvol,Volunteers,2018,dv_hp,0.7718568275353676,2.7662217160206595,0.7300091049986714,0.8137045500720637,980,% helping others,Linkages between forms of support,QC,
dv_hp,Non-helpers,2018,fv1fvol,0.24804975384737915,12.515116154898218,0.187205190861807,0.30889431683295127,319,% volunteering formally,Linkages between forms of support,AB,
dv_hp,Helpers,2018,fv1fvol,0.5252969797204302,4.003856626598118,0.4840747468561133,0.5665192125847471,1093,% volunteering formally,Linkages between forms of support,AB,
dv_hp,Non-helpers,2018,fv1fvol,0.2506558176897062,7.281809743319776,0.21488200673469193,0.28642962864472044,1067,% volunteering formally,Linkages between forms of support,AT,
dv_hp,Helpers,2018,fv1fvol,0.5122676768948952,2.41772823189135,0.4879930520706212,0.5365423017191692,2981,% volunteering formally,Linkages between forms of support,AT,
dv_hp,Non-helpers,2018,fv1fvol,0.2638820411606875,8.885594189356224,0.2179258104931156,0.30983827182825935,568,% volunteering formally,Linkages between forms of support,BC,
dv_hp,Helpers,2018,fv1fvol,0.5086170528020515,3.561472614877862,0.4731137613770686,0.5441203442270344,1609,% volunteering formally,Linkages between forms of support,BC,
dv_hp,Non-helpers,2018,fv1fvol,0.2688770013604944,6.376314857645713,0.23527450821991602,0.3024794945010728,1200,% volunteering formally,Linkages between forms of support,ON,
dv_hp,Helpers,2018,fv1fvol,0.4816921276489092,2.5988738300310708,0.4571561800432857,0.5062280752545327,3146,% volunteering formally,Linkages between forms of support,ON,
dv_hp,Non-helpers,2018,fv1fvol,0.3073469531094365,9.260252837421195,0.2515642124549751,0.36312969376389787,512,% volunteering formally,Linkages between forms of support,PR,
dv_hp,Helpers,2018,fv1fvol,0.5828761376151113,2.642990245039305,0.5526821879088724,0.6130700873213502,1641,% volunteering formally,Linkages between forms of support,PR,
dv_hp,Non-helpers,2018,fv1fvol,0.23259509724498176,9.361334770595477,0.18991883024814651,0.27527136424181703,584,% volunteering formally,Linkages between forms of support,QC,
dv_hp,Helpers,2018,fv1fvol,0.36778124693898134,4.545791053976683,0.3350134577036123,0.4005490361743504,1429,% volunteering formally,Linkages between forms of support,QC,
dv_ic,Non-improvers,2018,fv1fvol,0.36642309663248734,5.23677950167681,0.32881379928168614,0.40403239398328855,933,% volunteering formally,Linkages between forms of support,AB,
dv_ic,Improvers,2018,fv1fvol,0.6636952646126636,4.85184683663007,0.6005815280697867,0.7268090011555405,479,% volunteering formally,Linkages between forms of support,AB,
dv_ic,Non-improvers,2018,fv1fvol,0.3421804187407094,3.4614737571021417,0.31896565394786114,0.3653951835335577,2950,% volunteering formally,Linkages between forms of support,AT,
dv_ic,Improvers,2018,fv1fvol,0.727148760629816,2.6571559382469694,0.6892793626146678,0.7650181586449643,1098,% volunteering formally,Linkages between forms of support,AT,
dv_ic,Non-improvers,2018,fv1fvol,0.3366432180901084,4.8345589326212535,0.3047443832978257,0.36854205288239106,1367,% volunteering formally,Linkages between forms of support,BC,
dv_ic,Improvers,2018,fv1fvol,0.6407629844496232,3.900201663533779,0.591781429299259,0.6897445395999874,810,% volunteering formally,Linkages between forms of support,BC,
dv_ic,Non-improvers,2018,fv1fvol,0.332388684050092,3.4034265214157555,0.31021638640954535,0.3545609816906386,2988,% volunteering formally,Linkages between forms of support,ON,
dv_ic,Improvers,2018,fv1fvol,0.625687867491934,3.2299071158218604,0.5860786869015827,0.6652970480822852,1358,% volunteering formally,Linkages between forms of support,ON,
dv_ic,Non-improvers,2018,fv1fvol,0.4188836673836095,3.8823324732636966,0.3870098380611631,0.45075749670605586,1476,% volunteering formally,Linkages between forms of support,PR,
dv_ic,Improvers,2018,fv1fvol,0.7414463989057462,2.8194443122983133,0.7004740018845209,0.7824187959269714,677,% volunteering formally,Linkages between forms of support,PR,
dv_ic,Non-improvers,2018,fv1fvol,0.26008681588451327,5.14821099320411,0.23384325475237638,0.28633037701665015,1498,% volunteering formally,Linkages between forms of support,QC,
dv_ic,Improvers,2018,fv1fvol,0.5433482551916111,6.412127858763768,0.4750627476880464,0.6116337626951758,515,% volunteering formally,Linkages between forms of support,QC,
