,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
33,Religion donor status,Religion donors,2018,flag_fg1dad06,0.1665926377475352,5.919717344006002,0.1472638389149433,0.1859214365801272,4130,En ligne,Religion donors donation rates by method,CA (without QC),
34,Religion donor status,Non-religion donors,2018,flag_fg1dad07,0.2106882489905767,3.609099052432062,0.1957847855583538,0.2255917124227996,6515,Initiative personnelle,Religion donors donation rates by method,CA (without QC),
35,Religion donor status,Religion donors,2018,flag_fg1dad07,0.2875538809799888,3.6507895454741135,0.2669782045019518,0.3081295574580257,4130,Initiative personnelle,Religion donors donation rates by method,CA (without QC),
36,Religion donor status,Non-religion donors,2018,flag_fg1dad08,0.1953802300507969,3.582035270739418,0.181663248153346,0.2090972119482479,6515,Activité caritative,Religion donors donation rates by method,CA (without QC),
37,Religion donor status,Religion donors,2018,flag_fg1dad08,0.2508022999664546,4.2395598864354085,0.2299621720566072,0.271642427876302,4130,Activité caritative,Religion donors donation rates by method,CA (without QC),
38,Religion donor status,Non-religion donors,2018,flag_fg1dad09,0.2293913326372599,3.1539992904769822,0.2152109912417108,0.2435716740328089,6515,À la mémoire,Religion donors donation rates by method,CA (without QC),
39,Religion donor status,Religion donors,2018,flag_fg1dad09,0.3277386884303123,3.318900514873933,0.3064195309872325,0.3490578458733921,4130,À la mémoire,Religion donors donation rates by method,CA (without QC),
40,Religion donor status,Non-religion donors,2018,flag_fg1dad10,0.2403444385216034,3.385346114899567,0.2243972089818114,0.2562916680613956,6515,Au travail,Religion donors donation rates by method,CA (without QC),
41,Religion donor status,Religion donors,2018,flag_fg1dad10,0.2352188670364511,4.285084752963678,0.2154637475454312,0.254973986527471,4130,Au travail,Religion donors donation rates by method,CA (without QC),
42,Religion donor status,Non-religion donors,2018,flag_fg1dad11,0.206592244739558,3.5870005765967496,0.19206800021124,0.221116489267876,6515,Porte-à-porte,Religion donors donation rates by method,CA (without QC),
43,Religion donor status,Religion donors,2018,flag_fg1dad11,0.2538481285876128,4.042407950140437,0.2337358073776614,0.2739604497975643,4130,Porte-à-porte,Religion donors donation rates by method,CA (without QC),
44,Religion donor status,Non-religion donors,2018,flag_fg1dad12,0.4680003552191476,1.975716946270575,0.4498778180708641,0.4861228923674311,6515,Lieu public,Religion donors donation rates by method,CA (without QC),
45,Religion donor status,Religion donors,2018,flag_fg1dad12,0.4406645570726318,2.654773280753282,0.4177356343636378,0.4635934797816258,4130,Lieu public,Religion donors donation rates by method,CA (without QC),
46,Religion donor status,Non-religion donors,2018,flag_fg1dad13,0.0290400442223146,9.950133400444765,0.0233766829360693,0.0347034055085598,6515,Lieu de culture,Religion donors donation rates by method,CA (without QC),
47,Religion donor status,Religion donors,2018,flag_fg1dad13,0.9027509981318574,0.8462957306735784,0.8877769847025503,0.9177250115611646,4130,Lieu de culture,Religion donors donation rates by method,CA (without QC),
48,Religion donor status,Non-religion donors,2018,flag_fg1dad14,0.3274126668160275,2.700125364593447,0.3100855023839515,0.3447398312481035,6515,Parrainage de quelqu'un,Religion donors donation rates by method,CA (without QC),
49,Religion donor status,Religion donors,2018,flag_fg1dad14,0.3555052301845549,3.2637664634085044,0.3327640415291953,0.3782464188399144,4130,Parrainage de quelqu'un,Religion donors donation rates by method,CA (without QC),
50,Religion donor status,Non-religion donors,2018,flag_fg1dad17,0.0894884309690173,5.944273422576303,0.0790625259949794,0.0999143359430553,6515,Autre méthode,Religion donors donation rates by method,CA (without QC),
51,Religion donor status,Religion donors,2018,flag_fg1dad17,0.0619108739071577,7.576951440975716,0.0527167674229734,0.071104980391342,4130,Autre méthode,Religion donors donation rates by method,CA (without QC),
52,Religion donor status,Non-religion donors,2018,flag_fg1dad03,0.1871743539264318,10.136853915338534,0.14998679925301,0.2243619085998536,643,Demande par lettre,Religion donors donation rates by method,AB,
53,Religion donor status,Religion donors,2018,flag_fg1dad03,0.2364855921507749,10.672191305798826,0.1870196392982046,0.2859515450033453,370,Demande par lettre,Religion donors donation rates by method,AB,
54,Religion donor status,Non-religion donors,2018,flag_fg1dad03,0.1529971396238003,6.517523369417501,0.1334531150705748,0.1725411641770258,1773,Demande par lettre,Religion donors donation rates by method,AT,
55,Religion donor status,Religion donors,2018,flag_fg1dad03,0.2764573255315713,5.130984177587758,0.2486552724138269,0.3042593786493157,1439,Demande par lettre,Religion donors donation rates by method,AT,
56,Religion donor status,Non-religion donors,2018,flag_fg1dad03,0.1858433415315714,8.231793540085505,0.1558593417462931,0.2158273413168497,1081,Demande par lettre,Religion donors donation rates by method,BC,
57,Religion donor status,Religion donors,2018,flag_fg1dad03,0.2451236171200988,10.177641899136445,0.1962268198637729,0.2940204143764247,451,Demande par lettre,Religion donors donation rates by method,BC,
58,Religion donor status,Non-religion donors,2018,flag_fg1dad03,0.1980800741421796,5.208282306005467,0.177859969569765,0.2183001787145941,2051,Demande par lettre,Religion donors donation rates by method,ON,
59,Religion donor status,Religion donors,2018,flag_fg1dad03,0.2764903387989693,5.802541038075925,0.2450457244765082,0.3079349531214304,1238,Demande par lettre,Religion donors donation rates by method,ON,
60,Religion donor status,Non-religion donors,2018,flag_fg1dad03,0.1909526670042553,7.845753667512548,0.1615891218617919,0.2203162121467187,967,Demande par lettre,Religion donors donation rates by method,PR,
61,Religion donor status,Religion donors,2018,flag_fg1dad03,0.2908723089765036,7.886034866450036,0.2459140833722684,0.3358305345807388,632,Demande par lettre,Religion donors donation rates by method,PR,
62,Religion donor status,Non-religion donors,2018,flag_fg1dad03,0.1751896833769234,7.866539402978991,0.1481787033924519,0.2022006633613948,929,Demande par lettre,Religion donors donation rates by method,QC,
63,Religion donor status,Religion donors,2018,flag_fg1dad03,0.2414828009196502,8.44918690731091,0.2014930026856067,0.2814725991536937,580,Demande par lettre,Religion donors donation rates by method,QC,
64,Religion donor status,Non-religion donors,2018,flag_fg1dad04,0.0652204502733474,18.92918720592014,0.0410233206970314,0.0894175798496634,643,Demande au téléphone,Religion donors donation rates by method,AB,*
65,Religion donor status,Religion donors,2018,flag_fg1dad04,0.0836859971898244,18.18852114479621,0.0538529046135292,0.1135190897661195,370,Demande au téléphone,Religion donors donation rates by method,AB,*
66,Religion donor status,Non-religion donors,2018,flag_fg1dad04,0.1105515067462391,7.524688306581076,0.0942472399967404,0.1268557734957379,1773,Demande au téléphone,Religion donors donation rates by method,AT,
67,Religion donor status,Religion donors,2018,flag_fg1dad04,0.1735453568727853,7.394080163240659,0.1483949367249082,0.1986957770206624,1439,Demande au téléphone,Religion donors donation rates by method,AT,
68,Religion donor status,Non-religion donors,2018,flag_fg1dad04,0.0993759310181127,12.38574517699664,0.0752518131295697,0.1235000489066557,1081,Demande au téléphone,Religion donors donation rates by method,BC,
69,Religion donor status,Religion donors,2018,flag_fg1dad04,0.0796992672008298,19.88304178839109,0.048640426263746,0.1107581081379135,451,Demande au téléphone,Religion donors donation rates by method,BC,*
70,Religion donor status,Non-religion donors,2018,flag_fg1dad04,0.0691577121193127,10.18773544958349,0.0553485805527563,0.0829668436858692,2051,Demande au téléphone,Religion donors donation rates by method,ON,
71,Religion donor status,Religion donors,2018,flag_fg1dad04,0.1011291243506664,9.303605431839438,0.082688499983423,0.1195697487179098,1238,Demande au téléphone,Religion donors donation rates by method,ON,
72,Religion donor status,Non-religion donors,2018,flag_fg1dad04,0.0780902442664408,12.112271359707162,0.0595519204283726,0.096628568104509,967,Demande au téléphone,Religion donors donation rates by method,PR,
73,Religion donor status,Religion donors,2018,flag_fg1dad04,0.1320006562856448,14.973897563724048,0.093260707765285,0.1707406048060046,632,Demande au téléphone,Religion donors donation rates by method,PR,
74,Religion donor status,Non-religion donors,2018,flag_fg1dad04,0.0615288897301792,15.066052790759176,0.0433600725762919,0.0796977068840665,929,Demande au téléphone,Religion donors donation rates by method,QC,
75,Religion donor status,Religion donors,2018,flag_fg1dad04,0.0847966484225342,13.94908145667326,0.0616135014465913,0.107979795398477,580,Demande au téléphone,Religion donors donation rates by method,QC,
76,Religion donor status,Non-religion donors,2018,flag_fg1dad05,0.0264279387630432,21.527239404324643,0.01527730059399,0.0375785769320963,643,Demande à la télé ou la radio,Religion donors donation rates by method,AB,*
77,Religion donor status,Religion donors,2018,flag_fg1dad05,0.0694915548043805,24.874156164642898,0.0356127191353467,0.1033703904734143,370,Demande à la télé ou la radio,Religion donors donation rates by method,AB,*
78,Religion donor status,Non-religion donors,2018,flag_fg1dad05,0.0749936292974179,9.998792898708883,0.0602969223036986,0.0896903362911373,1773,Demande à la télé ou la radio,Religion donors donation rates by method,AT,
79,Religion donor status,Religion donors,2018,flag_fg1dad05,0.1570505941161871,7.740573328370198,0.1332240637979173,0.1808771244344569,1439,Demande à la télé ou la radio,Religion donors donation rates by method,AT,
80,Religion donor status,Non-religion donors,2018,flag_fg1dad05,0.0507825067409702,16.052791752805728,0.0348048606335561,0.0667601528483843,1081,Demande à la télé ou la radio,Religion donors donation rates by method,BC,
81,Religion donor status,Religion donors,2018,flag_fg1dad05,0.0648908320280292,31.545294806144973,0.0247703609044597,0.1050113031515987,451,Demande à la télé ou la radio,Religion donors donation rates by method,BC,*
82,Religion donor status,Non-religion donors,2018,flag_fg1dad05,0.0415257376287636,16.075656245793958,0.0284419297751496,0.0546095454823776,2051,Demande à la télé ou la radio,Religion donors donation rates by method,ON,
83,Religion donor status,Religion donors,2018,flag_fg1dad05,0.0447114292123166,14.203084119856632,0.0322648701966196,0.0571579882280136,1238,Demande à la télé ou la radio,Religion donors donation rates by method,ON,
84,Religion donor status,Non-religion donors,2018,flag_fg1dad05,0.060023213120349,17.36862179051975,0.0395901870370511,0.080456239203647,967,Demande à la télé ou la radio,Religion donors donation rates by method,PR,*
85,Religion donor status,Religion donors,2018,flag_fg1dad05,0.0914658163073478,16.571487787030705,0.0617581589083419,0.1211734737063538,632,Demande à la télé ou la radio,Religion donors donation rates by method,PR,*
86,Religion donor status,Non-religion donors,2018,flag_fg1dad05,0.0918432816229515,13.16620688524868,0.0681428552532388,0.1155437079926643,929,Demande à la télé ou la radio,Religion donors donation rates by method,QC,
87,Religion donor status,Religion donors,2018,flag_fg1dad05,0.1467083251463158,11.783867445841032,0.11282463522669,0.1805920150659416,580,Demande à la télé ou la radio,Religion donors donation rates by method,QC,
88,Religion donor status,Non-religion donors,2018,flag_fg1dad06,0.2664972572648502,8.794046786642895,0.220563750080911,0.3124307644487893,643,En ligne,Religion donors donation rates by method,AB,
89,Religion donor status,Religion donors,2018,flag_fg1dad06,0.1464833553156795,13.381106565489723,0.1080659172621187,0.1849007933692404,370,En ligne,Religion donors donation rates by method,AB,
90,Religion donor status,Non-religion donors,2018,flag_fg1dad06,0.1522395657836531,7.300177300363766,0.1304569999326865,0.1740221316346197,1773,En ligne,Religion donors donation rates by method,AT,
91,Religion donor status,Religion donors,2018,flag_fg1dad06,0.1349827685349901,8.704216983335781,0.1119547732833193,0.1580107637866608,1439,En ligne,Religion donors donation rates by method,AT,
92,Religion donor status,Non-religion donors,2018,flag_fg1dad06,0.2176336550850121,8.291412935403168,0.182266291122728,0.2530010190472962,1081,En ligne,Religion donors donation rates by method,BC,
93,Religion donor status,Religion donors,2018,flag_fg1dad06,0.1741801258648893,12.624584042768175,0.1310814657312354,0.2172787859985432,451,En ligne,Religion donors donation rates by method,BC,
94,Religion donor status,Non-religion donors,2018,flag_fg1dad06,0.2022747826464531,6.159298482384369,0.1778561644216713,0.2266934008712349,2051,En ligne,Religion donors donation rates by method,ON,
95,Religion donor status,Religion donors,2018,flag_fg1dad06,0.1780715104179879,9.086841741380947,0.1463571835640829,0.2097858372718929,1238,En ligne,Religion donors donation rates by method,ON,
96,Religion donor status,Non-religion donors,2018,flag_fg1dad06,0.1813587925025596,8.994080476235787,0.1493887307038593,0.2133288543012599,967,En ligne,Religion donors donation rates by method,PR,
97,Religion donor status,Religion donors,2018,flag_fg1dad06,0.1596241341596929,11.30904416589391,0.1242429351996442,0.1950053331197416,632,En ligne,Religion donors donation rates by method,PR,
98,Religion donor status,Non-religion donors,2018,flag_fg1dad06,0.1334152400079886,10.092228151205068,0.1070251669369202,0.159805313079057,929,En ligne,Religion donors donation rates by method,QC,
99,Religion donor status,Religion donors,2018,flag_fg1dad06,0.1425298134637862,15.795734392552804,0.0984039080032696,0.1866557189243028,580,En ligne,Religion donors donation rates by method,QC,
100,Religion donor status,Non-religion donors,2018,flag_fg1dad07,0.2522076730269265,8.302124471565007,0.211168781054649,0.293246564999204,643,Initiative personnelle,Religion donors donation rates by method,AB,
101,Religion donor status,Religion donors,2018,flag_fg1dad07,0.3100169567261016,10.297003288347844,0.2474500922201409,0.3725838212320622,370,Initiative personnelle,Religion donors donation rates by method,AB,
102,Religion donor status,Non-religion donors,2018,flag_fg1dad07,0.180849108044185,6.7098687987417085,0.1570654588503703,0.2046327572379997,1773,Initiative personnelle,Religion donors donation rates by method,AT,
103,Religion donor status,Religion donors,2018,flag_fg1dad07,0.2755851657021129,5.720551062908498,0.2446863528389342,0.3064839785652916,1439,Initiative personnelle,Religion donors donation rates by method,AT,
104,Religion donor status,Non-religion donors,2018,flag_fg1dad07,0.2276642989110484,7.549237928546009,0.1939785554836866,0.2613500423384103,1081,Initiative personnelle,Religion donors donation rates by method,BC,
105,Religion donor status,Religion donors,2018,flag_fg1dad07,0.3090455312013735,9.197188685421173,0.2533364936550551,0.364754568747692,451,Initiative personnelle,Religion donors donation rates by method,BC,
106,Religion donor status,Non-religion donors,2018,flag_fg1dad07,0.2017625468461267,5.790981676917284,0.1788622646991854,0.224662828993068,2051,Initiative personnelle,Religion donors donation rates by method,ON,
107,Religion donor status,Religion donors,2018,flag_fg1dad07,0.2780726276421483,5.706051153671292,0.2469739449981073,0.3091713102861892,1238,Initiative personnelle,Religion donors donation rates by method,ON,
108,Religion donor status,Non-religion donors,2018,flag_fg1dad07,0.1857537926609395,8.767732726576464,0.153833042925804,0.2176745423960749,967,Initiative personnelle,Religion donors donation rates by method,PR,
109,Religion donor status,Religion donors,2018,flag_fg1dad07,0.2882517684095866,8.308040190131278,0.2413144082847063,0.335189128534467,632,Initiative personnelle,Religion donors donation rates by method,PR,
110,Religion donor status,Non-religion donors,2018,flag_fg1dad07,0.2428969132435671,7.091805360359747,0.2091350120632549,0.2766588144238793,929,Initiative personnelle,Religion donors donation rates by method,QC,
111,Religion donor status,Religion donors,2018,flag_fg1dad07,0.3406505056638167,7.747398953494633,0.2889240108944518,0.3923770004331817,580,Initiative personnelle,Religion donors donation rates by method,QC,
112,Religion donor status,Non-religion donors,2018,flag_fg1dad08,0.1975373819080592,10.245107639897414,0.1578717926711517,0.2372029711449667,643,Activité caritative,Religion donors donation rates by method,AB,
113,Religion donor status,Religion donors,2018,flag_fg1dad08,0.1977253577017134,13.16104893775327,0.1467217419869811,0.2487289734164458,370,Activité caritative,Religion donors donation rates by method,AB,
114,Religion donor status,Non-religion donors,2018,flag_fg1dad08,0.2075168102292465,7.117142342175951,0.1785695792859833,0.2364640411725097,1773,Activité caritative,Religion donors donation rates by method,AT,
115,Religion donor status,Religion donors,2018,flag_fg1dad08,0.2904927283846099,5.55229829237528,0.2588804245955412,0.3221050321736785,1439,Activité caritative,Religion donors donation rates by method,AT,
116,Religion donor status,Non-religion donors,2018,flag_fg1dad08,0.2101788599817251,7.781984552151506,0.1781215196789949,0.2422362002844552,1081,Activité caritative,Religion donors donation rates by method,BC,
117,Religion donor status,Religion donors,2018,flag_fg1dad08,0.2623545475736246,10.11748987740849,0.2103298617613839,0.3143792333858652,451,Activité caritative,Religion donors donation rates by method,BC,
118,Religion donor status,Non-religion donors,2018,flag_fg1dad08,0.180040998629896,6.318000995911833,0.1577464238159544,0.2023355734438375,2051,Activité caritative,Religion donors donation rates by method,ON,
119,Religion donor status,Religion donors,2018,flag_fg1dad08,0.2439445067693661,6.708532272025831,0.2118695080794082,0.2760195054593241,1238,Activité caritative,Religion donors donation rates by method,ON,
120,Religion donor status,Non-religion donors,2018,flag_fg1dad08,0.2405027078023185,7.131474240970162,0.2068866037521838,0.2741188118524532,967,Activité caritative,Religion donors donation rates by method,PR,
121,Religion donor status,Religion donors,2018,flag_fg1dad08,0.3138889815099779,7.47347720120592,0.2679113202941353,0.3598666427258206,632,Activité caritative,Religion donors donation rates by method,PR,
122,Religion donor status,Non-religion donors,2018,flag_fg1dad08,0.1834365796790672,8.995624240082327,0.1510946937432266,0.2157784656149079,929,Activité caritative,Religion donors donation rates by method,QC,
123,Religion donor status,Religion donors,2018,flag_fg1dad08,0.2764127618720798,10.196558319526275,0.221171983557873,0.3316535401862867,580,Activité caritative,Religion donors donation rates by method,QC,
124,Religion donor status,Non-religion donors,2018,flag_fg1dad09,0.1843892025194992,10.053837016405616,0.1480550179825003,0.2207233870564982,643,À la mémoire,Religion donors donation rates by method,AB,
125,Religion donor status,Religion donors,2018,flag_fg1dad09,0.2079746400518621,11.223854777632026,0.1622236484680178,0.2537256316357063,370,À la mémoire,Religion donors donation rates by method,AB,
126,Religion donor status,Non-religion donors,2018,flag_fg1dad09,0.2303907334915398,5.383111222041656,0.2060828888810072,0.2546985781020724,1773,À la mémoire,Religion donors donation rates by method,AT,
127,Religion donor status,Religion donors,2018,flag_fg1dad09,0.4608111704963215,3.584464521916914,0.4284372440635854,0.4931850969290576,1439,À la mémoire,Religion donors donation rates by method,AT,
128,Religion donor status,Non-religion donors,2018,flag_fg1dad09,0.1668052451508933,9.908816029750035,0.1344101276845651,0.1992003626172215,1081,À la mémoire,Religion donors donation rates by method,BC,
129,Religion donor status,Religion donors,2018,flag_fg1dad09,0.2324228293402085,11.01928683703333,0.1822255287944328,0.2826201298859842,451,À la mémoire,Religion donors donation rates by method,BC,
130,Religion donor status,Non-religion donors,2018,flag_fg1dad09,0.2674969945194721,4.301261107833482,0.2449461502919577,0.2900478387469865,2051,À la mémoire,Religion donors donation rates by method,ON,
131,Religion donor status,Religion donors,2018,flag_fg1dad09,0.3610258509904022,5.15673810334707,0.3245368925588249,0.3975148094219796,1238,À la mémoire,Religion donors donation rates by method,ON,
132,Religion donor status,Non-religion donors,2018,flag_fg1dad09,0.2135928365544952,7.580085492037806,0.1818600012167353,0.2453256718922551,967,À la mémoire,Religion donors donation rates by method,PR,
133,Religion donor status,Religion donors,2018,flag_fg1dad09,0.3197772505580465,7.077641452547426,0.2754179986917143,0.3641365024243786,632,À la mémoire,Religion donors donation rates by method,PR,
134,Religion donor status,Non-religion donors,2018,flag_fg1dad09,0.158388274951672,9.538289372846789,0.1287780563411862,0.1879984935621578,929,À la mémoire,Religion donors donation rates by method,QC,
135,Religion donor status,Religion donors,2018,flag_fg1dad09,0.2900653054135096,8.391859757007394,0.2423561097745721,0.337774501052447,580,À la mémoire,Religion donors donation rates by method,QC,
136,Religion donor status,Non-religion donors,2018,flag_fg1dad10,0.2405271642576755,9.195446229863308,0.1971775705585117,0.2838767579568393,643,Au travail,Religion donors donation rates by method,AB,
137,Religion donor status,Religion donors,2018,flag_fg1dad10,0.2072580355211501,13.125466040151522,0.1539399924577915,0.2605760785845086,370,Au travail,Religion donors donation rates by method,AB,
138,Religion donor status,Non-religion donors,2018,flag_fg1dad10,0.2476115618802472,5.513302462229109,0.220854967845677,0.2743681559148174,1773,Au travail,Religion donors donation rates by method,AT,
139,Religion donor status,Religion donors,2018,flag_fg1dad10,0.2330802330948068,6.3584813366400965,0.2040328551403694,0.2621276110492443,1439,Au travail,Religion donors donation rates by method,AT,
140,Religion donor status,Non-religion donors,2018,flag_fg1dad10,0.2522918929260377,7.3257529900901455,0.2160672880299077,0.2885164978221677,1081,Au travail,Religion donors donation rates by method,BC,
141,Religion donor status,Religion donors,2018,flag_fg1dad10,0.2309325032779817,12.248563190695991,0.1754931313681247,0.2863718751878387,451,Au travail,Religion donors donation rates by method,BC,
142,Religion donor status,Non-religion donors,2018,flag_fg1dad10,0.2275376974038792,5.349316793257937,0.2036815797475869,0.2513938150601714,2051,Au travail,Religion donors donation rates by method,ON,
143,Religion donor status,Religion donors,2018,flag_fg1dad10,0.2497846131323623,6.325755915522239,0.2188156829192611,0.2807535433454636,1238,Au travail,Religion donors donation rates by method,ON,
144,Religion donor status,Non-religion donors,2018,flag_fg1dad10,0.284963262344315,6.664113339669529,0.2477430077208676,0.3221835169677625,967,Au travail,Religion donors donation rates by method,PR,
145,Religion donor status,Religion donors,2018,flag_fg1dad10,0.2085889739865852,10.528983667765326,0.1655436589214239,0.2516342890517464,632,Au travail,Religion donors donation rates by method,PR,
146,Religion donor status,Non-religion donors,2018,flag_fg1dad10,0.1833718358166911,8.243692924920357,0.1537438225795775,0.2129998490538047,929,Au travail,Religion donors donation rates by method,QC,
147,Religion donor status,Religion donors,2018,flag_fg1dad10,0.1662239368466523,13.232656900506164,0.1231128762681779,0.2093349974251266,580,Au travail,Religion donors donation rates by method,QC,
148,Religion donor status,Non-religion donors,2018,flag_fg1dad11,0.2461720336459951,8.910825679775936,0.2031783405302265,0.2891657267617637,643,Porte-à-porte,Religion donors donation rates by method,AB,
149,Religion donor status,Religion donors,2018,flag_fg1dad11,0.227488109283179,12.160108548026848,0.1732700155672118,0.2817062029991463,370,Porte-à-porte,Religion donors donation rates by method,AB,
150,Religion donor status,Non-religion donors,2018,flag_fg1dad11,0.3120554921097855,4.939657173905916,0.2818436831240323,0.3422673010955386,1773,Porte-à-porte,Religion donors donation rates by method,AT,
151,Religion donor status,Religion donors,2018,flag_fg1dad11,0.4038325290504667,3.9922325978449726,0.3722341193130393,0.4354309387878942,1439,Porte-à-porte,Religion donors donation rates by method,AT,
