Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Younger,>=35,2018,rv_090,0.7280734940198342,1.0559606928954957,0.7130049578848188,0.7431420301548497,5896,Use skills and experiences,Younger Canadians Reasons for Volunteering,CA,
Younger,15 to 24,2018,rv_100,0.2937028932439006,9.784910786432203,0.23737633875764785,0.3500294477301533,437,"Support political, environmental or social cause",Younger Canadians Reasons for Volunteering,CA,
Younger,25 to 34,2018,rv_100,0.3857590184110986,6.1873523175997285,0.33897806968842736,0.43253996713376985,764,"Support political, environmental or social cause",Younger Canadians Reasons for Volunteering,CA,
Younger,>=35,2018,rv_100,0.30012696688869667,2.8708119625085935,0.28323975869922846,0.3170141750781649,5749,"Support political, environmental or social cause",Younger Canadians Reasons for Volunteering,CA,
Younger,15 to 24,2018,rv_110,0.4436674893298649,6.793864387176638,0.38458992650597085,0.502745052153759,444,Improve well-being or health,Younger Canadians Reasons for Volunteering,CA,
Younger,25 to 34,2018,rv_110,0.5116982706311656,4.80235705895782,0.4635349427402476,0.5598615985220835,763,Improve well-being or health,Younger Canadians Reasons for Volunteering,CA,
Younger,>=35,2018,rv_110,0.5270400403409283,1.7594922312071812,0.5088648463328266,0.5452152343490301,5823,Improve well-being or health,Younger Canadians Reasons for Volunteering,CA,
Younger2,15 to 34,2018,rv_020,0.538144914268836,3.8719111022447508,0.49730613904849214,0.5789836894891799,1217,Personally affected by cause,Younger Canadians Reasons for Volunteering,CA,
Younger2,>=35,2018,rv_020,0.6120686043496971,1.5057317266597352,0.5940053583895306,0.6301318503098636,5913,Personally affected by cause,Younger Canadians Reasons for Volunteering,CA,
Younger2,15 to 34,2018,rv_030,0.4446833077071109,4.729888275972423,0.403459338893699,0.4859072765205228,1210,Friends volunteer,Younger Canadians Reasons for Volunteering,CA,
Younger2,>=35,2018,rv_030,0.3638376773485437,2.2907297351149043,0.34750228331011224,0.3801730713869752,5801,Friends volunteer,Younger Canadians Reasons for Volunteering,CA,
Younger2,15 to 34,2018,rv_040,0.5146172722612523,4.036232785192295,0.4739065642637203,0.5553279802587843,1211,Networking or meeting people,Younger Canadians Reasons for Volunteering,CA,
Younger2,>=35,2018,rv_040,0.4609022885904868,2.013327084961087,0.4427148603965493,0.47908971678442436,5798,Networking or meeting people,Younger Canadians Reasons for Volunteering,CA,
Younger2,15 to 34,2018,rv_050,0.47197429939503066,4.564013257621543,0.42975477479292545,0.5141938239971359,1211,Improve job opportunities,Younger Canadians Reasons for Volunteering,CA,
Younger2,>=35,2018,rv_050,0.10983107714453404,5.351368359879998,0.0983114564213669,0.12135069786770117,5725,Improve job opportunities,Younger Canadians Reasons for Volunteering,CA,
Younger2,15 to 34,2018,rv_060,0.16577870779517864,9.90919419220212,0.13358172462706616,0.19797569096329112,1200,Religious reasons,Younger Canadians Reasons for Volunteering,CA,
Younger2,>=35,2018,rv_060,0.20683905137487876,3.6814786536181185,0.19191444399660476,0.22176365875315276,5786,Religious reasons,Younger Canadians Reasons for Volunteering,CA,
Younger2,15 to 34,2018,rv_070,0.5419834552426086,3.6912960506631203,0.5027719965735121,0.5811949139117051,1207,Explore own strengths,Younger Canadians Reasons for Volunteering,CA,
Younger2,>=35,2018,rv_070,0.37194071438624243,2.368458930949529,0.3546748760431755,0.3892065527293094,5750,Explore own strengths,Younger Canadians Reasons for Volunteering,CA,
Younger2,15 to 34,2018,rv_080,0.8946514068316048,1.3277859696769247,0.8713688851807078,0.9179339284825019,1220,Contribute to community,Younger Canadians Reasons for Volunteering,CA,
Younger2,>=35,2018,rv_080,0.8975719106223935,0.6337906970179137,0.886422210058124,0.908721611186663,5979,Contribute to community,Younger Canadians Reasons for Volunteering,CA,
Younger2,15 to 34,2018,rv_090,0.77874989644836,2.1899843231307674,0.7453236894027573,0.8121761034939627,1217,Use skills and experiences,Younger Canadians Reasons for Volunteering,CA,
Younger2,>=35,2018,rv_090,0.7280734940198342,1.0559606928954957,0.7130049578848188,0.7431420301548497,5896,Use skills and experiences,Younger Canadians Reasons for Volunteering,CA,
Younger2,15 to 34,2018,rv_100,0.33480708691640165,5.666290377717323,0.2976243323410724,0.3719898414917309,1201,"Support political, environmental or social cause",Younger Canadians Reasons for Volunteering,CA,
Younger2,>=35,2018,rv_100,0.30012696688869667,2.8708119625085935,0.28323975869922846,0.3170141750781649,5749,"Support political, environmental or social cause",Younger Canadians Reasons for Volunteering,CA,
Younger2,15 to 34,2018,rv_110,0.4739804980187428,4.2532390958733926,0.4344685573301113,0.5134924387073743,1207,Improve well-being or health,Younger Canadians Reasons for Volunteering,CA,
Younger2,>=35,2018,rv_110,0.5270400403409283,1.7594922312071812,0.5088648463328266,0.5452152343490301,5823,Improve well-being or health,Younger Canadians Reasons for Volunteering,CA,
Younger,15 to 24,2018,rv_020,0.48129372145534866,6.787157606598342,0.4172692176276087,0.5453182252830886,395,Personally affected by cause,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,25 to 34,2018,rv_020,0.5871411293048583,4.513897475729636,0.5351963045360041,0.6390859540737125,689,Personally affected by cause,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,>=35,2018,rv_020,0.6094856563931542,1.6126885371220732,0.590220963973434,0.6287503488128744,5216,Personally affected by cause,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,15 to 24,2018,rv_030,0.4389664913827914,7.160087754980466,0.37736406680658485,0.500568915958998,393,Friends volunteer,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,25 to 34,2018,rv_030,0.41766621238022456,6.649263328714775,0.36323462905110937,0.47209779570933974,684,Friends volunteer,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,>=35,2018,rv_030,0.3730128903707493,2.491693333587703,0.354796323957913,0.3912294567835856,5122,Friends volunteer,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,15 to 24,2018,rv_040,0.5007307120460005,6.4753657806089615,0.437180555262083,0.564280868829918,394,Networking or meeting people,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,25 to 34,2018,rv_040,0.5394042339324794,5.014708013562279,0.4863880953391361,0.5924203725258227,684,Networking or meeting people,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,>=35,2018,rv_040,0.4676661193839731,2.175598028071328,0.4477243974768264,0.48760784129111984,5114,Networking or meeting people,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,15 to 24,2018,rv_050,0.6061375433942996,5.599050911937717,0.5396203843691757,0.6726547024194235,396,Improve job opportunities,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,25 to 34,2018,rv_050,0.36563624794317906,7.716828455248391,0.310334840971178,0.4209376549151801,684,Improve job opportunities,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,>=35,2018,rv_050,0.11547720303833868,5.6913945776530985,0.10259580372801036,0.128358602348667,5054,Improve job opportunities,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,15 to 24,2018,rv_060,0.21208654224420953,13.037374028512055,0.15789252716828195,0.2662805573201371,389,Religious reasons,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,25 to 34,2018,rv_060,0.1474421456121887,14.148957362930012,0.10655430536704502,0.1883299858573324,679,Religious reasons,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,>=35,2018,rv_060,0.22676957319083813,3.805466205945117,0.20985579062391202,0.24368335575776423,5109,Religious reasons,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,15 to 24,2018,rv_070,0.6327184615486202,4.769209276410337,0.5735752399181611,0.6918616831790794,391,Explore own strengths,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,25 to 34,2018,rv_070,0.46051102592225374,5.677688274821243,0.40926506177100247,0.5117569900735051,685,Explore own strengths,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,>=35,2018,rv_070,0.4056431879155353,2.4087054393629015,0.3864928707313896,0.42479350509968095,5076,Explore own strengths,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,15 to 24,2018,rv_080,0.8683678248591342,2.4091086140329936,0.8273655271222838,0.9093701225959846,393,Contribute to community,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,25 to 34,2018,rv_080,0.9238187821127121,1.5652120995102738,0.8954782451101532,0.952159319115271,693,Contribute to community,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,>=35,2018,rv_080,0.9051044679759066,0.6512552065065728,0.8935513819253221,0.9166575540264911,5277,Contribute to community,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,15 to 24,2018,rv_090,0.8023119575080419,3.152339001930142,0.7527413465991842,0.8518825684168995,395,Use skills and experiences,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,25 to 34,2018,rv_090,0.7524515483351346,3.3317099104333945,0.7033162257229101,0.8015868709473591,688,Use skills and experiences,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,>=35,2018,rv_090,0.7356353328179686,1.1556462334815385,0.7189730086466057,0.7522976569893314,5205,Use skills and experiences,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,15 to 24,2018,rv_100,0.2706849983914393,10.327721658247123,0.21589304254416947,0.3254769542387091,387,"Support political, environmental or social cause",Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,25 to 34,2018,rv_100,0.37526488873169467,6.790323172722676,0.3253216770174587,0.42520810044593066,682,"Support political, environmental or social cause",Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,>=35,2018,rv_100,0.29124079168415545,3.1991199708538116,0.27297952827844235,0.30950205508986856,5068,"Support political, environmental or social cause",Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,15 to 24,2018,rv_110,0.44451720761469454,7.097540943114669,0.38268075390802153,0.5063536613213676,395,Improve well-being or health,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,25 to 34,2018,rv_110,0.5069179219080915,5.200303232690468,0.45525078392437746,0.5585850598918055,682,Improve well-being or health,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,>=35,2018,rv_110,0.538644690891201,1.8680629664326154,0.5189230981840139,0.5583662835983881,5138,Improve well-being or health,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,15 to 34,2018,rv_020,0.5294797431136353,4.090643548190939,0.487028630433841,0.5719308557934296,1084,Personally affected by cause,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,>=35,2018,rv_020,0.6094856563931542,1.6126885371220732,0.590220963973434,0.6287503488128744,5216,Personally affected by cause,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,15 to 34,2018,rv_030,0.42928001332170734,5.051273527150617,0.38677994325109327,0.4717800833923214,1077,Friends volunteer,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,>=35,2018,rv_030,0.3730128903707493,2.491693333587703,0.354796323957913,0.3912294567835856,5122,Friends volunteer,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,15 to 34,2018,rv_040,0.5182859751042102,4.104264098179624,0.47659396382265823,0.559977986385762,1078,Networking or meeting people,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,>=35,2018,rv_040,0.4676661193839731,2.175598028071328,0.4477243974768264,0.48760784129111984,5114,Networking or meeting people,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,15 to 34,2018,rv_050,0.4975026841298149,4.6296567817374825,0.4523594868218236,0.5426458814378062,1080,Improve job opportunities,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,>=35,2018,rv_050,0.11547720303833868,5.6913945776530985,0.10259580372801036,0.128358602348667,5054,Improve job opportunities,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,15 to 34,2018,rv_060,0.1827703044610951,10.224319591214707,0.1461444181926776,0.2193961907295126,1068,Religious reasons,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,>=35,2018,rv_060,0.22676957319083813,3.805466205945117,0.20985579062391202,0.24368335575776423,5109,Religious reasons,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,15 to 34,2018,rv_070,0.5541156160076679,3.7508840998261337,0.5133792648718832,0.5948519671434526,1076,Explore own strengths,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,>=35,2018,rv_070,0.4056431879155353,2.4087054393629015,0.3864928707313896,0.42479350509968095,5076,Explore own strengths,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,15 to 34,2018,rv_080,0.8937478001978904,1.4858425405815598,0.8677200958309841,0.9197755045647966,1086,Contribute to community,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,>=35,2018,rv_080,0.9051044679759066,0.6512552065065728,0.8935513819253221,0.9166575540264911,5277,Contribute to community,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,15 to 34,2018,rv_090,0.7796593719003553,2.319591954483657,0.7442135877534876,0.815105156047223,1083,Use skills and experiences,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,>=35,2018,rv_090,0.7356353328179686,1.1556462334815385,0.7189730086466057,0.7522976569893314,5205,Use skills and experiences,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,15 to 34,2018,rv_100,0.31836880186526256,5.946971595529591,0.28126021141357826,0.35547739231694686,1069,"Support political, environmental or social cause",Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,>=35,2018,rv_100,0.29124079168415545,3.1991199708538116,0.27297952827844235,0.30950205508986856,5068,"Support political, environmental or social cause",Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,15 to 34,2018,rv_110,0.4727627012169022,4.383348176495925,0.4321466904831747,0.5133787119506297,1077,Improve well-being or health,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger2,>=35,2018,rv_110,0.538644690891201,1.8680629664326154,0.5189230981840139,0.5583662835983881,5138,Improve well-being or health,Younger Canadians Reasons for Volunteering,CA (without QC),
Younger,15 to 24,2018,rv_020,0.4420613701436424,23.38721085040256,0.2394288771732743,0.6446938631140104,33,Personally affected by cause,Younger Canadians Reasons for Volunteering,AB,*
Younger,25 to 34,2018,rv_020,0.47895747860497456,13.390977329345166,0.35325109727237314,0.604663859937576,87,Personally affected by cause,Younger Canadians Reasons for Volunteering,AB,
Younger,>=35,2018,rv_020,0.5955989181197977,4.555975804711383,0.5424146239104273,0.6487832123291681,533,Personally affected by cause,Younger Canadians Reasons for Volunteering,AB,
Younger,15 to 24,2018,rv_020,0.5215933135400627,12.05792067545746,0.39832469500098194,0.6448619320791433,103,Personally affected by cause,Younger Canadians Reasons for Volunteering,AT,
Younger,25 to 34,2018,rv_020,0.6574060911378857,7.7784737178651335,0.557181059193351,0.7576311230824204,147,Personally affected by cause,Younger Canadians Reasons for Volunteering,AT,
Younger,>=35,2018,rv_020,0.6473380588684805,2.3194529086272624,0.6179097848171092,0.6767663329198518,1496,Personally affected by cause,Younger Canadians Reasons for Volunteering,AT,
Younger,15 to 24,2018,rv_020,0.41977585587278904,18.49877197166568,0.2675780309896976,0.5719736807558804,62,Personally affected by cause,Younger Canadians Reasons for Volunteering,BC,*
Younger,25 to 34,2018,rv_020,0.5100112283473535,11.966974181289102,0.3903889189204654,0.6296335377742415,101,Personally affected by cause,Younger Canadians Reasons for Volunteering,BC,
Younger,>=35,2018,rv_020,0.6064326121260821,3.7053335435348096,0.5623915334538659,0.6504736907982983,840,Personally affected by cause,Younger Canadians Reasons for Volunteering,BC,
Younger,15 to 24,2018,rv_020,0.4961087645044814,10.18578946534355,0.3970666996868811,0.5951508293220817,131,Personally affected by cause,Younger Canadians Reasons for Volunteering,ON,
Younger,25 to 34,2018,rv_020,0.6368602724057602,7.024812389477593,0.54917493460757,0.7245456102039503,223,Personally affected by cause,Younger Canadians Reasons for Volunteering,ON,
Younger,>=35,2018,rv_020,0.5974538625551332,2.684980861879991,0.566013057436312,0.6288946676739544,1627,Personally affected by cause,Younger Canadians Reasons for Volunteering,ON,
Younger,15 to 24,2018,rv_020,0.5094586755941563,13.230212801960953,0.37735226796345267,0.6415650832248598,66,Personally affected by cause,Younger Canadians Reasons for Volunteering,PR,
Younger,25 to 34,2018,rv_020,0.5611259007089708,10.018679923892893,0.4509418057990736,0.6713099956188681,131,Personally affected by cause,Younger Canadians Reasons for Volunteering,PR,
Younger,>=35,2018,rv_020,0.6608156821652406,3.6425791436103863,0.6136379100199394,0.7079934543105417,720,Personally affected by cause,Younger Canadians Reasons for Volunteering,PR,
Younger,15 to 24,2018,rv_020,0.5279591108862022,16.646409856838655,0.35570525069917636,0.700212971073228,50,Personally affected by cause,Younger Canadians Reasons for Volunteering,QC,*
Younger,25 to 34,2018,rv_020,0.6425049283089754,10.44745957278318,0.5109414782917554,0.7740683783261955,83,Personally affected by cause,Younger Canadians Reasons for Volunteering,QC,
Younger,>=35,2018,rv_020,0.6239480783637246,3.6694641660613834,0.5790736227027744,0.6688225340246747,697,Personally affected by cause,Younger Canadians Reasons for Volunteering,QC,
Younger,15 to 24,2018,rv_030,0.36419337275680175,26.082439874910634,0.17801537962768335,0.5503713658859202,33,Friends volunteer,Younger Canadians Reasons for Volunteering,AB,*
Younger,25 to 34,2018,rv_030,0.2624883984311058,21.282661825048685,0.15299595480798817,0.3719808420542234,86,Friends volunteer,Younger Canadians Reasons for Volunteering,AB,*
Younger,>=35,2018,rv_030,0.36928279536098285,7.4507624834106,0.3153555937142626,0.4232099970077031,519,Friends volunteer,Younger Canadians Reasons for Volunteering,AB,
Younger,15 to 24,2018,rv_030,0.47633958074766597,13.956947955221533,0.34603633908916537,0.6066428224061666,102,Friends volunteer,Younger Canadians Reasons for Volunteering,AT,
Younger,25 to 34,2018,rv_030,0.4222373209356898,12.411875477375487,0.3195203702510993,0.5249542716202802,146,Friends volunteer,Younger Canadians Reasons for Volunteering,AT,
Younger,>=35,2018,rv_030,0.41681116357284836,3.8716902521240617,0.3851819758852371,0.4484403512604596,1477,Friends volunteer,Younger Canadians Reasons for Volunteering,AT,
Younger,15 to 24,2018,rv_030,0.415317509807974,17.692143077602232,0.27130216277173846,0.5593328568442095,62,Friends volunteer,Younger Canadians Reasons for Volunteering,BC,*
Younger,25 to 34,2018,rv_030,0.33842403351894407,16.982399518886123,0.22577996139561035,0.4510681056422778,101,Friends volunteer,Younger Canadians Reasons for Volunteering,BC,*
Younger,>=35,2018,rv_030,0.3976603182324684,5.999969701748011,0.3508965602680322,0.4444240761969046,820,Friends volunteer,Younger Canadians Reasons for Volunteering,BC,
Younger,15 to 24,2018,rv_030,0.4320103913924628,10.834977132069618,0.34026795206583754,0.523752830719088,130,Friends volunteer,Younger Canadians Reasons for Volunteering,ON,
Younger,25 to 34,2018,rv_030,0.47325531459309267,9.68232737765312,0.3834455922716914,0.5630650369144939,219,Friends volunteer,Younger Canadians Reasons for Volunteering,ON,
Younger,>=35,2018,rv_030,0.3493017043063511,3.981867357243295,0.3220410933732234,0.3765623152394788,1591,Friends volunteer,Younger Canadians Reasons for Volunteering,ON,
Younger,15 to 24,2018,rv_030,0.5674802727428062,13.990067248743493,0.41187702335262866,0.7230835221329838,66,Friends volunteer,Younger Canadians Reasons for Volunteering,PR,
Younger,25 to 34,2018,rv_030,0.46908654892048984,10.702273509370364,0.37069062309811196,0.5674824747428677,132,Friends volunteer,Younger Canadians Reasons for Volunteering,PR,
Younger,>=35,2018,rv_030,0.3998604081191592,5.745384845008319,0.35483313771406044,0.4448876785242579,715,Friends volunteer,Younger Canadians Reasons for Volunteering,PR,
Younger,15 to 24,2018,rv_030,0.6019982513518481,14.031259340884661,0.4364441391888631,0.7675523635148331,50,Friends volunteer,Younger Canadians Reasons for Volunteering,QC,
Younger,25 to 34,2018,rv_030,0.37792614867214314,17.928943160882156,0.24512258681794113,0.5107297105263451,83,Friends volunteer,Younger Canadians Reasons for Volunteering,QC,*
Younger,>=35,2018,rv_030,0.3212249984733279,6.518644093088093,0.28018430441810205,0.3622656925285538,679,Friends volunteer,Younger Canadians Reasons for Volunteering,QC,
Younger,15 to 24,2018,rv_040,0.29620851826323397,29.295304897085106,0.12613227394111104,0.4662847625853569,33,Networking or meeting people,Younger Canadians Reasons for Volunteering,AB,*
Younger,25 to 34,2018,rv_040,0.4654816030903941,13.799447564131976,0.33958549261476306,0.5913777135660252,87,Networking or meeting people,Younger Canadians Reasons for Volunteering,AB,
Younger,>=35,2018,rv_040,0.4652154804049299,6.091452596221672,0.40967327532479986,0.52075768548506,517,Networking or meeting people,Younger Canadians Reasons for Volunteering,AB,
Younger,15 to 24,2018,rv_040,0.5472105249239326,12.055552284118724,0.4179131690014932,0.676507880846372,102,Networking or meeting people,Younger Canadians Reasons for Volunteering,AT,
Younger,25 to 34,2018,rv_040,0.5343323451825608,10.485152484157865,0.4245242630863611,0.6441404272787605,145,Networking or meeting people,Younger Canadians Reasons for Volunteering,AT,
Younger,>=35,2018,rv_040,0.4385293951499887,3.8384135411655027,0.40553816087936045,0.4715206294206169,1468,Networking or meeting people,Younger Canadians Reasons for Volunteering,AT,
Younger,15 to 24,2018,rv_040,0.5597781555405413,13.29985756975959,0.413859429989338,0.7056968810917447,62,Networking or meeting people,Younger Canadians Reasons for Volunteering,BC,
Younger,25 to 34,2018,rv_040,0.4857199376491813,12.141343609187654,0.370135125433952,0.6013047498644106,102,Networking or meeting people,Younger Canadians Reasons for Volunteering,BC,
Younger,>=35,2018,rv_040,0.44829789385648205,5.208055589815838,0.40253743183192386,0.49405835588104025,814,Networking or meeting people,Younger Canadians Reasons for Volunteering,BC,
Younger,15 to 24,2018,rv_040,0.5021335696850419,9.976472156477763,0.40394875098208494,0.6003183883879988,131,Networking or meeting people,Younger Canadians Reasons for Volunteering,ON,
Younger,25 to 34,2018,rv_040,0.5747287008001694,7.666851769578953,0.4883656365384539,0.6610917650618848,219,Networking or meeting people,Younger Canadians Reasons for Volunteering,ON,
Younger,>=35,2018,rv_040,0.4714158232664321,3.493246296433508,0.4391396934161603,0.5036919531167039,1598,Networking or meeting people,Younger Canadians Reasons for Volunteering,ON,
Younger,15 to 24,2018,rv_040,0.6093718433886316,11.551250529675505,0.4714098446765561,0.7473338421007071,66,Networking or meeting people,Younger Canadians Reasons for Volunteering,PR,
Younger,25 to 34,2018,rv_040,0.5506290892177137,9.256066755601838,0.4507363964985554,0.650521781936872,131,Networking or meeting people,Younger Canadians Reasons for Volunteering,PR,
Younger,>=35,2018,rv_040,0.5217393057931486,4.68597196638861,0.47382101340928484,0.5696575981770124,717,Networking or meeting people,Younger Canadians Reasons for Volunteering,PR,
Younger,15 to 24,2018,rv_040,0.47444023286746045,18.005248504060546,0.3070119893124402,0.6418684764224807,50,Networking or meeting people,Younger Canadians Reasons for Volunteering,QC,*
Younger,25 to 34,2018,rv_040,0.5342695420405302,12.407735236277599,0.4043420590924446,0.6641970249886159,83,Networking or meeting people,Younger Canadians Reasons for Volunteering,QC,
Younger,>=35,2018,rv_040,0.4300575353880007,5.248433236994394,0.3858186343571406,0.47429643641886077,684,Networking or meeting people,Younger Canadians Reasons for Volunteering,QC,
Younger,15 to 24,2018,rv_050,0.41245354784334065,24.887487930122944,0.21126456400978794,0.6136425316768934,33,Improve job opportunities,Younger Canadians Reasons for Volunteering,AB,*
Younger,25 to 34,2018,rv_050,0.33072064475799107,20.306945473400294,0.19909091196911072,0.4623503775468714,86,Improve job opportunities,Younger Canadians Reasons for Volunteering,AB,*
Younger,>=35,2018,rv_050,0.11402797577947507,15.03303319963375,0.08043054077820608,0.14762541078074407,514,Improve job opportunities,Younger Canadians Reasons for Volunteering,AB,
Younger,15 to 24,2018,rv_050,0.6661436224724153,8.674718752795991,0.5528849756161002,0.7794022693287305,102,Improve job opportunities,Younger Canadians Reasons for Volunteering,AT,
Younger,25 to 34,2018,rv_050,0.40695239251127924,13.91509010224825,0.2959639594885062,0.5179408255340523,147,Improve job opportunities,Younger Canadians Reasons for Volunteering,AT,
