,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
274,Senior,64 à 75 ans,2018,flag_vd1dex07,0.0923813345334386,20.03147708603992,0.0561115231286476,0.1286511459382296,372,Services sociaux,Older Canadians Volunteer Rate by Cause,QC,*
275,Senior,75 ans et plus,2018,flag_vd1dex07,0.0675963197809518,20.769368348964896,0.0400797412683561,0.0951128982935476,242,Services sociaux,Older Canadians Volunteer Rate by Cause,QC,*
276,Senior,15 à 64 ans,2018,flag_vd1dex08,0.0261771823373529,20.270984161759998,0.0157768833770229,0.0365774812976828,1098,Environnement,Older Canadians Volunteer Rate by Cause,AB,*
277,Senior,64 à 75 ans,2018,flag_vd1dex08,0.0397574095044784,32.06232204684281,0.0147734572001972,0.0647413618087596,197,Environnement,Older Canadians Volunteer Rate by Cause,AB,*
278,Senior,75 ans et plus,2018,flag_vd1dex08,0.0040016288186286,100.31991437689716,-0.0038665105846845,0.0118697682219417,117,Environnement,Older Canadians Volunteer Rate by Cause,AB,...
279,Senior,15 à 64 ans,2018,flag_vd1dex08,0.0363406960157958,13.201153498439128,0.0269379823116866,0.045743409719905,2765,Environnement,Older Canadians Volunteer Rate by Cause,AT,
280,Senior,64 à 75 ans,2018,flag_vd1dex08,0.0352724623625055,18.112324253148945,0.0227509134530059,0.047794011272005,835,Environnement,Older Canadians Volunteer Rate by Cause,AT,*
281,Senior,75 ans et plus,2018,flag_vd1dex08,0.0050381633687404,60.4077532628267,-0.0009268719619844548,0.0110031986994653,448,Environnement,Older Canadians Volunteer Rate by Cause,AT,...
282,Senior,15 à 64 ans,2018,flag_vd1dex08,0.0398973797152969,14.425489660107887,0.0286170179228519,0.0511777415077418,1483,Environnement,Older Canadians Volunteer Rate by Cause,BC,
283,Senior,64 à 75 ans,2018,flag_vd1dex08,0.0480193610400329,25.23287845787442,0.0242711300927085,0.0717675919873573,431,Environnement,Older Canadians Volunteer Rate by Cause,BC,*
284,Senior,75 ans et plus,2018,flag_vd1dex08,0.0279134563495463,46.15886763899064,0.002660231067099,0.0531666816319937,263,Environnement,Older Canadians Volunteer Rate by Cause,BC,...
285,Senior,15 à 64 ans,2018,flag_vd1dex08,0.0253238761403996,12.59713789331597,0.0190714271819438,0.0315763250988554,3056,Environnement,Older Canadians Volunteer Rate by Cause,ON,
286,Senior,64 à 75 ans,2018,flag_vd1dex08,0.0204249872470503,25.420653040132013,0.0102485305678008,0.0306014439262999,795,Environnement,Older Canadians Volunteer Rate by Cause,ON,*
287,Senior,75 ans et plus,2018,flag_vd1dex08,0.0135414449632537,54.49261586818013,-0.0009213009456935356,0.028004190872201,495,Environnement,Older Canadians Volunteer Rate by Cause,ON,...
288,Senior,15 à 64 ans,2018,flag_vd1dex08,0.0316315283663645,18.558344107966885,0.0201259755410379,0.0431370811916911,1503,Environnement,Older Canadians Volunteer Rate by Cause,PR,*
289,Senior,64 à 75 ans,2018,flag_vd1dex08,0.0390268157100925,32.57153726498257,0.0141124712336275,0.0639411601865575,389,Environnement,Older Canadians Volunteer Rate by Cause,PR,*
290,Senior,75 ans et plus,2018,flag_vd1dex08,0.0103299466639891,75.80796513387745,-0.0050183791378947,0.025678272465873,261,Environnement,Older Canadians Volunteer Rate by Cause,PR,...
291,Senior,15 à 64 ans,2018,flag_vd1dex08,0.0164213783875682,18.26426644947985,0.0105429675721011,0.0222997892030353,1399,Environnement,Older Canadians Volunteer Rate by Cause,QC,*
292,Senior,64 à 75 ans,2018,flag_vd1dex08,0.0076121410308316,40.231775020649486,0.0016097523987517,0.0136145296629114,372,Environnement,Older Canadians Volunteer Rate by Cause,QC,...
293,Senior,75 ans et plus,2018,flag_vd1dex08,0.0141115681052559,74.19581775450527,-0.0064096337791247,0.0346327699896365,242,Environnement,Older Canadians Volunteer Rate by Cause,QC,...
294,Senior,15 à 64 ans,2018,flag_vd1dex09,0.0502714144758563,13.898721457596231,0.0365769817321414,0.0639658472195713,1098,Aménagement et logement,Older Canadians Volunteer Rate by Cause,AB,
295,Senior,64 à 75 ans,2018,flag_vd1dex09,0.0852190538080657,30.16326163627843,0.0348384810983111,0.1355996265178203,197,Aménagement et logement,Older Canadians Volunteer Rate by Cause,AB,*
296,Senior,75 ans et plus,2018,flag_vd1dex09,0.044222072739655,42.69342890049647,0.0072181111091044,0.0812260343702055,117,Aménagement et logement,Older Canadians Volunteer Rate by Cause,AB,...
297,Senior,15 à 64 ans,2018,flag_vd1dex09,0.0453102611023866,12.588498968539785,0.0341308582973388,0.0564896639074344,2765,Aménagement et logement,Older Canadians Volunteer Rate by Cause,AT,
298,Senior,64 à 75 ans,2018,flag_vd1dex09,0.0559278993678362,19.817418217220595,0.0342047057370043,0.0776510929986681,835,Aménagement et logement,Older Canadians Volunteer Rate by Cause,AT,*
299,Senior,75 ans et plus,2018,flag_vd1dex09,0.0203337537231708,41.63971628283336,0.0037389006375362,0.0369286068088054,448,Aménagement et logement,Older Canadians Volunteer Rate by Cause,AT,...
300,Senior,15 à 64 ans,2018,flag_vd1dex09,0.0472661014223694,13.524059217879438,0.034737432372999,0.0597947704717398,1483,Aménagement et logement,Older Canadians Volunteer Rate by Cause,BC,
301,Senior,64 à 75 ans,2018,flag_vd1dex09,0.0589251530387047,19.709404857154883,0.0361625292437555,0.0816877768336539,431,Aménagement et logement,Older Canadians Volunteer Rate by Cause,BC,*
302,Senior,75 ans et plus,2018,flag_vd1dex09,0.0345310413937909,31.159119868207448,0.0134426744885241,0.0556194082990577,263,Aménagement et logement,Older Canadians Volunteer Rate by Cause,BC,*
303,Senior,15 à 64 ans,2018,flag_vd1dex09,0.0414204890698691,10.103857684845568,0.033217907951738,0.0496230701880003,3056,Aménagement et logement,Older Canadians Volunteer Rate by Cause,ON,
304,Senior,64 à 75 ans,2018,flag_vd1dex09,0.0380482952458871,17.99327049948981,0.0246301217517921,0.0514664687399821,795,Aménagement et logement,Older Canadians Volunteer Rate by Cause,ON,*
305,Senior,75 ans et plus,2018,flag_vd1dex09,0.0269250076971032,24.23276709148916,0.0141368808532279,0.0397131345409784,495,Aménagement et logement,Older Canadians Volunteer Rate by Cause,ON,*
306,Senior,15 à 64 ans,2018,flag_vd1dex09,0.0597154854662085,12.30986118460526,0.0453079992134714,0.0741229717189455,1503,Aménagement et logement,Older Canadians Volunteer Rate by Cause,PR,
307,Senior,64 à 75 ans,2018,flag_vd1dex09,0.0659592540164328,21.09984271681429,0.0386818494992356,0.0932366585336299,389,Aménagement et logement,Older Canadians Volunteer Rate by Cause,PR,*
308,Senior,75 ans et plus,2018,flag_vd1dex09,0.0375171144376137,36.77340467769292,0.0104768234999832,0.0645574053752443,261,Aménagement et logement,Older Canadians Volunteer Rate by Cause,PR,...
309,Senior,15 à 64 ans,2018,flag_vd1dex09,0.0388217221244839,16.37389329837495,0.0263629614411228,0.051280482807845,1399,Aménagement et logement,Older Canadians Volunteer Rate by Cause,QC,
310,Senior,64 à 75 ans,2018,flag_vd1dex09,0.0432212034271528,34.53346648560149,0.013967212577606,0.0724751942766997,372,Aménagement et logement,Older Canadians Volunteer Rate by Cause,QC,...
311,Senior,75 ans et plus,2018,flag_vd1dex09,0.0237721602278485,35.75211018387605,0.0071143304462184,0.0404299900094787,242,Aménagement et logement,Older Canadians Volunteer Rate by Cause,QC,...
312,Senior,15 à 64 ans,2018,flag_vd1dex10,0.0178334056187167,24.496904541205595,0.0092710435493286,0.0263957676881048,1098,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,AB,*
313,Senior,64 à 75 ans,2018,flag_vd1dex10,0.0261733598394548,62.02470076052812,-0.0056445938014571,0.0579913134803669,197,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,AB,...
314,Senior,75 ans et plus,2018,flag_vd1dex10,0.0324371106128304,52.85359376168841,-0.0011648621275057,0.0660390833531666,117,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,AB,...
315,Senior,15 à 64 ans,2018,flag_vd1dex10,0.0138660272593039,18.810422775332807,0.0087539348316768,0.0189781196869309,2765,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,AT,*
316,Senior,64 à 75 ans,2018,flag_vd1dex10,0.0190448897653487,27.86678839996481,0.0086429706080106,0.0294468089226869,835,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,AT,*
317,Senior,75 ans et plus,2018,flag_vd1dex10,0.0022366009215012,75.19849525751428,-0.0010598433707021,0.0055330452137047,448,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,AT,...
318,Senior,15 à 64 ans,2018,flag_vd1dex10,0.0208402262507507,20.341241465140573,0.0125316238687229,0.0291488286327785,1483,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,BC,*
319,Senior,64 à 75 ans,2018,flag_vd1dex10,0.0153604950357482,41.38043568393564,0.0029024940114032,0.0278184960600932,431,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,BC,...
320,Senior,75 ans et plus,2018,flag_vd1dex10,0.0132705848247725,48.76221541742757,0.0005875968094963199,0.0259535728400488,263,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,BC,...
321,Senior,15 à 64 ans,2018,flag_vd1dex10,0.0161655825340465,18.62002234216866,0.0102660221858653,0.0220651428822278,3056,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,ON,*
322,Senior,64 à 75 ans,2018,flag_vd1dex10,0.0176734788435248,24.563647679604184,0.0091647830870075,0.0261821746000421,795,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,ON,*
323,Senior,75 ans et plus,2018,flag_vd1dex10,0.0132207375843808,34.12226205179252,0.0043789191993584,0.0220625559694032,495,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,ON,...
324,Senior,15 à 64 ans,2018,flag_vd1dex10,0.0110340512842651,26.02660279486696,0.0054054488611783,0.016662653707352,1503,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,PR,*
325,Senior,64 à 75 ans,2018,flag_vd1dex10,0.0274455751143392,33.00644493183997,0.0096906364442701,0.0452005137844083,389,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,PR,*
326,Senior,75 ans et plus,2018,flag_vd1dex10,0.020847100461259,49.022999061626976,0.0008165157622578995,0.0408776851602601,261,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,PR,...
327,Senior,15 à 64 ans,2018,flag_vd1dex10,0.0159686456363687,34.193900424666786,0.0052666488270721,0.0266706424456653,1399,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,QC,...
328,Senior,64 à 75 ans,2018,flag_vd1dex10,0.0225304809554747,34.37787257178364,0.007349579849162,0.0377113820617874,372,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,QC,...
329,Senior,75 ans et plus,2018,flag_vd1dex10,0.0077001726771675,61.29616189083911,-0.0015506815408304,0.0169510268951655,242,"Droit, plaidoyer et politique",Older Canadians Volunteer Rate by Cause,QC,...
330,Senior,15 à 64 ans,2018,flag_vd1dex11,0.0109750797461832,29.848674083937016,0.0045544027933717,0.0173957566989948,1098,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,AB,*
331,Senior,64 à 75 ans,2018,flag_vd1dex11,0.0128004866785729,78.34153639386669,-0.0068542240974448,0.0324551974545907,197,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,AB,...
332,Senior,75 ans et plus,2018,flag_vd1dex11,0.0127874781570887,74.34121767348945,-0.0058446587312864,0.031419615045464,117,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,AB,...
333,Senior,15 à 64 ans,2018,flag_vd1dex11,0.0248052751043024,14.189404769234107,0.0179067489268729,0.0317038012817319,2765,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,AT,
334,Senior,64 à 75 ans,2018,flag_vd1dex11,0.0120578299776984,36.02367072426726,0.0035443874004684,0.0205712725549285,835,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,AT,...
335,Senior,75 ans et plus,2018,flag_vd1dex11,0.008125841653745,59.39226531944312,-0.0013331825427546,0.0175848658502447,448,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,AT,...
336,Senior,15 à 64 ans,2018,flag_vd1dex11,0.0072701658250457,23.756403011936357,0.0038850534380767,0.0106552782120147,1483,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,BC,*
337,Senior,64 à 75 ans,2018,flag_vd1dex11,0.0081544989204457,46.46450272380597,0.0007282985300417402,0.0155806993108496,431,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,BC,...
338,Senior,75 ans et plus,2018,flag_vd1dex11,0.0152033085731005,61.89802499993049,-0.0032410260748271,0.0336476432210283,263,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,BC,...
339,Senior,15 à 64 ans,2018,flag_vd1dex11,0.0186039079877301,14.317632244200944,0.0133832712276023,0.0238245447478579,3056,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,ON,
340,Senior,64 à 75 ans,2018,flag_vd1dex11,0.0108899464534974,31.649302316208804,0.0041347501168205,0.0176451427901742,795,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,ON,*
341,Senior,75 ans et plus,2018,flag_vd1dex11,0.0079309791520787,45.628853232632174,0.0008382324044227405,0.0150237258997347,495,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,ON,...
342,Senior,15 à 64 ans,2018,flag_vd1dex11,0.0268702253267752,20.783806979972702,0.0159245011573999,0.0378159494961505,1503,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,PR,*
343,Senior,64 à 75 ans,2018,flag_vd1dex11,0.0157865341166965,46.0891436910352,0.0015260745107613,0.0300469937226317,389,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,PR,...
344,Senior,75 ans et plus,2018,flag_vd1dex11,0.0162452884370712,48.90075285886894,0.0006752005806943719,0.0318153762934481,261,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,PR,...
345,Senior,15 à 64 ans,2018,flag_vd1dex11,0.0124206366173854,22.25895367654339,0.0070019168375112,0.0178393563972596,1399,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,QC,*
346,Senior,64 à 75 ans,2018,flag_vd1dex11,0.0127282468506264,39.590288141801295,0.0028516951149341,0.0226047985863188,372,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,QC,...
347,Senior,75 ans et plus,2018,flag_vd1dex11,0.0161326668292249,49.510605616880085,0.0004776876417937233,0.0317876460166562,242,"Subventions, collecte de fonds",Older Canadians Volunteer Rate by Cause,QC,...
348,Senior,15 à 64 ans,2018,flag_vd1dex12,0.0048629594974973,46.307122349670784,0.00044932325612007714,0.0092765957388745,1098,International,Older Canadians Volunteer Rate by Cause,AB,...
349,Senior,64 à 75 ans,2018,flag_vd1dex12,0.0066938029841951,102.13009897360534,-0.0067052705213596,0.0200928764897499,197,International,Older Canadians Volunteer Rate by Cause,AB,...
350,Senior,75 ans et plus,2018,flag_vd1dex12,0.0096652619086279,97.7021259585731,-0.0088430040652117,0.0281735278824677,117,International,Older Canadians Volunteer Rate by Cause,AB,...
351,Senior,15 à 64 ans,2018,flag_vd1dex12,0.0033835162803913,40.28742599328134,0.0007118274040342739,0.0060552051567484,2765,International,Older Canadians Volunteer Rate by Cause,AT,...
352,Senior,64 à 75 ans,2018,flag_vd1dex12,0.0039299577626096,46.44385643170343,0.00035258457434709806,0.0075073309508723,835,International,Older Canadians Volunteer Rate by Cause,AT,...
353,Senior,75 ans et plus,2018,flag_vd1dex12,0.0,,0.0,0.0,448,International,Older Canadians Volunteer Rate by Cause,AT,
354,Senior,15 à 64 ans,2018,flag_vd1dex12,0.0080216901765702,32.808087438034214,0.0028635292315404,0.0131798511215999,1483,International,Older Canadians Volunteer Rate by Cause,BC,*
355,Senior,64 à 75 ans,2018,flag_vd1dex12,0.0040164323283038,49.40158979120719,0.00012750820029302406,0.0079053564563147,431,International,Older Canadians Volunteer Rate by Cause,BC,...
356,Senior,75 ans et plus,2018,flag_vd1dex12,0.0101665243462374,59.28659525664814,-0.0016469354106902,0.0219799841031652,263,International,Older Canadians Volunteer Rate by Cause,BC,...
357,Senior,15 à 64 ans,2018,flag_vd1dex12,0.0096050509418772,25.91686407918551,0.004726057721378,0.0144840441623764,3056,International,Older Canadians Volunteer Rate by Cause,ON,*
358,Senior,64 à 75 ans,2018,flag_vd1dex12,0.0144429285703592,57.73786269602882,-0.0019012860991315,0.0307871432398499,795,International,Older Canadians Volunteer Rate by Cause,ON,...
359,Senior,75 ans et plus,2018,flag_vd1dex12,0.0038799695937293,56.9419462919259,-0.000450238032547907,0.0082101772200065,495,International,Older Canadians Volunteer Rate by Cause,ON,...
360,Senior,15 à 64 ans,2018,flag_vd1dex12,0.0105296071014395,39.112422592128574,0.0024577219504095,0.0186014922524695,1503,International,Older Canadians Volunteer Rate by Cause,PR,...
361,Senior,64 à 75 ans,2018,flag_vd1dex12,0.0134025777006065,53.93411466218824,-0.0007651427439004377,0.0275702981451134,389,International,Older Canadians Volunteer Rate by Cause,PR,...
362,Senior,75 ans et plus,2018,flag_vd1dex12,0.0031033660813619,95.8387253286018,-0.0027260107300314,0.0089327428927553,261,International,Older Canadians Volunteer Rate by Cause,PR,...
363,Senior,15 à 64 ans,2018,flag_vd1dex12,0.0049194008068423,32.547212328617235,0.001781247933436,0.0080575536802487,1399,International,Older Canadians Volunteer Rate by Cause,QC,*
364,Senior,64 à 75 ans,2018,flag_vd1dex12,0.0057466504519599,69.02619382228843,-0.0020279270810765,0.0135212279849963,372,International,Older Canadians Volunteer Rate by Cause,QC,...
365,Senior,75 ans et plus,2018,flag_vd1dex12,0.0,,0.0,0.0,242,International,Older Canadians Volunteer Rate by Cause,QC,
366,Senior,15 à 64 ans,2018,flag_vd1dex13,0.1005952466742349,11.22456619012524,0.078464548446225,0.1227259449022449,1098,Religion,Older Canadians Volunteer Rate by Cause,AB,
367,Senior,64 à 75 ans,2018,flag_vd1dex13,0.1623996518664845,19.83161200869641,0.0992761328284694,0.2255231709044997,197,Religion,Older Canadians Volunteer Rate by Cause,AB,*
368,Senior,75 ans et plus,2018,flag_vd1dex13,0.1195650747312022,33.687148030231064,0.040621520478566,0.1985086289838384,117,Religion,Older Canadians Volunteer Rate by Cause,AB,...
369,Senior,15 à 64 ans,2018,flag_vd1dex13,0.0641011121391484,9.17543429055078,0.0525734753353461,0.0756287489429507,2765,Religion,Older Canadians Volunteer Rate by Cause,AT,
370,Senior,64 à 75 ans,2018,flag_vd1dex13,0.1562450063449487,9.86107734409098,0.1260469770439878,0.1864430356459096,835,Religion,Older Canadians Volunteer Rate by Cause,AT,
371,Senior,75 ans et plus,2018,flag_vd1dex13,0.1560290294685437,12.454922838552909,0.1179404707245513,0.194117588212536,448,Religion,Older Canadians Volunteer Rate by Cause,AT,
372,Senior,15 à 64 ans,2018,flag_vd1dex13,0.0714130995731043,11.788531428192998,0.054913033624696,0.0879131655215126,1483,Religion,Older Canadians Volunteer Rate by Cause,BC,
373,Senior,64 à 75 ans,2018,flag_vd1dex13,0.1087123332049014,19.79047531957527,0.0665443206206555,0.1508803457891474,431,Religion,Older Canadians Volunteer Rate by Cause,BC,*
374,Senior,75 ans et plus,2018,flag_vd1dex13,0.0878060102891848,20.603324663076776,0.0523483853911278,0.1232636351872418,263,Religion,Older Canadians Volunteer Rate by Cause,BC,*
375,Senior,15 à 64 ans,2018,flag_vd1dex13,0.0774535975539703,8.26840020213822,0.0649016483064585,0.0900055468014821,3056,Religion,Older Canadians Volunteer Rate by Cause,ON,
376,Senior,64 à 75 ans,2018,flag_vd1dex13,0.1144764693928843,10.702738262903235,0.0904627615507129,0.1384901772350557,795,Religion,Older Canadians Volunteer Rate by Cause,ON,
377,Senior,75 ans et plus,2018,flag_vd1dex13,0.1231817254281259,11.874840947839742,0.0945120896651578,0.1518513611910939,495,Religion,Older Canadians Volunteer Rate by Cause,ON,
378,Senior,15 à 64 ans,2018,flag_vd1dex13,0.1278645028904012,9.667740097529991,0.1036361967791647,0.1520928090016378,1503,Religion,Older Canadians Volunteer Rate by Cause,PR,
379,Senior,64 à 75 ans,2018,flag_vd1dex13,0.1255271798939504,15.805884058662478,0.0866401606535377,0.164414199134363,389,Religion,Older Canadians Volunteer Rate by Cause,PR,
380,Senior,75 ans et plus,2018,flag_vd1dex13,0.1354657578192498,16.298338795976196,0.0921923633952795,0.1787391522432202,261,Religion,Older Canadians Volunteer Rate by Cause,PR,
381,Senior,15 à 64 ans,2018,flag_vd1dex13,0.0311681461996063,21.74419309513613,0.0178849569739298,0.0444513354252828,1399,Religion,Older Canadians Volunteer Rate by Cause,QC,*
382,Senior,64 à 75 ans,2018,flag_vd1dex13,0.0347415565413274,24.16407606390328,0.0182877056393312,0.0511954074433237,372,Religion,Older Canadians Volunteer Rate by Cause,QC,*
383,Senior,75 ans et plus,2018,flag_vd1dex13,0.0597233509040591,22.28498453247013,0.033637524804008,0.0858091770041102,242,Religion,Older Canadians Volunteer Rate by Cause,QC,*
384,Senior,15 à 64 ans,2018,flag_vd1dex14,0.0228807345743097,23.56574311867733,0.0123125791086563,0.0334488900399632,1098,Entreprises et professionnels,Older Canadians Volunteer Rate by Cause,AB,*
385,Senior,64 à 75 ans,2018,flag_vd1dex14,0.014958026079899,55.68445223502804,-0.0013670919167328,0.0312831440765309,197,Entreprises et professionnels,Older Canadians Volunteer Rate by Cause,AB,...
386,Senior,75 ans et plus,2018,flag_vd1dex14,0.0054241395507622,100.8106149062854,-0.0052931560444144,0.016141435145939,117,Entreprises et professionnels,Older Canadians Volunteer Rate by Cause,AB,...
387,Senior,15 à 64 ans,2018,flag_vd1dex14,0.0115910107619438,18.27153862275886,0.0074400892615541,0.0157419322623335,2765,Entreprises et professionnels,Older Canadians Volunteer Rate by Cause,AT,*
388,Senior,64 à 75 ans,2018,flag_vd1dex14,0.007357040846083,37.06130641724644,0.0020129727620233,0.0127011089301427,835,Entreprises et professionnels,Older Canadians Volunteer Rate by Cause,AT,...
389,Senior,75 ans et plus,2018,flag_vd1dex14,0.0,,0.0,0.0,448,Entreprises et professionnels,Older Canadians Volunteer Rate by Cause,AT,
390,Senior,15 à 64 ans,2018,flag_vd1dex14,0.0143251327776211,24.47407026700379,0.0074536106445733,0.0211966549106689,1483,Entreprises et professionnels,Older Canadians Volunteer Rate by Cause,BC,*
391,Senior,64 à 75 ans,2018,flag_vd1dex14,0.005378887734912,55.05924945821455,-0.0004256930260377427,0.0111834684958618,431,Entreprises et professionnels,Older Canadians Volunteer Rate by Cause,BC,...
392,Senior,75 ans et plus,2018,flag_vd1dex14,0.0046373391212045,69.19820522562947,-0.0016520979733043,0.0109267762157134,263,Entreprises et professionnels,Older Canadians Volunteer Rate by Cause,BC,...
393,Senior,15 à 64 ans,2018,flag_vd1dex14,0.0145121534843498,17.29786578206928,0.0095920699433517,0.0194322370253479,3056,Entreprises et professionnels,Older Canadians Volunteer Rate by Cause,ON,*
394,Senior,64 à 75 ans,2018,flag_vd1dex14,0.0080814986390528,35.54758729020971,0.0024509576486401,0.0137120396294655,795,Entreprises et professionnels,Older Canadians Volunteer Rate by Cause,ON,...
395,Senior,75 ans et plus,2018,flag_vd1dex14,0.0084019876375303,51.12769314287318,-1.751286547780999e-05,0.0168214881405385,495,Entreprises et professionnels,Older Canadians Volunteer Rate by Cause,ON,...
396,Senior,15 à 64 ans,2018,flag_vd1dex14,0.0162149595873877,20.42572114598614,0.0097235149100607,0.0227064042647147,1503,Entreprises et professionnels,Older Canadians Volunteer Rate by Cause,PR,*
397,Senior,64 à 75 ans,2018,flag_vd1dex14,0.0141324400595681,42.824329072119205,0.0022704976609708,0.0259943824581655,389,Entreprises et professionnels,Older Canadians Volunteer Rate by Cause,PR,...
398,Senior,75 ans et plus,2018,flag_vd1dex14,0.0015993895199304,106.69508815972456,-0.0017452303350476,0.0049440093749085,261,Entreprises et professionnels,Older Canadians Volunteer Rate by Cause,PR,...
399,Senior,15 à 64 ans,2018,flag_vd1dex14,0.00827409236124,54.88943677092205,-0.0006272853530314721,0.0171754700755115,1399,Entreprises et professionnels,Older Canadians Volunteer Rate by Cause,QC,...
400,Senior,64 à 75 ans,2018,flag_vd1dex14,0.0082000618277641,47.53937875161844,0.0005596156630065597,0.0158405079925217,372,Entreprises et professionnels,Older Canadians Volunteer Rate by Cause,QC,...
401,Senior,75 ans et plus,2018,flag_vd1dex14,0.0,,0.0,0.0,242,Entreprises et professionnels,Older Canadians Volunteer Rate by Cause,QC,
402,Senior,15 à 64 ans,2018,flag_vd1dex15,0.0040806154325305,58.239523897800574,-0.0005772997356241006,0.0087385306006851,1098,Autre,Older Canadians Volunteer Rate by Cause,AB,...
403,Senior,64 à 75 ans,2018,flag_vd1dex15,0.0035907053281757,104.43010487792829,-0.0037587232084083,0.0109401338647599,197,Autre,Older Canadians Volunteer Rate by Cause,AB,...
404,Senior,75 ans et plus,2018,flag_vd1dex15,0.0,,0.0,0.0,117,Autre,Older Canadians Volunteer Rate by Cause,AB,
405,Senior,15 à 64 ans,2018,flag_vd1dex15,0.0011680737788526,42.14901714412254,0.00020312154048526357,0.0021330260172199,2765,Autre,Older Canadians Volunteer Rate by Cause,AT,...
406,Senior,64 à 75 ans,2018,flag_vd1dex15,0.0027622116784983,71.92474020119862,-0.00113167537329,0.0066560987302866,835,Autre,Older Canadians Volunteer Rate by Cause,AT,...
407,Senior,75 ans et plus,2018,flag_vd1dex15,0.0035595779460998,97.18665019662788,-0.0032207892119997,0.0103399451041995,448,Autre,Older Canadians Volunteer Rate by Cause,AT,...
408,Senior,15 à 64 ans,2018,flag_vd1dex15,0.0054751084651647,44.99383805164857,0.0006468127733635018,0.010303404156966,1483,Autre,Older Canadians Volunteer Rate by Cause,BC,...
409,Senior,64 à 75 ans,2018,flag_vd1dex15,0.0004187820812616909,99.9901298859098,-0.0004019347017029708,0.0012394988642263,431,Autre,Older Canadians Volunteer Rate by Cause,BC,...
410,Senior,75 ans et plus,2018,flag_vd1dex15,0.0062603928132122,80.91446830113591,-0.0036679293225977,0.0161887149490222,263,Autre,Older Canadians Volunteer Rate by Cause,BC,...
411,Senior,15 à 64 ans,2018,flag_vd1dex15,0.003881049193098,31.14561520906694,0.0015118904981414,0.0062502078880546,3056,Autre,Older Canadians Volunteer Rate by Cause,ON,*
412,Senior,64 à 75 ans,2018,flag_vd1dex15,0.0048058964139255,46.61749966043741,0.00041481516344891393,0.0091969776644021,795,Autre,Older Canadians Volunteer Rate by Cause,ON,...
413,Senior,75 ans et plus,2018,flag_vd1dex15,0.0013010706803776,99.23144841766528,-0.0012293825320059,0.0038315238927613,495,Autre,Older Canadians Volunteer Rate by Cause,ON,...
414,Senior,15 à 64 ans,2018,flag_vd1dex15,0.0038519252861,37.71223772193842,0.0010047890511574,0.0066990615210425,1503,Autre,Older Canadians Volunteer Rate by Cause,PR,...
415,Senior,64 à 75 ans,2018,flag_vd1dex15,0.0043648858208237,85.70461449789451,-0.0029671602380137,0.0116969318796613,389,Autre,Older Canadians Volunteer Rate by Cause,PR,...
416,Senior,75 ans et plus,2018,flag_vd1dex15,0.004144085474215,109.47987019164754,-0.0047481523455168,0.0130363232939468,261,Autre,Older Canadians Volunteer Rate by Cause,PR,...
417,Senior,15 à 64 ans,2018,flag_vd1dex15,0.0018434087926848,52.05086931638645,-3.7196841338762304e-05,0.0037240144267083,1399,Autre,Older Canadians Volunteer Rate by Cause,QC,...
